,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6502,SUNY,1,0,0.0,-583.6,42.4,-614.7,43.6
6503,SUNY,1,0,0.0,-671.0,43.5,-583.2,65.3
6504,SUNY,1,0,0.0,-606.0,45.2,-425.6,89.3
6505,SUNY,1,0,0.0,-890.8,33.3,-549.7,109.1
6506,SUNY,1,0,0.0,-628.9,20.3,-436.3,69.7
6507,SUNY,1,0,0.0,-535.6,42.4,-556.4,36.7
6508,SUNY,1,0,0.0,-626.3,83.5,-764.8,60.4
6509,SUNY,1,0,0.0,-783.7,55.2,-487.8,94.1
6510,SUNY,1,0,0.0,-531.9,27.6,-450.7,56.9
6511,SUNY,1,0,0.0,-603.9,66.7,-728.7,38.7
6512,SUNY,1,0,0.0,-631.9,18.1,-374.7,85.3
6513,SUNY,1,0,0.0,-772.1,30.3,-543.3,92.2
6514,SUNY,1,0,0.0,-369.3,72.2,-534.4,42.1
6515,SUNY,1,0,0.0,-777.6,59.4,-564.8,107.8
6516,SUNY,1,0,0.0,-720.6,31.6,-533.2,78.4
6517,SUNY,1,0,0.0,-522.4,62.0,-586.6,46.7
6518,SUNY,1,0,0.0,-406.9,44.2,-369.4,48.6
6519,SUNY,1,0,0.0,-627.7,27.0,-313.0,94.1
6520,SUNY,1,0,0.0,-231.1,85.5,-471.3,32.4
6521,SUNY,1,0,0.0,-512.6,14.5,-298.5,55.9
6522,SUNY,1,0,0.0,-600.4,60.1,-507.9,89.7
6523,SUNY,1,0,0.0,-281.5,50.0,-301.2,39.2
6524,SUNY,1,0,0.0,-460.4,38.4,-459.7,33.6
6525,SUNY,1,0,0.0,-196.8,54.2,-431.5,9.6
6526,SUNY,1,0,0.0,-368.2,37.3,-326.4,42.3
6527,SUNY,1,0,0.0,-340.9,36.7,-450.8,10.9
6528,SUNY,1,0,0.0,-537.0,61.3,-486.1,67.4
6529,SUNY,1,0,0.0,-423.2,75.2,-624.0,46.0
6530,SUNY,1,0,0.0,-394.0,11.7,-236.7,47.2
6531,SUNY,1,0,0.0,-494.3,46.5,-401.4,83.0
6532,SUNY,1,0,0.0,-658.8,39.8,-383.9,84.3
6533,SUNY,1,0,0.0,-409.0,55.4,-549.6,19.3
6534,SUNY,1,0,0.0,-559.5,26.5,-381.8,66.0
6535,SUNY,1,0,0.0,-295.1,52.9,-376.7,34.1
6536,SUNY,1,0,0.0,-275.1,52.2,-410.7,31.1
6537,SUNY,1,0,0.0,-341.2,59.9,-482.8,28.0
6538,SUNY,1,0,0.0,-378.7,75.6,-689.4,15.9
6539,SUNY,1,0,0.0,-527.4,55.9,-452.6,81.7
6540,SUNY,1,0,0.0,-608.9,10.3,-269.9,83.3
6541,SUNY,1,0,0.0,-492.8,44.1,-385.1,77.8
6542,SUNY,1,0,0.0,-207.2,35.0,-277.2,16.8
6543,SUNY,1,0,0.0,-477.6,39.4,-388.2,69.9
6544,SUNY,1,0,0.0,-535.5,30.3,-421.3,61.3
6545,SUNY,1,0,0.0,-441.7,31.9,-299.1,62.7
6546,SUNY,1,0,0.0,-582.1,32.6,-377.5,83.7
6547,SUNY,1,0,0.0,-386.8,20.3,-406.7,23.2
6548,SUNY,1,0,0.0,-373.5,43.9,-327.4,60.7
6549,SUNY,1,0,0.0,-415.5,43.6,-327.0,67.4
6550,SUNY,1,0,0.0,-238.2,69.0,-510.8,4.8
6551,SUNY,1,0,0.0,-372.8,26.3,-295.9,51.0
6552,SUNY,1,0,0.0,-314.2,39.5,-355.8,31.2
6553,SUNY,1,0,0.0,-284.9,18.6,-277.9,21.9
6554,SUNY,1,0,0.0,-544.8,2.6,-184.2,79.4
6555,SUNY,1,0,0.0,-339.0,11.7,-178.0,47.7
6556,SUNY,1,0,0.0,-263.8,32.8,-294.5,27.4
6557,SUNY,1,0,0.0,-175.3,39.0,-300.1,19.9
6558,SUNY,1,0,0.0,-445.3,16.6,-334.1,43.1
6559,SUNY,1,0,0.0,-308.0,50.2,-333.2,48.1
6560,SUNY,1,0,0.0,-221.5,43.9,-277.4,25.5
6561,SUNY,1,0,0.0,-542.6,33.4,-306.6,83.6
6562,SUNY,1,0,0.0,-427.1,22.7,-380.5,44.3
6563,SUNY,1,0,0.0,-411.1,27.8,-300.1,63.5
6564,SUNY,1,0,0.0,-368.0,61.1,-540.9,26.6
6565,SUNY,1,0,0.0,-246.0,35.6,-267.3,25.2
6566,SUNY,1,0,0.0,-631.8,26.0,-435.4,90.5
6567,SUNY,1,0,0.0,-426.8,39.4,-291.5,60.7
6568,SUNY,1,0,0.0,-129.4,45.8,-281.5,10.7
6569,SUNY,1,0,0.0,-290.3,22.7,-288.1,30.6
6570,SUNY,1,0,0.0,-363.5,21.3,-244.4,53.3
6571,SUNY,1,0,0.0,-390.5,15.0,-224.9,51.8
6572,SUNY,1,0,0.0,-182.0,43.5,-321.5,17.8
6573,SUNY,1,0,0.0,-390.7,20.4,-246.5,48.9
6574,SUNY,1,0,0.0,-209.3,30.8,-296.9,18.5
6575,SUNY,1,0,0.0,-195.9,62.8,-444.2,11.9
6576,SUNY,1,0,0.0,-233.5,52.8,-348.6,25.7
6577,SUNY,1,0,0.0,-323.5,57.3,-436.2,36.9
6578,SUNY,1,0,0.0,-232.7,37.4,-305.6,22.2
6579,SUNY,1,0,0.0,-292.6,34.5,-358.6,30.3
6580,SUNY,1,0,0.0,-239.0,70.9,-523.3,13.9
6581,SUNY,1,0,0.0,-418.3,12.9,-169.6,70.1
6582,SUNY,1,0,0.0,-328.7,21.4,-257.9,51.1
6583,SUNY,1,0,0.0,-324.0,43.9,-329.7,45.7
6584,SUNY,1,0,0.0,-402.5,18.3,-195.6,62.1
6585,SUNY,1,0,0.0,-278.5,63.3,-411.3,30.2
6586,SUNY,1,0,0.0,-263.1,43.2,-326.7,36.4
6587,SUNY,1,0,0.0,-315.9,54.6,-394.7,31.9
6588,SUNY,1,0,0.0,-240.6,19.8,-175.3,34.3
6589,SUNY,1,0,0.0,-429.9,58.5,-386.3,61.5
6590,SUNY,1,0,0.0,-396.9,10.3,-219.8,61.3
6591,SUNY,1,0,0.0,-409.8,38.5,-341.5,56.3
6592,SUNY,1,0,0.0,-182.0,21.9,-198.3,26.5
6593,SUNY,1,0,0.0,-291.9,33.7,-305.6,34.1
6594,SUNY,1,0,0.0,-298.1,35.7,-252.8,40.9
6595,SUNY,1,0,0.0,-406.2,19.5,-99.0,93.1
6596,SUNY,1,0,0.0,-219.2,38.4,-315.0,18.8
6597,SUNY,1,0,0.0,-188.9,4.3,-107.3,26.7
6598,SUNY,1,0,0.0,-262.4,37.8,-324.2,26.8
6599,SUNY,1,0,0.0,-198.3,27.6,-325.1,12.8
6600,SUNY,1,0,0.0,-222.8,47.4,-281.4,38.0
6601,SUNY,1,0,0.0,-271.7,13.4,-179.9,37.6
6602,SUNY,1,0,0.0,-331.9,28.8,-336.4,28.5
6603,SUNY,1,0,0.0,-176.4,32.6,-236.0,13.3
6604,SUNY,1,0,0.0,-268.7,17.9,-237.8,24.9
6605,SUNY,1,0,0.0,-60.5,41.3,-197.0,9.9
6606,SUNY,1,0,0.0,-100.1,33.4,-221.4,16.8
6607,SUNY,1,0,0.0,-244.5,23.4,-168.6,48.8
6608,SUNY,1,0,0.0,-216.8,35.5,-365.4,7.7
6609,SUNY,1,0,0.0,-218.8,26.1,-203.0,24.3
6610,SUNY,1,0,0.0,-235.8,21.9,-206.4,29.5
6611,SUNY,1,0,0.0,-212.1,52.8,-384.0,18.3
6612,SUNY,1,0,0.0,-301.9,8.5,-150.9,45.5
6613,SUNY,1,0,0.0,-132.1,29.7,-195.0,8.4
6614,SUNY,1,0,0.0,-279.7,41.0,-255.5,51.1
6615,SUNY,1,0,0.0,-226.9,23.1,-181.6,35.9
6616,SUNY,1,0,0.0,-213.5,30.4,-190.4,31.9
6617,SUNY,1,0,0.0,-220.0,51.3,-286.7,34.8
6618,SUNY,1,0,0.0,-283.0,41.7,-283.9,32.6
6619,SUNY,1,0,0.0,-186.3,39.3,-260.7,23.2
6620,SUNY,1,0,0.0,-175.8,3.9,-144.4,14.8
6621,SUNY,1,0,0.0,-260.1,20.9,-265.2,32.3
6622,SUNY,1,0,0.0,-263.9,16.0,-177.3,36.3
6623,SUNY,1,0,0.0,-144.3,14.1,-134.2,15.9
6624,SUNY,1,0,0.0,-212.9,7.8,-116.2,31.3
6625,SUNY,1,0,0.0,-208.0,6.6,-120.9,35.0
6626,SUNY,1,0,0.0,-126.6,28.1,-161.1,19.4
6627,SUNY,1,0,0.0,-226.8,15.6,-246.6,23.6
6628,SUNY,1,0,0.0,-329.0,37.1,-311.6,37.5
6629,SUNY,1,0,0.0,-178.6,20.0,-186.0,22.1
6630,SUNY,1,0,0.0,-147.7,31.7,-228.3,13.2
6631,SUNY,1,0,0.0,-301.0,5.4,-195.1,34.7
6632,SUNY,1,0,0.0,-211.6,28.5,-242.0,21.1
6633,SUNY,1,0,0.0,-159.7,34.9,-210.4,18.8
6634,SUNY,1,0,0.0,-163.5,17.0,-186.8,13.5
6635,SUNY,1,0,0.0,-230.8,11.5,-132.7,44.8
6636,SUNY,1,0,0.0,-207.0,24.3,-234.2,11.6
6637,SUNY,1,0,0.0,-158.3,33.8,-196.3,22.5
6638,SUNY,1,0,0.0,-187.0,25.4,-218.5,21.4
6639,SUNY,1,0,0.0,-231.4,20.9,-146.5,41.0
6640,SUNY,1,0,0.0,-172.0,16.4,-156.0,22.9
6641,SUNY,1,0,0.0,-166.5,10.5,-139.2,23.7
6642,SUNY,1,0,0.0,-100.7,33.0,-206.1,7.6
6643,SUNY,1,0,0.0,-246.7,15.4,-134.3,45.9
6644,SUNY,1,0,0.0,-229.7,16.7,-119.1,35.5
6645,SUNY,1,0,0.0,-154.5,18.0,-114.0,27.1
6646,SUNY,1,0,0.0,-134.3,7.1,-96.1,19.6
6647,SUNY,1,0,0.0,-132.8,15.1,-79.1,33.8
6648,SUNY,1,0,0.0,-209.4,26.9,-194.4,32.7
6649,SUNY,1,0,0.0,-180.9,26.7,-242.0,12.2
6650,SUNY,1,0,0.0,-180.5,14.7,-129.4,23.1
6651,SUNY,1,0,0.0,-173.6,17.2,-181.5,18.0
6652,SUNY,1,0,0.0,-192.4,1.5,-58.6,33.7
6653,SUNY,1,0,0.0,-154.5,34.5,-168.3,24.2
6654,SUNY,1,0,0.0,-203.7,56.1,-309.2,28.1
6655,SUNY,1,0,0.0,-150.6,22.6,-163.0,11.4
6656,SUNY,1,0,0.0,-66.6,40.9,-166.9,16.7
6657,SUNY,1,0,0.0,-186.1,12.0,-150.5,25.0
6658,SUNY,1,0,0.0,-199.7,31.6,-207.7,32.0
6659,SUNY,1,0,0.0,-195.4,31.0,-208.1,23.2
6660,SUNY,1,0,0.0,-232.2,9.9,-156.2,31.3
6661,SUNY,1,0,0.0,-103.5,27.5,-135.1,25.5
6662,SUNY,1,0,0.0,-163.0,12.8,-140.8,21.5
6663,SUNY,1,0,0.0,-170.5,16.9,-176.9,16.2
6664,SUNY,1,0,0.0,-147.9,17.4,-110.1,27.4
6665,SUNY,1,0,0.0,-129.6,30.7,-176.4,15.1
6666,SUNY,1,0,0.0,-211.2,32.5,-159.1,43.7
6667,SUNY,1,0,0.0,-190.5,8.8,-103.9,37.5
6668,SUNY,1,0,0.0,-156.2,28.2,-194.6,16.2
6669,SUNY,1,0,0.0,-180.5,17.7,-124.8,24.1
6670,SUNY,1,0,0.0,-205.4,19.8,-200.4,23.3
6671,SUNY,1,0,0.0,-142.3,1.5,-104.9,14.9
6672,SUNY,1,0,0.0,-101.5,32.5,-209.9,13.2
6673,SUNY,1,0,0.0,-107.0,22.2,-122.6,14.9
6674,SUNY,1,0,0.0,-80.3,17.4,-93.5,10.2
6675,SUNY,1,0,0.0,-103.4,27.0,-181.2,18.3
6676,SUNY,1,0,0.0,-182.0,17.7,-169.6,18.4
6677,SUNY,1,0,0.0,-184.8,47.4,-249.3,27.5
6678,SUNY,1,0,0.0,-168.9,25.7,-186.1,20.8
6679,SUNY,1,0,0.0,-150.7,16.9,-148.2,19.8
6680,SUNY,1,0,0.0,-93.5,21.7,-137.2,14.0
6681,SUNY,1,0,0.0,-45.3,19.6,-96.6,5.5
6682,SUNY,1,0,0.0,-93.5,13.8,-102.4,18.6
6683,SUNY,1,0,0.0,-171.8,6.4,-63.3,31.4
6684,SUNY,1,0,0.0,-97.6,12.1,-76.4,16.1
6685,SUNY,1,0,0.0,-74.0,45.0,-240.3,9.1
6686,SUNY,1,0,0.0,-204.8,11.8,-123.0,25.1
6687,SUNY,1,0,0.0,-168.2,7.6,-103.7,25.4
6688,SUNY,1,0,0.0,-151.1,17.3,-143.5,22.7
6689,SUNY,1,0,0.0,-121.1,15.3,-125.1,22.6
6690,SUNY,1,0,0.0,-142.1,27.6,-171.8,21.1
6691,SUNY,1,0,0.0,-101.8,29.0,-136.6,18.3
6692,SUNY,1,0,0.0,-159.3,18.1,-100.8,37.1
6693,SUNY,1,0,0.0,-106.9,12.2,-109.6,13.3
6694,SUNY,1,0,0.0,-96.2,22.6,-155.7,15.5
6695,SUNY,1,0,0.0,-95.1,14.7,-121.7,11.0
6696,SUNY,1,0,0.0,-107.7,18.2,-89.4,22.0
6697,SUNY,1,0,0.0,-128.5,18.8,-166.7,17.2
6698,SUNY,1,0,0.0,-127.8,9.2,-81.0,23.0
6699,SUNY,1,0,0.0,-165.0,18.7,-123.9,32.1
6700,SUNY,1,0,0.0,-94.4,20.4,-162.3,10.0
6701,SUNY,1,0,0.0,-206.1,16.5,-130.1,25.9
6702,SUNY,1,0,0.0,-81.1,18.5,-74.2,20.3
6703,SUNY,1,0,0.0,-135.1,11.6,-156.9,14.5
6704,SUNY,1,0,0.0,-115.9,9.5,-79.2,19.3
6705,SUNY,1,0,0.0,-76.9,12.7,-46.0,19.4
6706,SUNY,1,0,0.0,-67.7,17.2,-129.9,4.9
6707,SUNY,1,0,0.0,-118.5,24.1,-156.7,27.6
6708,SUNY,1,0,0.0,-88.0,14.8,-100.8,15.0
6709,SUNY,1,0,0.0,-93.2,22.2,-147.3,13.7
6710,SUNY,1,0,0.0,-99.2,24.5,-144.8,17.3
6711,SUNY,1,0,0.0,-90.6,18.6,-95.4,12.9
6712,SUNY,1,0,0.0,-41.8,22.8,-111.6,9.6
6713,SUNY,1,0,0.0,-191.6,19.0,-152.7,30.6
6714,SUNY,1,0,0.0,-97.4,11.1,-133.6,14.1
6715,SUNY,1,0,0.0,-62.1,15.1,-51.2,13.7
6716,SUNY,1,0,0.0,-201.1,7.8,-90.8,40.2
6717,SUNY,1,0,0.0,-33.6,20.4,-108.8,8.9
6718,SUNY,1,0,0.0,-128.0,17.3,-83.3,35.2
6719,SUNY,1,0,0.0,-129.2,8.0,-104.1,16.9
6720,SUNY,1,0,0.0,-139.1,11.3,-70.7,26.4
6721,SUNY,1,0,0.0,-41.0,16.8,-82.8,3.6
6722,SUNY,1,0,0.0,-66.0,16.7,-95.9,10.6
6723,SUNY,1,0,0.0,-121.5,8.5,-71.7,21.6
6724,SUNY,1,0,0.0,-74.5,21.7,-109.8,8.2
6725,SUNY,1,0,0.0,-115.7,7.9,-72.7,12.9
6726,SUNY,1,0,0.0,-171.6,11.8,-102.0,26.3
6727,SUNY,1,0,0.0,-102.6,13.9,-82.8,17.9
6728,SUNY,1,0,0.0,-51.5,21.0,-121.0,10.1
6729,SUNY,1,0,0.0,-65.8,10.6,-72.4,13.0
6730,SUNY,1,0,0.0,-74.5,6.5,-40.0,17.0
6731,SUNY,1,0,0.0,-108.6,20.4,-136.1,16.2
6732,SUNY,1,0,0.0,-62.2,19.6,-109.8,8.6
6733,SUNY,1,0,0.0,-65.6,22.2,-155.4,4.0
6734,SUNY,1,0,0.0,-54.8,17.1,-85.6,10.5
6735,SUNY,1,0,0.0,-65.0,4.3,-45.3,6.5
6736,SUNY,1,0,0.0,-45.8,10.8,-92.7,5.2
6737,SUNY,1,0,0.0,-106.6,9.4,-87.4,22.2
6738,SUNY,1,0,0.0,-47.4,18.9,-105.8,9.7
6739,SUNY,1,0,0.0,-67.0,20.5,-101.7,13.6
6740,SUNY,1,0,0.0,-118.0,11.7,-85.0,24.1
6741,SUNY,1,0,0.0,-88.5,11.0,-72.5,13.2
6742,SUNY,1,0,0.0,-75.4,5.9,-28.9,22.0
6743,SUNY,1,0,0.0,-52.2,18.9,-73.1,10.1
6744,SUNY,1,0,0.0,-17.5,8.4,-22.4,11.7
6745,SUNY,1,0,0.0,-125.0,4.8,-40.5,23.7
6746,SUNY,1,0,0.0,-112.1,5.2,-6.3,32.4
6747,SUNY,1,0,0.0,-55.2,26.9,-152.0,4.2
6748,SUNY,1,0,0.0,-35.0,33.5,-121.3,12.1
6749,SUNY,1,0,0.0,-108.5,7.5,-53.9,22.0
6750,SUNY,1,0,0.0,-56.1,24.7,-140.9,4.9
6751,SUNY,1,0,0.0,-11.1,27.7,-126.7,6.7
6752,SUNY,1,0,0.0,-48.0,22.9,-121.6,7.8
6753,SUNY,1,0,0.0,-97.7,16.8,-134.7,12.8
6754,SUNY,1,0,0.0,-91.4,20.3,-136.8,8.4
6755,SUNY,1,0,0.0,-27.4,14.3,-75.6,5.9
6756,SUNY,1,0,0.0,-52.6,13.8,-80.0,10.6
6757,SUNY,1,0,0.0,-98.6,4.4,-18.2,20.8
6758,SUNY,1,0,0.0,-58.5,8.1,-34.2,15.2
6759,SUNY,1,0,0.0,-93.9,6.1,-73.7,15.0
6760,SUNY,1,0,0.0,-71.1,8.0,-58.4,14.0
6761,SUNY,1,0,0.0,-69.4,15.2,-82.2,15.4
6762,SUNY,1,0,0.0,-105.2,14.5,-104.6,17.5
6763,SUNY,1,0,0.0,-74.4,8.7,-83.0,7.3
6764,SUNY,1,0,0.0,-99.9,0.9,-31.8,21.8
6765,SUNY,1,0,0.0,-102.1,2.2,-50.7,12.5
6766,SUNY,1,0,0.0,-208.3,6.6,-38.1,47.3
6767,SUNY,1,0,0.0,-100.9,20.2,-133.4,15.8
6768,SUNY,1,0,0.0,-26.4,14.8,-56.6,7.7
6769,SUNY,1,0,0.0,-57.2,11.6,-74.3,9.9
6770,SUNY,1,0,0.0,-70.9,15.0,-120.5,6.6
6771,SUNY,1,0,0.0,-20.4,13.2,-25.0,10.6
6772,SUNY,1,0,0.0,-60.3,14.0,-86.3,9.2
6773,SUNY,1,0,0.0,-123.5,21.4,-106.9,24.5
6774,SUNY,1,0,0.0,-75.3,16.5,-105.1,13.7
6775,SUNY,1,0,0.0,-114.0,0.1,-5.6,27.0
6776,SUNY,1,0,0.0,-16.6,12.1,-73.5,3.1
6777,SUNY,1,0,0.0,-47.1,11.0,-55.3,16.9
6778,SUNY,1,0,0.0,-58.8,10.6,-91.3,10.4
6779,SUNY,1,0,0.0,-33.2,13.0,-50.5,8.7
6780,SUNY,1,0,0.0,-100.1,8.7,-66.3,19.8
6781,SUNY,1,0,0.0,-40.6,12.6,-46.1,9.6
6782,SUNY,1,0,0.0,-111.7,9.9,-66.5,25.6
6783,SUNY,1,0,0.0,-43.5,25.3,-111.1,10.1
6784,SUNY,1,0,0.0,-46.3,21.8,-80.8,7.9
6785,SUNY,1,0,0.0,-49.9,10.0,-77.7,9.2
6786,SUNY,1,0,0.0,-73.4,10.0,-68.1,9.6
6787,SUNY,1,0,0.0,-72.5,15.0,-67.8,13.6
6788,SUNY,1,0,0.0,-71.5,5.1,-44.8,8.0
6789,SUNY,1,0,0.0,-18.0,16.2,-85.9,3.3
6790,SUNY,1,0,0.0,-89.2,6.3,-56.6,15.5
6791,SUNY,1,0,0.0,-80.1,5.4,-55.0,14.4
6792,SUNY,1,0,0.0,-24.6,10.7,-28.0,8.3
6793,SUNY,1,0,0.0,13.8,22.5,-81.0,3.8
6794,SUNY,1,0,0.0,-66.4,8.9,-60.1,11.1
6795,SUNY,1,0,0.0,-112.5,3.0,-55.2,24.6
6796,SUNY,1,0,0.0,-27.4,20.3,-111.7,3.6
6797,SUNY,1,0,0.0,-71.6,10.4,-80.5,10.2
6798,SUNY,1,0,0.0,10.9,9.4,-21.3,4.5
6799,SUNY,1,0,0.0,-28.1,14.9,-73.4,7.8
6800,SUNY,1,0,0.0,-22.7,15.3,-52.5,7.8
6801,SUNY,1,0,0.0,-32.3,8.4,-9.6,7.6
6802,SUNY,1,0,0.0,-70.0,13.6,-90.6,8.2
6803,SUNY,1,0,0.0,-51.7,5.2,-39.3,5.8
6804,SUNY,1,0,0.0,-22.2,20.7,-59.0,5.1
6805,SUNY,1,0,0.0,2.2,13.8,-54.5,1.7
