,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
75,example,1,0,0.0,-110.2,23.5,-217.9,11.7
76,example,1,0,0.0,-166.0,26.0,-314.8,8.7
77,example,1,0,0.0,-165.6,27.5,-367.0,5.1
78,example,1,0,0.0,-323.9,14.6,-372.3,12.5
79,example,1,0,0.0,-240.7,31.1,-442.6,9.4
80,example,1,0,0.0,-45.8,19.7,-156.8,4.7
81,example,1,0,0.0,-267.5,31.1,-415.0,19.8
82,example,1,0,0.0,-245.5,17.4,-290.4,12.1
83,example,1,0,0.0,-80.4,19.9,-183.3,10.9
84,example,1,0,0.0,-116.7,24.2,-265.6,6.7
85,example,1,0,0.0,-61.1,20.1,-183.5,4.5
86,example,1,0,0.0,-140.7,23.1,-265.8,5.0
87,example,1,0,0.0,-101.0,9.6,-157.8,4.4
88,example,1,0,0.0,-281.3,12.7,-312.4,14.1
89,example,1,0,0.0,-138.7,29.8,-295.4,8.5
90,example,1,0,0.0,-277.6,24.1,-462.5,12.2
91,example,1,0,0.0,-201.7,26.8,-296.8,17.8
92,example,1,0,0.0,-90.8,30.2,-258.7,8.0
93,example,1,0,0.0,-174.1,24.9,-319.9,9.6
94,example,1,0,0.0,-194.4,34.8,-403.2,10.4
95,example,1,0,0.0,-270.8,27.4,-348.7,16.9
96,example,1,0,0.0,-375.8,25.0,-554.1,14.8
97,example,1,0,0.0,-156.8,31.2,-326.9,10.3
98,example,1,0,0.0,-63.6,29.7,-241.3,5.0
99,example,1,0,0.0,-191.2,14.7,-261.6,7.5
100,example,1,0,0.0,-175.3,26.3,-325.3,9.7
101,example,1,0,0.0,-187.3,27.6,-363.6,9.9
102,example,1,0,0.0,-445.7,21.3,-563.3,19.2
103,example,1,0,0.0,-123.0,18.9,-217.9,8.2
104,example,1,0,0.0,-209.1,35.2,-369.9,15.8
105,example,1,0,0.0,-181.5,25.7,-334.5,8.3
106,example,1,0,0.0,-88.1,22.3,-196.2,5.2
107,example,1,0,0.0,-242.4,21.3,-303.9,12.6
108,example,1,0,0.0,-70.0,32.5,-228.8,5.6
109,example,1,0,0.0,-262.6,16.1,-311.1,14.8
110,example,1,0,0.0,-4.4,21.4,-146.8,3.7
111,example,1,0,0.0,-133.7,23.1,-225.2,4.8
112,example,1,0,0.0,-334.8,24.7,-443.1,16.1
113,example,1,0,0.0,-51.1,21.1,-140.1,4.8
114,example,1,0,0.0,-98.1,27.5,-264.2,5.7
115,example,1,0,0.0,-224.5,13.4,-237.4,16.1
116,example,1,0,0.0,-115.6,18.7,-169.5,10.8
117,example,1,0,0.0,-34.9,15.6,-113.9,9.7
118,example,1,0,0.0,-46.4,27.2,-195.4,6.2
119,example,1,0,0.0,-63.5,29.6,-204.8,6.1
120,example,1,0,0.0,-179.5,9.9,-197.8,7.8
121,example,1,0,0.0,-203.1,17.5,-221.7,17.8
122,example,1,0,0.0,-190.9,21.9,-310.8,12.7
123,example,1,0,0.0,-175.2,8.3,-176.8,17.9
124,example,1,0,0.0,-156.5,27.4,-331.3,15.9
125,example,1,0,0.0,-259.2,18.4,-354.4,11.1
126,example,1,0,0.0,-93.4,20.1,-173.5,6.0
127,example,1,0,0.0,-205.5,28.2,-345.6,9.6
128,example,1,0,0.0,-172.0,23.1,-277.5,9.9
129,example,1,0,0.0,-28.3,30.8,-154.9,9.1
130,example,1,0,0.0,-104.9,28.6,-261.1,6.6
131,example,1,0,0.0,-56.7,18.5,-193.9,4.9
132,example,1,0,0.0,-30.3,17.0,-118.3,2.8
133,example,1,0,0.0,-170.3,13.6,-262.8,7.7
134,example,1,0,0.0,-278.9,21.9,-366.3,12.5
135,example,1,0,0.0,-195.1,16.3,-289.2,10.8
136,example,1,0,0.0,-109.9,23.2,-245.0,5.3
137,example,1,0,0.0,-135.4,15.8,-204.1,7.5
138,example,1,0,0.0,-3.3,23.0,-128.8,3.0
139,example,1,0,0.0,-181.0,13.3,-195.8,12.2
140,example,1,0,0.0,-195.4,13.9,-261.4,13.2
141,example,1,0,0.0,-157.1,23.0,-298.6,7.4
142,example,1,0,0.0,-179.6,14.9,-286.7,8.2
143,example,1,0,0.0,-117.4,28.0,-292.9,8.5
144,example,1,0,0.0,-2.8,26.1,-146.6,3.3
145,example,1,0,0.0,-25.2,23.1,-163.1,4.5
146,example,1,0,0.0,-41.8,19.0,-144.6,5.7
147,example,1,0,0.0,-37.8,26.0,-175.0,4.1
148,example,1,0,0.0,-47.7,19.8,-125.9,9.0
149,example,1,0,0.0,-103.2,23.1,-244.9,4.8
150,example,1,0,0.0,-80.7,22.4,-222.4,8.1
151,example,1,0,0.0,-118.0,15.8,-157.8,11.0
152,example,1,0,0.0,-102.6,18.8,-204.5,5.4
153,example,1,0,0.0,-89.0,23.1,-192.2,7.4
154,example,1,0,0.0,-122.5,20.5,-183.5,9.8
155,example,1,0,0.0,-57.1,11.1,-122.3,7.9
156,example,1,0,0.0,-67.0,21.7,-169.0,6.8
157,example,1,0,0.0,-99.9,19.6,-210.2,7.4
158,example,1,0,0.0,-82.3,24.3,-228.1,3.4
159,example,1,0,0.0,-135.1,7.2,-168.7,7.3
160,example,1,0,0.0,-157.3,19.0,-274.0,12.1
161,example,1,0,0.0,-9.0,28.7,-145.2,3.7
162,example,1,0,0.0,-203.9,25.1,-350.8,9.7
163,example,1,0,0.0,-11.2,16.4,-84.6,4.7
164,example,1,0,0.0,-192.7,19.1,-313.3,7.2
165,example,1,0,0.0,-110.2,14.4,-161.7,5.4
166,example,1,0,0.0,-172.4,9.5,-185.0,12.3
167,example,1,0,0.0,-23.0,16.2,-95.6,4.1
168,example,1,0,0.0,-173.0,23.1,-256.4,13.3
169,example,1,0,0.0,-284.8,15.9,-327.3,17.8
170,example,1,0,0.0,-162.8,15.5,-269.7,10.1
171,example,1,0,0.0,-146.4,16.3,-246.7,8.8
172,example,1,0,0.0,-111.0,32.9,-314.0,6.4
173,example,1,0,0.0,-61.7,13.3,-130.8,6.7
174,example,1,0,0.0,-44.9,12.6,-102.4,6.7
175,example,1,0,0.0,-137.7,15.4,-206.8,9.1
176,example,1,0,0.0,-40.0,20.4,-172.8,2.7
177,example,1,0,0.0,-54.3,25.8,-213.5,3.2
178,example,1,0,0.0,-190.6,15.8,-303.9,9.9
179,example,1,0,0.0,9.4,23.7,-125.9,2.9
180,example,1,0,0.0,-6.2,27.4,-161.1,2.9
181,example,1,0,0.0,-71.9,8.1,-108.9,6.0
182,example,1,0,0.0,-137.7,11.7,-157.0,11.8
183,example,1,0,0.0,-95.8,16.3,-192.7,7.4
184,example,1,0,0.0,-65.7,14.0,-153.2,3.6
185,example,1,0,0.0,-134.4,26.2,-291.4,10.0
186,example,1,0,0.0,-89.5,13.2,-202.1,5.6
187,example,1,0,0.0,-244.2,22.0,-439.4,8.4
188,example,1,0,0.0,-180.5,16.5,-310.0,8.0
189,example,1,0,0.0,-42.6,16.4,-147.5,4.3
190,example,1,0,0.0,-134.5,20.6,-235.3,11.7
191,example,1,0,0.0,-48.7,10.4,-96.8,4.6
192,example,1,0,0.0,-49.1,19.0,-115.1,7.2
193,example,1,0,0.0,-11.4,13.4,-121.6,2.1
194,example,1,0,0.0,-95.4,24.0,-246.1,9.4
195,example,1,0,0.0,-93.4,15.9,-169.4,7.8
196,example,1,0,0.0,-201.9,22.4,-328.5,9.5
197,example,1,0,0.0,-45.5,31.8,-224.7,3.9
198,example,1,0,0.0,-28.2,6.9,-65.9,4.2
199,example,1,0,0.0,-26.5,20.8,-136.4,4.1
200,example,1,0,0.0,-240.6,13.5,-230.7,20.0
201,example,1,0,0.0,-118.9,13.7,-227.0,7.0
202,example,1,0,0.0,-153.7,14.0,-205.8,10.4
203,example,1,0,0.0,-85.0,25.7,-196.1,8.7
204,example,1,0,0.0,33.7,12.7,-40.6,1.1
205,example,1,0,0.0,-86.1,16.0,-183.2,7.9
206,example,1,0,0.0,-51.2,22.1,-177.4,4.6
207,example,1,0,0.0,-32.1,10.6,-109.1,4.6
208,example,1,0,0.0,-177.1,15.4,-248.3,11.3
209,example,1,0,0.0,-206.4,28.7,-378.3,8.2
210,example,1,0,0.0,-91.8,18.7,-239.7,5.6
211,example,1,0,0.0,-44.3,17.3,-112.3,5.6
212,example,1,0,0.0,-133.9,19.7,-236.8,10.7
213,example,1,0,0.0,-33.7,14.8,-117.9,5.8
214,example,1,0,0.0,5.6,15.2,-80.1,2.6
215,example,1,0,0.0,-5.0,22.0,-125.2,3.1
216,example,1,0,0.0,-190.7,15.2,-263.1,8.6
217,example,1,0,0.0,-113.2,13.3,-172.7,6.1
218,example,1,0,0.0,-102.2,15.8,-224.0,6.1
219,example,1,0,0.0,-142.5,8.0,-196.0,8.4
220,example,1,0,0.0,-85.3,21.6,-188.2,8.8
221,example,1,0,0.0,-90.3,19.8,-245.7,6.5
222,example,1,0,0.0,-22.5,20.8,-144.9,5.2
223,example,1,0,0.0,-61.5,16.8,-176.2,4.0
224,example,1,0,0.0,-89.1,9.4,-93.5,10.1
225,example,1,0,0.0,-51.9,16.5,-154.4,3.4
226,example,1,0,0.0,-152.0,18.8,-261.7,7.5
227,example,1,0,0.0,-153.9,14.8,-229.7,10.2
228,example,1,0,0.0,-86.6,15.0,-157.1,7.8
229,example,1,0,0.0,-73.0,11.5,-139.5,4.0
230,example,1,0,0.0,-145.6,16.2,-291.6,5.0
231,example,1,0,0.0,-166.6,15.7,-264.0,6.8
232,example,1,0,0.0,-103.4,8.4,-110.8,7.4
233,example,1,0,0.0,-6.5,16.6,-95.1,3.1
234,example,1,0,0.0,-95.0,17.3,-224.7,4.0
235,example,1,0,0.0,-92.0,16.5,-176.9,7.1
236,example,1,0,0.0,-130.0,8.2,-162.8,11.4
237,example,1,0,0.0,-136.7,10.0,-161.0,8.6
238,example,1,0,0.0,-47.7,10.2,-79.4,6.9
239,example,1,0,0.0,-36.0,11.9,-84.5,3.8
240,example,1,0,0.0,-102.1,16.3,-172.9,9.4
241,example,1,0,0.0,-70.8,25.2,-218.8,3.8
242,example,1,0,0.0,-15.8,10.4,-63.6,6.9
243,example,1,0,0.0,-49.6,13.5,-141.0,5.9
244,example,1,0,0.0,26.0,15.5,-49.6,2.5
245,example,1,0,0.0,-96.8,12.7,-150.7,4.4
246,example,1,0,0.0,-35.9,20.3,-155.6,5.7
247,example,1,0,0.0,-90.3,16.2,-152.7,5.7
248,example,1,0,0.0,-1.1,16.4,-95.3,2.7
249,example,1,0,0.0,-34.9,15.9,-116.3,4.8
250,example,1,0,0.0,-33.5,21.3,-163.3,3.8
251,example,1,0,0.0,-23.2,15.2,-97.9,5.1
252,example,1,0,0.0,-80.8,17.9,-190.3,7.2
253,example,1,0,0.0,45.5,12.7,-32.7,1.6
254,example,1,0,0.0,-96.0,11.8,-144.9,9.7
255,example,1,0,0.0,9.6,16.0,-66.8,2.8
256,example,1,0,0.0,-19.2,18.3,-117.4,5.0
257,example,1,0,0.0,-58.5,16.1,-119.7,7.1
258,example,1,0,0.0,-38.2,9.9,-88.8,3.2
259,example,1,0,0.0,-90.7,14.0,-163.5,8.0
260,example,1,0,0.0,-62.0,17.1,-164.1,7.1
261,example,1,0,0.0,-70.1,17.0,-187.9,4.9
262,example,1,0,0.0,32.9,14.3,-54.9,2.5
263,example,1,0,0.0,-58.4,11.4,-123.3,6.0
264,example,1,0,0.0,-19.0,12.6,-77.4,4.3
265,example,1,0,0.0,-39.2,16.4,-136.5,4.7
266,example,1,0,0.0,16.1,12.6,-60.2,2.4
267,example,1,0,0.0,-93.0,10.1,-134.7,6.2
268,example,1,0,0.0,36.7,12.3,-53.1,1.6
269,example,1,0,0.0,36.9,15.3,-48.5,1.9
270,example,1,0,0.0,-99.7,5.9,-136.2,8.8
271,example,1,0,0.0,-0.3,7.7,-67.1,3.3
272,example,1,0,0.0,13.2,11.2,-25.9,3.6
273,example,1,0,0.0,-109.1,18.5,-176.7,9.2
274,example,1,0,0.0,-9.4,21.7,-130.3,3.7
275,example,1,0,0.0,-167.1,20.2,-333.0,8.9
276,example,1,0,0.0,-80.4,11.7,-174.5,4.4
277,example,1,0,0.0,-80.3,10.7,-151.7,6.7
278,example,1,0,0.0,-44.9,14.0,-102.8,4.2
279,example,1,0,0.0,-166.8,13.6,-241.4,8.8
280,example,1,0,0.0,-189.7,16.5,-321.3,8.9
281,example,1,0,0.0,-12.3,9.1,-73.5,3.7
282,example,1,0,0.0,-219.2,13.2,-290.8,16.1
283,example,1,0,0.0,31.1,22.3,-93.3,1.3
284,example,1,0,0.0,-47.3,19.5,-144.3,4.1
285,example,1,0,0.0,-47.4,17.3,-130.6,6.3
286,example,1,0,0.0,-2.4,7.4,-65.5,3.4
287,example,1,0,0.0,-148.7,15.3,-229.3,7.9
288,example,1,0,0.0,-59.8,12.3,-114.6,7.1
289,example,1,0,0.0,-107.8,15.0,-185.9,5.8
290,example,1,0,0.0,8.8,14.8,-88.1,2.4
291,example,1,0,0.0,-17.6,10.4,-62.6,4.8
292,example,1,0,0.0,-42.9,17.7,-118.0,3.4
293,example,1,0,0.0,-8.8,6.7,-11.4,7.0
294,example,1,0,0.0,-107.0,16.4,-176.0,8.7
295,example,1,0,0.0,-142.6,11.4,-206.4,8.4
296,example,1,0,0.0,-77.1,12.5,-164.6,6.2
297,example,1,0,0.0,2.9,9.8,-63.2,4.0
298,example,1,0,0.0,-76.7,8.5,-128.8,6.7
299,example,1,0,0.0,-53.6,15.6,-151.7,5.2
300,example,1,0,0.0,-47.7,9.8,-108.8,6.4
301,example,1,0,0.0,18.4,14.6,-65.2,2.6
302,example,1,0,0.0,4.7,4.9,-5.1,4.8
303,example,1,0,0.0,-148.6,14.6,-221.7,8.5
304,example,1,0,0.0,-27.5,13.5,-112.8,3.3
305,example,1,0,0.0,-32.7,12.5,-113.9,3.1
306,example,1,0,0.0,28.3,11.4,-34.3,2.1
307,example,1,0,0.0,-28.1,11.8,-63.3,4.7
308,example,1,0,0.0,-70.3,6.9,-108.2,6.1
309,example,1,0,0.0,31.2,9.8,-1.5,3.0
310,example,1,0,0.0,24.5,17.5,-79.8,2.7
311,example,1,0,0.0,-37.5,11.8,-147.9,4.7
312,example,1,0,0.0,0.2,7.8,-53.0,3.7
313,example,1,0,0.0,-114.7,24.9,-263.2,6.3
314,example,1,0,0.0,-8.3,15.0,-97.2,4.7
315,example,1,0,0.0,23.9,15.4,-53.9,1.8
316,example,1,0,0.0,-82.5,10.0,-137.5,4.6
317,example,1,0,0.0,16.9,15.6,-43.6,3.1
318,example,1,0,0.0,-93.4,10.0,-154.0,9.4
319,example,1,0,0.0,-176.8,16.9,-289.3,7.7
320,example,1,0,0.0,66.9,7.4,23.0,0.6
321,example,1,0,0.0,-35.7,16.0,-113.9,4.9
322,example,1,0,0.0,-46.4,9.7,-103.4,8.7
323,example,1,0,0.0,-71.6,11.4,-116.4,9.1
324,example,1,0,0.0,2.9,6.9,-6.1,3.8
325,example,1,0,0.0,53.2,9.8,11.0,2.3
326,example,1,0,0.0,-117.1,15.0,-197.3,11.4
327,example,1,0,0.0,13.8,9.7,-15.9,2.6
328,example,1,0,0.0,-296.0,14.9,-401.2,14.5
329,example,1,0,0.0,42.7,13.9,-49.7,3.2
330,example,1,0,0.0,7.4,10.5,-49.1,2.2
331,example,1,0,0.0,-279.6,21.0,-444.8,12.2
332,example,1,0,0.0,-85.1,7.0,-129.1,7.1
333,example,1,0,0.0,-172.5,9.2,-248.6,8.7
334,example,1,0,0.0,12.5,9.8,-66.8,4.4
335,example,1,0,0.0,22.5,11.2,-66.6,3.8
336,example,1,0,0.0,-196.6,11.4,-286.5,12.5
337,example,1,0,0.0,-93.7,17.1,-235.4,8.3
338,example,1,0,0.0,-14.1,8.5,-62.3,5.5
339,example,1,0,0.0,-57.4,8.3,-110.7,7.3
340,example,1,0,0.0,33.2,9.6,-24.8,2.9
341,example,1,0,0.0,-38.0,13.0,-103.8,4.2
342,example,1,0,0.0,4.2,9.5,-47.7,3.5
343,example,1,0,0.0,-258.3,14.5,-345.8,15.1
344,example,1,0,0.0,-51.5,13.5,-131.6,5.5
345,example,1,0,0.0,-60.6,12.3,-130.7,3.8
346,example,1,0,0.0,-34.2,10.5,-95.9,3.9
347,example,1,0,0.0,-53.5,9.2,-112.7,6.4
348,example,1,0,0.0,-106.3,14.7,-182.0,7.0
349,example,1,0,0.0,14.7,8.5,-27.6,2.9
350,example,1,0,0.0,16.9,9.9,-18.7,2.2
351,example,1,0,0.0,48.2,12.8,-27.9,1.1
352,example,1,0,0.0,-113.3,14.0,-190.2,9.4
353,example,1,0,0.0,-10.5,11.5,-77.3,3.1
354,example,1,0,0.0,20.9,11.2,-35.2,6.6
355,example,1,0,0.0,-10.5,14.9,-112.9,4.0
356,example,1,0,0.0,17.7,12.9,-55.6,3.6
357,example,1,0,0.0,-85.5,11.3,-162.3,6.6
358,example,1,0,0.0,23.4,10.3,-60.0,2.5
359,example,1,0,0.0,-90.1,14.6,-192.4,8.1
360,example,1,0,0.0,-88.1,8.7,-139.9,5.8
361,example,1,0,0.0,-75.3,18.7,-234.5,6.2
362,example,1,0,0.0,65.2,9.1,6.2,1.5
363,example,1,0,0.0,-35.6,10.2,-94.7,5.2
364,example,1,0,0.0,-20.3,8.5,-67.7,5.6
365,example,1,0,0.0,53.1,7.7,8.3,1.0
366,example,1,0,0.0,-70.2,7.0,-117.5,7.9
367,example,1,0,0.0,-58.3,16.2,-147.4,8.2
368,example,1,0,0.0,-234.0,12.3,-321.9,11.3
369,example,1,0,0.0,-23.7,14.7,-94.0,5.6
370,example,1,0,0.0,-65.8,9.6,-109.2,6.3
371,example,1,0,0.0,7.8,8.3,-33.8,4.5
372,example,1,0,0.0,31.4,10.6,-38.9,1.9
373,example,1,0,0.0,-4.8,10.6,-46.7,6.5
374,example,1,0,0.0,1.5,11.5,-74.7,3.4
375,example,1,0,0.0,-76.7,15.9,-174.4,5.7
376,example,1,0,0.0,-29.3,14.3,-117.1,4.2
377,example,1,0,0.0,48.5,11.1,-16.3,1.5
378,example,1,0,0.0,50.5,9.0,-15.2,1.5
379,example,1,0,0.0,7.8,5.0,-4.6,4.9
380,example,1,0,0.0,-66.5,6.1,-99.3,4.8
381,example,1,0,0.0,-116.6,5.1,-129.1,12.4
382,example,1,0,0.0,-63.8,9.6,-97.3,4.7
383,example,1,0,0.0,-142.2,15.6,-236.7,10.7
384,example,1,0,0.0,9.8,8.3,-19.7,3.8
385,example,1,0,0.0,-80.6,15.5,-138.2,10.7
386,example,1,0,0.0,1.1,9.7,-51.4,3.4
387,example,1,0,0.0,6.9,8.8,-25.0,2.5
388,example,1,0,0.0,-49.4,11.7,-156.5,6.3
389,example,1,0,0.0,-74.6,9.4,-149.7,6.7
390,example,1,0,0.0,57.0,10.3,9.0,2.0
391,example,1,0,0.0,-82.6,8.8,-120.9,6.1
392,example,1,0,0.0,15.9,8.7,-0.6,3.9
393,example,1,0,0.0,-15.4,8.1,-67.9,4.5
394,example,1,0,0.0,-61.9,10.4,-99.1,8.4
395,example,1,0,0.0,-73.0,15.3,-190.4,6.1
396,example,1,0,0.0,33.7,14.4,-45.0,3.6
397,example,1,0,0.0,-60.0,12.7,-129.6,6.1
398,example,1,0,0.0,21.6,11.1,-30.6,2.1
399,example,1,0,0.0,-101.4,17.6,-194.6,6.4
400,example,1,0,0.0,-97.5,9.6,-159.6,6.8
401,example,1,0,0.0,-3.1,10.4,-32.9,3.2
402,example,1,0,0.0,50.7,12.2,-9.2,2.8
403,example,1,0,0.0,34.9,10.2,-26.2,2.5
404,example,1,0,0.0,22.3,10.0,-15.4,4.8
405,example,1,0,0.0,33.7,6.7,5.1,1.7
406,example,1,0,0.0,-4.8,5.0,-18.5,6.0
407,example,1,0,0.0,-8.8,7.2,-27.6,3.1
408,example,1,0,0.0,-88.5,8.9,-137.5,6.8
409,example,1,0,0.0,-61.4,9.9,-151.5,6.3
410,example,1,0,0.0,44.8,7.1,6.3,3.1
411,example,1,0,0.0,26.7,8.3,-28.9,2.3
412,example,1,0,0.0,39.2,8.9,-1.8,2.4
413,example,1,0,0.0,-35.9,6.6,-75.3,4.8
414,example,1,0,0.0,-132.1,8.9,-202.7,8.3
415,example,1,0,0.0,-135.7,13.6,-229.7,7.6
416,example,1,0,0.0,-50.4,11.0,-103.0,7.2
417,example,1,0,0.0,-280.5,17.1,-361.0,18.4
418,example,1,0,0.0,56.6,9.6,-0.7,1.2
419,example,1,0,0.0,-119.6,13.3,-213.8,6.3
420,example,1,0,0.0,-124.1,10.7,-189.2,9.5
421,example,1,0,0.0,-162.4,10.7,-259.7,9.5
422,example,1,0,0.0,-90.2,14.3,-189.5,5.5
423,example,1,0,0.0,44.2,9.6,-19.2,1.8
424,example,1,0,0.0,50.1,4.8,31.1,1.7
425,example,1,0,0.0,-103.8,15.8,-208.8,7.7
426,example,1,0,0.0,-43.8,9.3,-89.2,5.4
427,example,1,0,0.0,-56.5,8.8,-131.9,6.9
428,example,1,0,0.0,-184.5,15.5,-310.5,9.4
429,example,1,0,0.0,41.5,6.0,9.4,2.2
430,example,1,0,0.0,-44.4,12.0,-114.9,6.3
431,example,1,0,0.0,-87.8,8.7,-152.1,7.5
432,example,1,0,0.0,52.0,7.3,16.0,2.8
433,example,1,0,0.0,-79.1,13.0,-152.1,5.3
434,example,1,0,0.0,19.3,4.3,2.7,1.2
435,example,1,0,0.0,42.0,6.4,1.7,2.0
436,example,1,0,0.0,17.0,8.5,-9.5,2.5
437,example,1,0,0.0,14.1,8.5,-7.6,5.2
438,example,1,0,0.0,-52.1,8.8,-74.8,5.7
439,example,1,0,0.0,59.8,8.1,19.3,1.0
440,example,1,0,0.0,-69.7,10.6,-115.8,9.2
441,example,1,0,0.0,50.5,12.4,-29.9,1.9
442,example,1,0,0.0,-29.2,13.9,-87.3,5.7
443,example,1,0,0.0,-4.6,9.4,-57.8,3.3
444,example,1,0,0.0,46.7,9.6,1.0,1.5
445,example,1,0,0.0,-0.7,7.3,-22.5,3.2
446,example,1,0,0.0,-72.4,12.0,-142.4,4.7
447,example,1,0,0.0,26.3,7.2,-9.6,2.6
448,example,1,0,0.0,-8.8,9.4,-51.0,3.8
449,example,1,0,0.0,-10.8,5.5,-39.9,3.5
450,example,1,0,0.0,-107.2,14.9,-223.8,7.4
451,example,1,0,0.0,61.1,7.3,8.7,1.5
452,example,1,0,0.0,-184.3,15.9,-303.8,13.0
453,example,1,0,0.0,-10.0,12.9,-81.9,5.9
454,example,1,0,0.0,-15.9,6.7,-54.6,4.2
455,example,1,0,0.0,41.0,7.5,0.4,2.4
456,example,1,0,0.0,-161.4,12.4,-277.3,10.3
457,example,1,0,0.0,11.9,9.8,-34.8,2.2
458,example,1,0,0.0,25.9,6.9,-18.6,2.6
459,example,1,0,0.0,-253.5,11.1,-401.1,14.5
460,example,1,0,0.0,55.4,11.1,-3.8,1.0
461,example,1,0,0.0,-195.8,9.8,-259.6,10.6
462,example,1,0,0.0,-55.4,12.2,-117.4,6.2
463,example,1,0,0.0,-67.5,12.0,-126.8,8.1
464,example,1,0,0.0,-149.5,12.6,-221.5,7.2
465,example,1,0,0.0,-38.2,10.3,-83.1,6.1
