,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4583,MIT,1,0,0.0,-1520.5,71.0,-1724.6,53.0
4584,MIT,1,0,0.0,-1397.5,50.0,-1368.1,62.6
4585,MIT,1,0,0.0,-1656.0,42.2,-1389.6,98.1
4586,MIT,1,0,0.0,-1334.1,72.8,-1466.9,40.5
4587,MIT,1,0,0.0,-1459.7,27.8,-1412.9,38.4
4588,MIT,1,0,0.0,-1312.3,60.9,-1213.5,77.5
4589,MIT,1,0,0.0,-1560.5,60.3,-1791.9,24.2
4590,MIT,1,0,0.0,-1796.1,4.8,-1293.5,89.8
4591,MIT,1,0,0.0,-1655.0,36.4,-1620.5,35.2
4592,MIT,1,0,0.0,-1537.3,77.2,-1812.9,32.3
4593,MIT,1,0,0.0,-1365.7,62.1,-1441.2,55.9
4594,MIT,1,0,0.0,-1270.4,105.8,-1791.7,4.8
4595,MIT,1,0,0.0,-1272.8,57.9,-1197.5,67.5
4596,MIT,1,0,0.0,-1001.1,112.9,-1634.0,4.4
4597,MIT,1,0,0.0,-1323.8,83.4,-1613.9,30.4
4598,MIT,1,0,0.0,-1400.9,9.7,-1019.7,74.7
4599,MIT,1,0,0.0,-1282.5,63.8,-1266.2,47.3
4600,MIT,1,0,0.0,-1456.5,55.8,-1427.7,79.1
4601,MIT,1,0,0.0,-1282.0,78.6,-1459.9,46.5
4602,MIT,1,0,0.0,-1312.9,28.9,-1262.2,45.5
4603,MIT,1,0,0.0,-1216.3,93.9,-1504.0,39.3
4604,MIT,1,0,0.0,-1414.9,45.0,-1476.4,32.5
4605,MIT,1,0,0.0,-1145.1,102.7,-1474.5,58.4
4606,MIT,1,0,0.0,-1362.3,78.5,-1724.5,21.8
4607,MIT,1,0,0.0,-1123.5,84.8,-1467.5,34.3
4608,MIT,1,0,0.0,-1201.2,74.3,-1580.5,26.2
4609,MIT,1,0,0.0,-1306.5,77.6,-1468.1,42.5
4610,MIT,1,0,0.0,-1347.4,111.3,-1869.8,32.5
4611,MIT,1,0,0.0,-965.9,64.0,-1094.0,52.4
4612,MIT,1,0,0.0,-1432.0,35.8,-1234.3,67.2
4613,MIT,1,0,0.0,-1072.6,158.7,-1887.0,16.3
4614,MIT,1,0,0.0,-1074.5,80.2,-1293.2,44.4
4615,MIT,1,0,0.0,-1155.3,78.2,-1245.8,68.1
4616,MIT,1,0,0.0,-1142.2,35.8,-1104.5,42.6
4617,MIT,1,0,0.0,-1249.0,87.5,-1504.5,39.2
4618,MIT,1,0,0.0,-1205.5,68.6,-1344.9,36.3
4619,MIT,1,0,0.0,-1230.1,86.7,-1363.7,60.9
4620,MIT,1,0,0.0,-1549.7,13.8,-1209.5,81.9
4621,MIT,1,0,0.0,-1203.2,65.9,-1374.2,27.8
4622,MIT,1,0,0.0,-837.8,70.1,-1080.5,32.9
4623,MIT,1,0,0.0,-1081.9,91.7,-1300.2,44.8
4624,MIT,1,0,0.0,-1234.3,66.7,-1314.5,63.4
4625,MIT,1,0,0.0,-927.2,44.8,-1096.3,21.0
4626,MIT,1,0,0.0,-1246.4,64.5,-1264.3,68.5
4627,MIT,1,0,0.0,-1226.8,64.3,-1243.4,56.7
4628,MIT,1,0,0.0,-1038.3,32.8,-889.9,68.3
4629,MIT,1,0,0.0,-1361.4,16.0,-944.2,91.5
4630,MIT,1,0,0.0,-656.7,142.6,-1427.5,2.4
4631,MIT,1,0,0.0,-838.8,89.2,-955.7,56.1
4632,MIT,1,0,0.0,-937.0,48.3,-1126.2,17.6
4633,MIT,1,0,0.0,-1127.3,45.8,-1160.6,42.1
4634,MIT,1,0,0.0,-829.2,108.4,-1379.6,8.7
4635,MIT,1,0,0.0,-870.6,86.3,-1143.4,27.7
4636,MIT,1,0,0.0,-1482.5,17.7,-1024.6,112.1
4637,MIT,1,0,0.0,-952.0,50.8,-1055.2,40.3
4638,MIT,1,0,0.0,-1253.4,2.3,-715.5,97.9
4639,MIT,1,0,0.0,-1122.9,47.6,-1203.5,38.5
4640,MIT,1,0,0.0,-1046.6,68.1,-1002.4,75.0
4641,MIT,1,0,0.0,-1271.8,68.0,-1394.2,47.1
4642,MIT,1,0,0.0,-1196.1,33.7,-1071.2,65.4
4643,MIT,1,0,0.0,-900.4,65.0,-1061.4,50.2
4644,MIT,1,0,0.0,-879.2,76.8,-1209.3,17.9
4645,MIT,1,0,0.0,-967.8,45.0,-1033.1,21.7
4646,MIT,1,0,0.0,-909.8,51.5,-1115.7,17.5
4647,MIT,1,0,0.0,-1007.5,76.1,-1170.6,52.1
4648,MIT,1,0,0.0,-902.7,62.7,-1160.9,17.2
4649,MIT,1,0,0.0,-755.7,27.7,-715.6,33.3
4650,MIT,1,0,0.0,-1205.9,52.4,-1018.1,90.7
4651,MIT,1,0,0.0,-1153.0,38.7,-1083.5,55.6
4652,MIT,1,0,0.0,-878.6,85.9,-1114.8,47.8
4653,MIT,1,0,0.0,-822.5,55.4,-929.9,39.0
4654,MIT,1,0,0.0,-1083.6,93.7,-1247.0,55.1
4655,MIT,1,0,0.0,-727.0,29.6,-817.0,19.5
4656,MIT,1,0,0.0,-932.9,29.7,-790.1,60.2
4657,MIT,1,0,0.0,-694.0,91.0,-1072.5,17.8
4658,MIT,1,0,0.0,-850.0,62.8,-975.5,40.1
4659,MIT,1,0,0.0,-898.8,33.5,-795.8,55.5
4660,MIT,1,0,0.0,-1005.2,78.9,-1217.1,34.7
4661,MIT,1,0,0.0,-602.6,59.9,-875.3,7.4
4662,MIT,1,0,0.0,-781.7,68.2,-965.5,28.1
4663,MIT,1,0,0.0,-833.2,62.8,-991.8,27.9
4664,MIT,1,0,0.0,-810.9,59.9,-908.8,37.3
4665,MIT,1,0,0.0,-741.4,57.0,-891.3,35.3
4666,MIT,1,0,0.0,-738.5,67.7,-933.2,26.7
4667,MIT,1,0,0.0,-618.1,82.3,-1028.5,3.0
4668,MIT,1,0,0.0,-700.9,80.1,-969.7,18.1
4669,MIT,1,0,0.0,-1071.1,20.9,-880.6,60.5
4670,MIT,1,0,0.0,-952.8,50.8,-877.9,76.1
4671,MIT,1,0,0.0,-1121.3,19.2,-656.7,105.9
4672,MIT,1,0,0.0,-833.7,41.3,-745.2,58.3
4673,MIT,1,0,0.0,-948.4,58.3,-1059.2,42.3
4674,MIT,1,0,0.0,-773.3,55.7,-877.9,35.4
4675,MIT,1,0,0.0,-681.1,35.4,-669.4,29.7
4676,MIT,1,0,0.0,-624.9,26.7,-646.7,30.2
4677,MIT,1,0,0.0,-855.4,45.7,-775.6,67.4
4678,MIT,1,0,0.0,-904.5,43.3,-729.4,73.1
4679,MIT,1,0,0.0,-839.3,31.9,-644.2,55.2
4680,MIT,1,0,0.0,-574.1,94.0,-921.2,20.6
4681,MIT,1,0,0.0,-575.7,72.9,-814.1,18.9
4682,MIT,1,0,0.0,-597.8,98.9,-980.6,21.9
4683,MIT,1,0,0.0,-549.6,39.8,-632.3,25.3
4684,MIT,1,0,0.0,-760.3,22.1,-639.9,40.3
4685,MIT,1,0,0.0,-898.3,56.8,-932.9,47.1
4686,MIT,1,0,0.0,-662.0,69.7,-891.3,18.4
4687,MIT,1,0,0.0,-699.8,70.0,-837.1,42.3
4688,MIT,1,0,0.0,-724.3,11.4,-594.7,33.4
4689,MIT,1,0,0.0,-736.9,32.3,-707.3,39.1
4690,MIT,1,0,0.0,-638.2,41.3,-709.0,30.3
4691,MIT,1,0,0.0,-611.6,68.7,-738.9,26.0
4692,MIT,1,0,0.0,-773.6,28.5,-748.8,40.8
4693,MIT,1,0,0.0,-574.4,19.7,-596.4,25.1
4694,MIT,1,0,0.0,-595.4,42.2,-754.5,18.2
4695,MIT,1,0,0.0,-886.7,34.5,-755.1,64.8
4696,MIT,1,0,0.0,-599.4,66.0,-819.3,31.5
4697,MIT,1,0,0.0,-633.2,68.1,-894.6,28.6
4698,MIT,1,0,0.0,-580.7,20.6,-502.7,33.2
4699,MIT,1,0,0.0,-595.6,56.5,-706.0,41.9
4700,MIT,1,0,0.0,-696.8,61.0,-889.7,27.6
4701,MIT,1,0,0.0,-689.1,69.0,-927.6,22.2
4702,MIT,1,0,0.0,-580.5,33.0,-582.9,35.5
4703,MIT,1,0,0.0,-568.9,55.2,-747.8,14.7
4704,MIT,1,0,0.0,-600.0,76.7,-869.9,21.3
4705,MIT,1,0,0.0,-490.4,63.8,-766.8,14.1
4706,MIT,1,0,0.0,-445.4,44.4,-636.5,18.3
4707,MIT,1,0,0.0,-321.9,61.3,-652.1,3.8
4708,MIT,1,0,0.0,-555.9,73.2,-807.0,15.5
4709,MIT,1,0,0.0,-588.8,25.4,-581.8,32.8
4710,MIT,1,0,0.0,-581.2,36.0,-596.1,38.1
4711,MIT,1,0,0.0,-603.1,26.5,-454.3,54.2
4712,MIT,1,0,0.0,-616.9,26.6,-584.0,29.7
4713,MIT,1,0,0.0,-682.7,44.6,-634.0,48.0
4714,MIT,1,0,0.0,-774.3,71.2,-727.5,79.3
4715,MIT,1,0,0.0,-548.6,25.7,-521.2,26.8
4716,MIT,1,0,0.0,-566.5,54.0,-762.9,14.6
4717,MIT,1,0,0.0,-580.0,42.1,-644.9,28.0
4718,MIT,1,0,0.0,-564.9,38.2,-582.3,31.7
4719,MIT,1,0,0.0,-438.4,54.9,-660.2,6.2
4720,MIT,1,0,0.0,-531.4,42.6,-660.4,26.1
4721,MIT,1,0,0.0,-670.7,55.4,-912.8,10.0
4722,MIT,1,0,0.0,-669.3,36.5,-630.6,30.5
4723,MIT,1,0,0.0,-479.6,44.7,-615.3,24.0
4724,MIT,1,0,0.0,-543.7,48.7,-611.6,31.5
4725,MIT,1,0,0.0,-553.1,23.6,-590.8,22.4
4726,MIT,1,0,0.0,-486.2,22.1,-512.9,19.5
4727,MIT,1,0,0.0,-625.9,33.1,-554.7,43.6
4728,MIT,1,0,0.0,-700.3,32.2,-583.5,50.2
4729,MIT,1,0,0.0,-592.5,27.3,-517.5,41.2
4730,MIT,1,0,0.0,-550.7,48.8,-569.3,52.1
4731,MIT,1,0,0.0,-423.5,52.3,-538.6,18.4
4732,MIT,1,0,0.0,-658.2,21.8,-504.9,60.6
4733,MIT,1,0,0.0,-745.7,7.4,-575.4,49.2
4734,MIT,1,0,0.0,-602.1,78.6,-927.5,18.8
4735,MIT,1,0,0.0,-514.5,56.2,-646.3,30.7
4736,MIT,1,0,0.0,-444.4,35.5,-512.6,30.5
4737,MIT,1,0,0.0,-544.5,31.9,-582.3,29.1
4738,MIT,1,0,0.0,-535.0,71.2,-782.2,24.3
4739,MIT,1,0,0.0,-495.6,12.9,-439.8,24.5
4740,MIT,1,0,0.0,-637.2,33.9,-606.6,39.7
4741,MIT,1,0,0.0,-341.9,48.7,-510.6,4.3
4742,MIT,1,0,0.0,-448.7,31.0,-453.9,30.6
4743,MIT,1,0,0.0,-434.2,40.1,-488.8,39.5
4744,MIT,1,0,0.0,-650.3,14.8,-442.8,53.1
4745,MIT,1,0,0.0,-349.6,70.5,-628.0,11.1
4746,MIT,1,0,0.0,-425.7,28.9,-478.9,20.8
4747,MIT,1,0,0.0,-542.0,58.6,-670.5,46.3
4748,MIT,1,0,0.0,-575.2,30.0,-535.1,43.0
4749,MIT,1,0,0.0,-365.8,68.3,-709.4,2.8
4750,MIT,1,0,0.0,-525.0,31.6,-536.5,31.2
4751,MIT,1,0,0.0,-512.8,31.5,-544.9,34.7
4752,MIT,1,0,0.0,-565.0,25.9,-437.2,48.5
4753,MIT,1,0,0.0,-376.8,35.7,-513.5,14.3
4754,MIT,1,0,0.0,-366.4,46.6,-535.9,10.9
4755,MIT,1,0,0.0,-350.7,25.5,-363.7,27.0
4756,MIT,1,0,0.0,-480.1,51.7,-655.6,3.7
4757,MIT,1,0,0.0,-585.2,31.3,-576.4,44.4
4758,MIT,1,0,0.0,-517.1,39.2,-609.7,21.0
4759,MIT,1,0,0.0,-483.8,22.1,-507.8,22.6
4760,MIT,1,0,0.0,-554.1,28.5,-613.2,21.4
4761,MIT,1,0,0.0,-594.8,30.3,-629.2,33.4
4762,MIT,1,0,0.0,-541.0,52.8,-678.1,20.1
4763,MIT,1,0,0.0,-444.1,26.4,-453.0,27.3
4764,MIT,1,0,0.0,-442.1,24.6,-517.9,17.7
4765,MIT,1,0,0.0,-391.2,33.3,-526.5,7.3
4766,MIT,1,0,0.0,-389.0,41.4,-483.7,19.4
4767,MIT,1,0,0.0,-219.0,48.9,-471.9,5.1
4768,MIT,1,0,0.0,-306.7,24.6,-427.4,6.3
4769,MIT,1,0,0.0,-452.0,22.1,-415.6,30.5
4770,MIT,1,0,0.0,-381.1,44.6,-508.9,23.6
4771,MIT,1,0,0.0,-562.9,17.6,-440.5,41.2
4772,MIT,1,0,0.0,-397.7,20.9,-432.6,23.0
4773,MIT,1,0,0.0,-278.2,27.3,-377.3,5.9
4774,MIT,1,0,0.0,-314.3,41.0,-506.3,10.3
4775,MIT,1,0,0.0,-340.9,27.8,-409.3,11.9
4776,MIT,1,0,0.0,-369.4,29.9,-404.6,16.5
4777,MIT,1,0,0.0,-278.0,47.5,-482.1,4.2
4778,MIT,1,0,0.0,-318.6,37.3,-434.2,16.0
4779,MIT,1,0,0.0,-481.9,17.9,-363.8,51.1
4780,MIT,1,0,0.0,-421.0,27.4,-400.2,30.7
4781,MIT,1,0,0.0,-354.7,36.0,-386.0,28.3
4782,MIT,1,0,0.0,-428.0,44.9,-581.0,19.3
4783,MIT,1,0,0.0,-433.6,34.6,-460.1,26.9
4784,MIT,1,0,0.0,-373.5,21.2,-416.1,12.3
4785,MIT,1,0,0.0,-372.0,18.6,-399.2,16.3
4786,MIT,1,0,0.0,-350.7,32.2,-454.5,17.5
4787,MIT,1,0,0.0,-355.4,41.7,-463.3,19.8
4788,MIT,1,0,0.0,-331.4,44.9,-481.9,24.5
4789,MIT,1,0,0.0,-306.6,42.9,-454.4,15.3
4790,MIT,1,0,0.0,-442.0,20.9,-434.3,18.9
4791,MIT,1,0,0.0,-390.2,23.5,-402.4,22.9
4792,MIT,1,0,0.0,-331.9,44.1,-498.7,8.0
4793,MIT,1,0,0.0,-401.1,26.9,-460.3,16.0
4794,MIT,1,0,0.0,-340.8,27.2,-405.3,10.0
4795,MIT,1,0,0.0,-402.8,29.5,-461.7,16.3
4796,MIT,1,0,0.0,-285.6,64.8,-629.1,2.6
4797,MIT,1,0,0.0,-351.5,46.7,-483.5,21.2
4798,MIT,1,0,0.0,-293.8,58.8,-509.0,15.5
4799,MIT,1,0,0.0,-287.1,55.3,-538.8,12.0
4800,MIT,1,0,0.0,-301.6,23.2,-328.2,15.7
4801,MIT,1,0,0.0,-270.1,38.6,-420.3,7.1
4802,MIT,1,0,0.0,-356.4,6.0,-279.1,22.7
4803,MIT,1,0,0.0,-308.7,19.3,-316.7,21.0
4804,MIT,1,0,0.0,-285.7,57.8,-513.1,12.4
4805,MIT,1,0,0.0,-349.0,40.0,-456.2,19.2
4806,MIT,1,0,0.0,-267.9,33.3,-396.2,14.4
4807,MIT,1,0,0.0,-353.7,9.9,-281.5,19.0
4808,MIT,1,0,0.0,-216.8,44.6,-395.7,8.8
4809,MIT,1,0,0.0,-299.5,32.1,-331.3,18.7
4810,MIT,1,0,0.0,-358.3,30.4,-391.8,19.4
4811,MIT,1,0,0.0,-327.9,47.4,-490.7,10.9
4812,MIT,1,0,0.0,-478.3,17.5,-360.7,37.5
4813,MIT,1,0,0.0,-356.6,21.3,-349.2,34.5
4814,MIT,1,0,0.0,-342.3,21.8,-373.0,15.2
4815,MIT,1,0,0.0,-348.8,42.4,-522.3,12.7
4816,MIT,1,0,0.0,-262.3,29.4,-322.3,16.0
4817,MIT,1,0,0.0,-351.3,33.6,-388.0,20.6
4818,MIT,1,0,0.0,-265.9,34.9,-373.8,12.0
4819,MIT,1,0,0.0,-233.5,42.7,-426.4,10.9
4820,MIT,1,0,0.0,-288.1,34.2,-384.5,13.1
4821,MIT,1,0,0.0,-282.6,50.0,-511.9,15.3
4822,MIT,1,0,0.0,-309.4,28.0,-317.8,17.2
4823,MIT,1,0,0.0,-297.9,24.5,-323.7,26.5
4824,MIT,1,0,0.0,-345.2,14.8,-343.4,11.4
4825,MIT,1,0,0.0,-324.3,20.1,-322.4,25.3
4826,MIT,1,0,0.0,-364.0,58.5,-557.0,27.2
4827,MIT,1,0,0.0,-281.7,38.1,-370.5,15.2
4828,MIT,1,0,0.0,-337.4,13.2,-264.7,22.1
4829,MIT,1,0,0.0,-411.8,13.6,-325.7,32.5
4830,MIT,1,0,0.0,-206.1,33.5,-365.7,4.6
4831,MIT,1,0,0.0,-313.7,33.7,-449.9,17.0
4832,MIT,1,0,0.0,-267.6,27.4,-349.4,15.6
4833,MIT,1,0,0.0,-263.0,24.0,-282.8,18.2
4834,MIT,1,0,0.0,-265.0,30.0,-366.9,12.4
4835,MIT,1,0,0.0,-230.3,30.3,-364.5,11.0
4836,MIT,1,0,0.0,-204.3,19.3,-248.7,6.7
4837,MIT,1,0,0.0,-211.1,24.6,-303.8,5.5
4838,MIT,1,0,0.0,-351.8,31.3,-447.7,9.2
4839,MIT,1,0,0.0,-251.8,27.8,-361.8,5.7
4840,MIT,1,0,0.0,-254.7,38.4,-410.4,10.5
4841,MIT,1,0,0.0,-258.3,20.9,-329.2,14.0
4842,MIT,1,0,0.0,-321.6,35.4,-404.7,18.4
4843,MIT,1,0,0.0,-235.3,33.9,-359.8,9.0
4844,MIT,1,0,0.0,-277.0,22.9,-373.5,12.4
4845,MIT,1,0,0.0,-226.8,26.2,-295.1,10.8
4846,MIT,1,0,0.0,-247.1,6.4,-172.5,22.3
4847,MIT,1,0,0.0,-390.4,13.8,-326.7,34.7
4848,MIT,1,0,0.0,-256.5,18.4,-315.9,12.6
4849,MIT,1,0,0.0,-270.7,15.6,-305.5,7.7
4850,MIT,1,0,0.0,-271.2,24.5,-293.3,17.6
4851,MIT,1,0,0.0,-269.8,10.4,-281.2,17.3
4852,MIT,1,0,0.0,-235.2,17.1,-238.7,14.9
4853,MIT,1,0,0.0,-308.5,32.1,-409.3,11.3
4854,MIT,1,0,0.0,-240.1,24.5,-328.3,10.4
4855,MIT,1,0,0.0,-264.9,27.5,-358.0,15.7
4856,MIT,1,0,0.0,-226.3,28.0,-351.1,4.4
4857,MIT,1,0,0.0,-246.3,41.2,-358.3,17.1
4858,MIT,1,0,0.0,-257.7,24.7,-275.9,19.5
4859,MIT,1,0,0.0,-328.1,13.8,-279.7,29.2
4860,MIT,1,0,0.0,-236.4,28.7,-352.3,9.5
4861,MIT,1,0,0.0,-178.0,35.8,-324.3,6.9
4862,MIT,1,0,0.0,-255.6,12.0,-287.4,6.8
4863,MIT,1,0,0.0,-273.8,16.7,-271.0,15.9
4864,MIT,1,0,0.0,-210.1,24.7,-282.6,13.2
4865,MIT,1,0,0.0,-262.9,24.3,-318.9,15.0
4866,MIT,1,0,0.0,-210.6,16.5,-200.5,20.2
4867,MIT,1,0,0.0,-267.6,13.1,-311.0,13.7
4868,MIT,1,0,0.0,-275.4,39.2,-415.7,9.1
4869,MIT,1,0,0.0,-235.4,16.2,-233.1,13.7
4870,MIT,1,0,0.0,-267.8,6.9,-197.5,22.6
4871,MIT,1,0,0.0,-312.2,28.5,-321.5,29.6
4872,MIT,1,0,0.0,-220.9,24.3,-280.8,12.1
4873,MIT,1,0,0.0,-246.6,25.0,-312.5,7.0
4874,MIT,1,0,0.0,-223.4,22.8,-270.9,11.6
4875,MIT,1,0,0.0,-242.1,26.7,-318.7,10.6
4876,MIT,1,0,0.0,-186.6,28.5,-239.5,11.9
4877,MIT,1,0,0.0,-232.4,23.5,-297.2,11.4
4878,MIT,1,0,0.0,-230.7,16.6,-241.6,10.4
4879,MIT,1,0,0.0,-223.2,37.4,-341.6,17.5
4880,MIT,1,0,0.0,-160.0,48.3,-340.3,3.5
4881,MIT,1,0,0.0,-250.6,25.7,-365.3,12.4
4882,MIT,1,0,0.0,-307.0,20.8,-286.5,22.9
4883,MIT,1,0,0.0,-182.7,18.2,-214.1,10.3
4884,MIT,1,0,0.0,-272.3,16.9,-271.8,11.5
4885,MIT,1,0,0.0,-166.8,21.2,-221.0,15.1
4886,MIT,1,0,0.0,-194.9,24.3,-220.1,10.9
4887,MIT,1,0,0.0,-286.1,21.7,-319.7,23.7
4888,MIT,1,0,0.0,-213.9,28.2,-338.5,5.9
4889,MIT,1,0,0.0,-209.3,14.9,-219.9,11.8
4890,MIT,1,0,0.0,-194.5,25.9,-266.3,9.0
4891,MIT,1,0,0.0,-264.0,17.5,-260.5,21.2
4892,MIT,1,0,0.0,-209.3,10.0,-211.3,13.4
4893,MIT,1,0,0.0,-172.4,41.4,-332.8,5.8
4894,MIT,1,0,0.0,-235.1,28.4,-299.7,11.9
4895,MIT,1,0,0.0,-241.8,17.4,-237.1,22.6
4896,MIT,1,0,0.0,-261.1,20.4,-256.8,23.3
4897,MIT,1,0,0.0,-183.5,11.7,-157.2,14.0
4898,MIT,1,0,0.0,-221.0,10.0,-176.8,14.6
4899,MIT,1,0,0.0,-242.8,4.4,-162.8,27.2
4900,MIT,1,0,0.0,-226.8,23.3,-285.0,8.7
4901,MIT,1,0,0.0,-234.1,13.4,-235.3,14.4
4902,MIT,1,0,0.0,-168.6,26.0,-270.2,7.7
4903,MIT,1,0,0.0,-236.5,17.9,-236.4,15.6
4904,MIT,1,0,0.0,-225.2,15.1,-207.5,14.8
4905,MIT,1,0,0.0,-157.6,22.0,-267.6,5.3
4906,MIT,1,0,0.0,-253.2,15.3,-256.3,9.5
4907,MIT,1,0,0.0,-248.5,21.7,-256.3,19.1
4908,MIT,1,0,0.0,-116.7,29.3,-230.5,2.1
4909,MIT,1,0,0.0,-240.9,13.0,-214.5,16.1
4910,MIT,1,0,0.0,-251.3,22.0,-329.5,14.8
4911,MIT,1,0,0.0,-161.7,16.6,-210.0,9.4
