,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4856,MIT,1,0,0.0,-1668.8,67.0,-1774.9,61.4
4857,MIT,1,0,0.0,-2076.6,9.5,-1758.9,68.2
4858,MIT,1,0,0.0,-1994.2,24.0,-1656.1,82.1
4859,MIT,1,0,0.0,-1616.9,22.4,-1470.9,55.8
4860,MIT,1,0,0.0,-1866.5,26.4,-1591.7,81.6
4861,MIT,1,0,0.0,-1835.9,17.3,-1508.7,71.4
4862,MIT,1,0,0.0,-1972.3,11.7,-1810.0,37.5
4863,MIT,1,0,0.0,-1874.8,40.5,-1988.4,29.0
4864,MIT,1,0,0.0,-1590.1,76.7,-2034.3,16.6
4865,MIT,1,0,0.0,-1685.6,47.0,-1955.2,18.2
4866,MIT,1,0,0.0,-1712.0,64.5,-2043.8,24.0
4867,MIT,1,0,0.0,-1504.5,91.8,-1706.9,45.4
4868,MIT,1,0,0.0,-1545.3,26.2,-1634.1,23.5
4869,MIT,1,0,0.0,-1616.2,45.8,-1854.2,10.9
4870,MIT,1,0,0.0,-1394.5,87.2,-1933.7,5.4
4871,MIT,1,0,0.0,-1385.6,54.3,-1433.5,43.1
4872,MIT,1,0,0.0,-1784.3,31.3,-1603.8,65.9
4873,MIT,1,0,0.0,-1343.0,82.1,-1597.7,46.1
4874,MIT,1,0,0.0,-1767.7,49.6,-1780.7,57.6
4875,MIT,1,0,0.0,-1332.6,55.0,-1457.4,45.4
4876,MIT,1,0,0.0,-1470.1,61.2,-1735.6,26.1
4877,MIT,1,0,0.0,-1712.7,55.4,-1769.0,41.2
4878,MIT,1,0,0.0,-1526.7,52.0,-1519.8,62.9
4879,MIT,1,0,0.0,-1737.4,29.8,-1585.8,58.9
4880,MIT,1,0,0.0,-1556.5,49.3,-1637.8,40.1
4881,MIT,1,0,0.0,-1739.0,42.2,-1821.8,28.7
4882,MIT,1,0,0.0,-1603.9,59.0,-1862.4,26.4
4883,MIT,1,0,0.0,-1818.4,41.0,-1819.4,48.7
4884,MIT,1,0,0.0,-1464.1,84.2,-1971.6,7.7
4885,MIT,1,0,0.0,-1288.5,77.1,-1445.9,55.7
4886,MIT,1,0,0.0,-1437.2,47.5,-1376.3,73.9
4887,MIT,1,0,0.0,-1454.4,65.6,-1498.8,69.1
4888,MIT,1,0,0.0,-1262.4,73.5,-1650.2,14.5
4889,MIT,1,0,0.0,-1410.9,52.4,-1139.8,97.3
4890,MIT,1,0,0.0,-1661.2,40.9,-1724.4,44.5
4891,MIT,1,0,0.0,-1433.4,73.5,-1737.7,24.4
4892,MIT,1,0,0.0,-1409.7,54.8,-1164.6,107.7
4893,MIT,1,0,0.0,-1696.2,40.3,-1596.9,57.3
4894,MIT,1,0,0.0,-1360.1,50.1,-1491.8,30.7
4895,MIT,1,0,0.0,-1346.3,52.0,-1401.7,42.7
4896,MIT,1,0,0.0,-1145.2,123.7,-1612.4,33.2
4897,MIT,1,0,0.0,-1246.9,70.5,-1469.5,39.6
4898,MIT,1,0,0.0,-1435.5,79.5,-1670.4,33.1
4899,MIT,1,0,0.0,-1391.8,94.5,-1645.4,55.4
4900,MIT,1,0,0.0,-1352.9,67.4,-1575.1,20.0
4901,MIT,1,0,0.0,-1354.6,85.9,-1779.2,9.0
4902,MIT,1,0,0.0,-1455.4,70.2,-1532.6,60.6
4903,MIT,1,0,0.0,-1401.0,40.9,-1334.3,64.5
4904,MIT,1,0,0.0,-1257.7,97.7,-1552.7,47.9
4905,MIT,1,0,0.0,-1361.8,33.4,-1037.8,94.5
4906,MIT,1,0,0.0,-1298.7,74.4,-1539.9,37.5
4907,MIT,1,0,0.0,-1228.5,44.8,-1225.9,53.8
4908,MIT,1,0,0.0,-1082.8,87.3,-1543.8,18.7
4909,MIT,1,0,0.0,-834.0,130.1,-1524.4,13.1
4910,MIT,1,0,0.0,-915.1,100.4,-1188.3,45.7
4911,MIT,1,0,0.0,-1128.3,62.8,-1288.2,38.9
4912,MIT,1,0,0.0,-1371.4,44.2,-1283.6,56.3
4913,MIT,1,0,0.0,-1261.2,30.1,-927.1,99.0
4914,MIT,1,0,0.0,-1364.0,23.2,-1318.0,35.3
4915,MIT,1,0,0.0,-1508.1,28.3,-1491.1,41.1
4916,MIT,1,0,0.0,-1180.9,83.5,-1312.7,61.5
4917,MIT,1,0,0.0,-1392.2,45.8,-1448.1,49.5
4918,MIT,1,0,0.0,-876.4,110.2,-1229.7,49.8
4919,MIT,1,0,0.0,-1393.5,47.6,-1043.6,114.6
4920,MIT,1,0,0.0,-1217.6,68.9,-1310.4,62.3
4921,MIT,1,0,0.0,-1006.4,67.4,-1111.0,49.4
4922,MIT,1,0,0.0,-1099.7,77.1,-1181.2,60.3
4923,MIT,1,0,0.0,-980.8,114.5,-1572.0,14.1
4924,MIT,1,0,0.0,-1182.7,39.2,-930.5,85.0
4925,MIT,1,0,0.0,-1245.2,45.4,-1044.2,83.0
4926,MIT,1,0,0.0,-1000.7,91.4,-1409.0,23.8
4927,MIT,1,0,0.0,-1329.5,17.5,-1191.1,70.5
4928,MIT,1,0,0.0,-990.3,95.1,-1372.5,22.7
4929,MIT,1,0,0.0,-1198.6,78.8,-1557.5,14.2
4930,MIT,1,0,0.0,-1198.8,68.7,-1386.4,33.9
4931,MIT,1,0,0.0,-1305.2,41.2,-1234.6,67.9
4932,MIT,1,0,0.0,-1711.6,15.0,-1166.5,107.8
4933,MIT,1,0,0.0,-1057.5,102.5,-1492.1,33.0
4934,MIT,1,0,0.0,-1450.7,21.4,-1212.1,79.9
4935,MIT,1,0,0.0,-1135.2,26.8,-892.8,77.9
4936,MIT,1,0,0.0,-961.5,73.8,-1200.4,28.0
4937,MIT,1,0,0.0,-996.1,81.2,-1210.3,38.0
4938,MIT,1,0,0.0,-850.3,109.4,-1377.0,20.7
4939,MIT,1,0,0.0,-872.6,103.6,-1330.6,17.3
4940,MIT,1,0,0.0,-751.6,79.0,-1115.6,11.0
4941,MIT,1,0,0.0,-843.8,68.8,-1021.8,28.4
4942,MIT,1,0,0.0,-1047.0,72.8,-1146.7,55.0
4943,MIT,1,0,0.0,-885.7,71.5,-993.5,55.5
4944,MIT,1,0,0.0,-1079.3,61.8,-1138.1,48.2
4945,MIT,1,0,0.0,-1090.1,112.0,-1450.8,46.6
4946,MIT,1,0,0.0,-1127.9,39.9,-941.1,69.4
4947,MIT,1,0,0.0,-1319.7,37.9,-1089.7,88.3
4948,MIT,1,0,0.0,-1222.4,29.0,-1141.1,56.1
4949,MIT,1,0,0.0,-1304.1,44.0,-1114.8,76.8
4950,MIT,1,0,0.0,-1210.5,69.3,-1055.8,91.7
4951,MIT,1,0,0.0,-1039.3,72.7,-994.3,77.0
4952,MIT,1,0,0.0,-1090.3,45.0,-927.1,72.6
4953,MIT,1,0,0.0,-729.1,59.6,-913.6,31.6
4954,MIT,1,0,0.0,-1168.8,38.6,-1143.2,52.7
4955,MIT,1,0,0.0,-1151.3,65.3,-1150.2,65.6
4956,MIT,1,0,0.0,-1015.3,66.2,-1044.6,67.6
4957,MIT,1,0,0.0,-832.8,65.0,-914.2,36.9
4958,MIT,1,0,0.0,-894.9,95.9,-1277.1,32.3
4959,MIT,1,0,0.0,-800.8,61.2,-949.8,39.4
4960,MIT,1,0,0.0,-725.6,49.4,-989.1,6.6
4961,MIT,1,0,0.0,-737.1,77.5,-1030.0,27.7
4962,MIT,1,0,0.0,-1202.3,71.5,-1296.2,60.7
4963,MIT,1,0,0.0,-841.0,85.5,-1053.8,62.7
4964,MIT,1,0,0.0,-817.9,51.9,-801.9,50.7
4965,MIT,1,0,0.0,-811.8,74.7,-1018.1,22.7
4966,MIT,1,0,0.0,-999.3,77.4,-1165.3,55.4
4967,MIT,1,0,0.0,-847.7,55.8,-911.8,47.6
4968,MIT,1,0,0.0,-908.5,49.4,-912.3,58.4
4969,MIT,1,0,0.0,-990.7,54.7,-954.0,70.5
4970,MIT,1,0,0.0,-676.5,62.6,-914.1,27.2
4971,MIT,1,0,0.0,-760.4,19.0,-731.8,29.5
4972,MIT,1,0,0.0,-743.3,87.3,-1051.1,34.9
4973,MIT,1,0,0.0,-991.5,37.1,-965.9,57.3
4974,MIT,1,0,0.0,-719.9,88.1,-964.6,28.2
4975,MIT,1,0,0.0,-859.3,28.6,-666.0,77.5
4976,MIT,1,0,0.0,-855.3,63.1,-1012.3,31.8
4977,MIT,1,0,0.0,-693.1,66.3,-851.7,43.7
4978,MIT,1,0,0.0,-890.1,31.7,-909.5,36.5
4979,MIT,1,0,0.0,-630.7,120.7,-1215.6,15.0
4980,MIT,1,0,0.0,-912.3,55.8,-890.5,47.9
4981,MIT,1,0,0.0,-717.4,54.8,-807.8,30.4
4982,MIT,1,0,0.0,-582.9,69.2,-791.6,24.2
4983,MIT,1,0,0.0,-859.0,19.0,-726.3,45.8
4984,MIT,1,0,0.0,-738.3,30.7,-657.5,44.9
4985,MIT,1,0,0.0,-792.7,70.2,-974.4,40.8
4986,MIT,1,0,0.0,-682.9,56.2,-927.8,20.8
4987,MIT,1,0,0.0,-991.3,65.2,-958.7,76.7
4988,MIT,1,0,0.0,-712.5,59.3,-904.0,16.9
4989,MIT,1,0,0.0,-762.0,74.1,-897.5,54.7
4990,MIT,1,0,0.0,-771.2,42.1,-627.7,60.5
4991,MIT,1,0,0.0,-794.6,44.1,-704.2,57.1
4992,MIT,1,0,0.0,-828.0,20.6,-577.8,70.5
4993,MIT,1,0,0.0,-974.9,33.1,-801.2,68.2
4994,MIT,1,0,0.0,-856.8,46.3,-816.0,56.4
4995,MIT,1,0,0.0,-541.3,78.8,-891.8,14.8
4996,MIT,1,0,0.0,-607.9,44.2,-777.0,14.8
4997,MIT,1,0,0.0,-759.5,40.1,-798.8,35.8
4998,MIT,1,0,0.0,-767.6,35.5,-685.8,48.9
4999,MIT,1,0,0.0,-724.3,102.0,-1107.0,28.6
5000,MIT,1,0,0.0,-600.1,33.2,-663.9,11.5
5001,MIT,1,0,0.0,-744.3,66.1,-962.5,28.4
5002,MIT,1,0,0.0,-697.5,51.8,-865.4,20.7
5003,MIT,1,0,0.0,-636.4,82.3,-1003.1,20.5
5004,MIT,1,0,0.0,-611.3,40.1,-725.3,24.0
5005,MIT,1,0,0.0,-616.6,82.1,-933.4,16.1
5006,MIT,1,0,0.0,-802.0,13.8,-675.4,56.7
5007,MIT,1,0,0.0,-520.0,62.0,-686.3,43.5
5008,MIT,1,0,0.0,-525.1,19.0,-512.0,21.6
5009,MIT,1,0,0.0,-505.3,33.9,-637.0,15.4
5010,MIT,1,0,0.0,-596.7,100.3,-1064.0,8.0
5011,MIT,1,0,0.0,-636.2,36.3,-609.7,39.5
5012,MIT,1,0,0.0,-600.3,18.0,-599.5,23.4
5013,MIT,1,0,0.0,-796.9,28.2,-588.1,66.8
5014,MIT,1,0,0.0,-623.6,16.5,-514.6,47.2
5015,MIT,1,0,0.0,-901.4,20.4,-670.2,65.9
5016,MIT,1,0,0.0,-828.8,27.7,-688.7,48.6
5017,MIT,1,0,0.0,-590.9,47.4,-710.1,24.2
5018,MIT,1,0,0.0,-580.0,46.0,-727.6,18.4
5019,MIT,1,0,0.0,-465.3,56.0,-659.1,17.5
5020,MIT,1,0,0.0,-608.1,53.1,-750.2,31.3
5021,MIT,1,0,0.0,-474.1,34.7,-595.0,16.3
5022,MIT,1,0,0.0,-549.9,93.1,-930.3,15.2
5023,MIT,1,0,0.0,-671.9,29.5,-648.3,35.8
5024,MIT,1,0,0.0,-637.5,40.4,-802.4,6.8
5025,MIT,1,0,0.0,-576.4,65.2,-791.6,22.6
5026,MIT,1,0,0.0,-704.6,53.1,-711.2,51.8
5027,MIT,1,0,0.0,-529.8,27.3,-600.5,28.6
5028,MIT,1,0,0.0,-561.6,40.5,-727.0,13.2
5029,MIT,1,0,0.0,-636.9,37.4,-622.7,38.7
5030,MIT,1,0,0.0,-654.2,83.2,-886.8,40.3
5031,MIT,1,0,0.0,-596.5,31.3,-607.9,30.4
5032,MIT,1,0,0.0,-566.4,52.3,-736.8,24.0
5033,MIT,1,0,0.0,-571.5,28.5,-616.7,31.1
5034,MIT,1,0,0.0,-594.2,37.2,-666.9,28.4
5035,MIT,1,0,0.0,-592.0,40.1,-694.2,26.3
5036,MIT,1,0,0.0,-468.9,45.8,-629.5,15.3
5037,MIT,1,0,0.0,-508.4,47.8,-687.7,15.9
5038,MIT,1,0,0.0,-460.1,66.2,-757.9,9.8
5039,MIT,1,0,0.0,-524.1,80.9,-834.4,14.2
5040,MIT,1,0,0.0,-507.0,10.5,-337.6,38.2
5041,MIT,1,0,0.0,-662.3,27.5,-571.2,54.7
5042,MIT,1,0,0.0,-427.7,59.1,-630.0,10.4
5043,MIT,1,0,0.0,-419.6,33.7,-575.1,7.8
5044,MIT,1,0,0.0,-449.9,79.8,-746.9,12.9
5045,MIT,1,0,0.0,-456.7,40.3,-552.6,19.9
5046,MIT,1,0,0.0,-527.0,43.0,-708.7,13.6
5047,MIT,1,0,0.0,-383.0,96.5,-812.9,11.4
5048,MIT,1,0,0.0,-536.2,39.9,-710.1,12.4
5049,MIT,1,0,0.0,-454.6,59.2,-635.5,13.6
5050,MIT,1,0,0.0,-427.2,82.8,-876.7,9.1
5051,MIT,1,0,0.0,-592.6,32.6,-635.7,32.4
5052,MIT,1,0,0.0,-464.0,47.8,-649.9,7.6
5053,MIT,1,0,0.0,-319.4,67.5,-642.4,6.6
5054,MIT,1,0,0.0,-443.1,51.0,-627.3,21.4
5055,MIT,1,0,0.0,-521.7,25.8,-533.0,31.6
5056,MIT,1,0,0.0,-414.1,35.1,-565.2,6.1
5057,MIT,1,0,0.0,-509.7,22.3,-530.4,14.0
5058,MIT,1,0,0.0,-603.6,11.8,-441.3,48.2
5059,MIT,1,0,0.0,-639.3,14.3,-374.2,55.5
5060,MIT,1,0,0.0,-485.0,17.9,-417.9,26.8
5061,MIT,1,0,0.0,-411.2,26.6,-459.2,14.5
5062,MIT,1,0,0.0,-533.8,40.5,-587.0,26.9
5063,MIT,1,0,0.0,-547.5,31.4,-509.6,38.8
5064,MIT,1,0,0.0,-478.9,57.8,-697.8,14.7
5065,MIT,1,0,0.0,-414.2,19.6,-451.9,16.5
5066,MIT,1,0,0.0,-527.3,26.4,-554.8,16.6
5067,MIT,1,0,0.0,-399.1,28.8,-478.8,15.0
5068,MIT,1,0,0.0,-389.1,46.1,-570.2,9.8
5069,MIT,1,0,0.0,-454.8,39.5,-615.8,10.1
5070,MIT,1,0,0.0,-513.9,23.1,-495.4,25.4
5071,MIT,1,0,0.0,-616.0,42.0,-623.8,36.1
5072,MIT,1,0,0.0,-480.8,42.7,-581.7,18.6
5073,MIT,1,0,0.0,-536.6,24.8,-522.7,28.0
5074,MIT,1,0,0.0,-336.5,17.8,-378.0,19.7
5075,MIT,1,0,0.0,-422.1,24.9,-404.8,24.9
5076,MIT,1,0,0.0,-308.2,71.2,-666.7,3.9
5077,MIT,1,0,0.0,-584.6,37.7,-603.6,43.0
5078,MIT,1,0,0.0,-413.3,30.0,-437.1,32.9
5079,MIT,1,0,0.0,-499.7,27.1,-498.9,27.5
5080,MIT,1,0,0.0,-439.9,36.2,-587.5,11.5
5081,MIT,1,0,0.0,-453.7,35.6,-509.7,28.5
5082,MIT,1,0,0.0,-427.1,37.3,-549.8,18.0
5083,MIT,1,0,0.0,-494.4,77.5,-698.4,31.2
5084,MIT,1,0,0.0,-511.5,41.2,-615.5,28.3
5085,MIT,1,0,0.0,-310.9,36.9,-434.1,15.8
5086,MIT,1,0,0.0,-391.4,45.1,-475.1,28.9
5087,MIT,1,0,0.0,-402.0,42.4,-488.2,20.6
5088,MIT,1,0,0.0,-374.7,43.7,-491.5,13.1
5089,MIT,1,0,0.0,-400.2,17.8,-427.7,9.4
5090,MIT,1,0,0.0,-485.8,26.0,-503.6,26.6
5091,MIT,1,0,0.0,-313.8,41.2,-482.0,14.6
5092,MIT,1,0,0.0,-404.9,22.7,-429.3,22.2
5093,MIT,1,0,0.0,-432.9,26.4,-418.2,39.2
5094,MIT,1,0,0.0,-355.6,42.6,-500.8,13.4
5095,MIT,1,0,0.0,-393.3,23.6,-454.9,16.4
5096,MIT,1,0,0.0,-375.1,37.9,-537.7,13.4
5097,MIT,1,0,0.0,-341.7,35.0,-439.6,11.0
5098,MIT,1,0,0.0,-364.2,36.4,-495.2,13.0
5099,MIT,1,0,0.0,-366.8,48.3,-568.5,7.7
5100,MIT,1,0,0.0,-395.0,26.6,-455.1,15.5
5101,MIT,1,0,0.0,-317.3,29.6,-431.3,14.1
5102,MIT,1,0,0.0,-386.3,38.1,-520.2,13.4
5103,MIT,1,0,0.0,-412.5,25.8,-427.4,30.3
5104,MIT,1,0,0.0,-476.8,25.3,-429.3,39.9
5105,MIT,1,0,0.0,-408.7,21.5,-341.0,40.7
5106,MIT,1,0,0.0,-349.9,15.8,-355.6,16.4
5107,MIT,1,0,0.0,-436.7,24.8,-476.2,23.3
5108,MIT,1,0,0.0,-402.5,40.6,-484.4,20.4
5109,MIT,1,0,0.0,-445.1,29.2,-514.2,18.2
5110,MIT,1,0,0.0,-453.6,33.8,-484.5,20.7
5111,MIT,1,0,0.0,-277.3,28.2,-360.9,15.0
5112,MIT,1,0,0.0,-452.0,29.7,-486.3,28.5
5113,MIT,1,0,0.0,-319.5,46.7,-441.0,22.0
5114,MIT,1,0,0.0,-366.7,27.7,-439.4,13.6
5115,MIT,1,0,0.0,-368.0,16.0,-379.3,14.1
5116,MIT,1,0,0.0,-443.7,40.9,-478.4,29.0
5117,MIT,1,0,0.0,-312.5,27.1,-394.7,12.8
5118,MIT,1,0,0.0,-433.2,19.5,-415.1,23.4
5119,MIT,1,0,0.0,-294.8,14.9,-345.0,5.5
5120,MIT,1,0,0.0,-325.5,34.4,-402.7,11.5
5121,MIT,1,0,0.0,-459.7,11.0,-327.4,50.4
5122,MIT,1,0,0.0,-283.6,28.5,-380.2,17.2
5123,MIT,1,0,0.0,-275.3,19.8,-294.7,15.3
5124,MIT,1,0,0.0,-415.7,15.9,-350.4,35.5
5125,MIT,1,0,0.0,-407.2,20.7,-346.1,29.1
5126,MIT,1,0,0.0,-394.1,22.6,-479.3,14.9
5127,MIT,1,0,0.0,-327.6,31.1,-398.8,18.1
5128,MIT,1,0,0.0,-330.8,31.7,-418.6,12.4
5129,MIT,1,0,0.0,-366.6,44.2,-480.3,18.0
5130,MIT,1,0,0.0,-258.4,48.2,-449.7,12.2
5131,MIT,1,0,0.0,-396.2,27.7,-434.9,27.7
5132,MIT,1,0,0.0,-258.3,31.0,-415.5,5.5
5133,MIT,1,0,0.0,-457.6,15.2,-394.9,30.9
5134,MIT,1,0,0.0,-291.5,30.3,-369.1,16.4
5135,MIT,1,0,0.0,-358.3,24.4,-325.0,26.3
5136,MIT,1,0,0.0,-404.3,16.7,-310.0,38.0
5137,MIT,1,0,0.0,-254.0,28.2,-384.8,4.5
5138,MIT,1,0,0.0,-302.1,21.1,-299.1,27.5
5139,MIT,1,0,0.0,-307.5,31.4,-328.9,23.6
5140,MIT,1,0,0.0,-213.8,37.9,-388.1,3.8
5141,MIT,1,0,0.0,-331.5,19.3,-380.8,13.2
5142,MIT,1,0,0.0,-267.3,26.4,-350.9,7.1
5143,MIT,1,0,0.0,-259.2,18.9,-341.3,8.9
5144,MIT,1,0,0.0,-258.7,30.3,-288.4,20.8
5145,MIT,1,0,0.0,-312.5,23.4,-369.4,13.9
5146,MIT,1,0,0.0,-227.4,24.5,-307.4,13.3
5147,MIT,1,0,0.0,-429.5,11.6,-363.9,21.7
5148,MIT,1,0,0.0,-330.8,23.9,-308.4,28.2
5149,MIT,1,0,0.0,-403.8,11.7,-390.0,22.0
5150,MIT,1,0,0.0,-325.6,30.6,-413.0,14.2
5151,MIT,1,0,0.0,-261.0,48.7,-448.6,10.9
5152,MIT,1,0,0.0,-283.2,47.9,-516.9,9.1
5153,MIT,1,0,0.0,-334.2,5.0,-257.9,23.5
5154,MIT,1,0,0.0,-253.6,50.5,-493.5,6.1
5155,MIT,1,0,0.0,-271.0,24.9,-345.8,10.8
5156,MIT,1,0,0.0,-288.2,29.0,-307.1,23.9
5157,MIT,1,0,0.0,-315.4,20.1,-262.3,32.7
5158,MIT,1,0,0.0,-365.5,25.5,-393.6,27.3
5159,MIT,1,0,0.0,-332.4,38.2,-458.2,19.5
5160,MIT,1,0,0.0,-259.2,26.7,-319.0,15.4
5161,MIT,1,0,0.0,-342.4,12.3,-320.6,27.5
5162,MIT,1,0,0.0,-250.1,24.3,-341.3,4.2
5163,MIT,1,0,0.0,-290.7,18.5,-266.8,18.3
5164,MIT,1,0,0.0,-272.5,22.0,-315.7,19.9
5165,MIT,1,0,0.0,-243.0,20.9,-262.5,15.5
5166,MIT,1,0,0.0,-158.8,44.8,-378.0,0.8
5167,MIT,1,0,0.0,-299.9,44.1,-431.5,23.1
5168,MIT,1,0,0.0,-214.7,47.9,-425.9,9.5
5169,MIT,1,0,0.0,-303.0,26.0,-356.4,18.1
5170,MIT,1,0,0.0,-426.5,11.4,-271.7,41.4
5171,MIT,1,0,0.0,-186.2,28.7,-334.8,4.2
5172,MIT,1,0,0.0,-340.1,30.7,-325.3,27.7
5173,MIT,1,0,0.0,-211.9,19.6,-259.3,12.4
5174,MIT,1,0,0.0,-270.2,19.8,-295.5,16.6
5175,MIT,1,0,0.0,-256.1,30.7,-346.4,10.8
5176,MIT,1,0,0.0,-213.8,21.1,-256.2,12.7
5177,MIT,1,0,0.0,-282.3,12.8,-274.8,20.4
5178,MIT,1,0,0.0,-255.8,21.2,-319.4,8.8
5179,MIT,1,0,0.0,-272.7,33.2,-360.0,13.4
5180,MIT,1,0,0.0,-389.3,25.3,-449.9,19.7
5181,MIT,1,0,0.0,-242.3,33.4,-370.9,5.5
5182,MIT,1,0,0.0,-236.3,27.7,-284.6,15.6
5183,MIT,1,0,0.0,-277.6,36.5,-398.1,11.3
5184,MIT,1,0,0.0,-345.8,24.6,-349.8,24.7
5185,MIT,1,0,0.0,-246.8,18.2,-305.9,10.6
5186,MIT,1,0,0.0,-262.6,26.0,-302.6,13.4
5187,MIT,1,0,0.0,-350.0,23.5,-326.3,35.9
5188,MIT,1,0,0.0,-256.2,8.2,-197.7,21.6
5189,MIT,1,0,0.0,-223.0,22.8,-280.9,15.9
5190,MIT,1,0,0.0,-248.3,18.4,-290.7,8.0
5191,MIT,1,0,0.0,-276.9,10.9,-253.6,18.5
5192,MIT,1,0,0.0,-331.6,14.2,-249.2,36.5
5193,MIT,1,0,0.0,-217.4,17.8,-233.2,5.5
5194,MIT,1,0,0.0,-293.5,13.2,-282.7,24.1
5195,MIT,1,0,0.0,-266.6,0.2,-174.3,19.4
5196,MIT,1,0,0.0,-226.2,34.5,-346.7,16.2
5197,MIT,1,0,0.0,-222.4,15.0,-276.4,14.3
5198,MIT,1,0,0.0,-217.7,38.0,-338.5,10.0
5199,MIT,1,0,0.0,-187.0,18.1,-254.9,9.4
5200,MIT,1,0,0.0,-169.7,23.1,-242.0,8.7
5201,MIT,1,0,0.0,-278.1,17.2,-338.7,12.3
5202,MIT,1,0,0.0,-281.4,3.0,-169.2,31.2
5203,MIT,1,0,0.0,-302.3,27.1,-288.8,30.8
5204,MIT,1,0,0.0,-265.6,20.3,-290.3,11.4
5205,MIT,1,0,0.0,-276.4,15.3,-229.3,20.8
5206,MIT,1,0,0.0,-274.1,18.3,-252.4,24.1
5207,MIT,1,0,0.0,-258.3,20.0,-267.0,22.9
5208,MIT,1,0,0.0,-317.1,8.0,-225.9,30.7
5209,MIT,1,0,0.0,-235.1,10.4,-242.7,12.9
5210,MIT,1,0,0.0,-177.3,27.4,-248.3,12.4
5211,MIT,1,0,0.0,-279.4,13.6,-239.7,21.7
