,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6491,SUNY,1,0,0.0,-629.3,68.6,-649.5,64.8
6492,SUNY,1,0,0.0,-629.7,49.7,-518.5,75.9
6493,SUNY,1,0,0.0,-1120.0,59.9,-943.2,87.8
6494,SUNY,1,0,0.0,-1070.2,71.1,-640.8,154.0
6495,SUNY,1,0,0.0,-622.9,29.1,-523.5,56.9
6496,SUNY,1,0,0.0,-518.5,66.6,-734.5,30.5
6497,SUNY,1,0,0.0,-703.7,54.2,-469.3,116.2
6498,SUNY,1,0,0.0,-475.0,125.3,-951.7,31.0
6499,SUNY,1,0,0.0,-662.5,32.9,-453.6,74.4
6500,SUNY,1,0,0.0,-755.9,0.8,-344.2,96.1
6501,SUNY,1,0,0.0,-787.6,25.5,-678.0,45.7
6502,SUNY,1,0,0.0,-409.4,69.0,-580.9,32.3
6503,SUNY,1,0,0.0,-479.6,119.8,-784.2,53.2
6504,SUNY,1,0,0.0,-386.8,59.0,-534.8,26.7
6505,SUNY,1,0,0.0,-360.3,54.4,-560.1,21.7
6506,SUNY,1,0,0.0,-482.0,49.2,-482.6,52.3
6507,SUNY,1,0,0.0,-404.7,35.7,-507.7,16.3
6508,SUNY,1,0,0.0,-838.9,73.0,-653.5,113.0
6509,SUNY,1,0,0.0,-444.5,42.1,-433.3,42.2
6510,SUNY,1,0,0.0,-458.3,49.3,-431.7,64.5
6511,SUNY,1,0,0.0,-711.3,33.3,-536.8,75.1
6512,SUNY,1,0,0.0,-590.9,22.4,-500.2,53.3
6513,SUNY,1,0,0.0,-407.5,56.3,-516.0,42.5
6514,SUNY,1,0,0.0,-607.8,39.9,-463.6,86.7
6515,SUNY,1,0,0.0,-641.0,49.0,-460.5,84.1
6516,SUNY,1,0,0.0,-394.1,29.7,-338.6,53.1
6517,SUNY,1,0,0.0,-452.4,82.6,-729.5,20.5
6518,SUNY,1,0,0.0,-472.2,65.5,-613.6,38.9
6519,SUNY,1,0,0.0,-708.2,50.0,-533.7,78.5
6520,SUNY,1,0,0.0,-280.6,82.8,-618.5,10.5
6521,SUNY,1,0,0.0,-720.1,26.5,-412.7,92.3
6522,SUNY,1,0,0.0,-471.9,35.0,-365.2,56.4
6523,SUNY,1,0,0.0,-399.6,85.1,-672.4,32.1
6524,SUNY,1,0,0.0,-255.5,67.5,-447.9,26.4
6525,SUNY,1,0,0.0,-770.8,26.6,-365.1,119.2
6526,SUNY,1,0,0.0,-601.7,37.7,-425.0,68.2
6527,SUNY,1,0,0.0,-591.1,30.8,-405.6,64.3
6528,SUNY,1,0,0.0,-217.7,50.2,-352.9,15.5
6529,SUNY,1,0,0.0,-532.0,50.0,-436.8,78.8
6530,SUNY,1,0,0.0,-738.1,14.2,-259.2,123.3
6531,SUNY,1,0,0.0,-356.0,68.7,-418.6,45.2
6532,SUNY,1,0,0.0,-395.6,60.3,-433.6,66.4
6533,SUNY,1,0,0.0,-322.7,37.2,-313.8,42.6
6534,SUNY,1,0,0.0,-521.8,67.8,-681.1,23.9
6535,SUNY,1,0,0.0,-369.3,49.4,-396.2,44.0
6536,SUNY,1,0,0.0,-282.7,46.2,-431.7,24.2
6537,SUNY,1,0,0.0,-399.7,51.2,-492.5,36.4
6538,SUNY,1,0,0.0,-610.0,59.0,-583.4,77.0
6539,SUNY,1,0,0.0,-360.8,78.5,-609.4,27.0
6540,SUNY,1,0,0.0,-382.5,44.7,-429.9,41.3
6541,SUNY,1,0,0.0,-598.1,16.2,-223.9,94.7
6542,SUNY,1,0,0.0,-462.7,39.1,-290.5,79.1
6543,SUNY,1,0,0.0,-471.3,61.2,-502.3,62.8
6544,SUNY,1,0,0.0,-358.0,83.0,-608.7,24.3
6545,SUNY,1,0,0.0,-564.6,58.3,-468.3,82.7
6546,SUNY,1,0,0.0,-253.2,78.5,-464.9,12.2
6547,SUNY,1,0,0.0,-567.2,39.4,-433.2,72.4
6548,SUNY,1,0,0.0,-344.9,9.5,-242.1,35.4
6549,SUNY,1,0,0.0,-498.3,34.4,-388.2,64.4
6550,SUNY,1,0,0.0,-466.2,36.8,-454.7,51.8
6551,SUNY,1,0,0.0,-411.6,79.2,-557.0,47.5
6552,SUNY,1,0,0.0,-374.8,34.9,-338.8,43.9
6553,SUNY,1,0,0.0,-250.9,28.5,-241.1,29.3
6554,SUNY,1,0,0.0,-342.0,23.6,-249.6,41.4
6555,SUNY,1,0,0.0,-518.0,19.9,-277.4,60.1
6556,SUNY,1,0,0.0,-258.7,35.6,-363.0,16.0
6557,SUNY,1,0,0.0,-296.7,40.3,-293.8,41.0
6558,SUNY,1,0,0.0,-216.4,17.4,-276.3,13.3
6559,SUNY,1,0,0.0,-392.7,41.5,-323.8,61.5
6560,SUNY,1,0,0.0,-317.5,40.9,-370.7,24.0
6561,SUNY,1,0,0.0,-296.2,34.9,-367.1,31.4
6562,SUNY,1,0,0.0,-299.9,54.4,-304.9,52.6
6563,SUNY,1,0,0.0,-311.2,43.4,-381.8,22.8
6564,SUNY,1,0,0.0,-387.9,87.8,-711.1,26.8
6565,SUNY,1,0,0.0,-288.9,100.5,-614.7,30.3
6566,SUNY,1,0,0.0,-558.3,20.1,-273.6,98.7
6567,SUNY,1,0,0.0,-324.3,33.9,-324.7,25.4
6568,SUNY,1,0,0.0,-208.6,33.5,-266.7,21.8
6569,SUNY,1,0,0.0,-678.7,20.3,-373.4,92.3
6570,SUNY,1,0,0.0,-295.1,45.7,-356.6,24.0
6571,SUNY,1,0,0.0,-129.9,56.4,-350.0,14.3
6572,SUNY,1,0,0.0,-402.5,28.8,-293.4,59.9
6573,SUNY,1,0,0.0,-269.6,26.9,-267.1,31.3
6574,SUNY,1,0,0.0,-132.7,49.9,-301.7,8.1
6575,SUNY,1,0,0.0,-219.0,30.9,-254.6,25.1
6576,SUNY,1,0,0.0,-318.4,42.9,-365.4,30.4
6577,SUNY,1,0,0.0,-256.0,65.5,-516.7,17.0
6578,SUNY,1,0,0.0,-432.9,3.2,-233.2,61.8
6579,SUNY,1,0,0.0,-351.2,27.1,-251.9,55.0
6580,SUNY,1,0,0.0,-272.1,45.9,-347.4,26.2
6581,SUNY,1,0,0.0,-262.2,28.5,-179.6,42.8
6582,SUNY,1,0,0.0,-185.6,43.3,-352.7,11.1
6583,SUNY,1,0,0.0,-223.1,66.4,-432.2,27.2
6584,SUNY,1,0,0.0,-419.0,28.1,-267.4,60.4
6585,SUNY,1,0,0.0,-395.0,14.1,-213.9,49.4
6586,SUNY,1,0,0.0,-268.6,14.5,-224.3,17.6
6587,SUNY,1,0,0.0,-246.2,46.8,-273.7,46.4
6588,SUNY,1,0,0.0,-336.4,24.9,-219.7,52.1
6589,SUNY,1,0,0.0,-271.5,14.3,-221.1,32.3
6590,SUNY,1,0,0.0,-344.7,22.1,-229.7,53.4
6591,SUNY,1,0,0.0,-219.2,30.6,-212.0,41.7
6592,SUNY,1,0,0.0,-270.0,42.3,-313.4,34.5
6593,SUNY,1,0,0.0,-312.8,39.8,-340.4,39.1
6594,SUNY,1,0,0.0,-128.3,34.5,-187.4,23.0
6595,SUNY,1,0,0.0,-157.3,55.5,-276.5,25.4
6596,SUNY,1,0,0.0,-279.5,28.9,-314.8,15.4
6597,SUNY,1,0,0.0,-171.3,51.9,-277.5,25.0
6598,SUNY,1,0,0.0,-263.1,43.7,-313.9,37.6
6599,SUNY,1,0,0.0,-391.3,34.8,-302.7,56.5
6600,SUNY,1,0,0.0,-235.5,36.1,-293.1,18.0
6601,SUNY,1,0,0.0,-187.0,49.8,-364.7,10.5
6602,SUNY,1,0,0.0,-217.8,42.3,-258.4,25.6
6603,SUNY,1,0,0.0,-273.0,30.2,-273.6,33.8
6604,SUNY,1,0,0.0,-273.4,40.8,-271.4,37.9
6605,SUNY,1,0,0.0,-238.3,31.3,-271.3,23.8
6606,SUNY,1,0,0.0,-398.6,24.8,-218.6,77.4
6607,SUNY,1,0,0.0,-274.6,14.2,-173.2,45.8
6608,SUNY,1,0,0.0,-165.9,47.6,-324.4,14.0
6609,SUNY,1,0,0.0,-170.1,65.6,-387.2,9.1
6610,SUNY,1,0,0.0,-213.3,15.2,-161.7,32.6
6611,SUNY,1,0,0.0,-245.9,24.1,-252.3,37.4
6612,SUNY,1,0,0.0,-352.2,27.1,-227.1,60.5
6613,SUNY,1,0,0.0,-282.4,19.6,-218.5,35.0
6614,SUNY,1,0,0.0,-142.4,40.6,-275.8,6.8
6615,SUNY,1,0,0.0,-305.7,31.4,-183.5,62.7
6616,SUNY,1,0,0.0,-351.0,18.7,-182.8,62.1
6617,SUNY,1,0,0.0,-263.7,7.5,-160.8,25.2
6618,SUNY,1,0,0.0,-125.1,24.0,-185.0,17.7
6619,SUNY,1,0,0.0,-245.2,33.7,-220.0,41.9
6620,SUNY,1,0,0.0,-137.3,10.9,-99.0,18.5
6621,SUNY,1,0,0.0,-309.9,7.8,-101.0,64.3
6622,SUNY,1,0,0.0,-224.0,13.0,-235.0,16.4
6623,SUNY,1,0,0.0,-188.1,41.0,-249.4,22.4
6624,SUNY,1,0,0.0,-329.4,27.3,-287.0,34.4
6625,SUNY,1,0,0.0,-188.6,21.0,-212.9,11.1
6626,SUNY,1,0,0.0,-134.8,24.7,-211.4,6.6
6627,SUNY,1,0,0.0,-121.6,21.6,-184.9,5.2
6628,SUNY,1,0,0.0,-167.1,65.3,-395.2,13.6
6629,SUNY,1,0,0.0,-295.1,30.0,-273.6,41.9
6630,SUNY,1,0,0.0,-192.5,40.5,-360.9,18.8
6631,SUNY,1,0,0.0,-258.5,10.0,-120.5,38.7
6632,SUNY,1,0,0.0,-229.6,42.4,-320.1,27.3
6633,SUNY,1,0,0.0,-92.6,53.1,-256.8,9.7
6634,SUNY,1,0,0.0,-238.3,20.8,-202.6,37.0
6635,SUNY,1,0,0.0,-93.7,35.3,-198.7,7.6
6636,SUNY,1,0,0.0,-198.2,17.6,-135.5,32.8
6637,SUNY,1,0,0.0,-196.7,13.1,-175.6,16.5
6638,SUNY,1,0,0.0,-178.9,31.7,-219.8,21.0
6639,SUNY,1,0,0.0,-166.6,41.3,-287.0,7.9
6640,SUNY,1,0,0.0,-236.0,22.1,-222.7,22.0
6641,SUNY,1,0,0.0,-115.0,34.9,-218.0,16.4
6642,SUNY,1,0,0.0,-148.3,28.4,-202.5,21.9
6643,SUNY,1,0,0.0,-145.8,69.3,-432.2,13.0
6644,SUNY,1,0,0.0,-258.1,9.2,-125.0,35.7
6645,SUNY,1,0,0.0,-214.2,25.1,-183.2,34.6
6646,SUNY,1,0,0.0,-154.1,16.1,-154.9,16.5
6647,SUNY,1,0,0.0,-186.7,18.9,-246.3,12.2
6648,SUNY,1,0,0.0,-140.7,19.3,-131.6,30.8
6649,SUNY,1,0,0.0,-205.0,5.8,-142.3,34.2
6650,SUNY,1,0,0.0,-238.5,14.4,-136.4,39.9
6651,SUNY,1,0,0.0,-175.2,17.4,-202.5,11.0
6652,SUNY,1,0,0.0,-228.0,42.9,-259.1,41.4
6653,SUNY,1,0,0.0,-140.6,25.5,-201.0,15.9
6654,SUNY,1,0,0.0,-172.2,5.6,-80.6,31.6
6655,SUNY,1,0,0.0,-163.0,18.8,-193.6,9.4
6656,SUNY,1,0,0.0,-137.3,21.4,-139.7,16.0
6657,SUNY,1,0,0.0,-191.4,29.5,-208.8,16.4
6658,SUNY,1,0,0.0,-147.0,14.4,-150.4,28.1
6659,SUNY,1,0,0.0,-96.1,30.4,-207.5,5.3
6660,SUNY,1,0,0.0,-222.4,12.8,-155.0,38.6
6661,SUNY,1,0,0.0,-121.5,31.9,-242.5,10.8
6662,SUNY,1,0,0.0,-127.7,38.7,-191.0,26.7
6663,SUNY,1,0,0.0,-201.3,11.0,-91.4,33.4
6664,SUNY,1,0,0.0,-107.4,15.4,-128.1,18.7
6665,SUNY,1,0,0.0,-198.4,25.3,-162.5,37.5
6666,SUNY,1,0,0.0,-127.1,24.0,-188.0,5.9
6667,SUNY,1,0,0.0,-111.3,16.3,-111.9,21.4
6668,SUNY,1,0,0.0,-162.3,8.1,-76.5,32.0
6669,SUNY,1,0,0.0,-86.8,42.3,-244.4,3.8
6670,SUNY,1,0,0.0,-165.5,30.5,-193.6,26.0
6671,SUNY,1,0,0.0,-88.2,34.8,-166.5,14.0
6672,SUNY,1,0,0.0,-95.2,21.0,-130.3,10.6
6673,SUNY,1,0,0.0,-122.9,22.2,-179.3,19.1
6674,SUNY,1,0,0.0,-151.9,15.7,-97.8,29.0
6675,SUNY,1,0,0.0,-193.0,8.0,-157.3,21.9
6676,SUNY,1,0,0.0,-259.2,11.3,-169.1,39.3
6677,SUNY,1,0,0.0,-221.8,24.5,-209.5,30.5
6678,SUNY,1,0,0.0,-107.3,18.1,-186.8,8.4
6679,SUNY,1,0,0.0,-185.9,17.8,-165.3,26.8
6680,SUNY,1,0,0.0,-141.9,16.9,-150.0,18.3
6681,SUNY,1,0,0.0,-100.2,28.9,-157.7,17.5
6682,SUNY,1,0,0.0,-90.1,32.3,-227.6,4.5
6683,SUNY,1,0,0.0,-88.5,26.4,-138.1,14.8
6684,SUNY,1,0,0.0,-144.5,14.5,-117.2,25.5
6685,SUNY,1,0,0.0,-112.6,30.3,-196.8,3.4
6686,SUNY,1,0,0.0,-167.3,21.7,-128.8,27.8
6687,SUNY,1,0,0.0,-66.4,31.1,-162.5,4.9
6688,SUNY,1,0,0.0,-47.2,31.0,-154.6,8.2
6689,SUNY,1,0,0.0,-126.7,16.4,-122.2,20.2
6690,SUNY,1,0,0.0,-132.6,21.5,-120.4,24.4
6691,SUNY,1,0,0.0,-153.8,13.9,-110.1,22.6
6692,SUNY,1,0,0.0,-156.4,14.6,-96.5,32.9
6693,SUNY,1,0,0.0,-91.1,13.3,-111.3,7.6
6694,SUNY,1,0,0.0,-121.6,33.0,-211.5,10.0
6695,SUNY,1,0,0.0,-122.7,24.3,-179.1,9.9
6696,SUNY,1,0,0.0,-119.8,10.8,-77.8,14.9
6697,SUNY,1,0,0.0,-113.9,10.8,-121.5,14.5
6698,SUNY,1,0,0.0,-116.8,21.4,-120.7,18.5
6699,SUNY,1,0,0.0,-145.1,14.5,-154.3,14.2
6700,SUNY,1,0,0.0,-79.1,14.3,-90.5,16.6
6701,SUNY,1,0,0.0,-75.1,32.0,-149.7,11.0
6702,SUNY,1,0,0.0,-24.9,39.6,-164.3,2.9
6703,SUNY,1,0,0.0,-81.1,9.6,-61.2,14.4
6704,SUNY,1,0,0.0,-89.7,28.0,-154.5,10.3
6705,SUNY,1,0,0.0,-47.4,29.4,-125.1,8.7
6706,SUNY,1,0,0.0,-84.4,34.3,-220.5,3.3
6707,SUNY,1,0,0.0,-74.2,12.5,-73.3,11.5
6708,SUNY,1,0,0.0,-137.6,13.4,-126.3,12.7
6709,SUNY,1,0,0.0,-36.8,38.7,-212.3,2.4
6710,SUNY,1,0,0.0,-85.6,10.2,-68.4,11.5
6711,SUNY,1,0,0.0,-145.5,10.7,-90.5,24.2
6712,SUNY,1,0,0.0,-59.0,22.5,-133.1,8.6
6713,SUNY,1,0,0.0,-83.1,18.4,-94.4,17.9
6714,SUNY,1,0,0.0,-80.3,21.7,-137.4,10.3
6715,SUNY,1,0,0.0,-76.4,30.6,-143.0,10.9
6716,SUNY,1,0,0.0,-104.2,17.8,-145.2,11.8
6717,SUNY,1,0,0.0,-246.3,13.0,-124.3,40.9
6718,SUNY,1,0,0.0,-131.1,3.5,-91.6,16.2
6719,SUNY,1,0,0.0,-87.9,19.2,-90.8,16.3
6720,SUNY,1,0,0.0,-65.4,15.1,-95.8,8.5
6721,SUNY,1,0,0.0,-57.6,19.8,-117.7,2.9
6722,SUNY,1,0,0.0,-117.8,9.6,-99.8,20.7
6723,SUNY,1,0,0.0,-191.3,11.5,-125.5,26.0
6724,SUNY,1,0,0.0,-71.1,14.8,-86.6,12.2
6725,SUNY,1,0,0.0,-111.5,18.0,-129.2,14.2
6726,SUNY,1,0,0.0,-88.3,13.0,-76.6,13.6
6727,SUNY,1,0,0.0,-40.3,7.8,-67.5,10.0
6728,SUNY,1,0,0.0,-96.5,9.4,-90.0,18.1
6729,SUNY,1,0,0.0,-94.3,19.9,-129.7,10.7
6730,SUNY,1,0,0.0,-100.2,14.2,-121.6,18.8
6731,SUNY,1,0,0.0,-101.3,21.1,-160.9,13.8
6732,SUNY,1,0,0.0,-77.3,12.3,-102.1,7.9
6733,SUNY,1,0,0.0,-57.0,21.6,-53.1,13.0
6734,SUNY,1,0,0.0,-134.6,13.2,-102.4,23.4
6735,SUNY,1,0,0.0,-106.4,21.9,-172.4,12.0
6736,SUNY,1,0,0.0,-104.2,20.7,-109.9,15.0
6737,SUNY,1,0,0.0,-59.0,13.5,-141.9,6.8
6738,SUNY,1,0,0.0,-116.3,8.4,-58.1,22.7
6739,SUNY,1,0,0.0,-26.3,18.2,-74.0,7.4
6740,SUNY,1,0,0.0,-68.2,25.8,-110.2,12.7
6741,SUNY,1,0,0.0,-142.1,18.0,-113.2,25.0
6742,SUNY,1,0,0.0,-127.0,35.1,-126.7,26.9
6743,SUNY,1,0,0.0,-83.1,11.9,-110.3,16.8
6744,SUNY,1,0,0.0,-69.4,5.3,-82.5,5.8
6745,SUNY,1,0,0.0,-149.5,8.7,-113.0,18.4
6746,SUNY,1,0,0.0,-121.1,9.6,-73.1,21.6
6747,SUNY,1,0,0.0,-102.0,11.2,-87.1,17.3
6748,SUNY,1,0,0.0,-36.9,19.2,-106.7,6.3
6749,SUNY,1,0,0.0,-42.5,24.3,-112.7,5.1
6750,SUNY,1,0,0.0,-102.3,22.2,-155.5,11.9
6751,SUNY,1,0,0.0,-51.8,12.4,-67.2,7.0
6752,SUNY,1,0,0.0,-68.9,9.2,-74.0,7.1
6753,SUNY,1,0,0.0,-67.9,19.4,-112.2,10.0
6754,SUNY,1,0,0.0,-81.8,9.4,-84.4,14.1
6755,SUNY,1,0,0.0,-55.7,18.8,-68.6,12.4
6756,SUNY,1,0,0.0,-21.2,18.7,-63.1,5.2
6757,SUNY,1,0,0.0,-50.4,6.3,-48.2,6.1
6758,SUNY,1,0,0.0,-12.6,13.5,-72.4,2.6
6759,SUNY,1,0,0.0,-91.0,13.1,-58.8,21.9
6760,SUNY,1,0,0.0,-41.8,9.4,-41.6,6.5
6761,SUNY,1,0,0.0,-65.2,3.5,-64.4,5.5
6762,SUNY,1,0,0.0,-89.4,25.4,-105.6,18.1
6763,SUNY,1,0,0.0,-48.8,32.1,-142.8,8.1
6764,SUNY,1,0,0.0,-29.3,11.0,-38.1,9.4
6765,SUNY,1,0,0.0,-108.0,11.5,-122.2,10.7
6766,SUNY,1,0,0.0,-48.7,17.5,-91.5,11.2
6767,SUNY,1,0,0.0,-70.7,13.0,-115.4,6.9
6768,SUNY,1,0,0.0,-92.5,17.1,-160.7,5.2
6769,SUNY,1,0,0.0,-47.0,25.5,-126.0,7.6
6770,SUNY,1,0,0.0,-26.9,13.1,-89.3,5.4
6771,SUNY,1,0,0.0,-73.7,12.5,-59.7,11.1
6772,SUNY,1,0,0.0,-57.6,17.5,-88.1,10.1
6773,SUNY,1,0,0.0,-55.9,22.9,-102.3,5.5
6774,SUNY,1,0,0.0,-127.7,3.8,-42.6,26.8
6775,SUNY,1,0,0.0,-35.0,7.9,-15.2,13.9
6776,SUNY,1,0,0.0,-58.5,14.8,-72.7,11.9
6777,SUNY,1,0,0.0,-18.9,13.6,-65.9,5.6
6778,SUNY,1,0,0.0,-61.6,9.5,-56.7,9.1
6779,SUNY,1,0,0.0,-14.8,11.1,-51.9,3.3
6780,SUNY,1,0,0.0,-146.0,0.1,-39.7,34.4
6781,SUNY,1,0,0.0,-33.2,10.7,-68.5,7.7
6782,SUNY,1,0,0.0,-40.2,14.6,-69.0,6.5
6783,SUNY,1,0,0.0,-67.1,14.1,-75.0,13.8
6784,SUNY,1,0,0.0,-42.8,25.0,-101.1,6.4
6785,SUNY,1,0,0.0,-51.1,21.4,-109.4,3.5
6786,SUNY,1,0,0.0,-52.9,14.3,-75.7,13.5
6787,SUNY,1,0,0.0,-57.4,17.2,-89.8,9.7
6788,SUNY,1,0,0.0,-12.4,25.8,-82.4,4.6
6789,SUNY,1,0,0.0,-48.3,8.4,-46.9,8.7
6790,SUNY,1,0,0.0,-45.7,12.2,-49.4,10.1
6791,SUNY,1,0,0.0,-40.5,9.6,-46.4,8.5
6792,SUNY,1,0,0.0,-50.8,2.5,-2.1,10.9
6793,SUNY,1,0,0.0,-23.5,17.6,-92.2,2.2
6794,SUNY,1,0,0.0,-103.6,8.8,-93.5,16.3
6795,SUNY,1,0,0.0,-68.5,12.8,-76.7,6.3
6796,SUNY,1,0,0.0,-3.9,9.1,-15.8,5.1
6797,SUNY,1,0,0.0,-31.7,14.7,-79.4,3.2
6798,SUNY,1,0,0.0,-0.3,22.5,-101.9,3.0
6799,SUNY,1,0,0.0,-55.6,17.0,-93.7,13.0
6800,SUNY,1,0,0.0,-41.8,19.3,-85.5,7.1
6801,SUNY,1,0,0.0,-91.4,5.9,-43.4,21.0
6802,SUNY,1,0,0.0,-19.4,19.3,-81.6,3.2
6803,SUNY,1,0,0.0,-52.2,21.4,-118.2,12.5
6804,SUNY,1,0,0.0,-77.9,9.8,-21.5,22.1
6805,SUNY,1,0,0.0,-57.6,10.3,-71.2,7.9
