,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
35,example,1,0,0.0,-245.2,43.3,-487.9,10.0
36,example,1,0,0.0,-310.3,23.0,-347.3,24.9
37,example,1,0,0.0,-106.4,47.1,-360.7,11.6
38,example,1,0,0.0,-274.4,27.7,-437.3,7.3
39,example,1,0,0.0,-238.1,41.6,-454.4,12.9
40,example,1,0,0.0,-92.3,31.0,-331.1,6.1
41,example,1,0,0.0,-200.8,51.3,-465.9,13.5
42,example,1,0,0.0,-513.4,34.4,-673.4,19.6
43,example,1,0,0.0,-123.0,40.4,-363.7,6.4
44,example,1,0,0.0,-445.6,25.8,-600.2,11.3
45,example,1,0,0.0,-136.4,43.2,-384.7,7.3
46,example,1,0,0.0,-459.1,28.7,-524.0,28.2
47,example,1,0,0.0,-130.8,29.2,-261.0,14.7
48,example,1,0,0.0,-99.7,40.8,-344.8,4.5
49,example,1,0,0.0,-161.7,31.8,-372.4,5.1
50,example,1,0,0.0,-256.2,15.9,-350.7,10.1
51,example,1,0,0.0,-329.5,35.4,-359.2,27.2
52,example,1,0,0.0,-173.3,37.8,-370.9,11.0
53,example,1,0,0.0,-187.6,39.5,-415.2,7.5
54,example,1,0,0.0,-344.5,9.2,-320.3,23.8
55,example,1,0,0.0,-240.0,25.0,-399.5,7.5
56,example,1,0,0.0,-29.5,28.4,-220.0,5.3
57,example,1,0,0.0,-282.2,18.3,-391.9,7.3
58,example,1,0,0.0,-462.4,25.6,-549.5,22.0
59,example,1,0,0.0,-270.3,33.6,-431.5,10.8
60,example,1,0,0.0,-125.8,19.1,-234.6,5.1
61,example,1,0,0.0,-311.0,18.1,-326.9,19.0
62,example,1,0,0.0,-349.8,16.7,-279.9,29.4
63,example,1,0,0.0,-281.6,44.3,-545.0,10.4
64,example,1,0,0.0,-505.6,28.2,-713.8,16.4
65,example,1,0,0.0,-190.2,27.8,-336.1,9.5
66,example,1,0,0.0,-221.8,22.3,-296.6,17.4
67,example,1,0,0.0,-324.1,39.0,-475.2,15.8
68,example,1,0,0.0,-170.4,29.7,-355.6,10.7
69,example,1,0,0.0,-196.4,27.5,-340.6,12.1
70,example,1,0,0.0,-245.3,20.9,-313.3,10.8
71,example,1,0,0.0,-43.8,24.1,-163.3,8.4
72,example,1,0,0.0,-179.7,25.8,-317.4,11.5
73,example,1,0,0.0,-30.2,39.7,-282.8,3.9
74,example,1,0,0.0,-244.0,36.5,-443.4,10.1
75,example,1,0,0.0,-228.7,27.9,-414.7,8.0
76,example,1,0,0.0,-308.1,16.2,-395.1,16.3
77,example,1,0,0.0,-186.9,16.2,-246.1,6.3
78,example,1,0,0.0,-298.0,32.5,-509.0,10.2
79,example,1,0,0.0,-198.4,23.8,-345.1,7.7
80,example,1,0,0.0,-126.0,26.4,-275.2,6.8
81,example,1,0,0.0,-77.8,21.5,-166.0,3.9
82,example,1,0,0.0,-252.8,17.9,-303.2,10.3
83,example,1,0,0.0,-160.9,25.4,-284.3,14.2
84,example,1,0,0.0,-238.0,11.0,-233.5,21.8
85,example,1,0,0.0,-254.1,33.0,-457.8,15.0
86,example,1,0,0.0,-258.3,13.1,-271.8,13.9
87,example,1,0,0.0,-203.7,23.6,-326.2,9.4
88,example,1,0,0.0,-76.0,14.5,-142.1,7.8
89,example,1,0,0.0,-228.7,35.8,-435.1,10.5
90,example,1,0,0.0,-245.1,31.2,-384.4,12.0
91,example,1,0,0.0,-63.8,27.2,-224.2,3.9
92,example,1,0,0.0,-29.0,21.1,-182.8,3.3
93,example,1,0,0.0,-226.1,14.3,-284.3,9.5
94,example,1,0,0.0,18.7,29.7,-187.0,3.5
95,example,1,0,0.0,-76.8,32.4,-247.2,4.9
96,example,1,0,0.0,-103.8,23.1,-220.3,6.1
97,example,1,0,0.0,-212.7,16.6,-291.5,13.9
98,example,1,0,0.0,-229.1,21.9,-330.1,12.9
99,example,1,0,0.0,-151.9,22.6,-277.6,9.3
100,example,1,0,0.0,-163.3,16.8,-294.6,6.5
101,example,1,0,0.0,-118.9,24.6,-255.5,8.5
102,example,1,0,0.0,-113.9,18.5,-192.3,7.6
103,example,1,0,0.0,-235.6,16.1,-312.8,13.6
104,example,1,0,0.0,-144.4,30.7,-250.0,12.8
105,example,1,0,0.0,-199.2,11.5,-197.5,11.4
106,example,1,0,0.0,-72.5,10.7,-137.1,6.9
107,example,1,0,0.0,-245.6,18.2,-343.5,12.9
108,example,1,0,0.0,-138.5,25.5,-306.9,7.3
109,example,1,0,0.0,-306.9,16.0,-392.3,18.5
110,example,1,0,0.0,-38.8,22.9,-157.3,3.4
111,example,1,0,0.0,-101.7,15.7,-218.1,5.5
112,example,1,0,0.0,-57.3,23.3,-164.6,7.6
113,example,1,0,0.0,-30.2,24.0,-183.4,4.8
114,example,1,0,0.0,-249.6,21.8,-363.9,11.4
115,example,1,0,0.0,-123.6,34.1,-281.5,10.4
116,example,1,0,0.0,-207.0,25.2,-327.7,11.8
117,example,1,0,0.0,-231.1,17.3,-308.3,17.8
118,example,1,0,0.0,-185.3,22.0,-262.4,12.0
119,example,1,0,0.0,-115.7,25.7,-224.6,8.5
120,example,1,0,0.0,-128.4,19.4,-204.7,13.8
121,example,1,0,0.0,-125.2,29.5,-295.8,9.4
122,example,1,0,0.0,-204.3,17.7,-307.5,8.7
123,example,1,0,0.0,-68.3,29.5,-241.8,10.4
124,example,1,0,0.0,-218.5,26.8,-374.4,12.2
125,example,1,0,0.0,-62.5,10.8,-112.6,7.8
126,example,1,0,0.0,-168.1,13.3,-225.6,12.5
127,example,1,0,0.0,-243.2,17.0,-251.0,17.6
128,example,1,0,0.0,-160.2,17.6,-270.9,12.5
129,example,1,0,0.0,-198.3,23.0,-321.5,17.5
130,example,1,0,0.0,-185.4,28.9,-351.6,11.8
131,example,1,0,0.0,-119.5,13.5,-189.4,7.9
132,example,1,0,0.0,-34.9,14.8,-115.2,4.2
133,example,1,0,0.0,-172.5,11.5,-218.2,14.8
134,example,1,0,0.0,-151.1,24.2,-256.3,9.4
135,example,1,0,0.0,-97.1,26.8,-186.9,15.9
136,example,1,0,0.0,1.5,19.7,-108.4,3.8
137,example,1,0,0.0,-150.2,17.3,-188.8,14.9
138,example,1,0,0.0,-74.1,29.4,-219.0,6.0
139,example,1,0,0.0,-98.8,15.8,-114.6,13.6
140,example,1,0,0.0,-106.5,23.5,-263.2,4.4
141,example,1,0,0.0,-197.2,11.0,-177.9,18.0
142,example,1,0,0.0,-110.1,25.3,-229.0,11.6
143,example,1,0,0.0,-173.9,16.1,-291.7,7.9
144,example,1,0,0.0,-36.8,17.8,-120.9,5.5
145,example,1,0,0.0,-137.7,20.9,-268.8,7.1
146,example,1,0,0.0,-180.9,16.2,-254.0,16.5
147,example,1,0,0.0,-132.8,8.0,-134.3,11.8
148,example,1,0,0.0,-145.1,18.5,-177.4,18.3
149,example,1,0,0.0,-139.4,15.1,-213.2,8.0
150,example,1,0,0.0,-50.2,17.4,-136.5,6.1
151,example,1,0,0.0,-47.0,14.4,-81.5,8.4
152,example,1,0,0.0,-102.6,25.8,-254.4,5.4
153,example,1,0,0.0,-90.5,12.9,-145.0,9.6
154,example,1,0,0.0,-100.5,14.2,-191.1,7.2
155,example,1,0,0.0,-51.2,21.0,-163.7,3.6
156,example,1,0,0.0,-50.4,15.2,-145.5,4.0
157,example,1,0,0.0,-269.2,8.0,-253.0,14.5
158,example,1,0,0.0,-33.1,15.2,-82.0,8.4
159,example,1,0,0.0,-50.4,13.8,-106.0,8.6
160,example,1,0,0.0,-161.1,12.9,-196.9,13.6
161,example,1,0,0.0,-45.3,23.2,-159.2,3.6
162,example,1,0,0.0,-94.8,18.6,-207.3,7.5
163,example,1,0,0.0,-12.9,14.3,-59.2,4.9
164,example,1,0,0.0,-34.2,16.0,-119.8,3.9
165,example,1,0,0.0,-54.8,15.3,-141.9,5.8
166,example,1,0,0.0,-119.7,34.2,-321.7,11.3
167,example,1,0,0.0,-150.8,22.4,-258.1,11.9
168,example,1,0,0.0,-40.0,10.4,-58.7,5.8
169,example,1,0,0.0,-62.8,20.7,-150.3,11.1
170,example,1,0,0.0,-38.5,16.8,-104.0,3.8
171,example,1,0,0.0,-57.7,18.9,-186.2,6.0
172,example,1,0,0.0,11.9,11.0,-24.0,2.8
173,example,1,0,0.0,-45.6,25.2,-184.2,4.8
174,example,1,0,0.0,-38.0,21.1,-130.2,6.7
175,example,1,0,0.0,-11.6,25.0,-145.6,2.5
176,example,1,0,0.0,-21.5,15.5,-100.8,5.9
177,example,1,0,0.0,-142.7,16.3,-188.4,9.0
178,example,1,0,0.0,-46.3,23.6,-216.7,5.6
179,example,1,0,0.0,-16.2,12.1,-101.0,3.2
180,example,1,0,0.0,-18.4,9.4,-71.6,3.7
181,example,1,0,0.0,-17.4,17.5,-132.1,3.7
182,example,1,0,0.0,-26.5,14.1,-119.5,4.9
183,example,1,0,0.0,-117.2,7.9,-158.6,8.1
184,example,1,0,0.0,-7.6,27.0,-155.8,5.5
185,example,1,0,0.0,-61.6,21.2,-162.4,5.3
186,example,1,0,0.0,-35.0,26.5,-160.3,7.8
187,example,1,0,0.0,-122.5,18.2,-143.3,16.9
188,example,1,0,0.0,-21.9,9.9,-92.2,3.1
189,example,1,0,0.0,-66.0,17.0,-173.8,6.2
190,example,1,0,0.0,-59.9,25.0,-221.2,8.0
191,example,1,0,0.0,31.4,20.6,-72.8,4.8
192,example,1,0,0.0,-35.9,10.3,-69.1,8.6
193,example,1,0,0.0,-49.0,17.8,-135.9,7.3
194,example,1,0,0.0,-73.2,22.5,-170.8,8.8
195,example,1,0,0.0,-37.0,12.9,-97.2,5.5
196,example,1,0,0.0,-144.6,14.0,-227.9,7.2
197,example,1,0,0.0,-119.7,11.9,-165.7,8.5
198,example,1,0,0.0,-38.5,13.9,-113.2,3.8
199,example,1,0,0.0,7.9,16.1,-97.7,2.8
200,example,1,0,0.0,-8.9,14.3,-70.7,5.7
201,example,1,0,0.0,-141.3,9.1,-114.6,17.4
202,example,1,0,0.0,-95.5,9.3,-123.7,8.2
203,example,1,0,0.0,1.1,24.3,-168.2,3.4
204,example,1,0,0.0,-24.9,10.5,-80.9,6.3
205,example,1,0,0.0,-47.1,18.7,-148.7,6.0
206,example,1,0,0.0,-176.0,14.3,-231.5,16.6
207,example,1,0,0.0,6.7,13.5,-45.2,3.4
208,example,1,0,0.0,-22.8,14.8,-123.5,3.9
209,example,1,0,0.0,-82.1,8.2,-98.6,8.4
210,example,1,0,0.0,-20.4,12.1,-74.2,3.3
211,example,1,0,0.0,19.6,23.9,-118.7,3.8
212,example,1,0,0.0,-95.0,20.1,-161.3,8.7
213,example,1,0,0.0,-92.4,9.7,-113.4,10.7
214,example,1,0,0.0,-192.0,21.1,-310.5,9.6
215,example,1,0,0.0,-109.2,10.4,-145.0,8.9
216,example,1,0,0.0,-41.9,11.3,-86.4,6.4
217,example,1,0,0.0,-135.4,13.1,-197.5,10.1
218,example,1,0,0.0,0.1,15.5,-69.8,3.2
219,example,1,0,0.0,-24.4,13.2,-89.1,4.6
220,example,1,0,0.0,9.4,13.1,-87.5,2.4
221,example,1,0,0.0,-155.2,15.9,-225.6,12.8
222,example,1,0,0.0,-29.8,9.3,-104.1,4.4
223,example,1,0,0.0,-28.0,10.3,-87.0,4.4
224,example,1,0,0.0,-41.1,22.8,-152.7,5.5
225,example,1,0,0.0,-57.5,14.4,-159.4,6.3
226,example,1,0,0.0,-141.9,10.2,-219.5,9.0
227,example,1,0,0.0,3.2,15.3,-73.9,4.1
228,example,1,0,0.0,-98.1,18.9,-207.1,6.6
229,example,1,0,0.0,-124.0,13.8,-146.1,10.6
230,example,1,0,0.0,-37.9,10.1,-122.3,3.9
231,example,1,0,0.0,15.7,12.3,-23.1,4.2
232,example,1,0,0.0,-48.4,19.4,-136.2,7.6
233,example,1,0,0.0,12.7,15.9,-72.1,4.0
234,example,1,0,0.0,-73.6,17.4,-158.7,5.6
235,example,1,0,0.0,-91.3,21.4,-158.3,9.5
236,example,1,0,0.0,-178.8,25.4,-349.7,9.2
237,example,1,0,0.0,-1.1,15.4,-69.5,3.5
238,example,1,0,0.0,-29.2,10.2,-70.9,4.9
239,example,1,0,0.0,-62.3,12.1,-120.8,5.7
240,example,1,0,0.0,-9.4,11.9,-76.0,3.7
241,example,1,0,0.0,9.0,10.0,-46.5,2.6
242,example,1,0,0.0,-9.2,8.4,-53.1,3.5
243,example,1,0,0.0,-176.4,17.0,-300.4,8.0
244,example,1,0,0.0,5.8,11.8,-73.0,3.1
245,example,1,0,0.0,7.3,17.7,-97.3,3.7
246,example,1,0,0.0,-34.1,18.9,-131.7,6.6
247,example,1,0,0.0,-81.7,10.1,-156.3,6.3
248,example,1,0,0.0,-81.7,13.3,-123.7,8.0
249,example,1,0,0.0,20.8,23.1,-101.0,2.5
250,example,1,0,0.0,1.7,16.3,-83.6,3.0
251,example,1,0,0.0,0.3,20.6,-108.3,2.8
252,example,1,0,0.0,11.5,17.5,-110.3,3.0
253,example,1,0,0.0,-137.7,17.0,-243.6,9.5
254,example,1,0,0.0,-67.0,9.3,-98.8,5.1
255,example,1,0,0.0,-48.3,13.5,-90.6,9.5
256,example,1,0,0.0,14.7,14.6,-79.1,2.2
257,example,1,0,0.0,-96.0,10.6,-145.2,8.4
258,example,1,0,0.0,6.1,10.3,-67.1,2.2
259,example,1,0,0.0,-39.3,7.5,-63.5,9.6
260,example,1,0,0.0,-81.9,7.3,-81.6,7.3
261,example,1,0,0.0,-121.8,7.2,-133.9,10.4
262,example,1,0,0.0,-143.7,15.0,-242.9,10.8
263,example,1,0,0.0,-147.8,16.6,-232.2,12.3
264,example,1,0,0.0,-27.8,14.8,-110.6,4.2
265,example,1,0,0.0,-50.3,9.1,-109.7,3.6
266,example,1,0,0.0,-104.4,16.2,-216.1,7.1
267,example,1,0,0.0,-77.9,16.5,-149.2,4.2
268,example,1,0,0.0,18.5,15.3,-78.2,1.4
269,example,1,0,0.0,-4.8,13.3,-68.0,4.6
270,example,1,0,0.0,-17.5,13.6,-79.7,3.8
271,example,1,0,0.0,-37.8,12.3,-132.3,5.4
272,example,1,0,0.0,-9.8,9.2,-39.7,2.9
273,example,1,0,0.0,-5.4,11.1,-57.3,4.7
274,example,1,0,0.0,-11.4,9.1,-68.2,7.2
275,example,1,0,0.0,18.6,12.0,-24.3,1.6
276,example,1,0,0.0,-3.3,13.2,-78.1,6.4
277,example,1,0,0.0,-3.1,6.3,-39.2,4.5
278,example,1,0,0.0,-94.8,11.0,-199.3,6.7
279,example,1,0,0.0,-87.3,18.2,-198.3,5.6
280,example,1,0,0.0,24.4,8.7,-1.9,2.8
281,example,1,0,0.0,-19.9,13.4,-96.0,4.9
282,example,1,0,0.0,-10.9,15.2,-72.4,4.0
283,example,1,0,0.0,-37.0,10.1,-96.7,5.9
284,example,1,0,0.0,-109.5,8.1,-137.5,7.4
285,example,1,0,0.0,-36.6,9.9,-63.1,4.5
286,example,1,0,0.0,-28.6,13.2,-131.3,4.5
287,example,1,0,0.0,8.4,9.8,-18.2,5.1
288,example,1,0,0.0,24.1,16.6,-55.1,4.1
289,example,1,0,0.0,-135.9,11.7,-208.5,8.6
290,example,1,0,0.0,-160.7,9.5,-192.5,9.4
291,example,1,0,0.0,-52.4,13.3,-142.6,5.4
292,example,1,0,0.0,-183.9,12.7,-234.9,16.3
293,example,1,0,0.0,-7.8,8.6,-45.2,7.3
294,example,1,0,0.0,-42.0,13.7,-119.2,6.4
295,example,1,0,0.0,-116.5,12.8,-195.3,8.6
296,example,1,0,0.0,46.2,11.4,-13.4,1.7
297,example,1,0,0.0,-44.5,9.4,-120.9,5.5
298,example,1,0,0.0,-0.3,7.2,-48.3,4.5
299,example,1,0,0.0,6.0,10.1,-32.6,3.0
300,example,1,0,0.0,-13.7,14.0,-112.8,3.5
301,example,1,0,0.0,-33.2,8.8,-50.0,3.7
302,example,1,0,0.0,23.8,7.4,-2.1,2.8
303,example,1,0,0.0,-191.6,16.7,-327.8,9.6
304,example,1,0,0.0,-24.6,9.5,-70.4,4.1
305,example,1,0,0.0,-7.3,10.8,-67.5,4.4
306,example,1,0,0.0,-178.6,13.5,-291.1,8.9
307,example,1,0,0.0,-18.7,10.0,-56.9,3.9
308,example,1,0,0.0,10.6,9.2,-42.3,3.7
309,example,1,0,0.0,11.5,8.6,-19.4,3.4
310,example,1,0,0.0,33.7,11.3,-28.9,2.2
311,example,1,0,0.0,-68.3,19.5,-202.3,7.5
312,example,1,0,0.0,15.8,16.4,-87.2,2.3
313,example,1,0,0.0,22.5,7.5,-3.5,2.1
314,example,1,0,0.0,-32.3,9.6,-68.3,4.3
315,example,1,0,0.0,-70.1,10.8,-154.4,4.2
316,example,1,0,0.0,27.8,8.0,-12.4,1.4
317,example,1,0,0.0,-148.0,9.2,-236.4,7.9
318,example,1,0,0.0,31.7,5.5,9.9,1.6
319,example,1,0,0.0,7.8,10.8,-44.1,6.5
320,example,1,0,0.0,-24.3,8.5,-74.8,3.8
321,example,1,0,0.0,18.7,9.2,-22.7,1.9
322,example,1,0,0.0,34.8,11.2,-27.5,1.2
323,example,1,0,0.0,-8.9,9.9,-89.0,2.8
324,example,1,0,0.0,-36.9,11.3,-110.9,4.6
325,example,1,0,0.0,-2.9,6.9,-45.8,5.4
326,example,1,0,0.0,7.0,8.6,-15.1,4.7
327,example,1,0,0.0,26.6,15.2,-41.9,2.5
328,example,1,0,0.0,-6.6,9.3,-75.8,2.6
329,example,1,0,0.0,-103.9,10.2,-139.2,10.4
330,example,1,0,0.0,-96.5,15.3,-171.8,5.7
331,example,1,0,0.0,17.7,9.1,-26.1,4.9
332,example,1,0,0.0,-2.7,10.6,-70.4,5.2
333,example,1,0,0.0,-54.3,12.7,-146.4,6.9
334,example,1,0,0.0,48.5,10.1,-7.7,1.2
335,example,1,0,0.0,-78.0,11.7,-185.4,7.5
336,example,1,0,0.0,-56.1,11.9,-94.2,9.0
337,example,1,0,0.0,34.9,13.2,-26.9,2.5
338,example,1,0,0.0,8.0,11.7,-48.9,4.1
339,example,1,0,0.0,-52.2,9.4,-91.0,4.1
340,example,1,0,0.0,43.5,7.8,4.7,1.6
341,example,1,0,0.0,-13.4,7.8,-65.4,4.1
342,example,1,0,0.0,-34.7,15.2,-117.8,4.1
343,example,1,0,0.0,30.1,10.7,-40.8,2.2
344,example,1,0,0.0,6.4,6.4,-22.7,4.9
345,example,1,0,0.0,19.4,10.5,-47.3,1.4
346,example,1,0,0.0,-240.2,8.8,-293.2,17.7
347,example,1,0,0.0,-19.9,12.1,-64.1,9.0
348,example,1,0,0.0,-60.0,12.5,-140.7,5.2
349,example,1,0,0.0,-74.7,7.9,-108.9,5.8
350,example,1,0,0.0,50.9,16.1,-42.9,2.3
351,example,1,0,0.0,29.0,13.3,-48.8,1.9
352,example,1,0,0.0,26.0,7.2,-15.5,2.8
353,example,1,0,0.0,56.1,12.4,-6.6,1.8
354,example,1,0,0.0,-42.8,7.9,-106.1,4.9
355,example,1,0,0.0,45.3,8.9,-5.4,2.5
356,example,1,0,0.0,-164.9,9.5,-209.3,10.5
357,example,1,0,0.0,-35.9,19.7,-131.2,5.4
358,example,1,0,0.0,-72.7,7.6,-120.4,6.9
359,example,1,0,0.0,-70.6,14.3,-134.1,4.3
360,example,1,0,0.0,45.8,4.6,28.1,1.6
361,example,1,0,0.0,-1.2,10.0,-49.1,3.4
362,example,1,0,0.0,13.8,9.9,-45.4,2.6
363,example,1,0,0.0,22.3,7.3,-11.4,2.8
364,example,1,0,0.0,23.7,5.3,-6.3,3.1
365,example,1,0,0.0,37.3,12.0,-15.1,2.4
366,example,1,0,0.0,-81.0,10.3,-148.8,6.5
367,example,1,0,0.0,-62.1,8.0,-113.5,7.5
368,example,1,0,0.0,45.4,7.1,1.0,2.0
369,example,1,0,0.0,59.3,10.4,8.5,1.8
370,example,1,0,0.0,-9.6,9.5,-56.0,5.1
371,example,1,0,0.0,79.0,5.4,49.9,0.5
372,example,1,0,0.0,-39.3,9.3,-96.9,4.6
373,example,1,0,0.0,5.0,11.7,-37.3,3.8
374,example,1,0,0.0,33.0,10.0,-30.6,2.5
375,example,1,0,0.0,36.2,12.4,-31.0,2.6
376,example,1,0,0.0,-24.4,10.9,-72.9,5.1
377,example,1,0,0.0,-65.2,12.6,-158.5,4.4
378,example,1,0,0.0,-8.0,15.0,-84.4,4.0
379,example,1,0,0.0,-32.3,9.4,-107.4,5.8
380,example,1,0,0.0,20.9,8.5,-24.7,3.5
381,example,1,0,0.0,23.2,8.5,-22.7,3.7
382,example,1,0,0.0,-5.9,9.5,-68.5,6.2
383,example,1,0,0.0,-79.2,7.4,-132.3,6.8
384,example,1,0,0.0,3.1,8.8,-50.8,3.3
385,example,1,0,0.0,-46.2,9.0,-101.1,4.8
386,example,1,0,0.0,-84.4,11.2,-177.2,6.1
387,example,1,0,0.0,54.9,8.0,10.8,1.0
388,example,1,0,0.0,7.5,8.7,-37.9,5.4
389,example,1,0,0.0,19.7,6.4,-24.0,1.9
390,example,1,0,0.0,14.4,5.3,2.3,3.7
391,example,1,0,0.0,-20.9,13.1,-68.8,4.6
392,example,1,0,0.0,-103.0,10.9,-169.0,6.4
393,example,1,0,0.0,-3.1,9.4,-72.6,2.7
394,example,1,0,0.0,32.8,11.6,-13.6,2.4
395,example,1,0,0.0,-81.2,10.8,-131.3,7.6
396,example,1,0,0.0,-84.6,12.3,-149.7,8.1
397,example,1,0,0.0,-123.1,12.0,-180.6,8.0
398,example,1,0,0.0,-117.4,10.2,-216.4,5.9
399,example,1,0,0.0,-23.1,10.6,-108.0,5.6
400,example,1,0,0.0,21.9,5.2,-7.9,4.3
401,example,1,0,0.0,19.7,7.3,-20.5,4.9
402,example,1,0,0.0,57.3,5.7,27.1,1.6
403,example,1,0,0.0,-37.7,8.5,-79.0,5.4
404,example,1,0,0.0,27.6,8.4,-7.1,2.3
405,example,1,0,0.0,-1.3,10.0,-45.7,3.4
406,example,1,0,0.0,-59.1,8.9,-138.4,7.0
407,example,1,0,0.0,-30.8,13.7,-96.6,5.2
408,example,1,0,0.0,9.9,6.1,-24.3,3.2
409,example,1,0,0.0,34.3,11.0,-20.4,2.7
410,example,1,0,0.0,-10.1,11.7,-56.1,4.6
411,example,1,0,0.0,-111.8,11.2,-200.1,6.5
412,example,1,0,0.0,59.1,6.7,28.1,2.8
413,example,1,0,0.0,-19.9,8.2,-76.1,4.8
414,example,1,0,0.0,41.3,9.3,-14.2,2.5
415,example,1,0,0.0,14.7,6.3,-23.3,5.3
416,example,1,0,0.0,15.8,9.1,-22.3,4.0
417,example,1,0,0.0,-3.3,7.9,-34.4,5.1
418,example,1,0,0.0,-149.1,13.7,-276.5,8.1
419,example,1,0,0.0,-91.0,7.9,-133.5,6.2
420,example,1,0,0.0,15.1,6.6,-34.4,3.1
421,example,1,0,0.0,-124.2,13.3,-239.5,10.4
422,example,1,0,0.0,23.3,6.5,-16.5,2.1
423,example,1,0,0.0,-132.8,10.4,-195.8,8.0
424,example,1,0,0.0,-18.9,8.9,-88.1,4.1
425,example,1,0,0.0,-6.2,8.4,-36.2,3.5
426,example,1,0,0.0,-70.4,11.3,-172.2,6.1
427,example,1,0,0.0,-101.7,13.6,-193.6,6.8
428,example,1,0,0.0,-1.5,11.7,-68.1,4.0
429,example,1,0,0.0,50.8,6.5,32.7,1.5
430,example,1,0,0.0,48.3,10.7,-14.5,1.2
431,example,1,0,0.0,45.4,9.8,7.6,2.1
432,example,1,0,0.0,1.2,8.2,-23.7,4.1
433,example,1,0,0.0,22.5,8.0,-19.9,1.6
434,example,1,0,0.0,25.4,7.8,-3.1,2.3
435,example,1,0,0.0,63.5,10.9,4.2,1.5
436,example,1,0,0.0,-90.4,15.0,-199.2,6.3
437,example,1,0,0.0,-36.5,8.2,-82.5,4.5
438,example,1,0,0.0,-236.7,14.2,-310.7,11.2
439,example,1,0,0.0,0.6,8.6,-65.5,3.5
440,example,1,0,0.0,27.9,10.2,-25.3,3.3
441,example,1,0,0.0,50.6,8.1,-14.2,1.2
442,example,1,0,0.0,59.5,4.7,51.5,0.9
443,example,1,0,0.0,67.4,8.2,14.1,0.6
444,example,1,0,0.0,-94.2,11.8,-196.6,7.0
445,example,1,0,0.0,1.4,7.1,-23.1,3.2
446,example,1,0,0.0,41.5,5.1,35.4,2.5
447,example,1,0,0.0,-15.1,9.2,-54.1,6.2
448,example,1,0,0.0,-8.6,6.4,-55.5,5.0
449,example,1,0,0.0,-43.4,11.7,-103.6,5.0
450,example,1,0,0.0,-157.0,7.4,-171.7,13.1
451,example,1,0,0.0,-18.6,7.5,-71.9,4.0
452,example,1,0,0.0,-36.5,5.4,-45.9,5.7
453,example,1,0,0.0,-2.1,8.1,-42.5,7.4
454,example,1,0,0.0,39.0,7.3,1.9,2.2
455,example,1,0,0.0,-124.1,7.8,-163.9,6.6
456,example,1,0,0.0,45.7,5.0,27.1,3.0
457,example,1,0,0.0,63.9,6.5,17.2,1.4
458,example,1,0,0.0,-42.2,7.3,-82.1,4.8
459,example,1,0,0.0,62.7,4.9,33.1,1.1
460,example,1,0,0.0,-10.8,7.3,-30.7,4.0
461,example,1,0,0.0,-69.0,14.3,-187.6,5.6
462,example,1,0,0.0,-126.6,11.5,-191.8,10.4
463,example,1,0,0.0,-137.0,10.3,-204.3,9.7
464,example,1,0,0.0,-115.2,10.7,-200.8,8.0
465,example,1,0,0.0,62.4,7.8,17.5,1.5
466,example,1,0,0.0,23.0,8.4,-44.2,2.8
