,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
204,example,1,0,0.0,-1.7,21.6,-144.7,4.7
205,example,1,0,0.0,-91.5,21.8,-237.5,6.8
206,example,1,0,0.0,14.4,16.9,-75.3,3.6
207,example,1,0,0.0,-172.1,12.7,-248.8,9.6
208,example,1,0,0.0,-7.0,20.5,-92.1,4.0
209,example,1,0,0.0,-70.2,21.3,-195.7,5.2
210,example,1,0,0.0,11.8,16.5,-76.0,5.0
211,example,1,0,0.0,-114.3,11.5,-165.4,8.5
212,example,1,0,0.0,-32.6,9.7,-73.1,6.1
213,example,1,0,0.0,-116.3,19.9,-220.6,7.0
214,example,1,0,0.0,-99.2,14.7,-176.7,5.2
215,example,1,0,0.0,-50.6,10.7,-89.9,10.2
216,example,1,0,0.0,11.0,10.8,-36.7,2.7
217,example,1,0,0.0,23.0,14.5,-46.3,2.2
218,example,1,0,0.0,-172.4,15.8,-216.1,13.8
219,example,1,0,0.0,-33.6,12.3,-77.7,7.0
220,example,1,0,0.0,-81.5,16.9,-152.6,10.2
221,example,1,0,0.0,-2.9,8.9,-41.9,6.3
222,example,1,0,0.0,23.8,12.1,-22.1,3.8
223,example,1,0,0.0,-94.8,7.4,-176.4,5.6
224,example,1,0,0.0,-37.5,13.4,-87.0,4.3
225,example,1,0,0.0,-34.4,15.8,-136.2,4.9
226,example,1,0,0.0,-200.0,12.1,-257.5,12.9
227,example,1,0,0.0,-284.8,12.7,-360.2,17.6
228,example,1,0,0.0,11.6,15.1,-62.6,2.1
229,example,1,0,0.0,-95.5,15.8,-189.0,6.1
230,example,1,0,0.0,-79.8,15.0,-179.6,7.4
231,example,1,0,0.0,-61.7,7.4,-100.3,9.7
232,example,1,0,0.0,-70.3,13.8,-155.0,4.5
233,example,1,0,0.0,-38.7,10.3,-79.4,4.9
234,example,1,0,0.0,-105.8,10.4,-156.6,6.9
235,example,1,0,0.0,-79.1,14.1,-168.5,4.9
236,example,1,0,0.0,10.2,13.7,-64.2,5.2
237,example,1,0,0.0,-59.8,12.4,-128.3,7.8
238,example,1,0,0.0,-5.1,17.5,-100.0,5.0
239,example,1,0,0.0,-69.9,13.3,-148.2,7.6
240,example,1,0,0.0,-68.0,11.9,-163.2,5.5
241,example,1,0,0.0,25.2,12.9,-49.4,1.9
242,example,1,0,0.0,6.7,13.5,-78.6,3.6
243,example,1,0,0.0,-68.5,21.8,-174.1,7.3
244,example,1,0,0.0,6.9,16.9,-78.6,4.8
245,example,1,0,0.0,-67.3,11.0,-132.7,6.2
246,example,1,0,0.0,17.8,14.4,-41.4,2.3
247,example,1,0,0.0,36.7,13.8,-17.8,2.1
248,example,1,0,0.0,17.5,5.9,-27.8,3.0
249,example,1,0,0.0,-16.3,14.1,-82.1,7.7
250,example,1,0,0.0,-3.2,18.8,-120.7,3.0
251,example,1,0,0.0,-12.1,10.9,-39.3,7.9
252,example,1,0,0.0,-104.9,13.5,-204.2,13.0
253,example,1,0,0.0,-28.8,8.1,-71.4,4.9
254,example,1,0,0.0,-7.6,15.3,-87.3,3.7
255,example,1,0,0.0,-6.5,13.6,-70.0,4.4
256,example,1,0,0.0,-89.5,10.6,-153.7,8.1
257,example,1,0,0.0,-25.9,16.7,-106.6,5.2
258,example,1,0,0.0,-106.3,14.3,-177.6,10.4
259,example,1,0,0.0,-115.7,15.5,-214.7,6.4
260,example,1,0,0.0,-165.0,13.3,-248.8,8.6
261,example,1,0,0.0,-148.8,15.6,-216.4,8.2
262,example,1,0,0.0,-14.9,15.5,-80.1,4.0
263,example,1,0,0.0,-207.3,19.1,-351.6,9.9
264,example,1,0,0.0,-264.6,20.3,-373.6,18.2
265,example,1,0,0.0,-82.3,11.5,-160.8,5.5
266,example,1,0,0.0,-189.9,15.7,-266.3,12.0
267,example,1,0,0.0,-84.2,11.2,-169.4,6.0
268,example,1,0,0.0,15.9,12.5,-69.7,2.8
269,example,1,0,0.0,-143.5,10.5,-172.0,8.0
270,example,1,0,0.0,-19.3,11.2,-78.6,3.9
271,example,1,0,0.0,-65.3,13.3,-159.7,7.6
272,example,1,0,0.0,19.3,10.2,-37.3,2.7
273,example,1,0,0.0,10.2,10.4,-43.9,3.5
274,example,1,0,0.0,-7.2,6.9,-58.8,3.1
275,example,1,0,0.0,17.8,10.4,-56.8,2.0
276,example,1,0,0.0,-43.1,12.6,-115.3,6.1
277,example,1,0,0.0,38.5,15.4,-39.2,1.9
278,example,1,0,0.0,44.6,15.6,-50.1,1.8
279,example,1,0,0.0,-89.0,11.5,-156.2,11.0
280,example,1,0,0.0,-61.3,11.7,-127.3,6.1
281,example,1,0,0.0,-39.0,10.0,-81.8,5.7
282,example,1,0,0.0,34.5,9.1,-9.6,2.0
283,example,1,0,0.0,-63.7,7.0,-113.5,4.0
284,example,1,0,0.0,36.8,10.6,-8.7,3.1
285,example,1,0,0.0,1.0,9.0,-48.0,2.7
286,example,1,0,0.0,-3.2,16.2,-80.5,2.9
287,example,1,0,0.0,-146.6,12.3,-204.9,11.9
288,example,1,0,0.0,-15.7,14.7,-92.9,3.7
289,example,1,0,0.0,51.7,9.0,-1.7,1.2
290,example,1,0,0.0,19.1,10.8,-48.9,2.0
291,example,1,0,0.0,-110.1,11.7,-178.9,7.6
292,example,1,0,0.0,4.3,8.1,-22.7,4.6
293,example,1,0,0.0,-191.1,13.3,-298.9,10.2
294,example,1,0,0.0,-118.9,11.5,-173.1,7.6
295,example,1,0,0.0,5.5,12.3,-66.0,3.4
296,example,1,0,0.0,-27.8,10.5,-83.2,8.0
297,example,1,0,0.0,-12.5,7.7,-49.3,3.6
298,example,1,0,0.0,-49.9,7.6,-99.6,4.4
299,example,1,0,0.0,-49.2,10.3,-119.8,5.2
300,example,1,0,0.0,8.2,11.1,-3.3,7.0
301,example,1,0,0.0,-29.1,11.7,-83.5,4.3
302,example,1,0,0.0,-128.7,10.4,-222.6,9.7
303,example,1,0,0.0,-110.1,14.7,-226.5,6.3
304,example,1,0,0.0,-96.5,10.3,-148.2,6.2
305,example,1,0,0.0,-66.2,16.2,-139.9,5.5
306,example,1,0,0.0,54.0,9.1,10.0,1.3
307,example,1,0,0.0,-81.0,6.6,-129.8,5.5
308,example,1,0,0.0,-58.1,11.0,-127.2,6.6
309,example,1,0,0.0,-24.6,10.1,-78.0,5.1
310,example,1,0,0.0,-53.6,6.3,-77.4,6.0
311,example,1,0,0.0,42.3,16.6,-45.5,2.1
312,example,1,0,0.0,-160.4,15.2,-307.2,9.8
313,example,1,0,0.0,-114.1,11.3,-157.4,9.6
314,example,1,0,0.0,44.5,8.8,1.3,2.2
315,example,1,0,0.0,22.0,8.4,-9.2,2.4
316,example,1,0,0.0,-149.5,14.8,-242.0,9.6
317,example,1,0,0.0,-95.3,9.0,-167.8,9.7
318,example,1,0,0.0,15.8,10.5,-35.3,2.6
319,example,1,0,0.0,-117.3,8.8,-167.4,7.7
320,example,1,0,0.0,-10.8,10.8,-41.4,4.7
321,example,1,0,0.0,-33.3,9.2,-78.9,4.9
322,example,1,0,0.0,-2.1,9.0,-34.3,3.8
323,example,1,0,0.0,31.7,10.4,-26.1,3.1
324,example,1,0,0.0,-23.2,7.2,-36.4,8.2
325,example,1,0,0.0,37.3,9.7,-11.7,1.9
326,example,1,0,0.0,-2.6,10.4,-56.9,4.3
327,example,1,0,0.0,-84.4,6.1,-122.3,6.2
328,example,1,0,0.0,19.9,10.1,-25.0,3.3
329,example,1,0,0.0,-147.1,12.6,-241.5,7.8
330,example,1,0,0.0,14.4,8.1,-13.8,3.6
331,example,1,0,0.0,37.5,8.8,-11.5,2.2
332,example,1,0,0.0,10.9,7.8,-26.8,3.1
333,example,1,0,0.0,20.1,6.8,-24.1,1.8
334,example,1,0,0.0,-59.6,8.5,-107.7,5.1
335,example,1,0,0.0,-13.9,13.4,-90.3,4.5
336,example,1,0,0.0,46.4,9.3,10.8,0.9
337,example,1,0,0.0,14.2,10.3,-23.6,2.9
338,example,1,0,0.0,13.7,7.5,-11.1,4.3
339,example,1,0,0.0,-257.9,20.2,-382.9,11.4
340,example,1,0,0.0,11.8,10.6,-47.7,2.8
341,example,1,0,0.0,-121.2,9.2,-168.3,12.1
342,example,1,0,0.0,-6.9,10.8,-50.4,4.3
343,example,1,0,0.0,-55.6,9.9,-103.8,5.8
344,example,1,0,0.0,41.8,5.7,20.4,2.3
345,example,1,0,0.0,39.1,6.9,2.3,1.7
346,example,1,0,0.0,-9.1,9.9,-78.6,3.8
347,example,1,0,0.0,-8.0,6.7,-37.1,4.2
348,example,1,0,0.0,19.2,11.7,-14.4,4.8
349,example,1,0,0.0,-7.4,10.0,-60.8,4.1
350,example,1,0,0.0,-93.5,13.5,-162.8,5.7
351,example,1,0,0.0,-55.4,7.1,-104.5,6.5
352,example,1,0,0.0,-18.0,6.6,-77.8,5.1
353,example,1,0,0.0,36.3,6.9,9.1,2.7
354,example,1,0,0.0,-24.4,11.7,-81.9,3.7
355,example,1,0,0.0,52.0,9.2,11.7,0.6
356,example,1,0,0.0,-111.8,10.0,-194.8,8.1
357,example,1,0,0.0,-107.6,12.3,-182.6,7.3
358,example,1,0,0.0,63.4,8.0,24.2,1.8
359,example,1,0,0.0,-41.2,9.1,-67.9,6.1
360,example,1,0,0.0,68.6,9.6,18.9,1.5
361,example,1,0,0.0,-72.3,8.1,-123.9,8.2
362,example,1,0,0.0,41.0,6.3,15.5,1.8
363,example,1,0,0.0,-50.2,9.5,-84.3,7.4
364,example,1,0,0.0,52.0,6.8,13.4,1.5
365,example,1,0,0.0,-41.7,14.3,-134.3,4.7
366,example,1,0,0.0,-28.0,8.5,-95.5,3.5
367,example,1,0,0.0,-30.7,8.6,-70.3,5.0
368,example,1,0,0.0,-152.1,11.0,-247.1,9.4
369,example,1,0,0.0,9.9,5.6,-36.4,2.3
370,example,1,0,0.0,-70.5,11.2,-161.5,6.0
371,example,1,0,0.0,2.3,6.0,-31.2,3.7
372,example,1,0,0.0,-1.6,10.0,-55.3,4.6
373,example,1,0,0.0,-61.4,10.9,-151.8,5.7
374,example,1,0,0.0,-6.3,10.6,-62.6,5.2
375,example,1,0,0.0,-80.2,11.1,-122.0,6.9
376,example,1,0,0.0,27.2,5.1,2.1,2.4
377,example,1,0,0.0,-80.3,13.7,-195.1,5.9
378,example,1,0,0.0,-14.8,7.0,-52.2,3.8
379,example,1,0,0.0,59.1,5.8,30.8,0.7
380,example,1,0,0.0,-90.8,12.5,-140.9,5.5
381,example,1,0,0.0,-67.1,10.1,-143.7,5.5
382,example,1,0,0.0,69.6,7.9,16.7,1.2
383,example,1,0,0.0,38.4,8.1,-16.6,2.8
384,example,1,0,0.0,-40.0,15.2,-125.3,5.6
385,example,1,0,0.0,-7.6,8.1,-51.4,3.9
386,example,1,0,0.0,42.5,7.8,1.1,2.1
387,example,1,0,0.0,47.8,5.8,33.6,3.5
388,example,1,0,0.0,-41.3,7.1,-90.0,4.9
389,example,1,0,0.0,5.3,11.5,-76.6,3.8
390,example,1,0,0.0,-99.1,11.8,-188.1,8.2
391,example,1,0,0.0,-251.1,14.8,-374.7,13.8
392,example,1,0,0.0,-140.6,10.6,-206.1,7.1
393,example,1,0,0.0,-124.2,12.0,-219.7,8.3
394,example,1,0,0.0,-7.3,9.9,-43.4,3.6
395,example,1,0,0.0,-202.2,9.0,-263.8,11.3
396,example,1,0,0.0,-43.9,5.4,-82.1,5.1
397,example,1,0,0.0,5.3,10.8,-59.0,3.2
398,example,1,0,0.0,-71.0,9.4,-128.7,8.2
399,example,1,0,0.0,47.7,7.7,22.3,1.5
400,example,1,0,0.0,-65.3,10.3,-171.2,5.8
401,example,1,0,0.0,-52.7,12.9,-106.9,5.8
402,example,1,0,0.0,49.6,8.5,-11.3,1.9
403,example,1,0,0.0,-153.5,11.4,-252.2,7.6
404,example,1,0,0.0,-14.5,8.1,-62.4,5.4
405,example,1,0,0.0,48.0,6.9,6.9,1.4
406,example,1,0,0.0,64.7,9.3,24.3,1.9
407,example,1,0,0.0,79.2,8.6,19.5,0.6
408,example,1,0,0.0,8.7,7.6,-40.0,3.7
409,example,1,0,0.0,26.6,5.9,12.7,2.8
410,example,1,0,0.0,-147.1,12.2,-238.2,8.2
411,example,1,0,0.0,-162.0,12.2,-274.8,9.7
412,example,1,0,0.0,-19.1,9.2,-55.2,4.0
413,example,1,0,0.0,-87.8,11.6,-155.8,9.1
414,example,1,0,0.0,-314.5,18.8,-466.3,15.5
415,example,1,0,0.0,-325.7,17.0,-484.9,16.5
416,example,1,0,0.0,44.4,5.1,10.4,1.6
417,example,1,0,0.0,53.6,5.6,24.9,1.2
418,example,1,0,0.0,-217.2,15.4,-352.6,10.1
419,example,1,0,0.0,-97.2,9.6,-156.7,7.0
420,example,1,0,0.0,-71.0,14.5,-161.2,6.5
421,example,1,0,0.0,-120.9,13.7,-183.9,8.4
422,example,1,0,0.0,-54.4,7.4,-119.5,4.8
423,example,1,0,0.0,-99.7,7.4,-200.3,7.8
424,example,1,0,0.0,69.0,7.9,37.4,1.0
425,example,1,0,0.0,21.7,6.8,-9.3,2.3
426,example,1,0,0.0,75.1,5.2,53.7,1.3
427,example,1,0,0.0,-181.9,11.1,-300.0,9.7
428,example,1,0,0.0,-82.3,8.9,-114.4,7.6
429,example,1,0,0.0,-45.0,7.7,-68.7,5.4
430,example,1,0,0.0,48.2,6.8,21.5,1.5
431,example,1,0,0.0,-87.7,10.4,-129.6,9.0
432,example,1,0,0.0,80.3,10.2,31.8,1.2
433,example,1,0,0.0,50.6,4.7,30.4,1.7
434,example,1,0,0.0,48.5,10.9,-12.8,0.7
435,example,1,0,0.0,37.8,11.7,-25.6,1.8
436,example,1,0,0.0,-119.3,11.6,-241.3,7.7
437,example,1,0,0.0,-56.7,6.9,-69.8,7.8
438,example,1,0,0.0,59.4,4.2,49.4,1.8
439,example,1,0,0.0,-12.9,13.0,-72.7,4.5
440,example,1,0,0.0,57.8,4.6,41.2,1.6
441,example,1,0,0.0,29.5,8.4,-12.1,2.6
442,example,1,0,0.0,19.0,7.5,-34.8,3.2
443,example,1,0,0.0,-174.2,10.1,-281.7,8.7
444,example,1,0,0.0,23.2,7.2,-21.5,4.0
445,example,1,0,0.0,13.8,9.0,-39.5,3.0
446,example,1,0,0.0,26.1,8.7,-30.5,3.3
447,example,1,0,0.0,69.1,5.3,57.1,2.9
448,example,1,0,0.0,28.0,6.0,-4.4,2.8
449,example,1,0,0.0,-18.2,6.9,-88.7,3.2
450,example,1,0,0.0,23.4,8.7,-1.9,3.4
451,example,1,0,0.0,48.1,8.4,9.8,1.1
452,example,1,0,0.0,-202.9,10.6,-292.7,11.3
453,example,1,0,0.0,-46.4,8.5,-134.3,3.8
454,example,1,0,0.0,40.8,11.1,-3.7,1.5
455,example,1,0,0.0,16.9,5.2,-3.2,5.5
456,example,1,0,0.0,-232.2,12.3,-327.6,13.2
457,example,1,0,0.0,-74.3,10.6,-154.5,6.9
458,example,1,0,0.0,80.7,6.1,46.5,2.1
459,example,1,0,0.0,-142.6,12.6,-227.8,8.0
460,example,1,0,0.0,28.3,5.6,3.3,4.6
461,example,1,0,0.0,-382.3,18.4,-553.9,17.9
462,example,1,0,0.0,-218.5,12.2,-292.3,10.1
463,example,1,0,0.0,-237.1,14.6,-397.7,14.5
464,example,1,0,0.0,21.1,8.2,-19.9,2.8
465,example,1,0,0.0,-64.4,8.0,-91.8,5.2
466,example,1,0,0.0,-21.5,9.0,-67.8,5.3
467,example,1,0,0.0,62.1,6.6,37.9,2.1
