,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1715,ISR,1,0,0.0,-361.9,24.2,-211.1,60.3
1716,ISR,1,0,0.0,-137.0,46.2,-325.1,18.5
1717,ISR,1,0,0.0,-692.6,31.0,-436.7,73.9
1718,ISR,1,0,0.0,-62.6,88.2,-390.7,8.0
1719,ISR,1,0,0.0,-559.2,35.8,-472.0,56.5
1720,ISR,1,0,0.0,-142.2,49.8,-333.4,20.2
1721,ISR,1,0,0.0,-338.1,91.4,-481.0,70.0
1722,ISR,1,0,0.0,-356.1,38.6,-328.6,43.7
1723,ISR,1,0,0.0,-194.8,84.2,-547.8,14.3
1724,ISR,1,0,0.0,-471.6,45.9,-471.7,50.3
1725,ISR,1,0,0.0,-276.5,26.1,-308.1,26.1
1726,ISR,1,0,0.0,-294.0,76.7,-608.2,16.9
1727,ISR,1,0,0.0,-448.7,38.3,-357.8,35.8
1728,ISR,1,0,0.0,-396.7,23.3,-170.9,68.8
1729,ISR,1,0,0.0,-50.4,53.7,-311.7,2.7
1730,ISR,1,0,0.0,-132.3,94.8,-519.8,15.3
1731,ISR,1,0,0.0,-176.7,56.2,-370.9,18.8
1732,ISR,1,0,0.0,-192.7,63.4,-425.5,18.5
1733,ISR,1,0,0.0,-156.4,58.4,-375.9,15.2
1734,ISR,1,0,0.0,-175.1,34.8,-199.7,27.1
1735,ISR,1,0,0.0,-371.2,70.0,-504.3,28.7
1736,ISR,1,0,0.0,-230.8,43.6,-407.3,9.6
1737,ISR,1,0,0.0,-157.4,92.3,-552.4,22.2
1738,ISR,1,0,0.0,-122.9,50.7,-306.1,11.0
1739,ISR,1,0,0.0,-27.6,58.5,-259.1,10.4
1740,ISR,1,0,0.0,-305.1,122.9,-742.5,31.5
1741,ISR,1,0,0.0,-70.6,43.5,-222.2,14.7
1742,ISR,1,0,0.0,-46.6,40.0,-175.4,13.1
1743,ISR,1,0,0.0,-297.8,87.7,-608.4,34.1
1744,ISR,1,0,0.0,-131.6,67.5,-446.7,4.9
1745,ISR,1,0,0.0,-120.2,45.2,-298.9,3.2
1746,ISR,1,0,0.0,-98.9,31.2,-186.1,8.3
1747,ISR,1,0,0.0,-98.2,15.9,-61.8,23.4
1748,ISR,1,0,0.0,-296.3,28.3,-257.1,37.0
1749,ISR,1,0,0.0,-160.6,33.0,-186.5,15.7
1750,ISR,1,0,0.0,-120.0,58.7,-313.8,19.7
1751,ISR,1,0,0.0,-158.3,45.4,-272.8,23.8
1752,ISR,1,0,0.0,-174.0,59.2,-378.7,21.7
1753,ISR,1,0,0.0,-19.7,40.3,-177.0,4.8
1754,ISR,1,0,0.0,-203.8,50.4,-333.1,21.4
1755,ISR,1,0,0.0,-95.8,36.3,-173.7,15.1
1756,ISR,1,0,0.0,-79.5,41.6,-206.9,14.2
1757,ISR,1,0,0.0,-213.7,26.6,-129.5,39.2
1758,ISR,1,0,0.0,-280.3,14.1,-157.3,37.2
1759,ISR,1,0,0.0,-132.2,34.5,-234.7,12.5
1760,ISR,1,0,0.0,-27.0,46.2,-185.7,8.8
1761,ISR,1,0,0.0,-392.9,43.6,-333.3,64.4
1762,ISR,1,0,0.0,-51.7,21.6,-78.3,13.8
1763,ISR,1,0,0.0,-130.6,43.8,-287.5,9.0
1764,ISR,1,0,0.0,-185.9,59.7,-363.6,27.9
1765,ISR,1,0,0.0,-67.2,47.2,-255.1,6.9
1766,ISR,1,0,0.0,-423.1,29.5,-431.9,23.4
1767,ISR,1,0,0.0,-177.6,55.6,-396.7,14.7
1768,ISR,1,0,0.0,-187.7,12.6,-102.1,31.1
1769,ISR,1,0,0.0,-10.6,81.1,-379.2,3.6
1770,ISR,1,0,0.0,-55.1,25.9,-148.3,4.3
1771,ISR,1,0,0.0,-95.4,25.8,-178.6,3.8
1772,ISR,1,0,0.0,-179.9,63.0,-414.2,21.1
1773,ISR,1,0,0.0,-106.6,48.6,-223.0,12.6
1774,ISR,1,0,0.0,-206.1,37.5,-169.1,36.6
1775,ISR,1,0,0.0,-104.8,68.9,-344.6,19.5
1776,ISR,1,0,0.0,-20.6,53.0,-247.7,2.8
1777,ISR,1,0,0.0,-215.2,21.8,-144.3,31.0
1778,ISR,1,0,0.0,-105.2,40.8,-195.6,23.3
1779,ISR,1,0,0.0,-223.2,41.0,-195.2,35.8
1780,ISR,1,0,0.0,-102.0,30.0,-145.0,21.2
1781,ISR,1,0,0.0,-65.3,39.5,-208.9,12.0
1782,ISR,1,0,0.0,-185.5,74.1,-388.8,22.6
1783,ISR,1,0,0.0,-126.0,21.1,-181.9,10.8
1784,ISR,1,0,0.0,-35.4,37.7,-141.0,9.9
1785,ISR,1,0,0.0,-16.3,36.5,-171.2,4.6
1786,ISR,1,0,0.0,-100.5,48.0,-279.1,17.8
1787,ISR,1,0,0.0,-145.9,21.6,-128.1,27.3
1788,ISR,1,0,0.0,-113.9,16.0,-123.9,14.6
1789,ISR,1,0,0.0,-105.1,32.5,-209.3,11.5
1790,ISR,1,0,0.0,-66.7,13.2,-89.3,7.4
1791,ISR,1,0,0.0,-36.9,76.8,-379.0,5.3
1792,ISR,1,0,0.0,-42.0,50.9,-229.1,9.2
1793,ISR,1,0,0.0,-214.3,26.8,-105.5,36.6
1794,ISR,1,0,0.0,-145.5,60.8,-374.4,7.4
1795,ISR,1,0,0.0,-207.1,34.3,-230.2,28.3
1796,ISR,1,0,0.0,-65.2,21.2,-73.9,18.5
1797,ISR,1,0,0.0,-23.8,67.0,-277.4,5.8
1798,ISR,1,0,0.0,-11.1,69.3,-299.2,3.8
1799,ISR,1,0,0.0,-240.1,7.4,-31.1,49.7
1800,ISR,1,0,0.0,-66.2,40.4,-181.2,14.4
1801,ISR,1,0,0.0,-9.2,26.2,-78.8,9.3
1802,ISR,1,0,0.0,-31.2,53.9,-281.3,2.7
1803,ISR,1,0,0.0,-128.1,24.3,-156.4,21.4
1804,ISR,1,0,0.0,-73.6,24.9,-152.6,9.1
1805,ISR,1,0,0.0,-70.8,67.8,-339.1,16.9
1806,ISR,1,0,0.0,-44.7,27.5,-163.1,8.9
1807,ISR,1,0,0.0,-101.9,56.3,-272.9,21.0
1808,ISR,1,0,0.0,-159.8,10.3,-71.7,30.8
1809,ISR,1,0,0.0,-127.5,15.1,-145.2,16.6
1810,ISR,1,0,0.0,-30.9,30.9,-170.5,7.2
1811,ISR,1,0,0.0,-193.1,22.9,-208.3,27.7
1812,ISR,1,0,0.0,-123.2,42.2,-240.7,20.8
1813,ISR,1,0,0.0,-180.9,25.8,-105.0,38.9
1814,ISR,1,0,0.0,-62.9,26.8,-107.1,12.5
1815,ISR,1,0,0.0,-70.1,16.6,-89.7,17.8
1816,ISR,1,0,0.0,-7.6,19.5,-60.9,7.3
1817,ISR,1,0,0.0,-105.3,14.8,-87.2,20.0
1818,ISR,1,0,0.0,-126.5,28.4,-200.3,14.0
1819,ISR,1,0,0.0,-122.8,20.5,-88.3,32.3
1820,ISR,1,0,0.0,-84.1,19.0,-71.5,20.8
1821,ISR,1,0,0.0,-91.2,14.4,-47.0,25.5
1822,ISR,1,0,0.0,-139.6,12.9,-109.8,18.6
1823,ISR,1,0,0.0,-147.8,16.7,-84.0,28.7
1824,ISR,1,0,0.0,-44.6,36.6,-165.0,8.2
1825,ISR,1,0,0.0,17.5,26.7,-68.8,6.9
1826,ISR,1,0,0.0,-1.1,22.8,-83.5,8.3
1827,ISR,1,0,0.0,-25.2,20.3,-82.3,11.7
1828,ISR,1,0,0.0,-160.5,14.5,-98.5,30.1
1829,ISR,1,0,0.0,-59.4,14.5,-89.4,9.9
1830,ISR,1,0,0.0,-19.2,18.4,-54.2,7.2
1831,ISR,1,0,0.0,-41.2,18.3,-82.1,7.7
1832,ISR,1,0,0.0,-4.9,26.2,-104.3,5.4
1833,ISR,1,0,0.0,-20.6,29.4,-150.8,5.4
1834,ISR,1,0,0.0,-6.0,40.3,-214.5,3.6
1835,ISR,1,0,0.0,-78.8,32.0,-182.2,10.7
1836,ISR,1,0,0.0,-104.5,15.5,-83.0,23.0
1837,ISR,1,0,0.0,-35.7,25.8,-120.6,6.6
1838,ISR,1,0,0.0,18.9,34.2,-129.8,5.7
1839,ISR,1,0,0.0,-93.6,33.7,-186.0,6.1
1840,ISR,1,0,0.0,-61.7,10.1,3.0,22.4
1841,ISR,1,0,0.0,-101.7,15.9,-80.2,22.6
1842,ISR,1,0,0.0,-27.8,36.8,-125.5,12.7
1843,ISR,1,0,0.0,-36.7,26.8,-107.7,9.3
1844,ISR,1,0,0.0,-37.2,13.5,-82.4,7.9
1845,ISR,1,0,0.0,-43.9,26.1,-115.9,8.3
1846,ISR,1,0,0.0,15.8,25.1,-86.0,3.6
1847,ISR,1,0,0.0,-41.7,8.5,-4.8,16.5
1848,ISR,1,0,0.0,-104.7,13.5,-49.7,29.0
1849,ISR,1,0,0.0,-89.4,24.0,-137.4,11.1
1850,ISR,1,0,0.0,-13.1,15.8,-42.1,8.6
1851,ISR,1,0,0.0,-64.4,16.7,-54.0,15.4
1852,ISR,1,0,0.0,25.0,59.5,-261.7,3.4
1853,ISR,1,0,0.0,-12.5,15.7,-62.1,7.6
1854,ISR,1,0,0.0,8.3,23.9,-79.0,6.7
1855,ISR,1,0,0.0,-1.0,33.8,-121.6,4.6
1856,ISR,1,0,0.0,-4.3,15.1,-54.0,6.6
1857,ISR,1,0,0.0,-56.0,23.5,-89.7,15.9
1858,ISR,1,0,0.0,-114.8,6.8,-81.0,16.2
1859,ISR,1,0,0.0,-21.4,15.9,-87.4,5.5
1860,ISR,1,0,0.0,0.7,16.4,-21.4,7.8
1861,ISR,1,0,0.0,-109.5,26.4,-164.9,12.7
1862,ISR,1,0,0.0,-4.8,21.6,-77.0,6.5
1863,ISR,1,0,0.0,-25.5,31.6,-82.3,9.8
1864,ISR,1,0,0.0,-46.2,15.9,-53.8,10.7
1865,ISR,1,0,0.0,-35.7,14.5,-15.4,19.9
1866,ISR,1,0,0.0,-78.4,41.6,-182.0,14.3
1867,ISR,1,0,0.0,-44.1,12.0,-25.6,16.9
1868,ISR,1,0,0.0,-18.8,9.8,-25.8,4.3
1869,ISR,1,0,0.0,-168.6,28.2,-137.5,33.0
1870,ISR,1,0,0.0,-32.9,35.7,-205.9,5.3
1871,ISR,1,0,0.0,-30.2,25.3,-112.2,4.4
1872,ISR,1,0,0.0,-64.5,14.5,-111.3,8.3
1873,ISR,1,0,0.0,-54.3,18.2,-67.7,12.7
1874,ISR,1,0,0.0,-19.5,20.0,-82.4,7.6
1875,ISR,1,0,0.0,-25.7,31.7,-145.9,3.9
1876,ISR,1,0,0.0,-10.0,10.4,-24.8,8.3
1877,ISR,1,0,0.0,-76.6,15.0,-106.8,8.7
1878,ISR,1,0,0.0,-13.6,25.9,-75.6,10.8
1879,ISR,1,0,0.0,-11.9,16.1,-51.0,8.8
1880,ISR,1,0,0.0,-34.1,16.7,-91.5,10.6
1881,ISR,1,0,0.0,-40.5,20.9,-109.7,4.8
1882,ISR,1,0,0.0,-80.1,22.4,-134.8,8.9
1883,ISR,1,0,0.0,10.1,25.5,-64.9,8.7
1884,ISR,1,0,0.0,-70.9,27.6,-124.1,17.0
1885,ISR,1,0,0.0,-23.1,6.4,13.6,13.0
1886,ISR,1,0,0.0,-22.8,49.0,-186.3,11.8
1887,ISR,1,0,0.0,3.7,14.1,-46.9,4.6
1888,ISR,1,0,0.0,-0.1,14.6,-65.7,2.2
1889,ISR,1,0,0.0,-45.5,13.0,-17.6,15.5
1890,ISR,1,0,0.0,-2.8,14.5,-45.9,5.2
1891,ISR,1,0,0.0,-83.1,19.6,-115.7,19.3
1892,ISR,1,0,0.0,-21.7,14.5,-58.4,7.3
1893,ISR,1,0,0.0,-24.7,23.5,-69.4,13.9
1894,ISR,1,0,0.0,21.1,29.8,-66.3,8.3
1895,ISR,1,0,0.0,-60.1,21.5,-122.1,10.2
1896,ISR,1,0,0.0,-3.5,15.9,-40.7,3.6
1897,ISR,1,0,0.0,-41.6,10.8,-14.0,15.8
1898,ISR,1,0,0.0,-1.0,30.7,-118.1,2.8
1899,ISR,1,0,0.0,-11.7,14.6,-37.3,7.0
1900,ISR,1,0,0.0,25.2,27.7,-52.6,2.5
1901,ISR,1,0,0.0,-12.8,12.2,-9.8,9.1
1902,ISR,1,0,0.0,-49.3,38.6,-184.7,7.6
1903,ISR,1,0,0.0,-70.6,10.2,-67.9,6.8
1904,ISR,1,0,0.0,-17.8,21.9,-81.3,6.6
1905,ISR,1,0,0.0,-8.8,9.7,-27.9,8.0
1906,ISR,1,0,0.0,58.9,22.6,-27.7,2.0
1907,ISR,1,0,0.0,14.9,36.3,-106.4,5.6
1908,ISR,1,0,0.0,7.2,23.1,-77.7,4.0
1909,ISR,1,0,0.0,-32.5,30.8,-117.0,12.2
1910,ISR,1,0,0.0,29.8,28.0,-70.4,4.4
1911,ISR,1,0,0.0,6.5,16.6,-27.7,6.5
1912,ISR,1,0,0.0,-8.0,19.4,-38.3,9.7
1913,ISR,1,0,0.0,-3.9,18.2,-44.4,6.2
1914,ISR,1,0,0.0,21.8,15.1,-35.4,2.2
1915,ISR,1,0,0.0,15.9,23.2,-51.4,4.7
1916,ISR,1,0,0.0,-43.9,16.5,-66.7,17.4
1917,ISR,1,0,0.0,-70.6,24.9,-114.1,9.6
1918,ISR,1,0,0.0,52.3,34.5,-73.9,4.1
1919,ISR,1,0,0.0,9.5,23.9,-80.4,7.1
1920,ISR,1,0,0.0,33.6,19.1,-32.8,3.2
1921,ISR,1,0,0.0,11.0,21.9,-52.5,1.9
1922,ISR,1,0,0.0,28.2,22.9,-50.5,4.3
1923,ISR,1,0,0.0,31.2,10.1,1.6,2.9
1924,ISR,1,0,0.0,-1.5,9.6,-37.6,8.0
1925,ISR,1,0,0.0,15.2,17.4,-41.4,4.0
1926,ISR,1,0,0.0,32.4,12.4,-9.9,3.6
1927,ISR,1,0,0.0,17.1,16.6,-18.6,6.4
1928,ISR,1,0,0.0,15.8,22.6,-66.2,3.1
1929,ISR,1,0,0.0,-39.6,10.4,-22.0,7.0
1930,ISR,1,0,0.0,-24.1,5.1,16.8,13.3
1931,ISR,1,0,0.0,-14.6,8.1,-5.5,12.2
1932,ISR,1,0,0.0,20.9,27.6,-65.7,5.1
1933,ISR,1,0,0.0,-0.9,17.5,-56.1,3.9
1934,ISR,1,0,0.0,19.5,20.5,-44.4,5.4
1935,ISR,1,0,0.0,-6.9,13.2,-26.9,10.8
1936,ISR,1,0,0.0,28.9,13.6,-6.6,6.3
1937,ISR,1,0,0.0,18.4,12.4,-22.2,5.0
1938,ISR,1,0,0.0,-31.6,18.9,-72.5,7.6
1939,ISR,1,0,0.0,18.9,17.2,-47.7,2.0
1940,ISR,1,0,0.0,38.5,22.2,-47.0,6.8
1941,ISR,1,0,0.0,-1.5,23.5,-50.0,9.2
1942,ISR,1,0,0.0,7.8,14.0,-23.2,7.4
1943,ISR,1,0,0.0,1.7,22.4,-99.0,3.9
1944,ISR,1,0,0.0,-15.6,15.9,-69.6,7.6
1945,ISR,1,0,0.0,25.4,30.4,-92.3,6.6
1946,ISR,1,0,0.0,-42.3,19.4,-103.1,13.3
1947,ISR,1,0,0.0,55.6,16.0,-18.0,2.9
1948,ISR,1,0,0.0,7.8,32.8,-131.3,2.4
1949,ISR,1,0,0.0,-26.6,14.1,-9.6,19.2
1950,ISR,1,0,0.0,-10.1,21.3,-30.6,7.8
1951,ISR,1,0,0.0,30.6,14.2,-6.2,3.0
1952,ISR,1,0,0.0,36.7,25.9,-70.0,1.1
1953,ISR,1,0,0.0,35.3,18.2,-12.3,2.8
1954,ISR,1,0,0.0,2.5,16.1,-70.5,3.7
1955,ISR,1,0,0.0,53.9,10.0,25.7,4.4
1956,ISR,1,0,0.0,14.3,14.6,-14.3,6.9
1957,ISR,1,0,0.0,37.3,16.6,-9.0,3.7
1958,ISR,1,0,0.0,3.2,20.6,-42.5,5.8
1959,ISR,1,0,0.0,12.7,13.6,-34.0,5.5
1960,ISR,1,0,0.0,29.2,21.6,-43.4,2.6
1961,ISR,1,0,0.0,22.0,36.3,-84.3,3.3
1962,ISR,1,0,0.0,-47.0,8.3,4.2,18.5
1963,ISR,1,0,0.0,20.9,15.5,-34.7,7.0
1964,ISR,1,0,0.0,-5.1,17.6,-47.4,5.4
1965,ISR,1,0,0.0,17.4,14.2,2.7,6.9
1966,ISR,1,0,0.0,-18.8,11.8,-57.5,5.6
1967,ISR,1,0,0.0,-22.1,20.9,-59.8,11.5
1968,ISR,1,0,0.0,-8.3,18.3,-48.3,13.1
1969,ISR,1,0,0.0,26.8,17.8,-25.0,1.2
1970,ISR,1,0,0.0,40.6,8.2,-0.5,4.7
1971,ISR,1,0,0.0,60.5,24.7,-20.5,3.5
1972,ISR,1,0,0.0,26.1,19.1,-52.2,6.3
1973,ISR,1,0,0.0,38.1,11.7,-5.8,3.6
1974,ISR,1,0,0.0,24.6,14.7,-8.0,4.8
1975,ISR,1,0,0.0,20.1,9.9,15.9,5.6
1976,ISR,1,0,0.0,34.7,14.1,8.9,5.1
1977,ISR,1,0,0.0,-18.4,7.1,-5.3,8.2
1978,ISR,1,0,0.0,15.5,11.7,-34.9,4.7
1979,ISR,1,0,0.0,47.9,12.1,10.5,4.4
1980,ISR,1,0,0.0,14.6,11.3,6.1,7.9
1981,ISR,1,0,0.0,36.3,18.1,-20.8,1.4
1982,ISR,1,0,0.0,26.7,15.5,-27.2,6.4
1983,ISR,1,0,0.0,34.2,17.6,-35.4,5.9
1984,ISR,1,0,0.0,-18.6,9.4,-4.5,15.8
1985,ISR,1,0,0.0,8.5,7.3,25.1,11.1
1986,ISR,1,0,0.0,23.8,23.3,-65.4,3.6
1987,ISR,1,0,0.0,14.7,17.9,-59.8,5.2
1988,ISR,1,0,0.0,-1.3,17.1,-53.6,5.0
1989,ISR,1,0,0.0,26.3,12.5,-10.2,4.3
1990,ISR,1,0,0.0,-11.2,7.6,14.6,16.5
1991,ISR,1,0,0.0,36.5,14.4,-30.6,2.0
1992,ISR,1,0,0.0,59.7,10.6,28.9,1.4
1993,ISR,1,0,0.0,21.4,15.9,-23.4,4.2
1994,ISR,1,0,0.0,0.8,18.2,-36.2,5.1
1995,ISR,1,0,0.0,43.6,7.8,29.9,3.8
1996,ISR,1,0,0.0,15.1,15.6,-24.7,5.6
1997,ISR,1,0,0.0,42.4,9.1,7.6,2.9
1998,ISR,1,0,0.0,-29.1,11.8,-34.0,9.0
1999,ISR,1,0,0.0,14.0,15.0,-24.9,8.7
2000,ISR,1,0,0.0,7.9,6.8,-3.7,3.7
2001,ISR,1,0,0.0,42.2,14.1,-4.9,4.4
2002,ISR,1,0,0.0,29.9,15.3,-15.8,2.4
2003,ISR,1,0,0.0,18.5,20.4,-51.8,5.7
2004,ISR,1,0,0.0,-2.9,15.4,-2.9,8.5
2005,ISR,1,0,0.0,37.7,10.6,10.3,5.2
2006,ISR,1,0,0.0,28.8,14.9,-20.6,5.2
2007,ISR,1,0,0.0,39.3,11.8,10.6,6.3
2008,ISR,1,0,0.0,56.5,22.6,-5.1,2.8
2009,ISR,1,0,0.0,12.3,12.5,-37.2,4.7
2010,ISR,1,0,0.0,14.7,10.8,6.4,6.7
2011,ISR,1,0,0.0,15.1,15.5,-24.3,4.3
2012,ISR,1,0,0.0,51.8,9.0,10.5,1.8
2013,ISR,1,0,0.0,17.4,16.1,-20.1,6.6
2014,ISR,1,0,0.0,35.0,13.3,-5.4,5.1
2015,ISR,1,0,0.0,33.2,18.7,-48.5,2.0
2016,ISR,1,0,0.0,46.2,13.7,-10.7,2.8
2017,ISR,1,0,0.0,13.8,11.8,-38.2,3.0
2018,ISR,1,0,0.0,11.8,4.1,35.8,8.1
2019,ISR,1,0,0.0,45.7,19.7,-49.6,2.1
2020,ISR,1,0,0.0,5.1,10.3,-16.9,8.4
2021,ISR,1,0,0.0,15.8,13.6,-10.8,6.1
2022,ISR,1,0,0.0,12.6,19.8,-46.4,4.4
2023,ISR,1,0,0.0,20.2,17.1,-38.3,2.0
