,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4616,MIT,1,0,0.0,-965.6,67.4,-1198.9,46.5
4617,MIT,1,0,0.0,-1067.2,61.5,-1127.6,45.7
4618,MIT,1,0,0.0,-1559.4,45.4,-1394.6,81.9
4619,MIT,1,0,0.0,-1425.3,33.9,-1126.2,84.2
4620,MIT,1,0,0.0,-1387.9,78.2,-1291.0,85.0
4621,MIT,1,0,0.0,-1190.2,60.0,-1271.3,54.8
4622,MIT,1,0,0.0,-987.4,73.0,-1309.1,22.1
4623,MIT,1,0,0.0,-991.7,91.5,-1331.7,25.5
4624,MIT,1,0,0.0,-1405.8,41.7,-1207.3,73.9
4625,MIT,1,0,0.0,-1046.5,77.3,-1251.1,50.2
4626,MIT,1,0,0.0,-895.5,13.5,-703.3,58.6
4627,MIT,1,0,0.0,-1116.6,73.4,-1313.5,40.0
4628,MIT,1,0,0.0,-805.1,173.2,-1521.4,37.6
4629,MIT,1,0,0.0,-920.3,60.2,-1086.4,35.3
4630,MIT,1,0,0.0,-904.9,41.9,-1015.5,25.7
4631,MIT,1,0,0.0,-925.8,80.9,-1160.7,30.7
4632,MIT,1,0,0.0,-1077.3,57.7,-1253.6,26.6
4633,MIT,1,0,0.0,-1263.3,48.6,-1109.5,69.4
4634,MIT,1,0,0.0,-1026.9,79.5,-1312.2,29.8
4635,MIT,1,0,0.0,-1013.8,46.6,-1095.2,30.1
4636,MIT,1,0,0.0,-873.8,25.2,-743.7,60.4
4637,MIT,1,0,0.0,-1013.9,94.5,-1362.4,51.6
4638,MIT,1,0,0.0,-1067.8,91.2,-1394.4,37.5
4639,MIT,1,0,0.0,-1093.9,35.3,-1117.1,39.1
4640,MIT,1,0,0.0,-800.6,64.8,-1039.8,28.0
4641,MIT,1,0,0.0,-897.1,46.2,-945.5,49.8
4642,MIT,1,0,0.0,-889.5,44.0,-1108.6,13.8
4643,MIT,1,0,0.0,-758.8,72.5,-967.6,43.8
4644,MIT,1,0,0.0,-848.2,102.7,-1192.3,45.7
4645,MIT,1,0,0.0,-733.9,42.0,-752.3,35.0
4646,MIT,1,0,0.0,-1040.5,66.9,-1132.1,34.6
4647,MIT,1,0,0.0,-958.7,71.0,-1055.6,56.3
4648,MIT,1,0,0.0,-748.4,52.0,-951.9,8.1
4649,MIT,1,0,0.0,-918.0,58.6,-972.1,43.6
4650,MIT,1,0,0.0,-925.9,49.0,-880.8,57.4
4651,MIT,1,0,0.0,-1162.0,24.8,-977.0,74.1
4652,MIT,1,0,0.0,-1276.1,44.6,-859.7,129.3
4653,MIT,1,0,0.0,-1137.1,33.9,-1081.9,50.8
4654,MIT,1,0,0.0,-963.7,65.1,-1114.9,41.9
4655,MIT,1,0,0.0,-748.6,88.5,-945.8,57.3
4656,MIT,1,0,0.0,-1233.9,39.0,-1091.4,72.8
4657,MIT,1,0,0.0,-959.8,97.4,-1101.8,65.8
4658,MIT,1,0,0.0,-1025.2,59.0,-941.0,72.3
4659,MIT,1,0,0.0,-664.2,106.9,-1125.4,13.3
4660,MIT,1,0,0.0,-762.2,57.1,-801.8,53.0
4661,MIT,1,0,0.0,-849.8,31.6,-850.9,47.2
4662,MIT,1,0,0.0,-1159.9,52.9,-975.8,97.6
4663,MIT,1,0,0.0,-1007.8,45.5,-882.5,67.3
4664,MIT,1,0,0.0,-921.7,80.2,-1048.1,56.6
4665,MIT,1,0,0.0,-861.7,78.2,-978.8,63.6
4666,MIT,1,0,0.0,-838.6,29.5,-771.0,41.2
4667,MIT,1,0,0.0,-578.8,99.3,-1066.2,18.8
4668,MIT,1,0,0.0,-1062.6,51.3,-1150.9,34.5
4669,MIT,1,0,0.0,-785.3,45.6,-914.4,26.0
4670,MIT,1,0,0.0,-949.3,70.2,-1112.9,40.3
4671,MIT,1,0,0.0,-788.5,41.4,-712.2,62.2
4672,MIT,1,0,0.0,-1029.8,19.0,-788.8,71.8
4673,MIT,1,0,0.0,-819.9,20.4,-747.2,50.6
4674,MIT,1,0,0.0,-694.3,47.4,-809.9,25.6
4675,MIT,1,0,0.0,-732.6,54.1,-912.9,36.1
4676,MIT,1,0,0.0,-688.1,77.5,-923.3,34.6
4677,MIT,1,0,0.0,-601.7,41.6,-649.4,41.3
4678,MIT,1,0,0.0,-655.1,81.5,-914.4,39.5
4679,MIT,1,0,0.0,-795.1,63.4,-924.8,44.7
4680,MIT,1,0,0.0,-706.7,63.7,-922.6,37.0
4681,MIT,1,0,0.0,-699.7,55.1,-734.9,48.0
4682,MIT,1,0,0.0,-886.3,26.1,-759.5,58.1
4683,MIT,1,0,0.0,-816.3,20.7,-742.5,37.7
4684,MIT,1,0,0.0,-584.2,88.0,-974.4,16.0
4685,MIT,1,0,0.0,-618.5,70.1,-744.7,42.3
4686,MIT,1,0,0.0,-552.3,72.5,-782.9,27.2
4687,MIT,1,0,0.0,-718.2,76.8,-975.6,17.0
4688,MIT,1,0,0.0,-933.1,50.0,-1021.3,42.1
4689,MIT,1,0,0.0,-677.1,40.7,-728.8,34.6
4690,MIT,1,0,0.0,-657.8,35.1,-810.9,7.8
4691,MIT,1,0,0.0,-595.9,36.4,-677.5,15.5
4692,MIT,1,0,0.0,-597.8,69.0,-863.0,14.5
4693,MIT,1,0,0.0,-831.9,45.2,-889.6,31.3
4694,MIT,1,0,0.0,-652.4,32.7,-600.6,35.3
4695,MIT,1,0,0.0,-640.0,32.8,-730.0,24.2
4696,MIT,1,0,0.0,-551.7,109.4,-1038.8,9.6
4697,MIT,1,0,0.0,-878.1,63.0,-914.0,45.9
4698,MIT,1,0,0.0,-628.7,72.9,-728.4,48.6
4699,MIT,1,0,0.0,-541.7,63.8,-775.2,11.1
4700,MIT,1,0,0.0,-631.8,46.9,-758.5,32.3
4701,MIT,1,0,0.0,-581.5,82.4,-855.1,30.0
4702,MIT,1,0,0.0,-532.7,64.2,-790.9,9.3
4703,MIT,1,0,0.0,-549.5,83.8,-843.5,33.6
4704,MIT,1,0,0.0,-667.0,22.4,-597.3,34.2
4705,MIT,1,0,0.0,-593.6,35.7,-760.6,14.7
4706,MIT,1,0,0.0,-500.6,52.6,-644.7,16.7
4707,MIT,1,0,0.0,-749.1,20.1,-639.7,50.9
4708,MIT,1,0,0.0,-539.8,33.8,-488.2,39.8
4709,MIT,1,0,0.0,-597.1,10.9,-496.7,36.5
4710,MIT,1,0,0.0,-603.1,38.7,-648.8,25.6
4711,MIT,1,0,0.0,-532.0,32.0,-545.1,33.8
4712,MIT,1,0,0.0,-705.7,85.8,-915.4,49.2
4713,MIT,1,0,0.0,-580.0,68.9,-817.8,25.1
4714,MIT,1,0,0.0,-744.2,30.3,-689.0,42.8
4715,MIT,1,0,0.0,-586.6,44.2,-570.9,54.7
4716,MIT,1,0,0.0,-497.4,60.0,-701.2,11.4
4717,MIT,1,0,0.0,-412.8,59.9,-691.3,1.2
4718,MIT,1,0,0.0,-645.5,32.3,-587.4,39.1
4719,MIT,1,0,0.0,-572.9,64.3,-837.6,22.8
4720,MIT,1,0,0.0,-644.8,37.4,-604.4,39.5
4721,MIT,1,0,0.0,-516.7,59.8,-728.7,16.2
4722,MIT,1,0,0.0,-641.0,31.7,-701.0,13.0
4723,MIT,1,0,0.0,-486.0,36.1,-624.0,11.5
4724,MIT,1,0,0.0,-518.8,44.5,-691.4,20.1
4725,MIT,1,0,0.0,-574.9,28.4,-696.1,13.5
4726,MIT,1,0,0.0,-570.8,15.4,-575.6,18.2
4727,MIT,1,0,0.0,-593.5,66.2,-666.9,45.6
4728,MIT,1,0,0.0,-533.3,34.7,-581.5,35.9
4729,MIT,1,0,0.0,-607.0,28.1,-657.4,19.4
4730,MIT,1,0,0.0,-528.4,39.0,-529.6,36.2
4731,MIT,1,0,0.0,-648.6,27.8,-488.9,55.2
4732,MIT,1,0,0.0,-445.5,21.9,-442.7,34.4
4733,MIT,1,0,0.0,-547.9,22.1,-494.6,32.2
4734,MIT,1,0,0.0,-457.1,47.3,-586.5,22.6
4735,MIT,1,0,0.0,-544.3,35.8,-511.7,49.4
4736,MIT,1,0,0.0,-486.4,47.4,-596.6,22.8
4737,MIT,1,0,0.0,-482.6,46.3,-592.1,19.2
4738,MIT,1,0,0.0,-566.9,18.5,-470.1,35.5
4739,MIT,1,0,0.0,-437.4,56.3,-694.4,7.3
4740,MIT,1,0,0.0,-438.2,28.4,-448.1,27.1
4741,MIT,1,0,0.0,-464.5,40.5,-581.2,20.5
4742,MIT,1,0,0.0,-485.7,71.9,-661.3,44.7
4743,MIT,1,0,0.0,-661.6,25.3,-472.5,56.1
4744,MIT,1,0,0.0,-440.8,51.5,-645.3,16.7
4745,MIT,1,0,0.0,-487.6,37.7,-578.6,20.6
4746,MIT,1,0,0.0,-431.5,29.7,-523.8,12.1
4747,MIT,1,0,0.0,-399.4,45.9,-604.3,10.1
4748,MIT,1,0,0.0,-556.2,36.9,-713.1,15.4
4749,MIT,1,0,0.0,-498.5,28.2,-499.2,28.2
4750,MIT,1,0,0.0,-476.7,29.0,-531.1,13.5
4751,MIT,1,0,0.0,-445.9,12.5,-346.9,27.5
4752,MIT,1,0,0.0,-467.4,49.3,-588.8,29.6
4753,MIT,1,0,0.0,-355.0,53.5,-589.7,4.5
4754,MIT,1,0,0.0,-348.1,27.5,-411.1,16.0
4755,MIT,1,0,0.0,-461.4,46.8,-535.4,29.3
4756,MIT,1,0,0.0,-340.4,46.0,-530.6,10.3
4757,MIT,1,0,0.0,-391.5,52.4,-533.7,21.1
4758,MIT,1,0,0.0,-296.8,31.5,-445.0,3.2
4759,MIT,1,0,0.0,-576.0,37.5,-674.0,17.9
4760,MIT,1,0,0.0,-529.7,6.0,-421.0,33.9
4761,MIT,1,0,0.0,-439.1,28.7,-485.6,20.5
4762,MIT,1,0,0.0,-516.7,33.0,-513.1,34.0
4763,MIT,1,0,0.0,-517.8,32.7,-479.9,43.8
4764,MIT,1,0,0.0,-602.4,28.5,-596.6,24.4
4765,MIT,1,0,0.0,-386.0,26.1,-461.1,13.0
4766,MIT,1,0,0.0,-480.2,29.4,-437.9,43.8
4767,MIT,1,0,0.0,-565.2,40.3,-619.4,34.8
4768,MIT,1,0,0.0,-438.5,27.1,-503.4,17.1
4769,MIT,1,0,0.0,-280.2,43.5,-473.6,14.6
4770,MIT,1,0,0.0,-453.9,21.8,-502.3,21.2
4771,MIT,1,0,0.0,-478.9,23.0,-413.4,32.6
4772,MIT,1,0,0.0,-306.4,27.6,-386.3,6.8
4773,MIT,1,0,0.0,-394.3,22.2,-371.6,27.6
4774,MIT,1,0,0.0,-359.4,32.3,-419.3,24.7
4775,MIT,1,0,0.0,-406.6,17.7,-394.4,23.9
4776,MIT,1,0,0.0,-379.7,50.1,-606.6,10.7
4777,MIT,1,0,0.0,-332.8,37.4,-466.4,12.2
4778,MIT,1,0,0.0,-389.4,25.4,-410.5,22.5
4779,MIT,1,0,0.0,-383.0,56.7,-631.9,10.5
4780,MIT,1,0,0.0,-299.0,26.2,-356.1,22.1
4781,MIT,1,0,0.0,-343.4,67.6,-613.8,8.9
4782,MIT,1,0,0.0,-364.3,24.0,-449.5,20.3
4783,MIT,1,0,0.0,-344.9,19.9,-298.0,28.9
4784,MIT,1,0,0.0,-319.0,30.1,-408.8,12.2
4785,MIT,1,0,0.0,-389.0,26.9,-440.8,19.4
4786,MIT,1,0,0.0,-353.8,37.8,-432.5,14.6
4787,MIT,1,0,0.0,-399.8,36.8,-459.0,16.0
4788,MIT,1,0,0.0,-318.7,39.9,-365.4,28.3
4789,MIT,1,0,0.0,-444.1,19.2,-405.1,29.4
4790,MIT,1,0,0.0,-359.3,34.6,-459.7,12.1
4791,MIT,1,0,0.0,-289.8,37.8,-393.2,12.5
4792,MIT,1,0,0.0,-305.8,36.4,-442.0,16.4
4793,MIT,1,0,0.0,-419.9,17.4,-352.5,34.5
4794,MIT,1,0,0.0,-257.9,36.0,-410.6,8.2
4795,MIT,1,0,0.0,-365.3,41.6,-512.3,9.2
4796,MIT,1,0,0.0,-450.8,18.4,-399.5,26.4
4797,MIT,1,0,0.0,-412.7,38.4,-534.9,11.6
4798,MIT,1,0,0.0,-323.5,26.7,-431.3,5.6
4799,MIT,1,0,0.0,-249.3,31.7,-411.9,6.4
4800,MIT,1,0,0.0,-392.3,20.3,-383.6,19.8
4801,MIT,1,0,0.0,-244.8,54.3,-455.0,7.6
4802,MIT,1,0,0.0,-310.1,51.3,-450.6,18.2
4803,MIT,1,0,0.0,-281.5,26.4,-381.2,6.8
4804,MIT,1,0,0.0,-428.0,6.0,-340.3,29.2
4805,MIT,1,0,0.0,-413.4,36.6,-438.2,30.0
4806,MIT,1,0,0.0,-376.1,19.3,-515.1,5.7
4807,MIT,1,0,0.0,-380.3,17.1,-317.8,31.5
4808,MIT,1,0,0.0,-257.3,34.9,-395.8,5.6
4809,MIT,1,0,0.0,-329.1,29.2,-395.6,14.6
4810,MIT,1,0,0.0,-262.8,16.5,-292.8,11.9
4811,MIT,1,0,0.0,-299.6,28.2,-336.6,18.4
4812,MIT,1,0,0.0,-302.7,19.5,-370.4,10.3
4813,MIT,1,0,0.0,-420.6,30.4,-467.0,22.8
4814,MIT,1,0,0.0,-291.5,48.8,-480.0,10.6
4815,MIT,1,0,0.0,-287.9,17.2,-327.2,8.8
4816,MIT,1,0,0.0,-299.5,38.2,-393.2,15.3
4817,MIT,1,0,0.0,-266.1,30.0,-370.3,10.4
4818,MIT,1,0,0.0,-208.5,40.3,-361.6,4.1
4819,MIT,1,0,0.0,-392.4,20.3,-444.6,18.2
4820,MIT,1,0,0.0,-241.4,24.8,-339.1,10.6
4821,MIT,1,0,0.0,-290.9,36.7,-439.3,12.6
4822,MIT,1,0,0.0,-392.8,25.8,-362.3,36.9
4823,MIT,1,0,0.0,-308.1,35.2,-454.7,15.5
4824,MIT,1,0,0.0,-312.7,42.9,-393.2,24.3
4825,MIT,1,0,0.0,-264.7,31.7,-344.3,13.7
4826,MIT,1,0,0.0,-305.6,23.7,-361.8,15.0
4827,MIT,1,0,0.0,-293.8,25.2,-361.7,19.1
4828,MIT,1,0,0.0,-355.3,34.6,-418.7,21.1
4829,MIT,1,0,0.0,-344.2,21.7,-376.4,18.5
4830,MIT,1,0,0.0,-311.5,18.4,-336.8,15.4
4831,MIT,1,0,0.0,-296.2,15.7,-254.1,19.8
4832,MIT,1,0,0.0,-223.0,30.0,-281.2,13.2
4833,MIT,1,0,0.0,-341.5,23.7,-371.1,17.6
4834,MIT,1,0,0.0,-353.4,21.5,-395.7,22.9
4835,MIT,1,0,0.0,-190.0,22.7,-274.0,6.7
4836,MIT,1,0,0.0,-219.9,22.3,-286.7,10.0
4837,MIT,1,0,0.0,-202.9,22.4,-294.0,6.9
4838,MIT,1,0,0.0,-329.2,29.4,-338.4,29.3
4839,MIT,1,0,0.0,-282.6,25.0,-327.3,5.4
4840,MIT,1,0,0.0,-269.6,35.1,-398.4,8.4
4841,MIT,1,0,0.0,-279.2,25.8,-309.0,19.6
4842,MIT,1,0,0.0,-373.0,25.2,-367.4,29.8
4843,MIT,1,0,0.0,-296.5,29.4,-355.1,22.8
4844,MIT,1,0,0.0,-303.1,26.1,-368.8,24.7
4845,MIT,1,0,0.0,-286.4,27.4,-345.2,15.1
4846,MIT,1,0,0.0,-229.3,17.3,-256.0,13.8
4847,MIT,1,0,0.0,-288.9,37.2,-419.7,8.4
4848,MIT,1,0,0.0,-253.9,47.1,-437.7,4.9
4849,MIT,1,0,0.0,-295.2,15.1,-316.4,20.5
4850,MIT,1,0,0.0,-225.7,33.5,-355.8,11.3
4851,MIT,1,0,0.0,-151.8,18.7,-265.3,7.2
4852,MIT,1,0,0.0,-308.3,25.3,-328.4,22.5
4853,MIT,1,0,0.0,-248.9,14.5,-249.9,16.3
4854,MIT,1,0,0.0,-233.9,18.2,-232.5,18.7
4855,MIT,1,0,0.0,-276.5,22.9,-329.4,19.8
4856,MIT,1,0,0.0,-260.9,29.9,-384.8,12.6
4857,MIT,1,0,0.0,-219.0,45.4,-379.3,9.3
4858,MIT,1,0,0.0,-195.7,40.1,-392.5,5.0
4859,MIT,1,0,0.0,-277.6,19.4,-348.9,8.7
4860,MIT,1,0,0.0,-257.5,23.3,-301.1,14.5
4861,MIT,1,0,0.0,-261.6,24.8,-315.3,15.2
4862,MIT,1,0,0.0,-226.7,11.1,-238.9,13.0
4863,MIT,1,0,0.0,-283.3,15.7,-263.1,21.9
4864,MIT,1,0,0.0,-194.7,15.0,-230.8,8.8
4865,MIT,1,0,0.0,-239.0,21.6,-303.5,13.2
4866,MIT,1,0,0.0,-199.5,32.4,-334.0,4.9
4867,MIT,1,0,0.0,-285.2,21.4,-330.5,15.6
4868,MIT,1,0,0.0,-195.4,42.1,-375.6,4.8
4869,MIT,1,0,0.0,-182.1,36.0,-306.5,6.9
4870,MIT,1,0,0.0,-239.7,29.1,-342.5,11.4
4871,MIT,1,0,0.0,-254.8,19.5,-271.2,17.7
4872,MIT,1,0,0.0,-307.6,7.1,-244.7,23.0
4873,MIT,1,0,0.0,-281.1,12.2,-259.2,14.1
4874,MIT,1,0,0.0,-171.1,26.9,-234.5,16.8
4875,MIT,1,0,0.0,-255.1,28.3,-298.4,15.7
4876,MIT,1,0,0.0,-200.5,15.9,-242.8,15.2
4877,MIT,1,0,0.0,-201.1,33.6,-347.6,8.6
4878,MIT,1,0,0.0,-286.9,14.4,-327.8,12.1
4879,MIT,1,0,0.0,-291.4,14.4,-209.2,33.5
4880,MIT,1,0,0.0,-168.6,14.7,-181.4,12.6
4881,MIT,1,0,0.0,-225.2,28.4,-294.5,14.0
4882,MIT,1,0,0.0,-170.3,25.7,-263.0,7.5
4883,MIT,1,0,0.0,-242.9,24.4,-307.5,14.0
4884,MIT,1,0,0.0,-215.1,12.9,-202.6,19.0
4885,MIT,1,0,0.0,-185.8,34.7,-343.0,3.1
4886,MIT,1,0,0.0,-243.8,32.4,-366.5,9.0
4887,MIT,1,0,0.0,-189.6,19.1,-228.0,7.9
4888,MIT,1,0,0.0,-145.4,38.9,-294.0,7.8
4889,MIT,1,0,0.0,-205.4,28.5,-319.5,10.7
4890,MIT,1,0,0.0,-206.0,19.7,-233.4,13.2
4891,MIT,1,0,0.0,-243.6,12.2,-223.5,23.2
4892,MIT,1,0,0.0,-249.2,24.5,-300.9,12.7
4893,MIT,1,0,0.0,-234.0,25.5,-257.8,19.0
4894,MIT,1,0,0.0,-248.6,26.4,-337.1,12.4
4895,MIT,1,0,0.0,-193.5,23.7,-302.1,13.3
4896,MIT,1,0,0.0,-174.7,41.0,-369.6,1.8
4897,MIT,1,0,0.0,-269.2,14.5,-263.5,13.8
4898,MIT,1,0,0.0,-263.9,14.1,-241.4,15.7
4899,MIT,1,0,0.0,-201.5,39.2,-342.5,11.0
4900,MIT,1,0,0.0,-249.9,9.7,-236.1,14.4
4901,MIT,1,0,0.0,-262.1,23.0,-275.7,12.8
4902,MIT,1,0,0.0,-173.5,28.1,-232.5,12.4
4903,MIT,1,0,0.0,-263.0,16.4,-269.0,13.6
4904,MIT,1,0,0.0,-172.7,22.8,-238.7,7.8
4905,MIT,1,0,0.0,-210.1,16.3,-253.3,10.7
4906,MIT,1,0,0.0,-160.6,25.4,-221.3,9.3
4907,MIT,1,0,0.0,-216.6,31.2,-343.9,8.9
4908,MIT,1,0,0.0,-206.1,33.1,-272.9,12.5
4909,MIT,1,0,0.0,-217.5,8.6,-197.8,12.3
4910,MIT,1,0,0.0,-204.7,13.2,-230.0,10.2
4911,MIT,1,0,0.0,-244.0,18.8,-256.8,15.6
