,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
67,example,1,0,0.0,-191.2,32.2,-393.3,9.3
68,example,1,0,0.0,-147.3,12.3,-176.8,8.4
69,example,1,0,0.0,-347.7,18.0,-392.5,16.1
70,example,1,0,0.0,-64.8,30.3,-273.7,5.6
71,example,1,0,0.0,-242.0,34.9,-437.6,8.4
72,example,1,0,0.0,-220.6,24.6,-340.1,10.4
73,example,1,0,0.0,-175.0,32.3,-348.1,7.0
74,example,1,0,0.0,-236.8,34.9,-445.8,12.3
75,example,1,0,0.0,-164.8,16.5,-292.1,11.5
76,example,1,0,0.0,-133.5,22.1,-248.9,9.0
77,example,1,0,0.0,-356.3,25.7,-432.0,18.9
78,example,1,0,0.0,-151.4,18.2,-252.3,8.8
79,example,1,0,0.0,-422.1,19.3,-596.0,12.2
80,example,1,0,0.0,-233.4,45.9,-497.9,8.3
81,example,1,0,0.0,-72.3,23.5,-211.1,5.3
82,example,1,0,0.0,-331.2,46.7,-592.8,15.3
83,example,1,0,0.0,-346.0,19.8,-440.7,15.9
84,example,1,0,0.0,-429.3,30.0,-618.7,11.5
85,example,1,0,0.0,-182.6,23.7,-250.0,22.3
86,example,1,0,0.0,-140.1,28.6,-316.4,13.2
87,example,1,0,0.0,-245.6,37.3,-472.2,9.5
88,example,1,0,0.0,-61.1,28.6,-217.0,7.2
89,example,1,0,0.0,-208.7,25.2,-288.1,14.7
90,example,1,0,0.0,-137.4,30.4,-282.7,9.0
91,example,1,0,0.0,-143.9,31.1,-246.6,12.3
92,example,1,0,0.0,-204.3,12.2,-180.7,18.4
93,example,1,0,0.0,-109.8,28.2,-292.8,6.6
94,example,1,0,0.0,-24.5,17.8,-103.8,4.0
95,example,1,0,0.0,-211.5,21.3,-293.0,14.6
96,example,1,0,0.0,-15.1,26.1,-207.0,2.9
97,example,1,0,0.0,-105.4,16.2,-186.1,3.6
98,example,1,0,0.0,-176.1,21.5,-335.5,5.3
99,example,1,0,0.0,-155.5,33.1,-332.2,11.4
100,example,1,0,0.0,-84.5,24.6,-237.0,5.1
101,example,1,0,0.0,-246.7,17.5,-316.1,19.7
102,example,1,0,0.0,-92.9,26.7,-254.6,3.8
103,example,1,0,0.0,-113.9,19.9,-212.6,8.5
104,example,1,0,0.0,-277.8,14.2,-299.3,18.4
105,example,1,0,0.0,-176.3,23.5,-324.8,7.0
106,example,1,0,0.0,-179.1,20.3,-250.3,10.6
107,example,1,0,0.0,-221.2,36.2,-408.8,15.3
108,example,1,0,0.0,-220.5,9.3,-246.1,16.2
109,example,1,0,0.0,-129.7,29.6,-304.7,6.4
110,example,1,0,0.0,-55.6,28.2,-235.4,3.5
111,example,1,0,0.0,-25.8,36.5,-238.6,3.6
112,example,1,0,0.0,-198.2,22.8,-359.6,6.9
113,example,1,0,0.0,-29.7,45.0,-297.1,5.2
114,example,1,0,0.0,-176.7,17.2,-255.8,8.5
115,example,1,0,0.0,-283.0,17.7,-394.6,10.0
116,example,1,0,0.0,-144.6,23.6,-308.0,7.1
117,example,1,0,0.0,-227.1,19.3,-268.4,17.5
118,example,1,0,0.0,-67.7,25.7,-242.8,3.8
119,example,1,0,0.0,-123.9,16.5,-212.8,7.9
120,example,1,0,0.0,-130.9,11.7,-179.5,10.5
121,example,1,0,0.0,-128.4,14.7,-198.6,10.7
122,example,1,0,0.0,-155.9,21.2,-251.8,8.8
123,example,1,0,0.0,-310.6,16.4,-363.3,12.9
124,example,1,0,0.0,-59.4,24.6,-198.8,3.6
125,example,1,0,0.0,-44.3,12.8,-97.2,4.8
126,example,1,0,0.0,-82.6,24.5,-282.1,4.9
127,example,1,0,0.0,-167.5,22.5,-324.4,5.5
128,example,1,0,0.0,-136.2,33.5,-341.8,9.5
129,example,1,0,0.0,-94.2,28.8,-287.8,6.0
130,example,1,0,0.0,-71.2,36.9,-268.7,5.6
131,example,1,0,0.0,-153.7,23.8,-218.4,12.1
132,example,1,0,0.0,-159.0,19.9,-220.4,13.1
133,example,1,0,0.0,-152.7,15.7,-165.3,18.5
134,example,1,0,0.0,-191.8,16.7,-211.9,19.3
135,example,1,0,0.0,-174.6,23.3,-279.7,8.3
136,example,1,0,0.0,-25.6,20.0,-153.1,4.0
137,example,1,0,0.0,-71.7,12.0,-153.8,4.3
138,example,1,0,0.0,-61.6,27.0,-175.0,8.2
139,example,1,0,0.0,-42.0,16.9,-139.2,6.8
140,example,1,0,0.0,-107.4,24.1,-244.9,7.5
141,example,1,0,0.0,-132.4,15.8,-193.5,5.0
142,example,1,0,0.0,-135.1,17.2,-219.0,6.3
143,example,1,0,0.0,-89.0,14.9,-147.5,5.8
144,example,1,0,0.0,-70.7,11.5,-99.1,5.3
145,example,1,0,0.0,-129.9,10.7,-187.6,6.6
146,example,1,0,0.0,-57.0,30.5,-230.4,9.2
147,example,1,0,0.0,-171.5,20.1,-259.1,15.9
148,example,1,0,0.0,-14.7,26.8,-160.1,5.0
149,example,1,0,0.0,-305.9,17.3,-345.0,18.9
150,example,1,0,0.0,-101.1,19.8,-188.9,6.3
151,example,1,0,0.0,-4.4,14.3,-75.4,7.2
152,example,1,0,0.0,-29.9,16.7,-129.2,5.3
153,example,1,0,0.0,-68.2,19.7,-151.2,10.2
154,example,1,0,0.0,-129.8,25.4,-267.3,8.9
155,example,1,0,0.0,-192.7,22.4,-336.9,9.4
156,example,1,0,0.0,-128.5,24.1,-232.7,12.3
157,example,1,0,0.0,-51.0,19.9,-173.7,5.0
158,example,1,0,0.0,-6.6,24.2,-110.7,3.9
159,example,1,0,0.0,-107.0,16.8,-192.7,9.5
160,example,1,0,0.0,-271.9,10.3,-268.4,20.0
161,example,1,0,0.0,-176.5,14.1,-228.1,11.2
162,example,1,0,0.0,-158.6,17.3,-259.7,9.5
163,example,1,0,0.0,-235.4,23.8,-411.8,10.1
164,example,1,0,0.0,-308.5,29.3,-482.3,8.5
165,example,1,0,0.0,-39.1,11.5,-78.5,5.6
166,example,1,0,0.0,27.0,10.0,-15.9,2.5
167,example,1,0,0.0,-27.0,29.3,-192.0,3.6
168,example,1,0,0.0,-96.2,31.1,-214.4,11.2
169,example,1,0,0.0,-23.6,25.6,-172.7,3.9
170,example,1,0,0.0,-320.2,15.8,-419.5,8.7
171,example,1,0,0.0,32.0,17.6,-50.7,1.2
172,example,1,0,0.0,-51.2,25.7,-196.4,5.6
173,example,1,0,0.0,-68.2,15.3,-139.3,4.6
174,example,1,0,0.0,25.1,18.1,-77.8,3.2
175,example,1,0,0.0,16.4,18.5,-67.1,3.1
176,example,1,0,0.0,-91.4,22.4,-236.0,5.9
177,example,1,0,0.0,-48.1,12.7,-85.2,4.5
178,example,1,0,0.0,-254.7,27.0,-377.6,16.4
179,example,1,0,0.0,-128.4,10.0,-160.8,5.3
180,example,1,0,0.0,-80.6,13.2,-166.5,4.0
181,example,1,0,0.0,-19.5,15.6,-114.9,4.1
182,example,1,0,0.0,-39.1,10.9,-84.2,5.3
183,example,1,0,0.0,-38.8,13.8,-98.4,4.2
184,example,1,0,0.0,-213.9,19.1,-316.2,13.0
185,example,1,0,0.0,-77.7,11.6,-147.1,3.6
186,example,1,0,0.0,-42.1,22.1,-138.6,8.5
187,example,1,0,0.0,-43.5,18.6,-141.5,3.2
188,example,1,0,0.0,-55.5,16.4,-133.4,6.7
189,example,1,0,0.0,-75.7,18.0,-179.0,6.0
190,example,1,0,0.0,-90.8,16.4,-139.0,9.6
191,example,1,0,0.0,-122.4,19.7,-250.5,8.0
192,example,1,0,0.0,-40.2,17.7,-130.9,3.1
193,example,1,0,0.0,-56.1,22.9,-168.7,3.3
194,example,1,0,0.0,38.4,11.7,-38.3,2.4
195,example,1,0,0.0,-90.6,16.4,-162.5,12.1
196,example,1,0,0.0,-22.9,11.0,-67.4,7.3
197,example,1,0,0.0,19.9,12.7,-40.3,3.3
198,example,1,0,0.0,-67.4,18.6,-174.1,5.1
199,example,1,0,0.0,4.1,21.9,-115.9,2.3
200,example,1,0,0.0,-128.4,13.0,-181.1,10.9
201,example,1,0,0.0,-47.6,23.6,-181.2,4.5
202,example,1,0,0.0,-85.8,18.6,-184.7,7.5
203,example,1,0,0.0,-21.1,20.5,-148.1,3.6
204,example,1,0,0.0,-235.9,14.3,-343.6,13.5
205,example,1,0,0.0,-208.6,19.0,-329.1,11.0
206,example,1,0,0.0,0.8,12.2,-67.5,2.1
207,example,1,0,0.0,-148.2,19.1,-232.9,9.0
208,example,1,0,0.0,-123.9,12.6,-182.6,6.7
209,example,1,0,0.0,-180.3,12.6,-230.3,10.1
210,example,1,0,0.0,-57.8,25.4,-200.1,5.6
211,example,1,0,0.0,-70.0,21.6,-193.2,5.1
212,example,1,0,0.0,28.6,20.4,-83.1,2.2
213,example,1,0,0.0,-70.5,15.2,-137.0,8.3
214,example,1,0,0.0,-75.1,21.8,-201.9,3.8
215,example,1,0,0.0,-182.5,16.2,-276.0,14.0
216,example,1,0,0.0,-67.3,26.6,-240.9,4.0
217,example,1,0,0.0,-119.0,14.0,-206.3,11.2
218,example,1,0,0.0,-150.1,18.3,-267.0,9.5
219,example,1,0,0.0,-212.5,15.4,-329.5,16.3
220,example,1,0,0.0,-93.9,11.0,-172.0,5.9
221,example,1,0,0.0,-231.8,18.8,-395.4,10.0
222,example,1,0,0.0,-61.1,12.9,-133.7,7.2
223,example,1,0,0.0,-80.7,19.7,-201.8,5.7
224,example,1,0,0.0,-35.2,18.7,-105.9,4.2
225,example,1,0,0.0,-55.3,12.3,-93.7,5.1
226,example,1,0,0.0,-161.7,15.2,-233.9,8.0
227,example,1,0,0.0,-150.0,16.0,-232.2,12.4
228,example,1,0,0.0,14.8,8.1,-20.0,2.0
229,example,1,0,0.0,-209.2,13.4,-307.8,12.8
230,example,1,0,0.0,-4.6,9.0,-74.0,4.0
231,example,1,0,0.0,-36.1,26.1,-183.3,3.9
232,example,1,0,0.0,-2.4,13.8,-76.1,3.5
233,example,1,0,0.0,3.4,22.3,-113.5,3.0
234,example,1,0,0.0,-1.9,16.1,-68.5,7.0
235,example,1,0,0.0,-53.0,13.8,-149.5,4.6
236,example,1,0,0.0,-116.5,9.5,-118.2,11.9
237,example,1,0,0.0,-65.4,10.7,-98.6,9.1
238,example,1,0,0.0,-5.9,6.1,10.7,7.2
239,example,1,0,0.0,-75.3,12.5,-163.8,3.9
240,example,1,0,0.0,-56.3,13.2,-105.8,8.6
241,example,1,0,0.0,-36.5,12.2,-62.1,8.1
242,example,1,0,0.0,-85.0,8.5,-137.8,6.1
243,example,1,0,0.0,-222.7,19.6,-396.0,8.5
244,example,1,0,0.0,10.4,24.1,-126.4,2.7
245,example,1,0,0.0,-73.5,15.0,-161.6,7.9
246,example,1,0,0.0,-33.9,13.2,-99.8,4.6
247,example,1,0,0.0,-133.6,18.5,-207.9,6.6
248,example,1,0,0.0,-13.5,12.7,-73.3,3.6
249,example,1,0,0.0,-30.8,7.4,-64.1,3.7
250,example,1,0,0.0,-110.8,8.7,-120.8,9.0
251,example,1,0,0.0,-79.0,14.6,-131.3,6.6
252,example,1,0,0.0,-56.8,15.6,-119.4,6.7
253,example,1,0,0.0,-62.1,25.4,-221.9,3.6
254,example,1,0,0.0,-72.9,16.5,-129.5,8.0
255,example,1,0,0.0,-16.5,12.1,-86.6,3.4
256,example,1,0,0.0,-73.3,19.5,-171.9,8.7
257,example,1,0,0.0,-25.3,9.3,-63.3,4.3
258,example,1,0,0.0,-33.2,10.8,-69.2,4.8
259,example,1,0,0.0,36.0,14.4,-46.7,2.0
260,example,1,0,0.0,10.5,17.8,-97.4,2.6
261,example,1,0,0.0,46.1,17.2,-62.1,0.7
262,example,1,0,0.0,-126.5,17.6,-228.4,9.3
263,example,1,0,0.0,9.9,13.3,-57.3,1.8
264,example,1,0,0.0,-4.5,15.7,-97.3,3.6
265,example,1,0,0.0,-40.4,14.3,-153.1,6.4
266,example,1,0,0.0,-182.7,7.7,-176.8,13.5
267,example,1,0,0.0,-16.7,12.2,-91.8,5.0
268,example,1,0,0.0,-48.7,12.8,-78.4,6.7
269,example,1,0,0.0,-59.5,19.2,-164.4,6.1
270,example,1,0,0.0,-99.1,8.6,-159.5,6.4
271,example,1,0,0.0,25.5,14.5,-55.7,1.6
272,example,1,0,0.0,-19.8,16.7,-121.4,5.1
273,example,1,0,0.0,-52.2,15.1,-114.1,7.1
274,example,1,0,0.0,19.5,18.0,-118.4,1.4
275,example,1,0,0.0,-46.3,17.4,-139.5,5.8
276,example,1,0,0.0,-28.9,15.1,-76.7,8.1
277,example,1,0,0.0,7.1,9.5,-39.7,2.0
278,example,1,0,0.0,-14.8,20.7,-116.8,3.0
279,example,1,0,0.0,-19.6,13.3,-88.1,2.9
280,example,1,0,0.0,-3.5,8.7,-27.4,1.4
281,example,1,0,0.0,34.6,11.1,-24.7,3.0
282,example,1,0,0.0,-11.0,12.3,-78.4,3.7
283,example,1,0,0.0,-80.2,6.9,-97.0,6.4
284,example,1,0,0.0,19.9,9.7,-33.8,2.2
285,example,1,0,0.0,42.2,23.6,-82.7,2.2
286,example,1,0,0.0,-56.8,13.0,-102.0,4.2
287,example,1,0,0.0,-55.6,10.0,-74.3,8.1
288,example,1,0,0.0,-145.0,13.9,-229.7,9.0
289,example,1,0,0.0,-21.6,10.7,-64.8,5.0
290,example,1,0,0.0,-31.5,7.5,-69.0,3.6
291,example,1,0,0.0,9.4,18.0,-85.4,5.4
292,example,1,0,0.0,0.0,23.2,-81.4,8.5
293,example,1,0,0.0,-47.8,16.0,-115.8,3.8
294,example,1,0,0.0,-18.2,20.1,-133.5,3.9
295,example,1,0,0.0,-1.2,9.9,-31.2,7.2
296,example,1,0,0.0,-72.9,9.9,-128.5,8.8
297,example,1,0,0.0,36.9,12.7,-55.0,1.5
298,example,1,0,0.0,-39.1,16.1,-142.4,6.5
299,example,1,0,0.0,-21.2,12.2,-90.0,3.3
300,example,1,0,0.0,9.2,9.1,-54.1,1.8
301,example,1,0,0.0,-57.6,8.5,-86.5,4.4
302,example,1,0,0.0,-7.4,10.5,-73.9,4.4
303,example,1,0,0.0,-48.7,8.1,-60.3,9.6
304,example,1,0,0.0,-81.6,17.7,-201.4,6.8
305,example,1,0,0.0,-14.0,13.2,-67.9,9.3
306,example,1,0,0.0,-182.3,12.2,-232.3,13.5
307,example,1,0,0.0,-22.3,14.9,-101.0,3.8
308,example,1,0,0.0,-278.3,14.3,-410.1,15.2
309,example,1,0,0.0,-129.2,16.3,-229.6,8.7
310,example,1,0,0.0,-25.7,11.0,-75.0,5.1
311,example,1,0,0.0,-95.3,11.4,-156.6,6.5
312,example,1,0,0.0,-180.7,11.4,-240.8,10.9
313,example,1,0,0.0,-15.1,13.2,-69.5,3.5
314,example,1,0,0.0,23.1,16.1,-68.9,3.5
315,example,1,0,0.0,-4.9,14.4,-70.6,7.2
316,example,1,0,0.0,-46.9,15.5,-124.6,5.2
317,example,1,0,0.0,4.1,14.2,-82.1,4.1
318,example,1,0,0.0,-20.6,9.0,-41.2,4.6
319,example,1,0,0.0,49.3,10.3,-9.5,1.1
320,example,1,0,0.0,-175.4,15.7,-297.7,8.5
321,example,1,0,0.0,-37.0,9.5,-91.9,8.5
322,example,1,0,0.0,-20.1,11.4,-74.6,4.2
323,example,1,0,0.0,-46.7,8.9,-106.0,5.8
324,example,1,0,0.0,-23.0,11.2,-70.0,6.3
325,example,1,0,0.0,-1.7,9.6,-56.3,2.6
326,example,1,0,0.0,-112.7,15.5,-228.3,6.6
327,example,1,0,0.0,40.4,8.2,-5.0,1.2
328,example,1,0,0.0,36.8,7.0,6.6,1.5
329,example,1,0,0.0,-1.2,12.5,-56.8,6.4
330,example,1,0,0.0,-6.7,9.7,-66.1,5.1
331,example,1,0,0.0,-43.2,11.3,-124.8,5.2
332,example,1,0,0.0,12.3,7.1,-2.5,2.8
333,example,1,0,0.0,-10.3,11.4,-72.8,4.0
334,example,1,0,0.0,35.1,12.4,-60.0,2.3
335,example,1,0,0.0,-179.4,9.8,-234.9,11.6
336,example,1,0,0.0,-80.7,4.7,-92.0,9.2
337,example,1,0,0.0,-139.0,10.6,-194.4,6.3
338,example,1,0,0.0,25.5,11.4,-41.7,1.9
339,example,1,0,0.0,-116.2,11.3,-152.4,8.4
340,example,1,0,0.0,27.4,14.7,-56.5,1.9
341,example,1,0,0.0,21.0,10.1,-17.9,4.0
342,example,1,0,0.0,-44.1,13.5,-119.3,8.5
343,example,1,0,0.0,-4.3,12.3,-51.3,3.4
344,example,1,0,0.0,-56.9,7.2,-86.6,4.4
345,example,1,0,0.0,-48.2,13.4,-128.0,4.9
346,example,1,0,0.0,-181.0,15.0,-250.7,12.9
347,example,1,0,0.0,46.8,9.4,1.4,2.2
348,example,1,0,0.0,-94.9,12.6,-164.4,6.5
349,example,1,0,0.0,-8.2,16.0,-96.7,6.3
350,example,1,0,0.0,33.8,10.5,-25.8,2.8
351,example,1,0,0.0,-147.5,8.5,-183.6,9.6
352,example,1,0,0.0,-46.7,10.3,-93.5,4.6
353,example,1,0,0.0,-39.2,11.6,-109.8,7.4
354,example,1,0,0.0,-1.4,8.5,-74.5,3.3
355,example,1,0,0.0,1.6,4.6,-25.2,4.3
356,example,1,0,0.0,-1.1,8.1,-37.0,2.4
357,example,1,0,0.0,-6.8,19.9,-115.2,6.1
358,example,1,0,0.0,-29.2,8.1,-77.1,5.3
359,example,1,0,0.0,-25.8,11.4,-102.7,4.5
360,example,1,0,0.0,-66.3,13.4,-140.1,10.0
361,example,1,0,0.0,-178.1,13.4,-289.5,10.9
362,example,1,0,0.0,-77.3,8.9,-147.1,7.8
363,example,1,0,0.0,-36.7,17.1,-136.7,4.0
364,example,1,0,0.0,-36.4,9.5,-124.5,2.9
365,example,1,0,0.0,56.8,13.4,-37.3,1.5
366,example,1,0,0.0,-22.6,11.2,-71.9,5.8
367,example,1,0,0.0,-6.4,9.0,-56.9,5.0
368,example,1,0,0.0,51.5,6.2,18.3,1.4
369,example,1,0,0.0,2.5,7.2,-22.8,4.4
370,example,1,0,0.0,-64.5,13.4,-160.2,6.4
371,example,1,0,0.0,36.8,7.3,-13.0,3.2
372,example,1,0,0.0,40.2,9.9,-15.2,2.3
373,example,1,0,0.0,59.7,5.9,38.8,1.1
374,example,1,0,0.0,-63.1,12.1,-129.0,5.9
375,example,1,0,0.0,2.8,12.4,-67.3,3.1
376,example,1,0,0.0,-32.6,9.0,-75.9,7.6
377,example,1,0,0.0,38.1,17.7,-29.5,2.8
378,example,1,0,0.0,-123.4,7.4,-170.4,9.2
379,example,1,0,0.0,-26.7,8.1,-51.9,5.4
380,example,1,0,0.0,-28.2,11.2,-93.2,5.0
381,example,1,0,0.0,54.9,8.4,15.3,4.4
382,example,1,0,0.0,48.6,10.8,-11.4,1.9
383,example,1,0,0.0,2.5,7.2,-18.6,3.0
384,example,1,0,0.0,-138.5,9.0,-198.8,8.6
385,example,1,0,0.0,-44.6,7.8,-52.9,6.5
386,example,1,0,0.0,2.2,11.5,-79.8,3.2
387,example,1,0,0.0,-52.4,6.7,-71.0,4.5
388,example,1,0,0.0,-25.5,9.2,-65.8,5.7
389,example,1,0,0.0,1.4,11.0,-54.2,3.8
390,example,1,0,0.0,38.8,12.7,-10.6,2.8
391,example,1,0,0.0,8.2,10.0,-37.1,3.9
392,example,1,0,0.0,30.8,5.8,-8.4,1.9
393,example,1,0,0.0,-22.3,10.6,-79.0,3.9
394,example,1,0,0.0,-3.9,6.8,-25.8,3.2
395,example,1,0,0.0,34.7,9.5,1.9,2.2
396,example,1,0,0.0,-63.0,9.7,-117.6,4.8
397,example,1,0,0.0,-52.1,9.4,-98.5,6.7
398,example,1,0,0.0,-71.4,8.8,-122.6,4.7
399,example,1,0,0.0,-70.0,12.1,-159.3,5.4
400,example,1,0,0.0,17.2,8.1,-31.4,2.3
401,example,1,0,0.0,3.9,6.0,-5.3,2.3
402,example,1,0,0.0,18.5,10.5,-22.5,3.0
403,example,1,0,0.0,23.5,8.9,-49.6,2.9
404,example,1,0,0.0,-8.7,11.3,-81.8,4.0
405,example,1,0,0.0,-50.1,10.7,-138.1,5.1
406,example,1,0,0.0,-14.7,11.0,-61.7,3.8
407,example,1,0,0.0,9.6,8.4,-37.5,2.7
408,example,1,0,0.0,-61.1,12.4,-106.1,8.1
409,example,1,0,0.0,-221.7,18.7,-393.9,11.8
410,example,1,0,0.0,17.2,8.9,-7.4,3.6
411,example,1,0,0.0,41.4,6.7,14.6,2.0
412,example,1,0,0.0,-98.5,9.8,-158.5,8.7
413,example,1,0,0.0,-9.2,8.0,-63.7,5.4
414,example,1,0,0.0,17.4,7.7,-0.7,3.0
415,example,1,0,0.0,-72.1,8.9,-123.3,5.7
416,example,1,0,0.0,-154.3,11.0,-223.7,12.7
417,example,1,0,0.0,1.6,11.0,-59.7,3.8
418,example,1,0,0.0,-10.4,5.6,-30.9,4.0
419,example,1,0,0.0,41.4,9.7,26.1,0.9
420,example,1,0,0.0,52.9,8.2,13.6,0.8
421,example,1,0,0.0,-63.0,15.7,-160.9,6.1
422,example,1,0,0.0,61.0,7.6,22.6,1.2
423,example,1,0,0.0,-74.2,9.9,-89.1,8.4
424,example,1,0,0.0,46.6,5.3,20.4,2.2
425,example,1,0,0.0,-158.2,15.7,-261.0,7.7
426,example,1,0,0.0,42.5,7.7,-2.1,2.3
427,example,1,0,0.0,38.9,10.9,-12.7,1.4
428,example,1,0,0.0,23.7,12.3,-23.5,3.2
429,example,1,0,0.0,24.8,8.4,-2.7,3.3
430,example,1,0,0.0,38.1,8.2,-12.9,2.7
431,example,1,0,0.0,36.7,9.6,-10.3,3.7
432,example,1,0,0.0,-30.6,12.9,-93.8,3.7
433,example,1,0,0.0,47.5,8.4,-8.5,1.7
434,example,1,0,0.0,-221.9,13.4,-348.0,10.3
435,example,1,0,0.0,-172.4,12.5,-292.5,10.5
436,example,1,0,0.0,-164.1,10.5,-241.2,9.7
437,example,1,0,0.0,29.1,5.9,0.9,3.6
438,example,1,0,0.0,-13.9,6.8,-57.2,3.1
439,example,1,0,0.0,56.9,7.3,12.3,1.0
440,example,1,0,0.0,-37.6,14.6,-141.2,2.9
441,example,1,0,0.0,-28.4,10.4,-86.2,4.9
442,example,1,0,0.0,-5.8,10.4,-69.1,4.1
443,example,1,0,0.0,32.3,5.4,15.8,3.1
444,example,1,0,0.0,-22.3,11.8,-109.1,4.6
445,example,1,0,0.0,-63.5,10.5,-131.1,6.9
446,example,1,0,0.0,56.7,6.9,29.5,1.2
447,example,1,0,0.0,14.9,7.9,-43.1,2.2
448,example,1,0,0.0,-85.9,7.3,-117.6,8.0
449,example,1,0,0.0,53.8,7.7,15.0,3.2
450,example,1,0,0.0,48.1,6.2,31.6,2.5
451,example,1,0,0.0,-179.5,13.3,-301.6,8.9
452,example,1,0,0.0,-37.6,11.9,-96.3,4.9
453,example,1,0,0.0,-101.3,11.4,-170.2,6.6
454,example,1,0,0.0,28.9,5.1,-16.2,2.9
455,example,1,0,0.0,53.6,8.0,23.4,2.0
456,example,1,0,0.0,69.8,9.8,12.9,0.6
457,example,1,0,0.0,-56.8,13.3,-143.8,5.8
458,example,1,0,0.0,22.6,10.8,-49.8,2.1
459,example,1,0,0.0,33.2,5.4,12.0,1.9
460,example,1,0,0.0,15.4,9.0,-31.9,3.1
461,example,1,0,0.0,-100.4,8.1,-143.0,7.6
462,example,1,0,0.0,-268.1,13.1,-393.5,11.6
463,example,1,0,0.0,36.8,5.8,9.1,2.0
464,example,1,0,0.0,-38.8,11.4,-73.7,4.9
465,example,1,0,0.0,50.2,8.9,-3.5,1.5
466,example,1,0,0.0,-18.7,8.5,-80.2,5.4
