,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4533,MIT,1,1,0.0,-1820.8,2.7,-1851.7,3.7
4534,MIT,1,1,0.0,-1944.1,0.7,-1915.4,1.6
4535,MIT,1,1,0.0,-1819.0,1.7,-1987.1,2.3
4536,MIT,1,1,0.0,-1903.1,2.2,-1905.1,1.6
4537,MIT,1,1,0.0,-1747.6,2.4,-1647.7,2.0
4538,MIT,1,1,0.0,-1715.0,3.4,-1782.3,4.0
4539,MIT,1,1,0.0,-2036.9,1.6,-1879.7,1.7
4540,MIT,1,1,0.0,-2045.3,1.4,-1856.5,0.7
4541,MIT,1,1,0.0,-1867.9,3.6,-1904.9,2.5
4542,MIT,1,1,0.0,-2018.2,2.7,-1779.6,2.3
4543,MIT,1,1,0.0,-1774.5,3.4,-2069.6,4.0
4544,MIT,1,1,0.0,-1927.1,2.1,-1810.7,2.1
4545,MIT,1,1,0.0,-2131.7,3.8,-2068.8,4.2
4546,MIT,1,1,0.0,-2106.6,5.3,-1778.2,4.8
4547,MIT,1,1,0.0,-2028.6,1.2,-1721.7,1.2
4548,MIT,1,1,0.0,-1961.8,2.5,-1694.1,3.6
4549,MIT,1,1,0.0,-2000.9,3.7,-1795.8,4.4
4550,MIT,1,1,0.0,-1760.6,1.6,-1670.6,1.9
4551,MIT,1,1,0.0,-1934.0,2.0,-1930.9,2.4
4552,MIT,1,1,0.0,-1761.7,1.1,-1787.4,1.6
4553,MIT,1,1,0.0,-1670.4,2.4,-1827.2,2.7
4554,MIT,1,1,0.0,-1622.8,1.9,-1537.5,0.9
4555,MIT,1,1,0.0,-1809.4,2.1,-1709.5,1.5
4556,MIT,1,1,0.0,-1590.5,1.7,-1788.1,2.1
4557,MIT,1,1,0.0,-1845.8,4.9,-1711.0,4.5
4558,MIT,1,1,0.0,-1815.4,3.6,-1767.3,3.8
4559,MIT,1,1,0.0,-2055.8,3.6,-1872.2,3.0
4560,MIT,1,1,0.0,-1697.0,2.4,-1720.2,2.4
4561,MIT,1,1,0.0,-1886.8,2.5,-2079.2,3.5
4562,MIT,1,1,0.0,-1966.5,2.4,-2120.9,3.0
4563,MIT,1,1,0.0,-1669.5,3.6,-1936.4,2.3
4564,MIT,1,1,0.0,-1679.4,2.9,-1983.7,4.9
4565,MIT,1,1,0.0,-1730.2,2.9,-1962.2,3.2
4566,MIT,1,1,0.0,-1435.7,1.3,-1501.2,1.6
4567,MIT,1,1,0.0,-1783.0,2.7,-1507.5,2.3
4568,MIT,1,1,0.0,-1428.2,2.0,-1842.4,2.3
4569,MIT,1,1,0.0,-2044.4,2.5,-1777.2,2.4
4570,MIT,1,1,0.0,-1565.7,1.2,-1753.7,1.8
4571,MIT,1,1,0.0,-1337.6,3.5,-1561.0,2.7
4572,MIT,1,1,0.0,-1402.8,2.1,-1758.2,2.8
4573,MIT,1,1,0.0,-1613.6,2.0,-1887.9,2.5
4574,MIT,1,1,0.0,-1580.9,4.1,-1663.3,3.7
4575,MIT,1,1,0.0,-1773.9,3.5,-1674.3,4.3
4576,MIT,1,1,0.0,-1798.1,3.8,-2044.5,5.9
4577,MIT,1,1,0.0,-1593.1,3.3,-1477.5,3.3
4578,MIT,1,1,0.0,-1529.7,3.0,-1720.9,5.0
4579,MIT,1,1,0.0,-1589.0,2.9,-1450.4,2.6
4580,MIT,1,1,0.0,-1528.9,2.6,-1289.1,2.5
4581,MIT,1,1,0.0,-1725.3,3.2,-1394.6,3.6
4582,MIT,1,1,0.0,-1456.3,2.5,-1312.7,3.0
4583,MIT,1,1,0.0,-1305.5,2.7,-1712.1,2.0
4584,MIT,1,1,0.0,-1230.0,1.2,-1361.7,1.7
4585,MIT,1,1,0.0,-1649.5,1.6,-1638.4,2.0
4586,MIT,1,1,0.0,-1683.0,3.5,-1573.3,3.5
4587,MIT,1,1,0.0,-1619.2,1.0,-1616.9,1.9
4588,MIT,1,1,0.0,-1581.2,2.1,-1492.9,1.3
4589,MIT,1,1,0.0,-1270.5,1.2,-1464.1,1.8
4590,MIT,1,1,0.0,-1259.7,1.3,-1401.1,1.3
4591,MIT,1,1,0.0,-1550.5,0.9,-1217.3,1.8
4592,MIT,1,1,0.0,-1800.5,4.1,-1528.7,3.4
4593,MIT,1,1,0.0,-1728.3,2.8,-1739.0,3.0
4594,MIT,1,1,0.0,-1329.2,3.8,-1693.0,3.7
4595,MIT,1,1,0.0,-1079.6,2.2,-1411.0,2.8
4596,MIT,1,1,0.0,-1473.0,2.7,-1618.8,3.0
4597,MIT,1,1,0.0,-1422.5,2.7,-1351.9,3.4
4598,MIT,1,1,0.0,-1528.4,1.8,-1271.8,2.7
4599,MIT,1,1,0.0,-1235.0,4.1,-1566.9,4.3
4600,MIT,1,1,0.0,-1455.4,1.5,-1187.8,2.3
4601,MIT,1,1,0.0,-1413.3,3.2,-1376.9,3.0
4602,MIT,1,1,0.0,-1377.0,1.5,-1502.2,1.8
4603,MIT,1,1,0.0,-1507.9,3.2,-1407.3,1.9
4604,MIT,1,1,0.0,-1521.5,3.8,-1285.8,3.1
4605,MIT,1,1,0.0,-1463.7,0.7,-1125.1,1.1
4606,MIT,1,1,0.0,-1437.9,2.0,-1187.0,2.3
4607,MIT,1,1,0.0,-1484.7,5.1,-1631.4,3.9
4608,MIT,1,1,0.0,-1200.9,2.2,-1523.6,2.7
4609,MIT,1,1,0.0,-1240.6,2.4,-1291.7,2.6
4610,MIT,1,1,0.0,-1402.3,3.4,-1451.3,3.3
4611,MIT,1,1,0.0,-1089.5,1.5,-1368.3,2.6
4612,MIT,1,1,0.0,-1272.4,3.7,-1466.9,4.3
4613,MIT,1,1,0.0,-1042.3,3.0,-1298.4,2.2
4614,MIT,1,1,0.0,-1399.6,1.6,-1181.2,1.6
4615,MIT,1,1,0.0,-1113.4,1.5,-1019.4,1.1
4616,MIT,1,1,0.0,-1332.4,3.0,-1221.8,2.0
4617,MIT,1,1,0.0,-1006.0,3.3,-1108.8,2.7
4618,MIT,1,1,0.0,-1457.9,3.2,-1447.4,3.1
4619,MIT,1,1,0.0,-1155.7,1.1,-1398.5,1.3
4620,MIT,1,1,0.0,-1225.9,2.9,-1286.0,3.0
4621,MIT,1,1,0.0,-1119.1,1.8,-1228.5,1.5
4622,MIT,1,1,0.0,-1444.3,1.8,-1340.1,2.3
4623,MIT,1,1,0.0,-913.6,2.0,-1593.2,2.8
4624,MIT,1,1,0.0,-1216.9,3.2,-1271.8,3.4
4625,MIT,1,1,0.0,-1328.7,2.4,-1343.6,2.4
4626,MIT,1,1,0.0,-1368.8,0.9,-1384.6,0.6
4627,MIT,1,1,0.0,-1072.7,1.9,-1153.0,2.7
4628,MIT,1,1,0.0,-1265.6,2.8,-995.8,2.5
4629,MIT,1,1,0.0,-1136.4,3.4,-1190.6,3.8
4630,MIT,1,1,0.0,-926.6,1.8,-1292.5,1.5
4631,MIT,1,1,0.0,-1222.4,3.7,-1282.8,4.5
4632,MIT,1,1,0.0,-1045.0,1.5,-1125.1,1.2
4633,MIT,1,1,0.0,-789.8,0.6,-1075.7,0.2
4634,MIT,1,1,0.0,-1215.2,2.4,-1190.4,2.3
4635,MIT,1,1,0.0,-1014.7,1.1,-1157.7,1.1
4636,MIT,1,1,0.0,-1094.9,1.7,-1128.8,1.6
4637,MIT,1,1,0.0,-1077.3,1.4,-815.9,1.7
4638,MIT,1,1,0.0,-1151.5,4.0,-1177.4,3.2
4639,MIT,1,1,0.0,-1019.8,1.5,-1100.6,2.0
4640,MIT,1,1,0.0,-1081.5,2.4,-1266.1,1.9
4641,MIT,1,1,0.0,-1121.3,1.9,-1081.5,1.7
4642,MIT,1,1,0.0,-1320.6,1.9,-1015.3,2.5
4643,MIT,1,1,0.0,-915.0,4.0,-857.4,4.6
4644,MIT,1,1,0.0,-919.8,2.1,-1087.1,1.9
4645,MIT,1,1,0.0,-1059.0,2.2,-968.6,1.6
4646,MIT,1,1,0.0,-991.3,1.6,-1035.1,1.2
4647,MIT,1,1,0.0,-991.1,2.4,-862.2,1.7
4648,MIT,1,1,0.0,-967.4,1.0,-1081.4,2.0
4649,MIT,1,1,0.0,-1181.6,3.9,-993.8,3.9
4650,MIT,1,1,0.0,-1281.7,1.9,-1085.4,2.0
4651,MIT,1,1,0.0,-775.3,0.5,-1052.2,1.1
4652,MIT,1,1,0.0,-864.1,1.8,-1100.9,2.3
4653,MIT,1,1,0.0,-917.8,0.5,-867.4,1.1
4654,MIT,1,1,0.0,-1262.7,2.3,-1073.0,2.9
4655,MIT,1,1,0.0,-888.4,2.9,-1208.9,2.2
4656,MIT,1,1,0.0,-1264.1,1.2,-1100.0,1.4
4657,MIT,1,1,0.0,-944.2,2.0,-1090.4,2.5
4658,MIT,1,1,0.0,-886.8,1.8,-1048.8,2.3
4659,MIT,1,1,0.0,-975.4,1.5,-946.4,1.4
4660,MIT,1,1,0.0,-896.2,1.4,-1024.1,2.5
4661,MIT,1,1,0.0,-678.4,4.0,-839.2,3.8
4662,MIT,1,1,0.0,-873.7,2.7,-1016.8,3.4
4663,MIT,1,1,0.0,-609.5,1.9,-1233.5,1.8
4664,MIT,1,1,0.0,-974.3,3.5,-1077.5,3.2
4665,MIT,1,1,0.0,-693.4,0.8,-623.7,0.6
4666,MIT,1,1,0.0,-1123.3,2.8,-790.5,2.5
4667,MIT,1,1,0.0,-970.8,2.2,-1236.1,2.9
4668,MIT,1,1,0.0,-1140.1,1.6,-1159.1,3.0
4669,MIT,1,1,0.0,-855.0,2.7,-984.4,2.3
4670,MIT,1,1,0.0,-742.3,1.7,-979.9,1.2
4671,MIT,1,1,0.0,-835.6,1.2,-920.1,1.3
4672,MIT,1,1,0.0,-952.8,2.1,-1107.3,2.3
4673,MIT,1,1,0.0,-1126.5,2.2,-851.4,3.1
4674,MIT,1,1,0.0,-1023.9,1.1,-783.0,1.2
4675,MIT,1,1,0.0,-931.0,2.4,-775.5,2.0
4676,MIT,1,1,0.0,-907.4,2.0,-764.8,2.3
4677,MIT,1,1,0.0,-879.5,2.5,-761.1,2.1
4678,MIT,1,1,0.0,-915.8,1.8,-709.6,2.3
4679,MIT,1,1,0.0,-886.5,2.7,-895.7,2.8
4680,MIT,1,1,0.0,-766.1,1.3,-708.0,1.3
4681,MIT,1,1,0.0,-890.2,1.8,-1031.4,2.5
4682,MIT,1,1,0.0,-736.2,2.5,-717.9,2.7
4683,MIT,1,1,0.0,-1027.0,2.7,-740.6,2.9
4684,MIT,1,1,0.0,-753.5,1.0,-1044.7,1.0
4685,MIT,1,1,0.0,-624.5,1.7,-856.7,1.7
4686,MIT,1,1,0.0,-699.1,2.4,-591.2,2.4
4687,MIT,1,1,0.0,-687.3,1.6,-734.0,1.3
4688,MIT,1,1,0.0,-589.7,3.2,-699.7,2.9
4689,MIT,1,1,0.0,-779.5,1.9,-916.4,1.8
4690,MIT,1,1,0.0,-792.1,1.2,-863.1,2.8
4691,MIT,1,1,0.0,-418.6,0.7,-811.8,1.1
4692,MIT,1,1,0.0,-642.7,2.6,-810.5,3.0
4693,MIT,1,1,0.0,-786.9,2.4,-542.3,1.9
4694,MIT,1,1,0.0,-634.0,0.8,-644.2,0.7
4695,MIT,1,1,0.0,-723.6,1.8,-727.1,2.1
4696,MIT,1,1,0.0,-888.1,2.0,-737.0,1.5
4697,MIT,1,1,0.0,-762.6,2.6,-797.0,3.1
4698,MIT,1,1,0.0,-666.5,2.3,-646.4,2.8
4699,MIT,1,1,0.0,-845.1,3.7,-636.5,3.0
4700,MIT,1,1,0.0,-677.8,1.7,-700.4,2.1
4701,MIT,1,1,0.0,-686.8,1.9,-685.0,2.0
4702,MIT,1,1,0.0,-825.2,3.2,-1074.3,2.6
4703,MIT,1,1,0.0,-742.1,2.1,-690.1,2.8
4704,MIT,1,1,0.0,-547.8,0.7,-674.4,0.6
4705,MIT,1,1,0.0,-752.1,3.5,-917.9,2.8
4706,MIT,1,1,0.0,-675.0,4.7,-695.1,5.4
4707,MIT,1,1,0.0,-525.1,0.6,-539.1,1.2
4708,MIT,1,1,0.0,-808.5,1.9,-630.4,1.6
4709,MIT,1,1,0.0,-710.0,5.3,-480.0,6.5
4710,MIT,1,1,0.0,-625.7,1.8,-767.3,2.3
4711,MIT,1,1,0.0,-589.0,1.0,-695.8,1.9
4712,MIT,1,1,0.0,-611.8,2.3,-710.6,2.0
4713,MIT,1,1,0.0,-896.1,3.7,-756.1,3.8
4714,MIT,1,1,0.0,-614.6,2.1,-653.9,2.4
4715,MIT,1,1,0.0,-606.5,2.5,-705.0,3.0
4716,MIT,1,1,0.0,-711.1,0.9,-489.9,1.0
4717,MIT,1,1,0.0,-587.5,1.8,-553.7,2.2
4718,MIT,1,1,0.0,-792.6,3.6,-784.7,3.9
4719,MIT,1,1,0.0,-754.1,2.3,-529.1,1.8
4720,MIT,1,1,0.0,-811.6,2.7,-734.7,2.2
4721,MIT,1,1,0.0,-677.3,2.1,-646.2,2.9
4722,MIT,1,1,0.0,-626.8,3.5,-555.0,3.0
4723,MIT,1,1,0.0,-488.8,0.5,-552.0,0.8
4724,MIT,1,1,0.0,-505.0,1.9,-444.3,2.1
4725,MIT,1,1,0.0,-712.3,2.5,-595.8,3.2
4726,MIT,1,1,0.0,-493.7,1.5,-599.7,1.6
4727,MIT,1,1,0.0,-663.9,3.5,-725.1,3.2
4728,MIT,1,1,0.0,-627.9,1.2,-543.2,1.7
4729,MIT,1,1,0.0,-517.9,3.3,-719.6,3.1
4730,MIT,1,1,0.0,-513.5,1.5,-510.7,1.8
4731,MIT,1,1,0.0,-625.2,1.5,-542.4,2.0
4732,MIT,1,1,0.0,-562.7,4.2,-482.1,3.8
4733,MIT,1,1,0.0,-631.4,1.8,-789.9,2.0
4734,MIT,1,1,0.0,-427.0,1.4,-509.4,1.4
4735,MIT,1,1,0.0,-582.2,3.8,-569.0,4.1
4736,MIT,1,1,0.0,-557.8,3.1,-575.9,1.9
4737,MIT,1,1,0.0,-610.6,1.5,-501.6,2.6
4738,MIT,1,1,0.0,-596.0,3.0,-509.0,2.8
4739,MIT,1,1,0.0,-549.7,4.0,-690.3,3.9
4740,MIT,1,1,0.0,-548.8,1.0,-476.7,1.4
4741,MIT,1,1,0.0,-564.6,3.3,-462.5,2.7
4742,MIT,1,1,0.0,-522.6,1.7,-527.3,1.9
4743,MIT,1,1,0.0,-545.2,3.0,-510.4,2.5
4744,MIT,1,1,0.0,-504.8,0.7,-595.2,1.3
4745,MIT,1,1,0.0,-478.1,2.4,-464.7,4.0
4746,MIT,1,1,0.0,-540.2,1.1,-421.9,1.5
4747,MIT,1,1,0.0,-628.5,0.9,-614.1,0.6
4748,MIT,1,1,0.0,-533.6,2.3,-674.8,2.5
4749,MIT,1,1,0.0,-584.5,2.0,-442.3,1.4
4750,MIT,1,1,0.0,-702.9,1.3,-558.2,2.6
4751,MIT,1,1,0.0,-495.4,1.6,-504.7,2.1
4752,MIT,1,1,0.0,-540.3,1.0,-434.3,1.5
4753,MIT,1,1,0.0,-472.8,1.5,-471.9,0.6
4754,MIT,1,1,0.0,-494.7,2.6,-559.0,2.2
4755,MIT,1,1,0.0,-425.4,0.6,-448.4,0.8
4756,MIT,1,1,0.0,-547.4,2.8,-538.8,2.6
4757,MIT,1,1,0.0,-607.0,3.5,-824.4,3.9
4758,MIT,1,1,0.0,-472.4,3.1,-594.9,3.8
4759,MIT,1,1,0.0,-485.7,0.4,-360.3,0.9
4760,MIT,1,1,0.0,-374.1,2.0,-474.4,2.7
4761,MIT,1,1,0.0,-491.9,2.4,-407.5,2.9
4762,MIT,1,1,0.0,-397.0,2.2,-675.0,1.7
4763,MIT,1,1,0.0,-481.2,1.3,-494.7,1.2
4764,MIT,1,1,0.0,-502.2,1.5,-335.7,2.1
4765,MIT,1,1,0.0,-434.3,1.3,-407.1,2.6
4766,MIT,1,1,0.0,-435.7,1.9,-459.6,2.8
4767,MIT,1,1,0.0,-453.5,0.6,-408.0,0.5
4768,MIT,1,1,0.0,-525.1,1.7,-511.1,1.4
4769,MIT,1,1,0.0,-522.2,2.3,-458.8,2.6
4770,MIT,1,1,0.0,-456.1,1.1,-485.0,1.0
4771,MIT,1,1,0.0,-564.4,3.4,-484.4,2.6
4772,MIT,1,1,0.0,-413.5,1.5,-494.1,2.0
4773,MIT,1,1,0.0,-502.2,2.8,-408.4,2.1
4774,MIT,1,1,0.0,-453.3,1.6,-446.2,1.9
4775,MIT,1,1,0.0,-424.0,3.0,-484.3,3.3
4776,MIT,1,1,0.0,-418.7,2.0,-526.7,1.9
4777,MIT,1,1,0.0,-480.0,1.5,-449.4,1.1
4778,MIT,1,1,0.0,-327.4,0.3,-411.9,0.7
4779,MIT,1,1,0.0,-416.5,1.1,-371.2,1.2
4780,MIT,1,1,0.0,-477.7,3.2,-527.0,2.6
4781,MIT,1,1,0.0,-500.4,1.1,-427.6,2.2
4782,MIT,1,1,0.0,-358.2,2.0,-330.4,2.1
4783,MIT,1,1,0.0,-390.8,0.2,-460.9,0.5
4784,MIT,1,1,0.0,-339.1,0.6,-336.4,0.6
4785,MIT,1,1,0.0,-510.3,1.4,-494.5,1.9
4786,MIT,1,1,0.0,-595.0,3.4,-367.7,3.7
4787,MIT,1,1,0.0,-368.9,1.3,-355.3,1.7
4788,MIT,1,1,0.0,-386.2,1.5,-446.3,1.6
4789,MIT,1,1,0.0,-383.0,2.7,-423.2,3.9
4790,MIT,1,1,0.0,-453.2,3.1,-451.8,2.1
4791,MIT,1,1,0.0,-348.0,0.9,-418.1,0.8
4792,MIT,1,1,0.0,-361.9,0.4,-375.0,1.2
4793,MIT,1,1,0.0,-377.8,0.7,-508.1,1.7
4794,MIT,1,1,0.0,-370.2,1.9,-365.3,2.2
4795,MIT,1,1,0.0,-327.2,2.4,-507.2,1.9
4796,MIT,1,1,0.0,-354.5,1.9,-420.3,0.8
4797,MIT,1,1,0.0,-386.6,2.2,-529.1,2.4
4798,MIT,1,1,0.0,-359.8,0.6,-393.7,0.5
4799,MIT,1,1,0.0,-453.3,1.8,-414.8,1.5
4800,MIT,1,1,0.0,-326.1,1.3,-362.7,1.5
4801,MIT,1,1,0.0,-329.2,0.7,-355.1,0.4
4802,MIT,1,1,0.0,-436.9,0.3,-342.3,0.8
4803,MIT,1,1,0.0,-420.3,2.8,-539.8,3.0
4804,MIT,1,1,0.0,-321.2,1.4,-379.4,0.4
4805,MIT,1,1,0.0,-396.3,2.8,-382.5,2.7
4806,MIT,1,1,0.0,-406.5,3.6,-516.8,3.6
4807,MIT,1,1,0.0,-440.7,1.7,-373.5,1.3
4808,MIT,1,1,0.0,-426.0,4.5,-482.8,3.5
4809,MIT,1,1,0.0,-386.8,1.4,-460.6,2.5
4810,MIT,1,1,0.0,-285.3,0.5,-391.0,0.5
4811,MIT,1,1,0.0,-379.4,2.0,-387.0,3.5
4812,MIT,1,1,0.0,-389.0,0.9,-353.2,0.7
4813,MIT,1,1,0.0,-343.6,1.1,-314.0,1.4
4814,MIT,1,1,0.0,-380.9,1.1,-341.5,2.4
4815,MIT,1,1,0.0,-476.8,2.6,-365.0,2.3
4816,MIT,1,1,0.0,-467.0,1.7,-407.5,2.3
4817,MIT,1,1,0.0,-212.7,1.1,-305.9,1.7
4818,MIT,1,1,0.0,-367.0,1.6,-456.1,1.2
4819,MIT,1,1,0.0,-356.1,1.5,-290.5,1.6
4820,MIT,1,1,0.0,-289.8,1.5,-312.3,1.4
4821,MIT,1,1,0.0,-297.0,1.2,-357.7,1.1
4822,MIT,1,1,0.0,-397.1,1.2,-368.6,2.0
4823,MIT,1,1,0.0,-315.4,2.4,-350.6,2.5
4824,MIT,1,1,0.0,-487.9,4.0,-473.3,4.4
4825,MIT,1,1,0.0,-310.5,1.0,-243.8,0.5
4826,MIT,1,1,0.0,-369.9,2.1,-468.2,4.3
4827,MIT,1,1,0.0,-296.2,1.4,-272.7,1.8
4828,MIT,1,1,0.0,-281.4,2.5,-310.7,2.7
4829,MIT,1,1,0.0,-327.9,0.2,-353.9,0.9
4830,MIT,1,1,0.0,-320.4,2.2,-295.7,1.8
4831,MIT,1,1,0.0,-341.9,1.4,-386.6,2.8
4832,MIT,1,1,0.0,-314.1,4.2,-359.2,3.4
4833,MIT,1,1,0.0,-250.5,1.0,-252.8,1.3
4834,MIT,1,1,0.0,-182.1,2.0,-365.9,1.6
4835,MIT,1,1,0.0,-281.2,1.6,-391.6,2.9
4836,MIT,1,1,0.0,-334.0,4.9,-468.2,2.8
4837,MIT,1,1,0.0,-325.4,1.9,-335.2,3.0
4838,MIT,1,1,0.0,-301.5,2.3,-362.2,2.0
4839,MIT,1,1,0.0,-513.2,4.4,-345.9,4.0
4840,MIT,1,1,0.0,-407.2,3.0,-336.4,2.7
4841,MIT,1,1,0.0,-366.3,3.0,-384.4,2.6
4842,MIT,1,1,0.0,-466.0,1.8,-256.8,2.0
4843,MIT,1,1,0.0,-305.8,1.3,-298.0,0.6
4844,MIT,1,1,0.0,-310.8,3.3,-452.2,2.0
4845,MIT,1,1,0.0,-335.3,1.7,-307.5,1.5
4846,MIT,1,1,0.0,-209.5,0.4,-337.0,0.4
4847,MIT,1,1,0.0,-347.8,1.1,-383.9,1.5
4848,MIT,1,1,0.0,-318.3,2.2,-329.0,2.2
4849,MIT,1,1,0.0,-276.2,1.4,-393.8,1.3
4850,MIT,1,1,0.0,-312.0,1.3,-309.0,2.8
4851,MIT,1,1,0.0,-280.9,1.0,-347.0,1.7
4852,MIT,1,1,0.0,-245.0,1.8,-237.3,1.9
4853,MIT,1,1,0.0,-349.8,2.7,-308.5,2.9
4854,MIT,1,1,0.0,-418.1,2.5,-334.0,2.8
4855,MIT,1,1,0.0,-324.9,1.2,-335.4,2.3
4856,MIT,1,1,0.0,-288.3,1.4,-325.9,2.4
4857,MIT,1,1,0.0,-351.4,3.2,-302.6,2.7
4858,MIT,1,1,0.0,-346.1,2.6,-361.1,1.6
4859,MIT,1,1,0.0,-334.5,3.2,-288.9,3.5
4860,MIT,1,1,0.0,-244.1,1.9,-327.7,1.4
4861,MIT,1,1,0.0,-371.6,2.3,-393.3,1.8
4862,MIT,1,1,0.0,-295.7,2.2,-262.9,2.2
4863,MIT,1,1,0.0,-360.8,3.8,-301.8,3.5
4864,MIT,1,1,0.0,-221.6,0.5,-245.8,0.8
4865,MIT,1,1,0.0,-241.6,1.4,-216.1,2.9
4866,MIT,1,1,0.0,-265.7,1.7,-362.3,2.3
4867,MIT,1,1,0.0,-283.3,0.5,-278.7,1.1
4868,MIT,1,1,0.0,-203.5,1.2,-249.9,0.6
4869,MIT,1,1,0.0,-356.5,2.3,-281.6,2.6
4870,MIT,1,1,0.0,-316.7,1.4,-319.2,1.8
4871,MIT,1,1,0.0,-336.8,2.3,-429.2,2.4
4872,MIT,1,1,0.0,-324.2,1.7,-249.3,2.1
4873,MIT,1,1,0.0,-255.6,0.9,-243.7,1.4
4874,MIT,1,1,0.0,-326.3,3.1,-374.5,2.5
4875,MIT,1,1,0.0,-318.4,4.9,-399.8,3.3
4876,MIT,1,1,0.0,-246.2,1.1,-304.7,1.9
4877,MIT,1,1,0.0,-273.7,0.2,-258.6,0.6
4878,MIT,1,1,0.0,-357.1,2.4,-287.5,2.9
4879,MIT,1,1,0.0,-276.3,2.4,-259.8,2.9
4880,MIT,1,1,0.0,-233.6,2.3,-260.0,2.3
4881,MIT,1,1,0.0,-294.1,3.6,-247.2,3.9
4882,MIT,1,1,0.0,-262.0,2.7,-319.5,2.8
4883,MIT,1,1,0.0,-297.2,2.6,-366.4,2.6
4884,MIT,1,1,0.0,-250.7,1.6,-242.3,2.4
4885,MIT,1,1,0.0,-193.3,0.4,-226.7,1.1
4886,MIT,1,1,0.0,-210.1,1.5,-289.9,1.9
4887,MIT,1,1,0.0,-343.2,3.2,-329.9,3.1
4888,MIT,1,1,0.0,-277.2,2.6,-157.9,2.8
4889,MIT,1,1,0.0,-301.4,1.5,-243.0,2.1
4890,MIT,1,1,0.0,-279.6,0.7,-204.3,0.5
4891,MIT,1,1,0.0,-272.8,2.6,-228.2,3.3
4892,MIT,1,1,0.0,-257.4,2.0,-259.3,2.0
4893,MIT,1,1,0.0,-258.6,1.2,-242.8,1.3
4894,MIT,1,1,0.0,-291.2,1.6,-264.1,1.5
4895,MIT,1,1,0.0,-333.6,3.5,-334.7,3.0
4896,MIT,1,1,0.0,-175.9,0.2,-240.3,0.5
4897,MIT,1,1,0.0,-339.7,1.8,-278.6,1.1
4898,MIT,1,1,0.0,-254.8,1.8,-203.7,1.4
4899,MIT,1,1,0.0,-315.5,1.6,-265.4,1.3
4900,MIT,1,1,0.0,-213.1,0.9,-241.9,1.5
4901,MIT,1,1,0.0,-362.1,3.7,-297.2,3.4
4902,MIT,1,1,0.0,-338.7,4.6,-338.8,5.7
4903,MIT,1,1,0.0,-215.8,0.8,-252.8,0.8
4904,MIT,1,1,0.0,-268.0,2.5,-265.1,1.8
4905,MIT,1,1,0.0,-256.3,2.9,-314.6,3.8
4906,MIT,1,1,0.0,-248.6,1.6,-187.8,2.1
4907,MIT,1,1,0.0,-245.6,3.6,-215.7,3.9
4908,MIT,1,1,0.0,-269.7,2.1,-231.0,2.6
4909,MIT,1,1,0.0,-194.4,0.4,-233.1,0.5
4910,MIT,1,1,0.0,-267.2,1.7,-257.9,3.3
4911,MIT,1,1,0.0,-233.2,3.1,-239.5,4.2
