,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1154,ISR,1,0,0.0,-400.9,61.6,-558.8,34.8
1155,ISR,1,0,0.0,-268.3,90.9,-504.6,41.0
1156,ISR,1,0,0.0,-493.9,56.2,-466.1,60.3
1157,ISR,1,0,0.0,-582.9,41.4,-590.9,44.3
1158,ISR,1,0,0.0,-389.9,43.6,-309.6,62.4
1159,ISR,1,0,0.0,-350.0,39.3,-234.2,65.1
1160,ISR,1,0,0.0,-355.8,55.9,-374.6,41.1
1161,ISR,1,0,0.0,-352.3,31.3,-232.8,44.3
1162,ISR,1,0,0.0,-117.1,28.3,-249.5,7.3
1163,ISR,1,0,0.0,-465.3,50.0,-397.8,59.7
1164,ISR,1,0,0.0,-82.5,94.5,-553.5,2.7
1165,ISR,1,0,0.0,-417.6,50.0,-368.0,60.5
1166,ISR,1,0,0.0,-214.9,64.0,-470.4,14.4
1167,ISR,1,0,0.0,-403.7,37.3,-422.0,24.7
1168,ISR,1,0,0.0,-557.7,30.2,-285.0,83.0
1169,ISR,1,0,0.0,-452.1,61.5,-693.2,23.9
1170,ISR,1,0,0.0,-195.1,23.4,-160.5,27.6
1171,ISR,1,0,0.0,-181.4,53.7,-324.9,20.5
1172,ISR,1,0,0.0,-370.5,37.8,-311.2,53.1
1173,ISR,1,0,0.0,-196.1,48.8,-365.5,14.0
1174,ISR,1,0,0.0,-495.7,53.2,-494.2,41.7
1175,ISR,1,0,0.0,-307.7,23.3,-139.9,46.3
1176,ISR,1,0,0.0,-215.4,59.9,-451.4,10.3
1177,ISR,1,0,0.0,-378.8,91.8,-594.5,49.5
1178,ISR,1,0,0.0,-433.7,39.2,-281.7,61.3
1179,ISR,1,0,0.0,-476.0,62.5,-617.0,56.1
1180,ISR,1,0,0.0,-58.5,57.5,-343.8,7.8
1181,ISR,1,0,0.0,-555.7,72.5,-477.3,80.9
1182,ISR,1,0,0.0,-96.3,74.1,-430.6,4.6
1183,ISR,1,0,0.0,-89.8,46.6,-253.2,8.7
1184,ISR,1,0,0.0,-163.4,107.7,-647.6,19.4
1185,ISR,1,0,0.0,-190.7,120.6,-662.9,26.1
1186,ISR,1,0,0.0,-377.1,34.4,-406.7,31.8
1187,ISR,1,0,0.0,-114.3,36.2,-197.6,23.9
1188,ISR,1,0,0.0,-127.6,86.5,-530.4,21.7
1189,ISR,1,0,0.0,-266.9,36.8,-217.0,40.4
1190,ISR,1,0,0.0,-339.7,34.2,-173.9,63.4
1191,ISR,1,0,0.0,-253.3,37.3,-242.2,39.0
1192,ISR,1,0,0.0,-129.9,85.3,-481.4,14.0
1193,ISR,1,0,0.0,-180.8,18.3,-126.3,34.8
1194,ISR,1,0,0.0,-238.3,68.1,-378.4,27.7
1195,ISR,1,0,0.0,-162.7,40.1,-258.9,26.0
1196,ISR,1,0,0.0,-196.3,32.3,-199.5,28.6
1197,ISR,1,0,0.0,-128.9,24.4,-102.4,26.6
1198,ISR,1,0,0.0,-183.2,26.4,-147.8,33.1
1199,ISR,1,0,0.0,-258.3,28.6,-256.8,27.5
1200,ISR,1,0,0.0,-260.3,42.6,-266.4,39.2
1201,ISR,1,0,0.0,-244.9,46.3,-371.5,6.8
1202,ISR,1,0,0.0,-90.7,40.1,-245.8,10.6
1203,ISR,1,0,0.0,-35.8,51.2,-287.0,4.2
1204,ISR,1,0,0.0,-277.5,36.4,-256.1,38.4
1205,ISR,1,0,0.0,-136.3,55.0,-292.8,17.4
1206,ISR,1,0,0.0,-184.2,38.6,-251.8,31.0
1207,ISR,1,0,0.0,-150.9,56.0,-374.3,14.3
1208,ISR,1,0,0.0,-92.8,30.2,-142.3,17.8
1209,ISR,1,0,0.0,-12.6,32.8,-150.4,6.6
1210,ISR,1,0,0.0,-86.0,29.9,-153.4,15.9
1211,ISR,1,0,0.0,-216.3,42.6,-286.3,18.3
1212,ISR,1,0,0.0,-87.2,27.7,-173.1,15.2
1213,ISR,1,0,0.0,-140.1,35.1,-147.7,37.0
1214,ISR,1,0,0.0,-282.7,75.8,-402.1,56.2
1215,ISR,1,0,0.0,-264.1,27.5,-126.3,49.2
1216,ISR,1,0,0.0,-150.4,32.5,-152.9,27.0
1217,ISR,1,0,0.0,-155.7,40.5,-217.9,18.8
1218,ISR,1,0,0.0,-92.1,33.0,-151.8,15.9
1219,ISR,1,0,0.0,-275.2,30.8,-160.9,52.6
1220,ISR,1,0,0.0,-190.1,25.3,-168.2,28.3
1221,ISR,1,0,0.0,-146.1,19.0,-86.2,30.6
1222,ISR,1,0,0.0,-98.1,26.8,-150.2,12.8
1223,ISR,1,0,0.0,-54.7,27.9,-154.2,6.6
1224,ISR,1,0,0.0,-149.3,16.1,-169.3,14.2
1225,ISR,1,0,0.0,-253.8,26.8,-158.8,38.5
1226,ISR,1,0,0.0,-13.4,53.2,-225.5,5.9
1227,ISR,1,0,0.0,-97.5,68.6,-341.7,18.0
1228,ISR,1,0,0.0,-144.3,47.5,-246.3,24.4
1229,ISR,1,0,0.0,-32.0,22.4,-110.7,8.0
1230,ISR,1,0,0.0,-98.0,37.0,-221.8,10.0
1231,ISR,1,0,0.0,-167.2,32.0,-197.6,23.4
1232,ISR,1,0,0.0,-46.3,51.3,-234.7,7.1
1233,ISR,1,0,0.0,-161.2,47.3,-347.5,14.3
1234,ISR,1,0,0.0,-24.3,50.5,-234.1,9.8
1235,ISR,1,0,0.0,-11.4,29.1,-106.0,9.6
1236,ISR,1,0,0.0,-136.4,17.6,-86.9,26.4
1237,ISR,1,0,0.0,-78.1,28.9,-176.5,6.8
1238,ISR,1,0,0.0,-9.3,68.2,-268.1,13.8
1239,ISR,1,0,0.0,-81.8,26.7,-124.2,21.2
1240,ISR,1,0,0.0,-129.4,34.4,-203.3,21.2
1241,ISR,1,0,0.0,-129.4,18.5,-152.2,12.9
1242,ISR,1,0,0.0,-52.0,21.5,-94.9,12.7
1243,ISR,1,0,0.0,-156.7,50.6,-197.0,33.9
1244,ISR,1,0,0.0,-84.9,44.8,-257.9,8.9
1245,ISR,1,0,0.0,-69.4,28.0,-99.6,14.6
1246,ISR,1,0,0.0,-60.4,47.7,-194.3,10.6
1247,ISR,1,0,0.0,-66.3,13.2,-22.9,21.4
1248,ISR,1,0,0.0,-169.4,20.8,-120.6,32.5
1249,ISR,1,0,0.0,-14.9,30.7,-135.6,6.5
1250,ISR,1,0,0.0,-111.9,32.6,-195.2,18.9
1251,ISR,1,0,0.0,-50.7,25.6,-144.6,7.2
1252,ISR,1,0,0.0,-132.9,32.1,-121.1,30.6
1253,ISR,1,0,0.0,-69.3,27.2,-165.2,5.8
1254,ISR,1,0,0.0,-69.8,14.3,-67.8,14.5
1255,ISR,1,0,0.0,-5.1,41.7,-176.2,7.6
1256,ISR,1,0,0.0,-112.6,31.2,-159.4,19.1
1257,ISR,1,0,0.0,18.6,25.1,-74.3,2.2
1258,ISR,1,0,0.0,-6.2,25.6,-109.9,4.5
1259,ISR,1,0,0.0,-68.8,21.7,-74.4,19.0
1260,ISR,1,0,0.0,-32.8,21.3,-73.6,11.8
1261,ISR,1,0,0.0,-59.3,25.5,-118.7,15.5
1262,ISR,1,0,0.0,-115.7,11.9,-93.3,10.5
1263,ISR,1,0,0.0,18.2,21.2,-74.1,2.8
1264,ISR,1,0,0.0,-56.3,22.2,-91.6,7.3
1265,ISR,1,0,0.0,-67.8,13.4,-46.1,19.0
1266,ISR,1,0,0.0,-41.2,55.3,-283.9,7.3
1267,ISR,1,0,0.0,-36.8,22.6,-108.1,9.8
1268,ISR,1,0,0.0,-4.0,16.4,-54.7,8.4
1269,ISR,1,0,0.0,-55.9,11.8,-53.1,16.4
1270,ISR,1,0,0.0,-216.6,9.8,-50.7,43.5
1271,ISR,1,0,0.0,-83.7,30.1,-171.4,16.5
1272,ISR,1,0,0.0,-134.6,22.0,-120.2,22.5
1273,ISR,1,0,0.0,-52.7,28.9,-113.9,11.3
1274,ISR,1,0,0.0,-29.6,30.9,-169.0,6.5
1275,ISR,1,0,0.0,-28.5,21.2,-56.0,7.6
1276,ISR,1,0,0.0,-52.5,21.3,-77.4,12.1
1277,ISR,1,0,0.0,-29.0,23.4,-117.4,4.6
1278,ISR,1,0,0.0,-61.1,6.8,-14.5,21.2
1279,ISR,1,0,0.0,-13.0,21.3,-105.0,5.4
1280,ISR,1,0,0.0,-38.5,21.3,-66.7,12.5
1281,ISR,1,0,0.0,-33.1,30.5,-135.3,8.8
1282,ISR,1,0,0.0,-94.6,8.1,-50.5,19.4
1283,ISR,1,0,0.0,-4.7,24.7,-108.7,3.6
1284,ISR,1,0,0.0,-9.0,18.3,-68.2,10.6
1285,ISR,1,0,0.0,-98.8,16.9,-111.1,16.5
1286,ISR,1,0,0.0,-57.3,20.8,-156.4,6.4
1287,ISR,1,0,0.0,29.4,16.2,-79.6,2.3
1288,ISR,1,0,0.0,-12.2,27.0,-104.0,13.1
1289,ISR,1,0,0.0,-12.3,19.1,-77.0,6.3
1290,ISR,1,0,0.0,-121.1,12.9,-63.0,22.2
1291,ISR,1,0,0.0,-14.4,21.4,-62.8,11.1
1292,ISR,1,0,0.0,-50.7,18.1,-67.8,21.4
1293,ISR,1,0,0.0,0.7,29.6,-71.0,10.1
1294,ISR,1,0,0.0,-8.4,16.4,-24.0,7.4
1295,ISR,1,0,0.0,-9.6,31.1,-101.5,6.4
1296,ISR,1,0,0.0,-36.6,24.3,-69.8,13.1
1297,ISR,1,0,0.0,-11.1,22.6,-71.6,10.1
1298,ISR,1,0,0.0,-61.0,24.0,-100.4,13.8
1299,ISR,1,0,0.0,-13.4,24.7,-86.9,6.4
1300,ISR,1,0,0.0,-24.6,21.2,-58.7,11.3
1301,ISR,1,0,0.0,-70.6,14.9,-74.3,11.0
1302,ISR,1,0,0.0,-0.3,15.7,-23.6,10.5
1303,ISR,1,0,0.0,-46.5,19.7,-66.8,9.1
1304,ISR,1,0,0.0,-6.0,24.4,-109.4,6.1
1305,ISR,1,0,0.0,-12.5,18.0,-75.5,9.5
1306,ISR,1,0,0.0,2.7,32.3,-121.1,4.9
1307,ISR,1,0,0.0,-32.5,9.8,-5.8,17.7
1308,ISR,1,0,0.0,17.7,38.8,-120.2,3.4
1309,ISR,1,0,0.0,23.2,20.6,-20.9,6.9
1310,ISR,1,0,0.0,8.6,16.3,-39.4,5.0
1311,ISR,1,0,0.0,-24.2,23.1,-85.1,10.5
1312,ISR,1,0,0.0,-23.0,13.2,-53.1,7.2
1313,ISR,1,0,0.0,-26.8,17.3,-39.7,12.1
1314,ISR,1,0,0.0,-2.5,16.7,-25.1,10.9
1315,ISR,1,0,0.0,-10.5,23.3,-62.4,6.8
1316,ISR,1,0,0.0,-3.1,20.7,-65.4,4.2
1317,ISR,1,0,0.0,-82.2,22.7,-121.9,9.8
1318,ISR,1,0,0.0,-12.4,24.6,-52.5,10.9
1319,ISR,1,0,0.0,-117.1,18.5,-122.1,15.9
1320,ISR,1,0,0.0,-45.0,18.5,-41.9,19.9
1321,ISR,1,0,0.0,11.9,20.6,-60.8,3.7
1322,ISR,1,0,0.0,-5.4,20.9,-65.4,6.6
1323,ISR,1,0,0.0,-18.8,18.5,-51.0,8.6
1324,ISR,1,0,0.0,15.3,15.8,-38.6,7.6
1325,ISR,1,0,0.0,36.1,17.0,-5.2,4.2
1326,ISR,1,0,0.0,-19.0,12.1,-8.6,11.7
1327,ISR,1,0,0.0,3.7,41.1,-190.4,2.8
1328,ISR,1,0,0.0,48.0,20.8,-20.5,2.6
1329,ISR,1,0,0.0,-4.6,15.1,-24.9,10.7
1330,ISR,1,0,0.0,-31.9,9.5,-61.1,8.0
1331,ISR,1,0,0.0,-54.3,13.9,-67.2,8.2
1332,ISR,1,0,0.0,-17.1,16.0,-40.1,12.0
1333,ISR,1,0,0.0,18.3,18.6,-57.7,4.4
1334,ISR,1,0,0.0,-28.3,19.8,-61.7,9.3
1335,ISR,1,0,0.0,-6.3,9.2,12.9,10.4
1336,ISR,1,0,0.0,-44.1,7.7,-20.2,15.2
1337,ISR,1,0,0.0,35.7,8.2,17.1,5.2
1338,ISR,1,0,0.0,-1.9,7.2,14.7,12.7
1339,ISR,1,0,0.0,-18.9,11.0,-21.3,10.1
1340,ISR,1,0,0.0,38.6,4.7,26.7,4.6
1341,ISR,1,0,0.0,-18.6,5.9,-5.0,11.8
1342,ISR,1,0,0.0,17.5,10.0,7.9,6.0
1343,ISR,1,0,0.0,-47.6,15.2,-28.9,18.6
1344,ISR,1,0,0.0,13.1,12.9,-24.8,9.1
1345,ISR,1,0,0.0,26.0,15.9,-27.9,2.7
1346,ISR,1,0,0.0,-20.2,15.2,-43.4,7.5
1347,ISR,1,0,0.0,-13.7,10.8,-30.3,5.7
1348,ISR,1,0,0.0,-3.7,7.5,19.8,10.3
1349,ISR,1,0,0.0,-2.5,10.9,-36.6,5.5
1350,ISR,1,0,0.0,32.7,14.3,-2.1,6.5
1351,ISR,1,0,0.0,45.3,17.4,-9.0,3.0
1352,ISR,1,0,0.0,34.0,13.7,-10.7,4.8
1353,ISR,1,0,0.0,0.2,11.7,-36.1,7.5
1354,ISR,1,0,0.0,8.7,14.1,-14.5,3.3
1355,ISR,1,0,0.0,1.0,11.2,-33.6,8.6
1356,ISR,1,0,0.0,41.2,8.5,25.4,5.2
1357,ISR,1,0,0.0,19.0,23.3,-77.5,4.6
1358,ISR,1,0,0.0,7.2,26.8,-102.6,5.1
1359,ISR,1,0,0.0,24.7,8.2,9.4,5.7
1360,ISR,1,0,0.0,40.1,13.5,-12.3,2.0
1361,ISR,1,0,0.0,29.2,8.9,-1.2,8.0
1362,ISR,1,0,0.0,-36.9,5.3,-1.7,14.5
1363,ISR,1,0,0.0,35.8,15.5,-4.8,4.7
1364,ISR,1,0,0.0,26.2,22.6,-50.7,4.5
1365,ISR,1,0,0.0,29.6,10.7,17.4,9.0
1366,ISR,1,0,0.0,-19.9,6.3,11.5,16.5
1367,ISR,1,0,0.0,39.5,18.4,-24.9,2.4
1368,ISR,1,0,0.0,30.7,13.4,-1.7,7.8
1369,ISR,1,0,0.0,29.1,8.3,-7.8,4.6
1370,ISR,1,0,0.0,31.9,9.4,8.1,2.7
1371,ISR,1,0,0.0,42.9,14.0,22.3,6.1
1372,ISR,1,0,0.0,54.2,21.9,-14.0,3.3
1373,ISR,1,0,0.0,36.4,20.2,-20.6,7.3
1374,ISR,1,0,0.0,15.5,14.7,-26.6,4.6
1375,ISR,1,0,0.0,25.9,11.6,-18.1,6.2
1376,ISR,1,0,0.0,27.0,11.0,-5.1,5.4
1377,ISR,1,0,0.0,23.4,13.8,-9.3,5.1
1378,ISR,1,0,0.0,44.4,17.2,-12.6,4.5
1379,ISR,1,0,0.0,25.7,22.9,-29.2,8.7
1380,ISR,1,0,0.0,15.5,16.1,-43.1,5.7
1381,ISR,1,0,0.0,43.5,16.9,-3.8,5.2
1382,ISR,1,0,0.0,46.9,17.0,-35.1,2.2
1383,ISR,1,0,0.0,11.8,7.5,10.1,5.5
1384,ISR,1,0,0.0,27.8,10.2,19.5,8.2
1385,ISR,1,0,0.0,40.6,16.8,-15.7,3.7
1386,ISR,1,0,0.0,26.6,14.1,6.1,6.6
1387,ISR,1,0,0.0,-3.8,16.9,-37.6,8.9
1388,ISR,1,0,0.0,22.2,11.8,10.1,6.5
1389,ISR,1,0,0.0,57.4,18.8,-4.9,2.9
1390,ISR,1,0,0.0,55.5,10.8,25.7,2.3
1391,ISR,1,0,0.0,64.2,10.6,24.3,3.0
1392,ISR,1,0,0.0,36.2,6.7,26.2,4.6
1393,ISR,1,0,0.0,-7.8,11.2,-56.8,5.1
1394,ISR,1,0,0.0,16.9,18.6,-36.2,5.5
1395,ISR,1,0,0.0,27.9,17.2,-28.3,5.9
1396,ISR,1,0,0.0,40.5,13.0,10.8,5.5
1397,ISR,1,0,0.0,44.3,4.8,29.4,3.3
1398,ISR,1,0,0.0,23.8,14.9,-19.3,6.0
1399,ISR,1,0,0.0,48.4,11.3,6.0,2.3
1400,ISR,1,0,0.0,47.2,13.6,-10.2,4.5
1401,ISR,1,0,0.0,-10.6,15.9,-43.2,11.4
1402,ISR,1,0,0.0,51.7,12.3,-15.7,5.5
1403,ISR,1,0,0.0,55.9,11.1,17.7,2.5
1404,ISR,1,0,0.0,36.5,10.0,-1.9,4.5
1405,ISR,1,0,0.0,37.5,5.6,11.2,2.7
1406,ISR,1,0,0.0,25.8,17.2,-38.8,3.5
1407,ISR,1,0,0.0,48.6,8.3,23.2,1.4
1408,ISR,1,0,0.0,42.9,8.4,18.1,5.0
1409,ISR,1,0,0.0,57.3,6.9,34.2,4.2
1410,ISR,1,0,0.0,51.7,20.4,-44.2,3.5
1411,ISR,1,0,0.0,55.9,15.0,1.5,5.4
1412,ISR,1,0,0.0,55.4,16.2,-1.3,5.7
1413,ISR,1,0,0.0,69.2,5.6,55.6,1.9
1414,ISR,1,0,0.0,40.7,12.1,-10.1,2.4
1415,ISR,1,0,0.0,59.6,13.2,16.5,2.5
1416,ISR,1,0,0.0,44.5,7.9,28.4,3.7
1417,ISR,1,0,0.0,6.3,20.5,-73.5,7.9
1418,ISR,1,0,0.0,35.5,7.2,19.5,2.9
1419,ISR,1,0,0.0,58.9,15.7,4.0,3.1
1420,ISR,1,0,0.0,21.4,12.9,-21.9,5.6
1421,ISR,1,0,0.0,33.7,3.6,39.8,6.7
1422,ISR,1,0,0.0,11.3,11.5,-6.0,12.4
1423,ISR,1,0,0.0,58.7,28.2,-48.7,1.9
1424,ISR,1,0,0.0,46.8,15.1,-32.4,3.3
1425,ISR,1,0,0.0,53.4,10.5,0.8,3.0
1426,ISR,1,0,0.0,27.0,6.1,7.2,5.0
1427,ISR,1,0,0.0,62.8,11.4,29.1,3.6
1428,ISR,1,0,0.0,-2.2,10.2,-21.4,9.4
1429,ISR,1,0,0.0,22.5,8.2,0.5,7.8
1430,ISR,1,0,0.0,42.4,10.7,17.1,5.2
1431,ISR,1,0,0.0,32.2,14.0,-29.0,2.2
1432,ISR,1,0,0.0,47.3,10.8,16.8,3.9
1433,ISR,1,0,0.0,53.8,11.7,25.1,2.7
1434,ISR,1,0,0.0,47.7,7.2,17.8,3.6
1435,ISR,1,0,0.0,47.2,16.6,-9.7,4.4
1436,ISR,1,0,0.0,57.5,8.3,29.0,3.8
1437,ISR,1,0,0.0,55.6,11.5,20.0,3.1
1438,ISR,1,0,0.0,60.0,7.5,23.3,2.7
1439,ISR,1,0,0.0,40.5,3.7,18.6,4.6
1440,ISR,1,0,0.0,33.1,8.8,19.9,3.6
1441,ISR,1,0,0.0,18.7,9.0,2.3,8.3
1442,ISR,1,0,0.0,56.2,9.4,24.5,2.8
1443,ISR,1,0,0.0,56.1,13.0,-4.0,2.1
1444,ISR,1,0,0.0,48.5,8.2,10.0,6.0
1445,ISR,1,0,0.0,59.3,5.7,41.3,3.7
1446,ISR,1,0,0.0,11.6,8.5,-25.4,4.8
1447,ISR,1,0,0.0,41.5,10.5,-0.3,3.0
1448,ISR,1,0,0.0,51.0,11.0,2.6,1.5
1449,ISR,1,0,0.0,9.6,6.4,17.5,10.0
1450,ISR,1,0,0.0,52.6,8.4,42.8,3.2
1451,ISR,1,0,0.0,36.0,3.4,24.7,7.3
1452,ISR,1,0,0.0,14.6,8.4,10.6,8.0
1453,ISR,1,0,0.0,43.1,5.4,36.8,3.7
1454,ISR,1,0,0.0,62.4,6.5,36.2,1.2
1455,ISR,1,0,0.0,43.5,8.7,25.1,4.7
1456,ISR,1,0,0.0,55.2,11.4,3.4,3.1
1457,ISR,1,0,0.0,65.2,8.0,45.4,4.0
1458,ISR,1,0,0.0,39.1,9.2,27.5,6.9
1459,ISR,1,0,0.0,48.4,8.8,35.4,3.4
1460,ISR,1,0,0.0,16.8,6.6,22.8,5.7
1461,ISR,1,0,0.0,43.4,5.9,35.8,4.1
1462,ISR,1,0,0.0,40.1,7.9,12.6,6.3
1463,ISR,1,0,0.0,33.7,12.2,4.5,2.7
1464,ISR,1,0,0.0,54.1,14.2,12.7,3.6
1465,ISR,1,0,0.0,63.1,5.7,40.7,5.7
1466,ISR,1,0,0.0,52.8,6.2,47.7,3.4
1467,ISR,1,0,0.0,42.1,14.9,-20.3,3.6
1468,ISR,1,0,0.0,58.7,9.6,19.9,2.5
1469,ISR,1,0,0.0,60.2,10.8,23.9,2.6
1470,ISR,1,0,0.0,71.1,7.9,52.9,1.5
1471,ISR,1,0,0.0,46.3,7.1,33.0,3.9
1472,ISR,1,0,0.0,37.8,7.4,43.0,7.2
1473,ISR,1,0,0.0,48.1,12.2,4.4,3.6
1474,ISR,1,0,0.0,46.4,5.7,38.9,7.2
1475,ISR,1,0,0.0,48.2,9.6,17.3,2.7
1476,ISR,1,0,0.0,57.1,9.6,30.8,3.8
1477,ISR,1,0,0.0,31.3,5.7,33.1,7.3
1478,ISR,1,0,0.0,59.5,10.4,11.5,3.9
1479,ISR,1,0,0.0,58.2,5.7,34.2,2.1
1480,ISR,1,0,0.0,37.2,7.7,34.2,5.3
1481,ISR,1,0,0.0,30.4,9.3,13.7,3.1
1482,ISR,1,0,0.0,53.6,14.0,24.0,5.4
1483,ISR,1,0,0.0,41.1,5.9,8.2,2.4
1484,ISR,1,0,0.0,40.8,5.3,19.4,2.9
1485,ISR,1,0,0.0,63.4,16.4,10.3,3.0
1486,ISR,1,0,0.0,76.7,7.8,49.3,2.3
1487,ISR,1,0,0.0,60.0,8.9,43.3,4.7
1488,ISR,1,0,0.0,60.3,8.7,38.2,1.6
1489,ISR,1,0,0.0,37.3,9.1,9.5,3.4
1490,ISR,1,0,0.0,53.8,6.4,36.6,4.3
1491,ISR,1,0,0.0,56.7,7.0,48.0,2.7
1492,ISR,1,0,0.0,69.2,8.0,41.3,2.7
1493,ISR,1,0,0.0,45.9,8.2,45.5,5.5
1494,ISR,1,0,0.0,62.7,8.7,32.9,3.1
1495,ISR,1,0,0.0,29.6,6.6,-3.8,4.6
1496,ISR,1,0,0.0,69.3,10.4,36.3,1.6
1497,ISR,1,0,0.0,62.8,8.5,34.6,2.0
1498,ISR,1,0,0.0,50.6,5.7,24.7,4.2
1499,ISR,1,0,0.0,42.0,9.9,12.8,2.8
1500,ISR,1,0,0.0,59.4,11.8,-8.2,2.2
1501,ISR,1,0,0.0,42.2,7.2,20.4,5.8
1502,ISR,1,0,0.0,46.6,5.4,40.2,3.8
1503,ISR,1,0,0.0,43.8,14.1,5.2,6.0
1504,ISR,1,0,0.0,54.1,9.7,2.2,3.0
1505,ISR,1,0,0.0,34.4,8.0,27.2,4.9
1506,ISR,1,0,0.0,61.9,6.6,35.6,1.8
1507,ISR,1,0,0.0,53.7,7.8,46.5,3.0
1508,ISR,1,0,0.0,51.5,10.0,-7.2,1.9
1509,ISR,1,0,0.0,29.0,7.4,-13.7,5.0
1510,ISR,1,0,0.0,60.7,9.3,44.2,4.2
1511,ISR,1,0,0.0,54.4,11.0,0.7,3.0
1512,ISR,1,0,0.0,41.5,8.5,22.4,4.4
1513,ISR,1,0,0.0,40.2,7.4,22.1,3.5
1514,ISR,1,0,0.0,60.4,11.4,20.6,2.4
1515,ISR,1,0,0.0,30.0,6.4,15.1,4.4
1516,ISR,1,0,0.0,66.9,5.5,46.5,1.4
1517,ISR,1,0,0.0,59.5,10.6,39.1,3.2
1518,ISR,1,0,0.0,56.5,6.9,33.0,4.7
1519,ISR,1,0,0.0,33.3,8.5,14.8,2.0
1520,ISR,1,0,0.0,51.9,8.7,11.2,2.9
1521,ISR,1,0,0.0,48.1,11.3,7.3,2.9
1522,ISR,1,0,0.0,56.6,7.0,44.8,3.7
1523,ISR,1,0,0.0,65.8,6.0,55.6,2.4
1524,ISR,1,0,0.0,51.8,7.6,18.8,6.2
1525,ISR,1,0,0.0,56.6,7.2,18.7,2.6
1526,ISR,1,0,0.0,61.3,7.6,34.5,2.4
1527,ISR,1,0,0.0,54.4,8.3,25.0,3.1
1528,ISR,1,0,0.0,51.8,4.4,29.6,4.1
1529,ISR,1,0,0.0,66.4,6.7,44.2,3.5
