,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4918,MIT,1,0,0.0,-1095.8,44.4,-1096.2,54.3
4919,MIT,1,0,0.0,-1261.7,45.3,-1207.2,58.5
4920,MIT,1,0,0.0,-909.3,109.0,-1442.3,23.5
4921,MIT,1,0,0.0,-818.9,81.0,-1017.5,33.9
4922,MIT,1,0,0.0,-943.8,95.0,-1330.9,25.8
4923,MIT,1,0,0.0,-1334.2,59.4,-1500.2,38.7
4924,MIT,1,0,0.0,-1189.4,79.5,-1519.2,11.3
4925,MIT,1,0,0.0,-1327.9,43.2,-1262.3,61.8
4926,MIT,1,0,0.0,-1157.8,99.8,-1570.1,33.5
4927,MIT,1,0,0.0,-1010.8,126.3,-1423.6,50.0
4928,MIT,1,0,0.0,-1155.0,51.3,-1339.2,25.5
4929,MIT,1,0,0.0,-1603.6,17.7,-1352.3,63.4
4930,MIT,1,0,0.0,-740.3,97.3,-1230.5,7.1
4931,MIT,1,0,0.0,-964.2,54.1,-970.3,61.0
4932,MIT,1,0,0.0,-1210.4,70.2,-1422.3,35.7
4933,MIT,1,0,0.0,-1051.3,40.4,-1206.4,28.8
4934,MIT,1,0,0.0,-993.2,64.4,-1112.9,43.0
4935,MIT,1,0,0.0,-1022.1,85.1,-1404.5,34.6
4936,MIT,1,0,0.0,-911.9,110.5,-1301.8,40.1
4937,MIT,1,0,0.0,-871.5,63.1,-1032.8,33.9
4938,MIT,1,0,0.0,-929.5,52.9,-1137.4,16.1
4939,MIT,1,0,0.0,-1334.2,20.9,-1169.3,52.0
4940,MIT,1,0,0.0,-676.4,171.4,-1542.9,5.7
4941,MIT,1,0,0.0,-1149.4,80.8,-1471.5,22.8
4942,MIT,1,0,0.0,-986.2,81.0,-1204.4,47.9
4943,MIT,1,0,0.0,-864.0,61.0,-1005.8,31.2
4944,MIT,1,0,0.0,-986.1,105.0,-1535.3,16.9
4945,MIT,1,0,0.0,-1019.6,55.0,-1069.8,45.5
4946,MIT,1,0,0.0,-762.7,72.1,-1092.5,11.8
4947,MIT,1,0,0.0,-970.2,64.6,-1143.4,52.1
4948,MIT,1,0,0.0,-1143.5,51.3,-1124.8,62.5
4949,MIT,1,0,0.0,-1216.0,79.6,-1285.3,60.8
4950,MIT,1,0,0.0,-1007.6,26.3,-907.1,47.5
4951,MIT,1,0,0.0,-1059.1,90.7,-1284.3,54.4
4952,MIT,1,0,0.0,-790.3,54.2,-894.4,43.8
4953,MIT,1,0,0.0,-850.1,86.6,-1312.3,15.2
4954,MIT,1,0,0.0,-1062.6,13.0,-788.3,72.6
4955,MIT,1,0,0.0,-1015.1,51.9,-1138.8,39.7
4956,MIT,1,0,0.0,-1040.9,51.6,-996.0,50.3
4957,MIT,1,0,0.0,-782.3,94.1,-1316.8,12.0
4958,MIT,1,0,0.0,-985.1,49.4,-1032.8,42.1
4959,MIT,1,0,0.0,-786.3,59.2,-933.1,20.0
4960,MIT,1,0,0.0,-1060.7,108.3,-1492.0,38.9
4961,MIT,1,0,0.0,-1032.7,45.9,-1052.4,60.5
4962,MIT,1,0,0.0,-856.6,105.1,-1341.6,7.1
4963,MIT,1,0,0.0,-963.5,1.8,-676.8,72.1
4964,MIT,1,0,0.0,-1023.9,38.0,-948.7,53.5
4965,MIT,1,0,0.0,-893.1,76.5,-1236.4,11.9
4966,MIT,1,0,0.0,-910.8,59.8,-885.5,71.2
4967,MIT,1,0,0.0,-789.4,60.0,-870.0,49.7
4968,MIT,1,0,0.0,-759.1,59.0,-893.7,38.3
4969,MIT,1,0,0.0,-737.8,110.4,-1255.5,5.3
4970,MIT,1,0,0.0,-707.7,76.6,-1014.6,17.9
4971,MIT,1,0,0.0,-881.7,99.3,-1290.9,44.5
4972,MIT,1,0,0.0,-736.1,73.7,-867.6,48.6
4973,MIT,1,0,0.0,-877.5,101.4,-1219.0,33.6
4974,MIT,1,0,0.0,-696.5,106.6,-1125.7,9.9
4975,MIT,1,0,0.0,-986.1,31.8,-831.7,56.1
4976,MIT,1,0,0.0,-669.7,57.6,-906.8,12.6
4977,MIT,1,0,0.0,-912.6,57.4,-1098.5,35.1
4978,MIT,1,0,0.0,-795.4,61.4,-769.4,64.9
4979,MIT,1,0,0.0,-724.7,37.7,-633.7,44.5
4980,MIT,1,0,0.0,-878.0,69.9,-1080.4,33.6
4981,MIT,1,0,0.0,-854.2,37.0,-947.5,22.1
4982,MIT,1,0,0.0,-778.6,65.1,-899.9,40.2
4983,MIT,1,0,0.0,-858.4,88.7,-1154.5,26.0
4984,MIT,1,0,0.0,-936.6,87.1,-1170.5,48.3
4985,MIT,1,0,0.0,-780.0,62.2,-942.7,36.4
4986,MIT,1,0,0.0,-899.3,13.4,-708.9,65.7
4987,MIT,1,0,0.0,-954.0,39.1,-873.4,45.6
4988,MIT,1,0,0.0,-940.3,28.2,-884.0,26.3
4989,MIT,1,0,0.0,-1056.0,1.2,-585.3,86.8
4990,MIT,1,0,0.0,-724.5,35.1,-715.9,39.7
4991,MIT,1,0,0.0,-1001.5,26.5,-734.3,81.0
4992,MIT,1,0,0.0,-484.6,35.8,-543.9,29.1
4993,MIT,1,0,0.0,-781.1,21.0,-670.7,29.2
4994,MIT,1,0,0.0,-916.9,53.5,-870.1,61.2
4995,MIT,1,0,0.0,-596.4,53.4,-804.1,15.4
4996,MIT,1,0,0.0,-700.7,47.3,-836.4,23.1
4997,MIT,1,0,0.0,-797.3,54.3,-821.3,55.4
4998,MIT,1,0,0.0,-718.1,40.6,-771.2,25.8
4999,MIT,1,0,0.0,-678.1,62.6,-854.8,25.5
5000,MIT,1,0,0.0,-665.3,78.3,-930.2,22.3
5001,MIT,1,0,0.0,-785.9,56.0,-835.8,43.5
5002,MIT,1,0,0.0,-631.5,59.5,-779.7,39.0
5003,MIT,1,0,0.0,-630.5,23.0,-696.0,14.1
5004,MIT,1,0,0.0,-551.7,54.8,-762.4,24.1
5005,MIT,1,0,0.0,-718.7,55.7,-846.0,31.1
5006,MIT,1,0,0.0,-833.8,61.6,-764.6,77.1
5007,MIT,1,0,0.0,-828.8,61.0,-833.4,55.3
5008,MIT,1,0,0.0,-656.5,19.6,-636.4,26.7
5009,MIT,1,0,0.0,-793.0,59.8,-803.8,56.0
5010,MIT,1,0,0.0,-482.4,78.1,-823.1,6.1
5011,MIT,1,0,0.0,-735.3,33.7,-718.9,32.0
5012,MIT,1,0,0.0,-663.3,54.5,-847.6,18.2
5013,MIT,1,0,0.0,-801.2,48.7,-807.2,57.0
5014,MIT,1,0,0.0,-576.5,33.1,-603.6,20.6
5015,MIT,1,0,0.0,-568.1,86.1,-874.9,27.1
5016,MIT,1,0,0.0,-516.7,68.5,-748.3,14.9
5017,MIT,1,0,0.0,-798.8,30.6,-756.4,40.8
5018,MIT,1,0,0.0,-699.8,77.8,-911.5,47.4
5019,MIT,1,0,0.0,-417.1,49.2,-627.9,14.7
5020,MIT,1,0,0.0,-661.4,42.9,-690.4,43.8
5021,MIT,1,0,0.0,-483.2,42.8,-649.2,13.8
5022,MIT,1,0,0.0,-516.0,49.9,-695.5,17.2
5023,MIT,1,0,0.0,-562.8,43.6,-687.5,24.2
5024,MIT,1,0,0.0,-647.8,35.1,-743.5,27.7
5025,MIT,1,0,0.0,-617.7,55.5,-671.5,55.5
5026,MIT,1,0,0.0,-737.1,14.5,-502.6,55.5
5027,MIT,1,0,0.0,-455.1,82.7,-796.3,12.0
5028,MIT,1,0,0.0,-521.0,29.8,-573.1,10.5
5029,MIT,1,0,0.0,-513.8,52.1,-693.0,20.2
5030,MIT,1,0,0.0,-666.6,32.7,-626.0,41.6
5031,MIT,1,0,0.0,-627.7,79.9,-974.6,15.4
5032,MIT,1,0,0.0,-636.4,31.3,-677.9,30.9
5033,MIT,1,0,0.0,-610.7,39.0,-592.3,38.3
5034,MIT,1,0,0.0,-641.5,41.6,-565.1,62.1
5035,MIT,1,0,0.0,-915.7,33.6,-595.7,79.9
5036,MIT,1,0,0.0,-480.6,40.6,-582.4,25.2
5037,MIT,1,0,0.0,-410.1,48.7,-631.3,9.6
5038,MIT,1,0,0.0,-603.7,37.7,-598.7,35.2
5039,MIT,1,0,0.0,-502.6,38.7,-629.2,10.1
5040,MIT,1,0,0.0,-488.2,59.2,-718.2,13.0
5041,MIT,1,0,0.0,-670.3,6.7,-419.5,58.8
5042,MIT,1,0,0.0,-443.8,47.1,-531.7,11.6
5043,MIT,1,0,0.0,-635.0,28.7,-636.7,35.9
5044,MIT,1,0,0.0,-436.8,60.9,-739.0,5.0
5045,MIT,1,0,0.0,-603.7,13.6,-445.5,32.0
5046,MIT,1,0,0.0,-480.7,38.7,-652.9,14.1
5047,MIT,1,0,0.0,-430.6,30.0,-562.9,9.2
5048,MIT,1,0,0.0,-625.0,37.8,-598.0,57.9
5049,MIT,1,0,0.0,-424.1,22.5,-428.4,26.5
5050,MIT,1,0,0.0,-328.4,40.7,-491.0,6.9
5051,MIT,1,0,0.0,-619.7,46.5,-697.5,35.4
5052,MIT,1,0,0.0,-383.2,55.1,-548.7,16.9
5053,MIT,1,0,0.0,-467.6,65.1,-721.3,12.4
5054,MIT,1,0,0.0,-677.7,22.2,-589.7,46.0
5055,MIT,1,0,0.0,-723.2,26.7,-617.7,63.0
5056,MIT,1,0,0.0,-494.1,26.0,-526.0,22.5
5057,MIT,1,0,0.0,-518.6,58.1,-665.9,24.1
5058,MIT,1,0,0.0,-511.2,57.1,-711.6,21.2
5059,MIT,1,0,0.0,-530.7,22.3,-462.0,32.7
5060,MIT,1,0,0.0,-479.1,79.1,-748.5,20.4
5061,MIT,1,0,0.0,-485.8,36.8,-618.0,25.2
5062,MIT,1,0,0.0,-476.3,41.7,-625.8,12.8
5063,MIT,1,0,0.0,-644.4,27.0,-608.7,39.7
5064,MIT,1,0,0.0,-611.9,22.7,-651.8,22.3
5065,MIT,1,0,0.0,-462.0,71.0,-723.6,21.0
5066,MIT,1,0,0.0,-659.8,15.8,-592.3,37.4
5067,MIT,1,0,0.0,-732.2,16.1,-460.1,76.7
5068,MIT,1,0,0.0,-562.5,14.0,-420.8,43.8
5069,MIT,1,0,0.0,-426.3,48.1,-641.7,13.4
5070,MIT,1,0,0.0,-411.8,69.8,-682.8,9.1
5071,MIT,1,0,0.0,-516.2,22.6,-434.9,42.8
5072,MIT,1,0,0.0,-362.0,47.1,-558.1,10.9
5073,MIT,1,0,0.0,-494.4,33.2,-483.9,30.5
5074,MIT,1,0,0.0,-528.5,21.2,-419.3,46.3
5075,MIT,1,0,0.0,-410.6,30.4,-364.2,36.4
5076,MIT,1,0,0.0,-378.0,48.9,-514.5,22.4
5077,MIT,1,0,0.0,-462.5,45.5,-524.4,28.0
5078,MIT,1,0,0.0,-493.2,32.0,-520.1,17.0
5079,MIT,1,0,0.0,-321.3,38.6,-487.0,11.9
5080,MIT,1,0,0.0,-318.8,32.1,-390.3,15.0
5081,MIT,1,0,0.0,-424.2,11.0,-276.8,43.2
5082,MIT,1,0,0.0,-466.0,55.7,-588.2,32.7
5083,MIT,1,0,0.0,-461.7,19.2,-508.4,19.0
5084,MIT,1,0,0.0,-409.0,34.4,-506.3,17.3
5085,MIT,1,0,0.0,-423.9,44.8,-517.9,25.9
5086,MIT,1,0,0.0,-329.0,31.8,-405.0,11.7
5087,MIT,1,0,0.0,-309.2,28.7,-373.9,19.4
5088,MIT,1,0,0.0,-369.8,36.8,-443.1,20.9
5089,MIT,1,0,0.0,-428.7,57.0,-584.5,21.2
5090,MIT,1,0,0.0,-404.8,14.5,-459.5,13.7
5091,MIT,1,0,0.0,-321.5,55.6,-602.1,15.2
5092,MIT,1,0,0.0,-381.9,34.3,-524.3,12.9
5093,MIT,1,0,0.0,-386.3,41.3,-530.4,6.7
5094,MIT,1,0,0.0,-614.1,19.4,-533.8,45.2
5095,MIT,1,0,0.0,-446.3,48.8,-675.1,10.7
5096,MIT,1,0,0.0,-350.1,45.1,-548.8,9.6
5097,MIT,1,0,0.0,-347.6,14.4,-305.5,30.4
5098,MIT,1,0,0.0,-372.7,53.0,-617.1,10.4
5099,MIT,1,0,0.0,-402.7,51.3,-524.8,26.3
5100,MIT,1,0,0.0,-403.0,19.7,-397.2,18.5
5101,MIT,1,0,0.0,-479.2,20.3,-422.0,31.7
5102,MIT,1,0,0.0,-421.2,42.4,-544.5,20.1
5103,MIT,1,0,0.0,-373.8,51.6,-495.3,21.5
5104,MIT,1,0,0.0,-335.5,13.4,-324.4,15.5
5105,MIT,1,0,0.0,-428.4,11.9,-435.4,14.0
5106,MIT,1,0,0.0,-293.9,37.5,-437.8,4.2
5107,MIT,1,0,0.0,-289.5,51.3,-480.0,6.8
5108,MIT,1,0,0.0,-316.9,28.9,-385.6,13.8
5109,MIT,1,0,0.0,-382.3,39.4,-453.0,17.9
5110,MIT,1,0,0.0,-342.5,44.4,-529.2,4.5
5111,MIT,1,0,0.0,-336.2,25.3,-413.9,12.0
5112,MIT,1,0,0.0,-435.9,17.4,-361.8,38.9
5113,MIT,1,0,0.0,-314.0,49.7,-477.8,17.9
5114,MIT,1,0,0.0,-577.3,5.7,-467.3,24.9
5115,MIT,1,0,0.0,-515.9,23.3,-469.0,29.3
5116,MIT,1,0,0.0,-380.2,31.9,-396.4,20.8
5117,MIT,1,0,0.0,-340.7,48.1,-522.7,8.6
5118,MIT,1,0,0.0,-393.4,34.1,-505.0,15.4
5119,MIT,1,0,0.0,-268.4,39.8,-430.0,11.3
5120,MIT,1,0,0.0,-355.5,24.6,-461.8,9.8
5121,MIT,1,0,0.0,-271.1,45.4,-454.5,5.0
5122,MIT,1,0,0.0,-302.5,31.5,-341.2,22.9
5123,MIT,1,0,0.0,-337.0,30.2,-373.6,18.8
5124,MIT,1,0,0.0,-330.3,26.4,-376.5,24.2
5125,MIT,1,0,0.0,-371.5,16.0,-348.5,24.8
5126,MIT,1,0,0.0,-190.4,37.5,-371.4,4.4
5127,MIT,1,0,0.0,-404.2,27.6,-449.8,18.7
5128,MIT,1,0,0.0,-353.3,28.6,-384.8,20.4
5129,MIT,1,0,0.0,-346.9,5.7,-301.2,24.1
5130,MIT,1,0,0.0,-365.0,28.9,-393.7,26.6
5131,MIT,1,0,0.0,-323.7,42.1,-504.1,11.3
5132,MIT,1,0,0.0,-350.1,45.0,-533.1,15.3
5133,MIT,1,0,0.0,-289.5,39.3,-388.5,14.1
5134,MIT,1,0,0.0,-301.2,36.6,-465.3,9.6
5135,MIT,1,0,0.0,-355.9,36.5,-491.2,17.8
5136,MIT,1,0,0.0,-287.4,27.1,-338.9,13.0
5137,MIT,1,0,0.0,-271.8,29.2,-377.3,11.2
5138,MIT,1,0,0.0,-275.4,35.6,-443.0,8.8
5139,MIT,1,0,0.0,-263.8,36.1,-389.2,4.7
5140,MIT,1,0,0.0,-356.5,20.5,-305.8,36.3
5141,MIT,1,0,0.0,-358.3,24.7,-394.8,24.8
5142,MIT,1,0,0.0,-315.0,21.4,-333.2,17.6
5143,MIT,1,0,0.0,-266.4,27.7,-338.1,8.7
5144,MIT,1,0,0.0,-279.2,21.3,-325.9,9.6
5145,MIT,1,0,0.0,-307.2,32.9,-361.9,24.2
5146,MIT,1,0,0.0,-367.5,39.2,-444.1,18.8
5147,MIT,1,0,0.0,-267.7,16.9,-306.4,11.0
5148,MIT,1,0,0.0,-323.3,7.1,-204.6,29.9
5149,MIT,1,0,0.0,-372.6,21.6,-356.9,26.8
5150,MIT,1,0,0.0,-268.6,30.7,-384.8,9.0
5151,MIT,1,0,0.0,-332.7,35.1,-380.6,20.6
5152,MIT,1,0,0.0,-362.4,33.9,-373.7,23.6
5153,MIT,1,0,0.0,-324.2,26.1,-415.0,6.2
5154,MIT,1,0,0.0,-412.4,25.2,-423.7,25.7
5155,MIT,1,0,0.0,-329.8,31.3,-369.6,23.5
5156,MIT,1,0,0.0,-226.1,26.0,-316.0,12.1
5157,MIT,1,0,0.0,-292.8,37.2,-397.8,15.5
5158,MIT,1,0,0.0,-294.4,13.7,-303.5,14.0
5159,MIT,1,0,0.0,-347.4,23.3,-374.2,17.8
5160,MIT,1,0,0.0,-263.6,23.3,-302.3,13.5
5161,MIT,1,0,0.0,-239.2,28.5,-289.7,14.3
5162,MIT,1,0,0.0,-294.0,21.4,-329.4,9.8
5163,MIT,1,0,0.0,-281.0,31.9,-420.6,7.5
5164,MIT,1,0,0.0,-280.7,14.1,-243.1,17.7
5165,MIT,1,0,0.0,-260.1,31.7,-350.0,10.1
5166,MIT,1,0,0.0,-248.5,35.4,-345.1,14.7
5167,MIT,1,0,0.0,-324.1,25.3,-363.3,21.4
5168,MIT,1,0,0.0,-264.7,28.0,-311.1,18.8
5169,MIT,1,0,0.0,-240.9,15.0,-287.7,11.8
5170,MIT,1,0,0.0,-273.7,57.6,-521.7,12.0
5171,MIT,1,0,0.0,-214.4,30.3,-289.4,12.0
5172,MIT,1,0,0.0,-200.0,31.0,-316.4,10.3
5173,MIT,1,0,0.0,-217.9,25.1,-324.7,6.2
5174,MIT,1,0,0.0,-323.0,39.9,-400.0,24.4
5175,MIT,1,0,0.0,-255.9,18.3,-307.1,13.1
5176,MIT,1,0,0.0,-286.2,15.2,-301.8,18.3
5177,MIT,1,0,0.0,-285.5,18.7,-275.1,20.9
5178,MIT,1,0,0.0,-238.3,43.1,-405.5,12.1
5179,MIT,1,0,0.0,-290.0,22.1,-277.6,21.1
5180,MIT,1,0,0.0,-236.5,24.0,-231.2,24.7
5181,MIT,1,0,0.0,-268.2,22.2,-241.9,26.2
5182,MIT,1,0,0.0,-240.4,44.2,-391.7,15.1
5183,MIT,1,0,0.0,-156.5,32.7,-281.2,5.1
5184,MIT,1,0,0.0,-363.0,15.4,-250.4,44.8
5185,MIT,1,0,0.0,-306.3,34.1,-391.2,15.9
5186,MIT,1,0,0.0,-277.8,21.8,-298.3,11.2
5187,MIT,1,0,0.0,-273.3,31.5,-371.2,19.4
5188,MIT,1,0,0.0,-252.7,14.6,-279.7,17.1
5189,MIT,1,0,0.0,-284.2,16.0,-252.6,27.4
5190,MIT,1,0,0.0,-260.3,25.7,-275.4,21.1
5191,MIT,1,0,0.0,-208.9,23.9,-243.9,9.6
5192,MIT,1,0,0.0,-256.4,20.4,-287.4,23.5
5193,MIT,1,0,0.0,-308.0,21.1,-322.8,19.1
5194,MIT,1,0,0.0,-249.5,33.6,-293.8,29.6
5195,MIT,1,0,0.0,-242.7,18.3,-278.2,18.9
5196,MIT,1,0,0.0,-285.3,26.3,-264.3,18.3
5197,MIT,1,0,0.0,-260.4,37.5,-419.2,6.9
5198,MIT,1,0,0.0,-303.7,20.0,-307.9,16.1
5199,MIT,1,0,0.0,-306.0,21.6,-269.7,28.2
5200,MIT,1,0,0.0,-255.7,24.4,-325.9,11.9
5201,MIT,1,0,0.0,-215.5,17.9,-306.3,4.7
5202,MIT,1,0,0.0,-205.5,27.5,-284.3,6.3
5203,MIT,1,0,0.0,-252.3,19.7,-292.4,17.9
5204,MIT,1,0,0.0,-305.9,25.5,-322.3,24.3
5205,MIT,1,0,0.0,-219.5,18.3,-270.7,9.7
5206,MIT,1,0,0.0,-216.4,26.6,-340.7,6.0
5207,MIT,1,0,0.0,-202.3,45.8,-407.8,11.3
5208,MIT,1,0,0.0,-176.7,29.4,-260.5,3.4
5209,MIT,1,0,0.0,-272.4,2.9,-165.6,19.9
5210,MIT,1,0,0.0,-210.2,19.7,-224.3,21.4
5211,MIT,1,0,0.0,-320.8,11.9,-251.5,21.1
