,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
5110,MIT,1,0,0.0,-349.3,43.2,-420.5,24.8
5111,MIT,1,0,0.0,-409.9,20.3,-391.2,21.6
5112,MIT,1,0,0.0,-404.9,17.9,-377.4,17.8
5113,MIT,1,0,0.0,-362.6,39.2,-454.8,18.5
5114,MIT,1,0,0.0,-450.2,28.3,-519.8,22.2
5115,MIT,1,0,0.0,-419.8,38.7,-455.2,25.8
5116,MIT,1,0,0.0,-346.0,40.4,-411.3,30.2
5117,MIT,1,0,0.0,-387.8,36.7,-478.3,19.0
5118,MIT,1,0,0.0,-304.9,27.1,-353.2,13.4
5119,MIT,1,0,0.0,-370.8,21.1,-342.2,22.2
5120,MIT,1,0,0.0,-324.1,36.8,-455.2,10.4
5121,MIT,1,0,0.0,-302.3,43.8,-444.7,8.9
5122,MIT,1,0,0.0,-303.8,20.9,-326.6,19.0
5123,MIT,1,0,0.0,-322.9,51.9,-562.6,9.3
5124,MIT,1,0,0.0,-231.8,45.2,-405.6,12.0
5125,MIT,1,0,0.0,-384.5,39.7,-481.4,16.8
5126,MIT,1,0,0.0,-278.0,39.0,-425.1,18.3
5127,MIT,1,0,0.0,-331.0,30.4,-407.8,21.2
5128,MIT,1,0,0.0,-329.1,39.0,-422.0,19.4
5129,MIT,1,0,0.0,-315.9,51.7,-545.6,11.3
5130,MIT,1,0,0.0,-355.2,21.0,-373.4,16.4
5131,MIT,1,0,0.0,-329.5,47.5,-458.5,24.8
5132,MIT,1,0,0.0,-252.6,28.9,-306.0,18.0
5133,MIT,1,0,0.0,-304.1,13.1,-319.0,14.2
5134,MIT,1,0,0.0,-387.0,68.0,-501.9,31.4
5135,MIT,1,0,0.0,-373.3,28.1,-392.1,21.8
5136,MIT,1,0,0.0,-340.5,31.3,-464.7,13.5
5137,MIT,1,0,0.0,-345.7,28.6,-430.0,11.7
5138,MIT,1,0,0.0,-257.8,35.4,-410.9,12.7
5139,MIT,1,0,0.0,-411.6,14.9,-337.2,25.7
5140,MIT,1,0,0.0,-302.1,38.7,-423.7,10.2
5141,MIT,1,0,0.0,-338.4,9.1,-299.8,18.2
5142,MIT,1,0,0.0,-300.8,27.0,-308.8,21.5
5143,MIT,1,0,0.0,-309.2,27.8,-377.7,8.0
5144,MIT,1,0,0.0,-307.3,31.2,-460.7,7.2
5145,MIT,1,0,0.0,-304.2,27.2,-346.7,23.6
5146,MIT,1,0,0.0,-334.7,24.7,-408.7,13.0
5147,MIT,1,0,0.0,-349.0,33.1,-418.5,24.1
5148,MIT,1,0,0.0,-363.1,5.1,-279.8,23.0
5149,MIT,1,0,0.0,-292.0,49.7,-453.6,18.8
5150,MIT,1,0,0.0,-337.2,28.9,-409.4,14.9
5151,MIT,1,0,0.0,-241.1,33.3,-366.0,12.3
5152,MIT,1,0,0.0,-330.9,17.1,-366.7,16.8
5153,MIT,1,0,0.0,-315.2,50.1,-560.1,6.7
5154,MIT,1,0,0.0,-164.5,30.0,-283.9,6.2
5155,MIT,1,0,0.0,-290.8,39.8,-396.3,21.5
5156,MIT,1,0,0.0,-296.7,27.2,-348.0,17.4
5157,MIT,1,0,0.0,-315.5,35.5,-392.5,18.2
5158,MIT,1,0,0.0,-263.8,26.6,-346.4,13.6
5159,MIT,1,0,0.0,-259.7,32.7,-380.3,11.6
5160,MIT,1,0,0.0,-286.5,22.2,-310.9,12.5
5161,MIT,1,0,0.0,-319.4,19.8,-373.9,17.0
5162,MIT,1,0,0.0,-250.4,48.6,-449.5,13.9
5163,MIT,1,0,0.0,-252.5,25.4,-301.9,20.6
5164,MIT,1,0,0.0,-326.4,54.7,-600.3,7.1
5165,MIT,1,0,0.0,-307.6,14.6,-239.6,26.8
5166,MIT,1,0,0.0,-333.3,34.2,-404.1,27.1
5167,MIT,1,0,0.0,-268.5,38.2,-417.0,8.2
5168,MIT,1,0,0.0,-298.7,27.3,-326.6,17.1
5169,MIT,1,0,0.0,-337.6,32.4,-404.9,23.4
5170,MIT,1,0,0.0,-347.1,9.5,-244.9,35.0
5171,MIT,1,0,0.0,-307.2,22.2,-321.4,21.6
5172,MIT,1,0,0.0,-263.2,25.5,-315.3,17.5
5173,MIT,1,0,0.0,-268.5,22.4,-265.2,25.2
5174,MIT,1,0,0.0,-297.4,20.6,-308.4,14.3
5175,MIT,1,0,0.0,-224.8,39.1,-406.3,8.5
5176,MIT,1,0,0.0,-233.2,19.9,-266.3,13.2
5177,MIT,1,0,0.0,-259.8,23.7,-332.2,16.4
5178,MIT,1,0,0.0,-262.5,23.0,-347.6,5.7
5179,MIT,1,0,0.0,-224.7,23.2,-295.1,11.8
5180,MIT,1,0,0.0,-240.8,17.3,-301.3,8.8
5181,MIT,1,0,0.0,-173.1,30.7,-275.8,5.4
5182,MIT,1,0,0.0,-259.5,23.6,-301.9,10.3
5183,MIT,1,0,0.0,-258.0,42.3,-403.4,5.1
5184,MIT,1,0,0.0,-232.2,32.4,-373.7,10.8
5185,MIT,1,0,0.0,-253.7,23.3,-288.2,13.5
5186,MIT,1,0,0.0,-304.8,32.9,-342.8,17.2
5187,MIT,1,0,0.0,-196.5,36.4,-315.1,8.6
5188,MIT,1,0,0.0,-195.4,18.1,-223.6,9.7
5189,MIT,1,0,0.0,-224.1,23.2,-280.2,9.4
5190,MIT,1,0,0.0,-259.2,22.7,-305.2,19.7
5191,MIT,1,0,0.0,-226.7,41.9,-445.0,7.7
5192,MIT,1,0,0.0,-262.1,8.3,-189.5,19.3
5193,MIT,1,0,0.0,-213.2,15.5,-265.1,3.2
5194,MIT,1,0,0.0,-228.1,18.0,-251.3,11.0
5195,MIT,1,0,0.0,-225.3,14.9,-269.8,7.4
5196,MIT,1,0,0.0,-246.7,22.9,-303.5,8.2
5197,MIT,1,0,0.0,-225.5,15.9,-301.6,9.7
5198,MIT,1,0,0.0,-336.1,23.6,-357.2,19.0
5199,MIT,1,0,0.0,-232.1,25.5,-336.5,6.8
5200,MIT,1,0,0.0,-187.9,31.1,-279.5,9.8
5201,MIT,1,0,0.0,-284.2,15.9,-276.1,19.1
5202,MIT,1,0,0.0,-247.0,27.8,-256.5,23.8
5203,MIT,1,0,0.0,-229.6,41.4,-376.0,10.1
5204,MIT,1,0,0.0,-303.6,33.2,-360.4,19.5
5205,MIT,1,0,0.0,-247.8,14.0,-226.6,14.8
5206,MIT,1,0,0.0,-236.4,22.6,-320.9,8.7
5207,MIT,1,0,0.0,-231.3,28.2,-312.1,6.0
5208,MIT,1,0,0.0,-278.8,10.8,-208.6,26.8
5209,MIT,1,0,0.0,-231.6,9.4,-190.8,15.0
5210,MIT,1,0,0.0,-207.5,30.8,-307.0,12.5
