,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3305,Pentagon,1,0,0.0,-470.5,25.6,-252.0,70.6
3306,Pentagon,1,0,0.0,-247.0,7.8,-136.9,36.8
3307,Pentagon,1,0,0.0,-519.5,30.8,-315.9,81.0
3308,Pentagon,1,0,0.0,-629.7,29.5,-470.0,80.2
3309,Pentagon,1,0,0.0,-499.0,12.3,-168.9,86.8
3310,Pentagon,1,0,0.0,-226.8,41.2,-378.9,28.4
3311,Pentagon,1,0,0.0,-413.3,39.6,-298.4,75.2
3312,Pentagon,1,0,0.0,-323.7,61.4,-435.0,43.7
3313,Pentagon,1,0,0.0,-479.4,58.8,-611.0,51.1
3314,Pentagon,1,0,0.0,-356.0,14.7,-204.6,49.4
3315,Pentagon,1,0,0.0,-237.5,50.4,-374.9,35.2
3316,Pentagon,1,0,0.0,-551.5,18.1,-222.3,90.8
3317,Pentagon,1,0,0.0,-201.0,41.0,-290.0,26.5
3318,Pentagon,1,0,0.0,-428.8,30.2,-300.0,65.4
3319,Pentagon,1,0,0.0,-177.0,33.7,-256.5,26.7
3320,Pentagon,1,0,0.0,-553.6,16.2,-252.4,91.3
3321,Pentagon,1,0,0.0,-411.8,15.5,-188.5,67.1
3322,Pentagon,1,0,0.0,-402.4,28.5,-221.9,79.2
3323,Pentagon,1,0,0.0,-474.6,56.2,-350.8,86.8
3324,Pentagon,1,0,0.0,-509.6,35.1,-411.5,66.9
3325,Pentagon,1,0,0.0,-331.4,28.0,-328.7,33.7
3326,Pentagon,1,0,0.0,-212.1,42.3,-282.6,42.1
3327,Pentagon,1,0,0.0,-369.3,1.2,-141.7,56.9
3328,Pentagon,1,0,0.0,-367.5,21.4,-266.4,42.2
3329,Pentagon,1,0,0.0,-385.0,14.8,-164.8,61.5
3330,Pentagon,1,0,0.0,-599.8,20.3,-363.5,83.2
3331,Pentagon,1,0,0.0,-369.3,35.7,-323.8,50.1
3332,Pentagon,1,0,0.0,-218.8,37.4,-236.8,39.3
3333,Pentagon,1,0,0.0,-254.3,47.2,-348.4,34.9
3334,Pentagon,1,0,0.0,-431.4,70.0,-443.1,75.1
3335,Pentagon,1,0,0.0,-509.6,33.2,-304.8,88.3
3336,Pentagon,1,0,0.0,-195.2,61.4,-386.1,29.9
3337,Pentagon,1,0,0.0,-71.2,41.1,-283.6,4.5
3338,Pentagon,1,0,0.0,-185.2,13.7,-241.4,14.1
3339,Pentagon,1,0,0.0,-245.7,15.0,-83.2,56.9
3340,Pentagon,1,0,0.0,-138.0,26.6,-189.9,19.9
3341,Pentagon,1,0,0.0,-324.6,28.7,-497.6,9.5
3342,Pentagon,1,0,0.0,-83.5,45.8,-316.7,8.5
3343,Pentagon,1,0,0.0,-386.7,22.1,-334.1,46.9
3344,Pentagon,1,0,0.0,-347.1,21.6,-187.5,55.7
3345,Pentagon,1,0,0.0,-282.3,42.3,-325.9,37.3
3346,Pentagon,1,0,0.0,-345.6,40.2,-269.5,63.1
3347,Pentagon,1,0,0.0,-409.5,45.7,-335.1,68.1
3348,Pentagon,1,0,0.0,-165.8,25.1,-153.4,30.4
3349,Pentagon,1,0,0.0,-295.7,19.5,-282.1,32.6
3350,Pentagon,1,0,0.0,-303.3,29.0,-289.8,46.0
3351,Pentagon,1,0,0.0,-212.8,26.5,-212.6,31.2
3352,Pentagon,1,0,0.0,-301.0,21.3,-240.0,39.9
3353,Pentagon,1,0,0.0,-68.4,52.1,-254.2,17.5
3354,Pentagon,1,0,0.0,-143.2,22.1,-109.2,33.7
3355,Pentagon,1,0,0.0,-137.2,20.5,-197.7,18.8
3356,Pentagon,1,0,0.0,-262.3,15.3,-125.4,52.1
3357,Pentagon,1,0,0.0,-270.8,14.7,-153.2,41.1
3358,Pentagon,1,0,0.0,-199.6,26.0,-210.0,31.8
3359,Pentagon,1,0,0.0,-203.9,12.6,-110.5,41.4
3360,Pentagon,1,0,0.0,-172.2,32.4,-282.0,12.8
3361,Pentagon,1,0,0.0,-330.6,17.5,-208.9,47.8
3362,Pentagon,1,0,0.0,-331.4,8.2,-152.1,57.6
3363,Pentagon,1,0,0.0,-172.7,40.4,-216.1,35.5
3364,Pentagon,1,0,0.0,-253.6,22.1,-186.1,41.3
3365,Pentagon,1,0,0.0,-304.1,18.4,-181.8,56.1
3366,Pentagon,1,0,0.0,-259.4,20.9,-196.5,36.0
3367,Pentagon,1,0,0.0,-285.6,29.5,-225.2,49.4
3368,Pentagon,1,0,0.0,-199.0,33.2,-270.2,31.1
3369,Pentagon,1,0,0.0,-220.7,13.2,-86.0,46.3
3370,Pentagon,1,0,0.0,-301.6,24.3,-175.2,49.3
3371,Pentagon,1,0,0.0,-214.0,31.7,-284.2,34.6
3372,Pentagon,1,0,0.0,-297.1,21.4,-197.3,52.0
3373,Pentagon,1,0,0.0,-149.3,45.0,-223.7,35.3
3374,Pentagon,1,0,0.0,-244.9,23.8,-241.2,37.6
3375,Pentagon,1,0,0.0,-119.7,15.1,-81.8,30.7
3376,Pentagon,1,0,0.0,-60.6,35.1,-256.2,6.2
3377,Pentagon,1,0,0.0,-233.9,18.5,-136.1,41.5
3378,Pentagon,1,0,0.0,-222.8,11.4,-160.1,31.4
3379,Pentagon,1,0,0.0,-251.1,5.7,-120.0,37.2
3380,Pentagon,1,0,0.0,-135.5,25.9,-223.6,15.9
3381,Pentagon,1,0,0.0,-110.5,30.0,-231.2,13.7
3382,Pentagon,1,0,0.0,-155.8,17.0,-135.7,29.0
3383,Pentagon,1,0,0.0,-93.7,11.2,-64.1,20.2
3384,Pentagon,1,0,0.0,-245.2,24.2,-189.9,42.7
3385,Pentagon,1,0,0.0,-173.6,62.2,-414.8,28.8
3386,Pentagon,1,0,0.0,-112.7,14.4,-84.8,21.9
3387,Pentagon,1,0,0.0,-194.9,36.9,-196.8,29.5
3388,Pentagon,1,0,0.0,-69.1,27.8,-185.3,10.4
3389,Pentagon,1,0,0.0,-116.2,14.9,-79.7,33.0
3390,Pentagon,1,0,0.0,-213.2,19.0,-167.5,37.8
3391,Pentagon,1,0,0.0,-183.2,22.3,-112.0,42.3
3392,Pentagon,1,0,0.0,-162.5,22.7,-201.9,20.2
3393,Pentagon,1,0,0.0,-209.1,18.4,-110.2,41.8
3394,Pentagon,1,0,0.0,-128.6,43.4,-300.0,22.2
3395,Pentagon,1,0,0.0,-129.9,16.1,-41.2,36.8
3396,Pentagon,1,0,0.0,-129.8,10.6,-152.9,14.7
3397,Pentagon,1,0,0.0,-221.3,38.6,-284.5,29.0
3398,Pentagon,1,0,0.0,-101.2,38.1,-260.6,12.3
3399,Pentagon,1,0,0.0,-202.6,14.5,-134.4,36.8
3400,Pentagon,1,0,0.0,-161.3,44.3,-293.8,33.7
3401,Pentagon,1,0,0.0,-152.6,41.9,-193.3,38.3
3402,Pentagon,1,0,0.0,-104.6,23.7,-203.2,16.0
3403,Pentagon,1,0,0.0,-79.1,16.8,-130.7,13.1
3404,Pentagon,1,0,0.0,-103.8,34.4,-219.0,20.4
3405,Pentagon,1,0,0.0,-203.2,39.4,-239.9,36.1
3406,Pentagon,1,0,0.0,-44.1,20.1,-85.2,16.7
3407,Pentagon,1,0,0.0,-193.0,26.5,-217.8,23.5
3408,Pentagon,1,0,0.0,-137.4,26.2,-233.9,27.0
3409,Pentagon,1,0,0.0,-28.0,39.7,-221.5,4.8
3410,Pentagon,1,0,0.0,-509.5,15.3,-160.8,97.3
3411,Pentagon,1,0,0.0,-174.3,29.8,-180.0,34.2
3412,Pentagon,1,0,0.0,-119.5,18.7,-115.9,22.1
3413,Pentagon,1,0,0.0,-93.2,22.6,-139.5,20.8
3414,Pentagon,1,0,0.0,-163.2,11.3,-90.2,34.6
3415,Pentagon,1,0,0.0,-68.9,27.8,-196.7,13.5
3416,Pentagon,1,0,0.0,-118.7,49.8,-272.3,26.1
3417,Pentagon,1,0,0.0,-191.6,18.2,-179.4,25.7
3418,Pentagon,1,0,0.0,-200.0,12.2,-95.8,42.8
3419,Pentagon,1,0,0.0,-114.6,12.9,-107.5,18.4
3420,Pentagon,1,0,0.0,-120.0,24.1,-131.0,26.5
3421,Pentagon,1,0,0.0,-26.0,27.5,-139.8,4.7
3422,Pentagon,1,0,0.0,-107.8,18.9,-162.4,14.2
3423,Pentagon,1,0,0.0,-160.7,20.1,-152.9,29.5
3424,Pentagon,1,0,0.0,-75.1,12.5,-75.1,16.3
3425,Pentagon,1,0,0.0,-67.7,13.8,-53.1,18.3
3426,Pentagon,1,0,0.0,-57.9,36.3,-229.9,8.5
3427,Pentagon,1,0,0.0,-89.1,10.4,-86.7,13.6
3428,Pentagon,1,0,0.0,-136.4,3.3,-47.7,35.4
3429,Pentagon,1,0,0.0,-81.5,13.3,-83.2,17.5
3430,Pentagon,1,0,0.0,-92.8,12.3,-72.2,23.8
3431,Pentagon,1,0,0.0,-128.6,20.1,-119.3,28.8
3432,Pentagon,1,0,0.0,-114.9,10.2,-77.5,30.0
3433,Pentagon,1,0,0.0,-121.3,23.9,-154.9,18.8
3434,Pentagon,1,0,0.0,-2.9,23.1,-89.3,10.7
3435,Pentagon,1,0,0.0,-154.2,9.8,-48.1,29.6
3436,Pentagon,1,0,0.0,-84.9,19.0,-98.2,18.6
3437,Pentagon,1,0,0.0,-97.2,23.5,-202.9,10.9
3438,Pentagon,1,0,0.0,-163.7,8.0,-70.0,32.1
3439,Pentagon,1,0,0.0,-163.8,18.4,-98.7,40.1
3440,Pentagon,1,0,0.0,-68.3,20.1,-131.9,18.8
3441,Pentagon,1,0,0.0,-149.9,9.3,-22.8,42.5
3442,Pentagon,1,0,0.0,-66.3,10.4,-23.8,27.5
3443,Pentagon,1,0,0.0,-147.7,15.7,-157.3,24.3
3444,Pentagon,1,0,0.0,-35.4,14.5,-62.2,13.7
3445,Pentagon,1,0,0.0,-101.9,35.4,-219.9,21.8
3446,Pentagon,1,0,0.0,-100.6,36.1,-226.0,14.7
3447,Pentagon,1,0,0.0,-72.7,22.1,-97.8,26.5
3448,Pentagon,1,0,0.0,-14.1,16.1,-69.7,9.5
3449,Pentagon,1,0,0.0,-132.8,6.7,-4.1,35.1
3450,Pentagon,1,0,0.0,-94.3,38.0,-217.2,12.2
3451,Pentagon,1,0,0.0,-126.7,19.9,-143.6,24.2
3452,Pentagon,1,0,0.0,-88.9,16.4,-72.1,26.1
3453,Pentagon,1,0,0.0,-97.6,9.9,-70.1,21.1
3454,Pentagon,1,0,0.0,-0.6,26.6,-150.7,4.2
3455,Pentagon,1,0,0.0,-37.8,19.5,-118.1,9.2
3456,Pentagon,1,0,0.0,-39.4,13.9,-67.0,12.1
3457,Pentagon,1,0,0.0,-106.9,4.5,-27.4,28.5
3458,Pentagon,1,0,0.0,-25.1,15.2,-48.6,9.6
3459,Pentagon,1,0,0.0,-28.4,14.2,-52.0,12.0
3460,Pentagon,1,0,0.0,-53.8,23.3,-170.5,6.3
3461,Pentagon,1,0,0.0,-52.0,12.0,-55.1,16.1
3462,Pentagon,1,0,0.0,-39.4,23.5,-143.9,11.4
3463,Pentagon,1,0,0.0,-98.4,12.8,-89.5,15.3
3464,Pentagon,1,0,0.0,-48.6,27.7,-141.5,16.6
3465,Pentagon,1,0,0.0,-179.3,6.9,-114.8,31.0
3466,Pentagon,1,0,0.0,-60.2,8.3,-45.6,17.7
3467,Pentagon,1,0,0.0,-6.5,15.0,-43.2,9.7
3468,Pentagon,1,0,0.0,-49.1,31.4,-206.0,11.0
3469,Pentagon,1,0,0.0,-66.3,13.9,-76.2,14.0
3470,Pentagon,1,0,0.0,-36.4,16.9,-79.6,14.1
3471,Pentagon,1,0,0.0,-18.8,11.0,-31.7,14.5
3472,Pentagon,1,0,0.0,13.0,11.6,-21.8,7.0
3473,Pentagon,1,0,0.0,5.3,12.0,-55.8,11.1
3474,Pentagon,1,0,0.0,-51.4,21.7,-129.5,9.9
3475,Pentagon,1,0,0.0,-40.4,11.8,-46.2,11.6
3476,Pentagon,1,0,0.0,-175.0,5.4,-47.7,32.2
3477,Pentagon,1,0,0.0,15.0,36.3,-191.1,3.0
3478,Pentagon,1,0,0.0,-38.4,17.6,-87.2,13.5
3479,Pentagon,1,0,0.0,-14.7,16.5,-80.9,10.5
3480,Pentagon,1,0,0.0,-95.6,19.1,-181.0,10.4
3481,Pentagon,1,0,0.0,-16.8,29.9,-145.8,7.4
3482,Pentagon,1,0,0.0,-26.2,11.4,-51.2,13.2
3483,Pentagon,1,0,0.0,-145.3,6.8,-98.2,26.2
3484,Pentagon,1,0,0.0,-113.1,16.5,-78.4,29.8
3485,Pentagon,1,0,0.0,-51.4,10.2,-59.0,12.3
3486,Pentagon,1,0,0.0,25.8,19.0,-56.7,5.6
3487,Pentagon,1,0,0.0,-24.4,16.3,-49.4,17.1
3488,Pentagon,1,0,0.0,-112.8,17.1,-120.6,23.7
3489,Pentagon,1,0,0.0,-4.7,27.5,-74.8,12.8
3490,Pentagon,1,0,0.0,-21.7,6.8,-20.8,13.8
3491,Pentagon,1,0,0.0,-57.4,13.6,-86.0,11.8
3492,Pentagon,1,0,0.0,-32.1,11.4,-58.2,10.4
3493,Pentagon,1,0,0.0,-10.3,7.2,-3.5,15.3
3494,Pentagon,1,0,0.0,-7.7,19.8,-81.9,8.3
3495,Pentagon,1,0,0.0,-82.4,13.1,-91.0,20.1
3496,Pentagon,1,0,0.0,-73.7,8.0,-34.8,23.5
3497,Pentagon,1,0,0.0,-65.5,14.3,-55.8,22.8
3498,Pentagon,1,0,0.0,7.8,41.0,-187.1,3.7
3499,Pentagon,1,0,0.0,-51.1,16.2,-36.1,19.6
3500,Pentagon,1,0,0.0,-16.8,4.7,-11.6,13.6
3501,Pentagon,1,0,0.0,-27.2,24.7,-116.1,13.4
3502,Pentagon,1,0,0.0,-92.4,14.3,-35.5,30.8
3503,Pentagon,1,0,0.0,-35.1,7.2,-60.2,11.7
3504,Pentagon,1,0,0.0,-12.6,23.8,-145.4,6.1
3505,Pentagon,1,0,0.0,7.4,14.4,-50.9,5.6
3506,Pentagon,1,0,0.0,-24.5,5.9,-25.2,11.6
3507,Pentagon,1,0,0.0,19.1,17.7,-46.7,7.4
3508,Pentagon,1,0,0.0,33.4,8.1,1.2,8.2
3509,Pentagon,1,0,0.0,-21.3,9.3,-48.3,11.1
3510,Pentagon,1,0,0.0,-0.8,21.4,-114.5,4.4
3511,Pentagon,1,0,0.0,27.0,13.2,-42.5,3.4
3512,Pentagon,1,0,0.0,-84.7,14.3,-28.1,30.6
3513,Pentagon,1,0,0.0,-124.7,3.4,-39.6,25.2
3514,Pentagon,1,0,0.0,-109.4,9.6,-157.4,12.2
3515,Pentagon,1,0,0.0,-46.8,22.0,-153.1,6.8
3516,Pentagon,1,0,0.0,-22.5,13.5,-22.9,15.8
3517,Pentagon,1,0,0.0,-48.4,10.5,-74.8,10.2
3518,Pentagon,1,0,0.0,-33.9,13.5,-74.6,9.7
3519,Pentagon,1,0,0.0,-171.3,9.6,-158.8,24.7
3520,Pentagon,1,0,0.0,-43.4,23.0,-134.1,7.5
3521,Pentagon,1,0,0.0,2.9,18.9,-97.6,6.0
3522,Pentagon,1,0,0.0,-1.5,20.8,-87.5,7.7
3523,Pentagon,1,0,0.0,-27.7,18.0,-66.6,9.2
3524,Pentagon,1,0,0.0,-8.5,12.6,-18.4,11.3
3525,Pentagon,1,0,0.0,-89.8,7.4,-6.8,29.5
3526,Pentagon,1,0,0.0,-1.3,19.1,-88.0,6.9
3527,Pentagon,1,0,0.0,-8.5,6.5,-38.1,10.9
3528,Pentagon,1,0,0.0,6.3,20.7,-94.3,5.6
3529,Pentagon,1,0,0.0,-21.8,12.5,-42.6,14.8
3530,Pentagon,1,0,0.0,-15.0,19.1,-49.0,14.9
3531,Pentagon,1,0,0.0,-26.5,10.8,-47.9,11.9
3532,Pentagon,1,0,0.0,-17.9,12.8,-12.7,13.4
3533,Pentagon,1,0,0.0,-26.7,14.7,-71.3,13.5
3534,Pentagon,1,0,0.0,-63.9,16.2,-122.6,13.9
3535,Pentagon,1,0,0.0,-53.0,14.7,-93.6,12.3
3536,Pentagon,1,0,0.0,-60.6,14.9,-61.2,24.1
3537,Pentagon,1,0,0.0,-42.9,22.4,-138.7,4.8
3538,Pentagon,1,0,0.0,-20.5,16.3,-100.1,6.4
3539,Pentagon,1,0,0.0,-35.5,19.1,-79.5,13.3
3540,Pentagon,1,0,0.0,-49.9,13.9,-74.8,12.5
3541,Pentagon,1,0,0.0,12.5,11.1,-31.2,5.3
3542,Pentagon,1,0,0.0,2.6,15.6,-70.4,6.7
3543,Pentagon,1,0,0.0,-52.8,6.1,5.4,25.3
3544,Pentagon,1,0,0.0,-6.6,32.5,-142.5,8.6
3545,Pentagon,1,0,0.0,-65.4,9.1,-31.4,25.0
3546,Pentagon,1,0,0.0,9.3,8.2,-34.7,6.9
3547,Pentagon,1,0,0.0,-15.4,7.8,-53.4,7.0
3548,Pentagon,1,0,0.0,-35.4,7.7,-30.5,13.3
3549,Pentagon,1,0,0.0,-36.3,8.9,-10.4,20.0
3550,Pentagon,1,0,0.0,-7.0,6.5,10.8,9.9
3551,Pentagon,1,0,0.0,11.6,14.7,-37.7,6.5
3552,Pentagon,1,0,0.0,-31.2,19.8,-67.5,13.9
3553,Pentagon,1,0,0.0,-34.7,11.5,-55.4,18.2
3554,Pentagon,1,0,0.0,16.2,6.4,-0.5,6.6
3555,Pentagon,1,0,0.0,23.4,18.2,-66.4,3.7
3556,Pentagon,1,0,0.0,5.0,15.3,-61.6,6.6
3557,Pentagon,1,0,0.0,-26.1,10.3,-51.8,11.8
3558,Pentagon,1,0,0.0,5.2,7.7,10.8,9.8
3559,Pentagon,1,0,0.0,-61.7,9.2,-39.1,22.1
3560,Pentagon,1,0,0.0,-6.5,12.9,-58.1,5.5
3561,Pentagon,1,0,0.0,-11.8,10.5,7.0,15.9
3562,Pentagon,1,0,0.0,30.1,8.5,-4.8,3.4
3563,Pentagon,1,0,0.0,12.3,21.4,-99.6,6.4
3564,Pentagon,1,0,0.0,7.2,10.5,-26.9,6.5
3565,Pentagon,1,0,0.0,3.8,4.5,11.2,12.5
3566,Pentagon,1,0,0.0,-33.5,7.0,-16.5,13.6
3567,Pentagon,1,0,0.0,9.7,12.9,-28.7,6.2
3568,Pentagon,1,0,0.0,37.6,16.8,-65.8,2.8
3569,Pentagon,1,0,0.0,-59.3,13.1,-118.9,7.0
3570,Pentagon,1,0,0.0,-35.0,12.9,-41.5,15.8
3571,Pentagon,1,0,0.0,0.6,8.4,-16.9,8.1
3572,Pentagon,1,0,0.0,14.6,8.5,22.8,9.4
3573,Pentagon,1,0,0.0,-12.0,4.9,0.7,18.3
3574,Pentagon,1,0,0.0,24.1,14.8,-34.1,9.5
3575,Pentagon,1,0,0.0,-3.5,13.5,-69.7,2.9
3576,Pentagon,1,0,0.0,-6.7,7.9,-38.1,8.6
3577,Pentagon,1,0,0.0,9.2,21.0,-59.5,12.1
3578,Pentagon,1,0,0.0,30.7,12.6,-31.6,1.9
3579,Pentagon,1,0,0.0,-1.2,16.0,-73.2,8.2
3580,Pentagon,1,0,0.0,-71.3,12.9,-70.3,20.0
3581,Pentagon,1,0,0.0,-77.8,10.8,-156.2,9.1
3582,Pentagon,1,0,0.0,-33.7,8.2,-60.6,11.7
3583,Pentagon,1,0,0.0,5.8,19.0,-37.2,14.5
3584,Pentagon,1,0,0.0,30.8,4.8,36.2,9.0
3585,Pentagon,1,0,0.0,30.3,14.8,-57.3,4.4
3586,Pentagon,1,0,0.0,-39.6,6.3,-68.4,9.1
3587,Pentagon,1,0,0.0,7.2,10.5,-57.5,4.4
3588,Pentagon,1,0,0.0,-32.7,10.6,-43.7,15.9
3589,Pentagon,1,0,0.0,7.6,9.4,-9.6,10.5
3590,Pentagon,1,0,0.0,-42.5,12.1,-86.4,12.8
3591,Pentagon,1,0,0.0,-6.1,12.3,-43.2,11.0
3592,Pentagon,1,0,0.0,-3.4,13.9,-71.0,4.9
3593,Pentagon,1,0,0.0,2.5,9.9,-40.7,7.9
3594,Pentagon,1,0,0.0,24.6,6.1,-11.0,9.1
3595,Pentagon,1,0,0.0,-33.6,9.0,-53.4,13.0
3596,Pentagon,1,0,0.0,1.2,26.4,-96.9,7.9
