,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3241,Pentagon,1,0,0.0,-455.1,40.7,-539.5,36.2
3242,Pentagon,1,0,0.0,-953.4,30.5,-600.7,116.3
3243,Pentagon,1,0,0.0,-632.2,50.9,-589.6,74.4
3244,Pentagon,1,0,0.0,-1184.5,29.2,-461.8,171.1
3245,Pentagon,1,0,0.0,-966.3,95.7,-865.8,108.0
3246,Pentagon,1,0,0.0,-1212.3,14.0,-597.0,151.3
3247,Pentagon,1,0,0.0,-625.1,64.4,-516.3,89.1
3248,Pentagon,1,0,0.0,-562.6,38.1,-635.4,33.0
3249,Pentagon,1,0,0.0,-521.5,85.9,-854.8,35.1
3250,Pentagon,1,0,0.0,-1343.6,17.3,-626.0,154.0
3251,Pentagon,1,0,0.0,-603.7,62.5,-690.0,48.6
3252,Pentagon,1,0,0.0,-480.7,78.4,-793.8,31.6
3253,Pentagon,1,0,0.0,-424.7,62.7,-550.6,47.3
3254,Pentagon,1,0,0.0,-673.5,64.7,-550.8,97.5
3255,Pentagon,1,0,0.0,-743.9,33.4,-399.6,118.7
3256,Pentagon,1,0,0.0,-561.3,52.0,-684.0,36.0
3257,Pentagon,1,0,0.0,-878.2,16.1,-296.2,139.0
3258,Pentagon,1,0,0.0,-551.7,73.6,-519.8,91.6
3259,Pentagon,1,0,0.0,-798.6,28.8,-315.6,121.8
3260,Pentagon,1,0,0.0,-915.2,55.3,-706.8,99.8
3261,Pentagon,1,0,0.0,-555.8,43.6,-457.4,83.3
3262,Pentagon,1,0,0.0,-876.4,40.3,-572.7,103.0
3263,Pentagon,1,0,0.0,-583.3,29.2,-233.2,95.4
3264,Pentagon,1,0,0.0,-579.7,41.1,-349.8,98.5
3265,Pentagon,1,0,0.0,-900.5,55.1,-662.5,110.7
3266,Pentagon,1,0,0.0,-1135.4,4.3,-712.5,113.5
3267,Pentagon,1,0,0.0,-678.1,88.2,-775.1,97.3
3268,Pentagon,1,0,0.0,-751.3,19.5,-612.2,70.6
3269,Pentagon,1,0,0.0,-961.3,38.1,-632.6,112.7
3270,Pentagon,1,0,0.0,-447.0,111.4,-765.9,61.8
3271,Pentagon,1,0,0.0,-502.0,29.4,-314.0,70.5
3272,Pentagon,1,0,0.0,-905.6,70.2,-739.2,106.6
3273,Pentagon,1,0,0.0,-802.6,35.9,-512.0,116.8
3274,Pentagon,1,0,0.0,-630.3,61.2,-549.5,91.4
3275,Pentagon,1,0,0.0,-918.4,21.8,-428.6,128.5
3276,Pentagon,1,0,0.0,-657.3,75.0,-637.2,102.3
3277,Pentagon,1,0,0.0,-903.9,14.7,-278.5,139.2
3278,Pentagon,1,0,0.0,-771.3,38.2,-540.5,89.4
3279,Pentagon,1,0,0.0,-721.9,46.1,-540.8,89.8
3280,Pentagon,1,0,0.0,-441.4,40.8,-297.7,70.4
3281,Pentagon,1,0,0.0,-598.0,97.5,-963.5,36.1
3282,Pentagon,1,0,0.0,-721.3,71.6,-721.1,91.2
3283,Pentagon,1,0,0.0,-512.7,85.4,-555.9,80.1
3284,Pentagon,1,0,0.0,-881.0,34.9,-271.7,162.5
3285,Pentagon,1,0,0.0,-721.7,54.7,-588.0,90.8
3286,Pentagon,1,0,0.0,-393.9,80.3,-558.5,59.7
3287,Pentagon,1,0,0.0,-534.5,19.4,-233.5,88.0
3288,Pentagon,1,0,0.0,-778.2,33.8,-368.6,116.5
3289,Pentagon,1,0,0.0,-487.1,40.9,-342.8,75.8
3290,Pentagon,1,0,0.0,-279.0,41.9,-402.1,34.8
3291,Pentagon,1,0,0.0,-358.2,22.3,-231.3,54.2
3292,Pentagon,1,0,0.0,-730.6,24.1,-269.2,121.7
3293,Pentagon,1,0,0.0,-357.9,45.6,-421.9,40.8
3294,Pentagon,1,0,0.0,-515.6,57.7,-411.8,93.3
3295,Pentagon,1,0,0.0,-615.7,37.4,-304.0,105.9
3296,Pentagon,1,0,0.0,-492.6,43.7,-447.6,58.5
3297,Pentagon,1,0,0.0,-363.1,59.4,-499.2,43.3
3298,Pentagon,1,0,0.0,-563.6,12.2,-144.2,97.6
3299,Pentagon,1,0,0.0,-467.6,60.2,-410.3,81.1
3300,Pentagon,1,0,0.0,-738.4,42.4,-353.4,127.1
3301,Pentagon,1,0,0.0,-687.6,24.3,-339.5,96.5
3302,Pentagon,1,0,0.0,-746.0,35.4,-340.1,123.3
3303,Pentagon,1,0,0.0,-515.9,35.2,-372.3,82.8
3304,Pentagon,1,0,0.0,-449.4,38.0,-403.5,61.4
3305,Pentagon,1,0,0.0,-347.9,27.4,-265.8,54.2
3306,Pentagon,1,0,0.0,-412.3,23.0,-217.7,62.6
3307,Pentagon,1,0,0.0,-539.2,37.5,-430.4,65.7
3308,Pentagon,1,0,0.0,-377.4,88.0,-711.1,29.6
3309,Pentagon,1,0,0.0,-283.6,34.3,-358.2,34.2
3310,Pentagon,1,0,0.0,-412.6,40.6,-367.6,68.3
3311,Pentagon,1,0,0.0,-790.6,17.2,-157.1,131.6
3312,Pentagon,1,0,0.0,-489.0,35.2,-418.3,58.9
3313,Pentagon,1,0,0.0,-350.5,37.5,-307.8,48.5
3314,Pentagon,1,0,0.0,-361.1,40.1,-351.4,49.4
3315,Pentagon,1,0,0.0,-624.3,22.1,-356.4,86.7
3316,Pentagon,1,0,0.0,-235.7,18.1,-199.3,30.9
3317,Pentagon,1,0,0.0,-377.5,6.5,-157.4,60.3
3318,Pentagon,1,0,0.0,-381.5,18.3,-167.0,61.1
3319,Pentagon,1,0,0.0,-315.6,30.9,-334.2,35.7
3320,Pentagon,1,0,0.0,-539.2,8.4,-167.7,87.3
3321,Pentagon,1,0,0.0,-188.8,83.0,-667.8,7.0
3322,Pentagon,1,0,0.0,-271.1,18.0,-221.6,39.6
3323,Pentagon,1,0,0.0,-312.7,15.8,-139.2,54.5
3324,Pentagon,1,0,0.0,-304.7,20.9,-147.4,56.4
3325,Pentagon,1,0,0.0,-139.1,62.1,-427.2,12.3
3326,Pentagon,1,0,0.0,-370.8,13.4,-161.2,63.3
3327,Pentagon,1,0,0.0,-240.6,70.8,-448.4,38.5
3328,Pentagon,1,0,0.0,-91.3,54.1,-305.2,19.5
3329,Pentagon,1,0,0.0,-383.2,26.4,-249.1,70.6
3330,Pentagon,1,0,0.0,-331.5,87.3,-580.8,57.0
3331,Pentagon,1,0,0.0,-428.8,28.3,-351.5,54.4
3332,Pentagon,1,0,0.0,-398.3,16.1,-260.9,52.9
3333,Pentagon,1,0,0.0,-627.5,36.7,-394.5,88.8
3334,Pentagon,1,0,0.0,-260.5,14.8,-110.2,59.0
3335,Pentagon,1,0,0.0,-332.7,38.1,-361.6,48.6
3336,Pentagon,1,0,0.0,-222.4,50.8,-390.0,25.4
3337,Pentagon,1,0,0.0,-370.2,38.3,-356.3,51.4
3338,Pentagon,1,0,0.0,-304.6,39.3,-412.2,32.3
3339,Pentagon,1,0,0.0,-160.0,16.8,-96.9,30.0
3340,Pentagon,1,0,0.0,-439.4,22.1,-275.1,67.6
3341,Pentagon,1,0,0.0,-288.2,31.7,-273.7,35.9
3342,Pentagon,1,0,0.0,-229.5,24.3,-274.2,24.1
3343,Pentagon,1,0,0.0,-205.8,15.7,-231.3,25.3
3344,Pentagon,1,0,0.0,-230.8,25.2,-137.4,57.1
3345,Pentagon,1,0,0.0,-235.9,21.0,-212.1,38.1
3346,Pentagon,1,0,0.0,-352.1,39.3,-233.6,70.1
3347,Pentagon,1,0,0.0,-424.0,20.9,-172.0,78.8
3348,Pentagon,1,0,0.0,-128.4,25.6,-108.8,31.0
3349,Pentagon,1,0,0.0,-395.2,25.9,-195.1,71.2
3350,Pentagon,1,0,0.0,-291.4,9.1,-70.6,61.4
3351,Pentagon,1,0,0.0,-139.9,40.7,-240.8,27.0
3352,Pentagon,1,0,0.0,-81.2,35.6,-237.1,13.4
3353,Pentagon,1,0,0.0,-492.2,17.2,-127.4,98.4
3354,Pentagon,1,0,0.0,-156.8,28.7,-148.1,34.1
3355,Pentagon,1,0,0.0,-176.7,38.1,-239.6,30.9
3356,Pentagon,1,0,0.0,-231.2,16.9,-172.6,42.5
3357,Pentagon,1,0,0.0,-218.4,34.8,-281.4,42.9
3358,Pentagon,1,0,0.0,-301.3,17.2,-208.0,50.3
3359,Pentagon,1,0,0.0,-148.6,20.7,-223.8,16.3
3360,Pentagon,1,0,0.0,-185.7,25.1,-271.4,15.1
3361,Pentagon,1,0,0.0,-252.2,33.0,-270.6,41.9
3362,Pentagon,1,0,0.0,-317.8,7.1,-164.6,52.6
3363,Pentagon,1,0,0.0,-233.5,35.1,-287.6,24.1
3364,Pentagon,1,0,0.0,-281.4,51.4,-342.4,43.6
3365,Pentagon,1,0,0.0,-224.9,45.4,-373.9,28.2
3366,Pentagon,1,0,0.0,-104.3,40.6,-217.5,29.2
3367,Pentagon,1,0,0.0,-215.0,22.1,-182.7,37.1
3368,Pentagon,1,0,0.0,-366.1,33.0,-442.4,28.6
3369,Pentagon,1,0,0.0,-140.6,44.0,-234.7,29.1
3370,Pentagon,1,0,0.0,-109.1,75.5,-462.5,17.2
3371,Pentagon,1,0,0.0,-229.3,11.3,-76.2,37.0
3372,Pentagon,1,0,0.0,-220.2,25.4,-227.6,35.0
3373,Pentagon,1,0,0.0,-299.0,14.4,-170.9,47.1
3374,Pentagon,1,0,0.0,-79.5,19.1,-168.2,8.3
3375,Pentagon,1,0,0.0,-186.0,3.0,-52.2,38.8
3376,Pentagon,1,0,0.0,-270.3,14.4,-141.1,46.4
3377,Pentagon,1,0,0.0,-121.5,19.4,-124.9,29.7
3378,Pentagon,1,0,0.0,-214.4,12.5,-111.3,48.6
3379,Pentagon,1,0,0.0,-351.7,13.3,-115.4,71.7
3380,Pentagon,1,0,0.0,-203.2,50.7,-339.2,33.2
3381,Pentagon,1,0,0.0,-159.3,5.5,-53.1,35.7
3382,Pentagon,1,0,0.0,-172.8,17.8,-203.7,20.8
3383,Pentagon,1,0,0.0,-338.7,14.1,-198.2,49.3
3384,Pentagon,1,0,0.0,-287.4,20.6,-182.3,56.5
3385,Pentagon,1,0,0.0,-220.9,26.0,-204.6,40.7
3386,Pentagon,1,0,0.0,-279.6,13.2,-84.6,56.9
3387,Pentagon,1,0,0.0,-42.8,37.5,-216.5,4.8
3388,Pentagon,1,0,0.0,-135.3,27.0,-147.1,29.0
3389,Pentagon,1,0,0.0,-190.6,6.2,-14.2,50.8
3390,Pentagon,1,0,0.0,-143.5,12.2,-58.5,32.4
3391,Pentagon,1,0,0.0,-107.9,26.0,-168.0,15.9
3392,Pentagon,1,0,0.0,-147.4,13.4,-148.9,20.5
3393,Pentagon,1,0,0.0,-61.6,26.3,-206.7,7.5
3394,Pentagon,1,0,0.0,-239.5,16.1,-150.2,47.4
3395,Pentagon,1,0,0.0,-91.3,23.8,-192.1,12.0
3396,Pentagon,1,0,0.0,-217.3,47.4,-374.3,23.6
3397,Pentagon,1,0,0.0,-83.2,32.7,-135.2,28.5
3398,Pentagon,1,0,0.0,-157.4,24.1,-133.7,32.3
3399,Pentagon,1,0,0.0,-187.0,26.8,-171.7,37.5
3400,Pentagon,1,0,0.0,-52.3,27.5,-128.6,14.6
3401,Pentagon,1,0,0.0,-160.5,30.5,-182.3,31.5
3402,Pentagon,1,0,0.0,-203.7,36.8,-355.8,16.4
3403,Pentagon,1,0,0.0,-51.7,22.6,-167.9,4.7
3404,Pentagon,1,0,0.0,-57.2,10.9,-104.7,9.9
3405,Pentagon,1,0,0.0,-129.2,15.4,-114.2,25.5
3406,Pentagon,1,0,0.0,-20.9,15.8,-76.1,6.6
3407,Pentagon,1,0,0.0,-262.9,13.2,-140.3,43.4
3408,Pentagon,1,0,0.0,-27.4,53.3,-271.0,7.2
3409,Pentagon,1,0,0.0,-137.3,12.1,-127.3,21.4
3410,Pentagon,1,0,0.0,-162.8,13.4,-125.6,23.6
3411,Pentagon,1,0,0.0,-106.3,26.1,-197.7,16.8
3412,Pentagon,1,0,0.0,-293.2,8.9,-70.0,66.2
3413,Pentagon,1,0,0.0,-33.1,31.7,-145.0,10.7
3414,Pentagon,1,0,0.0,-64.7,30.7,-178.7,19.9
3415,Pentagon,1,0,0.0,-140.9,8.0,-9.0,42.2
3416,Pentagon,1,0,0.0,-255.0,15.2,-261.0,28.6
3417,Pentagon,1,0,0.0,-196.1,19.2,-165.5,28.3
3418,Pentagon,1,0,0.0,-122.2,14.8,-113.0,24.8
3419,Pentagon,1,0,0.0,-87.1,26.6,-183.4,17.4
3420,Pentagon,1,0,0.0,-48.1,5.3,-34.0,11.1
3421,Pentagon,1,0,0.0,-182.0,6.1,-75.1,34.6
3422,Pentagon,1,0,0.0,-82.4,19.6,-86.5,21.2
3423,Pentagon,1,0,0.0,-138.0,27.0,-194.1,23.1
3424,Pentagon,1,0,0.0,-144.3,15.6,-144.9,21.7
3425,Pentagon,1,0,0.0,-151.9,5.4,-27.9,34.0
3426,Pentagon,1,0,0.0,-116.8,35.7,-223.7,18.8
3427,Pentagon,1,0,0.0,-65.0,34.0,-153.3,25.0
3428,Pentagon,1,0,0.0,-40.9,23.0,-78.3,18.0
3429,Pentagon,1,0,0.0,-108.5,30.3,-184.1,15.9
3430,Pentagon,1,0,0.0,-133.4,26.8,-205.4,20.0
3431,Pentagon,1,0,0.0,-177.6,26.8,-149.6,40.3
3432,Pentagon,1,0,0.0,-102.1,15.8,-93.8,19.5
3433,Pentagon,1,0,0.0,-28.5,44.2,-227.1,7.9
3434,Pentagon,1,0,0.0,-103.7,32.7,-168.1,25.7
3435,Pentagon,1,0,0.0,-59.3,10.5,-30.2,15.5
3436,Pentagon,1,0,0.0,-110.7,16.8,-165.4,16.0
3437,Pentagon,1,0,0.0,-196.8,10.6,-73.3,38.8
3438,Pentagon,1,0,0.0,-79.7,4.8,-34.4,19.4
3439,Pentagon,1,0,0.0,-187.9,5.0,-76.0,41.4
3440,Pentagon,1,0,0.0,-70.0,15.0,-119.0,11.1
3441,Pentagon,1,0,0.0,-153.6,10.7,-119.1,32.3
3442,Pentagon,1,0,0.0,-91.1,24.2,-108.8,26.0
3443,Pentagon,1,0,0.0,-59.6,17.0,-72.9,20.4
3444,Pentagon,1,0,0.0,-77.0,24.7,-211.2,7.8
3445,Pentagon,1,0,0.0,-87.8,27.3,-186.4,18.1
3446,Pentagon,1,0,0.0,-287.8,10.4,-260.6,29.8
3447,Pentagon,1,0,0.0,-137.7,20.7,-107.6,29.9
3448,Pentagon,1,0,0.0,-93.5,34.9,-163.7,21.7
3449,Pentagon,1,0,0.0,-87.6,26.9,-170.9,15.6
3450,Pentagon,1,0,0.0,-31.4,39.3,-204.1,7.4
3451,Pentagon,1,0,0.0,-76.4,11.2,-83.6,14.9
3452,Pentagon,1,0,0.0,-10.2,28.6,-104.3,10.9
3453,Pentagon,1,0,0.0,-10.1,26.5,-110.3,10.4
3454,Pentagon,1,0,0.0,-85.2,4.1,-68.6,14.6
3455,Pentagon,1,0,0.0,-84.5,12.6,-83.4,23.5
3456,Pentagon,1,0,0.0,-127.6,9.0,-124.4,21.0
3457,Pentagon,1,0,0.0,-59.4,8.9,-50.5,17.6
3458,Pentagon,1,0,0.0,-37.0,6.9,-20.2,15.2
3459,Pentagon,1,0,0.0,-43.7,18.1,-68.0,17.6
3460,Pentagon,1,0,0.0,17.0,24.8,-87.5,8.3
3461,Pentagon,1,0,0.0,-25.7,53.2,-255.8,3.2
3462,Pentagon,1,0,0.0,-122.1,22.0,-120.2,28.3
3463,Pentagon,1,0,0.0,-52.6,14.8,-89.0,16.1
3464,Pentagon,1,0,0.0,-4.8,26.0,-162.0,3.4
3465,Pentagon,1,0,0.0,-68.0,16.1,-36.9,24.7
3466,Pentagon,1,0,0.0,-85.8,25.1,-117.3,19.1
3467,Pentagon,1,0,0.0,-72.4,16.5,-94.6,16.7
3468,Pentagon,1,0,0.0,-103.4,29.8,-165.3,26.7
3469,Pentagon,1,0,0.0,-79.0,19.2,-112.1,17.8
3470,Pentagon,1,0,0.0,-69.3,12.1,-44.6,18.9
3471,Pentagon,1,0,0.0,-33.4,21.7,-96.0,14.8
3472,Pentagon,1,0,0.0,-64.3,15.6,-118.5,9.8
3473,Pentagon,1,0,0.0,-7.4,21.5,-113.2,5.6
3474,Pentagon,1,0,0.0,-0.9,25.0,-71.2,13.2
3475,Pentagon,1,0,0.0,11.0,11.3,-13.3,9.8
3476,Pentagon,1,0,0.0,-35.3,20.1,-122.6,8.9
3477,Pentagon,1,0,0.0,-31.4,21.7,-98.7,11.6
3478,Pentagon,1,0,0.0,-40.9,16.3,-85.0,10.7
3479,Pentagon,1,0,0.0,-43.3,22.9,-61.0,22.6
3480,Pentagon,1,0,0.0,-74.9,11.6,-101.9,11.3
3481,Pentagon,1,0,0.0,-71.9,9.6,-70.7,16.3
3482,Pentagon,1,0,0.0,-87.2,13.5,-77.5,18.3
3483,Pentagon,1,0,0.0,-69.2,22.7,-127.6,20.3
3484,Pentagon,1,0,0.0,-60.1,11.1,-78.0,12.8
3485,Pentagon,1,0,0.0,-58.2,23.6,-102.0,19.5
3486,Pentagon,1,0,0.0,-48.8,23.5,-123.7,17.1
3487,Pentagon,1,0,0.0,-63.3,10.8,-72.3,16.0
3488,Pentagon,1,0,0.0,-23.0,14.5,-66.4,7.9
3489,Pentagon,1,0,0.0,38.0,23.7,-87.1,2.9
3490,Pentagon,1,0,0.0,-34.2,12.0,-14.1,18.6
3491,Pentagon,1,0,0.0,-32.4,12.0,-84.4,8.0
3492,Pentagon,1,0,0.0,21.0,18.7,-55.4,4.0
3493,Pentagon,1,0,0.0,-28.1,23.0,-94.1,12.3
3494,Pentagon,1,0,0.0,0.8,14.2,-29.1,10.1
3495,Pentagon,1,0,0.0,-161.8,9.4,-71.0,41.2
3496,Pentagon,1,0,0.0,-35.3,12.1,-33.1,16.1
3497,Pentagon,1,0,0.0,-79.8,10.8,-102.3,12.3
3498,Pentagon,1,0,0.0,-12.0,20.9,-81.3,12.7
3499,Pentagon,1,0,0.0,-39.2,25.1,-101.4,16.6
3500,Pentagon,1,0,0.0,-78.9,11.6,-151.7,13.2
3501,Pentagon,1,0,0.0,-45.5,7.3,-35.0,12.7
3502,Pentagon,1,0,0.0,-26.6,6.6,-6.9,16.0
3503,Pentagon,1,0,0.0,4.2,14.4,-49.1,11.4
3504,Pentagon,1,0,0.0,7.3,12.1,-37.5,7.1
3505,Pentagon,1,0,0.0,-68.1,10.1,-17.7,21.3
3506,Pentagon,1,0,0.0,-33.8,5.8,-40.8,12.9
3507,Pentagon,1,0,0.0,-90.9,14.9,-105.3,20.3
3508,Pentagon,1,0,0.0,-6.0,27.9,-93.1,7.6
3509,Pentagon,1,0,0.0,-19.5,14.0,-98.9,9.6
3510,Pentagon,1,0,0.0,-64.4,9.9,-51.8,14.8
3511,Pentagon,1,0,0.0,-74.8,20.8,-83.2,23.5
3512,Pentagon,1,0,0.0,-70.9,11.0,-104.2,18.8
3513,Pentagon,1,0,0.0,-27.2,17.8,-113.3,8.3
3514,Pentagon,1,0,0.0,-27.4,19.9,-81.7,12.0
3515,Pentagon,1,0,0.0,-42.5,8.2,-85.4,13.3
3516,Pentagon,1,0,0.0,-57.5,25.6,-123.2,14.5
3517,Pentagon,1,0,0.0,-123.3,23.4,-192.2,21.0
3518,Pentagon,1,0,0.0,-9.5,10.4,-13.5,15.3
3519,Pentagon,1,0,0.0,-36.6,13.9,-63.7,15.4
3520,Pentagon,1,0,0.0,-35.7,11.5,-87.1,13.7
3521,Pentagon,1,0,0.0,-69.7,4.9,-42.8,16.1
3522,Pentagon,1,0,0.0,-38.3,6.9,-22.9,11.6
3523,Pentagon,1,0,0.0,-112.2,8.7,-80.5,27.2
3524,Pentagon,1,0,0.0,8.5,8.2,-2.4,10.0
3525,Pentagon,1,0,0.0,-8.7,19.6,-104.8,5.2
3526,Pentagon,1,0,0.0,-32.2,6.5,6.7,18.9
3527,Pentagon,1,0,0.0,-80.9,5.3,-32.6,17.9
3528,Pentagon,1,0,0.0,-0.1,12.8,-22.8,9.9
3529,Pentagon,1,0,0.0,-17.2,13.3,-72.9,8.9
3530,Pentagon,1,0,0.0,-17.3,16.6,-81.7,8.3
3531,Pentagon,1,0,0.0,-24.1,10.9,-45.5,8.7
3532,Pentagon,1,0,0.0,-60.5,6.9,-84.1,8.0
3533,Pentagon,1,0,0.0,26.6,4.3,13.9,5.6
3534,Pentagon,1,0,0.0,-69.2,10.7,-35.8,20.3
3535,Pentagon,1,0,0.0,-9.4,13.3,-46.3,3.6
3536,Pentagon,1,0,0.0,-48.8,12.3,-53.6,12.2
3537,Pentagon,1,0,0.0,-5.3,15.6,-86.6,3.6
3538,Pentagon,1,0,0.0,-46.1,9.2,-80.9,13.0
3539,Pentagon,1,0,0.0,-14.7,20.2,-63.3,15.0
3540,Pentagon,1,0,0.0,17.2,18.1,-78.2,5.5
3541,Pentagon,1,0,0.0,11.4,14.7,-66.8,6.3
3542,Pentagon,1,0,0.0,-33.4,23.8,-164.8,4.8
3543,Pentagon,1,0,0.0,-8.9,10.2,-57.6,7.0
3544,Pentagon,1,0,0.0,-20.2,13.4,-10.5,15.5
3545,Pentagon,1,0,0.0,-8.8,16.4,-39.7,16.8
3546,Pentagon,1,0,0.0,-6.6,17.9,-90.6,5.4
3547,Pentagon,1,0,0.0,27.6,20.6,-73.8,3.6
3548,Pentagon,1,0,0.0,-38.8,11.1,-106.9,6.8
3549,Pentagon,1,0,0.0,-25.9,17.1,-51.7,14.8
3550,Pentagon,1,0,0.0,-36.5,16.8,-104.4,7.2
3551,Pentagon,1,0,0.0,17.3,11.8,-55.0,4.4
3552,Pentagon,1,0,0.0,-86.0,13.4,-34.1,25.1
3553,Pentagon,1,0,0.0,-79.9,8.6,-65.0,20.8
3554,Pentagon,1,0,0.0,6.7,17.3,-36.6,7.8
3555,Pentagon,1,0,0.0,-54.5,12.0,-59.2,15.1
3556,Pentagon,1,0,0.0,8.0,7.3,-8.9,9.5
3557,Pentagon,1,0,0.0,-9.8,21.6,-56.8,10.9
3558,Pentagon,1,0,0.0,-22.6,14.3,-85.9,8.5
3559,Pentagon,1,0,0.0,-26.4,7.9,-22.9,18.8
3560,Pentagon,1,0,0.0,-13.7,15.0,-83.8,5.9
3561,Pentagon,1,0,0.0,4.4,9.5,1.5,12.3
3562,Pentagon,1,0,0.0,-20.2,13.1,-48.5,8.4
3563,Pentagon,1,0,0.0,15.9,7.1,-11.6,7.4
3564,Pentagon,1,0,0.0,-18.3,6.1,-40.3,7.0
3565,Pentagon,1,0,0.0,-14.4,9.5,-29.1,8.0
3566,Pentagon,1,0,0.0,-1.5,10.5,-4.8,15.7
3567,Pentagon,1,0,0.0,11.6,10.9,-13.6,9.6
3568,Pentagon,1,0,0.0,48.1,11.7,13.2,4.2
3569,Pentagon,1,0,0.0,18.5,18.3,-44.5,6.3
3570,Pentagon,1,0,0.0,23.5,25.0,-74.1,6.8
3571,Pentagon,1,0,0.0,-2.9,10.2,-26.3,9.8
3572,Pentagon,1,0,0.0,22.3,12.6,-9.6,7.3
3573,Pentagon,1,0,0.0,-18.5,9.9,-16.0,16.1
3574,Pentagon,1,0,0.0,34.9,16.6,-9.2,7.9
3575,Pentagon,1,0,0.0,2.1,10.2,-73.4,4.5
3576,Pentagon,1,0,0.0,40.4,15.3,-22.3,4.3
3577,Pentagon,1,0,0.0,8.0,8.4,-4.6,10.0
3578,Pentagon,1,0,0.0,17.5,11.2,-49.2,3.4
3579,Pentagon,1,0,0.0,31.6,10.2,-10.8,3.8
3580,Pentagon,1,0,0.0,6.9,6.2,42.0,13.9
3581,Pentagon,1,0,0.0,25.9,16.1,-1.4,10.4
3582,Pentagon,1,0,0.0,23.7,10.7,1.7,10.3
3583,Pentagon,1,0,0.0,5.6,13.1,-27.0,9.7
3584,Pentagon,1,0,0.0,17.9,14.5,-22.6,4.8
3585,Pentagon,1,0,0.0,26.8,12.2,-15.2,5.8
3586,Pentagon,1,0,0.0,18.5,12.4,-39.1,1.6
3587,Pentagon,1,0,0.0,3.8,7.7,-22.2,10.3
3588,Pentagon,1,0,0.0,13.1,11.6,-23.5,5.7
3589,Pentagon,1,0,0.0,11.9,14.3,-80.7,5.6
3590,Pentagon,1,0,0.0,17.5,7.5,18.3,10.0
3591,Pentagon,1,0,0.0,9.8,8.1,-12.2,9.0
3592,Pentagon,1,0,0.0,19.7,17.6,-65.2,3.4
3593,Pentagon,1,0,0.0,11.0,12.3,-52.1,4.3
3594,Pentagon,1,0,0.0,6.5,9.7,-36.6,6.1
3595,Pentagon,1,0,0.0,4.4,6.4,0.2,9.8
3596,Pentagon,1,0,0.0,-27.4,17.6,-74.2,15.1
