,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3119,Pentagon,1,1,0.0,-217.0,1.9,-342.0,2.2
3120,Pentagon,1,1,0.0,-354.9,1.9,-298.8,2.0
3121,Pentagon,1,1,0.0,-214.3,2.4,-190.4,2.0
3122,Pentagon,1,1,0.0,-358.9,3.5,-407.2,1.8
3123,Pentagon,1,1,0.0,-272.1,2.8,-477.3,3.5
3124,Pentagon,1,1,0.0,-414.1,3.9,-117.9,1.6
3125,Pentagon,1,1,0.0,-452.7,2.2,-479.8,2.1
3126,Pentagon,1,1,0.0,-334.6,3.6,-699.9,2.7
3127,Pentagon,1,1,0.0,-397.5,3.5,-103.9,2.3
3128,Pentagon,1,1,0.0,-250.7,2.9,-142.4,1.6
3129,Pentagon,1,1,0.0,-548.5,3.4,-54.5,0.6
3130,Pentagon,1,1,0.0,-325.0,3.4,-228.6,2.1
3131,Pentagon,1,1,0.0,-385.6,2.7,-116.6,1.0
3132,Pentagon,1,1,0.0,-400.9,3.2,-332.8,1.6
3133,Pentagon,1,1,0.0,-317.9,3.0,-101.9,1.2
3134,Pentagon,1,1,0.0,-319.8,2.6,-197.2,1.2
3135,Pentagon,1,1,0.0,-340.2,3.6,-244.4,2.1
3136,Pentagon,1,1,0.0,-130.7,2.5,-200.5,1.7
3137,Pentagon,1,1,0.0,-306.5,3.8,-390.7,3.2
3138,Pentagon,1,1,0.0,-742.9,4.8,-435.6,1.3
3139,Pentagon,1,1,0.0,-357.5,4.5,-343.2,3.0
3140,Pentagon,1,1,0.0,-155.9,2.2,-337.4,1.6
3141,Pentagon,1,1,0.0,-346.7,2.5,-167.0,2.1
3142,Pentagon,1,1,0.0,-588.9,2.7,-357.4,2.1
3143,Pentagon,1,1,0.0,-467.0,2.8,-222.8,2.9
3144,Pentagon,1,1,0.0,-151.8,3.0,-158.5,2.2
3145,Pentagon,1,1,0.0,-389.4,3.3,-153.4,1.6
3146,Pentagon,1,1,0.0,-211.4,2.4,-295.7,1.5
3147,Pentagon,1,1,0.0,-264.9,2.2,-70.2,1.3
3148,Pentagon,1,1,0.0,-184.1,2.1,-166.2,1.4
3149,Pentagon,1,1,0.0,-292.2,3.8,-229.8,2.2
3150,Pentagon,1,1,0.0,-268.7,1.9,-233.3,2.3
3151,Pentagon,1,1,0.0,-658.3,5.5,-176.9,0.7
3152,Pentagon,1,1,0.0,-460.4,3.8,-326.2,2.1
3153,Pentagon,1,1,0.0,-378.1,4.1,-154.4,1.2
3154,Pentagon,1,1,0.0,-368.7,3.8,-102.1,1.7
3155,Pentagon,1,1,0.0,-346.1,4.4,-330.1,3.3
3156,Pentagon,1,1,0.0,-245.8,2.7,-179.2,2.1
3157,Pentagon,1,1,0.0,-360.6,2.0,-279.9,1.6
3158,Pentagon,1,1,0.0,-284.8,3.1,-73.4,1.1
3159,Pentagon,1,1,0.0,-198.0,3.4,-61.1,1.4
3160,Pentagon,1,1,0.0,-171.2,2.0,-83.2,1.4
3161,Pentagon,1,1,0.0,-220.7,2.1,-82.3,1.9
3162,Pentagon,1,1,0.0,-173.5,2.7,-53.6,0.8
3163,Pentagon,1,1,0.0,-210.8,3.0,-277.9,3.3
3164,Pentagon,1,1,0.0,-187.4,2.5,-100.8,1.2
3165,Pentagon,1,1,0.0,-67.1,2.1,-113.8,1.5
3166,Pentagon,1,1,0.0,-223.8,1.2,-104.7,0.5
3167,Pentagon,1,1,0.0,-270.9,5.1,-273.7,4.7
3168,Pentagon,1,1,0.0,-121.4,2.8,-37.4,1.1
3169,Pentagon,1,1,0.0,-241.2,4.1,-222.1,2.4
3170,Pentagon,1,1,0.0,-350.9,2.7,-228.1,1.7
3171,Pentagon,1,1,0.0,-226.0,2.9,-96.1,2.0
3172,Pentagon,1,1,0.0,-257.7,4.6,-110.8,2.1
3173,Pentagon,1,1,0.0,-265.8,1.7,-192.6,0.9
3174,Pentagon,1,1,0.0,-194.5,1.1,-148.4,1.1
3175,Pentagon,1,1,0.0,-138.2,2.6,-247.8,1.9
3176,Pentagon,1,1,0.0,-61.3,2.5,-304.6,1.7
3177,Pentagon,1,1,0.0,-176.4,3.7,-138.7,1.4
3178,Pentagon,1,1,0.0,-115.8,1.7,-139.2,1.5
3179,Pentagon,1,1,0.0,-311.8,4.1,-104.9,2.0
3180,Pentagon,1,1,0.0,-116.4,2.9,-156.6,2.2
3181,Pentagon,1,1,0.0,-179.8,1.9,-170.5,2.4
3182,Pentagon,1,1,0.0,-316.4,2.6,-248.6,2.4
3183,Pentagon,1,1,0.0,-206.2,2.2,-27.3,1.1
3184,Pentagon,1,1,0.0,-173.4,2.5,-248.6,1.7
3185,Pentagon,1,1,0.0,-191.9,2.9,-227.8,1.5
3186,Pentagon,1,1,0.0,-171.2,1.9,-234.9,1.9
3187,Pentagon,1,1,0.0,-281.3,1.8,-232.4,2.6
3188,Pentagon,1,1,0.0,-362.0,4.5,-86.0,1.4
3189,Pentagon,1,1,0.0,-243.6,2.2,-171.1,0.6
3190,Pentagon,1,1,0.0,-250.1,3.2,-138.6,2.1
3191,Pentagon,1,1,0.0,-201.3,3.2,-195.5,2.2
3192,Pentagon,1,1,0.0,-105.5,1.8,-76.8,1.3
3193,Pentagon,1,1,0.0,-121.9,2.4,-62.0,0.4
3194,Pentagon,1,1,0.0,-195.4,3.6,-65.7,1.6
3195,Pentagon,1,1,0.0,-155.7,2.8,-189.1,2.6
3196,Pentagon,1,1,0.0,-322.0,4.0,-66.7,1.8
3197,Pentagon,1,1,0.0,-372.0,2.9,-127.4,1.8
3198,Pentagon,1,1,0.0,-158.4,2.2,-145.9,2.3
3199,Pentagon,1,1,0.0,-189.0,4.1,-198.7,2.0
3200,Pentagon,1,1,0.0,-158.3,1.4,-84.4,1.2
3201,Pentagon,1,1,0.0,-301.5,2.0,-308.5,2.6
3202,Pentagon,1,1,0.0,-66.5,2.2,-165.1,3.0
3203,Pentagon,1,1,0.0,-119.7,1.7,-166.5,1.5
3204,Pentagon,1,1,0.0,-201.6,2.3,-142.8,1.6
3205,Pentagon,1,1,0.0,-287.7,3.3,-127.0,1.8
3206,Pentagon,1,1,0.0,-91.0,1.8,-165.7,1.8
3207,Pentagon,1,1,0.0,-91.3,2.7,-60.6,2.0
3208,Pentagon,1,1,0.0,-135.1,2.1,-179.9,3.7
3209,Pentagon,1,1,0.0,-232.9,2.9,-171.6,1.6
3210,Pentagon,1,1,0.0,-206.0,1.9,-113.3,2.8
3211,Pentagon,1,1,0.0,-151.5,3.1,-163.1,2.7
3212,Pentagon,1,1,0.0,-102.0,1.6,-64.2,2.0
3213,Pentagon,1,1,0.0,-155.8,1.8,-247.7,2.2
3214,Pentagon,1,1,0.0,-199.7,2.2,-119.6,2.0
3215,Pentagon,1,1,0.0,-122.4,2.0,-123.5,2.8
3216,Pentagon,1,1,0.0,-157.6,3.8,-208.8,5.1
3217,Pentagon,1,1,0.0,-141.7,3.0,-170.4,2.2
3218,Pentagon,1,1,0.0,-166.5,1.9,-146.3,1.9
3219,Pentagon,1,1,0.0,-152.4,1.8,-121.6,1.1
3220,Pentagon,1,1,0.0,-217.3,2.8,-43.0,1.0
3221,Pentagon,1,1,0.0,-48.9,1.7,-71.6,1.8
3222,Pentagon,1,1,0.0,-181.4,2.7,-161.6,2.4
3223,Pentagon,1,1,0.0,-189.9,2.5,-124.5,2.1
3224,Pentagon,1,1,0.0,-81.7,3.2,-92.3,2.1
3225,Pentagon,1,1,0.0,-136.4,2.9,-104.6,1.6
3226,Pentagon,1,1,0.0,-130.1,2.4,-76.0,1.2
3227,Pentagon,1,1,0.0,-74.3,2.0,-84.5,1.2
3228,Pentagon,1,1,0.0,-167.1,2.9,-109.6,2.7
3229,Pentagon,1,1,0.0,-93.9,3.7,-74.9,2.5
3230,Pentagon,1,1,0.0,-63.5,1.9,-84.7,2.8
3231,Pentagon,1,1,0.0,-154.3,1.7,-81.0,2.3
3232,Pentagon,1,1,0.0,-153.7,3.6,-164.6,3.7
3233,Pentagon,1,1,0.0,-265.9,2.8,-100.3,1.9
3234,Pentagon,1,1,0.0,-116.1,2.4,-72.7,1.4
3235,Pentagon,1,1,0.0,-109.0,3.0,-98.6,1.1
3236,Pentagon,1,1,0.0,-126.8,2.7,-153.3,2.8
3237,Pentagon,1,1,0.0,-60.5,2.8,-108.7,2.7
3238,Pentagon,1,1,0.0,-138.0,2.3,-28.3,1.3
3239,Pentagon,1,1,0.0,-79.4,1.9,-182.9,3.1
3240,Pentagon,1,1,0.0,-69.2,1.9,-155.8,1.6
3241,Pentagon,1,1,0.0,-79.7,2.1,-50.5,2.1
3242,Pentagon,1,1,0.0,-72.8,2.5,-229.1,3.0
3243,Pentagon,1,1,0.0,-113.9,2.2,-96.3,1.6
3244,Pentagon,1,1,0.0,-75.8,1.5,-77.2,0.9
3245,Pentagon,1,1,0.0,-159.5,2.2,-61.6,2.0
3246,Pentagon,1,1,0.0,-60.4,1.7,-63.9,1.4
3247,Pentagon,1,1,0.0,-71.9,2.5,-133.4,2.7
3248,Pentagon,1,1,0.0,-245.9,3.8,-194.2,2.8
3249,Pentagon,1,1,0.0,-140.2,3.9,-96.9,4.0
3250,Pentagon,1,1,0.0,-138.1,1.9,-254.0,1.9
3251,Pentagon,1,1,0.0,-134.9,2.4,-199.1,1.5
3252,Pentagon,1,1,0.0,-100.6,3.2,-55.0,2.0
3253,Pentagon,1,1,0.0,-67.7,1.6,-33.3,1.1
3254,Pentagon,1,1,0.0,-42.4,3.1,-52.9,2.3
3255,Pentagon,1,1,0.0,-129.3,2.6,-119.9,2.5
3256,Pentagon,1,1,0.0,-97.9,1.8,-27.5,1.7
3257,Pentagon,1,1,0.0,-164.3,4.3,-60.2,2.8
3258,Pentagon,1,1,0.0,-77.3,2.4,-86.9,1.4
3259,Pentagon,1,1,0.0,-92.0,2.1,-83.5,1.5
3260,Pentagon,1,1,0.0,-100.6,2.5,-27.2,1.8
3261,Pentagon,1,1,0.0,-38.5,1.4,-94.2,1.1
3262,Pentagon,1,1,0.0,-99.7,1.9,-60.9,1.4
3263,Pentagon,1,1,0.0,-259.0,3.8,-132.7,3.5
3264,Pentagon,1,1,0.0,-66.3,2.6,-154.3,1.9
3265,Pentagon,1,1,0.0,-134.9,2.9,-94.0,2.5
3266,Pentagon,1,1,0.0,-117.1,2.3,-173.8,2.8
3267,Pentagon,1,1,0.0,-108.6,3.2,-71.5,2.6
3268,Pentagon,1,1,0.0,-84.6,1.3,-83.9,1.6
3269,Pentagon,1,1,0.0,-142.0,2.8,-54.9,1.5
3270,Pentagon,1,1,0.0,-61.2,2.1,-49.0,2.5
3271,Pentagon,1,1,0.0,-152.6,5.5,-116.0,3.0
3272,Pentagon,1,1,0.0,-48.5,2.6,-111.2,1.9
3273,Pentagon,1,1,0.0,-142.4,2.9,-31.7,2.1
3274,Pentagon,1,1,0.0,-50.3,2.5,-129.2,3.0
3275,Pentagon,1,1,0.0,-102.8,1.8,-52.5,2.4
3276,Pentagon,1,1,0.0,-84.1,2.7,-131.0,3.1
3277,Pentagon,1,1,0.0,-76.9,2.3,-15.4,0.9
3278,Pentagon,1,1,0.0,-68.9,2.0,-88.8,2.1
3279,Pentagon,1,1,0.0,-154.6,4.2,-106.1,3.7
3280,Pentagon,1,1,0.0,-162.7,4.5,-216.7,4.0
3281,Pentagon,1,1,0.0,-40.0,2.0,-65.8,0.7
3282,Pentagon,1,1,0.0,-60.4,1.4,-28.7,0.7
3283,Pentagon,1,1,0.0,-233.4,2.8,-163.3,2.8
3284,Pentagon,1,1,0.0,-118.2,2.8,-120.3,2.5
3285,Pentagon,1,1,0.0,-36.3,1.5,17.7,0.6
3286,Pentagon,1,1,0.0,-37.4,2.2,-24.1,0.8
3287,Pentagon,1,1,0.0,-151.0,4.2,-78.1,3.6
3288,Pentagon,1,1,0.0,-60.1,1.9,-91.3,1.9
3289,Pentagon,1,1,0.0,-175.7,4.5,-69.3,2.8
3290,Pentagon,1,1,0.0,-105.4,2.9,-27.4,1.8
3291,Pentagon,1,1,0.0,-112.3,2.4,-10.3,2.1
3292,Pentagon,1,1,0.0,-75.4,1.7,-64.4,1.0
3293,Pentagon,1,1,0.0,-87.7,3.7,-82.3,3.1
3294,Pentagon,1,1,0.0,-125.7,3.3,-56.9,3.9
3295,Pentagon,1,1,0.0,-96.0,2.0,-32.6,0.9
3296,Pentagon,1,1,0.0,-81.8,2.8,-134.3,2.6
3297,Pentagon,1,1,0.0,-119.8,2.6,-93.8,1.9
3298,Pentagon,1,1,0.0,-10.7,1.4,-109.4,2.2
3299,Pentagon,1,1,0.0,-56.2,3.8,-96.9,4.5
3300,Pentagon,1,1,0.0,-111.0,4.7,-95.3,3.9
3301,Pentagon,1,1,0.0,-113.1,3.0,-11.8,2.4
3302,Pentagon,1,1,0.0,-23.6,2.0,-19.4,1.2
3303,Pentagon,1,1,0.0,-149.0,3.1,-51.0,1.8
3304,Pentagon,1,1,0.0,-86.5,3.0,-50.7,2.4
3305,Pentagon,1,1,0.0,-61.3,2.8,-93.3,2.1
3306,Pentagon,1,1,0.0,-104.4,2.0,-98.8,1.6
3307,Pentagon,1,1,0.0,-57.8,2.4,-54.2,2.0
3308,Pentagon,1,1,0.0,-156.5,3.5,-59.0,2.0
3309,Pentagon,1,1,0.0,-34.3,1.6,-11.8,1.6
3310,Pentagon,1,1,0.0,-50.7,2.9,-70.0,2.3
3311,Pentagon,1,1,0.0,16.0,1.5,5.2,2.5
3312,Pentagon,1,1,0.0,-6.9,1.0,-7.5,1.6
3313,Pentagon,1,1,0.0,-31.9,2.1,-43.3,2.2
3314,Pentagon,1,1,0.0,-97.2,2.8,-35.3,2.2
3315,Pentagon,1,1,0.0,-69.5,3.0,-77.6,1.6
3316,Pentagon,1,1,0.0,-84.4,3.4,-62.9,2.3
3317,Pentagon,1,1,0.0,-46.4,2.4,18.2,1.6
3318,Pentagon,1,1,0.0,-61.9,2.9,-112.4,3.1
3319,Pentagon,1,1,0.0,-32.9,1.6,4.4,1.4
3320,Pentagon,1,1,0.0,-142.6,3.3,-55.4,2.5
3321,Pentagon,1,1,0.0,-38.9,1.7,-90.7,3.4
3322,Pentagon,1,1,0.0,-93.1,3.1,-52.1,2.5
3323,Pentagon,1,1,0.0,-62.9,2.8,-34.5,2.2
3324,Pentagon,1,1,0.0,-63.8,2.6,-64.2,3.7
3325,Pentagon,1,1,0.0,-50.2,3.0,-7.4,2.3
3326,Pentagon,1,1,0.0,-18.3,1.5,-11.2,1.5
3327,Pentagon,1,1,0.0,-110.4,3.5,-118.7,2.5
3328,Pentagon,1,1,0.0,-104.6,3.4,-57.6,2.2
3329,Pentagon,1,1,0.0,-45.0,2.2,-56.0,1.9
3330,Pentagon,1,1,0.0,-37.5,3.0,-49.0,2.7
3331,Pentagon,1,1,0.0,-68.8,2.8,3.5,2.3
3332,Pentagon,1,1,0.0,-122.2,4.3,-120.5,1.8
3333,Pentagon,1,1,0.0,-64.4,2.5,-86.6,3.2
3334,Pentagon,1,1,0.0,-65.3,2.1,-49.6,1.3
3335,Pentagon,1,1,0.0,-82.6,3.9,-83.2,3.3
3336,Pentagon,1,1,0.0,-114.0,4.3,-118.1,4.2
3337,Pentagon,1,1,0.0,-41.2,2.2,-35.1,1.4
3338,Pentagon,1,1,0.0,-35.8,3.8,-62.5,2.4
3339,Pentagon,1,1,0.0,7.1,1.9,-0.5,1.7
3340,Pentagon,1,1,0.0,-54.6,2.3,-21.9,1.7
3341,Pentagon,1,1,0.0,-33.4,3.7,-48.5,1.6
3342,Pentagon,1,1,0.0,-39.7,2.6,-7.6,2.6
3343,Pentagon,1,1,0.0,-66.3,2.2,-30.2,1.4
3344,Pentagon,1,1,0.0,-92.1,2.7,-103.8,2.5
3345,Pentagon,1,1,0.0,-17.7,3.6,-62.1,1.9
3346,Pentagon,1,1,0.0,-8.5,1.7,-103.2,1.9
3347,Pentagon,1,1,0.0,13.0,0.8,-24.9,0.8
3348,Pentagon,1,1,0.0,-106.1,2.2,-81.9,2.7
3349,Pentagon,1,1,0.0,-76.4,4.4,-54.5,3.5
3350,Pentagon,1,1,0.0,-68.8,2.3,-53.0,2.9
3351,Pentagon,1,1,0.0,-36.5,2.2,6.7,1.2
3352,Pentagon,1,1,0.0,-14.5,2.0,-57.9,1.7
3353,Pentagon,1,1,0.0,-67.3,4.5,-25.2,2.8
3354,Pentagon,1,1,0.0,-81.1,3.5,-88.6,2.0
3355,Pentagon,1,1,0.0,-42.3,2.5,-0.2,2.2
3356,Pentagon,1,1,0.0,-85.1,3.1,-146.1,4.0
3357,Pentagon,1,1,0.0,-88.9,3.6,-34.9,2.1
3358,Pentagon,1,1,0.0,-38.0,2.5,-16.5,1.6
3359,Pentagon,1,1,0.0,-98.2,2.8,-27.5,1.8
3360,Pentagon,1,1,0.0,-65.6,4.2,-50.3,2.9
3361,Pentagon,1,1,0.0,-38.2,2.3,-15.3,1.9
3362,Pentagon,1,1,0.0,14.7,1.7,-20.7,1.7
3363,Pentagon,1,1,0.0,-40.8,1.8,-26.6,1.4
3364,Pentagon,1,1,0.0,-87.4,2.4,-16.9,3.1
3365,Pentagon,1,1,0.0,-82.8,5.1,-114.7,3.2
3366,Pentagon,1,1,0.0,-97.7,4.6,-83.1,2.6
3367,Pentagon,1,1,0.0,-55.2,3.1,-49.0,3.9
3368,Pentagon,1,1,0.0,-51.4,2.1,-46.8,1.7
3369,Pentagon,1,1,0.0,-12.3,1.8,-36.9,0.6
3370,Pentagon,1,1,0.0,-26.9,2.6,-47.7,2.8
3371,Pentagon,1,1,0.0,-145.3,4.8,-68.2,3.1
3372,Pentagon,1,1,0.0,-44.7,2.6,-89.5,2.7
3373,Pentagon,1,1,0.0,-5.6,2.1,-21.5,3.1
3374,Pentagon,1,1,0.0,-44.1,3.6,-60.1,3.0
3375,Pentagon,1,1,0.0,-92.1,3.6,-112.3,4.2
3376,Pentagon,1,1,0.0,-119.3,2.7,-99.4,2.6
3377,Pentagon,1,1,0.0,-42.3,2.7,-102.2,2.4
3378,Pentagon,1,1,0.0,-66.6,1.7,-35.1,3.1
3379,Pentagon,1,1,0.0,8.1,3.1,-48.0,3.4
3380,Pentagon,1,1,0.0,-2.5,1.6,-35.3,1.8
3381,Pentagon,1,1,0.0,-51.0,4.6,-54.1,4.4
3382,Pentagon,1,1,0.0,-28.8,3.4,-67.4,3.5
3383,Pentagon,1,1,0.0,-95.9,3.3,-86.6,3.6
3384,Pentagon,1,1,0.0,-30.9,2.6,-24.5,1.6
3385,Pentagon,1,1,0.0,-76.8,4.0,-24.4,2.9
3386,Pentagon,1,1,0.0,-63.5,3.8,-95.4,2.2
3387,Pentagon,1,1,0.0,-65.0,3.1,-58.2,3.1
3388,Pentagon,1,1,0.0,-52.8,2.4,-50.2,1.6
3389,Pentagon,1,1,0.0,-78.3,2.9,-43.2,1.5
3390,Pentagon,1,1,0.0,-92.2,5.1,-90.1,3.3
3391,Pentagon,1,1,0.0,-0.3,1.2,-13.2,2.0
3392,Pentagon,1,1,0.0,-63.5,2.2,-78.9,2.3
3393,Pentagon,1,1,0.0,-56.8,2.5,-37.4,1.7
3394,Pentagon,1,1,0.0,-109.6,5.2,-115.9,3.7
3395,Pentagon,1,1,0.0,-21.5,2.1,-25.1,2.1
