,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4923,MIT,1,0,0.0,-1368.7,42.4,-1177.1,84.4
4924,MIT,1,0,0.0,-1277.4,46.9,-1174.0,72.6
4925,MIT,1,0,0.0,-1088.5,100.7,-1333.1,54.6
4926,MIT,1,0,0.0,-1148.7,72.4,-1353.6,38.9
4927,MIT,1,0,0.0,-1286.9,62.1,-1051.1,104.3
4928,MIT,1,0,0.0,-1061.2,82.3,-1225.6,45.9
4929,MIT,1,0,0.0,-1157.2,67.2,-1402.9,29.5
4930,MIT,1,0,0.0,-1442.7,30.8,-1211.1,68.9
4931,MIT,1,0,0.0,-1125.4,130.7,-1646.9,30.9
4932,MIT,1,0,0.0,-1192.5,45.9,-1230.8,34.8
4933,MIT,1,0,0.0,-1155.9,46.6,-1093.1,67.4
4934,MIT,1,0,0.0,-1223.8,103.6,-1455.2,48.3
4935,MIT,1,0,0.0,-868.0,90.0,-1216.0,23.2
4936,MIT,1,0,0.0,-960.5,135.3,-1470.1,40.5
4937,MIT,1,0,0.0,-884.1,65.8,-1083.9,34.4
4938,MIT,1,0,0.0,-701.9,50.5,-954.0,9.3
4939,MIT,1,0,0.0,-1004.1,134.2,-1551.1,36.3
4940,MIT,1,0,0.0,-771.8,77.2,-1035.2,25.6
4941,MIT,1,0,0.0,-989.1,50.0,-979.8,55.1
4942,MIT,1,0,0.0,-926.5,76.1,-1085.0,50.9
4943,MIT,1,0,0.0,-704.1,106.3,-1139.4,21.5
4944,MIT,1,0,0.0,-952.1,44.1,-918.5,52.7
4945,MIT,1,0,0.0,-894.9,34.5,-785.7,58.7
4946,MIT,1,0,0.0,-871.2,134.0,-1218.1,63.8
4947,MIT,1,0,0.0,-883.2,104.1,-1380.2,20.2
4948,MIT,1,0,0.0,-866.3,72.8,-1162.2,26.1
4949,MIT,1,0,0.0,-1182.3,66.8,-1270.1,38.2
4950,MIT,1,0,0.0,-1263.8,41.0,-1449.3,30.4
4951,MIT,1,0,0.0,-1384.7,20.0,-1378.8,44.9
4952,MIT,1,0,0.0,-1147.1,40.1,-1001.5,47.3
4953,MIT,1,0,0.0,-966.9,32.2,-781.9,71.1
4954,MIT,1,0,0.0,-822.4,70.6,-988.2,38.9
4955,MIT,1,0,0.0,-782.3,98.2,-986.6,62.6
4956,MIT,1,0,0.0,-882.2,79.0,-1033.9,38.6
4957,MIT,1,0,0.0,-712.8,94.1,-1059.9,30.1
4958,MIT,1,0,0.0,-955.1,50.8,-984.9,45.1
4959,MIT,1,0,0.0,-866.9,77.2,-1045.2,29.0
4960,MIT,1,0,0.0,-720.5,61.5,-796.0,50.3
4961,MIT,1,0,0.0,-787.2,48.3,-791.3,48.8
4962,MIT,1,0,0.0,-903.9,29.4,-908.7,23.4
4963,MIT,1,0,0.0,-973.0,44.0,-1123.7,23.2
4964,MIT,1,0,0.0,-823.1,106.3,-1358.6,19.5
4965,MIT,1,0,0.0,-864.7,115.8,-1330.2,31.4
4966,MIT,1,0,0.0,-982.2,60.9,-1132.2,27.6
4967,MIT,1,0,0.0,-1085.9,32.8,-784.4,100.5
4968,MIT,1,0,0.0,-1021.6,34.6,-852.7,66.2
4969,MIT,1,0,0.0,-654.4,52.5,-898.6,27.6
4970,MIT,1,0,0.0,-916.0,66.2,-1034.7,59.7
4971,MIT,1,0,0.0,-995.6,53.1,-1110.2,37.3
4972,MIT,1,0,0.0,-836.7,77.6,-945.9,65.7
4973,MIT,1,0,0.0,-905.5,87.5,-1122.8,54.5
4974,MIT,1,0,0.0,-759.2,65.1,-868.6,34.3
4975,MIT,1,0,0.0,-947.7,16.9,-657.6,75.9
4976,MIT,1,0,0.0,-748.9,45.3,-855.9,28.8
4977,MIT,1,0,0.0,-767.7,96.3,-1081.5,41.7
4978,MIT,1,0,0.0,-717.9,55.2,-776.3,38.3
4979,MIT,1,0,0.0,-891.9,55.5,-794.7,68.8
4980,MIT,1,0,0.0,-717.8,45.5,-913.8,13.7
4981,MIT,1,0,0.0,-848.7,43.2,-840.1,49.0
4982,MIT,1,0,0.0,-778.9,61.8,-844.2,57.7
4983,MIT,1,0,0.0,-812.2,84.8,-1105.5,21.5
4984,MIT,1,0,0.0,-715.0,82.9,-1079.6,11.4
4985,MIT,1,0,0.0,-680.8,106.0,-1078.5,27.8
4986,MIT,1,0,0.0,-708.9,111.1,-1136.0,25.2
4987,MIT,1,0,0.0,-461.7,81.0,-823.8,21.8
4988,MIT,1,0,0.0,-785.4,41.6,-747.4,55.1
4989,MIT,1,0,0.0,-570.7,70.4,-795.9,18.2
4990,MIT,1,0,0.0,-939.8,49.4,-889.0,46.4
4991,MIT,1,0,0.0,-815.8,33.8,-821.0,48.7
4992,MIT,1,0,0.0,-919.3,49.6,-1044.1,43.3
4993,MIT,1,0,0.0,-878.9,18.9,-580.2,73.8
4994,MIT,1,0,0.0,-707.7,69.0,-943.2,29.1
4995,MIT,1,0,0.0,-659.3,89.6,-995.7,16.9
4996,MIT,1,0,0.0,-816.7,51.2,-742.5,63.2
4997,MIT,1,0,0.0,-791.4,14.9,-572.4,58.5
4998,MIT,1,0,0.0,-816.1,47.4,-925.8,31.6
4999,MIT,1,0,0.0,-710.3,43.4,-805.5,38.5
5000,MIT,1,0,0.0,-733.3,24.8,-739.3,26.3
5001,MIT,1,0,0.0,-689.1,72.9,-993.7,11.5
5002,MIT,1,0,0.0,-689.3,45.5,-695.8,39.5
5003,MIT,1,0,0.0,-711.2,27.6,-654.8,36.3
5004,MIT,1,0,0.0,-844.1,50.8,-826.7,56.9
5005,MIT,1,0,0.0,-706.6,34.3,-650.9,54.1
5006,MIT,1,0,0.0,-546.1,45.9,-592.4,33.1
5007,MIT,1,0,0.0,-799.4,32.3,-708.5,56.9
5008,MIT,1,0,0.0,-538.0,49.0,-714.2,20.3
5009,MIT,1,0,0.0,-668.6,71.8,-807.9,35.1
5010,MIT,1,0,0.0,-484.5,69.3,-804.2,5.0
5011,MIT,1,0,0.0,-612.4,53.8,-726.5,28.5
5012,MIT,1,0,0.0,-550.8,83.4,-899.6,17.8
5013,MIT,1,0,0.0,-693.8,41.5,-652.5,50.1
5014,MIT,1,0,0.0,-728.6,36.9,-769.9,38.2
5015,MIT,1,0,0.0,-544.9,32.6,-504.4,33.1
5016,MIT,1,0,0.0,-605.4,54.3,-723.4,30.0
5017,MIT,1,0,0.0,-610.0,50.7,-919.7,5.2
5018,MIT,1,0,0.0,-800.0,68.2,-909.9,42.4
5019,MIT,1,0,0.0,-740.6,56.5,-803.4,37.4
5020,MIT,1,0,0.0,-706.8,39.7,-666.6,51.4
5021,MIT,1,0,0.0,-504.3,53.0,-663.2,11.7
5022,MIT,1,0,0.0,-537.0,55.6,-744.7,11.2
5023,MIT,1,0,0.0,-679.9,45.6,-729.4,31.8
5024,MIT,1,0,0.0,-613.3,40.3,-727.1,21.5
5025,MIT,1,0,0.0,-826.3,15.0,-573.1,65.5
5026,MIT,1,0,0.0,-719.6,45.3,-787.2,27.0
5027,MIT,1,0,0.0,-558.5,52.6,-701.7,25.9
5028,MIT,1,0,0.0,-506.5,94.8,-929.9,16.3
5029,MIT,1,0,0.0,-578.8,46.5,-684.4,26.6
5030,MIT,1,0,0.0,-597.8,70.8,-688.8,45.4
5031,MIT,1,0,0.0,-601.2,27.2,-507.8,44.6
5032,MIT,1,0,0.0,-626.6,60.7,-669.4,50.5
5033,MIT,1,0,0.0,-561.1,28.1,-481.2,50.2
5034,MIT,1,0,0.0,-508.7,44.0,-595.4,26.2
5035,MIT,1,0,0.0,-578.6,21.3,-645.0,10.8
5036,MIT,1,0,0.0,-405.9,54.0,-654.9,7.8
5037,MIT,1,0,0.0,-517.5,56.1,-685.2,27.7
5038,MIT,1,0,0.0,-617.5,47.7,-594.7,48.7
5039,MIT,1,0,0.0,-365.0,41.1,-483.1,21.2
5040,MIT,1,0,0.0,-605.7,17.9,-578.8,24.6
5041,MIT,1,0,0.0,-538.9,49.5,-701.1,6.1
5042,MIT,1,0,0.0,-640.3,67.5,-733.3,43.6
5043,MIT,1,0,0.0,-518.4,38.2,-627.9,27.3
5044,MIT,1,0,0.0,-512.9,51.7,-651.0,29.3
5045,MIT,1,0,0.0,-593.5,49.1,-611.6,33.1
5046,MIT,1,0,0.0,-557.9,39.1,-599.1,37.7
5047,MIT,1,0,0.0,-473.7,53.8,-634.5,13.7
5048,MIT,1,0,0.0,-490.9,37.0,-626.7,14.6
5049,MIT,1,0,0.0,-517.4,25.8,-539.7,34.3
5050,MIT,1,0,0.0,-517.6,57.2,-624.6,41.5
5051,MIT,1,0,0.0,-533.4,62.0,-720.3,29.2
5052,MIT,1,0,0.0,-584.8,52.5,-670.8,25.1
5053,MIT,1,0,0.0,-535.9,20.5,-422.9,53.2
5054,MIT,1,0,0.0,-490.9,67.1,-721.4,14.0
5055,MIT,1,0,0.0,-636.9,30.7,-482.8,56.8
5056,MIT,1,0,0.0,-338.3,35.1,-501.3,14.9
5057,MIT,1,0,0.0,-500.2,61.3,-733.0,14.0
5058,MIT,1,0,0.0,-522.6,43.4,-563.6,36.0
5059,MIT,1,0,0.0,-530.2,54.4,-611.1,35.9
5060,MIT,1,0,0.0,-513.1,33.3,-550.0,22.9
5061,MIT,1,0,0.0,-554.2,36.5,-632.5,19.1
5062,MIT,1,0,0.0,-387.5,35.4,-493.2,12.5
5063,MIT,1,0,0.0,-571.8,35.5,-546.9,41.3
5064,MIT,1,0,0.0,-438.8,89.8,-821.7,11.7
5065,MIT,1,0,0.0,-430.0,57.2,-608.6,22.8
5066,MIT,1,0,0.0,-443.3,58.1,-628.3,20.6
5067,MIT,1,0,0.0,-342.2,48.1,-570.0,14.9
5068,MIT,1,0,0.0,-642.8,24.8,-577.1,35.7
5069,MIT,1,0,0.0,-634.1,13.2,-456.0,43.3
5070,MIT,1,0,0.0,-374.3,41.2,-555.8,7.4
5071,MIT,1,0,0.0,-391.5,41.6,-548.1,15.1
5072,MIT,1,0,0.0,-347.8,39.0,-439.4,16.8
5073,MIT,1,0,0.0,-378.2,43.9,-595.4,7.1
5074,MIT,1,0,0.0,-600.1,41.2,-562.4,43.8
5075,MIT,1,0,0.0,-365.1,29.8,-451.2,17.4
5076,MIT,1,0,0.0,-448.6,30.1,-451.3,30.7
5077,MIT,1,0,0.0,-437.7,68.3,-725.9,27.2
5078,MIT,1,0,0.0,-498.0,52.4,-609.1,21.4
5079,MIT,1,0,0.0,-434.2,34.4,-508.2,22.4
5080,MIT,1,0,0.0,-470.3,55.5,-611.6,20.6
5081,MIT,1,0,0.0,-526.1,62.5,-749.7,24.5
5082,MIT,1,0,0.0,-441.0,16.3,-422.4,20.8
5083,MIT,1,0,0.0,-481.4,15.5,-419.3,33.9
5084,MIT,1,0,0.0,-391.1,44.4,-514.4,15.5
5085,MIT,1,0,0.0,-410.4,35.5,-510.8,18.1
5086,MIT,1,0,0.0,-492.1,26.2,-454.2,33.6
5087,MIT,1,0,0.0,-430.7,14.5,-364.5,32.3
5088,MIT,1,0,0.0,-477.7,13.5,-407.1,27.0
5089,MIT,1,0,0.0,-419.9,11.2,-348.9,24.6
5090,MIT,1,0,0.0,-396.0,32.3,-426.0,14.0
5091,MIT,1,0,0.0,-366.9,33.7,-391.5,22.3
5092,MIT,1,0,0.0,-358.7,40.9,-494.6,20.3
5093,MIT,1,0,0.0,-383.0,23.6,-395.3,15.0
5094,MIT,1,0,0.0,-473.7,32.9,-481.8,25.9
5095,MIT,1,0,0.0,-387.9,25.3,-425.0,22.3
5096,MIT,1,0,0.0,-343.8,51.6,-558.8,12.7
5097,MIT,1,0,0.0,-335.2,63.8,-632.8,5.8
5098,MIT,1,0,0.0,-393.8,11.5,-357.7,24.5
5099,MIT,1,0,0.0,-393.1,22.1,-323.5,34.9
5100,MIT,1,0,0.0,-413.7,42.3,-524.4,19.8
5101,MIT,1,0,0.0,-440.3,20.7,-417.4,31.7
5102,MIT,1,0,0.0,-446.3,50.6,-588.9,14.9
5103,MIT,1,0,0.0,-284.6,28.7,-403.1,5.9
5104,MIT,1,0,0.0,-449.2,54.1,-593.6,36.0
5105,MIT,1,0,0.0,-354.1,25.3,-423.5,21.1
5106,MIT,1,0,0.0,-343.9,37.8,-454.7,17.3
5107,MIT,1,0,0.0,-367.1,36.3,-445.8,23.3
5108,MIT,1,0,0.0,-469.1,32.8,-484.6,30.8
5109,MIT,1,0,0.0,-443.5,18.1,-289.7,38.3
5110,MIT,1,0,0.0,-361.2,24.0,-404.4,13.8
5111,MIT,1,0,0.0,-384.1,28.1,-426.2,26.6
5112,MIT,1,0,0.0,-434.4,24.1,-484.6,20.9
5113,MIT,1,0,0.0,-403.3,51.7,-603.9,18.9
5114,MIT,1,0,0.0,-392.9,32.5,-389.6,30.6
5115,MIT,1,0,0.0,-436.0,16.4,-415.3,27.8
5116,MIT,1,0,0.0,-310.6,39.2,-488.3,9.0
5117,MIT,1,0,0.0,-329.1,56.0,-574.0,12.4
5118,MIT,1,0,0.0,-382.4,26.4,-432.1,21.7
5119,MIT,1,0,0.0,-316.1,50.6,-476.6,13.4
5120,MIT,1,0,0.0,-315.6,20.0,-352.2,10.1
5121,MIT,1,0,0.0,-404.6,21.3,-352.3,32.1
5122,MIT,1,0,0.0,-409.0,29.2,-462.7,16.4
5123,MIT,1,0,0.0,-319.6,30.4,-404.4,15.0
5124,MIT,1,0,0.0,-326.3,26.7,-383.3,15.1
5125,MIT,1,0,0.0,-345.7,16.8,-308.5,19.6
5126,MIT,1,0,0.0,-337.2,23.2,-379.1,17.5
5127,MIT,1,0,0.0,-227.1,38.5,-403.6,5.7
5128,MIT,1,0,0.0,-457.6,32.5,-477.6,37.9
5129,MIT,1,0,0.0,-322.2,47.5,-461.6,15.8
5130,MIT,1,0,0.0,-373.9,20.0,-364.1,22.4
5131,MIT,1,0,0.0,-377.3,13.8,-371.3,16.9
5132,MIT,1,0,0.0,-325.2,32.4,-363.6,20.2
5133,MIT,1,0,0.0,-343.3,40.9,-504.9,2.5
5134,MIT,1,0,0.0,-354.9,52.2,-487.0,14.0
5135,MIT,1,0,0.0,-340.4,15.8,-394.1,8.8
5136,MIT,1,0,0.0,-330.0,26.7,-435.8,17.3
5137,MIT,1,0,0.0,-291.4,30.2,-326.7,14.2
5138,MIT,1,0,0.0,-379.5,29.8,-413.6,26.5
5139,MIT,1,0,0.0,-309.5,37.4,-420.2,18.0
5140,MIT,1,0,0.0,-281.2,55.3,-524.9,5.5
5141,MIT,1,0,0.0,-329.8,37.2,-469.5,12.2
5142,MIT,1,0,0.0,-332.5,22.1,-299.5,32.0
5143,MIT,1,0,0.0,-262.8,40.0,-427.5,5.3
5144,MIT,1,0,0.0,-265.3,50.3,-432.3,5.0
5145,MIT,1,0,0.0,-320.2,31.8,-369.3,28.4
5146,MIT,1,0,0.0,-491.7,19.0,-409.4,40.4
5147,MIT,1,0,0.0,-397.2,28.1,-396.9,20.4
5148,MIT,1,0,0.0,-300.2,26.4,-366.4,12.2
5149,MIT,1,0,0.0,-356.5,18.0,-243.4,39.6
5150,MIT,1,0,0.0,-192.8,29.7,-322.5,4.4
5151,MIT,1,0,0.0,-315.5,42.0,-422.7,19.3
5152,MIT,1,0,0.0,-311.0,15.5,-262.9,30.4
5153,MIT,1,0,0.0,-240.3,50.5,-455.2,5.4
5154,MIT,1,0,0.0,-322.8,26.4,-346.4,28.8
5155,MIT,1,0,0.0,-245.3,26.6,-278.7,14.3
5156,MIT,1,0,0.0,-305.6,14.8,-285.6,15.1
5157,MIT,1,0,0.0,-321.9,21.3,-337.1,25.6
5158,MIT,1,0,0.0,-220.2,27.9,-291.2,18.1
5159,MIT,1,0,0.0,-281.6,26.2,-346.5,11.8
5160,MIT,1,0,0.0,-316.8,34.4,-401.8,22.2
5161,MIT,1,0,0.0,-225.6,43.2,-370.7,8.3
5162,MIT,1,0,0.0,-244.4,36.2,-356.5,9.5
5163,MIT,1,0,0.0,-305.7,18.0,-283.3,26.6
5164,MIT,1,0,0.0,-334.6,29.5,-437.6,12.0
5165,MIT,1,0,0.0,-280.9,29.7,-385.8,8.7
5166,MIT,1,0,0.0,-259.4,29.7,-391.8,12.2
5167,MIT,1,0,0.0,-300.5,38.8,-383.2,24.4
5168,MIT,1,0,0.0,-286.9,20.0,-391.6,5.8
5169,MIT,1,0,0.0,-211.8,31.4,-345.2,6.2
5170,MIT,1,0,0.0,-257.0,22.0,-268.9,17.3
5171,MIT,1,0,0.0,-266.5,9.7,-244.9,18.3
5172,MIT,1,0,0.0,-252.2,10.6,-257.1,7.7
5173,MIT,1,0,0.0,-297.2,38.1,-414.5,10.9
5174,MIT,1,0,0.0,-242.4,25.9,-313.6,17.9
5175,MIT,1,0,0.0,-229.7,19.7,-271.7,12.7
5176,MIT,1,0,0.0,-237.8,43.1,-420.3,9.6
5177,MIT,1,0,0.0,-319.6,13.4,-246.9,23.4
5178,MIT,1,0,0.0,-295.0,35.4,-325.2,26.2
5179,MIT,1,0,0.0,-290.3,50.3,-470.8,8.5
5180,MIT,1,0,0.0,-295.5,7.9,-233.6,31.4
5181,MIT,1,0,0.0,-221.8,38.2,-359.3,7.3
5182,MIT,1,0,0.0,-234.7,32.8,-357.9,8.0
5183,MIT,1,0,0.0,-322.7,47.1,-492.0,17.0
5184,MIT,1,0,0.0,-284.6,23.8,-388.4,7.1
5185,MIT,1,0,0.0,-239.9,16.3,-238.0,13.7
5186,MIT,1,0,0.0,-247.2,15.0,-257.6,14.4
5187,MIT,1,0,0.0,-367.5,17.5,-335.6,27.7
5188,MIT,1,0,0.0,-276.0,29.0,-379.9,13.3
5189,MIT,1,0,0.0,-232.4,15.3,-224.5,19.7
5190,MIT,1,0,0.0,-298.2,14.5,-242.0,24.3
5191,MIT,1,0,0.0,-240.9,31.1,-292.3,15.2
5192,MIT,1,0,0.0,-262.6,33.4,-328.5,24.6
5193,MIT,1,0,0.0,-302.1,14.2,-287.6,18.9
5194,MIT,1,0,0.0,-194.6,30.1,-324.2,6.3
5195,MIT,1,0,0.0,-358.9,38.8,-495.2,17.2
5196,MIT,1,0,0.0,-220.8,34.7,-402.3,4.5
5197,MIT,1,0,0.0,-214.8,14.6,-235.2,5.2
5198,MIT,1,0,0.0,-179.3,32.4,-294.0,8.1
5199,MIT,1,0,0.0,-224.5,26.7,-286.0,15.8
5200,MIT,1,0,0.0,-299.3,31.8,-307.1,26.2
5201,MIT,1,0,0.0,-331.0,28.4,-353.6,25.2
5202,MIT,1,0,0.0,-213.1,39.3,-320.2,16.7
5203,MIT,1,0,0.0,-266.4,30.7,-331.4,17.7
5204,MIT,1,0,0.0,-213.3,24.2,-319.8,7.7
5205,MIT,1,0,0.0,-195.7,36.9,-339.2,9.9
5206,MIT,1,0,0.0,-224.5,21.8,-261.4,19.8
5207,MIT,1,0,0.0,-220.4,32.2,-288.3,13.6
5208,MIT,1,0,0.0,-244.4,33.4,-306.7,23.0
5209,MIT,1,0,0.0,-238.8,26.7,-284.2,16.8
5210,MIT,1,0,0.0,-229.3,16.0,-246.4,5.2
5211,MIT,1,0,0.0,-161.9,24.4,-277.9,5.4
