,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2029,ISR,1,0,0.0,-1132.2,109.5,-1048.0,124.9
2030,ISR,1,0,0.0,-654.9,98.3,-920.7,49.9
2031,ISR,1,0,0.0,-869.7,135.6,-1166.3,84.5
2032,ISR,1,0,0.0,-400.4,159.6,-1207.3,10.4
2033,ISR,1,0,0.0,-667.2,88.5,-865.5,62.0
2034,ISR,1,0,0.0,-806.5,107.8,-870.6,100.1
2035,ISR,1,0,0.0,-684.5,198.0,-1618.2,40.5
2036,ISR,1,0,0.0,-372.0,108.4,-990.6,8.6
2037,ISR,1,0,0.0,-770.7,65.0,-822.5,55.2
2038,ISR,1,0,0.0,-524.5,49.4,-327.8,80.7
2039,ISR,1,0,0.0,-1073.4,106.5,-1242.7,75.3
2040,ISR,1,0,0.0,-795.7,155.5,-1455.0,53.5
2041,ISR,1,0,0.0,-1042.3,109.5,-820.5,138.3
2042,ISR,1,0,0.0,-1065.9,97.3,-828.4,125.2
2043,ISR,1,0,0.0,-861.7,65.7,-706.4,95.0
2044,ISR,1,0,0.0,-514.7,77.1,-477.0,65.9
2045,ISR,1,0,0.0,-385.9,105.7,-623.1,44.8
2046,ISR,1,0,0.0,-264.0,170.7,-1183.8,14.2
2047,ISR,1,0,0.0,-544.5,66.7,-388.6,81.2
2048,ISR,1,0,0.0,-561.6,85.3,-799.5,36.8
2049,ISR,1,0,0.0,-1146.7,71.1,-1085.0,79.6
2050,ISR,1,0,0.0,-767.0,71.4,-660.2,91.6
2051,ISR,1,0,0.0,-764.4,119.4,-1079.7,61.9
2052,ISR,1,0,0.0,-375.7,148.9,-1044.3,26.3
2053,ISR,1,0,0.0,-571.2,65.4,-756.2,34.5
2054,ISR,1,0,0.0,-274.3,107.6,-699.5,28.3
2055,ISR,1,0,0.0,-562.0,125.9,-1217.4,18.3
2056,ISR,1,0,0.0,-446.7,102.2,-663.6,63.5
2057,ISR,1,0,0.0,-760.0,68.4,-674.5,75.0
2058,ISR,1,0,0.0,-594.7,90.0,-715.3,66.7
2059,ISR,1,0,0.0,-810.4,97.0,-1165.6,36.3
2060,ISR,1,0,0.0,-889.4,134.3,-1105.6,97.0
2061,ISR,1,0,0.0,-436.4,59.3,-594.9,28.0
2062,ISR,1,0,0.0,-512.5,116.1,-761.2,56.1
2063,ISR,1,0,0.0,-388.0,66.8,-514.6,52.7
2064,ISR,1,0,0.0,-913.8,22.0,-479.6,94.5
2065,ISR,1,0,0.0,-911.5,44.9,-475.1,119.4
2066,ISR,1,0,0.0,-949.3,58.0,-470.0,131.9
2067,ISR,1,0,0.0,-474.3,94.8,-728.0,48.9
2068,ISR,1,0,0.0,-760.6,28.8,-791.8,41.5
2069,ISR,1,0,0.0,-510.0,64.8,-438.1,71.9
2070,ISR,1,0,0.0,-812.3,94.9,-872.5,79.0
2071,ISR,1,0,0.0,-962.9,46.9,-432.8,128.8
2072,ISR,1,0,0.0,-535.4,110.3,-768.6,61.9
2073,ISR,1,0,0.0,-844.6,66.7,-1002.5,47.6
2074,ISR,1,0,0.0,-417.1,80.8,-594.5,41.0
2075,ISR,1,0,0.0,-568.0,110.6,-913.3,50.0
2076,ISR,1,0,0.0,-606.9,39.3,-474.9,68.2
2077,ISR,1,0,0.0,-995.6,87.9,-890.1,88.9
2078,ISR,1,0,0.0,-559.8,73.2,-641.9,49.5
2079,ISR,1,0,0.0,-505.7,57.4,-467.3,62.2
2080,ISR,1,0,0.0,-519.0,97.2,-658.6,46.7
2081,ISR,1,0,0.0,-620.7,75.9,-679.9,59.5
2082,ISR,1,0,0.0,-319.6,97.1,-772.4,35.2
2083,ISR,1,0,0.0,-492.1,105.6,-1020.9,17.1
2084,ISR,1,0,0.0,-515.7,110.7,-963.4,28.1
2085,ISR,1,0,0.0,-341.2,94.9,-587.3,47.0
2086,ISR,1,0,0.0,-284.3,66.8,-520.8,23.3
2087,ISR,1,0,0.0,-490.5,55.8,-486.6,51.3
2088,ISR,1,0,0.0,-569.1,67.2,-631.1,55.3
2089,ISR,1,0,0.0,-230.4,36.8,-309.5,30.6
2090,ISR,1,0,0.0,-440.3,40.0,-237.3,69.7
2091,ISR,1,0,0.0,-270.9,49.4,-356.9,34.5
2092,ISR,1,0,0.0,-383.1,47.0,-390.8,45.1
2093,ISR,1,0,0.0,-634.2,9.1,-247.0,88.9
2094,ISR,1,0,0.0,-668.8,65.3,-596.9,59.4
2095,ISR,1,0,0.0,-476.8,64.2,-466.2,58.5
2096,ISR,1,0,0.0,-584.3,47.2,-397.3,87.6
2097,ISR,1,0,0.0,-1015.1,78.9,-831.1,99.8
2098,ISR,1,0,0.0,-389.6,81.3,-585.6,49.8
2099,ISR,1,0,0.0,-500.7,75.3,-612.8,49.3
2100,ISR,1,0,0.0,-434.2,49.2,-270.0,72.6
2101,ISR,1,0,0.0,-542.7,66.5,-659.7,47.4
2102,ISR,1,0,0.0,-515.7,16.9,-233.1,63.1
2103,ISR,1,0,0.0,-674.5,71.6,-836.2,35.9
2104,ISR,1,0,0.0,-320.0,78.2,-640.4,17.5
2105,ISR,1,0,0.0,-333.9,116.5,-922.9,18.8
2106,ISR,1,0,0.0,-207.0,52.8,-428.8,10.2
2107,ISR,1,0,0.0,-299.0,9.3,-108.5,46.3
2108,ISR,1,0,0.0,-173.6,86.7,-413.0,33.7
2109,ISR,1,0,0.0,-289.5,32.5,-198.5,57.9
2110,ISR,1,0,0.0,-148.9,70.5,-439.8,15.0
2111,ISR,1,0,0.0,-325.5,140.6,-780.9,42.7
2112,ISR,1,0,0.0,-557.4,44.6,-339.1,83.8
2113,ISR,1,0,0.0,-306.5,134.0,-910.6,16.2
2114,ISR,1,0,0.0,-510.6,89.1,-720.9,58.3
2115,ISR,1,0,0.0,-464.3,97.7,-590.5,74.9
2116,ISR,1,0,0.0,-462.6,73.9,-489.8,65.2
2117,ISR,1,0,0.0,-354.9,20.9,-325.3,24.5
2118,ISR,1,0,0.0,-486.7,97.7,-648.7,56.2
2119,ISR,1,0,0.0,-368.2,17.3,-119.0,63.9
2120,ISR,1,0,0.0,-265.3,61.6,-328.2,45.8
2121,ISR,1,0,0.0,-608.0,72.2,-531.2,81.4
2122,ISR,1,0,0.0,-322.2,76.0,-488.6,54.3
2123,ISR,1,0,0.0,-378.3,80.7,-490.2,53.9
2124,ISR,1,0,0.0,-489.6,40.2,-540.4,34.7
2125,ISR,1,0,0.0,-396.8,75.4,-670.6,18.3
2126,ISR,1,0,0.0,-193.5,60.8,-306.3,34.1
2127,ISR,1,0,0.0,-407.0,66.8,-429.3,58.0
2128,ISR,1,0,0.0,-120.6,35.8,-255.6,7.7
2129,ISR,1,0,0.0,-311.4,70.1,-490.4,33.4
2130,ISR,1,0,0.0,-104.5,35.0,-245.4,10.9
2131,ISR,1,0,0.0,-197.5,69.7,-492.5,15.8
2132,ISR,1,0,0.0,-248.7,40.7,-290.4,28.7
2133,ISR,1,0,0.0,-522.3,16.5,-221.4,76.4
2134,ISR,1,0,0.0,-250.5,27.2,-228.6,28.0
2135,ISR,1,0,0.0,-448.7,79.2,-636.6,42.9
2136,ISR,1,0,0.0,-472.7,70.9,-480.6,64.5
2137,ISR,1,0,0.0,-359.8,39.7,-199.8,74.5
2138,ISR,1,0,0.0,-335.2,93.1,-564.8,48.5
2139,ISR,1,0,0.0,-386.6,39.5,-373.6,41.3
2140,ISR,1,0,0.0,-511.4,73.5,-560.0,50.5
2141,ISR,1,0,0.0,-317.0,67.7,-548.8,29.1
2142,ISR,1,0,0.0,-369.9,58.4,-502.5,20.1
2143,ISR,1,0,0.0,-282.3,45.9,-449.3,20.3
2144,ISR,1,0,0.0,-348.1,60.6,-352.8,45.7
2145,ISR,1,0,0.0,-741.4,58.1,-365.8,121.7
2146,ISR,1,0,0.0,-346.3,28.1,-259.7,57.4
2147,ISR,1,0,0.0,-424.6,58.5,-460.7,52.1
2148,ISR,1,0,0.0,-115.1,37.2,-169.4,25.6
2149,ISR,1,0,0.0,-230.4,22.5,-132.5,43.5
2150,ISR,1,0,0.0,-254.3,45.8,-289.4,37.9
2151,ISR,1,0,0.0,-238.5,41.2,-298.3,26.7
2152,ISR,1,0,0.0,-396.2,49.3,-292.8,70.5
2153,ISR,1,0,0.0,-194.2,83.6,-464.4,26.5
2154,ISR,1,0,0.0,-282.3,23.5,-300.1,16.7
2155,ISR,1,0,0.0,-67.1,6.4,-14.7,18.8
2156,ISR,1,0,0.0,-163.6,34.0,-177.1,29.7
2157,ISR,1,0,0.0,-67.1,45.8,-245.8,8.4
2158,ISR,1,0,0.0,-378.8,6.5,-105.1,67.6
2159,ISR,1,0,0.0,-256.5,21.5,-121.0,42.7
2160,ISR,1,0,0.0,-239.8,77.1,-609.0,5.4
2161,ISR,1,0,0.0,-115.6,54.6,-363.4,5.6
2162,ISR,1,0,0.0,-80.8,55.7,-298.9,8.2
2163,ISR,1,0,0.0,-206.8,40.9,-239.1,33.8
2164,ISR,1,0,0.0,-496.4,46.3,-393.9,53.8
2165,ISR,1,0,0.0,-128.9,55.3,-356.3,13.0
2166,ISR,1,0,0.0,-120.0,38.6,-280.8,15.1
2167,ISR,1,0,0.0,-418.6,58.0,-358.2,76.3
2168,ISR,1,0,0.0,-92.2,53.1,-261.1,18.7
2169,ISR,1,0,0.0,-32.9,39.6,-208.8,3.9
2170,ISR,1,0,0.0,-56.5,21.0,-109.8,14.0
2171,ISR,1,0,0.0,-149.9,49.3,-265.1,16.1
2172,ISR,1,0,0.0,-261.5,40.5,-282.1,29.6
2173,ISR,1,0,0.0,-63.8,67.2,-341.9,9.1
2174,ISR,1,0,0.0,-70.4,45.0,-185.2,18.2
2175,ISR,1,0,0.0,-73.2,41.4,-207.2,5.9
2176,ISR,1,0,0.0,-451.3,7.6,-106.0,66.7
2177,ISR,1,0,0.0,-269.8,49.6,-402.8,21.1
2178,ISR,1,0,0.0,-204.9,24.0,-143.1,39.5
2179,ISR,1,0,0.0,-146.7,27.3,-198.4,17.3
2180,ISR,1,0,0.0,-435.6,58.4,-453.3,48.5
2181,ISR,1,0,0.0,-180.1,20.5,-201.5,21.9
2182,ISR,1,0,0.0,-144.5,13.5,-160.6,18.2
2183,ISR,1,0,0.0,-443.1,48.5,-326.4,64.4
2184,ISR,1,0,0.0,-199.3,25.4,-215.4,18.5
2185,ISR,1,0,0.0,-154.9,76.2,-462.3,14.9
2186,ISR,1,0,0.0,-170.6,66.9,-444.8,3.2
2187,ISR,1,0,0.0,-268.5,35.9,-310.7,29.1
2188,ISR,1,0,0.0,-281.2,30.1,-107.2,57.1
2189,ISR,1,0,0.0,-195.9,36.8,-333.1,8.0
2190,ISR,1,0,0.0,-226.0,20.0,-118.2,45.3
2191,ISR,1,0,0.0,-265.8,26.1,-237.3,32.8
2192,ISR,1,0,0.0,-100.6,14.4,-46.9,23.6
2193,ISR,1,0,0.0,-106.0,68.3,-338.3,15.4
2194,ISR,1,0,0.0,-65.8,27.9,-102.3,20.1
2195,ISR,1,0,0.0,-117.7,32.8,-172.0,20.0
2196,ISR,1,0,0.0,-172.6,42.0,-244.7,23.1
2197,ISR,1,0,0.0,-297.1,36.7,-319.6,35.7
2198,ISR,1,0,0.0,6.2,52.5,-210.0,5.9
2199,ISR,1,0,0.0,-165.6,13.0,-163.3,14.1
2200,ISR,1,0,0.0,-181.0,25.9,-257.4,16.6
2201,ISR,1,0,0.0,-251.7,35.1,-326.3,20.6
2202,ISR,1,0,0.0,-96.6,68.5,-419.9,7.0
2203,ISR,1,0,0.0,-167.4,43.2,-193.4,40.3
2204,ISR,1,0,0.0,-221.1,13.8,-176.6,28.2
2205,ISR,1,0,0.0,-317.5,44.6,-271.5,44.1
2206,ISR,1,0,0.0,-169.9,25.4,-231.2,16.4
2207,ISR,1,0,0.0,-117.1,22.2,-79.0,24.9
2208,ISR,1,0,0.0,-239.4,32.7,-355.9,17.8
2209,ISR,1,0,0.0,-231.9,54.9,-320.5,37.4
2210,ISR,1,0,0.0,-106.0,54.8,-324.1,8.3
2211,ISR,1,0,0.0,-57.2,44.2,-200.1,10.7
2212,ISR,1,0,0.0,-29.6,23.1,-116.4,3.7
2213,ISR,1,0,0.0,-57.9,35.2,-209.1,5.4
2214,ISR,1,0,0.0,-72.9,50.3,-256.8,13.8
2215,ISR,1,0,0.0,12.7,53.0,-204.2,4.7
2216,ISR,1,0,0.0,-109.5,26.3,-176.9,12.8
2217,ISR,1,0,0.0,-115.5,52.2,-255.3,19.1
2218,ISR,1,0,0.0,-73.9,31.8,-162.8,10.4
2219,ISR,1,0,0.0,-11.8,25.3,-71.5,6.9
2220,ISR,1,0,0.0,-33.7,38.6,-143.1,8.8
2221,ISR,1,0,0.0,-132.0,37.6,-169.8,25.5
2222,ISR,1,0,0.0,-209.2,42.2,-251.0,34.8
2223,ISR,1,0,0.0,-134.1,59.1,-336.8,16.1
2224,ISR,1,0,0.0,-32.7,31.0,-188.5,6.6
2225,ISR,1,0,0.0,-28.1,72.1,-320.7,13.8
2226,ISR,1,0,0.0,-13.1,26.6,-142.5,2.5
2227,ISR,1,0,0.0,-219.3,17.2,-177.7,16.6
2228,ISR,1,0,0.0,-63.7,25.5,-150.4,9.7
2229,ISR,1,0,0.0,-149.6,88.7,-460.1,29.1
2230,ISR,1,0,0.0,-137.5,48.3,-289.8,10.9
2231,ISR,1,0,0.0,-33.4,12.9,-71.0,8.0
2232,ISR,1,0,0.0,-368.7,23.0,-286.0,45.8
2233,ISR,1,0,0.0,3.2,26.2,-72.4,8.9
2234,ISR,1,0,0.0,-119.4,33.5,-220.0,14.4
2235,ISR,1,0,0.0,-75.9,43.3,-180.7,21.7
2236,ISR,1,0,0.0,-78.8,54.3,-315.1,4.3
2237,ISR,1,0,0.0,-214.6,61.3,-396.8,27.7
2238,ISR,1,0,0.0,-127.3,11.8,-47.7,26.3
2239,ISR,1,0,0.0,-54.0,31.5,-137.4,12.5
2240,ISR,1,0,0.0,-40.5,37.4,-218.1,4.1
2241,ISR,1,0,0.0,-93.3,33.0,-177.3,14.3
2242,ISR,1,0,0.0,-95.8,56.4,-306.6,6.9
2243,ISR,1,0,0.0,-190.1,16.1,-120.7,29.7
2244,ISR,1,0,0.0,9.4,9.9,-13.7,3.3
2245,ISR,1,0,0.0,-42.5,27.1,-157.5,4.8
2246,ISR,1,0,0.0,-197.2,44.1,-272.6,24.5
2247,ISR,1,0,0.0,-113.3,84.1,-541.8,5.7
2248,ISR,1,0,0.0,-137.5,15.0,-130.4,18.3
2249,ISR,1,0,0.0,-86.2,27.9,-165.7,8.4
2250,ISR,1,0,0.0,-23.4,32.6,-165.4,10.2
2251,ISR,1,0,0.0,-90.2,13.7,-62.2,19.3
2252,ISR,1,0,0.0,-54.8,19.2,-63.2,20.8
2253,ISR,1,0,0.0,-112.3,30.5,-159.6,22.0
2254,ISR,1,0,0.0,-94.5,32.9,-157.4,12.0
2255,ISR,1,0,0.0,-69.9,20.1,-102.2,11.1
2256,ISR,1,0,0.0,-11.2,38.9,-125.4,11.0
2257,ISR,1,0,0.0,-199.2,45.0,-259.1,40.0
2258,ISR,1,0,0.0,-355.7,16.9,-16.1,78.4
2259,ISR,1,0,0.0,-121.3,43.0,-211.4,23.0
2260,ISR,1,0,0.0,-5.7,41.6,-205.3,6.3
2261,ISR,1,0,0.0,-8.9,31.7,-111.5,6.3
2262,ISR,1,0,0.0,-56.8,34.0,-134.2,16.3
2263,ISR,1,0,0.0,-51.4,22.3,-98.5,5.0
2264,ISR,1,0,0.0,-47.4,24.4,-129.7,4.2
2265,ISR,1,0,0.0,-135.0,8.6,-72.1,21.3
2266,ISR,1,0,0.0,-85.5,4.1,-29.4,17.0
2267,ISR,1,0,0.0,-42.2,29.0,-93.5,19.0
2268,ISR,1,0,0.0,-152.4,11.3,-70.8,28.4
2269,ISR,1,0,0.0,-114.3,37.7,-225.1,13.8
2270,ISR,1,0,0.0,-11.1,23.1,-124.2,2.3
2271,ISR,1,0,0.0,-66.6,29.9,-148.5,19.9
2272,ISR,1,0,0.0,-52.8,28.9,-131.3,16.8
2273,ISR,1,0,0.0,-150.6,26.8,-183.9,28.1
2274,ISR,1,0,0.0,-77.8,27.3,-150.5,9.2
2275,ISR,1,0,0.0,-46.6,8.3,-9.9,15.3
2276,ISR,1,0,0.0,-111.0,23.0,-116.5,24.1
2277,ISR,1,0,0.0,-167.7,25.9,-152.9,27.5
2278,ISR,1,0,0.0,-96.1,17.5,-98.1,23.5
2279,ISR,1,0,0.0,-43.0,34.3,-153.3,11.4
2280,ISR,1,0,0.0,-42.9,36.8,-145.1,13.7
2281,ISR,1,0,0.0,-50.9,26.6,-162.2,8.7
2282,ISR,1,0,0.0,-93.9,10.7,-96.4,23.7
2283,ISR,1,0,0.0,-25.3,18.0,-78.6,4.0
2284,ISR,1,0,0.0,-138.5,30.4,-173.0,22.2
2285,ISR,1,0,0.0,-20.1,23.0,-69.5,3.8
2286,ISR,1,0,0.0,-80.3,20.7,-105.0,15.3
2287,ISR,1,0,0.0,-35.5,2.3,20.2,15.7
2288,ISR,1,0,0.0,10.3,44.2,-221.9,3.6
2289,ISR,1,0,0.0,-81.7,43.8,-192.5,16.1
2290,ISR,1,0,0.0,-98.7,29.6,-157.5,17.3
2291,ISR,1,0,0.0,-63.3,39.8,-189.7,13.6
2292,ISR,1,0,0.0,-71.2,28.4,-165.5,7.8
2293,ISR,1,0,0.0,-24.9,31.3,-121.2,8.6
2294,ISR,1,0,0.0,-77.8,18.7,-74.6,20.9
2295,ISR,1,0,0.0,-203.1,8.2,-121.2,27.3
2296,ISR,1,0,0.0,-167.2,17.0,-84.2,26.9
2297,ISR,1,0,0.0,-10.1,13.5,-69.6,7.6
2298,ISR,1,0,0.0,-224.5,13.6,-146.5,32.3
2299,ISR,1,0,0.0,-2.2,25.3,-76.3,6.0
2300,ISR,1,0,0.0,-37.5,34.4,-146.8,7.8
2301,ISR,1,0,0.0,-73.9,46.9,-191.9,21.5
2302,ISR,1,0,0.0,-47.4,14.0,-28.5,8.8
2303,ISR,1,0,0.0,-90.6,17.1,-134.8,6.9
2304,ISR,1,0,0.0,-135.9,11.2,-81.8,27.1
2305,ISR,1,0,0.0,-60.9,32.3,-171.8,11.2
2306,ISR,1,0,0.0,24.0,24.2,-91.8,8.6
2307,ISR,1,0,0.0,-54.8,8.0,-51.9,8.4
2308,ISR,1,0,0.0,-61.8,21.9,-112.8,4.8
2309,ISR,1,0,0.0,-12.8,35.7,-136.4,10.7
2310,ISR,1,0,0.0,-32.1,16.0,-61.0,11.4
2311,ISR,1,0,0.0,-50.8,27.3,-64.2,22.0
2312,ISR,1,0,0.0,-7.1,17.2,-59.1,11.7
2313,ISR,1,0,0.0,-9.1,22.2,-116.4,6.4
2314,ISR,1,0,0.0,-26.9,25.5,-119.3,5.7
2315,ISR,1,0,0.0,-65.9,4.3,-11.0,25.2
2316,ISR,1,0,0.0,-43.9,31.0,-139.5,6.4
2317,ISR,1,0,0.0,-28.6,21.7,-90.5,9.0
2318,ISR,1,0,0.0,-29.1,19.4,-60.6,16.5
2319,ISR,1,0,0.0,-53.5,14.0,-9.1,24.0
2320,ISR,1,0,0.0,22.2,33.5,-104.6,3.1
2321,ISR,1,0,0.0,-26.5,26.7,-120.8,5.5
2322,ISR,1,0,0.0,-73.5,20.1,-57.5,21.1
2323,ISR,1,0,0.0,13.7,24.2,-72.2,3.4
2324,ISR,1,0,0.0,4.2,35.6,-111.5,5.3
2325,ISR,1,0,0.0,-31.7,42.2,-139.1,13.1
2326,ISR,1,0,0.0,-27.5,38.4,-162.3,11.9
2327,ISR,1,0,0.0,-49.1,33.0,-159.7,8.4
2328,ISR,1,0,0.0,-74.9,21.5,-60.8,21.2
2329,ISR,1,0,0.0,-60.7,16.7,-111.0,8.0
2330,ISR,1,0,0.0,-26.0,31.5,-134.8,9.1
2331,ISR,1,0,0.0,10.0,11.2,-23.2,6.3
2332,ISR,1,0,0.0,-139.2,12.6,-103.3,24.6
2333,ISR,1,0,0.0,-107.9,12.6,-68.6,19.8
2334,ISR,1,0,0.0,-73.7,6.3,-1.0,21.1
2335,ISR,1,0,0.0,-44.2,44.6,-205.9,8.4
2336,ISR,1,0,0.0,0.3,27.3,-105.2,5.0
2337,ISR,1,0,0.0,-8.1,7.9,-26.1,4.8
2338,ISR,1,0,0.0,-69.9,19.2,-79.5,16.3
2339,ISR,1,0,0.0,-0.7,16.3,-44.1,5.1
2340,ISR,1,0,0.0,25.2,24.4,-67.0,8.0
2341,ISR,1,0,0.0,19.2,24.8,-38.5,7.8
2342,ISR,1,0,0.0,-11.8,9.3,-0.3,9.9
2343,ISR,1,0,0.0,-31.5,16.0,-54.3,10.6
2344,ISR,1,0,0.0,-57.7,13.6,-45.9,15.6
2345,ISR,1,0,0.0,-100.0,22.6,-122.0,14.2
2346,ISR,1,0,0.0,-1.8,10.8,-18.9,6.6
2347,ISR,1,0,0.0,11.6,27.8,-84.6,4.4
2348,ISR,1,0,0.0,-5.9,24.7,-76.1,3.8
2349,ISR,1,0,0.0,-28.6,16.7,-54.8,13.3
2350,ISR,1,0,0.0,26.2,22.9,-45.5,3.3
2351,ISR,1,0,0.0,-21.8,10.0,-17.1,12.6
2352,ISR,1,0,0.0,-15.7,12.0,-24.8,10.7
2353,ISR,1,0,0.0,12.7,25.3,-54.9,4.1
2354,ISR,1,0,0.0,4.4,21.0,-65.5,6.8
2355,ISR,1,0,0.0,-28.7,17.5,-96.9,6.3
2356,ISR,1,0,0.0,4.5,20.8,-41.4,8.4
2357,ISR,1,0,0.0,5.9,62.1,-249.2,2.9
2358,ISR,1,0,0.0,-147.4,14.1,-99.2,29.2
2359,ISR,1,0,0.0,-74.5,12.2,-78.3,9.0
2360,ISR,1,0,0.0,-15.8,33.5,-112.5,11.7
2361,ISR,1,0,0.0,-6.8,12.1,-58.0,4.7
2362,ISR,1,0,0.0,-28.0,23.3,-128.1,8.5
2363,ISR,1,0,0.0,14.3,12.7,-28.5,5.2
2364,ISR,1,0,0.0,4.6,21.2,-68.8,3.7
2365,ISR,1,0,0.0,-4.2,15.1,-66.9,9.4
2366,ISR,1,0,0.0,10.9,18.5,-31.4,7.9
2367,ISR,1,0,0.0,-15.7,10.5,-24.3,7.4
2368,ISR,1,0,0.0,6.9,18.2,-37.2,8.0
2369,ISR,1,0,0.0,40.7,26.1,-52.3,2.0
2370,ISR,1,0,0.0,-21.0,16.9,-72.8,10.7
2371,ISR,1,0,0.0,10.3,23.6,-48.3,8.3
2372,ISR,1,0,0.0,-7.5,15.2,-33.6,6.4
2373,ISR,1,0,0.0,6.6,11.6,-3.6,7.9
2374,ISR,1,0,0.0,-12.5,18.6,-69.5,5.9
2375,ISR,1,0,0.0,2.9,30.9,-93.2,6.5
2376,ISR,1,0,0.0,-33.3,15.8,-104.7,4.0
2377,ISR,1,0,0.0,-2.4,24.0,-58.4,6.4
2378,ISR,1,0,0.0,-19.9,16.2,-78.8,4.1
2379,ISR,1,0,0.0,24.9,15.9,-2.7,5.5
2380,ISR,1,0,0.0,-8.0,9.8,-22.7,7.6
2381,ISR,1,0,0.0,-19.0,11.3,13.4,16.3
2382,ISR,1,0,0.0,31.5,12.6,-6.1,5.9
2383,ISR,1,0,0.0,44.7,13.2,1.4,2.1
2384,ISR,1,0,0.0,45.3,26.2,-57.7,1.5
2385,ISR,1,0,0.0,27.0,19.8,-42.3,3.1
2386,ISR,1,0,0.0,-31.6,20.9,-114.9,4.3
2387,ISR,1,0,0.0,-25.8,15.5,-69.1,4.8
2388,ISR,1,0,0.0,25.8,18.6,-22.3,8.1
2389,ISR,1,0,0.0,13.8,19.5,-39.3,5.3
2390,ISR,1,0,0.0,-53.8,15.4,-67.0,11.3
2391,ISR,1,0,0.0,-77.1,9.0,-72.6,17.1
2392,ISR,1,0,0.0,-5.0,11.9,-3.8,11.1
2393,ISR,1,0,0.0,21.7,31.3,-93.1,4.0
2394,ISR,1,0,0.0,-54.5,23.6,-135.9,6.8
2395,ISR,1,0,0.0,2.7,29.9,-112.0,4.5
2396,ISR,1,0,0.0,13.9,14.5,-11.3,8.9
2397,ISR,1,0,0.0,11.1,16.7,-38.2,3.3
2398,ISR,1,0,0.0,30.3,17.9,-40.1,5.0
2399,ISR,1,0,0.0,-0.9,13.2,-28.6,10.7
2400,ISR,1,0,0.0,-28.4,11.7,-45.3,4.7
2401,ISR,1,0,0.0,32.5,11.8,34.1,5.9
2402,ISR,1,0,0.0,-15.0,18.9,-35.2,8.5
2403,ISR,1,0,0.0,-10.2,17.5,-77.8,5.5
2404,ISR,1,0,0.0,-55.2,22.1,-85.7,14.7
2405,ISR,1,0,0.0,14.3,24.1,-87.9,6.8
2406,ISR,1,0,0.0,27.0,13.7,11.0,8.4
2407,ISR,1,0,0.0,1.2,20.2,-77.9,6.9
2408,ISR,1,0,0.0,8.1,19.5,-70.7,4.1
2409,ISR,1,0,0.0,-7.6,27.9,-41.8,9.7
2410,ISR,1,0,0.0,-12.8,12.4,-16.9,7.3
2411,ISR,1,0,0.0,-53.9,20.2,-93.3,10.5
2412,ISR,1,0,0.0,46.1,8.9,13.6,2.1
2413,ISR,1,0,0.0,-7.8,21.3,-103.6,5.5
2414,ISR,1,0,0.0,-14.2,15.1,-25.9,3.9
2415,ISR,1,0,0.0,27.0,12.1,-25.8,2.6
2416,ISR,1,0,0.0,14.0,28.1,-78.7,3.5
2417,ISR,1,0,0.0,0.1,26.3,-88.9,6.0
2418,ISR,1,0,0.0,18.3,10.9,-0.8,3.7
2419,ISR,1,0,0.0,-25.6,4.6,4.9,13.1
2420,ISR,1,0,0.0,-19.0,12.6,-45.0,5.4
