,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2080,ISR,1,0,0.0,-1400.0,84.9,-1763.0,57.8
2081,ISR,1,0,0.0,-2068.0,63.1,-1669.0,94.7
2082,ISR,1,0,0.0,-953.0,99.5,-1736.0,40.7
2083,ISR,1,0,0.0,-703.0,54.0,-1142.0,23.5
2084,ISR,1,0,0.0,-1017.0,100.0,-2142.0,15.2
2085,ISR,1,0,0.0,-969.0,110.1,-1765.0,49.8
2086,ISR,1,0,0.0,-1184.0,87.9,-1834.0,35.4
2087,ISR,1,0,0.0,-406.0,68.1,-1160.0,10.4
2088,ISR,1,0,0.0,-1081.0,56.2,-1227.0,45.8
2089,ISR,1,0,0.0,-1219.0,63.1,-1913.0,12.0
2090,ISR,1,0,0.0,-1529.0,85.0,-1668.0,79.2
2091,ISR,1,0,0.0,-844.0,56.3,-1271.0,26.0
2092,ISR,1,0,0.0,-2095.0,19.3,-1181.0,93.1
2093,ISR,1,0,0.0,-795.0,111.5,-2076.0,19.0
2094,ISR,1,0,0.0,-808.0,91.3,-1939.0,4.3
2095,ISR,1,0,0.0,-485.0,113.9,-1680.0,18.2
2096,ISR,1,0,0.0,-807.0,106.3,-1576.0,46.6
2097,ISR,1,0,0.0,-1440.0,25.4,-864.0,75.3
2098,ISR,1,0,0.0,-627.0,68.5,-1243.0,23.3
2099,ISR,1,0,0.0,-1004.0,64.2,-1349.0,38.0
2100,ISR,1,0,0.0,-1786.0,41.0,-1380.0,75.1
2101,ISR,1,0,0.0,-888.0,83.3,-1460.0,38.7
2102,ISR,1,0,0.0,-978.0,92.4,-1908.0,22.6
2103,ISR,1,0,0.0,-1957.0,47.0,-1277.0,103.2
2104,ISR,1,0,0.0,-1416.0,24.6,-956.0,62.8
2105,ISR,1,0,0.0,-737.0,63.9,-1307.0,21.1
2106,ISR,1,0,0.0,-1082.0,59.1,-1309.0,43.4
2107,ISR,1,0,0.0,-956.0,59.4,-1449.0,24.9
2108,ISR,1,0,0.0,-978.0,20.9,-689.0,43.4
2109,ISR,1,0,0.0,-1494.0,67.3,-1415.0,75.6
2110,ISR,1,0,0.0,-990.0,72.3,-1510.0,37.9
2111,ISR,1,0,0.0,-1238.0,56.0,-1457.0,40.4
2112,ISR,1,0,0.0,-1421.0,71.5,-1387.0,75.3
2113,ISR,1,0,0.0,-1113.0,61.2,-1254.0,52.9
2114,ISR,1,0,0.0,-1119.0,68.8,-1495.0,45.2
2115,ISR,1,0,0.0,-695.0,110.6,-2058.0,6.5
2116,ISR,1,0,0.0,-843.0,142.1,-2406.0,24.1
2117,ISR,1,0,0.0,-601.0,78.9,-1411.0,15.6
2118,ISR,1,0,0.0,-1000.0,58.8,-1069.0,56.2
2119,ISR,1,0,0.0,-1641.0,48.5,-1460.0,60.9
2120,ISR,1,0,0.0,-509.0,89.1,-1399.0,21.3
2121,ISR,1,0,0.0,-988.0,81.4,-1827.0,20.9
2122,ISR,1,0,0.0,-792.0,8.6,-576.0,26.4
2123,ISR,1,0,0.0,-720.0,9.1,-428.0,31.9
2124,ISR,1,0,0.0,-1039.0,67.1,-1696.0,17.7
2125,ISR,1,0,0.0,-1212.0,77.2,-1715.0,42.4
2126,ISR,1,0,0.0,-1260.0,59.0,-1496.0,40.9
2127,ISR,1,0,0.0,-518.0,49.7,-1122.0,5.1
2128,ISR,1,0,0.0,-629.0,65.2,-1107.0,30.2
2129,ISR,1,0,0.0,-859.0,53.7,-1293.0,20.8
2130,ISR,1,0,0.0,-861.0,60.2,-1433.0,20.2
2131,ISR,1,0,0.0,-417.0,29.8,-736.0,8.1
2132,ISR,1,0,0.0,-593.0,54.9,-1096.0,16.9
2133,ISR,1,0,0.0,-780.0,84.8,-1363.0,41.4
2134,ISR,1,0,0.0,-759.0,121.5,-2084.0,24.5
2135,ISR,1,0,0.0,-787.0,66.3,-1304.0,29.6
2136,ISR,1,0,0.0,-290.0,33.0,-635.0,6.6
2137,ISR,1,0,0.0,-944.0,71.5,-1294.0,45.1
2138,ISR,1,0,0.0,-792.0,79.2,-1774.0,5.8
2139,ISR,1,0,0.0,-520.0,101.1,-1683.0,9.8
2140,ISR,1,0,0.0,-455.0,29.2,-738.0,9.6
2141,ISR,1,0,0.0,-932.0,13.5,-484.0,51.7
2142,ISR,1,0,0.0,-828.0,96.1,-1915.0,10.0
2143,ISR,1,0,0.0,-299.0,88.9,-1373.0,5.6
2144,ISR,1,0,0.0,-557.0,71.4,-1417.0,7.2
2145,ISR,1,0,0.0,-1078.0,41.9,-936.0,55.5
2146,ISR,1,0,0.0,-1513.0,108.6,-1814.0,85.6
2147,ISR,1,0,0.0,-647.0,35.4,-1032.0,8.0
2148,ISR,1,0,0.0,-1044.0,14.2,-517.0,56.9
2149,ISR,1,0,0.0,-302.0,68.4,-1073.0,9.0
2150,ISR,1,0,0.0,-445.0,61.2,-1170.0,8.1
2151,ISR,1,0,0.0,-629.0,27.9,-605.0,31.1
2152,ISR,1,0,0.0,-787.0,44.6,-918.0,37.3
2153,ISR,1,0,0.0,-779.0,81.1,-1366.0,37.4
2154,ISR,1,0,0.0,-1023.0,39.9,-1067.0,40.0
2155,ISR,1,0,0.0,-384.0,70.4,-1131.0,14.1
2156,ISR,1,0,0.0,-800.0,21.8,-567.0,41.8
2157,ISR,1,0,0.0,-409.0,75.7,-1126.0,18.5
2158,ISR,1,0,0.0,-384.0,83.2,-1399.0,1.6
2159,ISR,1,0,0.0,-1082.0,24.6,-1236.0,16.8
2160,ISR,1,0,0.0,-1216.0,9.9,-654.0,57.3
2161,ISR,1,0,0.0,-888.0,88.2,-1566.0,37.5
2162,ISR,1,0,0.0,-1332.0,61.8,-1532.0,49.1
2163,ISR,1,0,0.0,-997.0,36.5,-1084.0,28.9
2164,ISR,1,0,0.0,-849.0,12.9,-631.0,33.2
2165,ISR,1,0,0.0,-1265.0,9.6,-611.0,62.8
2166,ISR,1,0,0.0,-487.0,69.9,-1253.0,12.5
2167,ISR,1,0,0.0,-749.0,61.5,-1345.0,18.5
2168,ISR,1,0,0.0,-651.0,42.6,-841.0,30.5
2169,ISR,1,0,0.0,-535.0,53.7,-1195.0,5.3
2170,ISR,1,0,0.0,-635.0,36.3,-801.0,23.2
2171,ISR,1,0,0.0,-571.0,14.6,-528.0,19.5
2172,ISR,1,0,0.0,-488.0,27.5,-543.0,23.9
2173,ISR,1,0,0.0,-474.0,56.5,-1093.0,12.5
2174,ISR,1,0,0.0,-969.0,31.8,-892.0,39.9
2175,ISR,1,0,0.0,-746.0,61.3,-1272.0,22.2
2176,ISR,1,0,0.0,-535.0,71.3,-1182.0,22.8
2177,ISR,1,0,0.0,-466.0,74.9,-1332.0,9.6
2178,ISR,1,0,0.0,-591.0,22.9,-704.0,17.2
2179,ISR,1,0,0.0,-734.0,66.5,-1220.0,29.0
2180,ISR,1,0,0.0,-1138.0,7.9,-525.0,58.4
2181,ISR,1,0,0.0,-714.0,46.5,-934.0,29.0
2182,ISR,1,0,0.0,-641.0,90.6,-1430.0,29.3
2183,ISR,1,0,0.0,-640.0,7.0,-322.0,32.6
2184,ISR,1,0,0.0,-648.0,90.1,-1557.0,19.7
2185,ISR,1,0,0.0,-510.0,42.8,-879.0,15.7
2186,ISR,1,0,0.0,-1262.0,30.5,-794.0,70.0
2187,ISR,1,0,0.0,-611.0,50.1,-980.0,22.0
2188,ISR,1,0,0.0,-627.0,43.4,-807.0,29.6
2189,ISR,1,0,0.0,-875.0,45.7,-905.0,45.4
2190,ISR,1,0,0.0,-967.0,9.4,-527.0,45.9
2191,ISR,1,0,0.0,-557.0,29.9,-739.0,16.2
2192,ISR,1,0,0.0,-482.0,31.2,-573.0,24.6
2193,ISR,1,0,0.0,-543.0,25.7,-639.0,21.9
2194,ISR,1,0,0.0,-536.0,75.1,-1486.0,6.2
2195,ISR,1,0,0.0,-812.0,36.3,-1163.0,11.6
2196,ISR,1,0,0.0,-465.0,22.1,-611.0,12.0
2197,ISR,1,0,0.0,-609.0,23.7,-769.0,15.7
2198,ISR,1,0,0.0,-392.0,54.5,-871.0,18.7
2199,ISR,1,0,0.0,-441.0,47.1,-961.0,10.2
2200,ISR,1,0,0.0,-586.0,27.4,-627.0,25.5
2201,ISR,1,0,0.0,-497.0,64.7,-1260.0,5.4
2202,ISR,1,0,0.0,-328.0,153.0,-2293.0,4.9
2203,ISR,1,0,0.0,-658.0,42.1,-846.0,29.9
2204,ISR,1,0,0.0,-553.0,57.5,-1027.0,22.9
2205,ISR,1,0,0.0,-823.0,55.0,-1051.0,40.7
2206,ISR,1,0,0.0,-383.0,45.0,-892.0,6.6
2207,ISR,1,0,0.0,-885.0,19.1,-555.0,45.6
2208,ISR,1,0,0.0,-582.0,20.3,-659.0,16.6
2209,ISR,1,0,0.0,-458.0,27.3,-591.0,16.8
2210,ISR,1,0,0.0,-847.0,34.0,-1146.0,13.5
2211,ISR,1,0,0.0,-616.0,34.2,-707.0,30.7
2212,ISR,1,0,0.0,-434.0,33.5,-755.0,9.1
2213,ISR,1,0,0.0,-647.0,42.4,-892.0,23.0
2214,ISR,1,0,0.0,-686.0,62.7,-1164.0,29.5
2215,ISR,1,0,0.0,-653.0,34.5,-963.0,13.5
2216,ISR,1,0,0.0,-445.0,24.2,-702.0,6.5
2217,ISR,1,0,0.0,-325.0,50.8,-891.0,8.3
2218,ISR,1,0,0.0,-554.0,42.8,-915.0,17.4
2219,ISR,1,0,0.0,-722.0,48.9,-1107.0,18.9
2220,ISR,1,0,0.0,-501.0,15.6,-524.0,15.7
2221,ISR,1,0,0.0,-352.0,28.5,-605.0,9.4
2222,ISR,1,0,0.0,-515.0,14.7,-479.0,20.6
2223,ISR,1,0,0.0,-869.0,37.5,-953.0,31.4
2224,ISR,1,0,0.0,-349.0,27.2,-589.0,9.2
2225,ISR,1,0,0.0,-759.0,32.4,-723.0,35.4
2226,ISR,1,0,0.0,-259.0,25.3,-553.0,3.2
2227,ISR,1,0,0.0,-481.0,58.0,-962.0,22.1
2228,ISR,1,0,0.0,-571.0,9.7,-323.0,31.4
2229,ISR,1,0,0.0,-443.0,54.8,-903.0,19.4
2230,ISR,1,0,0.0,-1010.0,18.1,-619.0,53.7
2231,ISR,1,0,0.0,-296.0,46.8,-765.0,12.0
2232,ISR,1,0,0.0,-389.0,44.2,-868.0,9.3
2233,ISR,1,0,0.0,-589.0,71.7,-1207.0,28.6
2234,ISR,1,0,0.0,-348.0,65.1,-1135.0,6.2
2235,ISR,1,0,0.0,-844.0,24.8,-602.0,46.8
2236,ISR,1,0,0.0,-339.0,33.4,-587.0,16.6
2237,ISR,1,0,0.0,-631.0,11.9,-448.0,28.3
2238,ISR,1,0,0.0,-729.0,20.0,-686.0,27.0
2239,ISR,1,0,0.0,-464.0,45.9,-963.0,10.4
2240,ISR,1,0,0.0,-706.0,26.4,-703.0,29.3
2241,ISR,1,0,0.0,-636.0,43.7,-970.0,19.9
2242,ISR,1,0,0.0,-483.0,19.4,-505.0,20.3
2243,ISR,1,0,0.0,-538.0,11.0,-442.0,20.8
2244,ISR,1,0,0.0,-490.0,30.3,-692.0,15.6
2245,ISR,1,0,0.0,-340.0,42.7,-837.0,4.3
2246,ISR,1,0,0.0,-598.0,51.5,-1152.0,13.7
2247,ISR,1,0,0.0,-277.0,67.8,-1080.0,5.0
2248,ISR,1,0,0.0,-587.0,20.0,-387.0,37.6
2249,ISR,1,0,0.0,-506.0,22.9,-596.0,18.7
2250,ISR,1,0,0.0,-485.0,14.2,-459.0,17.4
2251,ISR,1,0,0.0,-470.0,19.1,-541.0,15.2
2252,ISR,1,0,0.0,-566.0,18.5,-676.0,12.9
2253,ISR,1,0,0.0,-496.0,24.1,-448.0,29.8
2254,ISR,1,0,0.0,-316.0,36.8,-688.0,11.7
2255,ISR,1,0,0.0,-857.0,38.6,-890.0,38.2
2256,ISR,1,0,0.0,-413.0,25.5,-567.0,15.1
2257,ISR,1,0,0.0,-304.0,32.8,-562.0,12.1
2258,ISR,1,0,0.0,-393.0,27.4,-559.0,16.8
2259,ISR,1,0,0.0,-294.0,23.3,-527.0,8.0
2260,ISR,1,0,0.0,-307.0,62.5,-1056.0,5.0
2261,ISR,1,0,0.0,-522.0,9.0,-411.0,22.7
2262,ISR,1,0,0.0,-371.0,21.7,-547.0,10.4
2263,ISR,1,0,0.0,-420.0,22.0,-602.0,10.8
2264,ISR,1,0,0.0,-230.0,36.6,-652.0,3.9
2265,ISR,1,0,0.0,-585.0,25.7,-649.0,23.8
2266,ISR,1,0,0.0,-448.0,33.9,-850.0,6.4
2267,ISR,1,0,0.0,-200.0,24.8,-435.0,8.8
2268,ISR,1,0,0.0,-246.0,30.6,-620.0,2.9
2269,ISR,1,0,0.0,-642.0,53.6,-1062.0,22.3
2270,ISR,1,0,0.0,-186.0,28.3,-519.0,3.9
2271,ISR,1,0,0.0,-568.0,46.4,-919.0,20.0
2272,ISR,1,0,0.0,-256.0,35.6,-671.0,5.4
2273,ISR,1,0,0.0,-211.0,15.8,-360.0,8.2
2274,ISR,1,0,0.0,-484.0,56.6,-1016.0,18.1
2275,ISR,1,0,0.0,-273.0,30.9,-538.0,10.5
2276,ISR,1,0,0.0,-270.0,17.6,-334.0,14.5
2277,ISR,1,0,0.0,-581.0,20.2,-512.0,25.8
2278,ISR,1,0,0.0,-210.0,53.2,-824.0,5.4
2279,ISR,1,0,0.0,-412.0,20.6,-552.0,11.5
2280,ISR,1,0,0.0,-385.0,41.5,-862.0,5.7
2281,ISR,1,0,0.0,-268.0,27.1,-494.0,13.1
2282,ISR,1,0,0.0,-705.0,59.6,-1010.0,36.4
2283,ISR,1,0,0.0,-484.0,30.0,-692.0,15.9
2284,ISR,1,0,0.0,-239.0,23.4,-486.0,5.2
2285,ISR,1,0,0.0,-346.0,35.8,-704.0,9.3
2286,ISR,1,0,0.0,-573.0,5.7,-506.0,13.3
2287,ISR,1,0,0.0,-204.0,22.1,-422.0,6.6
2288,ISR,1,0,0.0,-482.0,43.1,-927.0,11.0
2289,ISR,1,0,0.0,-376.0,16.6,-431.0,14.2
2290,ISR,1,0,0.0,-310.0,12.8,-404.0,6.9
2291,ISR,1,0,0.0,-195.0,65.3,-1023.0,2.4
2292,ISR,1,0,0.0,-501.0,33.6,-540.0,31.6
2293,ISR,1,0,0.0,-330.0,12.5,-449.0,6.6
2294,ISR,1,0,0.0,-487.0,18.9,-518.0,17.9
2295,ISR,1,0,0.0,-435.0,30.6,-543.0,24.9
2296,ISR,1,0,0.0,-349.0,33.1,-593.0,15.9
2297,ISR,1,0,0.0,-263.0,15.9,-384.0,7.7
2298,ISR,1,0,0.0,-344.0,18.7,-556.0,3.9
2299,ISR,1,0,0.0,-255.0,68.9,-982.0,11.6
2300,ISR,1,0,0.0,-358.0,12.2,-441.0,7.9
2301,ISR,1,0,0.0,-145.0,30.8,-511.0,3.7
2302,ISR,1,0,0.0,-190.0,16.5,-358.0,4.6
2303,ISR,1,0,0.0,-249.0,21.6,-491.0,4.3
2304,ISR,1,0,0.0,-551.0,17.0,-562.0,18.9
2305,ISR,1,0,0.0,-446.0,13.4,-434.0,16.0
2306,ISR,1,0,0.0,-249.0,25.3,-462.0,9.9
2307,ISR,1,0,0.0,-343.0,11.0,-173.0,26.0
2308,ISR,1,0,0.0,-238.0,15.6,-396.0,4.4
2309,ISR,1,0,0.0,-420.0,23.3,-548.0,13.1
2310,ISR,1,0,0.0,-439.0,14.2,-514.0,12.1
2311,ISR,1,0,0.0,-305.0,34.2,-596.0,12.2
2312,ISR,1,0,0.0,-383.0,33.0,-574.0,18.9
2313,ISR,1,0,0.0,-481.0,18.3,-570.0,13.4
2314,ISR,1,0,0.0,-398.0,19.2,-593.0,6.2
2315,ISR,1,0,0.0,-268.0,34.7,-651.0,8.0
2316,ISR,1,0,0.0,-407.0,24.9,-579.0,14.1
2317,ISR,1,0,0.0,-291.0,31.0,-635.0,7.1
2318,ISR,1,0,0.0,-256.0,25.6,-478.0,10.5
2319,ISR,1,0,0.0,-503.0,23.3,-650.0,14.7
2320,ISR,1,0,0.0,-308.0,22.9,-533.0,7.1
2321,ISR,1,0,0.0,-258.0,13.6,-356.0,8.4
2322,ISR,1,0,0.0,-335.0,14.6,-440.0,8.7
2323,ISR,1,0,0.0,-420.0,14.1,-496.0,10.6
2324,ISR,1,0,0.0,-377.0,51.4,-983.0,5.9
2325,ISR,1,0,0.0,-328.0,7.2,-312.0,9.5
2326,ISR,1,0,0.0,-180.0,23.7,-433.0,4.8
2327,ISR,1,0,0.0,-160.0,27.3,-494.0,4.4
2328,ISR,1,0,0.0,-142.0,33.6,-518.0,4.4
2329,ISR,1,0,0.0,-270.0,28.5,-509.0,11.0
2330,ISR,1,0,0.0,-430.0,34.8,-723.0,15.5
2331,ISR,1,0,0.0,-428.0,39.3,-708.0,20.1
2332,ISR,1,0,0.0,-451.0,33.6,-780.0,11.4
2333,ISR,1,0,0.0,-427.0,13.5,-378.0,18.0
2334,ISR,1,0,0.0,-274.0,10.5,-340.0,7.8
2335,ISR,1,0,0.0,-316.0,24.0,-556.0,7.6
2336,ISR,1,0,0.0,-318.0,14.4,-413.0,10.4
2337,ISR,1,0,0.0,-260.0,13.7,-353.0,7.8
2338,ISR,1,0,0.0,-367.0,22.4,-468.0,17.1
2339,ISR,1,0,0.0,-242.0,28.7,-504.0,10.2
2340,ISR,1,0,0.0,-176.0,14.8,-297.0,6.3
2341,ISR,1,0,0.0,-197.0,10.3,-213.0,10.5
2342,ISR,1,0,0.0,-201.0,33.7,-593.0,4.9
2343,ISR,1,0,0.0,-212.0,25.7,-490.0,6.1
2344,ISR,1,0,0.0,-295.0,23.4,-488.0,8.8
2345,ISR,1,0,0.0,-358.0,22.3,-545.0,11.1
2346,ISR,1,0,0.0,-326.0,22.4,-467.0,14.7
2347,ISR,1,0,0.0,-250.0,9.2,-242.0,11.7
2348,ISR,1,0,0.0,-430.0,22.2,-525.0,16.9
2349,ISR,1,0,0.0,-334.0,27.5,-660.0,3.8
2350,ISR,1,0,0.0,-326.0,19.0,-428.0,11.5
2351,ISR,1,0,0.0,-180.0,24.1,-457.0,5.0
2352,ISR,1,0,0.0,-356.0,7.9,-350.0,9.1
2353,ISR,1,0,0.0,-229.0,8.7,-262.0,7.9
2354,ISR,1,0,0.0,-256.0,12.7,-312.0,10.0
2355,ISR,1,0,0.0,-169.0,17.6,-374.0,4.5
2356,ISR,1,0,0.0,-197.0,28.1,-509.0,5.2
2357,ISR,1,0,0.0,-246.0,10.7,-291.0,9.4
2358,ISR,1,0,0.0,-221.0,18.1,-351.0,11.1
2359,ISR,1,0,0.0,-192.0,30.0,-529.0,4.0
2360,ISR,1,0,0.0,-465.0,9.7,-425.0,15.3
2361,ISR,1,0,0.0,-256.0,36.2,-667.0,4.5
2362,ISR,1,0,0.0,-261.0,16.3,-389.0,9.1
2363,ISR,1,0,0.0,-227.0,35.5,-609.0,6.4
2364,ISR,1,0,0.0,-269.0,16.8,-401.0,8.7
2365,ISR,1,0,0.0,-331.0,7.0,-226.0,19.0
2366,ISR,1,0,0.0,-266.0,26.6,-583.0,3.7
2367,ISR,1,0,0.0,-251.0,16.7,-361.0,7.7
2368,ISR,1,0,0.0,-121.0,45.1,-657.0,2.4
2369,ISR,1,0,0.0,-280.0,6.4,-260.0,9.2
2370,ISR,1,0,0.0,-223.0,23.1,-473.0,6.4
2371,ISR,1,0,0.0,-301.0,10.7,-338.0,11.4
2372,ISR,1,0,0.0,-282.0,13.2,-332.0,9.8
2373,ISR,1,0,0.0,-165.0,15.0,-315.0,3.6
2374,ISR,1,0,0.0,-115.0,22.4,-374.0,4.4
2375,ISR,1,0,0.0,-297.0,7.0,-255.0,11.2
2376,ISR,1,0,0.0,-253.0,16.7,-401.0,4.8
2377,ISR,1,0,0.0,-195.0,8.7,-215.0,9.3
2378,ISR,1,0,0.0,-124.0,28.1,-394.0,6.9
2379,ISR,1,0,0.0,-92.0,26.8,-419.0,2.4
2380,ISR,1,0,0.0,-172.0,26.2,-409.0,9.5
2381,ISR,1,0,0.0,-264.0,9.6,-296.0,9.2
2382,ISR,1,0,0.0,-421.0,19.7,-485.0,15.5
2383,ISR,1,0,0.0,-374.0,33.3,-744.0,7.5
2384,ISR,1,0,0.0,-146.0,30.0,-476.0,5.8
2385,ISR,1,0,0.0,-298.0,23.7,-467.0,12.8
2386,ISR,1,0,0.0,-278.0,34.1,-686.0,4.2
2387,ISR,1,0,0.0,-178.0,12.5,-299.0,4.2
2388,ISR,1,0,0.0,-243.0,15.0,-394.0,6.0
2389,ISR,1,0,0.0,-225.0,10.3,-249.0,10.7
2390,ISR,1,0,0.0,-186.0,12.2,-307.0,5.1
2391,ISR,1,0,0.0,-163.0,20.4,-411.0,1.3
2392,ISR,1,0,0.0,-165.0,17.8,-346.0,5.7
2393,ISR,1,0,0.0,-348.0,12.9,-317.0,18.2
2394,ISR,1,0,0.0,-278.0,23.3,-401.0,15.4
2395,ISR,1,0,0.0,-179.0,9.5,-203.0,9.3
2396,ISR,1,0,0.0,-152.0,18.9,-359.0,4.8
2397,ISR,1,0,0.0,-288.0,28.7,-567.0,10.1
2398,ISR,1,0,0.0,-83.0,16.8,-281.0,3.9
2399,ISR,1,0,0.0,-212.0,31.3,-560.0,5.5
2400,ISR,1,0,0.0,-243.0,22.3,-468.0,7.3
2401,ISR,1,0,0.0,-73.0,7.2,-119.0,4.6
2402,ISR,1,0,0.0,-216.0,10.7,-276.0,8.1
2403,ISR,1,0,0.0,-129.0,23.0,-403.0,3.2
2404,ISR,1,0,0.0,-185.0,14.6,-315.0,4.6
2405,ISR,1,0,0.0,-178.0,22.3,-454.0,3.7
2406,ISR,1,0,0.0,-148.0,14.6,-309.0,3.1
2407,ISR,1,0,0.0,-287.0,25.3,-556.0,7.1
2408,ISR,1,0,0.0,-253.0,7.9,-201.0,13.2
2409,ISR,1,0,0.0,-119.0,20.4,-329.0,3.3
2410,ISR,1,0,0.0,-358.0,15.8,-455.0,9.5
2411,ISR,1,0,0.0,-233.0,19.9,-398.0,9.8
