,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3244,Pentagon,1,0,0.0,-817.3,27.7,-335.1,124.9
3245,Pentagon,1,0,0.0,-1039.9,73.3,-739.1,134.4
3246,Pentagon,1,0,0.0,-871.3,37.9,-543.1,108.5
3247,Pentagon,1,0,0.0,-1087.6,44.9,-514.7,147.0
3248,Pentagon,1,0,0.0,-1137.0,45.8,-590.6,153.6
3249,Pentagon,1,0,0.0,-907.0,109.5,-1287.2,55.4
3250,Pentagon,1,0,0.0,-988.6,42.5,-680.2,106.3
3251,Pentagon,1,0,0.0,-850.0,11.4,-354.9,112.3
3252,Pentagon,1,0,0.0,-728.5,56.3,-509.8,107.0
3253,Pentagon,1,0,0.0,-516.3,90.7,-533.7,91.9
3254,Pentagon,1,0,0.0,-1124.0,3.7,-326.5,173.6
3255,Pentagon,1,0,0.0,-837.0,32.2,-522.5,96.1
3256,Pentagon,1,0,0.0,-1029.3,6.7,-252.0,164.3
3257,Pentagon,1,0,0.0,-1148.1,24.2,-507.9,148.9
3258,Pentagon,1,0,0.0,-959.6,14.8,-783.9,74.0
3259,Pentagon,1,0,0.0,-868.9,26.9,-567.9,101.1
3260,Pentagon,1,0,0.0,-1004.5,75.6,-691.4,144.1
3261,Pentagon,1,0,0.0,-629.2,60.4,-630.8,69.4
3262,Pentagon,1,0,0.0,-1080.3,8.2,-573.2,113.0
3263,Pentagon,1,0,0.0,-1240.6,32.9,-446.9,182.6
3264,Pentagon,1,0,0.0,-859.8,37.6,-514.2,111.8
3265,Pentagon,1,0,0.0,-787.4,49.2,-557.8,103.3
3266,Pentagon,1,0,0.0,-971.8,44.5,-629.9,111.4
3267,Pentagon,1,0,0.0,-828.6,71.3,-828.6,89.5
3268,Pentagon,1,0,0.0,-909.3,10.3,-448.6,116.7
3269,Pentagon,1,0,0.0,-598.3,15.7,-332.3,77.6
3270,Pentagon,1,0,0.0,-978.1,67.4,-493.5,170.1
3271,Pentagon,1,0,0.0,-866.3,68.3,-698.0,106.5
3272,Pentagon,1,0,0.0,-709.6,13.5,-289.7,107.5
3273,Pentagon,1,0,0.0,-675.7,26.1,-351.8,103.2
3274,Pentagon,1,0,0.0,-229.3,50.8,-441.7,22.8
3275,Pentagon,1,0,0.0,-321.4,80.1,-497.9,46.0
3276,Pentagon,1,0,0.0,-605.2,60.6,-752.1,55.2
3277,Pentagon,1,0,0.0,-509.3,21.5,-331.4,64.3
3278,Pentagon,1,0,0.0,-887.4,80.1,-644.0,131.0
3279,Pentagon,1,0,0.0,-658.2,63.4,-514.3,92.4
3280,Pentagon,1,0,0.0,-837.8,35.8,-493.9,113.4
3281,Pentagon,1,0,0.0,-650.7,41.7,-535.6,76.0
3282,Pentagon,1,0,0.0,-498.6,22.3,-406.6,42.4
3283,Pentagon,1,0,0.0,-622.9,28.2,-236.0,107.7
3284,Pentagon,1,0,0.0,-453.8,25.6,-403.4,55.6
3285,Pentagon,1,0,0.0,-174.6,60.8,-477.0,13.1
3286,Pentagon,1,0,0.0,-254.9,17.0,-265.7,23.2
3287,Pentagon,1,0,0.0,-465.3,48.1,-495.6,53.9
3288,Pentagon,1,0,0.0,-683.8,27.0,-234.9,121.8
3289,Pentagon,1,0,0.0,-728.9,61.0,-362.0,121.1
3290,Pentagon,1,0,0.0,-639.8,12.0,-294.5,88.6
3291,Pentagon,1,0,0.0,-752.6,21.1,-393.5,106.0
3292,Pentagon,1,0,0.0,-684.3,29.7,-163.9,126.4
3293,Pentagon,1,0,0.0,-457.9,22.3,-250.8,76.0
3294,Pentagon,1,0,0.0,-705.8,52.6,-549.4,105.0
3295,Pentagon,1,0,0.0,-526.3,66.8,-576.5,76.9
3296,Pentagon,1,0,0.0,-529.7,56.5,-685.7,32.0
3297,Pentagon,1,0,0.0,-615.3,54.6,-534.3,86.9
3298,Pentagon,1,0,0.0,-764.5,56.4,-633.0,91.5
3299,Pentagon,1,0,0.0,-603.2,18.4,-218.2,110.0
3300,Pentagon,1,0,0.0,-329.3,39.7,-258.4,59.4
3301,Pentagon,1,0,0.0,-552.9,66.7,-626.8,66.4
3302,Pentagon,1,0,0.0,-596.9,41.3,-498.0,75.9
3303,Pentagon,1,0,0.0,-457.5,60.1,-588.5,53.6
3304,Pentagon,1,0,0.0,-699.8,68.3,-444.4,137.4
3305,Pentagon,1,0,0.0,-282.0,85.3,-591.2,39.5
3306,Pentagon,1,0,0.0,-418.2,25.0,-230.6,75.1
3307,Pentagon,1,0,0.0,-304.5,54.6,-398.1,41.9
3308,Pentagon,1,0,0.0,-633.4,15.9,-228.2,99.3
3309,Pentagon,1,0,0.0,-498.2,13.8,-145.5,93.6
3310,Pentagon,1,0,0.0,-364.4,26.3,-330.5,37.5
3311,Pentagon,1,0,0.0,-496.5,16.4,-308.5,62.5
3312,Pentagon,1,0,0.0,-204.0,45.4,-365.5,26.5
3313,Pentagon,1,0,0.0,-342.3,31.1,-284.7,53.9
3314,Pentagon,1,0,0.0,-423.1,40.4,-381.6,63.2
3315,Pentagon,1,0,0.0,-376.5,62.8,-535.9,37.0
3316,Pentagon,1,0,0.0,-370.1,30.7,-280.7,60.9
3317,Pentagon,1,0,0.0,-915.4,13.9,-317.3,142.1
3318,Pentagon,1,0,0.0,-174.4,26.0,-120.1,40.2
3319,Pentagon,1,0,0.0,-427.5,36.9,-321.0,74.3
3320,Pentagon,1,0,0.0,-470.8,33.3,-261.3,75.4
3321,Pentagon,1,0,0.0,-195.1,85.6,-474.8,29.7
3322,Pentagon,1,0,0.0,-351.9,16.2,-309.7,39.1
3323,Pentagon,1,0,0.0,-433.4,50.9,-331.4,83.2
3324,Pentagon,1,0,0.0,-492.9,39.7,-231.4,104.1
3325,Pentagon,1,0,0.0,-493.0,6.1,-332.0,55.5
3326,Pentagon,1,0,0.0,-803.5,19.1,-244.5,139.8
3327,Pentagon,1,0,0.0,-298.2,20.3,-166.9,53.3
3328,Pentagon,1,0,0.0,-389.7,18.7,-126.3,80.1
3329,Pentagon,1,0,0.0,-595.3,12.1,-181.8,96.9
3330,Pentagon,1,0,0.0,-335.9,38.9,-291.7,43.7
3331,Pentagon,1,0,0.0,-329.8,49.7,-393.4,45.4
3332,Pentagon,1,0,0.0,-464.7,69.9,-567.1,67.6
3333,Pentagon,1,0,0.0,-393.0,47.0,-391.8,53.4
3334,Pentagon,1,0,0.0,-268.4,32.3,-213.4,51.3
3335,Pentagon,1,0,0.0,-363.0,10.1,-380.5,28.9
3336,Pentagon,1,0,0.0,-474.8,26.3,-250.5,79.2
3337,Pentagon,1,0,0.0,-479.2,20.9,-216.8,81.2
3338,Pentagon,1,0,0.0,-214.3,13.2,-184.0,33.4
3339,Pentagon,1,0,0.0,-399.1,12.5,-252.6,55.8
3340,Pentagon,1,0,0.0,-166.0,27.3,-205.9,28.2
3341,Pentagon,1,0,0.0,-126.3,53.4,-383.2,17.3
3342,Pentagon,1,0,0.0,-359.1,27.6,-247.6,60.9
3343,Pentagon,1,0,0.0,-425.0,41.0,-421.6,45.7
3344,Pentagon,1,0,0.0,-369.4,41.0,-338.2,56.6
3345,Pentagon,1,0,0.0,-282.5,22.0,-275.4,35.7
3346,Pentagon,1,0,0.0,-145.7,50.9,-396.1,11.9
3347,Pentagon,1,0,0.0,-281.3,18.9,-205.1,41.0
3348,Pentagon,1,0,0.0,-123.9,12.6,-97.9,28.5
3349,Pentagon,1,0,0.0,-319.3,62.8,-438.0,49.4
3350,Pentagon,1,0,0.0,-250.2,20.7,-207.3,38.3
3351,Pentagon,1,0,0.0,-349.7,29.0,-340.0,47.8
3352,Pentagon,1,0,0.0,-39.6,24.9,-137.1,8.7
3353,Pentagon,1,0,0.0,-151.0,11.2,-60.4,33.0
3354,Pentagon,1,0,0.0,-203.0,12.6,-114.7,39.1
3355,Pentagon,1,0,0.0,-167.3,8.8,-107.8,26.3
3356,Pentagon,1,0,0.0,-250.1,18.8,-221.0,31.1
3357,Pentagon,1,0,0.0,-432.1,22.6,-217.6,69.6
3358,Pentagon,1,0,0.0,-252.9,18.3,-162.1,49.9
3359,Pentagon,1,0,0.0,-31.9,31.9,-171.6,11.7
3360,Pentagon,1,0,0.0,-305.7,4.1,-81.4,55.1
3361,Pentagon,1,0,0.0,-344.2,10.6,-180.9,59.1
3362,Pentagon,1,0,0.0,-251.4,32.8,-264.5,45.9
3363,Pentagon,1,0,0.0,-229.2,38.3,-284.5,42.2
3364,Pentagon,1,0,0.0,-104.5,44.7,-274.8,11.4
3365,Pentagon,1,0,0.0,-369.8,12.7,-167.0,55.9
3366,Pentagon,1,0,0.0,-186.4,23.0,-150.6,36.3
3367,Pentagon,1,0,0.0,-156.8,54.9,-391.8,13.6
3368,Pentagon,1,0,0.0,-233.7,52.9,-419.5,21.0
3369,Pentagon,1,0,0.0,-301.8,15.0,-183.6,51.0
3370,Pentagon,1,0,0.0,-196.4,27.8,-268.6,19.0
3371,Pentagon,1,0,0.0,-255.7,18.3,-155.2,45.9
3372,Pentagon,1,0,0.0,-133.3,25.6,-165.6,24.3
3373,Pentagon,1,0,0.0,-155.0,23.6,-165.9,29.2
3374,Pentagon,1,0,0.0,-186.0,35.9,-284.1,21.6
3375,Pentagon,1,0,0.0,-182.2,14.8,-100.6,33.1
3376,Pentagon,1,0,0.0,-71.2,64.1,-363.5,5.9
3377,Pentagon,1,0,0.0,-157.8,37.2,-233.2,31.1
3378,Pentagon,1,0,0.0,-279.6,30.4,-231.1,44.6
3379,Pentagon,1,0,0.0,-51.8,35.9,-235.3,9.2
3380,Pentagon,1,0,0.0,-194.9,62.4,-380.8,29.8
3381,Pentagon,1,0,0.0,-305.8,28.8,-155.7,62.2
3382,Pentagon,1,0,0.0,-49.7,66.5,-356.9,13.9
3383,Pentagon,1,0,0.0,-211.1,23.2,-77.0,46.4
3384,Pentagon,1,0,0.0,-244.1,17.5,-176.2,38.4
3385,Pentagon,1,0,0.0,-100.2,50.4,-278.2,15.4
3386,Pentagon,1,0,0.0,-207.9,12.9,-172.8,33.5
3387,Pentagon,1,0,0.0,-227.5,16.0,-75.4,51.0
3388,Pentagon,1,0,0.0,-71.9,53.3,-320.4,10.0
3389,Pentagon,1,0,0.0,-127.5,56.6,-321.2,19.5
3390,Pentagon,1,0,0.0,-121.5,43.9,-327.8,5.8
3391,Pentagon,1,0,0.0,-268.0,14.7,-108.7,48.3
3392,Pentagon,1,0,0.0,-222.0,49.1,-368.0,36.0
3393,Pentagon,1,0,0.0,-119.2,22.5,-185.8,14.0
3394,Pentagon,1,0,0.0,-35.5,13.6,-79.1,7.5
3395,Pentagon,1,0,0.0,-32.3,36.2,-169.5,12.5
3396,Pentagon,1,0,0.0,-147.6,14.4,-153.7,18.6
3397,Pentagon,1,0,0.0,-16.7,26.1,-106.3,13.1
3398,Pentagon,1,0,0.0,-313.7,25.5,-176.4,57.6
3399,Pentagon,1,0,0.0,-165.6,8.4,-34.6,35.7
3400,Pentagon,1,0,0.0,-218.2,47.3,-234.1,40.6
3401,Pentagon,1,0,0.0,-229.1,32.2,-151.9,50.0
3402,Pentagon,1,0,0.0,-203.5,17.5,-226.3,23.8
3403,Pentagon,1,0,0.0,-71.0,13.3,-85.7,17.3
3404,Pentagon,1,0,0.0,-50.1,24.9,-171.2,6.6
3405,Pentagon,1,0,0.0,-202.4,15.8,-209.0,25.0
3406,Pentagon,1,0,0.0,-150.5,13.0,-115.8,27.7
3407,Pentagon,1,0,0.0,-83.0,37.4,-220.3,15.4
3408,Pentagon,1,0,0.0,-49.7,21.6,-124.0,17.8
3409,Pentagon,1,0,0.0,-174.0,14.8,-174.1,20.8
3410,Pentagon,1,0,0.0,-131.8,12.2,-44.6,32.1
3411,Pentagon,1,0,0.0,-73.1,24.5,-163.2,16.8
3412,Pentagon,1,0,0.0,-258.3,13.3,-72.0,54.8
3413,Pentagon,1,0,0.0,-232.1,1.7,-34.2,48.4
3414,Pentagon,1,0,0.0,-155.2,34.3,-273.3,23.6
3415,Pentagon,1,0,0.0,-103.7,41.7,-302.0,8.7
3416,Pentagon,1,0,0.0,-234.2,22.0,-178.6,29.9
3417,Pentagon,1,0,0.0,-102.3,7.4,-45.4,19.4
3418,Pentagon,1,0,0.0,-155.5,30.3,-163.6,33.6
3419,Pentagon,1,0,0.0,-82.9,7.5,-90.2,13.5
3420,Pentagon,1,0,0.0,-187.3,21.2,-107.2,47.1
3421,Pentagon,1,0,0.0,-161.3,11.2,-84.2,29.0
3422,Pentagon,1,0,0.0,-63.7,30.2,-151.8,19.5
3423,Pentagon,1,0,0.0,-125.9,20.8,-80.1,28.3
3424,Pentagon,1,0,0.0,-82.7,14.2,-82.3,18.9
3425,Pentagon,1,0,0.0,-96.1,19.9,-131.3,21.2
3426,Pentagon,1,0,0.0,-115.3,19.3,-86.7,29.1
3427,Pentagon,1,0,0.0,-287.6,15.2,-89.3,58.8
3428,Pentagon,1,0,0.0,-94.5,18.1,-139.8,15.9
3429,Pentagon,1,0,0.0,-168.2,10.2,-138.4,27.9
3430,Pentagon,1,0,0.0,-43.8,16.2,-50.5,16.6
3431,Pentagon,1,0,0.0,-173.5,20.3,-59.6,45.6
3432,Pentagon,1,0,0.0,-70.6,12.3,-100.3,15.2
3433,Pentagon,1,0,0.0,1.5,18.2,-86.2,8.3
3434,Pentagon,1,0,0.0,-106.1,14.6,-123.3,12.8
3435,Pentagon,1,0,0.0,-154.1,18.5,-187.9,24.2
3436,Pentagon,1,0,0.0,-127.3,19.5,-110.2,28.5
3437,Pentagon,1,0,0.0,-149.4,11.7,-108.0,29.5
3438,Pentagon,1,0,0.0,-146.6,21.2,-137.7,23.2
3439,Pentagon,1,0,0.0,-291.1,4.9,-6.2,66.3
3440,Pentagon,1,0,0.0,-63.3,15.8,-108.9,9.8
3441,Pentagon,1,0,0.0,-153.8,26.2,-194.0,21.8
3442,Pentagon,1,0,0.0,-24.1,27.0,-114.2,10.3
3443,Pentagon,1,0,0.0,-59.1,10.3,-110.5,5.1
3444,Pentagon,1,0,0.0,-120.3,5.5,-37.1,25.0
3445,Pentagon,1,0,0.0,-67.0,20.4,-139.4,15.9
3446,Pentagon,1,0,0.0,-84.3,11.4,-99.7,12.8
3447,Pentagon,1,0,0.0,0.6,21.8,-88.3,8.3
3448,Pentagon,1,0,0.0,-180.3,25.2,-137.3,39.6
3449,Pentagon,1,0,0.0,-88.0,7.3,-60.3,24.0
3450,Pentagon,1,0,0.0,-87.5,17.6,-121.0,22.2
3451,Pentagon,1,0,0.0,-97.6,19.2,-143.8,17.5
3452,Pentagon,1,0,0.0,-16.8,22.0,-84.5,15.5
3453,Pentagon,1,0,0.0,-164.3,12.8,-25.8,42.5
3454,Pentagon,1,0,0.0,-52.8,27.5,-150.4,8.2
3455,Pentagon,1,0,0.0,-100.8,4.5,-12.9,30.2
3456,Pentagon,1,0,0.0,-134.9,19.4,-181.2,13.2
3457,Pentagon,1,0,0.0,-23.2,23.6,-118.6,5.0
3458,Pentagon,1,0,0.0,-152.3,16.2,-126.1,27.7
3459,Pentagon,1,0,0.0,-124.0,26.6,-203.0,22.0
3460,Pentagon,1,0,0.0,-18.1,9.4,-28.7,10.5
3461,Pentagon,1,0,0.0,-56.9,14.0,-82.3,15.6
3462,Pentagon,1,0,0.0,-88.1,19.7,-153.9,16.7
3463,Pentagon,1,0,0.0,-15.8,21.1,-88.5,7.1
3464,Pentagon,1,0,0.0,-38.8,1.7,-2.9,15.8
3465,Pentagon,1,0,0.0,-57.4,31.1,-157.7,16.7
3466,Pentagon,1,0,0.0,-20.5,9.4,-51.9,11.6
3467,Pentagon,1,0,0.0,-95.6,6.1,-25.0,27.0
3468,Pentagon,1,0,0.0,-143.0,5.9,-7.5,36.9
3469,Pentagon,1,0,0.0,-25.6,12.5,-74.9,12.6
3470,Pentagon,1,0,0.0,-197.9,7.0,-29.7,47.7
3471,Pentagon,1,0,0.0,-106.6,11.2,-39.9,20.4
3472,Pentagon,1,0,0.0,-101.0,13.2,-153.2,17.0
3473,Pentagon,1,0,0.0,-77.2,22.6,-132.7,18.3
3474,Pentagon,1,0,0.0,-28.4,25.4,-133.3,8.5
3475,Pentagon,1,0,0.0,-34.9,17.1,-102.7,4.6
3476,Pentagon,1,0,0.0,-51.4,16.3,-75.5,17.8
3477,Pentagon,1,0,0.0,-62.6,14.6,-93.3,16.1
3478,Pentagon,1,0,0.0,-45.5,12.0,-57.0,12.3
3479,Pentagon,1,0,0.0,-46.9,14.1,-51.6,20.1
3480,Pentagon,1,0,0.0,-134.5,29.5,-176.5,32.9
3481,Pentagon,1,0,0.0,-7.9,20.2,-74.8,11.4
3482,Pentagon,1,0,0.0,-30.0,19.4,-109.2,3.6
3483,Pentagon,1,0,0.0,-63.9,21.2,-115.0,15.7
3484,Pentagon,1,0,0.0,-25.4,11.5,-7.7,13.4
3485,Pentagon,1,0,0.0,-84.7,2.9,-10.3,21.3
3486,Pentagon,1,0,0.0,-14.2,14.1,-32.8,12.4
3487,Pentagon,1,0,0.0,-97.2,9.0,-83.2,16.5
3488,Pentagon,1,0,0.0,-73.7,9.3,-56.0,24.3
3489,Pentagon,1,0,0.0,-34.9,9.8,-27.6,16.2
3490,Pentagon,1,0,0.0,-68.9,21.0,-131.0,11.0
3491,Pentagon,1,0,0.0,-160.5,12.1,-73.2,34.5
3492,Pentagon,1,0,0.0,-21.0,12.9,-67.7,9.9
3493,Pentagon,1,0,0.0,-176.4,7.3,-71.2,39.3
3494,Pentagon,1,0,0.0,-37.8,12.2,-72.4,12.7
3495,Pentagon,1,0,0.0,-24.6,11.6,-43.2,12.5
3496,Pentagon,1,0,0.0,-81.1,10.0,-54.1,15.3
3497,Pentagon,1,0,0.0,-90.9,7.0,-15.0,20.5
3498,Pentagon,1,0,0.0,-7.6,15.3,-42.6,16.2
3499,Pentagon,1,0,0.0,-30.8,19.0,-78.5,13.6
3500,Pentagon,1,0,0.0,-101.6,8.9,-21.6,37.5
3501,Pentagon,1,0,0.0,11.7,10.2,-7.3,8.8
3502,Pentagon,1,0,0.0,15.3,33.0,-128.9,8.8
3503,Pentagon,1,0,0.0,-62.6,19.6,-62.4,21.2
3504,Pentagon,1,0,0.0,-62.6,8.9,-44.6,15.8
3505,Pentagon,1,0,0.0,-20.6,14.5,-53.2,15.6
3506,Pentagon,1,0,0.0,-52.0,16.1,-108.3,11.1
3507,Pentagon,1,0,0.0,-57.8,3.7,-27.3,17.7
3508,Pentagon,1,0,0.0,-55.5,9.3,-40.2,20.5
3509,Pentagon,1,0,0.0,29.4,21.3,-61.7,8.9
3510,Pentagon,1,0,0.0,-127.4,19.8,-153.2,23.4
3511,Pentagon,1,0,0.0,-85.7,9.7,-98.8,21.1
3512,Pentagon,1,0,0.0,-32.9,7.9,-22.2,15.8
3513,Pentagon,1,0,0.0,10.9,19.2,-96.8,6.5
3514,Pentagon,1,0,0.0,-27.4,8.3,-37.6,17.4
3515,Pentagon,1,0,0.0,-112.0,8.7,-74.7,17.3
3516,Pentagon,1,0,0.0,-7.9,11.5,-31.0,13.6
3517,Pentagon,1,0,0.0,-65.1,16.7,-51.6,29.1
3518,Pentagon,1,0,0.0,0.8,14.4,-39.9,12.0
3519,Pentagon,1,0,0.0,-31.1,15.6,-61.5,13.3
3520,Pentagon,1,0,0.0,-43.1,10.8,-46.0,16.7
3521,Pentagon,1,0,0.0,-70.7,2.9,4.6,24.0
3522,Pentagon,1,0,0.0,-4.3,11.5,-16.4,10.1
3523,Pentagon,1,0,0.0,-7.4,18.6,-46.1,13.0
3524,Pentagon,1,0,0.0,-12.9,11.1,-33.3,10.4
3525,Pentagon,1,0,0.0,-62.9,5.7,-41.9,19.1
3526,Pentagon,1,0,0.0,6.3,7.8,-16.5,6.1
3527,Pentagon,1,0,0.0,3.2,11.6,-27.2,11.4
3528,Pentagon,1,0,0.0,1.6,17.4,-81.5,3.9
3529,Pentagon,1,0,0.0,-6.1,8.1,-2.3,17.4
3530,Pentagon,1,0,0.0,5.4,19.4,-76.0,7.0
3531,Pentagon,1,0,0.0,-101.6,7.1,-45.8,26.0
3532,Pentagon,1,0,0.0,-80.7,1.9,-28.6,18.1
3533,Pentagon,1,0,0.0,-19.0,5.8,15.2,17.5
3534,Pentagon,1,0,0.0,-59.3,8.1,-36.8,18.7
3535,Pentagon,1,0,0.0,-40.6,10.7,-54.8,13.7
3536,Pentagon,1,0,0.0,-81.1,9.0,-8.0,27.9
3537,Pentagon,1,0,0.0,-18.1,15.0,-65.1,12.4
3538,Pentagon,1,0,0.0,-9.2,21.0,-68.7,11.0
3539,Pentagon,1,0,0.0,16.8,7.3,-12.7,3.2
3540,Pentagon,1,0,0.0,-35.1,5.2,-0.7,15.5
3541,Pentagon,1,0,0.0,17.5,11.8,1.0,10.8
3542,Pentagon,1,0,0.0,-5.5,12.7,-46.3,10.6
3543,Pentagon,1,0,0.0,25.9,13.5,-17.3,8.4
3544,Pentagon,1,0,0.0,-38.1,6.1,8.3,25.4
3545,Pentagon,1,0,0.0,-1.4,15.7,-48.8,11.2
3546,Pentagon,1,0,0.0,-7.9,8.2,-3.4,11.1
3547,Pentagon,1,0,0.0,-39.6,12.0,-62.9,15.1
3548,Pentagon,1,0,0.0,-3.9,10.5,-47.0,10.5
3549,Pentagon,1,0,0.0,-44.7,22.0,-109.1,16.8
3550,Pentagon,1,0,0.0,-7.3,8.9,-20.2,15.1
3551,Pentagon,1,0,0.0,2.9,11.2,-37.8,8.9
3552,Pentagon,1,0,0.0,-9.0,15.2,-73.7,7.3
3553,Pentagon,1,0,0.0,-14.5,13.7,-57.6,7.4
3554,Pentagon,1,0,0.0,34.4,11.6,-0.6,6.0
3555,Pentagon,1,0,0.0,-2.7,21.9,-117.6,7.4
3556,Pentagon,1,0,0.0,-17.9,15.4,-44.3,15.6
3557,Pentagon,1,0,0.0,-25.1,10.2,-28.7,14.8
3558,Pentagon,1,0,0.0,-19.8,3.7,-9.3,14.5
3559,Pentagon,1,0,0.0,-4.6,11.6,-53.3,9.9
3560,Pentagon,1,0,0.0,-16.9,16.7,-39.5,14.1
3561,Pentagon,1,0,0.0,-27.4,12.7,-56.0,17.4
3562,Pentagon,1,0,0.0,-17.6,17.1,-47.3,12.5
3563,Pentagon,1,0,0.0,-1.5,7.2,-12.5,7.4
3564,Pentagon,1,0,0.0,-6.9,5.2,-10.8,9.2
3565,Pentagon,1,0,0.0,-14.5,12.3,-49.2,9.2
3566,Pentagon,1,0,0.0,26.7,19.2,-61.0,6.3
3567,Pentagon,1,0,0.0,10.2,14.6,-57.1,7.2
3568,Pentagon,1,0,0.0,32.3,23.4,-62.8,4.8
3569,Pentagon,1,0,0.0,5.5,11.2,-32.6,6.4
3570,Pentagon,1,0,0.0,25.1,11.0,-20.1,5.7
3571,Pentagon,1,0,0.0,-2.2,10.6,-51.1,6.6
3572,Pentagon,1,0,0.0,-53.1,9.3,-106.9,12.3
3573,Pentagon,1,0,0.0,18.3,25.5,-119.7,5.9
3574,Pentagon,1,0,0.0,21.0,18.9,-56.2,3.3
3575,Pentagon,1,0,0.0,7.7,8.3,8.1,14.7
3576,Pentagon,1,0,0.0,1.5,3.7,-15.1,7.8
3577,Pentagon,1,0,0.0,-0.3,13.5,-75.8,10.1
3578,Pentagon,1,0,0.0,-20.6,9.0,-76.9,7.7
3579,Pentagon,1,0,0.0,-53.5,13.1,-76.7,12.4
3580,Pentagon,1,0,0.0,4.1,17.8,-28.9,14.5
3581,Pentagon,1,0,0.0,-0.4,11.9,-37.8,10.1
3582,Pentagon,1,0,0.0,-16.2,12.2,-25.8,15.1
3583,Pentagon,1,0,0.0,-16.6,5.3,-3.8,13.7
3584,Pentagon,1,0,0.0,-21.3,15.6,-105.7,7.4
3585,Pentagon,1,0,0.0,-47.9,10.1,-80.3,13.5
3586,Pentagon,1,0,0.0,-3.7,15.3,-43.7,13.1
3587,Pentagon,1,0,0.0,-17.8,23.0,-74.1,13.1
3588,Pentagon,1,0,0.0,5.5,12.0,-51.1,6.9
3589,Pentagon,1,0,0.0,8.9,10.4,-13.7,11.7
3590,Pentagon,1,0,0.0,22.4,18.2,-43.2,7.9
3591,Pentagon,1,0,0.0,34.7,7.9,-1.7,5.1
3592,Pentagon,1,0,0.0,-5.4,8.8,-31.3,9.3
3593,Pentagon,1,0,0.0,44.2,7.4,4.8,4.1
3594,Pentagon,1,0,0.0,24.2,13.8,-5.6,8.4
3595,Pentagon,1,0,0.0,21.8,3.1,23.1,8.9
3596,Pentagon,1,0,0.0,-22.5,5.8,-36.9,5.9
