,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1721,ISR,1,0,0.0,-120.7,50.8,-279.9,15.9
1722,ISR,1,0,0.0,-225.2,41.4,-335.9,17.3
1723,ISR,1,0,0.0,-549.7,57.4,-404.6,78.9
1724,ISR,1,0,0.0,-174.6,42.6,-362.9,11.2
1725,ISR,1,0,0.0,-141.2,54.9,-325.5,24.2
1726,ISR,1,0,0.0,-285.7,35.6,-292.2,29.4
1727,ISR,1,0,0.0,-164.0,74.9,-438.4,15.7
1728,ISR,1,0,0.0,-291.2,39.7,-335.5,25.6
1729,ISR,1,0,0.0,-167.8,81.4,-531.3,14.5
1730,ISR,1,0,0.0,-115.2,66.9,-372.1,13.1
1731,ISR,1,0,0.0,-202.2,26.8,-140.2,33.1
1732,ISR,1,0,0.0,-129.5,43.1,-252.6,20.5
1733,ISR,1,0,0.0,-243.2,60.0,-360.7,33.8
1734,ISR,1,0,0.0,-514.7,28.5,-204.9,91.7
1735,ISR,1,0,0.0,-164.2,45.3,-360.0,8.2
1736,ISR,1,0,0.0,-73.5,51.1,-306.1,11.4
1737,ISR,1,0,0.0,-228.4,34.2,-235.0,36.0
1738,ISR,1,0,0.0,-119.5,58.6,-377.4,6.6
1739,ISR,1,0,0.0,-188.0,41.2,-194.1,32.2
1740,ISR,1,0,0.0,-208.2,50.3,-286.5,22.1
1741,ISR,1,0,0.0,-116.7,83.2,-496.0,2.8
1742,ISR,1,0,0.0,-198.9,67.8,-498.1,7.1
1743,ISR,1,0,0.0,-251.1,62.0,-459.3,15.0
1744,ISR,1,0,0.0,-226.1,54.4,-370.4,27.8
1745,ISR,1,0,0.0,-247.7,45.9,-372.3,15.3
1746,ISR,1,0,0.0,-186.5,56.9,-315.2,28.9
1747,ISR,1,0,0.0,-268.5,53.3,-396.5,27.3
1748,ISR,1,0,0.0,-257.6,20.7,-127.3,47.3
1749,ISR,1,0,0.0,-139.1,48.3,-184.3,43.2
1750,ISR,1,0,0.0,-240.4,69.6,-433.5,26.9
1751,ISR,1,0,0.0,-11.3,69.2,-328.6,6.6
1752,ISR,1,0,0.0,-396.5,20.3,-100.1,72.7
1753,ISR,1,0,0.0,-93.3,48.2,-268.6,6.9
1754,ISR,1,0,0.0,-159.7,29.7,-187.4,22.5
1755,ISR,1,0,0.0,-336.3,24.6,-265.3,36.4
1756,ISR,1,0,0.0,-126.9,114.0,-635.3,14.4
1757,ISR,1,0,0.0,-45.8,74.9,-365.7,10.4
1758,ISR,1,0,0.0,-263.2,41.6,-260.2,38.6
1759,ISR,1,0,0.0,-46.6,64.4,-308.3,4.8
1760,ISR,1,0,0.0,-116.1,30.1,-189.1,11.5
1761,ISR,1,0,0.0,-454.0,70.1,-465.0,65.1
1762,ISR,1,0,0.0,-27.5,52.7,-217.3,14.2
1763,ISR,1,0,0.0,-250.0,9.9,-121.2,29.9
1764,ISR,1,0,0.0,-113.6,21.4,-163.0,9.7
1765,ISR,1,0,0.0,-136.0,59.1,-384.5,7.0
1766,ISR,1,0,0.0,-53.1,26.7,-131.2,10.5
1767,ISR,1,0,0.0,-390.7,59.1,-484.3,27.9
1768,ISR,1,0,0.0,-268.0,48.9,-328.0,28.5
1769,ISR,1,0,0.0,-66.6,29.1,-192.7,8.1
1770,ISR,1,0,0.0,-140.1,44.0,-240.9,21.0
1771,ISR,1,0,0.0,-74.6,44.9,-238.1,10.4
1772,ISR,1,0,0.0,-175.3,22.7,-199.7,13.3
1773,ISR,1,0,0.0,-294.8,13.8,-134.6,52.0
1774,ISR,1,0,0.0,-253.8,50.8,-528.5,3.6
1775,ISR,1,0,0.0,-97.9,53.6,-256.7,11.5
1776,ISR,1,0,0.0,-107.6,48.2,-247.5,15.2
1777,ISR,1,0,0.0,-104.6,24.7,-137.5,12.0
1778,ISR,1,0,0.0,-207.5,20.5,-115.9,30.3
1779,ISR,1,0,0.0,-136.2,18.9,-154.5,15.6
1780,ISR,1,0,0.0,-114.6,52.5,-329.8,9.2
1781,ISR,1,0,0.0,-141.3,11.3,-102.4,21.4
1782,ISR,1,0,0.0,-14.9,48.7,-182.9,3.5
1783,ISR,1,0,0.0,-337.0,31.0,-179.8,58.3
1784,ISR,1,0,0.0,-141.4,20.1,-89.3,22.4
1785,ISR,1,0,0.0,-277.1,17.8,-189.1,34.1
1786,ISR,1,0,0.0,-83.7,27.0,-107.2,18.7
1787,ISR,1,0,0.0,-130.0,71.8,-396.8,14.7
1788,ISR,1,0,0.0,-137.6,41.2,-227.9,17.7
1789,ISR,1,0,0.0,-93.2,23.0,-117.2,8.4
1790,ISR,1,0,0.0,-84.4,53.0,-270.5,19.1
1791,ISR,1,0,0.0,-69.1,13.8,-71.9,15.6
1792,ISR,1,0,0.0,-80.3,14.0,-86.8,12.3
1793,ISR,1,0,0.0,-44.5,39.8,-201.3,3.5
1794,ISR,1,0,0.0,-197.6,30.9,-210.0,25.8
1795,ISR,1,0,0.0,-70.6,36.5,-191.0,14.0
1796,ISR,1,0,0.0,-85.2,34.7,-172.7,19.8
1797,ISR,1,0,0.0,-138.3,27.8,-160.2,27.9
1798,ISR,1,0,0.0,-40.9,18.4,-78.4,9.1
1799,ISR,1,0,0.0,-38.0,37.6,-144.8,14.2
1800,ISR,1,0,0.0,-108.1,26.5,-179.0,12.9
1801,ISR,1,0,0.0,-120.6,44.3,-206.3,21.4
1802,ISR,1,0,0.0,-112.4,26.5,-216.5,5.4
1803,ISR,1,0,0.0,-8.1,38.0,-175.0,7.3
1804,ISR,1,0,0.0,-61.3,21.1,-116.8,5.7
1805,ISR,1,0,0.0,-139.1,6.3,-63.4,19.5
1806,ISR,1,0,0.0,-48.6,27.0,-119.6,6.6
1807,ISR,1,0,0.0,-111.0,35.1,-203.0,10.7
1808,ISR,1,0,0.0,15.4,36.0,-110.5,3.7
1809,ISR,1,0,0.0,-60.9,17.5,-66.1,20.8
1810,ISR,1,0,0.0,-7.3,22.9,-73.7,8.8
1811,ISR,1,0,0.0,-83.5,49.0,-269.5,9.8
1812,ISR,1,0,0.0,-37.8,24.3,-125.9,3.6
1813,ISR,1,0,0.0,-67.7,28.2,-154.7,17.7
1814,ISR,1,0,0.0,-56.2,20.9,-64.1,13.7
1815,ISR,1,0,0.0,-61.7,54.1,-256.6,10.0
1816,ISR,1,0,0.0,-73.3,6.4,-29.1,10.3
1817,ISR,1,0,0.0,-40.5,41.9,-238.1,6.0
1818,ISR,1,0,0.0,-233.9,46.2,-225.8,42.9
1819,ISR,1,0,0.0,-47.0,22.0,-119.9,8.8
1820,ISR,1,0,0.0,-25.6,43.4,-235.7,7.9
1821,ISR,1,0,0.0,-5.1,42.8,-173.5,7.1
1822,ISR,1,0,0.0,15.1,40.7,-169.8,3.4
1823,ISR,1,0,0.0,-84.6,10.5,-74.5,17.0
1824,ISR,1,0,0.0,-68.5,6.1,-15.7,17.3
1825,ISR,1,0,0.0,-12.7,33.6,-151.7,2.2
1826,ISR,1,0,0.0,-69.4,35.4,-193.2,6.6
1827,ISR,1,0,0.0,-65.8,35.3,-150.3,11.3
1828,ISR,1,0,0.0,-17.3,34.8,-155.7,6.1
1829,ISR,1,0,0.0,-34.8,78.8,-422.8,6.6
1830,ISR,1,0,0.0,-62.6,36.8,-161.6,12.4
1831,ISR,1,0,0.0,-39.6,39.8,-182.8,5.1
1832,ISR,1,0,0.0,-31.3,10.6,-31.6,9.3
1833,ISR,1,0,0.0,-35.2,27.2,-98.3,9.8
1834,ISR,1,0,0.0,-85.6,17.7,-69.1,17.0
1835,ISR,1,0,0.0,-146.5,25.4,-183.8,15.7
1836,ISR,1,0,0.0,10.6,32.5,-103.2,5.1
1837,ISR,1,0,0.0,-69.0,7.0,-22.3,19.1
1838,ISR,1,0,0.0,-113.7,33.5,-175.1,21.0
1839,ISR,1,0,0.0,-63.0,34.1,-196.5,11.1
1840,ISR,1,0,0.0,-155.2,17.1,-152.3,22.7
1841,ISR,1,0,0.0,-40.8,30.6,-179.4,6.4
1842,ISR,1,0,0.0,-44.7,16.9,-51.7,13.7
1843,ISR,1,0,0.0,-24.3,23.6,-70.5,11.0
1844,ISR,1,0,0.0,-38.4,38.0,-156.1,11.2
1845,ISR,1,0,0.0,-67.9,25.2,-89.5,11.7
1846,ISR,1,0,0.0,-8.3,29.0,-157.5,4.4
1847,ISR,1,0,0.0,-67.3,43.8,-249.9,9.4
1848,ISR,1,0,0.0,-25.0,24.4,-83.5,9.4
1849,ISR,1,0,0.0,-39.8,29.6,-123.3,9.1
1850,ISR,1,0,0.0,-80.2,8.5,-53.6,14.3
1851,ISR,1,0,0.0,-93.5,24.7,-141.4,12.1
1852,ISR,1,0,0.0,-47.5,26.6,-64.5,20.0
1853,ISR,1,0,0.0,-130.9,30.1,-139.6,30.7
1854,ISR,1,0,0.0,0.7,25.3,-87.1,2.1
1855,ISR,1,0,0.0,-3.3,12.7,-53.4,4.6
1856,ISR,1,0,0.0,4.3,53.0,-208.2,3.4
1857,ISR,1,0,0.0,-77.3,27.1,-197.5,11.8
1858,ISR,1,0,0.0,-111.3,11.0,-31.9,27.0
1859,ISR,1,0,0.0,4.6,46.5,-172.4,4.9
1860,ISR,1,0,0.0,-35.8,21.8,-95.6,9.3
1861,ISR,1,0,0.0,-89.0,18.6,-97.5,14.7
1862,ISR,1,0,0.0,-20.5,11.9,-49.0,8.7
1863,ISR,1,0,0.0,-127.7,22.5,-174.4,11.4
1864,ISR,1,0,0.0,-3.0,28.3,-106.5,2.5
1865,ISR,1,0,0.0,-26.0,9.3,-46.3,12.1
1866,ISR,1,0,0.0,-86.5,18.3,-95.0,13.8
1867,ISR,1,0,0.0,-93.2,12.0,-66.8,15.3
1868,ISR,1,0,0.0,-91.1,20.4,-104.6,16.0
1869,ISR,1,0,0.0,-76.4,25.3,-177.9,7.5
1870,ISR,1,0,0.0,-15.7,30.0,-141.4,4.9
1871,ISR,1,0,0.0,-20.3,17.8,-82.5,8.5
1872,ISR,1,0,0.0,-87.5,11.9,-55.3,16.2
1873,ISR,1,0,0.0,-105.2,28.1,-107.4,18.9
1874,ISR,1,0,0.0,47.7,23.1,-48.5,3.1
1875,ISR,1,0,0.0,-51.6,15.2,-92.6,11.8
1876,ISR,1,0,0.0,-1.1,25.9,-88.7,4.8
1877,ISR,1,0,0.0,-26.6,24.8,-120.2,7.2
1878,ISR,1,0,0.0,9.6,21.4,-82.4,4.4
1879,ISR,1,0,0.0,-6.3,15.8,-53.0,8.3
1880,ISR,1,0,0.0,-27.2,36.8,-152.0,7.8
1881,ISR,1,0,0.0,14.9,18.7,-39.3,5.2
1882,ISR,1,0,0.0,-44.4,10.1,-57.2,9.9
1883,ISR,1,0,0.0,-35.0,32.3,-146.2,7.6
1884,ISR,1,0,0.0,-31.0,35.9,-149.4,7.4
1885,ISR,1,0,0.0,-58.5,25.2,-131.5,13.8
1886,ISR,1,0,0.0,-37.5,14.7,-16.0,17.1
1887,ISR,1,0,0.0,31.5,22.7,-66.0,2.5
1888,ISR,1,0,0.0,-11.3,32.7,-128.0,8.9
1889,ISR,1,0,0.0,-30.8,18.2,-99.0,5.1
1890,ISR,1,0,0.0,37.6,17.6,-50.2,3.3
1891,ISR,1,0,0.0,-10.0,10.3,-11.8,7.4
1892,ISR,1,0,0.0,23.7,14.5,-14.8,4.2
1893,ISR,1,0,0.0,-2.1,15.7,-72.8,7.6
1894,ISR,1,0,0.0,-25.0,9.2,-54.6,9.7
1895,ISR,1,0,0.0,2.2,17.6,-56.8,7.7
1896,ISR,1,0,0.0,8.2,35.8,-126.1,5.8
1897,ISR,1,0,0.0,15.4,19.8,-32.1,9.7
1898,ISR,1,0,0.0,17.3,32.4,-98.4,9.3
1899,ISR,1,0,0.0,-69.8,8.6,-19.5,20.2
1900,ISR,1,0,0.0,-48.1,8.8,-46.0,10.2
1901,ISR,1,0,0.0,-45.7,17.2,-89.7,11.6
1902,ISR,1,0,0.0,-13.2,26.9,-70.9,12.8
1903,ISR,1,0,0.0,-121.5,33.9,-187.0,27.4
1904,ISR,1,0,0.0,-16.5,16.0,-65.7,11.2
1905,ISR,1,0,0.0,-72.2,21.4,-82.3,20.0
1906,ISR,1,0,0.0,-17.2,18.1,-62.6,4.5
1907,ISR,1,0,0.0,6.0,36.4,-121.2,3.5
1908,ISR,1,0,0.0,18.6,18.9,-34.0,7.5
1909,ISR,1,0,0.0,-156.6,12.0,-79.4,25.0
1910,ISR,1,0,0.0,-19.8,10.9,-11.9,13.4
1911,ISR,1,0,0.0,-0.2,16.0,-48.9,6.4
1912,ISR,1,0,0.0,4.5,28.0,-101.0,1.9
1913,ISR,1,0,0.0,12.9,20.9,-54.5,3.8
1914,ISR,1,0,0.0,-28.4,39.0,-161.1,10.5
1915,ISR,1,0,0.0,-18.3,24.0,-74.5,15.5
1916,ISR,1,0,0.0,-44.2,29.1,-154.1,12.7
1917,ISR,1,0,0.0,-47.3,14.0,-28.8,18.7
1918,ISR,1,0,0.0,-51.0,21.7,-76.7,13.0
1919,ISR,1,0,0.0,8.0,26.1,-71.3,5.6
1920,ISR,1,0,0.0,7.7,11.1,-14.7,7.4
1921,ISR,1,0,0.0,5.0,22.1,-58.8,6.1
1922,ISR,1,0,0.0,17.3,16.5,-38.7,7.2
1923,ISR,1,0,0.0,-18.7,16.9,-45.2,7.6
1924,ISR,1,0,0.0,24.8,14.2,-13.9,3.2
1925,ISR,1,0,0.0,9.9,17.0,-57.5,6.7
1926,ISR,1,0,0.0,14.9,20.3,-44.4,7.3
1927,ISR,1,0,0.0,-62.3,4.4,-53.6,13.8
1928,ISR,1,0,0.0,21.3,11.4,-22.4,6.3
1929,ISR,1,0,0.0,5.6,23.1,-69.0,7.7
1930,ISR,1,0,0.0,7.6,30.5,-66.5,11.2
1931,ISR,1,0,0.0,-33.6,30.6,-124.7,11.9
1932,ISR,1,0,0.0,-26.5,21.7,-103.5,5.1
1933,ISR,1,0,0.0,-21.6,11.4,-57.7,6.4
1934,ISR,1,0,0.0,-6.0,18.4,-68.2,3.6
1935,ISR,1,0,0.0,-40.2,18.7,-66.9,12.0
1936,ISR,1,0,0.0,19.3,18.8,-25.5,5.7
1937,ISR,1,0,0.0,-3.1,9.3,-36.8,4.8
1938,ISR,1,0,0.0,14.1,16.3,-44.6,2.7
1939,ISR,1,0,0.0,31.4,16.9,-9.5,6.9
1940,ISR,1,0,0.0,19.5,11.5,-33.5,5.4
1941,ISR,1,0,0.0,10.8,10.8,-0.4,5.1
1942,ISR,1,0,0.0,-28.0,19.5,-84.2,9.2
1943,ISR,1,0,0.0,-4.8,11.9,-17.5,5.4
1944,ISR,1,0,0.0,-47.3,5.9,-7.6,23.8
1945,ISR,1,0,0.0,34.3,19.7,-73.3,2.9
1946,ISR,1,0,0.0,-47.9,14.7,-83.3,6.9
1947,ISR,1,0,0.0,1.9,18.0,-67.2,3.3
1948,ISR,1,0,0.0,26.6,8.6,9.8,6.1
1949,ISR,1,0,0.0,17.5,9.9,-15.3,3.0
1950,ISR,1,0,0.0,-23.7,7.4,-7.7,11.7
1951,ISR,1,0,0.0,12.7,12.9,-46.6,6.5
1952,ISR,1,0,0.0,19.0,22.2,-41.5,3.4
1953,ISR,1,0,0.0,34.1,23.1,-34.1,3.4
1954,ISR,1,0,0.0,37.2,19.4,-23.4,5.0
1955,ISR,1,0,0.0,13.4,8.5,-9.8,4.1
1956,ISR,1,0,0.0,7.5,14.1,-80.4,3.8
1957,ISR,1,0,0.0,54.4,22.1,-51.9,2.4
1958,ISR,1,0,0.0,15.3,16.2,-38.5,2.7
1959,ISR,1,0,0.0,14.6,16.9,-17.6,10.3
1960,ISR,1,0,0.0,24.3,13.8,-18.6,1.4
1961,ISR,1,0,0.0,25.3,7.9,10.7,5.2
1962,ISR,1,0,0.0,23.5,19.1,-41.5,5.1
1963,ISR,1,0,0.0,12.7,20.1,-47.5,6.9
1964,ISR,1,0,0.0,48.1,11.1,3.8,2.9
1965,ISR,1,0,0.0,33.4,28.1,-59.3,2.1
1966,ISR,1,0,0.0,-8.5,3.1,33.3,13.9
1967,ISR,1,0,0.0,11.3,30.9,-94.7,4.9
1968,ISR,1,0,0.0,14.4,18.0,-41.0,3.1
1969,ISR,1,0,0.0,22.0,21.0,-43.5,3.3
1970,ISR,1,0,0.0,46.6,11.8,0.0,1.4
1971,ISR,1,0,0.0,14.4,11.6,-39.9,7.5
1972,ISR,1,0,0.0,27.6,17.4,-26.3,2.2
1973,ISR,1,0,0.0,3.4,13.1,-13.8,10.5
1974,ISR,1,0,0.0,8.5,15.2,-21.4,4.4
1975,ISR,1,0,0.0,40.9,11.0,-2.1,2.4
1976,ISR,1,0,0.0,-7.4,12.6,-8.5,15.9
1977,ISR,1,0,0.0,6.2,14.9,-11.0,6.2
1978,ISR,1,0,0.0,21.0,15.4,-28.6,8.1
1979,ISR,1,0,0.0,0.7,15.4,-33.0,8.2
1980,ISR,1,0,0.0,6.8,12.7,-17.9,9.3
1981,ISR,1,0,0.0,-13.7,8.9,-57.9,7.0
1982,ISR,1,0,0.0,36.5,15.0,-14.1,2.5
1983,ISR,1,0,0.0,26.5,15.5,-28.4,5.5
1984,ISR,1,0,0.0,27.2,10.1,24.6,4.2
1985,ISR,1,0,0.0,-9.5,23.2,-68.6,4.5
1986,ISR,1,0,0.0,16.9,22.7,-74.3,3.4
1987,ISR,1,0,0.0,35.6,22.2,-39.6,3.8
1988,ISR,1,0,0.0,20.8,12.1,3.4,5.6
1989,ISR,1,0,0.0,-10.9,10.4,-6.5,10.8
1990,ISR,1,0,0.0,53.9,12.0,3.4,3.2
1991,ISR,1,0,0.0,26.4,9.9,6.9,5.4
1992,ISR,1,0,0.0,32.8,13.4,2.0,3.9
1993,ISR,1,0,0.0,20.7,6.0,30.9,9.1
1994,ISR,1,0,0.0,41.7,25.8,-51.0,3.8
1995,ISR,1,0,0.0,27.5,15.2,-27.4,3.4
1996,ISR,1,0,0.0,54.9,17.2,-9.3,2.9
1997,ISR,1,0,0.0,6.0,8.4,-16.6,4.3
1998,ISR,1,0,0.0,35.1,13.6,-1.0,1.2
1999,ISR,1,0,0.0,-4.9,12.3,-33.7,8.0
2000,ISR,1,0,0.0,20.5,19.0,-57.8,4.9
2001,ISR,1,0,0.0,31.1,11.3,-1.5,1.4
2002,ISR,1,0,0.0,51.6,11.3,-13.6,1.8
2003,ISR,1,0,0.0,47.2,9.5,22.2,3.5
2004,ISR,1,0,0.0,-3.0,18.5,-39.8,6.8
2005,ISR,1,0,0.0,-4.1,22.5,-39.6,11.8
2006,ISR,1,0,0.0,36.3,16.0,-5.5,4.7
2007,ISR,1,0,0.0,56.2,15.2,8.8,3.1
2008,ISR,1,0,0.0,22.5,7.1,-2.3,3.9
2009,ISR,1,0,0.0,27.0,6.4,29.1,7.8
2010,ISR,1,0,0.0,15.2,8.1,23.3,7.0
2011,ISR,1,0,0.0,42.4,21.8,-15.7,2.6
2012,ISR,1,0,0.0,20.8,11.5,-31.2,5.4
2013,ISR,1,0,0.0,40.9,15.2,8.5,5.5
2014,ISR,1,0,0.0,50.5,13.4,-17.1,3.2
2015,ISR,1,0,0.0,32.8,14.6,-18.3,4.4
2016,ISR,1,0,0.0,-0.7,5.1,20.4,11.2
2017,ISR,1,0,0.0,-18.4,14.3,-36.7,6.7
2018,ISR,1,0,0.0,20.6,14.3,1.5,4.9
2019,ISR,1,0,0.0,8.9,21.3,-18.8,9.3
2020,ISR,1,0,0.0,46.4,20.4,-16.3,2.6
2021,ISR,1,0,0.0,7.2,9.0,16.0,7.1
2022,ISR,1,0,0.0,17.7,8.7,2.6,6.8
2023,ISR,1,0,0.0,46.1,20.3,-19.8,2.0
