,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1324,ISR,1,0,0.0,-146.6,7.8,-205.8,10.2
1325,ISR,1,0,0.0,18.4,8.3,-20.8,3.7
1326,ISR,1,0,0.0,-63.6,6.0,-97.8,7.9
1327,ISR,1,0,0.0,-7.0,8.5,-60.4,4.3
1328,ISR,1,0,0.0,22.6,4.6,3.4,3.9
1329,ISR,1,0,0.0,-193.6,9.8,-271.0,13.7
1330,ISR,1,0,0.0,-5.4,6.5,-53.2,2.6
1331,ISR,1,0,0.0,-104.2,6.0,-137.2,7.1
1332,ISR,1,0,0.0,-139.0,5.8,-169.2,10.1
1333,ISR,1,0,0.0,-98.2,5.5,-150.8,8.6
1334,ISR,1,0,0.0,-223.2,8.2,-267.0,12.6
1335,ISR,1,0,0.0,-205.4,9.3,-259.2,12.0
1336,ISR,1,0,0.0,-79.4,4.6,-97.4,8.9
1337,ISR,1,0,0.0,-159.6,12.9,-267.8,10.0
1338,ISR,1,0,0.0,-102.2,5.7,-141.8,8.1
1339,ISR,1,0,0.0,-17.4,7.9,-70.6,3.8
1340,ISR,1,0,0.0,-73.4,6.8,-102.2,7.1
1341,ISR,1,0,0.0,-129.6,6.7,-164.8,8.8
1342,ISR,1,0,0.0,-40.6,7.8,-78.4,7.2
1343,ISR,1,0,0.0,-39.8,6.9,-82.2,5.0
1344,ISR,1,0,0.0,-121.4,6.8,-176.0,9.4
1345,ISR,1,0,0.0,-442.2,14.8,-541.2,23.5
1346,ISR,1,0,0.0,-94.4,10.3,-171.2,9.6
1347,ISR,1,0,0.0,-159.8,10.1,-222.2,11.0
1348,ISR,1,0,0.0,-303.4,14.0,-402.8,17.6
1349,ISR,1,0,0.0,32.4,8.8,-25.0,1.1
1350,ISR,1,0,0.0,-541.6,16.5,-648.6,27.6
1351,ISR,1,0,0.0,19.4,5.2,-17.4,1.8
1352,ISR,1,0,0.0,35.6,6.8,-5.4,2.5
1353,ISR,1,0,0.0,-27.2,3.7,-55.6,5.5
1354,ISR,1,0,0.0,-197.6,10.2,-255.6,11.7
1355,ISR,1,0,0.0,33.8,6.0,-10.8,2.1
1356,ISR,1,0,0.0,-412.4,18.4,-532.3,22.3
1357,ISR,1,0,0.0,-294.4,8.5,-363.6,17.6
1358,ISR,1,0,0.0,-224.8,7.7,-268.8,14.0
1359,ISR,1,0,0.0,-26.6,4.1,-62.4,5.2
1360,ISR,1,0,0.0,-1.2,5.1,-39.0,4.0
1361,ISR,1,0,0.0,-243.8,10.0,-318.4,13.1
1362,ISR,1,0,0.0,-137.4,8.7,-186.4,11.1
1363,ISR,1,0,0.0,-22.8,5.3,-69.0,4.7
1364,ISR,1,0,0.0,55.2,5.6,13.0,1.4
1365,ISR,1,0,0.0,49.8,7.3,-1.0,1.7
1366,ISR,1,0,0.0,6.4,4.6,-20.8,2.0
1367,ISR,1,0,0.0,45.2,6.1,10.0,1.9
1368,ISR,1,0,0.0,-297.6,7.5,-341.6,18.9
1369,ISR,1,0,0.0,15.8,5.1,-0.6,4.0
1370,ISR,1,0,0.0,-307.4,9.1,-383.4,18.8
1371,ISR,1,0,0.0,-99.0,9.9,-184.0,8.4
1372,ISR,1,0,0.0,-37.4,5.6,-76.6,5.0
1373,ISR,1,0,0.0,-251.2,10.0,-308.2,15.6
1374,ISR,1,0,0.0,24.0,3.9,4.0,1.1
1375,ISR,1,0,0.0,-5.0,9.1,-67.4,5.7
1376,ISR,1,0,0.0,-155.2,12.4,-236.8,10.7
1377,ISR,1,0,0.0,-128.0,8.0,-182.6,10.9
1378,ISR,1,0,0.0,-9.8,6.3,-48.4,3.4
1379,ISR,1,0,0.0,-10.2,9.6,-74.2,4.0
1380,ISR,1,0,0.0,5.2,6.9,-13.0,3.1
1381,ISR,1,0,0.0,12.6,5.5,-23.0,2.9
1382,ISR,1,0,0.0,49.6,6.1,7.8,2.1
1383,ISR,1,0,0.0,-256.6,9.2,-345.8,10.4
1384,ISR,1,0,0.0,4.0,4.0,-3.4,3.5
1385,ISR,1,0,0.0,51.4,8.2,-3.6,1.5
1386,ISR,1,0,0.0,55.8,5.4,5.0,1.1
1387,ISR,1,0,0.0,-291.0,10.8,-403.5,15.5
1388,ISR,1,0,0.0,0.0,4.3,-14.6,4.2
1389,ISR,1,0,0.0,-161.2,12.4,-238.8,11.3
1390,ISR,1,0,0.0,-157.8,9.4,-228.2,11.1
1391,ISR,1,0,0.0,-378.0,14.2,-498.1,21.6
1392,ISR,1,0,0.0,-353.0,14.8,-424.9,18.9
1393,ISR,1,0,0.0,-92.4,7.6,-165.4,9.9
1394,ISR,1,0,0.0,-216.2,7.1,-267.0,13.6
