,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1054,ISR,1,0,0.0,-636.0,46.0,-394.8,87.5
1055,ISR,1,0,0.0,-624.3,57.3,-398.6,95.2
1056,ISR,1,0,0.0,-371.3,33.9,-287.4,49.7
1057,ISR,1,0,0.0,-673.3,82.9,-584.9,103.3
1058,ISR,1,0,0.0,-202.2,101.2,-613.9,23.0
1059,ISR,1,0,0.0,-202.2,72.3,-590.8,8.7
1060,ISR,1,0,0.0,-430.3,55.0,-337.8,72.9
1061,ISR,1,0,0.0,-450.7,49.7,-339.5,64.7
1062,ISR,1,0,0.0,-305.3,109.8,-551.2,59.1
1063,ISR,1,0,0.0,-268.5,43.6,-364.1,30.5
1064,ISR,1,0,0.0,-249.1,53.6,-326.8,39.2
1065,ISR,1,0,0.0,-381.2,33.2,-246.0,64.0
1066,ISR,1,0,0.0,-596.5,58.0,-447.9,83.5
1067,ISR,1,0,0.0,-438.9,16.5,-191.8,62.1
1068,ISR,1,0,0.0,-315.7,13.9,-191.1,36.1
1069,ISR,1,0,0.0,-300.6,30.5,-273.3,33.7
1070,ISR,1,0,0.0,-241.6,65.8,-464.1,26.7
1071,ISR,1,0,0.0,-209.0,62.1,-422.0,24.0
1072,ISR,1,0,0.0,-338.3,80.2,-470.1,55.6
1073,ISR,1,0,0.0,-158.1,54.4,-333.5,17.4
1074,ISR,1,0,0.0,-280.9,72.1,-443.5,32.0
1075,ISR,1,0,0.0,-338.9,29.8,-137.4,59.6
1076,ISR,1,0,0.0,-288.6,28.3,-257.5,28.6
1077,ISR,1,0,0.0,-63.7,54.9,-307.4,6.6
1078,ISR,1,0,0.0,-118.0,51.4,-347.7,3.9
1079,ISR,1,0,0.0,-179.4,33.0,-242.1,13.3
1080,ISR,1,0,0.0,-292.4,27.6,-228.8,28.3
1081,ISR,1,0,0.0,-94.0,36.0,-205.1,12.6
1082,ISR,1,0,0.0,-179.0,51.0,-360.4,11.2
1083,ISR,1,0,0.0,-285.9,63.5,-345.0,45.6
1084,ISR,1,0,0.0,-337.4,27.5,-207.9,45.7
1085,ISR,1,0,0.0,-109.9,23.4,-163.9,6.2
1086,ISR,1,0,0.0,-247.4,47.9,-307.9,33.9
1087,ISR,1,0,0.0,-171.9,34.2,-293.0,13.0
1088,ISR,1,0,0.0,-187.7,31.3,-237.3,28.0
1089,ISR,1,0,0.0,-112.2,79.8,-365.7,23.0
1090,ISR,1,0,0.0,-252.9,45.7,-235.9,47.2
1091,ISR,1,0,0.0,-456.5,35.4,-366.8,44.8
1092,ISR,1,0,0.0,-210.0,63.6,-502.0,12.5
1093,ISR,1,0,0.0,-430.0,24.9,-159.8,76.0
1094,ISR,1,0,0.0,-255.3,38.8,-254.1,44.3
1095,ISR,1,0,0.0,-103.3,15.7,-84.1,20.7
1096,ISR,1,0,0.0,-98.1,41.6,-206.0,15.5
1097,ISR,1,0,0.0,-171.2,27.9,-216.0,20.1
1098,ISR,1,0,0.0,-92.2,37.2,-242.2,8.0
1099,ISR,1,0,0.0,-140.4,65.4,-355.7,22.7
1100,ISR,1,0,0.0,-95.1,62.4,-313.2,15.3
1101,ISR,1,0,0.0,-41.8,89.5,-442.1,10.9
1102,ISR,1,0,0.0,-144.8,26.9,-191.0,24.3
1103,ISR,1,0,0.0,-313.0,48.3,-267.8,51.3
1104,ISR,1,0,0.0,-432.2,22.3,-173.2,68.5
1105,ISR,1,0,0.0,-91.0,45.1,-224.3,18.6
1106,ISR,1,0,0.0,-127.9,40.4,-289.8,7.4
1107,ISR,1,0,0.0,-160.6,22.2,-144.5,27.2
1108,ISR,1,0,0.0,-117.0,38.9,-164.5,21.5
1109,ISR,1,0,0.0,-166.3,31.9,-256.3,17.3
1110,ISR,1,0,0.0,-107.6,53.4,-240.0,28.5
1111,ISR,1,0,0.0,-105.7,58.5,-357.9,7.5
1112,ISR,1,0,0.0,-69.5,25.0,-140.0,7.1
1113,ISR,1,0,0.0,-127.5,25.0,-145.2,19.6
1114,ISR,1,0,0.0,-173.0,22.9,-72.3,35.5
1115,ISR,1,0,0.0,-35.5,41.6,-179.3,14.1
1116,ISR,1,0,0.0,-164.6,33.5,-231.9,20.5
1117,ISR,1,0,0.0,-241.4,21.1,-149.1,36.4
1118,ISR,1,0,0.0,-107.9,13.9,-119.9,21.3
1119,ISR,1,0,0.0,-54.1,82.9,-416.0,8.5
1120,ISR,1,0,0.0,-167.2,35.2,-129.6,40.3
1121,ISR,1,0,0.0,-160.3,18.6,-118.1,27.4
1122,ISR,1,0,0.0,-99.3,13.6,-100.4,17.4
1123,ISR,1,0,0.0,-116.5,33.0,-177.3,23.8
1124,ISR,1,0,0.0,-48.9,53.8,-282.0,4.3
1125,ISR,1,0,0.0,-70.5,23.4,-150.7,9.3
1126,ISR,1,0,0.0,-46.5,13.4,-59.8,11.6
1127,ISR,1,0,0.0,-17.3,42.5,-185.5,4.5
1128,ISR,1,0,0.0,-32.6,48.8,-210.1,6.2
1129,ISR,1,0,0.0,-96.7,19.0,-118.0,11.2
1130,ISR,1,0,0.0,-60.0,17.4,-94.8,11.6
1131,ISR,1,0,0.0,-68.3,22.8,-131.4,12.6
1132,ISR,1,0,0.0,4.4,46.0,-166.4,5.4
1133,ISR,1,0,0.0,-183.5,21.6,-181.9,17.3
1134,ISR,1,0,0.0,-31.2,39.7,-129.1,7.1
1135,ISR,1,0,0.0,-70.9,31.1,-124.8,14.7
1136,ISR,1,0,0.0,-19.8,36.3,-166.2,4.1
1137,ISR,1,0,0.0,-46.5,16.7,-71.0,4.5
1138,ISR,1,0,0.0,-85.9,29.3,-119.6,18.8
1139,ISR,1,0,0.0,-54.7,34.2,-193.3,4.3
1140,ISR,1,0,0.0,-118.1,15.1,-88.1,20.8
1141,ISR,1,0,0.0,-146.0,1.7,-40.5,23.0
1142,ISR,1,0,0.0,-138.0,33.8,-235.6,10.4
1143,ISR,1,0,0.0,-188.5,16.8,-91.8,34.8
1144,ISR,1,0,0.0,-22.2,16.8,-80.0,6.6
1145,ISR,1,0,0.0,-143.6,48.4,-235.9,25.0
1146,ISR,1,0,0.0,-35.4,28.0,-106.1,13.6
1147,ISR,1,0,0.0,-0.8,32.9,-126.2,5.7
1148,ISR,1,0,0.0,-7.8,28.3,-89.7,10.0
1149,ISR,1,0,0.0,-83.9,27.9,-132.2,17.3
1150,ISR,1,0,0.0,-79.1,17.5,-64.7,15.9
1151,ISR,1,0,0.0,-46.9,20.9,-106.9,15.4
1152,ISR,1,0,0.0,-105.2,22.5,-114.7,19.1
1153,ISR,1,0,0.0,-99.4,22.6,-145.1,11.1
1154,ISR,1,0,0.0,-75.4,16.2,-65.7,18.0
1155,ISR,1,0,0.0,-54.6,26.8,-92.9,13.6
1156,ISR,1,0,0.0,-107.2,16.2,-103.4,13.6
1157,ISR,1,0,0.0,0.2,32.7,-93.6,12.4
1158,ISR,1,0,0.0,-23.2,33.8,-134.1,4.2
1159,ISR,1,0,0.0,-15.2,19.0,-57.4,11.8
1160,ISR,1,0,0.0,-33.0,37.3,-130.6,14.9
1161,ISR,1,0,0.0,-17.6,8.4,-21.7,8.1
1162,ISR,1,0,0.0,2.5,17.3,-60.4,4.1
1163,ISR,1,0,0.0,-12.4,11.4,-34.1,5.7
1164,ISR,1,0,0.0,-6.7,45.1,-212.8,4.1
1165,ISR,1,0,0.0,-26.1,26.6,-126.7,7.8
1166,ISR,1,0,0.0,-31.5,25.7,-100.1,9.4
1167,ISR,1,0,0.0,1.9,44.6,-195.5,2.1
1168,ISR,1,0,0.0,-27.9,16.6,-69.3,11.3
1169,ISR,1,0,0.0,-35.5,17.6,-67.7,12.9
1170,ISR,1,0,0.0,-11.3,6.2,-8.6,12.4
1171,ISR,1,0,0.0,-82.8,20.6,-75.6,21.4
1172,ISR,1,0,0.0,-49.0,24.5,-83.3,10.5
1173,ISR,1,0,0.0,-15.8,8.4,-43.2,8.0
1174,ISR,1,0,0.0,-24.0,14.3,-13.6,15.8
1175,ISR,1,0,0.0,12.6,16.5,-29.1,7.1
1176,ISR,1,0,0.0,-74.1,20.5,-59.6,27.5
1177,ISR,1,0,0.0,-61.0,42.4,-172.8,9.3
1178,ISR,1,0,0.0,-3.8,15.6,-15.0,13.1
1179,ISR,1,0,0.0,-106.7,8.8,-70.2,14.4
1180,ISR,1,0,0.0,-8.3,15.3,-35.3,8.4
1181,ISR,1,0,0.0,-23.3,5.9,-15.0,9.4
1182,ISR,1,0,0.0,-11.2,29.6,-80.0,9.5
1183,ISR,1,0,0.0,29.6,16.6,-4.3,4.1
1184,ISR,1,0,0.0,-33.6,11.9,-58.6,9.6
1185,ISR,1,0,0.0,-20.0,10.8,-8.9,13.9
1186,ISR,1,0,0.0,-46.7,18.5,-64.8,11.0
1187,ISR,1,0,0.0,-27.6,19.4,-95.5,5.8
1188,ISR,1,0,0.0,3.0,17.3,-70.8,6.5
1189,ISR,1,0,0.0,11.0,25.2,-82.6,4.1
1190,ISR,1,0,0.0,56.5,25.8,-28.3,2.2
1191,ISR,1,0,0.0,-16.4,9.6,-28.2,9.2
1192,ISR,1,0,0.0,25.6,25.4,-63.4,6.1
1193,ISR,1,0,0.0,-31.1,19.3,-41.2,12.6
1194,ISR,1,0,0.0,-15.0,4.9,-22.8,10.7
1195,ISR,1,0,0.0,21.8,14.8,-43.5,6.6
1196,ISR,1,0,0.0,1.1,16.2,-64.3,2.3
1197,ISR,1,0,0.0,27.9,3.7,36.5,6.4
1198,ISR,1,0,0.0,12.5,41.5,-144.6,3.8
1199,ISR,1,0,0.0,0.6,7.1,3.2,13.1
1200,ISR,1,0,0.0,-63.2,19.7,-95.3,6.8
1201,ISR,1,0,0.0,-47.0,16.5,-39.6,11.4
1202,ISR,1,0,0.0,44.1,25.9,-37.4,3.8
1203,ISR,1,0,0.0,8.4,27.0,-103.5,4.1
1204,ISR,1,0,0.0,21.6,13.2,-59.5,1.3
1205,ISR,1,0,0.0,-11.2,17.0,-53.2,6.7
1206,ISR,1,0,0.0,-2.7,6.1,7.3,6.9
1207,ISR,1,0,0.0,15.2,8.1,20.8,5.8
1208,ISR,1,0,0.0,18.5,14.4,-35.0,7.7
1209,ISR,1,0,0.0,16.9,21.4,-68.7,5.5
1210,ISR,1,0,0.0,20.5,21.5,-46.1,2.6
1211,ISR,1,0,0.0,-4.4,25.2,-72.5,7.9
1212,ISR,1,0,0.0,16.6,31.7,-87.6,3.0
1213,ISR,1,0,0.0,2.0,14.1,-31.1,4.6
1214,ISR,1,0,0.0,28.7,13.2,-12.5,4.8
1215,ISR,1,0,0.0,29.1,13.4,0.5,5.4
1216,ISR,1,0,0.0,8.3,18.0,-27.3,9.8
1217,ISR,1,0,0.0,-29.7,24.7,-96.3,7.7
1218,ISR,1,0,0.0,-10.4,18.6,-98.2,3.1
1219,ISR,1,0,0.0,-16.2,20.3,-46.2,10.7
1220,ISR,1,0,0.0,44.8,12.6,18.2,5.2
1221,ISR,1,0,0.0,-1.8,15.9,-44.9,4.3
1222,ISR,1,0,0.0,7.8,25.3,-67.3,9.9
1223,ISR,1,0,0.0,-33.9,18.3,-67.1,16.1
1224,ISR,1,0,0.0,-13.9,9.5,-23.3,6.4
1225,ISR,1,0,0.0,-29.6,11.8,-18.3,10.4
1226,ISR,1,0,0.0,-3.4,38.6,-123.8,7.0
1227,ISR,1,0,0.0,45.8,17.8,-30.0,5.4
1228,ISR,1,0,0.0,27.1,3.7,19.3,6.9
1229,ISR,1,0,0.0,24.5,6.0,15.3,4.8
1230,ISR,1,0,0.0,-39.6,11.6,-19.7,13.3
1231,ISR,1,0,0.0,29.3,17.5,-27.4,5.2
1232,ISR,1,0,0.0,27.8,32.2,-80.2,6.2
1233,ISR,1,0,0.0,-12.4,12.3,-25.7,10.0
1234,ISR,1,0,0.0,-53.5,9.4,-46.0,16.0
1235,ISR,1,0,0.0,9.5,10.4,-4.7,4.6
1236,ISR,1,0,0.0,6.6,15.0,-74.3,3.6
1237,ISR,1,0,0.0,24.6,12.9,-14.3,6.9
1238,ISR,1,0,0.0,-16.2,11.5,-17.1,7.3
1239,ISR,1,0,0.0,8.4,22.5,-81.2,5.5
1240,ISR,1,0,0.0,9.7,4.1,30.5,13.6
1241,ISR,1,0,0.0,23.1,21.1,-57.9,3.4
1242,ISR,1,0,0.0,-14.3,12.0,-20.2,7.1
1243,ISR,1,0,0.0,7.3,15.0,-37.7,6.7
1244,ISR,1,0,0.0,-4.6,13.9,-70.8,5.9
1245,ISR,1,0,0.0,-17.0,7.7,6.0,14.6
1246,ISR,1,0,0.0,24.9,9.3,6.5,5.7
1247,ISR,1,0,0.0,46.1,10.9,3.7,2.4
1248,ISR,1,0,0.0,18.9,12.2,-2.5,6.6
1249,ISR,1,0,0.0,33.3,9.1,-3.0,3.1
1250,ISR,1,0,0.0,29.6,9.3,9.2,4.4
1251,ISR,1,0,0.0,59.2,19.5,-18.7,2.2
1252,ISR,1,0,0.0,-10.3,3.3,3.3,7.7
1253,ISR,1,0,0.0,49.0,13.1,11.8,4.3
1254,ISR,1,0,0.0,4.9,12.0,-16.1,5.3
1255,ISR,1,0,0.0,20.6,15.3,-26.3,6.8
1256,ISR,1,0,0.0,37.5,8.4,0.3,2.6
1257,ISR,1,0,0.0,25.1,16.3,-53.5,4.9
1258,ISR,1,0,0.0,23.8,10.3,-10.8,6.1
1259,ISR,1,0,0.0,28.0,22.8,-47.0,2.8
1260,ISR,1,0,0.0,47.3,6.9,9.3,2.8
1261,ISR,1,0,0.0,22.1,14.8,-3.2,10.0
1262,ISR,1,0,0.0,39.1,8.0,9.1,4.0
1263,ISR,1,0,0.0,30.6,12.1,-7.5,4.0
1264,ISR,1,0,0.0,24.1,12.9,-27.2,4.3
1265,ISR,1,0,0.0,27.9,8.0,13.8,4.6
1266,ISR,1,0,0.0,33.9,13.9,-11.4,5.2
1267,ISR,1,0,0.0,36.7,9.7,13.7,6.2
1268,ISR,1,0,0.0,46.3,13.6,10.9,3.3
1269,ISR,1,0,0.0,32.2,21.8,-36.3,4.9
1270,ISR,1,0,0.0,31.7,9.7,-8.5,6.2
1271,ISR,1,0,0.0,49.3,26.2,-80.7,3.2
1272,ISR,1,0,0.0,-10.8,10.1,-31.4,2.9
1273,ISR,1,0,0.0,31.9,16.6,-23.2,1.9
1274,ISR,1,0,0.0,47.2,13.3,23.1,4.6
1275,ISR,1,0,0.0,16.3,12.2,-32.8,5.0
1276,ISR,1,0,0.0,29.9,9.8,-11.2,6.6
1277,ISR,1,0,0.0,28.5,10.5,14.8,8.2
1278,ISR,1,0,0.0,27.7,14.2,-34.5,4.8
1279,ISR,1,0,0.0,34.8,16.8,-20.5,6.6
1280,ISR,1,0,0.0,27.7,6.6,21.2,4.5
1281,ISR,1,0,0.0,33.4,10.6,18.4,7.1
1282,ISR,1,0,0.0,41.6,15.2,5.6,2.3
1283,ISR,1,0,0.0,31.7,4.7,49.9,7.4
1284,ISR,1,0,0.0,39.9,9.3,20.5,4.6
1285,ISR,1,0,0.0,39.7,7.6,-7.7,5.0
1286,ISR,1,0,0.0,35.6,10.3,11.7,5.0
1287,ISR,1,0,0.0,47.8,12.4,15.6,5.3
1288,ISR,1,0,0.0,39.6,13.4,-13.8,1.4
1289,ISR,1,0,0.0,32.3,12.3,15.7,2.9
1290,ISR,1,0,0.0,25.9,13.8,2.0,8.1
1291,ISR,1,0,0.0,9.9,12.0,-44.6,6.1
1292,ISR,1,0,0.0,40.7,13.4,-5.8,3.0
1293,ISR,1,0,0.0,44.6,4.9,43.1,5.3
1294,ISR,1,0,0.0,32.4,4.4,29.6,7.1
1295,ISR,1,0,0.0,33.3,10.9,16.6,2.6
1296,ISR,1,0,0.0,60.3,12.1,27.1,1.6
1297,ISR,1,0,0.0,45.1,11.1,1.7,2.5
1298,ISR,1,0,0.0,13.8,6.9,6.6,6.7
1299,ISR,1,0,0.0,38.6,4.7,28.7,3.4
1300,ISR,1,0,0.0,44.8,11.6,9.4,4.4
1301,ISR,1,0,0.0,34.4,6.9,46.5,10.2
1302,ISR,1,0,0.0,58.7,7.7,26.9,1.6
1303,ISR,1,0,0.0,21.8,4.0,26.9,7.7
1304,ISR,1,0,0.0,36.2,10.2,12.7,2.9
1305,ISR,1,0,0.0,32.4,10.6,2.2,9.8
1306,ISR,1,0,0.0,29.7,5.5,20.9,6.6
1307,ISR,1,0,0.0,49.5,10.9,18.4,3.2
1308,ISR,1,0,0.0,28.6,9.8,24.3,5.3
1309,ISR,1,0,0.0,55.3,9.7,32.2,4.2
1310,ISR,1,0,0.0,43.9,7.7,27.2,6.2
1311,ISR,1,0,0.0,15.2,10.7,0.5,6.5
1312,ISR,1,0,0.0,25.0,2.8,27.0,6.6
1313,ISR,1,0,0.0,56.2,6.9,12.6,4.9
1314,ISR,1,0,0.0,46.0,4.4,59.2,8.7
1315,ISR,1,0,0.0,38.3,7.3,14.5,5.5
1316,ISR,1,0,0.0,32.2,7.2,7.6,4.6
1317,ISR,1,0,0.0,20.0,4.1,33.3,7.8
1318,ISR,1,0,0.0,26.6,15.5,-14.8,4.4
1319,ISR,1,0,0.0,40.3,11.4,20.9,5.2
1320,ISR,1,0,0.0,50.4,7.8,34.0,4.5
1321,ISR,1,0,0.0,37.9,10.4,2.7,5.4
1322,ISR,1,0,0.0,37.7,8.2,-7.4,3.9
1323,ISR,1,0,0.0,59.5,9.9,28.7,3.9
1324,ISR,1,0,0.0,59.0,11.5,30.7,5.3
1325,ISR,1,0,0.0,30.7,6.4,19.6,3.0
1326,ISR,1,0,0.0,49.4,6.3,24.7,3.4
1327,ISR,1,0,0.0,29.2,7.0,31.0,5.2
1328,ISR,1,0,0.0,68.7,8.9,34.6,1.4
1329,ISR,1,0,0.0,68.7,7.2,40.0,2.3
1330,ISR,1,0,0.0,37.4,14.2,-19.4,2.7
1331,ISR,1,0,0.0,59.5,7.4,33.9,1.9
1332,ISR,1,0,0.0,52.0,8.3,32.1,2.9
1333,ISR,1,0,0.0,46.4,5.1,44.1,4.1
1334,ISR,1,0,0.0,33.6,10.7,23.5,7.7
1335,ISR,1,0,0.0,60.9,6.5,27.2,3.3
1336,ISR,1,0,0.0,52.2,10.2,-0.8,2.3
1337,ISR,1,0,0.0,32.5,7.3,-14.3,5.9
1338,ISR,1,0,0.0,49.8,8.9,29.7,1.7
1339,ISR,1,0,0.0,26.2,9.0,-4.3,4.7
1340,ISR,1,0,0.0,44.9,10.0,35.2,2.7
1341,ISR,1,0,0.0,46.1,8.9,25.5,3.5
1342,ISR,1,0,0.0,34.3,8.0,6.6,9.2
1343,ISR,1,0,0.0,59.9,17.3,-0.3,2.4
1344,ISR,1,0,0.0,20.4,9.7,19.9,9.1
1345,ISR,1,0,0.0,48.9,11.8,-9.6,2.8
1346,ISR,1,0,0.0,54.3,8.4,43.9,4.8
1347,ISR,1,0,0.0,13.0,9.8,-15.6,4.4
1348,ISR,1,0,0.0,58.0,10.0,25.3,2.2
1349,ISR,1,0,0.0,31.9,9.2,16.6,8.6
1350,ISR,1,0,0.0,48.2,12.1,14.6,3.9
1351,ISR,1,0,0.0,44.4,5.5,58.0,6.0
1352,ISR,1,0,0.0,54.6,8.2,36.0,3.8
1353,ISR,1,0,0.0,63.0,9.4,35.4,2.5
1354,ISR,1,0,0.0,20.0,3.9,21.4,5.2
1355,ISR,1,0,0.0,42.7,4.7,33.7,5.3
1356,ISR,1,0,0.0,49.0,13.3,20.1,3.3
1357,ISR,1,0,0.0,69.4,4.5,43.6,1.7
1358,ISR,1,0,0.0,49.7,7.8,55.1,4.0
1359,ISR,1,0,0.0,66.0,9.9,39.3,3.1
1360,ISR,1,0,0.0,66.1,10.9,28.8,3.6
1361,ISR,1,0,0.0,43.0,4.2,33.0,4.5
1362,ISR,1,0,0.0,65.0,14.9,18.8,1.9
1363,ISR,1,0,0.0,53.4,8.9,19.6,5.4
1364,ISR,1,0,0.0,54.1,5.9,23.0,2.3
1365,ISR,1,0,0.0,77.0,8.1,46.7,1.3
1366,ISR,1,0,0.0,36.3,7.4,26.2,7.0
1367,ISR,1,0,0.0,46.8,7.2,18.4,3.4
1368,ISR,1,0,0.0,66.3,12.7,26.0,2.1
1369,ISR,1,0,0.0,55.8,7.2,36.5,5.2
1370,ISR,1,0,0.0,48.2,7.7,32.9,2.5
1371,ISR,1,0,0.0,73.1,10.3,37.6,1.6
1372,ISR,1,0,0.0,67.5,14.6,28.4,1.5
1373,ISR,1,0,0.0,53.8,8.2,25.7,2.9
1374,ISR,1,0,0.0,42.0,6.6,10.5,5.3
1375,ISR,1,0,0.0,69.6,6.4,45.1,2.0
1376,ISR,1,0,0.0,63.7,6.0,52.6,2.5
1377,ISR,1,0,0.0,53.8,6.3,32.0,2.6
1378,ISR,1,0,0.0,28.9,3.9,35.3,10.3
1379,ISR,1,0,0.0,65.7,17.5,-1.8,2.0
1380,ISR,1,0,0.0,65.9,11.1,9.7,2.4
1381,ISR,1,0,0.0,47.4,10.4,7.6,5.6
1382,ISR,1,0,0.0,51.0,6.7,0.7,2.7
1383,ISR,1,0,0.0,47.8,10.2,29.8,4.0
1384,ISR,1,0,0.0,74.3,7.2,51.9,2.3
1385,ISR,1,0,0.0,69.2,7.8,41.3,1.7
1386,ISR,1,0,0.0,56.8,10.8,45.1,6.3
1387,ISR,1,0,0.0,55.9,7.6,33.5,2.8
1388,ISR,1,0,0.0,38.9,8.3,9.1,4.0
1389,ISR,1,0,0.0,64.4,8.7,20.2,1.5
1390,ISR,1,0,0.0,57.2,7.8,16.2,1.5
1391,ISR,1,0,0.0,43.1,7.6,-1.6,3.7
1392,ISR,1,0,0.0,66.9,6.0,60.3,3.7
1393,ISR,1,0,0.0,50.0,10.5,-10.4,1.6
1394,ISR,1,0,0.0,68.0,8.2,33.9,2.3
1395,ISR,1,0,0.0,61.7,3.8,36.2,1.9
1396,ISR,1,0,0.0,41.4,7.2,7.1,3.7
1397,ISR,1,0,0.0,52.7,4.4,34.3,3.3
1398,ISR,1,0,0.0,52.7,6.5,35.5,4.2
1399,ISR,1,0,0.0,57.8,5.6,37.1,4.3
1400,ISR,1,0,0.0,59.1,7.5,20.6,2.0
1401,ISR,1,0,0.0,63.0,11.0,25.1,2.0
1402,ISR,1,0,0.0,49.5,6.8,9.7,5.0
1403,ISR,1,0,0.0,68.2,8.6,34.9,1.0
1404,ISR,1,0,0.0,40.2,7.8,6.9,8.1
1405,ISR,1,0,0.0,60.2,6.4,40.9,6.1
1406,ISR,1,0,0.0,73.0,7.3,41.0,1.3
1407,ISR,1,0,0.0,60.5,9.0,25.1,2.1
1408,ISR,1,0,0.0,46.4,9.9,-17.7,3.7
1409,ISR,1,0,0.0,58.4,7.3,41.7,1.7
1410,ISR,1,0,0.0,72.2,5.9,56.0,3.1
1411,ISR,1,0,0.0,78.2,8.8,48.4,1.8
1412,ISR,1,0,0.0,70.6,5.5,57.4,1.5
1413,ISR,1,0,0.0,52.5,8.0,15.4,5.3
1414,ISR,1,0,0.0,68.6,7.6,30.1,2.9
1415,ISR,1,0,0.0,56.0,9.6,15.7,4.0
1416,ISR,1,0,0.0,53.6,5.3,47.5,4.1
1417,ISR,1,0,0.0,66.4,8.2,34.9,2.2
1418,ISR,1,0,0.0,62.5,6.1,52.1,2.3
1419,ISR,1,0,0.0,55.5,6.1,33.5,1.7
1420,ISR,1,0,0.0,72.1,8.4,54.8,1.7
1421,ISR,1,0,0.0,66.8,5.5,47.7,4.5
1422,ISR,1,0,0.0,72.3,3.8,65.2,2.4
1423,ISR,1,0,0.0,76.4,8.7,54.6,1.0
1424,ISR,1,0,0.0,70.9,7.7,40.0,1.8
1425,ISR,1,0,0.0,53.6,5.3,54.1,1.3
1426,ISR,1,0,0.0,59.3,6.3,37.6,1.9
1427,ISR,1,0,0.0,78.3,13.9,16.8,2.2
1428,ISR,1,0,0.0,55.9,9.5,30.3,2.6
1429,ISR,1,0,0.0,68.8,11.5,40.4,1.9
1430,ISR,1,0,0.0,45.3,3.4,39.6,1.9
1431,ISR,1,0,0.0,68.3,13.0,24.1,2.7
