,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1546,ISR,1,0,0.0,-718.8,100.8,-686.5,117.1
1547,ISR,1,0,0.0,-227.1,100.7,-582.4,28.7
1548,ISR,1,0,0.0,-319.1,104.5,-817.1,32.0
1549,ISR,1,0,0.0,-690.5,75.1,-904.4,42.0
1550,ISR,1,0,0.0,-780.4,55.0,-803.2,57.1
1551,ISR,1,0,0.0,-348.6,109.2,-666.0,50.5
1552,ISR,1,0,0.0,-717.5,48.8,-618.2,75.0
1553,ISR,1,0,0.0,-660.9,59.2,-638.0,57.6
1554,ISR,1,0,0.0,-370.3,76.8,-525.5,47.0
1555,ISR,1,0,0.0,-479.4,81.4,-586.6,61.4
1556,ISR,1,0,0.0,-578.2,65.1,-555.9,70.4
1557,ISR,1,0,0.0,-424.4,74.9,-716.1,18.3
1558,ISR,1,0,0.0,-694.6,14.2,-285.5,87.1
1559,ISR,1,0,0.0,-807.9,68.5,-835.5,59.5
1560,ISR,1,0,0.0,-553.5,102.9,-857.4,47.1
1561,ISR,1,0,0.0,-908.0,90.5,-1174.9,51.8
1562,ISR,1,0,0.0,-939.3,65.5,-644.8,105.4
1563,ISR,1,0,0.0,-873.9,21.6,-515.1,76.1
1564,ISR,1,0,0.0,-56.2,148.6,-798.1,11.2
1565,ISR,1,0,0.0,-433.1,48.5,-427.8,49.7
1566,ISR,1,0,0.0,-595.3,93.2,-599.4,82.6
1567,ISR,1,0,0.0,-286.6,48.5,-375.5,19.4
1568,ISR,1,0,0.0,-217.3,97.9,-597.0,12.4
1569,ISR,1,0,0.0,-578.7,38.5,-488.1,56.9
1570,ISR,1,0,0.0,-569.7,108.8,-692.6,76.6
1571,ISR,1,0,0.0,-277.4,82.3,-487.1,48.7
1572,ISR,1,0,0.0,-89.3,185.4,-1024.8,5.6
1573,ISR,1,0,0.0,-406.1,33.7,-494.1,27.3
1574,ISR,1,0,0.0,-509.2,54.5,-404.8,65.1
1575,ISR,1,0,0.0,-317.3,85.0,-543.6,32.2
1576,ISR,1,0,0.0,-527.4,69.0,-604.9,64.0
1577,ISR,1,0,0.0,-1014.0,16.5,-568.3,75.8
1578,ISR,1,0,0.0,-657.2,21.7,-277.0,89.5
1579,ISR,1,0,0.0,-306.3,58.6,-447.2,42.8
1580,ISR,1,0,0.0,-641.9,23.3,-343.1,59.2
1581,ISR,1,0,0.0,-394.1,40.1,-313.4,47.4
1582,ISR,1,0,0.0,-277.2,144.5,-970.3,20.1
1583,ISR,1,0,0.0,-95.7,85.6,-491.8,7.6
1584,ISR,1,0,0.0,-88.5,115.0,-651.6,7.1
1585,ISR,1,0,0.0,-404.5,61.4,-362.0,67.3
1586,ISR,1,0,0.0,-128.8,95.7,-552.9,5.5
1587,ISR,1,0,0.0,-352.2,41.1,-347.6,48.5
1588,ISR,1,0,0.0,-448.9,98.0,-723.6,45.3
1589,ISR,1,0,0.0,-200.3,63.2,-482.2,13.5
1590,ISR,1,0,0.0,-156.6,81.5,-557.3,3.5
1591,ISR,1,0,0.0,-189.6,47.2,-243.8,33.0
1592,ISR,1,0,0.0,-153.5,57.0,-444.4,6.5
1593,ISR,1,0,0.0,-300.1,71.4,-619.6,14.1
1594,ISR,1,0,0.0,-557.8,32.8,-338.5,74.0
1595,ISR,1,0,0.0,-361.6,92.5,-645.9,29.4
1596,ISR,1,0,0.0,-440.3,29.9,-260.7,58.5
1597,ISR,1,0,0.0,-284.7,62.6,-459.5,38.1
1598,ISR,1,0,0.0,-571.6,84.5,-610.2,78.3
1599,ISR,1,0,0.0,-314.0,57.8,-375.7,47.7
1600,ISR,1,0,0.0,-347.7,41.6,-223.2,59.5
1601,ISR,1,0,0.0,-279.8,35.3,-212.6,41.8
1602,ISR,1,0,0.0,-216.9,23.9,-138.3,36.5
1603,ISR,1,0,0.0,-246.2,41.8,-214.8,35.6
1604,ISR,1,0,0.0,-260.0,54.4,-265.8,41.5
1605,ISR,1,0,0.0,-256.0,30.2,-211.1,41.6
1606,ISR,1,0,0.0,-397.0,87.1,-570.0,56.4
1607,ISR,1,0,0.0,-293.0,44.5,-345.7,36.2
1608,ISR,1,0,0.0,-111.5,64.5,-372.1,12.2
1609,ISR,1,0,0.0,-328.2,67.7,-475.0,43.2
1610,ISR,1,0,0.0,-251.2,71.9,-527.0,13.8
1611,ISR,1,0,0.0,-210.6,81.4,-442.1,37.7
1612,ISR,1,0,0.0,-551.6,12.7,-189.8,91.3
1613,ISR,1,0,0.0,-329.6,45.2,-325.6,41.7
1614,ISR,1,0,0.0,-113.7,40.6,-266.1,19.6
1615,ISR,1,0,0.0,-280.2,59.3,-262.6,58.1
1616,ISR,1,0,0.0,-252.8,47.2,-290.0,38.4
1617,ISR,1,0,0.0,-309.2,26.5,-304.7,32.6
1618,ISR,1,0,0.0,-274.8,62.0,-502.4,15.8
1619,ISR,1,0,0.0,-132.4,99.9,-617.4,14.2
1620,ISR,1,0,0.0,-287.1,75.3,-488.7,41.0
1621,ISR,1,0,0.0,-172.9,32.8,-211.2,29.5
1622,ISR,1,0,0.0,-318.9,52.1,-403.8,39.8
1623,ISR,1,0,0.0,-407.1,89.3,-620.8,43.5
1624,ISR,1,0,0.0,-80.0,65.5,-372.8,5.3
1625,ISR,1,0,0.0,-411.0,29.0,-285.3,46.5
1626,ISR,1,0,0.0,-396.3,56.7,-478.5,45.6
1627,ISR,1,0,0.0,-280.2,51.7,-293.0,43.2
1628,ISR,1,0,0.0,-121.9,37.7,-214.0,19.1
1629,ISR,1,0,0.0,-57.5,68.5,-389.3,5.8
1630,ISR,1,0,0.0,-312.2,61.5,-466.7,35.6
1631,ISR,1,0,0.0,-489.4,34.7,-269.5,77.6
1632,ISR,1,0,0.0,-128.0,48.1,-250.9,22.4
1633,ISR,1,0,0.0,-332.1,44.6,-323.6,48.8
1634,ISR,1,0,0.0,-189.6,68.6,-473.6,10.3
1635,ISR,1,0,0.0,-117.0,52.1,-273.8,19.7
1636,ISR,1,0,0.0,-175.6,42.1,-245.2,28.1
1637,ISR,1,0,0.0,-185.0,41.4,-275.4,20.2
1638,ISR,1,0,0.0,-418.8,49.9,-410.8,56.6
1639,ISR,1,0,0.0,-43.5,43.3,-173.0,8.9
1640,ISR,1,0,0.0,-129.9,43.4,-228.6,24.5
1641,ISR,1,0,0.0,-106.3,61.5,-240.0,23.2
1642,ISR,1,0,0.0,-58.4,44.1,-262.9,4.4
1643,ISR,1,0,0.0,-112.0,37.5,-257.0,16.1
1644,ISR,1,0,0.0,-81.5,44.6,-234.1,15.6
1645,ISR,1,0,0.0,-188.6,9.4,-57.0,33.2
1646,ISR,1,0,0.0,-79.0,20.2,-69.9,23.1
1647,ISR,1,0,0.0,-347.4,33.1,-297.2,48.6
1648,ISR,1,0,0.0,-129.4,74.8,-440.4,28.9
1649,ISR,1,0,0.0,-198.8,29.3,-184.1,33.1
1650,ISR,1,0,0.0,-139.4,35.1,-209.2,19.0
1651,ISR,1,0,0.0,-117.1,20.4,-133.5,20.7
1652,ISR,1,0,0.0,-317.2,43.6,-242.2,52.3
1653,ISR,1,0,0.0,-179.0,57.4,-322.1,29.1
1654,ISR,1,0,0.0,-39.8,24.0,-144.8,4.8
1655,ISR,1,0,0.0,-106.4,42.2,-241.6,20.3
1656,ISR,1,0,0.0,-133.2,57.6,-396.4,10.1
1657,ISR,1,0,0.0,-138.4,26.0,-183.4,15.2
1658,ISR,1,0,0.0,-141.5,67.0,-284.6,34.5
1659,ISR,1,0,0.0,-206.7,29.8,-257.9,20.1
1660,ISR,1,0,0.0,-117.2,54.7,-360.2,6.7
1661,ISR,1,0,0.0,-174.9,71.0,-415.3,24.4
1662,ISR,1,0,0.0,-100.3,24.9,-217.6,5.4
1663,ISR,1,0,0.0,-38.1,47.4,-242.2,5.5
1664,ISR,1,0,0.0,-163.5,22.3,-145.9,33.3
1665,ISR,1,0,0.0,-195.4,18.9,-112.9,33.4
1666,ISR,1,0,0.0,-270.5,30.0,-254.8,21.7
1667,ISR,1,0,0.0,-120.9,17.7,-145.8,21.6
1668,ISR,1,0,0.0,-220.2,31.9,-281.4,16.3
1669,ISR,1,0,0.0,-290.5,37.4,-301.1,32.3
1670,ISR,1,0,0.0,-122.4,68.8,-421.3,5.5
1671,ISR,1,0,0.0,-166.8,73.3,-392.3,21.9
1672,ISR,1,0,0.0,-143.0,18.9,-133.9,25.4
1673,ISR,1,0,0.0,-99.0,72.8,-426.2,17.3
1674,ISR,1,0,0.0,-394.3,19.3,-155.9,67.8
1675,ISR,1,0,0.0,-170.1,16.2,-106.2,26.7
1676,ISR,1,0,0.0,-100.3,39.3,-264.1,16.1
1677,ISR,1,0,0.0,-80.7,24.8,-147.7,12.4
1678,ISR,1,0,0.0,-107.0,35.4,-162.4,24.6
1679,ISR,1,0,0.0,-26.6,30.3,-107.0,6.9
1680,ISR,1,0,0.0,-48.7,17.6,-58.5,11.1
1681,ISR,1,0,0.0,-34.8,2.7,4.1,15.8
1682,ISR,1,0,0.0,-128.4,54.0,-321.3,16.0
1683,ISR,1,0,0.0,-45.3,30.3,-151.6,3.7
1684,ISR,1,0,0.0,-73.0,19.5,-99.6,15.6
1685,ISR,1,0,0.0,-245.4,29.0,-190.4,34.0
1686,ISR,1,0,0.0,-25.3,25.1,-112.4,4.7
1687,ISR,1,0,0.0,-23.5,15.8,-62.9,6.8
1688,ISR,1,0,0.0,-75.2,11.6,-42.5,20.3
1689,ISR,1,0,0.0,-36.1,28.4,-152.1,10.8
1690,ISR,1,0,0.0,-138.3,30.2,-151.3,20.5
1691,ISR,1,0,0.0,-236.0,46.5,-510.1,9.7
1692,ISR,1,0,0.0,-79.2,19.7,-111.2,16.0
1693,ISR,1,0,0.0,-60.0,34.8,-134.8,13.7
1694,ISR,1,0,0.0,-174.2,6.7,-66.3,22.5
1695,ISR,1,0,0.0,-161.0,14.7,-143.6,18.6
1696,ISR,1,0,0.0,-132.6,20.1,-134.4,27.6
1697,ISR,1,0,0.0,-49.7,27.9,-103.7,14.7
1698,ISR,1,0,0.0,32.3,44.5,-179.4,5.6
1699,ISR,1,0,0.0,-64.2,35.9,-203.1,4.4
1700,ISR,1,0,0.0,-56.7,24.2,-99.8,16.6
1701,ISR,1,0,0.0,-28.8,22.3,-61.3,6.0
1702,ISR,1,0,0.0,-34.2,23.3,-92.6,10.3
1703,ISR,1,0,0.0,-26.6,34.4,-179.9,3.9
1704,ISR,1,0,0.0,-131.1,40.2,-198.5,28.6
1705,ISR,1,0,0.0,-96.6,27.3,-140.0,16.5
1706,ISR,1,0,0.0,-14.0,36.3,-172.6,8.3
1707,ISR,1,0,0.0,-145.6,50.9,-276.1,23.0
1708,ISR,1,0,0.0,-27.6,31.4,-110.7,9.4
1709,ISR,1,0,0.0,-29.7,33.0,-128.2,14.3
1710,ISR,1,0,0.0,-74.1,13.7,-80.2,9.1
1711,ISR,1,0,0.0,-25.8,44.4,-208.9,3.6
1712,ISR,1,0,0.0,-74.0,58.9,-344.6,10.8
1713,ISR,1,0,0.0,-2.6,13.7,-45.2,3.2
1714,ISR,1,0,0.0,7.1,47.0,-203.9,5.0
1715,ISR,1,0,0.0,-21.6,20.6,-66.6,9.1
1716,ISR,1,0,0.0,-40.4,26.4,-113.5,8.8
1717,ISR,1,0,0.0,-85.3,28.1,-125.5,15.9
1718,ISR,1,0,0.0,-69.9,13.5,-108.1,9.9
1719,ISR,1,0,0.0,-37.8,55.6,-222.3,8.4
1720,ISR,1,0,0.0,26.3,8.1,9.1,5.6
1721,ISR,1,0,0.0,-40.9,27.3,-105.8,10.9
1722,ISR,1,0,0.0,-71.2,21.4,-128.2,10.7
1723,ISR,1,0,0.0,3.7,37.6,-155.8,2.8
1724,ISR,1,0,0.0,-15.1,41.7,-184.6,7.2
1725,ISR,1,0,0.0,-99.8,16.6,-52.9,22.6
1726,ISR,1,0,0.0,-20.5,29.5,-124.6,9.0
1727,ISR,1,0,0.0,-25.2,15.9,-57.2,11.2
1728,ISR,1,0,0.0,-54.3,11.8,-66.3,7.9
1729,ISR,1,0,0.0,19.0,18.8,-42.8,8.0
1730,ISR,1,0,0.0,6.4,12.5,-20.7,5.1
1731,ISR,1,0,0.0,-31.9,28.4,-118.7,11.3
1732,ISR,1,0,0.0,-72.2,6.9,-48.0,14.6
1733,ISR,1,0,0.0,10.0,50.4,-208.2,6.1
1734,ISR,1,0,0.0,-130.1,78.6,-449.0,14.4
1735,ISR,1,0,0.0,-100.3,46.3,-303.9,5.6
1736,ISR,1,0,0.0,-60.6,14.4,-116.2,5.8
1737,ISR,1,0,0.0,-20.6,33.5,-156.8,9.7
1738,ISR,1,0,0.0,4.5,16.1,-33.8,7.6
1739,ISR,1,0,0.0,21.3,21.3,-80.9,2.0
1740,ISR,1,0,0.0,-29.1,31.0,-151.4,8.3
1741,ISR,1,0,0.0,-16.2,21.4,-64.7,12.3
1742,ISR,1,0,0.0,1.4,47.1,-230.6,4.9
1743,ISR,1,0,0.0,-34.2,25.1,-100.8,11.6
1744,ISR,1,0,0.0,-10.4,21.1,-75.2,4.9
1745,ISR,1,0,0.0,-56.1,8.9,-46.1,16.3
1746,ISR,1,0,0.0,-2.5,23.3,-106.9,5.0
1747,ISR,1,0,0.0,-28.3,23.2,-94.5,9.8
1748,ISR,1,0,0.0,-29.0,20.0,-48.9,10.0
1749,ISR,1,0,0.0,-123.8,7.6,-36.7,26.3
1750,ISR,1,0,0.0,-14.6,28.7,-111.9,8.1
1751,ISR,1,0,0.0,-152.6,8.3,-14.3,34.3
1752,ISR,1,0,0.0,6.7,20.9,-52.7,7.4
1753,ISR,1,0,0.0,-16.0,40.3,-163.5,8.4
1754,ISR,1,0,0.0,-12.6,14.3,-52.6,7.9
1755,ISR,1,0,0.0,-45.3,23.3,-122.2,4.8
1756,ISR,1,0,0.0,-11.1,38.5,-186.7,6.0
1757,ISR,1,0,0.0,-94.6,15.3,-120.3,13.7
1758,ISR,1,0,0.0,15.3,32.6,-160.6,4.8
1759,ISR,1,0,0.0,-79.9,20.2,-126.1,12.5
1760,ISR,1,0,0.0,-2.9,17.2,-55.8,7.3
1761,ISR,1,0,0.0,-16.1,14.2,-77.2,7.7
1762,ISR,1,0,0.0,-49.5,19.3,-60.4,14.4
1763,ISR,1,0,0.0,-54.2,10.7,-59.3,6.6
1764,ISR,1,0,0.0,-108.6,24.9,-58.7,26.8
1765,ISR,1,0,0.0,-199.6,16.3,-50.7,40.5
1766,ISR,1,0,0.0,-14.5,20.9,-93.3,5.0
1767,ISR,1,0,0.0,-64.9,15.2,-44.4,20.7
1768,ISR,1,0,0.0,3.7,31.9,-118.3,10.6
1769,ISR,1,0,0.0,-10.8,24.3,-76.7,11.7
1770,ISR,1,0,0.0,-18.9,31.1,-115.9,7.7
1771,ISR,1,0,0.0,-12.4,19.4,-91.2,7.2
1772,ISR,1,0,0.0,-44.7,12.1,-73.3,6.7
1773,ISR,1,0,0.0,-22.7,49.9,-230.1,16.4
1774,ISR,1,0,0.0,-26.6,14.4,-72.8,8.3
1775,ISR,1,0,0.0,-47.7,12.1,-72.7,6.1
1776,ISR,1,0,0.0,14.3,13.2,-6.7,3.6
1777,ISR,1,0,0.0,38.1,31.5,-94.7,2.7
1778,ISR,1,0,0.0,-2.5,15.2,-41.0,7.5
1779,ISR,1,0,0.0,8.7,19.7,-44.1,6.4
1780,ISR,1,0,0.0,-38.9,9.4,-8.4,12.5
1781,ISR,1,0,0.0,-39.1,27.2,-111.7,10.0
1782,ISR,1,0,0.0,-81.9,17.4,-89.7,13.3
1783,ISR,1,0,0.0,-53.2,14.1,-55.4,8.3
1784,ISR,1,0,0.0,19.0,21.9,-35.9,4.4
1785,ISR,1,0,0.0,-74.6,10.8,-25.7,24.1
1786,ISR,1,0,0.0,-9.4,26.2,-99.6,8.0
1787,ISR,1,0,0.0,-68.3,13.3,-66.1,8.7
1788,ISR,1,0,0.0,-24.1,24.5,-79.7,7.8
1789,ISR,1,0,0.0,16.5,10.8,-14.7,7.7
1790,ISR,1,0,0.0,-51.9,8.8,-34.3,13.5
1791,ISR,1,0,0.0,-53.9,7.3,-38.8,15.3
1792,ISR,1,0,0.0,-29.0,15.9,-35.8,12.6
1793,ISR,1,0,0.0,-72.9,19.6,-101.8,9.8
1794,ISR,1,0,0.0,15.5,20.6,-42.0,4.8
1795,ISR,1,0,0.0,0.7,15.6,-47.5,4.6
1796,ISR,1,0,0.0,11.4,13.1,-37.7,4.1
1797,ISR,1,0,0.0,-46.5,9.2,-44.9,9.7
1798,ISR,1,0,0.0,-24.7,7.3,-16.8,6.9
1799,ISR,1,0,0.0,-24.2,33.4,-160.2,7.3
1800,ISR,1,0,0.0,3.1,15.9,-55.2,9.0
1801,ISR,1,0,0.0,10.2,18.8,-54.2,5.2
1802,ISR,1,0,0.0,-13.0,14.4,-61.8,5.1
1803,ISR,1,0,0.0,-11.5,21.1,-91.5,7.5
1804,ISR,1,0,0.0,-6.5,9.2,10.6,9.5
1805,ISR,1,0,0.0,-2.4,26.8,-81.4,10.6
1806,ISR,1,0,0.0,9.7,10.8,-1.6,10.1
1807,ISR,1,0,0.0,11.8,32.3,-132.0,2.6
1808,ISR,1,0,0.0,-10.6,15.6,-39.2,10.4
1809,ISR,1,0,0.0,-25.2,7.8,-20.2,13.9
1810,ISR,1,0,0.0,1.2,7.4,-7.3,5.6
1811,ISR,1,0,0.0,-29.4,11.9,-60.3,5.6
1812,ISR,1,0,0.0,-239.8,24.7,-110.3,39.6
1813,ISR,1,0,0.0,-0.1,21.3,-79.9,2.1
1814,ISR,1,0,0.0,1.0,3.6,0.4,8.5
1815,ISR,1,0,0.0,-11.6,7.7,-22.4,10.7
1816,ISR,1,0,0.0,-55.9,16.0,-48.8,17.5
1817,ISR,1,0,0.0,35.5,11.1,7.3,4.7
1818,ISR,1,0,0.0,-8.5,8.6,18.1,14.8
1819,ISR,1,0,0.0,17.8,10.6,-0.8,10.7
1820,ISR,1,0,0.0,24.1,17.5,-71.8,3.7
1821,ISR,1,0,0.0,15.9,24.2,-68.2,4.8
1822,ISR,1,0,0.0,36.4,13.9,-27.9,5.8
1823,ISR,1,0,0.0,19.1,6.1,17.5,7.4
1824,ISR,1,0,0.0,-24.7,8.4,-16.4,15.1
1825,ISR,1,0,0.0,21.3,14.2,-9.2,7.3
1826,ISR,1,0,0.0,26.4,16.4,-17.6,3.1
1827,ISR,1,0,0.0,22.7,19.6,-62.1,5.2
1828,ISR,1,0,0.0,37.9,8.9,20.3,8.1
1829,ISR,1,0,0.0,1.6,7.8,-12.0,5.7
1830,ISR,1,0,0.0,18.6,19.8,-66.7,1.6
1831,ISR,1,0,0.0,5.2,20.4,-47.1,6.8
1832,ISR,1,0,0.0,13.5,20.4,-34.3,7.3
1833,ISR,1,0,0.0,11.0,4.7,3.6,9.7
1834,ISR,1,0,0.0,17.0,7.8,28.2,12.7
1835,ISR,1,0,0.0,-28.4,15.3,-35.6,13.4
1836,ISR,1,0,0.0,50.9,17.4,-10.0,2.8
1837,ISR,1,0,0.0,3.7,16.8,-50.3,10.0
1838,ISR,1,0,0.0,-4.5,5.3,9.0,7.0
1839,ISR,1,0,0.0,33.6,29.5,-92.9,3.0
1840,ISR,1,0,0.0,35.3,20.1,-40.7,4.2
1841,ISR,1,0,0.0,-22.3,22.9,-84.1,7.7
1842,ISR,1,0,0.0,52.1,29.6,-48.7,2.8
1843,ISR,1,0,0.0,6.1,11.0,-56.2,7.0
1844,ISR,1,0,0.0,-21.4,19.7,-95.8,5.9
1845,ISR,1,0,0.0,-3.9,12.9,-6.9,12.3
1846,ISR,1,0,0.0,-3.3,18.5,-26.3,11.1
1847,ISR,1,0,0.0,-4.1,25.0,-53.0,9.9
1848,ISR,1,0,0.0,11.8,17.6,-48.8,8.7
1849,ISR,1,0,0.0,30.7,10.1,11.6,4.8
1850,ISR,1,0,0.0,34.2,13.9,-7.4,4.7
1851,ISR,1,0,0.0,14.2,22.1,-30.1,4.3
1852,ISR,1,0,0.0,7.4,20.4,-67.0,3.4
1853,ISR,1,0,0.0,2.4,15.7,-59.0,5.8
1854,ISR,1,0,0.0,13.2,10.8,-23.5,4.0
1855,ISR,1,0,0.0,28.4,19.1,-41.8,5.9
1856,ISR,1,0,0.0,50.7,12.8,24.3,3.4
1857,ISR,1,0,0.0,5.7,5.5,15.5,7.4
1858,ISR,1,0,0.0,27.8,19.2,-5.9,7.9
1859,ISR,1,0,0.0,58.0,17.7,-2.7,3.8
1860,ISR,1,0,0.0,22.8,16.9,-33.1,5.4
1861,ISR,1,0,0.0,44.8,12.6,17.1,4.1
1862,ISR,1,0,0.0,15.3,14.6,8.5,6.4
1863,ISR,1,0,0.0,42.4,9.2,9.5,3.8
1864,ISR,1,0,0.0,25.3,11.7,-3.7,4.7
1865,ISR,1,0,0.0,19.8,15.1,-31.5,5.1
1866,ISR,1,0,0.0,51.2,13.8,12.7,3.7
1867,ISR,1,0,0.0,6.9,7.9,23.1,9.4
1868,ISR,1,0,0.0,27.7,17.4,-28.4,6.5
1869,ISR,1,0,0.0,50.3,11.4,20.7,2.7
1870,ISR,1,0,0.0,60.5,15.8,-10.8,1.6
1871,ISR,1,0,0.0,19.8,10.7,-27.0,5.0
1872,ISR,1,0,0.0,13.0,19.6,-52.1,3.9
1873,ISR,1,0,0.0,33.2,5.5,27.4,4.2
1874,ISR,1,0,0.0,19.9,11.6,-6.4,7.2
1875,ISR,1,0,0.0,-4.2,7.8,-2.7,9.7
1876,ISR,1,0,0.0,8.7,5.2,17.6,4.5
1877,ISR,1,0,0.0,32.3,10.9,-9.3,4.2
1878,ISR,1,0,0.0,-8.8,12.9,-27.6,6.4
1879,ISR,1,0,0.0,29.7,18.1,-11.8,6.5
1880,ISR,1,0,0.0,-7.8,4.6,32.1,10.5
1881,ISR,1,0,0.0,46.7,14.4,-21.9,3.6
1882,ISR,1,0,0.0,16.9,19.0,-30.4,4.3
1883,ISR,1,0,0.0,41.7,8.5,45.6,7.0
1884,ISR,1,0,0.0,39.0,7.3,20.9,3.6
1885,ISR,1,0,0.0,0.9,31.0,-160.5,5.1
1886,ISR,1,0,0.0,46.4,17.9,-28.9,2.7
1887,ISR,1,0,0.0,17.4,11.6,-10.0,8.5
1888,ISR,1,0,0.0,51.7,12.4,3.1,2.3
1889,ISR,1,0,0.0,53.3,16.2,3.8,3.3
1890,ISR,1,0,0.0,-0.5,11.9,-32.3,6.6
1891,ISR,1,0,0.0,46.0,8.6,29.0,5.2
1892,ISR,1,0,0.0,11.6,9.6,8.5,7.6
1893,ISR,1,0,0.0,-13.2,8.3,-0.5,12.1
1894,ISR,1,0,0.0,38.8,17.5,-40.9,3.0
1895,ISR,1,0,0.0,31.4,7.8,1.6,6.0
1896,ISR,1,0,0.0,41.7,7.9,36.8,2.8
1897,ISR,1,0,0.0,34.0,11.4,15.4,5.6
1898,ISR,1,0,0.0,52.2,6.6,37.6,3.9
1899,ISR,1,0,0.0,50.5,8.2,33.3,2.6
1900,ISR,1,0,0.0,31.6,7.4,18.1,4.6
1901,ISR,1,0,0.0,49.4,15.1,-5.0,3.3
1902,ISR,1,0,0.0,40.0,21.6,-27.2,3.8
1903,ISR,1,0,0.0,38.8,8.5,22.1,5.6
1904,ISR,1,0,0.0,35.3,8.9,20.9,7.9
1905,ISR,1,0,0.0,51.1,11.2,24.5,2.2
1906,ISR,1,0,0.0,22.5,14.3,-19.5,3.7
1907,ISR,1,0,0.0,29.3,8.8,-11.2,3.7
1908,ISR,1,0,0.0,10.2,10.9,-0.4,9.6
1909,ISR,1,0,0.0,62.8,19.8,-9.7,3.0
1910,ISR,1,0,0.0,45.0,19.4,-31.9,3.2
1911,ISR,1,0,0.0,40.2,4.8,29.3,3.3
1912,ISR,1,0,0.0,25.7,4.1,31.7,6.3
1913,ISR,1,0,0.0,48.5,5.7,22.2,3.1
1914,ISR,1,0,0.0,52.7,9.2,34.3,3.3
1915,ISR,1,0,0.0,37.3,5.8,30.6,2.0
1916,ISR,1,0,0.0,41.7,16.2,-6.4,2.5
1917,ISR,1,0,0.0,44.0,12.2,10.3,3.8
1918,ISR,1,0,0.0,25.1,3.0,48.5,8.5
1919,ISR,1,0,0.0,28.0,4.9,24.1,3.3
1920,ISR,1,0,0.0,30.8,9.4,15.5,6.6
1921,ISR,1,0,0.0,48.2,14.6,2.5,6.2
1922,ISR,1,0,0.0,4.3,7.4,7.2,9.3
1923,ISR,1,0,0.0,21.8,6.8,-5.5,6.4
1924,ISR,1,0,0.0,23.8,10.8,-13.1,6.5
