,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2441,Pentagon,1,0,0.0,-1752.0,57.3,-1602.0,71.4
2442,Pentagon,1,0,0.0,-2978.0,45.9,-1323.0,180.7
2443,Pentagon,1,0,0.0,-1429.0,47.5,-1208.0,64.6
2444,Pentagon,1,0,0.0,-2290.0,7.8,-521.0,146.7
2445,Pentagon,1,0,0.0,-1828.0,58.2,-1467.0,83.7
2446,Pentagon,1,0,0.0,-1693.0,8.5,-1052.0,61.8
2447,Pentagon,1,0,0.0,-1875.0,73.4,-2143.0,53.2
2448,Pentagon,1,0,0.0,-1825.0,33.2,-1227.0,76.9
2449,Pentagon,1,0,0.0,-2031.0,88.7,-2211.0,75.0
2450,Pentagon,1,0,0.0,-1549.0,9.1,-328.0,108.0
2451,Pentagon,1,0,0.0,-1769.0,65.2,-1700.0,69.6
2452,Pentagon,1,0,0.0,-1489.0,34.4,-940.0,77.8
2453,Pentagon,1,0,0.0,-2540.0,18.3,-1017.0,138.8
2454,Pentagon,1,0,0.0,-1713.0,49.8,-1477.0,69.5
2455,Pentagon,1,0,0.0,-2686.0,20.4,-1511.0,115.9
2456,Pentagon,1,0,0.0,-2457.0,35.4,-1500.0,112.2
2457,Pentagon,1,0,0.0,-1478.0,29.6,-1093.0,62.1
2458,Pentagon,1,0,0.0,-2040.0,64.3,-1567.0,103.4
2459,Pentagon,1,0,0.0,-1597.0,108.2,-2002.0,77.6
2460,Pentagon,1,0,0.0,-1892.0,47.8,-1266.0,96.3
2461,Pentagon,1,0,0.0,-2404.0,42.5,-1618.0,103.1
2462,Pentagon,1,0,0.0,-1815.0,41.3,-1294.0,84.4
2463,Pentagon,1,0,0.0,-1771.0,59.4,-1553.0,79.1
2464,Pentagon,1,0,0.0,-1373.0,10.6,-524.0,78.4
2465,Pentagon,1,0,0.0,-2171.0,12.2,-770.0,124.1
2466,Pentagon,1,0,0.0,-1318.0,11.1,-739.0,58.2
2467,Pentagon,1,0,0.0,-929.0,68.2,-1384.0,35.1
2468,Pentagon,1,0,0.0,-1509.0,52.5,-1380.0,63.4
2469,Pentagon,1,0,0.0,-886.0,5.4,-693.0,22.3
2470,Pentagon,1,0,0.0,-1425.0,29.8,-767.0,83.4
2471,Pentagon,1,0,0.0,-835.0,46.0,-1225.0,19.9
2472,Pentagon,1,0,0.0,-1816.0,10.1,-794.0,92.0
2473,Pentagon,1,0,0.0,-1577.0,25.3,-1173.0,57.0
2474,Pentagon,1,0,0.0,-1207.0,46.9,-1094.0,61.1
2475,Pentagon,1,0,0.0,-1737.0,39.1,-930.0,103.8
2476,Pentagon,1,0,0.0,-1161.0,33.2,-1070.0,44.0
2477,Pentagon,1,0,0.0,-1326.0,28.6,-1110.0,49.4
2478,Pentagon,1,0,0.0,-795.0,33.6,-951.0,23.2
2479,Pentagon,1,0,0.0,-713.0,85.8,-1422.0,30.7
2480,Pentagon,1,0,0.0,-1852.0,42.8,-1235.0,93.5
2481,Pentagon,1,0,0.0,-2207.0,23.5,-922.0,124.3
2482,Pentagon,1,0,0.0,-1694.0,30.1,-901.0,94.6
2483,Pentagon,1,0,0.0,-1282.0,9.5,-749.0,57.7
2484,Pentagon,1,0,0.0,-1026.0,56.0,-1238.0,38.8
2485,Pentagon,1,0,0.0,-1230.0,126.2,-2620.0,25.1
2486,Pentagon,1,0,0.0,-2222.0,32.7,-907.0,134.2
2487,Pentagon,1,0,0.0,-2082.0,18.8,-1326.0,82.8
2488,Pentagon,1,0,0.0,-2075.0,7.3,-798.0,107.7
2489,Pentagon,1,0,0.0,-1119.0,15.0,-363.0,73.6
2490,Pentagon,1,0,0.0,-704.0,29.1,-587.0,39.2
2491,Pentagon,1,0,0.0,-1019.0,15.3,-380.0,67.3
2492,Pentagon,1,0,0.0,-1513.0,35.3,-885.0,82.9
2493,Pentagon,1,0,0.0,-1269.0,34.3,-991.0,58.3
2494,Pentagon,1,0,0.0,-1006.0,45.9,-836.0,62.6
2495,Pentagon,1,0,0.0,-1434.0,22.1,-644.0,84.0
2496,Pentagon,1,0,0.0,-1502.0,10.2,-410.0,96.6
2497,Pentagon,1,0,0.0,-952.0,65.4,-1379.0,33.0
2498,Pentagon,1,0,0.0,-1124.0,22.3,-657.0,61.5
2499,Pentagon,1,0,0.0,-1313.0,51.2,-1255.0,55.6
2500,Pentagon,1,0,0.0,-2153.0,17.8,-665.0,136.4
2501,Pentagon,1,0,0.0,-984.0,54.8,-1482.0,17.2
2502,Pentagon,1,0,0.0,-806.0,8.7,-370.0,43.9
2503,Pentagon,1,0,0.0,-917.0,106.2,-1774.0,43.6
2504,Pentagon,1,0,0.0,-743.0,81.4,-1382.0,34.2
2505,Pentagon,1,0,0.0,-1124.0,30.9,-907.0,46.7
2506,Pentagon,1,0,0.0,-1080.0,10.5,-628.0,49.1
2507,Pentagon,1,0,0.0,-1475.0,15.7,-865.0,66.7
2508,Pentagon,1,0,0.0,-465.0,16.8,-378.0,23.0
2509,Pentagon,1,0,0.0,-1545.0,28.8,-529.0,107.9
2510,Pentagon,1,0,0.0,-1272.0,19.2,-854.0,52.5
2511,Pentagon,1,0,0.0,-765.0,79.2,-1380.0,30.3
2512,Pentagon,1,0,0.0,-957.0,70.9,-1158.0,53.0
2513,Pentagon,1,0,0.0,-1631.0,3.5,-331.0,105.9
2514,Pentagon,1,0,0.0,-640.0,32.3,-690.0,30.5
2515,Pentagon,1,0,0.0,-864.0,47.4,-1149.0,28.0
2516,Pentagon,1,0,0.0,-1126.0,14.3,-465.0,66.9
2517,Pentagon,1,0,0.0,-688.0,32.8,-636.0,39.1
2518,Pentagon,1,0,0.0,-830.0,32.5,-894.0,29.8
2519,Pentagon,1,0,0.0,-799.0,10.7,-503.0,34.7
2520,Pentagon,1,0,0.0,-357.0,26.6,-610.0,7.7
2521,Pentagon,1,0,0.0,-486.0,37.4,-751.0,20.3
2522,Pentagon,1,0,0.0,-939.0,21.9,-875.0,30.4
2523,Pentagon,1,0,0.0,-877.0,10.3,-301.0,57.0
2524,Pentagon,1,0,0.0,-253.0,46.6,-752.0,9.0
2525,Pentagon,1,0,0.0,-990.0,16.8,-376.0,65.6
2526,Pentagon,1,0,0.0,-797.0,10.9,-717.0,18.8
2527,Pentagon,1,0,0.0,-816.0,21.1,-529.0,46.7
2528,Pentagon,1,0,0.0,-339.0,30.2,-661.0,7.2
2529,Pentagon,1,0,0.0,-551.0,27.7,-652.0,24.5
2530,Pentagon,1,0,0.0,-717.0,37.0,-888.0,23.0
2531,Pentagon,1,0,0.0,-715.0,37.6,-796.0,34.0
2532,Pentagon,1,0,0.0,-808.0,15.1,-448.0,43.6
2533,Pentagon,1,0,0.0,-615.0,31.5,-673.0,29.7
2534,Pentagon,1,0,0.0,-683.0,47.3,-1107.0,15.7
2535,Pentagon,1,0,0.0,-781.0,31.5,-533.0,52.4
2536,Pentagon,1,0,0.0,-487.0,41.3,-762.0,19.7
2537,Pentagon,1,0,0.0,-530.0,75.4,-1126.0,28.4
2538,Pentagon,1,0,0.0,-771.0,7.9,-438.0,35.8
2539,Pentagon,1,0,0.0,-397.0,17.3,-591.0,6.2
2540,Pentagon,1,0,0.0,-568.0,44.7,-931.0,21.5
2541,Pentagon,1,0,0.0,-553.0,26.8,-544.0,29.2
2542,Pentagon,1,0,0.0,-624.0,55.3,-952.0,32.6
2543,Pentagon,1,0,0.0,-699.0,10.5,-460.0,31.8
2544,Pentagon,1,0,0.0,-435.0,20.1,-497.0,20.3
2545,Pentagon,1,0,0.0,-568.0,22.1,-662.0,15.3
2546,Pentagon,1,0,0.0,-910.0,10.5,-388.0,53.1
2547,Pentagon,1,0,0.0,-366.0,22.7,-479.0,13.2
2548,Pentagon,1,0,0.0,-527.0,8.2,-320.0,26.1
2549,Pentagon,1,0,0.0,-353.0,57.6,-1030.0,9.1
2550,Pentagon,1,0,0.0,-607.0,14.9,-523.0,22.9
2551,Pentagon,1,0,0.0,-510.0,46.6,-764.0,27.6
2552,Pentagon,1,0,0.0,-267.0,33.0,-629.0,6.9
2553,Pentagon,1,0,0.0,-735.0,12.4,-422.0,38.3
2554,Pentagon,1,0,0.0,-671.0,18.3,-478.0,35.1
2555,Pentagon,1,0,0.0,-613.0,25.9,-463.0,36.2
2556,Pentagon,1,0,0.0,-866.0,15.0,-307.0,59.2
2557,Pentagon,1,0,0.0,-425.0,13.4,-395.0,16.9
2558,Pentagon,1,0,0.0,-478.0,17.7,-509.0,16.9
2559,Pentagon,1,0,0.0,-432.0,25.4,-491.0,20.7
2560,Pentagon,1,0,0.0,-601.0,7.9,-480.0,18.5
2561,Pentagon,1,0,0.0,-630.0,11.6,-486.0,22.5
2562,Pentagon,1,0,0.0,-481.0,14.2,-516.0,13.3
2563,Pentagon,1,0,0.0,-540.0,11.3,-282.0,31.7
2564,Pentagon,1,0,0.0,-738.0,11.9,-395.0,40.7
2565,Pentagon,1,0,0.0,-628.0,15.3,-525.0,25.7
2566,Pentagon,1,0,0.0,-983.0,2.7,-266.0,60.7
2567,Pentagon,1,0,0.0,-823.0,16.7,-429.0,51.1
2568,Pentagon,1,0,0.0,-652.0,30.2,-777.0,20.6
2569,Pentagon,1,0,0.0,-632.0,14.9,-358.0,37.7
2570,Pentagon,1,0,0.0,-325.0,14.1,-374.0,13.1
2571,Pentagon,1,0,0.0,-417.0,33.0,-714.0,11.1
2572,Pentagon,1,0,0.0,-668.0,26.9,-633.0,31.9
2573,Pentagon,1,0,0.0,-404.0,23.7,-526.0,15.9
2574,Pentagon,1,0,0.0,-467.0,17.4,-588.0,11.2
2575,Pentagon,1,0,0.0,-594.0,28.8,-526.0,34.8
2576,Pentagon,1,0,0.0,-288.0,18.4,-299.0,17.5
2577,Pentagon,1,0,0.0,-401.0,15.3,-358.0,19.7
2578,Pentagon,1,0,0.0,-340.0,13.4,-321.0,15.8
2579,Pentagon,1,0,0.0,-482.0,9.2,-258.0,26.3
2580,Pentagon,1,0,0.0,-420.0,20.2,-481.0,16.7
2581,Pentagon,1,0,0.0,-342.0,21.4,-417.0,17.2
2582,Pentagon,1,0,0.0,-431.0,8.5,-264.0,21.8
2583,Pentagon,1,0,0.0,-352.0,30.5,-536.0,18.9
2584,Pentagon,1,0,0.0,-220.0,23.2,-433.0,8.5
2585,Pentagon,1,0,0.0,-764.0,11.3,-348.0,46.0
2586,Pentagon,1,0,0.0,-435.0,28.9,-586.0,18.0
2587,Pentagon,1,0,0.0,-533.0,24.6,-554.0,24.8
2588,Pentagon,1,0,0.0,-593.0,6.8,-330.0,29.2
2589,Pentagon,1,0,0.0,-436.0,8.5,-414.0,12.2
2590,Pentagon,1,0,0.0,-256.0,15.3,-395.0,6.1
2591,Pentagon,1,0,0.0,-657.0,20.9,-575.0,26.9
2592,Pentagon,1,0,0.0,-420.0,11.1,-383.0,16.1
2593,Pentagon,1,0,0.0,-329.0,11.4,-322.0,13.8
2594,Pentagon,1,0,0.0,-294.0,27.7,-484.0,13.8
2595,Pentagon,1,0,0.0,-514.0,20.1,-533.0,20.8
2596,Pentagon,1,0,0.0,-654.0,8.9,-570.0,17.6
2597,Pentagon,1,0,0.0,-430.0,27.2,-457.0,27.4
2598,Pentagon,1,0,0.0,-606.0,10.2,-372.0,28.3
2599,Pentagon,1,0,0.0,-414.0,19.0,-542.0,11.5
2600,Pentagon,1,0,0.0,-699.0,7.6,-475.0,28.3
2601,Pentagon,1,0,0.0,-365.0,7.4,-380.0,7.7
2602,Pentagon,1,0,0.0,-594.0,13.8,-472.0,25.2
2603,Pentagon,1,0,0.0,-221.0,24.5,-462.0,6.7
2604,Pentagon,1,0,0.0,-555.0,11.8,-390.0,26.9
2605,Pentagon,1,0,0.0,-284.0,7.9,-279.0,11.0
2606,Pentagon,1,0,0.0,-247.0,19.6,-453.0,5.7
2607,Pentagon,1,0,0.0,-412.0,16.4,-506.0,13.1
2608,Pentagon,1,0,0.0,-356.0,15.9,-305.0,19.4
2609,Pentagon,1,0,0.0,-420.0,11.2,-365.0,19.6
2610,Pentagon,1,0,0.0,-249.0,19.4,-460.0,5.4
2611,Pentagon,1,0,0.0,-309.0,12.6,-343.0,11.4
2612,Pentagon,1,0,0.0,-549.0,9.1,-326.0,25.6
2613,Pentagon,1,0,0.0,-424.0,15.8,-338.0,22.5
2614,Pentagon,1,0,0.0,-538.0,11.3,-434.0,22.3
2615,Pentagon,1,0,0.0,-220.0,13.8,-292.0,8.3
2616,Pentagon,1,0,0.0,-478.0,14.2,-227.0,31.1
2617,Pentagon,1,0,0.0,-288.0,7.9,-216.0,13.2
2618,Pentagon,1,0,0.0,-191.0,18.6,-374.0,6.2
2619,Pentagon,1,0,0.0,-180.0,12.3,-301.0,4.9
2620,Pentagon,1,0,0.0,-117.0,20.1,-339.0,3.9
2621,Pentagon,1,0,0.0,-200.0,12.9,-288.0,7.0
2622,Pentagon,1,0,0.0,-466.0,15.2,-440.0,17.9
2623,Pentagon,1,0,0.0,-500.0,7.6,-227.0,31.1
2624,Pentagon,1,0,0.0,-237.0,5.5,-137.0,14.9
2625,Pentagon,1,0,0.0,-370.0,5.8,-281.0,14.6
2626,Pentagon,1,0,0.0,-316.0,11.5,-333.0,11.9
2627,Pentagon,1,0,0.0,-321.0,9.8,-269.0,15.2
2628,Pentagon,1,0,0.0,-322.0,6.5,-229.0,14.5
2629,Pentagon,1,0,0.0,-465.0,19.9,-596.0,13.7
2630,Pentagon,1,0,0.0,-214.0,14.2,-347.0,5.2
2631,Pentagon,1,0,0.0,-468.0,13.9,-355.0,24.0
2632,Pentagon,1,0,0.0,-383.0,16.8,-476.0,12.8
2633,Pentagon,1,0,0.0,-299.0,9.6,-271.0,13.4
2634,Pentagon,1,0,0.0,-307.0,11.3,-360.0,10.1
2635,Pentagon,1,0,0.0,-357.0,22.5,-422.0,18.7
2636,Pentagon,1,0,0.0,-239.0,22.1,-473.0,6.5
2637,Pentagon,1,0,0.0,-243.0,8.1,-279.0,6.9
2638,Pentagon,1,0,0.0,-227.0,8.9,-252.0,9.5
2639,Pentagon,1,0,0.0,-255.0,11.3,-330.0,7.8
2640,Pentagon,1,0,0.0,-233.0,12.7,-212.0,14.2
2641,Pentagon,1,0,0.0,-275.0,27.0,-581.0,7.0
2642,Pentagon,1,0,0.0,-285.0,6.9,-227.0,12.8
2643,Pentagon,1,0,0.0,-281.0,10.9,-363.0,6.9
2644,Pentagon,1,0,0.0,-320.0,28.1,-582.0,11.5
2645,Pentagon,1,0,0.0,-122.0,23.9,-394.0,4.6
2646,Pentagon,1,0,0.0,-232.0,4.4,-162.0,11.3
2647,Pentagon,1,0,0.0,-398.0,8.6,-279.0,19.1
2648,Pentagon,1,0,0.0,-270.0,8.2,-276.0,10.3
2649,Pentagon,1,0,0.0,-279.0,12.3,-357.0,6.9
2650,Pentagon,1,0,0.0,-357.0,19.9,-487.0,12.5
2651,Pentagon,1,0,0.0,-238.0,11.2,-333.0,6.9
2652,Pentagon,1,0,0.0,-212.0,10.6,-239.0,9.4
2653,Pentagon,1,0,0.0,-225.0,18.8,-440.0,3.4
2654,Pentagon,1,0,0.0,-342.0,20.7,-530.0,7.9
2655,Pentagon,1,0,0.0,-346.0,10.4,-374.0,11.7
2656,Pentagon,1,0,0.0,-294.0,7.3,-367.0,4.2
2657,Pentagon,1,0,0.0,-303.0,8.2,-284.0,11.5
2658,Pentagon,1,0,0.0,-192.0,8.7,-230.0,7.0
2659,Pentagon,1,0,0.0,-239.0,12.1,-230.0,14.6
2660,Pentagon,1,0,0.0,-384.0,10.4,-396.0,11.2
2661,Pentagon,1,0,0.0,-293.0,12.6,-280.0,16.5
2662,Pentagon,1,0,0.0,-263.0,9.4,-305.0,8.0
2663,Pentagon,1,0,0.0,-293.0,5.7,-241.0,10.9
2664,Pentagon,1,0,0.0,-139.0,17.1,-336.0,3.3
2665,Pentagon,1,0,0.0,-267.0,21.9,-506.0,4.9
2666,Pentagon,1,0,0.0,-143.0,18.1,-304.0,7.8
2667,Pentagon,1,0,0.0,-270.0,9.1,-264.0,10.6
2668,Pentagon,1,0,0.0,-199.0,8.2,-242.0,7.6
2669,Pentagon,1,0,0.0,-276.0,9.5,-304.0,9.9
2670,Pentagon,1,0,0.0,-307.0,13.3,-410.0,8.1
2671,Pentagon,1,0,0.0,-357.0,7.6,-390.0,7.9
2672,Pentagon,1,0,0.0,-241.0,9.4,-293.0,7.3
2673,Pentagon,1,0,0.0,-435.0,12.2,-335.0,20.7
2674,Pentagon,1,0,0.0,-203.0,12.8,-234.0,11.4
2675,Pentagon,1,0,0.0,-213.0,10.8,-316.0,5.6
2676,Pentagon,1,0,0.0,-430.0,5.9,-301.0,19.1
2677,Pentagon,1,0,0.0,-359.0,3.3,-173.0,19.4
2678,Pentagon,1,0,0.0,-175.0,21.0,-411.0,4.3
2679,Pentagon,1,0,0.0,-169.0,8.7,-197.0,7.5
2680,Pentagon,1,0,0.0,-206.0,17.6,-396.0,5.4
2681,Pentagon,1,0,0.0,-206.0,12.8,-250.0,10.6
2682,Pentagon,1,0,0.0,-238.0,10.9,-299.0,9.0
2683,Pentagon,1,0,0.0,-217.0,3.4,-139.0,10.2
2684,Pentagon,1,0,0.0,-184.0,20.3,-333.0,9.2
2685,Pentagon,1,0,0.0,-170.0,4.9,-156.0,7.6
2686,Pentagon,1,0,0.0,-307.0,12.2,-327.0,13.2
2687,Pentagon,1,0,0.0,-404.0,11.1,-455.0,8.8
2688,Pentagon,1,0,0.0,-275.0,11.5,-303.0,12.5
2689,Pentagon,1,0,0.0,-175.0,11.8,-249.0,7.3
2690,Pentagon,1,0,0.0,-375.0,4.2,-267.0,16.6
2691,Pentagon,1,0,0.0,-204.0,8.0,-210.0,9.0
2692,Pentagon,1,0,0.0,-192.0,10.1,-200.0,9.2
2693,Pentagon,1,0,0.0,-190.0,4.8,-146.0,9.7
2694,Pentagon,1,0,0.0,-165.0,8.5,-222.0,6.4
2695,Pentagon,1,0,0.0,-208.0,7.1,-240.0,6.3
2696,Pentagon,1,0,0.0,-224.0,11.2,-261.0,10.8
2697,Pentagon,1,0,0.0,-238.0,18.2,-443.0,4.2
2698,Pentagon,1,0,0.0,-312.0,9.9,-318.0,11.2
2699,Pentagon,1,0,0.0,-278.0,5.0,-196.0,12.7
2700,Pentagon,1,0,0.0,-264.0,7.9,-251.0,10.4
2701,Pentagon,1,0,0.0,-257.0,11.4,-371.0,5.2
2702,Pentagon,1,0,0.0,-195.0,11.2,-191.0,13.6
2703,Pentagon,1,0,0.0,-72.0,14.5,-241.0,2.9
2704,Pentagon,1,0,0.0,-172.0,11.7,-277.0,6.2
2705,Pentagon,1,0,0.0,-233.0,11.9,-233.0,13.8
2706,Pentagon,1,0,0.0,-223.0,7.0,-215.0,9.9
2707,Pentagon,1,0,0.0,-207.0,14.9,-354.0,7.2
2708,Pentagon,1,0,0.0,-236.0,11.8,-316.0,8.6
2709,Pentagon,1,0,0.0,-181.0,20.7,-353.0,9.3
2710,Pentagon,1,0,0.0,-248.0,8.1,-237.0,10.4
2711,Pentagon,1,0,0.0,-227.0,7.5,-228.0,8.9
2712,Pentagon,1,0,0.0,-156.0,11.5,-269.0,3.6
2713,Pentagon,1,0,0.0,-246.0,8.1,-313.0,5.5
2714,Pentagon,1,0,0.0,-188.0,8.5,-241.0,6.1
2715,Pentagon,1,0,0.0,-258.0,9.0,-273.0,10.0
2716,Pentagon,1,0,0.0,-189.0,10.6,-284.0,4.1
2717,Pentagon,1,0,0.0,-250.0,8.5,-305.0,6.7
2718,Pentagon,1,0,0.0,-87.0,17.2,-277.0,3.3
2719,Pentagon,1,0,0.0,-240.0,13.2,-242.0,12.4
2720,Pentagon,1,0,0.0,-161.0,12.0,-293.0,5.5
2721,Pentagon,1,0,0.0,-292.0,6.5,-244.0,13.3
2722,Pentagon,1,0,0.0,-256.0,9.8,-333.0,6.5
2723,Pentagon,1,0,0.0,-239.0,6.8,-253.0,7.6
2724,Pentagon,1,0,0.0,-358.0,9.3,-246.0,20.7
2725,Pentagon,1,0,0.0,-238.0,6.3,-204.0,9.5
2726,Pentagon,1,0,0.0,-89.0,11.5,-174.0,5.5
2727,Pentagon,1,0,0.0,-149.0,17.4,-362.0,3.2
2728,Pentagon,1,0,0.0,-241.0,9.3,-295.0,7.5
2729,Pentagon,1,0,0.0,-284.0,8.2,-328.0,6.9
2730,Pentagon,1,0,0.0,-338.0,7.3,-192.0,19.7
2731,Pentagon,1,0,0.0,-193.0,7.7,-198.0,9.3
2732,Pentagon,1,0,0.0,-194.0,6.6,-247.0,4.0
2733,Pentagon,1,0,0.0,-190.0,6.5,-200.0,8.0
2734,Pentagon,1,0,0.0,-334.0,7.3,-292.0,12.7
2735,Pentagon,1,0,0.0,-241.0,3.1,-208.0,8.7
2736,Pentagon,1,0,0.0,-80.0,10.5,-164.0,5.3
2737,Pentagon,1,0,0.0,-215.0,12.2,-339.0,5.2
2738,Pentagon,1,0,0.0,-147.0,8.9,-231.0,4.5
2739,Pentagon,1,0,0.0,-22.0,9.5,-130.0,1.8
2740,Pentagon,1,0,0.0,-152.0,12.0,-241.0,6.4
2741,Pentagon,1,0,0.0,-112.0,7.5,-189.0,3.4
2742,Pentagon,1,0,0.0,-236.0,8.2,-286.0,8.0
2743,Pentagon,1,0,0.0,-241.0,6.6,-252.0,9.4
2744,Pentagon,1,0,0.0,-200.0,5.9,-201.0,6.9
2745,Pentagon,1,0,0.0,-118.0,8.7,-185.0,4.6
2746,Pentagon,1,0,0.0,-229.0,5.7,-181.0,10.1
2747,Pentagon,1,0,0.0,-260.0,12.8,-323.0,9.0
2748,Pentagon,1,0,0.0,-179.0,13.7,-256.0,8.8
2749,Pentagon,1,0,0.0,-219.0,6.9,-249.0,6.6
2750,Pentagon,1,0,0.0,-122.0,5.6,-154.0,5.2
2751,Pentagon,1,0,0.0,-302.0,6.3,-344.0,4.5
2752,Pentagon,1,0,0.0,-212.0,8.8,-272.0,7.3
2753,Pentagon,1,0,0.0,-240.0,8.0,-265.0,8.0
2754,Pentagon,1,0,0.0,-123.0,7.6,-197.0,3.5
2755,Pentagon,1,0,0.0,-188.0,7.8,-218.0,7.5
2756,Pentagon,1,0,0.0,-170.0,7.6,-250.0,3.4
2757,Pentagon,1,0,0.0,-104.0,10.2,-196.0,3.6
2758,Pentagon,1,0,0.0,-256.0,6.8,-295.0,6.1
2759,Pentagon,1,0,0.0,-87.0,8.1,-167.0,3.0
2760,Pentagon,1,0,0.0,-188.0,10.0,-252.0,9.0
2761,Pentagon,1,0,0.0,-169.0,8.9,-201.0,7.2
2762,Pentagon,1,0,0.0,-93.0,8.4,-123.0,6.6
2763,Pentagon,1,0,0.0,-172.0,9.4,-220.0,6.7
2764,Pentagon,1,0,0.0,-121.0,7.4,-155.0,5.8
2765,Pentagon,1,0,0.0,-107.0,8.4,-151.0,6.1
2766,Pentagon,1,0,0.0,-233.0,5.9,-214.0,9.3
2767,Pentagon,1,0,0.0,-115.0,4.9,-139.0,4.9
2768,Pentagon,1,0,0.0,-99.0,10.9,-214.0,2.4
2769,Pentagon,1,0,0.0,-268.0,8.9,-260.0,10.6
2770,Pentagon,1,0,0.0,-187.0,10.7,-248.0,6.9
2771,Pentagon,1,0,0.0,-154.0,11.1,-223.0,7.3
2772,Pentagon,1,0,0.0,-70.0,5.8,-93.0,4.9
2773,Pentagon,1,0,0.0,-175.0,9.2,-242.0,5.6
2774,Pentagon,1,0,0.0,-194.0,13.7,-357.0,3.0
2775,Pentagon,1,0,0.0,-99.0,9.9,-195.0,3.4
2776,Pentagon,1,0,0.0,-180.0,9.6,-201.0,8.9
2777,Pentagon,1,0,0.0,-150.0,9.8,-220.0,5.7
2778,Pentagon,1,0,0.0,-123.0,9.4,-172.0,5.9
2779,Pentagon,1,0,0.0,-173.0,5.7,-236.0,3.0
2780,Pentagon,1,0,0.0,-114.0,8.1,-195.0,2.7
2781,Pentagon,1,0,0.0,-158.0,9.1,-271.0,3.5
2782,Pentagon,1,0,0.0,-278.0,11.1,-312.0,10.1
2783,Pentagon,1,0,0.0,-175.0,5.7,-221.0,4.6
2784,Pentagon,1,0,0.0,-209.0,8.8,-306.0,3.6
2785,Pentagon,1,0,0.0,-201.0,4.1,-206.0,5.4
2786,Pentagon,1,0,0.0,-302.0,7.1,-316.0,7.8
2787,Pentagon,1,0,0.0,-163.0,10.3,-256.0,4.7
2788,Pentagon,1,0,0.0,-127.0,9.4,-222.0,3.1
2789,Pentagon,1,0,0.0,-121.0,9.1,-224.0,3.3
2790,Pentagon,1,0,0.0,-131.0,13.4,-281.0,2.2
2791,Pentagon,1,0,0.0,-75.0,12.9,-240.0,3.2
