,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1635,ISR,1,0,0.0,-376.4,92.3,-665.5,26.2
1636,ISR,1,0,0.0,-576.6,91.4,-588.6,76.1
1637,ISR,1,0,0.0,-592.7,142.4,-1104.1,43.2
1638,ISR,1,0,0.0,-490.2,136.9,-1199.2,12.0
1639,ISR,1,0,0.0,-586.2,74.6,-842.5,35.2
1640,ISR,1,0,0.0,-697.7,103.8,-952.8,53.3
1641,ISR,1,0,0.0,-756.7,83.7,-989.8,35.3
1642,ISR,1,0,0.0,-554.6,120.3,-951.0,41.0
1643,ISR,1,0,0.0,-755.6,68.4,-595.1,88.2
1644,ISR,1,0,0.0,-917.3,83.2,-652.6,113.3
1645,ISR,1,0,0.0,-753.4,78.9,-840.4,60.3
1646,ISR,1,0,0.0,-869.7,1.2,-201.4,124.8
1647,ISR,1,0,0.0,-593.7,130.2,-1021.1,54.2
1648,ISR,1,0,0.0,-284.0,104.1,-753.0,16.1
1649,ISR,1,0,0.0,-435.4,80.5,-683.4,35.8
1650,ISR,1,0,0.0,-674.3,161.2,-1407.2,32.7
1651,ISR,1,0,0.0,-422.2,70.8,-501.0,58.2
1652,ISR,1,0,0.0,-622.9,147.3,-990.5,94.2
1653,ISR,1,0,0.0,-311.4,142.7,-906.4,32.9
1654,ISR,1,0,0.0,-159.4,175.7,-1023.0,11.5
1655,ISR,1,0,0.0,-394.6,116.5,-773.6,43.9
1656,ISR,1,0,0.0,-730.5,131.0,-898.9,94.5
1657,ISR,1,0,0.0,-482.6,131.1,-951.0,33.0
1658,ISR,1,0,0.0,-920.9,62.1,-744.1,101.9
1659,ISR,1,0,0.0,-671.1,122.6,-1091.6,52.2
1660,ISR,1,0,0.0,-469.8,90.3,-702.4,43.5
1661,ISR,1,0,0.0,-397.3,75.6,-639.1,36.9
1662,ISR,1,0,0.0,-1168.3,39.4,-905.2,84.7
1663,ISR,1,0,0.0,-773.0,78.1,-780.2,84.6
1664,ISR,1,0,0.0,-520.5,48.8,-403.3,69.0
1665,ISR,1,0,0.0,-707.8,159.1,-1200.0,64.2
1666,ISR,1,0,0.0,-870.8,35.1,-758.5,58.5
1667,ISR,1,0,0.0,-427.3,65.9,-491.9,52.9
1668,ISR,1,0,0.0,-370.3,90.7,-725.2,41.2
1669,ISR,1,0,0.0,-421.3,81.4,-601.3,30.7
1670,ISR,1,0,0.0,-661.6,51.3,-271.3,105.8
1671,ISR,1,0,0.0,-526.6,73.3,-662.0,42.9
1672,ISR,1,0,0.0,-640.2,65.7,-514.7,79.8
1673,ISR,1,0,0.0,-491.9,95.0,-736.0,49.8
1674,ISR,1,0,0.0,-498.8,56.8,-466.1,57.4
1675,ISR,1,0,0.0,-55.7,65.8,-349.1,12.4
1676,ISR,1,0,0.0,-338.8,97.5,-767.9,17.4
1677,ISR,1,0,0.0,-79.0,111.2,-695.1,3.6
1678,ISR,1,0,0.0,-178.5,85.9,-535.4,18.2
1679,ISR,1,0,0.0,-910.6,84.0,-856.7,84.8
1680,ISR,1,0,0.0,-237.1,79.8,-506.0,30.2
1681,ISR,1,0,0.0,-675.1,77.7,-713.7,56.0
1682,ISR,1,0,0.0,-327.6,65.9,-489.8,26.1
1683,ISR,1,0,0.0,-509.0,78.8,-626.3,50.6
1684,ISR,1,0,0.0,-248.9,30.8,-273.1,13.5
1685,ISR,1,0,0.0,-645.7,51.2,-369.1,100.4
1686,ISR,1,0,0.0,-249.9,31.2,-376.8,10.8
1687,ISR,1,0,0.0,-168.1,61.4,-344.9,19.8
1688,ISR,1,0,0.0,-171.2,31.2,-256.9,7.5
1689,ISR,1,0,0.0,-334.5,48.1,-402.9,36.2
1690,ISR,1,0,0.0,-321.3,45.2,-409.5,35.0
1691,ISR,1,0,0.0,-254.8,98.1,-542.2,38.5
1692,ISR,1,0,0.0,-298.9,35.5,-254.1,45.1
1693,ISR,1,0,0.0,-344.1,43.6,-279.4,48.0
1694,ISR,1,0,0.0,-577.7,3.1,-170.1,78.8
1695,ISR,1,0,0.0,-213.4,75.0,-526.6,6.5
1696,ISR,1,0,0.0,-343.5,64.3,-468.5,30.0
1697,ISR,1,0,0.0,-253.7,73.5,-489.2,27.7
1698,ISR,1,0,0.0,-802.7,83.8,-688.7,89.4
1699,ISR,1,0,0.0,-403.8,91.4,-740.8,23.9
1700,ISR,1,0,0.0,-131.1,57.7,-246.8,22.3
1701,ISR,1,0,0.0,-159.6,32.8,-159.0,33.0
1702,ISR,1,0,0.0,-498.9,73.8,-689.0,45.3
1703,ISR,1,0,0.0,-90.5,65.2,-359.9,8.3
1704,ISR,1,0,0.0,-118.8,56.1,-357.5,12.5
1705,ISR,1,0,0.0,-112.1,84.0,-461.7,14.8
1706,ISR,1,0,0.0,-146.5,106.2,-659.2,11.6
1707,ISR,1,0,0.0,-433.9,93.6,-565.8,57.0
1708,ISR,1,0,0.0,-331.9,39.3,-291.2,52.8
1709,ISR,1,0,0.0,-333.1,34.8,-300.9,38.2
1710,ISR,1,0,0.0,-57.5,54.4,-294.4,4.8
1711,ISR,1,0,0.0,-262.2,38.7,-361.7,20.6
1712,ISR,1,0,0.0,-445.7,31.0,-372.2,37.5
1713,ISR,1,0,0.0,-201.6,49.2,-445.1,12.0
1714,ISR,1,0,0.0,-351.5,67.9,-537.9,36.8
1715,ISR,1,0,0.0,-502.8,27.7,-229.2,66.1
1716,ISR,1,0,0.0,-78.7,113.0,-592.4,16.5
1717,ISR,1,0,0.0,-219.3,23.8,-130.1,35.5
1718,ISR,1,0,0.0,-89.0,90.2,-498.3,9.0
1719,ISR,1,0,0.0,-342.3,42.9,-449.1,22.7
1720,ISR,1,0,0.0,-216.0,55.9,-369.3,28.7
1721,ISR,1,0,0.0,-518.3,66.0,-391.3,84.0
1722,ISR,1,0,0.0,-98.7,40.3,-268.1,7.7
1723,ISR,1,0,0.0,-389.2,66.0,-515.4,39.0
1724,ISR,1,0,0.0,-314.4,56.3,-347.1,53.4
1725,ISR,1,0,0.0,-311.2,30.7,-228.4,42.2
1726,ISR,1,0,0.0,-156.8,35.8,-216.2,25.5
1727,ISR,1,0,0.0,-111.5,33.2,-128.3,16.6
1728,ISR,1,0,0.0,-460.0,93.6,-760.6,27.2
1729,ISR,1,0,0.0,-206.9,42.8,-303.2,26.3
1730,ISR,1,0,0.0,-146.1,24.3,-194.4,15.9
1731,ISR,1,0,0.0,-340.6,59.5,-607.9,24.5
1732,ISR,1,0,0.0,-89.4,56.5,-386.5,4.9
1733,ISR,1,0,0.0,-254.7,39.3,-354.4,25.5
1734,ISR,1,0,0.0,-224.7,145.8,-796.1,25.9
1735,ISR,1,0,0.0,-38.9,64.9,-321.1,2.9
1736,ISR,1,0,0.0,-231.0,4.6,-105.3,31.7
1737,ISR,1,0,0.0,-222.3,39.3,-280.4,29.0
1738,ISR,1,0,0.0,-112.3,37.8,-296.4,5.4
1739,ISR,1,0,0.0,-67.2,88.9,-505.5,9.9
1740,ISR,1,0,0.0,-223.4,40.9,-281.1,28.7
1741,ISR,1,0,0.0,-72.4,88.3,-459.3,14.6
1742,ISR,1,0,0.0,-261.9,17.1,-126.0,42.0
1743,ISR,1,0,0.0,-366.4,26.4,-232.9,41.3
1744,ISR,1,0,0.0,-119.2,52.7,-289.0,16.9
1745,ISR,1,0,0.0,-59.1,73.1,-372.7,11.5
1746,ISR,1,0,0.0,-93.3,49.4,-269.7,9.6
1747,ISR,1,0,0.0,-240.4,31.6,-285.4,30.6
1748,ISR,1,0,0.0,-162.5,30.0,-169.5,13.9
1749,ISR,1,0,0.0,-159.2,70.0,-394.9,24.4
1750,ISR,1,0,0.0,-232.8,76.7,-542.7,14.4
1751,ISR,1,0,0.0,-207.4,67.5,-356.3,32.3
1752,ISR,1,0,0.0,-150.1,15.2,-131.2,24.3
1753,ISR,1,0,0.0,-397.0,48.8,-506.5,41.1
1754,ISR,1,0,0.0,-239.2,24.4,-151.8,37.2
1755,ISR,1,0,0.0,-72.5,40.3,-217.2,16.8
1756,ISR,1,0,0.0,-63.3,22.7,-122.1,13.7
1757,ISR,1,0,0.0,-199.0,57.5,-340.0,29.2
1758,ISR,1,0,0.0,-377.6,44.7,-336.3,55.4
1759,ISR,1,0,0.0,-159.5,22.8,-210.4,12.4
1760,ISR,1,0,0.0,-234.1,18.4,-159.9,32.0
1761,ISR,1,0,0.0,-95.8,67.1,-379.5,15.8
1762,ISR,1,0,0.0,-108.7,63.8,-375.9,10.6
1763,ISR,1,0,0.0,-124.6,43.5,-193.1,27.0
1764,ISR,1,0,0.0,-108.5,34.5,-289.1,5.9
1765,ISR,1,0,0.0,-191.6,25.6,-164.6,33.9
1766,ISR,1,0,0.0,-160.3,41.0,-352.7,4.7
1767,ISR,1,0,0.0,-17.6,32.4,-172.4,5.3
1768,ISR,1,0,0.0,-481.0,69.1,-661.5,37.2
1769,ISR,1,0,0.0,-156.7,49.0,-249.7,31.7
1770,ISR,1,0,0.0,-27.1,48.4,-218.6,8.3
1771,ISR,1,0,0.0,-202.7,58.0,-491.9,6.5
1772,ISR,1,0,0.0,-50.3,37.1,-188.1,10.4
1773,ISR,1,0,0.0,-62.2,52.7,-216.1,11.1
1774,ISR,1,0,0.0,-121.4,12.5,-72.4,25.8
1775,ISR,1,0,0.0,-98.9,27.2,-166.9,18.0
1776,ISR,1,0,0.0,-107.0,63.0,-332.1,19.5
1777,ISR,1,0,0.0,-27.5,36.1,-157.5,10.8
1778,ISR,1,0,0.0,-148.9,51.1,-212.7,26.6
1779,ISR,1,0,0.0,-80.2,67.0,-373.1,7.7
1780,ISR,1,0,0.0,-5.3,95.7,-408.0,9.0
1781,ISR,1,0,0.0,-118.1,31.1,-212.6,12.0
1782,ISR,1,0,0.0,-85.1,36.8,-224.8,5.4
1783,ISR,1,0,0.0,-115.2,46.9,-258.0,16.0
1784,ISR,1,0,0.0,-114.6,34.5,-238.8,11.2
1785,ISR,1,0,0.0,-18.7,46.3,-218.5,6.4
1786,ISR,1,0,0.0,17.6,30.1,-101.3,4.7
1787,ISR,1,0,0.0,-161.2,33.9,-185.8,29.7
1788,ISR,1,0,0.0,-56.3,37.4,-146.1,10.4
1789,ISR,1,0,0.0,-7.5,59.8,-308.5,5.3
1790,ISR,1,0,0.0,-40.7,70.7,-357.2,4.2
1791,ISR,1,0,0.0,-230.2,8.1,-118.7,34.3
1792,ISR,1,0,0.0,-36.0,25.8,-74.1,12.8
1793,ISR,1,0,0.0,-122.6,46.1,-313.9,13.3
1794,ISR,1,0,0.0,-14.2,43.0,-179.1,3.0
1795,ISR,1,0,0.0,-67.2,16.6,-91.1,11.5
1796,ISR,1,0,0.0,-92.6,42.2,-193.9,10.7
1797,ISR,1,0,0.0,-38.7,17.0,-57.3,13.2
1798,ISR,1,0,0.0,-130.1,37.4,-233.0,20.1
1799,ISR,1,0,0.0,-194.0,12.0,-57.5,45.4
1800,ISR,1,0,0.0,-256.8,36.0,-224.5,37.6
1801,ISR,1,0,0.0,-6.6,18.3,-22.7,13.7
1802,ISR,1,0,0.0,-50.2,38.2,-154.8,17.1
1803,ISR,1,0,0.0,-17.4,37.1,-190.9,2.3
1804,ISR,1,0,0.0,-27.8,38.0,-183.7,3.8
1805,ISR,1,0,0.0,-65.4,38.6,-225.2,5.6
1806,ISR,1,0,0.0,-65.2,25.4,-144.2,8.3
1807,ISR,1,0,0.0,-70.5,17.3,-89.7,13.1
1808,ISR,1,0,0.0,-91.0,46.3,-232.3,20.6
1809,ISR,1,0,0.0,-80.1,29.9,-171.4,5.0
1810,ISR,1,0,0.0,-106.9,35.3,-161.1,26.7
1811,ISR,1,0,0.0,-51.4,20.8,-105.4,11.0
1812,ISR,1,0,0.0,-67.2,18.6,-44.6,20.6
1813,ISR,1,0,0.0,-143.4,10.4,-69.0,21.3
1814,ISR,1,0,0.0,-55.5,16.9,-88.6,8.5
1815,ISR,1,0,0.0,-21.8,35.9,-141.3,6.2
1816,ISR,1,0,0.0,-124.9,15.4,-112.9,21.9
1817,ISR,1,0,0.0,-134.7,13.6,-129.7,22.8
1818,ISR,1,0,0.0,-190.0,25.4,-146.5,32.2
1819,ISR,1,0,0.0,-21.5,13.7,-47.1,9.4
1820,ISR,1,0,0.0,-135.1,36.0,-200.9,30.2
1821,ISR,1,0,0.0,-52.8,24.6,-73.9,18.2
1822,ISR,1,0,0.0,-143.3,16.3,-99.7,18.4
1823,ISR,1,0,0.0,-132.1,23.1,-69.2,31.0
1824,ISR,1,0,0.0,-66.4,24.8,-104.7,11.9
1825,ISR,1,0,0.0,13.0,39.2,-145.7,2.6
1826,ISR,1,0,0.0,-98.5,21.5,-102.6,19.9
1827,ISR,1,0,0.0,-18.8,41.9,-185.1,6.0
1828,ISR,1,0,0.0,-58.2,31.5,-139.3,10.8
1829,ISR,1,0,0.0,-83.1,30.8,-197.6,11.1
1830,ISR,1,0,0.0,-67.6,47.0,-233.4,11.4
1831,ISR,1,0,0.0,-146.5,27.4,-98.9,38.7
1832,ISR,1,0,0.0,-68.8,18.2,-94.5,19.8
1833,ISR,1,0,0.0,-148.1,37.1,-315.9,7.0
1834,ISR,1,0,0.0,-10.7,39.2,-140.3,5.6
1835,ISR,1,0,0.0,-48.3,49.5,-263.2,3.4
1836,ISR,1,0,0.0,-48.7,12.5,-49.7,9.5
1837,ISR,1,0,0.0,-3.1,34.5,-137.1,6.2
1838,ISR,1,0,0.0,-20.3,14.9,-73.5,6.8
1839,ISR,1,0,0.0,-81.2,15.4,-79.5,13.3
1840,ISR,1,0,0.0,-57.6,30.9,-153.5,9.3
1841,ISR,1,0,0.0,-78.9,21.8,-129.5,12.0
1842,ISR,1,0,0.0,-29.7,43.5,-176.2,5.6
1843,ISR,1,0,0.0,-35.1,24.2,-109.9,5.3
1844,ISR,1,0,0.0,-14.4,33.0,-118.1,9.8
1845,ISR,1,0,0.0,-61.8,27.9,-159.1,9.0
1846,ISR,1,0,0.0,-31.6,25.6,-116.9,3.8
1847,ISR,1,0,0.0,25.2,27.2,-91.0,1.9
1848,ISR,1,0,0.0,-54.7,35.3,-133.1,17.7
1849,ISR,1,0,0.0,1.1,20.4,-54.0,10.4
1850,ISR,1,0,0.0,-58.8,27.0,-137.3,8.6
1851,ISR,1,0,0.0,-22.9,27.5,-133.4,10.7
1852,ISR,1,0,0.0,25.0,39.7,-145.9,4.5
1853,ISR,1,0,0.0,-23.9,7.2,-39.8,6.6
1854,ISR,1,0,0.0,-24.0,16.8,-84.9,5.2
1855,ISR,1,0,0.0,-1.7,28.0,-110.9,5.6
1856,ISR,1,0,0.0,1.7,38.3,-170.2,5.8
1857,ISR,1,0,0.0,17.8,26.4,-92.4,3.9
1858,ISR,1,0,0.0,-84.1,19.0,-89.4,13.1
1859,ISR,1,0,0.0,17.0,17.8,-45.1,5.0
1860,ISR,1,0,0.0,0.2,11.0,-11.1,5.6
1861,ISR,1,0,0.0,-109.5,18.2,-116.8,12.9
1862,ISR,1,0,0.0,-33.9,17.0,-56.7,13.3
1863,ISR,1,0,0.0,-115.1,16.7,-76.7,23.5
1864,ISR,1,0,0.0,-39.2,18.9,-36.9,15.8
1865,ISR,1,0,0.0,-4.2,32.7,-110.9,4.3
1866,ISR,1,0,0.0,-36.5,20.9,-45.7,14.9
1867,ISR,1,0,0.0,-68.5,11.1,-40.4,15.7
1868,ISR,1,0,0.0,9.4,13.8,-39.6,5.3
1869,ISR,1,0,0.0,-10.3,83.2,-362.4,9.0
1870,ISR,1,0,0.0,30.4,29.2,-73.3,3.0
1871,ISR,1,0,0.0,-76.3,30.0,-103.3,11.0
1872,ISR,1,0,0.0,-92.1,8.8,-101.0,9.9
1873,ISR,1,0,0.0,-21.3,27.4,-93.9,12.8
1874,ISR,1,0,0.0,-24.4,29.5,-158.5,6.9
1875,ISR,1,0,0.0,-39.4,44.4,-200.8,7.9
1876,ISR,1,0,0.0,-86.4,17.1,-142.2,5.4
1877,ISR,1,0,0.0,-11.3,17.2,-48.7,5.0
1878,ISR,1,0,0.0,-17.3,21.6,-58.4,8.9
1879,ISR,1,0,0.0,-14.5,24.0,-81.2,8.8
1880,ISR,1,0,0.0,22.5,15.9,-67.2,4.1
1881,ISR,1,0,0.0,-15.8,31.9,-144.3,6.2
1882,ISR,1,0,0.0,-33.2,20.3,-59.9,15.2
1883,ISR,1,0,0.0,-5.2,18.5,-52.6,9.9
1884,ISR,1,0,0.0,-57.1,11.4,-93.2,7.2
1885,ISR,1,0,0.0,30.3,22.8,-48.0,4.8
1886,ISR,1,0,0.0,-28.4,22.2,-115.3,7.3
1887,ISR,1,0,0.0,-20.4,17.0,-48.3,10.7
1888,ISR,1,0,0.0,-89.1,6.9,-56.7,13.2
1889,ISR,1,0,0.0,-15.2,11.7,-28.9,5.2
1890,ISR,1,0,0.0,-30.8,9.1,-38.9,5.2
1891,ISR,1,0,0.0,8.1,10.0,-47.0,2.9
1892,ISR,1,0,0.0,-27.6,23.8,-99.9,9.2
1893,ISR,1,0,0.0,-39.8,13.4,-53.5,11.8
1894,ISR,1,0,0.0,-65.8,10.1,-44.4,14.9
1895,ISR,1,0,0.0,-49.1,19.8,-68.0,9.9
1896,ISR,1,0,0.0,34.0,20.8,-60.8,3.0
1897,ISR,1,0,0.0,14.5,7.0,0.5,8.4
1898,ISR,1,0,0.0,17.6,13.2,-34.4,3.5
1899,ISR,1,0,0.0,-60.4,11.7,-63.8,14.2
1900,ISR,1,0,0.0,-69.3,10.5,-85.2,13.3
1901,ISR,1,0,0.0,1.6,17.2,-49.9,5.5
1902,ISR,1,0,0.0,-33.5,11.6,-47.7,10.8
1903,ISR,1,0,0.0,10.8,10.9,12.0,13.7
1904,ISR,1,0,0.0,-54.6,12.3,-62.5,12.8
1905,ISR,1,0,0.0,11.3,25.6,-82.7,4.2
1906,ISR,1,0,0.0,-0.5,28.3,-85.6,7.6
1907,ISR,1,0,0.0,-27.2,13.0,-16.3,14.2
1908,ISR,1,0,0.0,-0.2,33.9,-110.8,7.9
1909,ISR,1,0,0.0,2.3,15.4,-28.4,6.8
1910,ISR,1,0,0.0,13.5,17.0,-61.1,4.4
1911,ISR,1,0,0.0,-20.5,14.6,-64.4,5.4
1912,ISR,1,0,0.0,-8.9,24.2,-69.4,10.2
1913,ISR,1,0,0.0,-5.4,31.5,-120.5,8.4
1914,ISR,1,0,0.0,11.5,11.9,-66.1,3.8
1915,ISR,1,0,0.0,-44.8,3.2,13.8,21.0
1916,ISR,1,0,0.0,40.9,17.8,-15.7,2.2
1917,ISR,1,0,0.0,1.9,12.5,-35.3,3.7
1918,ISR,1,0,0.0,-6.8,8.1,-15.3,3.8
1919,ISR,1,0,0.0,-10.3,20.8,-35.5,10.7
1920,ISR,1,0,0.0,-58.6,43.7,-183.5,19.6
1921,ISR,1,0,0.0,-38.2,18.1,-29.3,16.3
1922,ISR,1,0,0.0,-10.0,22.6,-77.1,10.6
1923,ISR,1,0,0.0,-23.9,18.5,-50.5,10.0
1924,ISR,1,0,0.0,17.3,31.9,-92.2,4.2
1925,ISR,1,0,0.0,38.0,17.9,-39.5,3.4
1926,ISR,1,0,0.0,36.1,23.7,-52.9,4.9
1927,ISR,1,0,0.0,-12.3,15.4,-58.9,6.4
1928,ISR,1,0,0.0,-27.4,17.1,-59.4,8.3
1929,ISR,1,0,0.0,-14.3,12.5,-45.3,11.0
1930,ISR,1,0,0.0,-86.6,7.1,-17.0,17.7
1931,ISR,1,0,0.0,-3.3,7.7,-28.9,5.1
1932,ISR,1,0,0.0,0.8,15.0,-23.5,8.1
1933,ISR,1,0,0.0,8.7,15.8,-61.7,4.1
1934,ISR,1,0,0.0,5.4,16.9,-55.7,2.9
1935,ISR,1,0,0.0,28.5,19.1,-51.5,1.5
1936,ISR,1,0,0.0,-1.4,26.7,-95.1,10.0
1937,ISR,1,0,0.0,19.1,24.9,-70.0,2.8
1938,ISR,1,0,0.0,11.6,15.6,-32.1,6.8
1939,ISR,1,0,0.0,43.5,30.4,-80.0,1.9
1940,ISR,1,0,0.0,27.2,16.4,-46.9,1.9
1941,ISR,1,0,0.0,48.6,13.2,4.2,3.2
1942,ISR,1,0,0.0,7.2,11.0,-20.1,3.2
1943,ISR,1,0,0.0,-28.3,9.6,-6.4,13.9
1944,ISR,1,0,0.0,-32.2,8.5,-3.1,15.1
1945,ISR,1,0,0.0,31.4,23.3,-62.5,3.0
1946,ISR,1,0,0.0,12.2,15.2,-25.6,2.7
1947,ISR,1,0,0.0,43.1,8.6,-1.9,3.5
1948,ISR,1,0,0.0,-6.9,27.9,-141.0,4.6
1949,ISR,1,0,0.0,-8.4,18.1,-107.8,5.7
1950,ISR,1,0,0.0,-16.2,30.6,-101.5,12.2
1951,ISR,1,0,0.0,-32.2,14.5,-25.2,15.7
1952,ISR,1,0,0.0,-17.6,12.1,-16.9,8.6
1953,ISR,1,0,0.0,-19.5,8.5,-33.4,7.3
1954,ISR,1,0,0.0,-1.1,6.2,9.2,8.6
1955,ISR,1,0,0.0,47.9,20.3,-32.2,3.4
1956,ISR,1,0,0.0,40.8,22.9,-29.2,2.0
1957,ISR,1,0,0.0,-39.3,33.9,-113.4,17.0
1958,ISR,1,0,0.0,36.5,5.0,40.2,7.4
1959,ISR,1,0,0.0,6.4,15.0,-27.0,9.5
1960,ISR,1,0,0.0,21.9,20.0,-49.5,1.8
1961,ISR,1,0,0.0,9.9,10.9,-44.7,4.1
1962,ISR,1,0,0.0,5.3,14.9,-33.1,5.1
1963,ISR,1,0,0.0,4.8,26.4,-67.3,7.3
1964,ISR,1,0,0.0,-12.0,18.0,-85.7,3.3
1965,ISR,1,0,0.0,-27.6,18.5,-48.0,12.2
1966,ISR,1,0,0.0,32.0,12.8,-10.6,3.4
1967,ISR,1,0,0.0,-17.0,9.5,-13.3,11.7
1968,ISR,1,0,0.0,-2.4,12.6,-29.9,6.1
1969,ISR,1,0,0.0,46.5,19.3,-14.4,1.4
1970,ISR,1,0,0.0,-26.9,9.4,-26.6,12.3
1971,ISR,1,0,0.0,28.2,29.0,-70.8,6.1
1972,ISR,1,0,0.0,7.4,10.8,-9.4,5.4
1973,ISR,1,0,0.0,13.3,5.7,33.1,5.2
1974,ISR,1,0,0.0,26.6,17.8,-11.9,4.5
1975,ISR,1,0,0.0,6.1,14.0,-20.1,5.2
1976,ISR,1,0,0.0,-32.4,8.0,-13.2,12.8
1977,ISR,1,0,0.0,13.6,17.5,-60.3,4.5
1978,ISR,1,0,0.0,58.6,17.6,-13.3,1.8
1979,ISR,1,0,0.0,51.4,15.3,9.6,6.3
1980,ISR,1,0,0.0,-11.6,10.7,-10.0,7.5
1981,ISR,1,0,0.0,-29.2,31.9,-117.3,13.4
1982,ISR,1,0,0.0,20.7,8.0,28.5,7.1
1983,ISR,1,0,0.0,10.7,3.6,22.9,6.1
1984,ISR,1,0,0.0,25.7,18.3,-38.9,2.8
1985,ISR,1,0,0.0,28.4,12.0,-3.5,4.5
1986,ISR,1,0,0.0,38.0,26.9,-56.4,4.1
1987,ISR,1,0,0.0,30.1,20.1,-43.2,3.8
1988,ISR,1,0,0.0,-4.9,15.1,-16.0,8.8
1989,ISR,1,0,0.0,-27.6,8.3,19.8,20.4
1990,ISR,1,0,0.0,27.4,14.0,19.7,7.0
1991,ISR,1,0,0.0,10.1,6.2,20.6,9.2
1992,ISR,1,0,0.0,5.1,17.3,-45.6,4.2
1993,ISR,1,0,0.0,-0.6,3.5,36.2,12.9
1994,ISR,1,0,0.0,-7.2,9.5,-3.7,8.2
1995,ISR,1,0,0.0,38.8,13.5,-2.2,3.0
1996,ISR,1,0,0.0,12.7,18.0,-89.0,3.1
1997,ISR,1,0,0.0,38.2,9.7,35.7,5.1
1998,ISR,1,0,0.0,-2.9,11.6,-22.0,7.1
1999,ISR,1,0,0.0,20.4,11.9,9.0,5.2
2000,ISR,1,0,0.0,-17.4,9.8,-45.0,9.6
2001,ISR,1,0,0.0,-20.5,7.1,-7.5,13.5
2002,ISR,1,0,0.0,26.7,14.7,-31.7,2.4
2003,ISR,1,0,0.0,24.4,10.2,-30.2,1.8
2004,ISR,1,0,0.0,58.8,23.6,-38.1,2.4
2005,ISR,1,0,0.0,25.1,11.9,16.4,8.6
2006,ISR,1,0,0.0,18.3,13.0,-7.0,4.2
2007,ISR,1,0,0.0,29.0,15.4,-19.7,5.3
2008,ISR,1,0,0.0,20.9,9.3,-48.3,3.0
2009,ISR,1,0,0.0,-41.2,15.4,-36.5,21.2
2010,ISR,1,0,0.0,40.1,18.3,-0.5,2.6
2011,ISR,1,0,0.0,50.0,22.1,-16.7,2.3
2012,ISR,1,0,0.0,40.4,9.1,9.4,2.3
2013,ISR,1,0,0.0,23.3,11.8,4.4,5.0
2014,ISR,1,0,0.0,34.5,11.4,-1.8,4.5
2015,ISR,1,0,0.0,23.8,12.3,12.1,7.1
2016,ISR,1,0,0.0,-2.6,18.5,-47.5,6.8
2017,ISR,1,0,0.0,33.0,15.5,-41.2,7.4
2018,ISR,1,0,0.0,4.5,14.9,-41.8,5.8
2019,ISR,1,0,0.0,14.9,4.1,29.2,6.0
2020,ISR,1,0,0.0,0.9,9.7,-7.5,11.8
2021,ISR,1,0,0.0,42.6,13.1,13.0,3.3
2022,ISR,1,0,0.0,3.3,8.3,-4.3,5.5
