,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
160,example,1,0,0.0,-478.0,11.1,-547.0,10.2
161,example,1,0,0.0,-149.0,18.1,-367.0,2.8
162,example,1,0,0.0,-346.0,19.5,-466.0,12.5
163,example,1,0,0.0,-271.0,16.8,-434.0,6.1
164,example,1,0,0.0,-215.0,12.2,-349.0,5.6
165,example,1,0,0.0,-252.0,11.8,-357.0,6.0
166,example,1,0,0.0,-123.0,17.3,-307.0,3.9
167,example,1,0,0.0,-371.0,15.6,-534.0,6.2
168,example,1,0,0.0,-186.0,13.9,-344.0,3.7
169,example,1,0,0.0,-138.0,15.5,-323.0,2.9
170,example,1,0,0.0,-415.0,10.0,-487.0,7.6
171,example,1,0,0.0,-180.0,9.8,-288.0,4.4
172,example,1,0,0.0,-314.0,16.0,-469.0,6.3
173,example,1,0,0.0,-287.0,19.8,-483.0,6.5
174,example,1,0,0.0,-286.0,13.4,-437.0,4.4
175,example,1,0,0.0,-278.0,19.3,-495.0,5.0
176,example,1,0,0.0,-437.0,8.2,-483.0,8.1
177,example,1,0,0.0,-69.0,12.3,-204.0,3.7
178,example,1,0,0.0,-334.0,13.9,-439.0,9.2
179,example,1,0,0.0,-623.0,19.9,-624.0,21.6
180,example,1,0,0.0,-141.0,16.5,-339.0,3.1
181,example,1,0,0.0,-485.0,25.1,-650.0,14.7
182,example,1,0,0.0,-412.0,15.8,-554.0,8.9
183,example,1,0,0.0,-56.0,14.8,-240.0,1.4
184,example,1,0,0.0,-55.0,14.5,-226.0,2.2
185,example,1,0,0.0,-105.0,14.0,-264.0,3.2
186,example,1,0,0.0,-281.0,12.6,-398.0,5.7
187,example,1,0,0.0,-206.0,13.0,-358.0,5.3
188,example,1,0,0.0,-132.0,10.6,-259.0,2.9
189,example,1,0,0.0,-93.0,9.1,-166.0,4.0
190,example,1,0,0.0,-259.0,13.2,-383.0,5.2
191,example,1,0,0.0,-377.0,16.9,-548.0,7.2
192,example,1,0,0.0,-152.0,11.7,-250.0,5.3
193,example,1,0,0.0,-200.0,15.3,-362.0,5.2
194,example,1,0,0.0,-142.0,16.0,-325.0,3.4
195,example,1,0,0.0,-321.0,14.9,-453.0,8.6
196,example,1,0,0.0,-382.0,15.3,-511.0,7.7
197,example,1,0,0.0,-332.0,13.8,-382.0,11.8
198,example,1,0,0.0,-202.0,9.8,-280.0,5.4
199,example,1,0,0.0,-40.0,14.2,-214.0,1.9
200,example,1,0,0.0,-162.0,17.6,-343.0,4.8
201,example,1,0,0.0,-448.0,14.9,-547.0,9.6
202,example,1,0,0.0,-184.0,14.0,-340.0,4.3
203,example,1,0,0.0,-284.0,11.5,-361.0,8.6
204,example,1,0,0.0,-291.0,13.6,-407.0,7.4
205,example,1,0,0.0,-107.0,16.4,-295.0,2.4
206,example,1,0,0.0,-516.0,12.6,-610.0,11.5
207,example,1,0,0.0,-89.0,19.0,-326.0,2.1
208,example,1,0,0.0,-228.0,12.1,-356.0,3.8
209,example,1,0,0.0,-204.0,18.1,-407.0,5.0
210,example,1,0,0.0,-925.0,13.3,-911.0,21.2
211,example,1,0,0.0,-695.0,16.7,-839.0,10.2
212,example,1,0,0.0,-225.0,12.6,-301.0,7.9
213,example,1,0,0.0,-633.0,15.7,-766.0,9.4
214,example,1,0,0.0,-183.0,17.3,-377.0,4.3
215,example,1,0,0.0,-25.0,8.0,-117.0,1.9
216,example,1,0,0.0,-123.0,12.0,-274.0,3.1
217,example,1,0,0.0,-146.0,12.2,-282.0,3.4
218,example,1,0,0.0,-279.0,16.8,-428.0,7.7
219,example,1,0,0.0,-308.0,16.6,-466.0,5.2
220,example,1,0,0.0,-309.0,12.4,-405.0,9.2
221,example,1,0,0.0,-61.0,9.1,-164.0,1.2
222,example,1,0,0.0,-82.0,13.2,-218.0,3.8
223,example,1,0,0.0,-204.0,10.7,-280.0,5.2
224,example,1,0,0.0,-258.0,13.2,-369.0,5.0
225,example,1,0,0.0,-328.0,11.8,-448.0,5.4
226,example,1,0,0.0,-89.0,19.1,-308.0,2.9
227,example,1,0,0.0,-191.0,7.4,-282.0,3.7
228,example,1,0,0.0,-109.0,9.4,-229.0,2.1
229,example,1,0,0.0,-221.0,7.7,-245.0,8.1
230,example,1,0,0.0,-143.0,14.2,-281.0,4.5
231,example,1,0,0.0,-91.0,6.8,-169.0,1.9
232,example,1,0,0.0,-111.0,19.4,-333.0,3.7
233,example,1,0,0.0,-232.0,13.0,-340.0,8.1
234,example,1,0,0.0,-25.0,6.7,-99.0,1.1
235,example,1,0,0.0,-235.0,11.2,-332.0,5.8
236,example,1,0,0.0,-345.0,13.8,-481.0,7.3
237,example,1,0,0.0,-142.0,15.4,-321.0,3.0
238,example,1,0,0.0,-312.0,16.4,-491.0,6.6
239,example,1,0,0.0,-37.0,14.7,-233.0,1.7
240,example,1,0,0.0,-223.0,8.6,-320.0,4.3
241,example,1,0,0.0,-328.0,16.1,-471.0,8.7
242,example,1,0,0.0,-146.0,15.7,-308.0,5.2
243,example,1,0,0.0,-203.0,7.1,-277.0,4.3
244,example,1,0,0.0,-45.0,6.6,-122.0,1.5
245,example,1,0,0.0,-417.0,11.1,-532.0,6.4
246,example,1,0,0.0,-64.0,11.0,-198.0,1.7
247,example,1,0,0.0,-92.0,10.2,-195.0,3.7
248,example,1,0,0.0,-274.0,8.0,-292.0,8.8
249,example,1,0,0.0,-53.0,9.0,-154.0,2.4
250,example,1,0,0.0,-445.0,13.1,-544.0,8.1
251,example,1,0,0.0,-193.0,16.1,-383.0,3.0
252,example,1,0,0.0,-150.0,11.0,-245.0,5.0
253,example,1,0,0.0,-170.0,7.0,-241.0,3.3
254,example,1,0,0.0,-75.0,14.3,-246.0,3.6
255,example,1,0,0.0,-241.0,12.7,-363.0,6.1
256,example,1,0,0.0,-60.0,11.0,-202.0,2.6
257,example,1,0,0.0,-63.0,7.5,-145.0,2.2
258,example,1,0,0.0,-375.0,10.0,-472.0,5.9
259,example,1,0,0.0,-266.0,16.0,-416.0,7.0
260,example,1,0,0.0,-374.0,11.9,-420.0,8.9
261,example,1,0,0.0,-140.0,15.4,-342.0,3.7
262,example,1,0,0.0,-255.0,6.8,-273.0,7.5
263,example,1,0,0.0,-256.0,11.5,-326.0,7.8
264,example,1,0,0.0,-144.0,6.8,-218.0,2.7
265,example,1,0,0.0,-337.0,16.6,-512.0,6.2
266,example,1,0,0.0,-200.0,4.5,-221.0,5.5
267,example,1,0,0.0,-206.0,10.7,-311.0,4.8
268,example,1,0,0.0,-80.0,17.8,-284.0,1.8
269,example,1,0,0.0,-88.0,10.9,-207.0,2.6
270,example,1,0,0.0,-123.0,9.6,-236.0,3.0
271,example,1,0,0.0,-161.0,11.6,-256.0,4.7
272,example,1,0,0.0,-549.0,17.1,-703.0,8.7
273,example,1,0,0.0,-81.0,10.9,-193.0,2.5
274,example,1,0,0.0,-90.0,7.0,-172.0,2.2
275,example,1,0,0.0,-78.0,8.1,-168.0,2.3
276,example,1,0,0.0,-120.0,15.0,-291.0,3.3
277,example,1,0,0.0,-98.0,14.8,-262.0,2.7
278,example,1,0,0.0,-139.0,5.3,-185.0,4.6
279,example,1,0,0.0,-86.0,6.1,-161.0,2.2
280,example,1,0,0.0,-292.0,12.0,-379.0,6.7
281,example,1,0,0.0,-384.0,11.7,-460.0,8.1
282,example,1,0,0.0,-392.0,7.9,-422.0,8.8
283,example,1,0,0.0,-155.0,12.5,-296.0,3.7
284,example,1,0,0.0,-96.0,12.1,-233.0,2.7
285,example,1,0,0.0,-288.0,15.0,-439.0,5.8
286,example,1,0,0.0,-173.0,6.0,-218.0,4.4
287,example,1,0,0.0,-215.0,7.0,-239.0,5.7
288,example,1,0,0.0,-35.0,10.0,-151.0,1.8
289,example,1,0,0.0,-25.0,9.3,-133.0,1.4
290,example,1,0,0.0,-199.0,17.9,-386.0,6.0
291,example,1,0,0.0,-78.0,7.5,-164.0,2.6
292,example,1,0,0.0,-64.0,7.8,-146.0,2.1
293,example,1,0,0.0,-177.0,10.0,-273.0,3.8
294,example,1,0,0.0,-307.0,10.7,-385.0,6.2
295,example,1,0,0.0,-36.0,13.5,-196.0,0.8
296,example,1,0,0.0,-200.0,14.1,-336.0,4.5
297,example,1,0,0.0,-260.0,12.4,-324.0,9.7
298,example,1,0,0.0,-337.0,7.6,-375.0,9.1
299,example,1,0,0.0,-473.0,13.2,-565.0,9.5
300,example,1,0,0.0,-29.0,9.0,-142.0,1.7
301,example,1,0,0.0,-189.0,6.3,-247.0,4.0
302,example,1,0,0.0,-96.0,5.7,-135.0,4.4
303,example,1,0,0.0,-178.0,10.8,-279.0,3.7
304,example,1,0,0.0,-127.0,11.9,-281.0,3.1
305,example,1,0,0.0,-70.0,6.4,-123.0,4.0
306,example,1,0,0.0,-38.0,7.2,-128.0,1.8
307,example,1,0,0.0,-46.0,17.2,-245.0,2.6
308,example,1,0,0.0,-212.0,10.8,-300.0,5.0
309,example,1,0,0.0,-91.0,9.0,-172.0,3.8
310,example,1,0,0.0,-206.0,10.8,-297.0,5.6
311,example,1,0,0.0,-130.0,8.3,-211.0,3.1
312,example,1,0,0.0,-39.0,7.7,-121.0,1.6
313,example,1,0,0.0,-340.0,9.7,-422.0,6.0
314,example,1,0,0.0,-136.0,8.3,-233.0,3.2
315,example,1,0,0.0,-220.0,6.2,-289.0,3.0
316,example,1,0,0.0,-326.0,7.8,-402.0,4.2
317,example,1,0,0.0,-342.0,10.0,-412.0,7.6
318,example,1,0,0.0,-247.0,12.2,-348.0,5.5
319,example,1,0,0.0,-44.0,5.5,-115.0,1.3
320,example,1,0,0.0,-35.0,9.8,-150.0,1.5
321,example,1,0,0.0,-365.0,13.2,-458.0,7.0
322,example,1,0,0.0,-125.0,13.5,-280.0,3.0
323,example,1,0,0.0,-126.0,11.5,-270.0,2.1
324,example,1,0,0.0,-411.0,11.7,-497.0,7.6
325,example,1,0,0.0,-152.0,6.7,-210.0,3.4
326,example,1,0,0.0,-119.0,9.8,-220.0,2.7
327,example,1,0,0.0,-21.0,9.6,-118.0,3.2
328,example,1,0,0.0,-22.0,8.5,-123.0,1.7
329,example,1,0,0.0,-234.0,9.0,-320.0,5.4
330,example,1,0,0.0,-252.0,9.8,-336.0,4.4
331,example,1,0,0.0,-30.0,6.4,-105.0,1.3
332,example,1,0,0.0,-299.0,11.3,-415.0,4.2
333,example,1,0,0.0,-47.0,5.9,-120.0,1.7
334,example,1,0,0.0,-99.0,7.6,-173.0,3.6
335,example,1,0,0.0,-142.0,13.6,-287.0,2.8
336,example,1,0,0.0,-89.0,7.4,-152.0,3.8
337,example,1,0,0.0,-112.0,8.8,-212.0,2.3
338,example,1,0,0.0,-153.0,6.3,-220.0,4.1
339,example,1,0,0.0,-239.0,7.6,-287.0,6.4
340,example,1,0,0.0,-523.0,12.4,-616.0,7.5
341,example,1,0,0.0,-26.0,15.3,-200.0,2.2
342,example,1,0,0.0,-126.0,6.1,-175.0,3.6
343,example,1,0,0.0,-225.0,6.7,-283.0,4.6
344,example,1,0,0.0,-207.0,7.1,-261.0,3.4
345,example,1,0,0.0,-57.0,6.3,-127.0,2.9
346,example,1,0,0.0,-293.0,5.3,-332.0,4.9
347,example,1,0,0.0,-77.0,11.9,-181.0,4.7
348,example,1,0,0.0,-212.0,9.2,-279.0,6.4
349,example,1,0,0.0,-130.0,10.8,-239.0,3.9
350,example,1,0,0.0,-67.0,8.6,-158.0,1.8
351,example,1,0,0.0,-400.0,8.8,-438.0,9.9
352,example,1,0,0.0,-130.0,5.2,-181.0,2.8
353,example,1,0,0.0,-232.0,12.1,-344.0,5.3
354,example,1,0,0.0,-91.0,9.0,-201.0,2.0
355,example,1,0,0.0,25.0,8.0,-71.0,0.7
356,example,1,0,0.0,-244.0,11.1,-338.0,4.8
357,example,1,0,0.0,-835.0,15.2,-935.0,11.7
358,example,1,0,0.0,-243.0,8.6,-299.0,5.4
359,example,1,0,0.0,-226.0,8.2,-268.0,6.2
360,example,1,0,0.0,-102.0,13.4,-244.0,2.4
361,example,1,0,0.0,-64.0,9.4,-152.0,3.5
362,example,1,0,0.0,-47.0,5.2,-108.0,1.7
363,example,1,0,0.0,-16.0,4.0,-54.0,1.2
364,example,1,0,0.0,-218.0,9.2,-300.0,4.9
365,example,1,0,0.0,-347.0,7.4,-406.0,4.9
366,example,1,0,0.0,-328.0,6.6,-373.0,4.9
367,example,1,0,0.0,-266.0,7.4,-306.0,6.6
368,example,1,0,0.0,-285.0,10.6,-361.0,4.5
369,example,1,0,0.0,-205.0,9.0,-284.0,4.8
370,example,1,0,0.0,-8.0,5.8,-76.0,0.8
371,example,1,0,0.0,-1.0,7.7,-98.0,1.0
372,example,1,0,0.0,-62.0,5.0,-115.0,2.1
373,example,1,0,0.0,-98.0,9.2,-204.0,3.1
374,example,1,0,0.0,-208.0,5.8,-225.0,5.5
375,example,1,0,0.0,13.0,6.2,-61.0,1.1
376,example,1,0,0.0,-20.0,5.9,-93.0,1.3
377,example,1,0,0.0,-216.0,7.4,-282.0,5.3
378,example,1,0,0.0,-349.0,8.9,-397.0,5.8
379,example,1,0,0.0,-228.0,6.4,-279.0,5.8
380,example,1,0,0.0,-165.0,5.3,-190.0,5.1
381,example,1,0,0.0,-236.0,6.9,-271.0,7.0
382,example,1,0,0.0,-9.0,4.9,-66.0,1.6
383,example,1,0,0.0,-299.0,12.7,-421.0,4.8
384,example,1,0,0.0,-128.0,6.4,-184.0,4.0
385,example,1,0,0.0,-296.0,5.9,-337.0,4.9
386,example,1,0,0.0,-538.0,8.1,-591.0,7.6
387,example,1,0,0.0,-48.0,4.1,-92.0,3.1
388,example,1,0,0.0,-281.0,8.0,-337.0,6.1
389,example,1,0,0.0,-385.0,10.2,-454.0,7.7
390,example,1,0,0.0,-51.0,3.3,-70.0,2.5
391,example,1,0,0.0,-12.0,4.3,-67.0,1.2
392,example,1,0,0.0,-55.0,5.7,-108.0,1.9
393,example,1,0,0.0,-331.0,10.1,-406.0,6.7
394,example,1,0,0.0,-327.0,11.3,-439.0,5.8
395,example,1,0,0.0,-133.0,5.0,-185.0,2.4
396,example,1,0,0.0,-562.0,7.6,-600.0,8.7
397,example,1,0,0.0,0.0,4.9,-48.0,2.1
398,example,1,0,0.0,-391.0,10.5,-473.0,6.5
399,example,1,0,0.0,-588.0,7.9,-618.0,9.1
400,example,1,0,0.0,-78.0,6.1,-144.0,2.2
401,example,1,0,0.0,-491.0,9.7,-563.0,8.7
402,example,1,0,0.0,-655.0,12.7,-738.0,9.0
403,example,1,0,0.0,-421.0,11.2,-504.0,9.0
404,example,1,0,0.0,-33.0,7.9,-115.0,2.1
405,example,1,0,0.0,-83.0,8.5,-173.0,3.5
406,example,1,0,0.0,-72.0,5.8,-129.0,1.4
407,example,1,0,0.0,-18.0,6.4,-100.0,1.6
408,example,1,0,0.0,-588.0,12.9,-660.0,8.3
409,example,1,0,0.0,-665.0,8.7,-690.0,9.8
410,example,1,0,0.0,-192.0,8.0,-258.0,4.9
411,example,1,0,0.0,17.0,8.8,-87.0,1.2
412,example,1,0,0.0,-379.0,9.4,-451.0,5.7
413,example,1,0,0.0,16.0,6.4,-69.0,1.0
414,example,1,0,0.0,10.0,4.8,-51.0,1.4
415,example,1,0,0.0,-258.0,9.2,-330.0,5.6
416,example,1,0,0.0,-24.0,7.6,-105.0,1.4
417,example,1,0,0.0,-1202.0,15.9,-1261.0,16.7
418,example,1,0,0.0,16.0,7.0,-65.0,1.1
419,example,1,0,0.0,-132.0,10.0,-243.0,2.3
420,example,1,0,0.0,-8.0,6.7,-83.0,1.7
421,example,1,0,0.0,-27.0,5.2,-76.0,2.2
422,example,1,0,0.0,-454.0,9.3,-488.0,6.3
423,example,1,0,0.0,-32.0,8.3,-134.0,2.0
424,example,1,0,0.0,-139.0,6.0,-194.0,2.7
425,example,1,0,0.0,-266.0,5.4,-310.0,4.0
426,example,1,0,0.0,-192.0,7.7,-252.0,3.5
427,example,1,0,0.0,-81.0,7.7,-171.0,2.5
428,example,1,0,0.0,-359.0,10.4,-433.0,6.0
429,example,1,0,0.0,-22.0,5.9,-94.0,2.2
430,example,1,0,0.0,28.0,4.1,-29.0,0.5
431,example,1,0,0.0,-197.0,6.0,-248.0,3.6
432,example,1,0,0.0,-31.0,5.0,-81.0,2.0
433,example,1,0,0.0,-209.0,10.2,-322.0,4.0
434,example,1,0,0.0,-250.0,6.9,-308.0,3.8
435,example,1,0,0.0,-141.0,6.0,-205.0,3.1
436,example,1,0,0.0,16.0,5.4,-44.0,0.6
437,example,1,0,0.0,-27.0,8.2,-127.0,1.4
438,example,1,0,0.0,-16.0,6.6,-98.0,1.3
439,example,1,0,0.0,-176.0,8.4,-250.0,4.6
440,example,1,0,0.0,-260.0,10.2,-350.0,5.9
441,example,1,0,0.0,-106.0,8.1,-192.0,2.5
442,example,1,0,0.0,-6.0,5.7,-77.0,1.8
443,example,1,0,0.0,-536.0,8.9,-574.0,9.3
444,example,1,0,0.0,-114.0,7.7,-188.0,2.1
445,example,1,0,0.0,2.0,3.8,-46.0,1.2
446,example,1,0,0.0,-386.0,12.7,-489.0,6.1
447,example,1,0,0.0,-287.0,9.7,-369.0,3.9
448,example,1,0,0.0,-67.0,6.1,-137.0,1.1
449,example,1,0,0.0,-312.0,6.7,-363.0,6.0
450,example,1,0,0.0,-203.0,8.1,-277.0,3.9
451,example,1,0,0.0,-64.0,5.8,-136.0,1.5
452,example,1,0,0.0,-504.0,10.1,-575.0,8.0
453,example,1,0,0.0,-288.0,5.9,-338.0,3.9
454,example,1,0,0.0,-200.0,7.5,-257.0,5.6
455,example,1,0,0.0,13.0,8.3,-92.0,0.9
456,example,1,0,0.0,-216.0,4.5,-236.0,5.6
457,example,1,0,0.0,-116.0,7.8,-192.0,3.6
458,example,1,0,0.0,25.0,8.5,-81.0,1.2
459,example,1,0,0.0,-6.0,4.0,-47.0,1.7
460,example,1,0,0.0,-49.0,9.0,-153.0,2.3
461,example,1,0,0.0,-218.0,8.5,-282.0,3.7
462,example,1,0,0.0,-232.0,7.0,-268.0,4.8
