,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6382,MIT,1,0,0.0,76.6,9.1,62.0,0.2
6383,MIT,1,0,0.0,74.1,7.5,63.5,0.7
6384,MIT,1,0,0.0,76.8,7.2,68.5,0.6
6385,MIT,1,0,0.0,73.8,8.1,67.7,1.1
6386,MIT,1,0,0.0,11.3,7.9,-5.2,1.0
6387,MIT,1,0,0.0,75.2,7.7,67.5,0.3
6388,MIT,1,0,0.0,-112.3,138.2,-138.3,2.5
6389,MIT,1,0,0.0,77.7,7.2,68.0,0.1
6390,MIT,1,0,0.0,74.1,6.1,67.7,0.2
6391,MIT,1,0,0.0,77.1,7.6,66.3,0.9
6392,MIT,1,0,0.0,78.3,7.3,68.0,0.7
6393,MIT,1,0,0.0,75.0,7.6,67.2,0.4
6394,MIT,1,0,0.0,14.6,51.2,-11.4,1.2
6395,MIT,1,0,0.0,77.9,7.3,64.3,0.1
6396,MIT,1,0,0.0,13.6,51.8,-0.5,1.7
6397,MIT,1,0,0.0,77.5,7.0,66.3,0.5
6398,MIT,1,0,0.0,73.0,8.4,62.5,0.6
6399,MIT,1,0,0.0,75.8,8.2,65.2,0.9
