,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3067,Pentagon,1,0,0.0,-504.2,44.5,-535.0,52.7
3068,Pentagon,1,0,0.0,-620.3,88.2,-819.5,63.5
3069,Pentagon,1,0,0.0,-327.6,88.7,-558.2,48.3
3070,Pentagon,1,0,0.0,-574.2,62.7,-450.6,92.3
3071,Pentagon,1,0,0.0,-1140.8,16.7,-361.9,166.7
3072,Pentagon,1,0,0.0,-756.8,38.7,-472.8,92.2
3073,Pentagon,1,0,0.0,-356.8,49.7,-411.6,46.9
3074,Pentagon,1,0,0.0,-770.5,60.2,-625.1,104.5
3075,Pentagon,1,0,0.0,-637.2,26.2,-410.2,73.1
3076,Pentagon,1,0,0.0,-617.2,50.6,-516.3,83.9
3077,Pentagon,1,0,0.0,-1211.5,8.3,-180.2,210.8
3078,Pentagon,1,0,0.0,-807.1,48.8,-416.1,136.1
3079,Pentagon,1,0,0.0,-670.4,43.1,-402.7,102.0
3080,Pentagon,1,0,0.0,-233.3,30.4,-221.1,38.8
3081,Pentagon,1,0,0.0,-577.8,31.6,-276.7,86.5
3082,Pentagon,1,0,0.0,-939.7,8.0,-137.2,171.5
3083,Pentagon,1,0,0.0,-234.0,14.9,-152.5,36.0
3084,Pentagon,1,0,0.0,-737.0,13.7,-190.5,115.5
3085,Pentagon,1,0,0.0,-386.5,47.1,-407.0,52.3
3086,Pentagon,1,0,0.0,-381.7,28.2,-187.3,69.5
3087,Pentagon,1,0,0.0,-628.3,16.7,-341.5,83.5
3088,Pentagon,1,0,0.0,-841.1,50.7,-616.5,110.6
3089,Pentagon,1,0,0.0,-524.3,57.6,-461.2,84.6
3090,Pentagon,1,0,0.0,-440.9,53.0,-550.8,55.2
3091,Pentagon,1,0,0.0,-596.2,23.5,-135.8,115.5
3092,Pentagon,1,0,0.0,-471.4,60.1,-457.4,69.2
3093,Pentagon,1,0,0.0,-383.4,79.5,-636.2,50.3
3094,Pentagon,1,0,0.0,-355.2,31.4,-334.4,44.4
3095,Pentagon,1,0,0.0,-600.7,59.9,-548.1,81.8
3096,Pentagon,1,0,0.0,-326.1,24.0,-156.6,65.0
3097,Pentagon,1,0,0.0,-331.8,42.0,-369.0,42.2
3098,Pentagon,1,0,0.0,-626.3,58.4,-625.1,72.2
3099,Pentagon,1,0,0.0,-303.4,32.5,-282.3,47.1
3100,Pentagon,1,0,0.0,-864.2,8.9,-164.6,138.0
3101,Pentagon,1,0,0.0,-216.8,54.9,-302.6,42.8
3102,Pentagon,1,0,0.0,-278.0,59.1,-476.1,38.3
3103,Pentagon,1,0,0.0,-445.0,12.5,-80.8,90.2
3104,Pentagon,1,0,0.0,-338.8,30.3,-264.9,52.8
3105,Pentagon,1,0,0.0,-206.8,22.7,-158.1,37.1
3106,Pentagon,1,0,0.0,-404.3,35.3,-163.6,80.0
3107,Pentagon,1,0,0.0,-559.9,62.7,-457.3,88.8
3108,Pentagon,1,0,0.0,-449.3,33.2,-330.2,66.9
3109,Pentagon,1,0,0.0,-305.7,25.4,-223.5,50.7
3110,Pentagon,1,0,0.0,-439.8,18.7,-232.0,72.6
3111,Pentagon,1,0,0.0,-272.8,40.2,-318.5,39.7
3112,Pentagon,1,0,0.0,-180.8,32.8,-267.4,18.0
3113,Pentagon,1,0,0.0,-405.2,12.4,-171.0,73.1
3114,Pentagon,1,0,0.0,-278.1,51.4,-368.3,45.4
3115,Pentagon,1,0,0.0,-490.8,47.2,-308.7,88.0
3116,Pentagon,1,0,0.0,-218.5,56.0,-448.0,21.6
3117,Pentagon,1,0,0.0,-360.9,23.2,-206.4,70.8
3118,Pentagon,1,0,0.0,-342.0,13.6,-68.5,75.4
3119,Pentagon,1,0,0.0,-349.3,22.7,-174.7,67.1
3120,Pentagon,1,0,0.0,-337.6,37.0,-222.2,58.0
3121,Pentagon,1,0,0.0,-321.7,50.3,-354.8,53.8
3122,Pentagon,1,0,0.0,-197.0,30.2,-367.9,6.4
3123,Pentagon,1,0,0.0,-266.6,45.7,-373.5,36.3
3124,Pentagon,1,0,0.0,-215.2,32.9,-227.3,38.3
3125,Pentagon,1,0,0.0,-306.9,85.9,-584.5,39.8
3126,Pentagon,1,0,0.0,-390.3,16.2,-367.4,26.8
3127,Pentagon,1,0,0.0,-262.6,38.1,-346.3,44.7
3128,Pentagon,1,0,0.0,-395.6,26.9,-208.6,66.9
3129,Pentagon,1,0,0.0,-421.5,24.2,-186.3,80.0
3130,Pentagon,1,0,0.0,-166.5,13.7,-150.4,26.9
3131,Pentagon,1,0,0.0,-401.8,15.6,-100.3,85.1
3132,Pentagon,1,0,0.0,-181.2,38.4,-268.7,29.2
3133,Pentagon,1,0,0.0,-244.7,24.8,-280.6,29.3
3134,Pentagon,1,0,0.0,-320.6,53.2,-565.2,19.2
3135,Pentagon,1,0,0.0,-180.0,34.1,-257.6,28.5
3136,Pentagon,1,0,0.0,-339.7,37.6,-265.7,59.2
3137,Pentagon,1,0,0.0,-277.4,14.0,-103.0,48.7
3138,Pentagon,1,0,0.0,-93.4,74.9,-432.1,11.4
3139,Pentagon,1,0,0.0,-304.7,23.2,-265.7,42.9
3140,Pentagon,1,0,0.0,-224.9,40.1,-260.4,39.0
3141,Pentagon,1,0,0.0,-124.2,25.8,-118.6,25.0
3142,Pentagon,1,0,0.0,-380.3,7.0,-151.1,61.7
3143,Pentagon,1,0,0.0,-113.8,79.1,-469.1,15.2
3144,Pentagon,1,0,0.0,-198.7,34.0,-197.8,40.2
3145,Pentagon,1,0,0.0,-326.2,10.9,-252.3,31.6
3146,Pentagon,1,0,0.0,-237.8,31.1,-326.8,24.7
3147,Pentagon,1,0,0.0,-379.6,7.3,-216.5,54.3
3148,Pentagon,1,0,0.0,-230.6,65.4,-467.7,38.9
3149,Pentagon,1,0,0.0,-425.2,50.0,-358.3,72.9
3150,Pentagon,1,0,0.0,-191.8,59.2,-421.9,25.8
3151,Pentagon,1,0,0.0,-312.9,38.6,-222.1,71.3
3152,Pentagon,1,0,0.0,-71.0,28.4,-163.8,13.5
3153,Pentagon,1,0,0.0,-286.2,46.6,-267.2,52.8
3154,Pentagon,1,0,0.0,-364.6,27.2,-260.8,59.1
3155,Pentagon,1,0,0.0,-345.9,16.4,-52.8,81.9
3156,Pentagon,1,0,0.0,-164.0,25.2,-206.4,27.9
3157,Pentagon,1,0,0.0,-444.2,33.4,-243.2,90.7
3158,Pentagon,1,0,0.0,-248.7,17.8,-151.2,41.6
3159,Pentagon,1,0,0.0,-127.5,16.3,-121.7,27.3
3160,Pentagon,1,0,0.0,-277.8,13.2,-266.7,34.5
3161,Pentagon,1,0,0.0,-330.7,4.2,-60.8,66.2
3162,Pentagon,1,0,0.0,-108.4,13.9,-122.9,18.7
3163,Pentagon,1,0,0.0,-200.9,18.0,-147.9,39.9
3164,Pentagon,1,0,0.0,-150.3,29.0,-194.5,29.5
3165,Pentagon,1,0,0.0,-352.7,4.7,-106.2,54.8
3166,Pentagon,1,0,0.0,-134.8,13.9,-105.3,23.6
3167,Pentagon,1,0,0.0,-49.7,13.3,-41.9,18.6
3168,Pentagon,1,0,0.0,-328.2,11.8,-181.7,46.2
3169,Pentagon,1,0,0.0,-111.8,27.8,-184.3,20.4
3170,Pentagon,1,0,0.0,-252.4,26.5,-144.7,52.9
3171,Pentagon,1,0,0.0,-409.8,19.6,-124.1,83.9
3172,Pentagon,1,0,0.0,-97.6,14.5,-112.4,18.4
3173,Pentagon,1,0,0.0,-193.8,33.9,-257.6,31.0
3174,Pentagon,1,0,0.0,-173.8,46.7,-271.9,28.1
3175,Pentagon,1,0,0.0,-72.9,19.1,-78.1,22.8
3176,Pentagon,1,0,0.0,-34.1,9.4,5.7,22.0
3177,Pentagon,1,0,0.0,-153.7,24.2,-80.6,44.4
3178,Pentagon,1,0,0.0,-212.9,51.0,-422.9,16.3
3179,Pentagon,1,0,0.0,-122.2,15.9,-118.4,18.7
3180,Pentagon,1,0,0.0,-355.4,13.0,-102.0,78.5
3181,Pentagon,1,0,0.0,-51.1,18.1,-94.0,17.4
3182,Pentagon,1,0,0.0,-297.4,21.2,-164.5,54.0
3183,Pentagon,1,0,0.0,-87.6,30.9,-152.9,19.3
3184,Pentagon,1,0,0.0,-96.4,18.2,-100.0,19.1
3185,Pentagon,1,0,0.0,-137.6,23.1,-164.2,24.8
3186,Pentagon,1,0,0.0,-151.8,15.5,-188.4,14.3
3187,Pentagon,1,0,0.0,-206.4,22.6,-212.5,23.4
3188,Pentagon,1,0,0.0,-111.1,16.3,-122.4,19.9
3189,Pentagon,1,0,0.0,-113.0,28.2,-183.4,18.9
3190,Pentagon,1,0,0.0,-117.5,4.9,-41.1,26.4
3191,Pentagon,1,0,0.0,-229.8,7.0,-57.0,56.6
3192,Pentagon,1,0,0.0,-159.9,15.4,-133.1,31.3
3193,Pentagon,1,0,0.0,-81.4,46.5,-307.4,4.6
3194,Pentagon,1,0,0.0,-240.0,21.2,-98.5,55.2
3195,Pentagon,1,0,0.0,-62.4,13.1,-106.8,6.7
3196,Pentagon,1,0,0.0,-72.9,14.1,-70.3,18.7
3197,Pentagon,1,0,0.0,-129.9,41.0,-302.8,11.0
3198,Pentagon,1,0,0.0,-91.4,17.0,-111.0,18.5
3199,Pentagon,1,0,0.0,-308.5,38.3,-232.2,48.5
3200,Pentagon,1,0,0.0,-42.3,40.2,-266.1,4.5
3201,Pentagon,1,0,0.0,-98.8,44.1,-237.3,20.4
3202,Pentagon,1,0,0.0,-270.7,12.7,-121.2,50.0
3203,Pentagon,1,0,0.0,-106.3,23.9,-198.8,8.5
3204,Pentagon,1,0,0.0,-119.3,17.8,-118.5,28.8
3205,Pentagon,1,0,0.0,-104.3,11.5,-86.8,15.3
3206,Pentagon,1,0,0.0,-101.1,27.2,-180.1,18.2
3207,Pentagon,1,0,0.0,-3.5,19.5,-76.6,9.5
3208,Pentagon,1,0,0.0,-13.3,26.4,-92.7,14.3
3209,Pentagon,1,0,0.0,-126.6,4.7,6.5,34.8
3210,Pentagon,1,0,0.0,-95.6,60.3,-368.8,23.9
3211,Pentagon,1,0,0.0,-104.7,22.0,-136.3,26.1
3212,Pentagon,1,0,0.0,-25.6,21.2,-106.2,8.7
3213,Pentagon,1,0,0.0,-78.1,51.3,-264.9,24.8
3214,Pentagon,1,0,0.0,-49.9,27.8,-151.2,16.4
3215,Pentagon,1,0,0.0,-156.8,7.3,-71.4,35.7
3216,Pentagon,1,0,0.0,-23.4,13.0,-52.0,12.9
3217,Pentagon,1,0,0.0,-98.5,20.1,-154.1,11.5
3218,Pentagon,1,0,0.0,-123.0,21.3,-115.4,26.8
3219,Pentagon,1,0,0.0,-78.3,31.0,-163.6,19.7
3220,Pentagon,1,0,0.0,-30.9,25.3,-101.2,16.9
3221,Pentagon,1,0,0.0,-79.5,15.0,-115.5,12.0
3222,Pentagon,1,0,0.0,-137.7,14.9,-87.5,38.2
3223,Pentagon,1,0,0.0,-33.3,14.9,-73.9,10.7
3224,Pentagon,1,0,0.0,-113.7,6.1,-43.4,30.9
3225,Pentagon,1,0,0.0,-115.2,23.1,-51.8,36.2
3226,Pentagon,1,0,0.0,-187.9,23.5,-118.4,45.4
3227,Pentagon,1,0,0.0,-72.7,12.6,-85.3,18.4
3228,Pentagon,1,0,0.0,-93.6,12.3,-77.3,23.9
3229,Pentagon,1,0,0.0,-189.9,18.2,-144.2,39.5
3230,Pentagon,1,0,0.0,-107.3,15.0,-100.6,22.0
3231,Pentagon,1,0,0.0,-23.9,30.7,-157.4,7.9
3232,Pentagon,1,0,0.0,-70.3,10.7,-77.9,16.3
3233,Pentagon,1,0,0.0,-75.4,15.9,-90.6,21.4
3234,Pentagon,1,0,0.0,-126.1,14.9,-122.3,22.7
3235,Pentagon,1,0,0.0,-109.3,32.1,-259.5,12.8
3236,Pentagon,1,0,0.0,-167.1,16.7,-147.0,25.5
3237,Pentagon,1,0,0.0,-69.8,15.3,-77.4,21.3
3238,Pentagon,1,0,0.0,-65.5,21.8,-116.8,18.3
3239,Pentagon,1,0,0.0,-49.8,18.8,-83.2,16.4
3240,Pentagon,1,0,0.0,-132.1,15.4,-98.0,22.2
3241,Pentagon,1,0,0.0,-115.7,39.5,-289.5,19.7
3242,Pentagon,1,0,0.0,-154.8,5.6,-36.1,37.1
3243,Pentagon,1,0,0.0,-77.2,9.7,-59.4,20.1
3244,Pentagon,1,0,0.0,-161.9,2.6,-77.2,32.3
3245,Pentagon,1,0,0.0,-60.5,20.7,-162.5,10.5
3246,Pentagon,1,0,0.0,-35.8,23.1,-128.5,13.3
3247,Pentagon,1,0,0.0,-60.5,19.1,-130.4,7.0
3248,Pentagon,1,0,0.0,9.2,9.5,-27.1,4.4
3249,Pentagon,1,0,0.0,-32.6,37.3,-174.2,11.0
3250,Pentagon,1,0,0.0,-31.2,22.6,-87.3,19.7
3251,Pentagon,1,0,0.0,-79.5,10.9,-104.3,22.4
3252,Pentagon,1,0,0.0,-59.4,19.0,-124.6,12.1
3253,Pentagon,1,0,0.0,11.8,17.6,-63.8,5.0
3254,Pentagon,1,0,0.0,-193.6,7.4,-106.9,34.0
3255,Pentagon,1,0,0.0,-44.0,22.5,-87.8,17.0
3256,Pentagon,1,0,0.0,-47.2,33.2,-197.3,9.6
3257,Pentagon,1,0,0.0,-58.5,24.8,-136.2,12.3
3258,Pentagon,1,0,0.0,-26.9,16.8,-112.5,8.3
3259,Pentagon,1,0,0.0,-15.1,16.9,-83.2,15.2
3260,Pentagon,1,0,0.0,-40.6,6.6,-52.4,8.8
3261,Pentagon,1,0,0.0,-224.7,21.9,-106.2,57.6
3262,Pentagon,1,0,0.0,-50.7,23.2,-106.5,16.7
3263,Pentagon,1,0,0.0,-44.7,15.2,-48.7,18.3
3264,Pentagon,1,0,0.0,-13.3,16.0,-62.5,8.5
3265,Pentagon,1,0,0.0,-70.0,9.5,-56.8,14.2
3266,Pentagon,1,0,0.0,-99.6,12.4,-86.6,21.7
3267,Pentagon,1,0,0.0,18.1,13.0,-18.7,9.9
3268,Pentagon,1,0,0.0,-61.6,3.9,-37.6,15.0
3269,Pentagon,1,0,0.0,-68.8,7.9,-73.4,15.3
3270,Pentagon,1,0,0.0,-13.4,5.7,-28.5,11.2
3271,Pentagon,1,0,0.0,-50.5,17.3,-127.5,11.1
3272,Pentagon,1,0,0.0,-122.3,6.9,-39.0,26.1
3273,Pentagon,1,0,0.0,-41.2,18.6,-115.4,7.7
3274,Pentagon,1,0,0.0,6.5,15.3,-41.9,7.8
3275,Pentagon,1,0,0.0,5.2,16.5,-53.4,13.1
3276,Pentagon,1,0,0.0,-14.7,12.8,-40.5,13.4
3277,Pentagon,1,0,0.0,-12.0,16.8,-58.1,9.4
3278,Pentagon,1,0,0.0,-25.8,9.7,-73.9,6.3
3279,Pentagon,1,0,0.0,-62.1,12.7,-89.0,15.4
3280,Pentagon,1,0,0.0,-39.0,7.0,-29.6,14.0
3281,Pentagon,1,0,0.0,-55.7,20.9,-87.5,15.2
3282,Pentagon,1,0,0.0,-69.2,12.8,-93.0,18.0
3283,Pentagon,1,0,0.0,-68.0,17.5,-88.9,17.9
3284,Pentagon,1,0,0.0,-45.6,7.5,-42.5,8.7
3285,Pentagon,1,0,0.0,-55.3,19.1,-133.5,10.0
3286,Pentagon,1,0,0.0,-6.0,14.6,-88.2,5.2
3287,Pentagon,1,0,0.0,-62.2,19.4,-63.1,19.4
3288,Pentagon,1,0,0.0,26.3,9.6,-8.2,8.0
3289,Pentagon,1,0,0.0,-27.7,10.3,-51.9,9.4
3290,Pentagon,1,0,0.0,-11.3,18.5,-63.7,8.2
3291,Pentagon,1,0,0.0,-18.3,28.8,-112.1,14.8
3292,Pentagon,1,0,0.0,-5.7,14.5,-68.7,10.0
3293,Pentagon,1,0,0.0,-32.1,13.9,-39.0,17.8
3294,Pentagon,1,0,0.0,-41.9,7.1,-24.8,16.6
3295,Pentagon,1,0,0.0,-28.4,10.1,-45.8,11.1
3296,Pentagon,1,0,0.0,-85.5,12.9,-120.5,17.9
3297,Pentagon,1,0,0.0,-57.9,8.3,-58.9,15.7
3298,Pentagon,1,0,0.0,6.4,3.5,16.3,10.9
3299,Pentagon,1,0,0.0,-9.2,9.7,-60.4,8.5
3300,Pentagon,1,0,0.0,4.1,16.3,-65.3,6.8
3301,Pentagon,1,0,0.0,-27.1,6.9,-15.0,15.9
3302,Pentagon,1,0,0.0,-76.9,15.1,-90.1,17.4
3303,Pentagon,1,0,0.0,-33.9,5.0,-12.0,9.1
3304,Pentagon,1,0,0.0,41.0,8.0,25.3,7.7
3305,Pentagon,1,0,0.0,-76.9,6.8,-33.0,28.7
3306,Pentagon,1,0,0.0,-61.9,13.8,-80.4,11.5
3307,Pentagon,1,0,0.0,-70.7,20.3,-152.6,11.0
3308,Pentagon,1,0,0.0,-49.1,16.9,-112.2,13.9
3309,Pentagon,1,0,0.0,6.7,17.1,-56.4,9.7
3310,Pentagon,1,0,0.0,-29.3,8.8,-50.3,9.9
3311,Pentagon,1,0,0.0,-38.3,1.9,-23.9,14.2
3312,Pentagon,1,0,0.0,-39.8,9.2,-56.5,16.0
3313,Pentagon,1,0,0.0,17.7,20.6,-81.7,5.9
3314,Pentagon,1,0,0.0,44.6,25.9,-94.3,3.5
3315,Pentagon,1,0,0.0,-58.2,7.5,-37.0,14.3
3316,Pentagon,1,0,0.0,14.6,15.9,-33.9,6.4
3317,Pentagon,1,0,0.0,-44.3,3.2,-40.0,13.0
3318,Pentagon,1,0,0.0,-37.3,15.1,-88.6,11.5
3319,Pentagon,1,0,0.0,-5.4,13.7,-52.6,7.9
3320,Pentagon,1,0,0.0,-3.7,5.1,-8.5,13.2
3321,Pentagon,1,0,0.0,10.5,9.4,12.2,12.4
3322,Pentagon,1,0,0.0,15.1,16.6,-22.7,10.4
3323,Pentagon,1,0,0.0,38.9,13.1,-16.9,3.2
3324,Pentagon,1,0,0.0,-11.8,4.4,-29.9,11.4
3325,Pentagon,1,0,0.0,-18.7,12.9,-24.2,10.7
3326,Pentagon,1,0,0.0,0.3,8.7,-33.4,6.3
3327,Pentagon,1,0,0.0,-58.2,10.3,-11.3,23.2
3328,Pentagon,1,0,0.0,-31.0,33.5,-121.0,19.3
3329,Pentagon,1,0,0.0,-42.9,6.8,2.3,23.3
3330,Pentagon,1,0,0.0,2.1,8.2,6.5,10.6
3331,Pentagon,1,0,0.0,-62.3,15.6,-83.2,20.0
3332,Pentagon,1,0,0.0,32.2,15.6,-45.9,6.7
3333,Pentagon,1,0,0.0,-25.9,7.5,-73.8,8.0
3334,Pentagon,1,0,0.0,-79.5,10.1,-73.0,17.7
3335,Pentagon,1,0,0.0,-8.9,9.4,-28.2,11.8
3336,Pentagon,1,0,0.0,-8.0,10.3,-19.2,11.8
3337,Pentagon,1,0,0.0,25.1,14.8,-39.2,3.4
3338,Pentagon,1,0,0.0,0.8,11.9,-23.1,10.1
3339,Pentagon,1,0,0.0,-32.7,15.6,-19.2,18.0
3340,Pentagon,1,0,0.0,-3.0,8.0,-28.2,10.3
3341,Pentagon,1,0,0.0,7.7,12.8,-46.3,8.2
3342,Pentagon,1,0,0.0,21.3,9.1,-4.6,8.0
3343,Pentagon,1,0,0.0,9.4,10.9,-26.2,9.1
3344,Pentagon,1,0,0.0,-28.5,19.4,-52.5,15.1
3345,Pentagon,1,0,0.0,-10.8,9.0,-4.0,13.7
3346,Pentagon,1,0,0.0,21.7,10.5,-32.6,8.7
3347,Pentagon,1,0,0.0,-26.6,5.5,-46.5,8.8
3348,Pentagon,1,0,0.0,-34.0,9.2,-23.7,22.7
3349,Pentagon,1,0,0.0,30.1,14.7,-26.1,2.5
3350,Pentagon,1,0,0.0,-12.5,11.8,-32.1,9.8
3351,Pentagon,1,0,0.0,-73.8,6.6,-31.6,17.8
3352,Pentagon,1,0,0.0,-51.1,7.8,-31.3,18.7
3353,Pentagon,1,0,0.0,-9.5,12.6,-15.1,11.5
3354,Pentagon,1,0,0.0,-33.6,8.2,-64.4,6.5
3355,Pentagon,1,0,0.0,13.9,11.2,-29.2,6.6
3356,Pentagon,1,0,0.0,-16.0,14.4,-79.4,7.2
3357,Pentagon,1,0,0.0,-4.3,8.0,0.2,8.6
3358,Pentagon,1,0,0.0,-2.0,10.0,-42.6,7.0
3359,Pentagon,1,0,0.0,-23.7,11.2,-42.1,11.3
3360,Pentagon,1,0,0.0,-0.1,19.9,-53.9,12.7
3361,Pentagon,1,0,0.0,-4.0,12.6,-51.8,11.6
3362,Pentagon,1,0,0.0,-4.7,12.5,-20.1,13.6
3363,Pentagon,1,0,0.0,38.4,23.4,-66.1,3.0
3364,Pentagon,1,0,0.0,-19.3,11.3,-57.8,10.6
3365,Pentagon,1,0,0.0,31.5,21.0,-45.9,7.0
3366,Pentagon,1,0,0.0,-8.1,8.1,-21.4,11.6
3367,Pentagon,1,0,0.0,12.0,13.2,-49.8,11.3
3368,Pentagon,1,0,0.0,45.8,13.0,0.8,9.4
3369,Pentagon,1,0,0.0,34.8,9.0,-12.4,3.5
3370,Pentagon,1,0,0.0,11.0,11.9,-32.8,4.6
3371,Pentagon,1,0,0.0,29.1,7.0,-6.1,5.0
3372,Pentagon,1,0,0.0,47.4,15.6,-25.1,3.3
3373,Pentagon,1,0,0.0,7.7,11.8,-22.5,7.3
3374,Pentagon,1,0,0.0,-20.9,12.0,-58.1,10.5
3375,Pentagon,1,0,0.0,2.5,13.8,-19.1,11.2
3376,Pentagon,1,0,0.0,-3.8,8.3,-5.2,9.3
3377,Pentagon,1,0,0.0,33.3,9.2,-25.6,5.2
3378,Pentagon,1,0,0.0,-11.4,6.0,-7.1,7.7
3379,Pentagon,1,0,0.0,1.8,10.7,-59.3,5.6
3380,Pentagon,1,0,0.0,27.6,15.2,-51.1,3.5
3381,Pentagon,1,0,0.0,-3.3,8.6,-22.5,7.1
3382,Pentagon,1,0,0.0,8.1,13.6,-68.1,8.1
3383,Pentagon,1,0,0.0,6.6,3.2,8.5,13.3
3384,Pentagon,1,0,0.0,25.1,4.7,24.8,6.5
3385,Pentagon,1,0,0.0,47.3,12.0,-14.1,2.3
3386,Pentagon,1,0,0.0,30.6,8.6,29.2,9.4
3387,Pentagon,1,0,0.0,0.7,5.7,12.0,12.0
3388,Pentagon,1,0,0.0,28.5,13.5,-13.1,6.3
3389,Pentagon,1,0,0.0,-43.9,6.2,-47.7,16.8
3390,Pentagon,1,0,0.0,51.3,11.7,2.1,2.7
3391,Pentagon,1,0,0.0,8.5,11.4,-39.4,6.5
3392,Pentagon,1,0,0.0,10.3,14.3,-42.8,8.9
3393,Pentagon,1,0,0.0,14.5,8.3,-34.2,8.3
3394,Pentagon,1,0,0.0,-7.2,16.8,-93.2,4.8
3395,Pentagon,1,0,0.0,21.1,14.9,-45.7,4.5
3396,Pentagon,1,0,0.0,43.6,6.5,16.2,3.1
3397,Pentagon,1,0,0.0,11.5,7.1,-2.8,12.1
