,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
5073,MIT,1,0,0.0,-437.0,17.7,-459.8,14.9
5074,MIT,1,0,0.0,-376.1,46.3,-492.7,16.5
5075,MIT,1,0,0.0,-413.4,30.9,-486.7,20.9
5076,MIT,1,0,0.0,-317.1,44.6,-451.1,17.9
5077,MIT,1,0,0.0,-414.5,48.3,-520.8,25.8
5078,MIT,1,0,0.0,-499.8,42.2,-509.2,43.5
5079,MIT,1,0,0.0,-298.6,73.3,-693.9,2.2
5080,MIT,1,0,0.0,-404.1,29.7,-439.6,27.8
5081,MIT,1,0,0.0,-336.0,36.6,-377.6,25.2
5082,MIT,1,0,0.0,-463.2,40.4,-533.1,16.1
5083,MIT,1,0,0.0,-474.5,50.5,-609.3,27.7
5084,MIT,1,0,0.0,-420.6,42.0,-524.0,25.0
5085,MIT,1,0,0.0,-524.3,9.7,-371.3,39.2
5086,MIT,1,0,0.0,-386.4,45.7,-568.4,6.0
5087,MIT,1,0,0.0,-459.9,48.9,-543.4,30.7
5088,MIT,1,0,0.0,-478.6,68.0,-573.2,45.0
5089,MIT,1,0,0.0,-414.2,37.2,-544.5,13.6
5090,MIT,1,0,0.0,-414.2,20.0,-437.1,20.8
5091,MIT,1,0,0.0,-371.6,21.3,-402.1,22.8
5092,MIT,1,0,0.0,-324.6,24.2,-362.0,19.4
5093,MIT,1,0,0.0,-497.1,17.0,-415.9,36.0
5094,MIT,1,0,0.0,-425.1,27.8,-455.7,15.3
5095,MIT,1,0,0.0,-372.7,51.7,-606.2,10.7
5096,MIT,1,0,0.0,-292.7,30.0,-369.3,20.6
5097,MIT,1,0,0.0,-302.5,52.3,-497.6,7.9
5098,MIT,1,0,0.0,-523.8,24.0,-457.2,33.4
5099,MIT,1,0,0.0,-448.4,26.1,-509.9,18.6
5100,MIT,1,0,0.0,-479.7,23.2,-452.3,31.3
5101,MIT,1,0,0.0,-503.6,14.8,-427.4,33.1
5102,MIT,1,0,0.0,-444.1,42.1,-563.0,32.2
5103,MIT,1,0,0.0,-376.5,24.6,-413.0,23.5
5104,MIT,1,0,0.0,-352.0,14.7,-311.0,20.6
5105,MIT,1,0,0.0,-391.8,68.1,-683.9,15.8
5106,MIT,1,0,0.0,-337.6,22.8,-377.8,15.5
5107,MIT,1,0,0.0,-342.3,41.3,-458.5,12.4
5108,MIT,1,0,0.0,-315.9,15.4,-311.3,14.5
5109,MIT,1,0,0.0,-357.2,19.9,-409.3,14.7
5110,MIT,1,0,0.0,-290.0,41.0,-479.0,3.0
5111,MIT,1,0,0.0,-312.5,34.0,-389.1,21.5
5112,MIT,1,0,0.0,-379.9,56.4,-583.9,14.3
5113,MIT,1,0,0.0,-375.6,59.7,-619.1,11.0
5114,MIT,1,0,0.0,-303.5,26.4,-356.1,15.5
5115,MIT,1,0,0.0,-284.8,38.4,-399.2,12.5
5116,MIT,1,0,0.0,-357.2,58.1,-572.5,10.6
5117,MIT,1,0,0.0,-359.2,36.3,-472.4,9.1
5118,MIT,1,0,0.0,-377.5,11.0,-337.7,17.0
5119,MIT,1,0,0.0,-408.1,25.7,-353.8,33.4
5120,MIT,1,0,0.0,-368.4,14.0,-356.8,17.8
5121,MIT,1,0,0.0,-467.6,13.4,-349.3,40.0
5122,MIT,1,0,0.0,-282.8,48.1,-412.8,12.8
5123,MIT,1,0,0.0,-382.0,34.0,-421.1,16.0
5124,MIT,1,0,0.0,-376.4,40.9,-466.4,32.7
5125,MIT,1,0,0.0,-393.2,13.9,-283.3,38.2
5126,MIT,1,0,0.0,-214.0,47.3,-405.4,10.2
5127,MIT,1,0,0.0,-315.0,36.3,-450.1,7.9
5128,MIT,1,0,0.0,-419.7,20.1,-400.2,24.2
5129,MIT,1,0,0.0,-311.7,19.2,-395.2,7.7
5130,MIT,1,0,0.0,-396.8,42.2,-406.1,30.9
5131,MIT,1,0,0.0,-364.0,25.5,-393.3,30.5
5132,MIT,1,0,0.0,-281.5,39.7,-448.2,5.0
5133,MIT,1,0,0.0,-347.1,27.2,-388.9,20.7
5134,MIT,1,0,0.0,-374.7,48.1,-515.6,18.2
5135,MIT,1,0,0.0,-309.1,29.3,-365.9,10.7
5136,MIT,1,0,0.0,-387.6,21.0,-425.8,18.5
5137,MIT,1,0,0.0,-301.9,34.3,-429.5,16.4
5138,MIT,1,0,0.0,-308.8,27.4,-347.1,22.9
5139,MIT,1,0,0.0,-288.3,23.3,-379.3,16.1
5140,MIT,1,0,0.0,-306.5,36.3,-411.7,12.6
5141,MIT,1,0,0.0,-305.2,19.0,-327.7,19.6
5142,MIT,1,0,0.0,-298.6,29.9,-368.8,14.1
5143,MIT,1,0,0.0,-285.4,22.5,-280.6,17.2
5144,MIT,1,0,0.0,-336.4,30.7,-428.6,12.3
5145,MIT,1,0,0.0,-248.8,31.1,-357.3,14.4
5146,MIT,1,0,0.0,-265.5,32.2,-362.7,21.3
5147,MIT,1,0,0.0,-269.9,60.1,-545.5,9.8
5148,MIT,1,0,0.0,-273.9,45.4,-458.4,10.7
5149,MIT,1,0,0.0,-367.7,35.6,-497.9,14.7
5150,MIT,1,0,0.0,-184.9,40.8,-361.7,5.1
5151,MIT,1,0,0.0,-253.6,54.0,-473.1,10.2
5152,MIT,1,0,0.0,-314.7,27.4,-332.4,24.2
5153,MIT,1,0,0.0,-261.1,31.6,-405.9,7.1
5154,MIT,1,0,0.0,-264.5,27.2,-365.0,13.6
5155,MIT,1,0,0.0,-355.7,13.3,-316.0,23.3
5156,MIT,1,0,0.0,-323.6,19.8,-300.2,23.1
5157,MIT,1,0,0.0,-245.8,26.7,-302.7,6.8
5158,MIT,1,0,0.0,-229.2,29.9,-393.7,11.0
5159,MIT,1,0,0.0,-307.1,50.9,-534.9,6.6
5160,MIT,1,0,0.0,-222.9,15.7,-248.0,10.7
5161,MIT,1,0,0.0,-285.0,28.6,-302.9,16.0
5162,MIT,1,0,0.0,-293.0,12.6,-286.5,25.3
5163,MIT,1,0,0.0,-282.1,29.5,-370.4,15.2
5164,MIT,1,0,0.0,-270.2,41.9,-408.8,9.8
5165,MIT,1,0,0.0,-272.3,29.9,-368.5,12.0
5166,MIT,1,0,0.0,-235.5,16.8,-243.2,12.6
5167,MIT,1,0,0.0,-290.4,42.4,-428.3,14.3
5168,MIT,1,0,0.0,-206.7,38.2,-345.4,5.4
5169,MIT,1,0,0.0,-317.1,19.4,-319.2,21.0
5170,MIT,1,0,0.0,-312.8,28.8,-389.6,15.3
5171,MIT,1,0,0.0,-231.4,24.5,-266.7,17.5
5172,MIT,1,0,0.0,-333.3,4.6,-217.8,28.5
5173,MIT,1,0,0.0,-232.2,29.5,-301.4,13.1
5174,MIT,1,0,0.0,-263.0,35.7,-339.1,12.5
5175,MIT,1,0,0.0,-227.1,22.5,-253.1,16.3
5176,MIT,1,0,0.0,-246.7,15.3,-280.5,12.2
5177,MIT,1,0,0.0,-282.3,13.0,-280.6,13.3
5178,MIT,1,0,0.0,-268.0,26.3,-357.9,16.7
5179,MIT,1,0,0.0,-264.2,20.2,-305.8,7.4
5180,MIT,1,0,0.0,-220.0,16.7,-283.2,8.3
5181,MIT,1,0,0.0,-355.4,33.6,-414.2,25.1
5182,MIT,1,0,0.0,-296.0,18.0,-267.3,29.6
5183,MIT,1,0,0.0,-295.6,19.4,-388.9,8.1
5184,MIT,1,0,0.0,-346.9,28.8,-390.7,14.2
5185,MIT,1,0,0.0,-184.8,27.5,-324.5,11.1
5186,MIT,1,0,0.0,-233.5,40.1,-384.5,12.8
5187,MIT,1,0,0.0,-213.6,27.3,-337.6,5.2
5188,MIT,1,0,0.0,-252.2,42.0,-379.9,20.4
5189,MIT,1,0,0.0,-309.9,29.2,-362.0,13.9
5190,MIT,1,0,0.0,-253.2,21.5,-279.5,28.1
5191,MIT,1,0,0.0,-227.9,20.1,-276.5,10.3
5192,MIT,1,0,0.0,-245.4,5.9,-231.8,11.3
5193,MIT,1,0,0.0,-168.0,26.4,-256.4,7.1
5194,MIT,1,0,0.0,-228.9,30.9,-309.3,5.9
5195,MIT,1,0,0.0,-229.5,30.3,-309.8,12.1
5196,MIT,1,0,0.0,-239.8,25.6,-271.7,17.0
5197,MIT,1,0,0.0,-219.6,19.0,-256.2,14.5
5198,MIT,1,0,0.0,-234.6,32.5,-286.5,16.6
5199,MIT,1,0,0.0,-199.5,28.0,-284.8,8.4
5200,MIT,1,0,0.0,-182.8,24.6,-280.7,5.3
5201,MIT,1,0,0.0,-226.6,18.1,-277.1,12.0
5202,MIT,1,0,0.0,-325.9,12.5,-276.9,24.4
5203,MIT,1,0,0.0,-185.2,18.3,-210.4,12.7
5204,MIT,1,0,0.0,-242.6,38.5,-343.5,14.1
5205,MIT,1,0,0.0,-162.1,23.7,-275.1,5.9
5206,MIT,1,0,0.0,-286.1,32.3,-419.8,6.1
5207,MIT,1,0,0.0,-157.9,20.8,-259.5,5.9
5208,MIT,1,0,0.0,-271.1,23.8,-281.6,20.7
5209,MIT,1,0,0.0,-215.2,17.4,-232.5,14.9
5210,MIT,1,0,0.0,-225.3,23.5,-296.3,6.1
5211,MIT,1,0,0.0,-248.2,34.4,-360.8,10.8
