,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4890,MIT,1,0,0.0,-1591.2,21.3,-1373.1,72.0
4891,MIT,1,0,0.0,-1192.0,98.3,-1643.2,28.3
4892,MIT,1,0,0.0,-1478.6,48.9,-1554.6,38.6
4893,MIT,1,0,0.0,-1566.9,53.4,-1364.6,85.0
4894,MIT,1,0,0.0,-1424.6,68.8,-1691.0,34.4
4895,MIT,1,0,0.0,-1353.6,52.7,-1415.4,54.9
4896,MIT,1,0,0.0,-1498.4,66.9,-1483.6,73.5
4897,MIT,1,0,0.0,-1492.8,57.2,-1617.8,32.3
4898,MIT,1,0,0.0,-1834.5,18.8,-1513.3,64.6
4899,MIT,1,0,0.0,-1513.6,105.1,-1722.0,67.7
4900,MIT,1,0,0.0,-1474.5,62.6,-1662.6,41.1
4901,MIT,1,0,0.0,-1267.5,107.8,-1715.3,23.8
4902,MIT,1,0,0.0,-1518.1,40.3,-1410.3,48.8
4903,MIT,1,0,0.0,-1366.4,93.6,-1509.2,72.6
4904,MIT,1,0,0.0,-1226.5,80.8,-1500.3,39.1
4905,MIT,1,0,0.0,-1489.9,36.5,-1357.4,62.3
4906,MIT,1,0,0.0,-1081.4,104.2,-1464.3,29.9
4907,MIT,1,0,0.0,-1399.5,68.3,-1603.6,48.4
4908,MIT,1,0,0.0,-1054.5,81.9,-1330.8,34.0
4909,MIT,1,0,0.0,-1439.3,64.9,-1390.2,76.8
4910,MIT,1,0,0.0,-1440.1,33.0,-1486.0,50.0
4911,MIT,1,0,0.0,-1544.0,58.2,-1602.5,52.7
4912,MIT,1,0,0.0,-1191.7,64.0,-1337.2,50.7
4913,MIT,1,0,0.0,-1263.4,104.8,-1767.0,14.6
4914,MIT,1,0,0.0,-1126.1,93.7,-1472.4,30.1
4915,MIT,1,0,0.0,-1734.3,31.5,-1309.7,103.0
4916,MIT,1,0,0.0,-876.1,135.9,-1420.5,28.8
4917,MIT,1,0,0.0,-1312.2,52.9,-1402.8,44.8
4918,MIT,1,0,0.0,-1460.7,50.3,-1413.6,63.1
4919,MIT,1,0,0.0,-1203.2,86.5,-1404.8,63.4
4920,MIT,1,0,0.0,-1120.9,69.1,-1175.3,65.1
4921,MIT,1,0,0.0,-1204.6,59.8,-1209.6,44.7
4922,MIT,1,0,0.0,-822.4,72.9,-1054.9,34.6
4923,MIT,1,0,0.0,-1048.4,61.8,-1272.0,21.3
4924,MIT,1,0,0.0,-1147.4,79.8,-1319.9,46.2
4925,MIT,1,0,0.0,-1334.3,43.4,-1268.8,69.6
4926,MIT,1,0,0.0,-920.8,54.3,-1029.8,41.8
4927,MIT,1,0,0.0,-1196.7,47.6,-1190.6,60.6
4928,MIT,1,0,0.0,-1333.0,40.5,-1322.9,49.9
4929,MIT,1,0,0.0,-959.9,112.1,-1348.3,52.6
4930,MIT,1,0,0.0,-1280.9,31.4,-1103.6,56.1
4931,MIT,1,0,0.0,-1356.4,48.0,-1031.1,102.4
4932,MIT,1,0,0.0,-1328.5,66.0,-1414.2,61.9
4933,MIT,1,0,0.0,-732.9,188.4,-1682.3,11.0
4934,MIT,1,0,0.0,-979.7,61.3,-1323.2,15.2
4935,MIT,1,0,0.0,-1104.0,27.8,-995.6,38.8
4936,MIT,1,0,0.0,-1251.9,68.7,-1133.5,83.0
4937,MIT,1,0,0.0,-905.0,68.9,-1105.2,31.2
4938,MIT,1,0,0.0,-1114.5,66.7,-1215.3,51.7
4939,MIT,1,0,0.0,-1226.3,5.5,-856.1,74.2
4940,MIT,1,0,0.0,-1301.4,53.0,-1349.5,56.1
4941,MIT,1,0,0.0,-1264.4,57.4,-1223.6,70.7
4942,MIT,1,0,0.0,-1096.0,47.8,-1106.6,61.0
4943,MIT,1,0,0.0,-1213.2,92.4,-1327.4,54.5
4944,MIT,1,0,0.0,-1350.5,48.7,-989.0,122.9
4945,MIT,1,0,0.0,-864.2,118.2,-1323.6,32.0
4946,MIT,1,0,0.0,-1121.0,67.5,-1090.1,84.3
4947,MIT,1,0,0.0,-1082.3,98.0,-1460.7,39.9
4948,MIT,1,0,0.0,-921.8,89.9,-1260.1,13.8
4949,MIT,1,0,0.0,-986.7,60.7,-1059.2,47.1
4950,MIT,1,0,0.0,-1163.6,48.4,-1138.5,54.5
4951,MIT,1,0,0.0,-1186.7,50.7,-1154.5,63.1
4952,MIT,1,0,0.0,-1158.5,37.2,-1071.2,44.2
4953,MIT,1,0,0.0,-793.0,94.4,-1210.3,10.9
4954,MIT,1,0,0.0,-829.5,76.9,-1025.6,33.7
4955,MIT,1,0,0.0,-1201.2,45.4,-999.0,87.7
4956,MIT,1,0,0.0,-1080.6,31.1,-1136.2,36.7
4957,MIT,1,0,0.0,-842.2,85.3,-1060.8,48.9
4958,MIT,1,0,0.0,-651.9,109.1,-1116.4,1.5
4959,MIT,1,0,0.0,-949.6,107.1,-1242.8,56.0
4960,MIT,1,0,0.0,-1072.3,26.7,-894.0,64.0
4961,MIT,1,0,0.0,-917.9,75.8,-1164.4,34.5
4962,MIT,1,0,0.0,-858.5,62.3,-1011.4,35.8
4963,MIT,1,0,0.0,-843.5,48.9,-824.9,46.8
4964,MIT,1,0,0.0,-977.8,50.3,-1003.3,49.3
4965,MIT,1,0,0.0,-1007.0,64.2,-1261.3,14.2
4966,MIT,1,0,0.0,-796.3,73.1,-1033.9,31.0
4967,MIT,1,0,0.0,-761.3,165.4,-1581.6,21.7
4968,MIT,1,0,0.0,-942.2,91.0,-1094.3,61.5
4969,MIT,1,0,0.0,-726.4,40.3,-841.7,32.8
4970,MIT,1,0,0.0,-759.8,97.4,-1023.3,35.4
4971,MIT,1,0,0.0,-896.9,35.3,-866.4,39.6
4972,MIT,1,0,0.0,-665.1,87.8,-939.1,37.3
4973,MIT,1,0,0.0,-783.2,61.6,-961.7,18.0
4974,MIT,1,0,0.0,-902.2,61.5,-998.0,45.4
4975,MIT,1,0,0.0,-851.3,39.2,-666.0,66.2
4976,MIT,1,0,0.0,-1067.5,47.1,-935.5,72.5
4977,MIT,1,0,0.0,-904.3,59.8,-1059.2,36.7
4978,MIT,1,0,0.0,-791.5,53.6,-865.5,41.0
4979,MIT,1,0,0.0,-828.2,111.7,-1352.3,29.7
4980,MIT,1,0,0.0,-915.7,34.2,-801.8,73.6
4981,MIT,1,0,0.0,-688.5,59.7,-772.3,43.3
4982,MIT,1,0,0.0,-927.0,60.4,-932.7,69.4
4983,MIT,1,0,0.0,-812.2,48.2,-878.9,42.7
4984,MIT,1,0,0.0,-627.5,50.1,-797.3,23.9
4985,MIT,1,0,0.0,-744.8,138.3,-1201.7,51.0
4986,MIT,1,0,0.0,-604.5,65.4,-857.2,11.6
4987,MIT,1,0,0.0,-825.5,58.8,-682.5,79.2
4988,MIT,1,0,0.0,-662.9,72.9,-758.3,50.9
4989,MIT,1,0,0.0,-613.7,47.1,-643.3,44.9
4990,MIT,1,0,0.0,-749.7,31.1,-743.8,28.3
4991,MIT,1,0,0.0,-791.6,52.4,-854.2,35.5
4992,MIT,1,0,0.0,-677.4,31.2,-647.0,44.9
4993,MIT,1,0,0.0,-784.2,73.4,-982.5,37.3
4994,MIT,1,0,0.0,-765.2,33.2,-748.8,45.0
4995,MIT,1,0,0.0,-795.1,101.7,-1067.1,64.0
4996,MIT,1,0,0.0,-579.3,60.1,-837.2,12.4
4997,MIT,1,0,0.0,-740.0,82.7,-1032.5,40.3
4998,MIT,1,0,0.0,-503.6,75.3,-743.2,32.6
4999,MIT,1,0,0.0,-557.6,76.1,-920.0,15.1
5000,MIT,1,0,0.0,-524.7,54.8,-678.2,29.7
5001,MIT,1,0,0.0,-736.9,54.5,-1030.5,10.8
5002,MIT,1,0,0.0,-741.7,26.0,-668.5,34.8
5003,MIT,1,0,0.0,-529.9,72.4,-678.7,45.0
5004,MIT,1,0,0.0,-905.1,29.0,-813.2,52.4
5005,MIT,1,0,0.0,-598.8,57.2,-824.5,17.3
5006,MIT,1,0,0.0,-817.6,37.8,-656.0,71.4
5007,MIT,1,0,0.0,-701.5,58.7,-821.1,36.4
5008,MIT,1,0,0.0,-694.5,29.9,-626.5,42.9
5009,MIT,1,0,0.0,-562.2,78.9,-820.1,29.1
5010,MIT,1,0,0.0,-711.6,19.1,-598.6,42.8
5011,MIT,1,0,0.0,-745.9,34.2,-702.2,48.7
5012,MIT,1,0,0.0,-710.0,42.5,-720.9,51.8
5013,MIT,1,0,0.0,-700.4,54.0,-835.4,28.9
5014,MIT,1,0,0.0,-766.4,81.0,-858.8,59.4
5015,MIT,1,0,0.0,-841.1,41.6,-615.8,88.7
5016,MIT,1,0,0.0,-799.5,20.6,-745.9,26.6
5017,MIT,1,0,0.0,-774.0,44.5,-686.0,55.2
5018,MIT,1,0,0.0,-612.5,64.5,-802.9,27.4
5019,MIT,1,0,0.0,-528.3,29.9,-594.5,14.4
5020,MIT,1,0,0.0,-426.2,76.4,-695.6,17.0
5021,MIT,1,0,0.0,-619.3,35.3,-628.9,35.7
5022,MIT,1,0,0.0,-620.0,44.8,-683.9,32.5
5023,MIT,1,0,0.0,-583.7,100.7,-891.9,25.5
5024,MIT,1,0,0.0,-763.2,66.3,-814.8,58.9
5025,MIT,1,0,0.0,-553.9,68.1,-815.0,11.7
5026,MIT,1,0,0.0,-611.7,30.7,-559.7,40.1
5027,MIT,1,0,0.0,-774.5,28.2,-544.5,69.5
5028,MIT,1,0,0.0,-604.4,47.6,-640.6,35.8
5029,MIT,1,0,0.0,-614.2,33.6,-629.1,33.7
5030,MIT,1,0,0.0,-447.4,74.5,-754.1,16.5
5031,MIT,1,0,0.0,-478.9,66.2,-699.5,18.1
5032,MIT,1,0,0.0,-609.9,49.2,-768.4,24.4
5033,MIT,1,0,0.0,-523.9,68.8,-740.9,19.8
5034,MIT,1,0,0.0,-459.4,39.1,-573.3,18.8
5035,MIT,1,0,0.0,-681.7,77.2,-960.3,16.0
5036,MIT,1,0,0.0,-712.7,61.4,-751.4,55.5
5037,MIT,1,0,0.0,-541.9,42.1,-677.0,17.9
5038,MIT,1,0,0.0,-598.6,44.6,-670.2,28.1
5039,MIT,1,0,0.0,-482.8,50.8,-622.8,27.6
5040,MIT,1,0,0.0,-385.4,62.8,-637.6,21.7
5041,MIT,1,0,0.0,-531.6,53.9,-665.3,25.9
5042,MIT,1,0,0.0,-576.1,32.1,-575.9,28.0
5043,MIT,1,0,0.0,-713.2,29.0,-758.5,21.3
5044,MIT,1,0,0.0,-567.6,26.3,-586.8,22.0
5045,MIT,1,0,0.0,-533.2,54.7,-647.7,36.3
5046,MIT,1,0,0.0,-636.0,11.9,-506.1,49.3
5047,MIT,1,0,0.0,-614.1,45.6,-630.8,47.7
5048,MIT,1,0,0.0,-510.3,93.5,-881.1,15.9
5049,MIT,1,0,0.0,-599.9,16.7,-455.1,45.2
5050,MIT,1,0,0.0,-647.0,70.0,-822.2,42.1
5051,MIT,1,0,0.0,-585.6,15.4,-532.3,24.2
5052,MIT,1,0,0.0,-556.8,41.0,-571.7,38.0
5053,MIT,1,0,0.0,-371.4,28.1,-441.7,13.1
5054,MIT,1,0,0.0,-417.3,38.4,-531.9,19.7
5055,MIT,1,0,0.0,-660.5,24.2,-437.6,71.8
5056,MIT,1,0,0.0,-476.5,37.2,-567.7,22.0
5057,MIT,1,0,0.0,-462.3,36.4,-560.2,22.6
5058,MIT,1,0,0.0,-571.9,39.8,-717.9,15.0
5059,MIT,1,0,0.0,-714.3,14.7,-541.5,58.1
5060,MIT,1,0,0.0,-396.4,47.4,-582.0,10.5
5061,MIT,1,0,0.0,-491.1,45.5,-666.1,20.2
5062,MIT,1,0,0.0,-452.1,56.8,-633.4,26.7
5063,MIT,1,0,0.0,-597.9,51.2,-748.0,33.4
5064,MIT,1,0,0.0,-404.3,58.0,-644.3,5.5
5065,MIT,1,0,0.0,-472.6,19.6,-507.5,17.2
5066,MIT,1,0,0.0,-557.3,49.0,-752.1,9.4
5067,MIT,1,0,0.0,-452.0,47.8,-647.9,15.5
5068,MIT,1,0,0.0,-425.0,49.0,-586.1,15.2
5069,MIT,1,0,0.0,-488.8,56.1,-612.1,17.0
5070,MIT,1,0,0.0,-394.4,30.5,-487.2,17.6
5071,MIT,1,0,0.0,-667.8,27.1,-663.9,27.2
5072,MIT,1,0,0.0,-385.6,58.9,-573.9,19.1
5073,MIT,1,0,0.0,-475.7,31.0,-476.0,28.6
5074,MIT,1,0,0.0,-377.3,19.1,-483.0,4.7
5075,MIT,1,0,0.0,-498.0,42.1,-638.7,15.2
5076,MIT,1,0,0.0,-371.8,64.5,-645.8,11.1
5077,MIT,1,0,0.0,-367.1,55.1,-519.9,17.7
5078,MIT,1,0,0.0,-584.0,16.7,-421.3,37.9
5079,MIT,1,0,0.0,-410.8,49.7,-600.7,11.4
5080,MIT,1,0,0.0,-497.4,50.5,-596.1,44.5
5081,MIT,1,0,0.0,-532.5,41.2,-666.5,18.3
5082,MIT,1,0,0.0,-515.0,37.9,-561.6,24.4
5083,MIT,1,0,0.0,-366.0,23.8,-436.3,14.4
5084,MIT,1,0,0.0,-374.5,47.5,-508.9,19.9
5085,MIT,1,0,0.0,-353.2,75.3,-696.6,2.1
5086,MIT,1,0,0.0,-370.8,40.3,-462.0,8.1
5087,MIT,1,0,0.0,-440.0,24.4,-440.4,29.2
5088,MIT,1,0,0.0,-310.2,39.4,-451.5,10.7
5089,MIT,1,0,0.0,-370.3,48.5,-453.8,36.1
5090,MIT,1,0,0.0,-387.4,46.0,-542.1,16.5
5091,MIT,1,0,0.0,-289.4,60.2,-503.1,9.0
5092,MIT,1,0,0.0,-389.4,32.6,-496.0,10.3
5093,MIT,1,0,0.0,-497.6,36.7,-517.9,32.7
5094,MIT,1,0,0.0,-478.1,34.0,-574.9,17.7
5095,MIT,1,0,0.0,-307.0,49.8,-538.2,10.9
5096,MIT,1,0,0.0,-329.9,50.7,-524.0,5.2
5097,MIT,1,0,0.0,-277.1,36.0,-392.8,15.5
5098,MIT,1,0,0.0,-416.3,50.0,-565.9,22.8
5099,MIT,1,0,0.0,-496.4,46.6,-629.6,25.4
5100,MIT,1,0,0.0,-446.2,56.0,-586.1,34.9
5101,MIT,1,0,0.0,-453.0,33.6,-479.3,28.9
5102,MIT,1,0,0.0,-388.1,29.9,-459.9,19.2
5103,MIT,1,0,0.0,-350.0,38.7,-488.6,6.1
5104,MIT,1,0,0.0,-390.9,11.6,-347.7,26.5
5105,MIT,1,0,0.0,-398.7,28.6,-384.0,25.4
5106,MIT,1,0,0.0,-371.2,42.9,-508.2,20.2
5107,MIT,1,0,0.0,-291.9,35.2,-379.2,16.2
5108,MIT,1,0,0.0,-331.8,18.7,-354.2,22.9
5109,MIT,1,0,0.0,-379.3,24.2,-442.4,15.9
5110,MIT,1,0,0.0,-451.8,14.3,-395.5,22.0
5111,MIT,1,0,0.0,-428.7,46.1,-536.8,22.2
5112,MIT,1,0,0.0,-381.2,56.5,-641.0,14.6
5113,MIT,1,0,0.0,-412.2,9.7,-311.5,36.9
5114,MIT,1,0,0.0,-366.6,44.2,-523.0,10.8
5115,MIT,1,0,0.0,-406.0,17.6,-386.8,19.0
5116,MIT,1,0,0.0,-353.3,29.3,-417.7,14.2
5117,MIT,1,0,0.0,-332.9,16.5,-355.3,13.7
5118,MIT,1,0,0.0,-334.9,34.8,-426.0,14.3
5119,MIT,1,0,0.0,-393.3,25.9,-437.7,10.2
5120,MIT,1,0,0.0,-351.5,34.2,-427.7,20.6
5121,MIT,1,0,0.0,-350.2,23.4,-368.6,24.2
5122,MIT,1,0,0.0,-256.2,35.8,-390.6,9.0
5123,MIT,1,0,0.0,-445.6,32.0,-563.9,13.3
5124,MIT,1,0,0.0,-296.4,24.7,-340.9,18.9
5125,MIT,1,0,0.0,-313.3,24.3,-383.5,19.1
5126,MIT,1,0,0.0,-302.1,41.4,-455.7,8.6
5127,MIT,1,0,0.0,-392.7,27.6,-427.8,15.2
5128,MIT,1,0,0.0,-380.4,35.5,-453.2,11.7
5129,MIT,1,0,0.0,-379.2,57.8,-530.7,30.8
5130,MIT,1,0,0.0,-351.2,46.7,-528.0,13.8
5131,MIT,1,0,0.0,-263.4,30.5,-409.6,12.3
5132,MIT,1,0,0.0,-318.7,14.9,-265.3,26.2
5133,MIT,1,0,0.0,-331.2,20.7,-369.4,22.0
5134,MIT,1,0,0.0,-286.9,30.7,-336.6,21.0
5135,MIT,1,0,0.0,-497.2,25.3,-448.6,33.4
5136,MIT,1,0,0.0,-258.9,51.9,-503.2,3.3
5137,MIT,1,0,0.0,-344.6,19.6,-329.6,18.4
5138,MIT,1,0,0.0,-279.6,31.0,-366.2,10.3
5139,MIT,1,0,0.0,-250.7,18.0,-269.4,10.0
5140,MIT,1,0,0.0,-222.5,49.1,-438.1,8.6
5141,MIT,1,0,0.0,-330.0,32.2,-319.6,22.9
5142,MIT,1,0,0.0,-259.7,39.9,-409.7,10.7
5143,MIT,1,0,0.0,-384.0,23.3,-356.7,29.2
5144,MIT,1,0,0.0,-334.1,17.4,-365.1,10.7
5145,MIT,1,0,0.0,-256.5,33.3,-382.8,9.5
5146,MIT,1,0,0.0,-285.4,19.0,-297.1,12.6
5147,MIT,1,0,0.0,-374.6,25.8,-389.7,25.4
5148,MIT,1,0,0.0,-247.3,42.5,-463.3,13.6
5149,MIT,1,0,0.0,-281.0,30.7,-354.6,11.4
5150,MIT,1,0,0.0,-278.7,23.4,-343.0,15.5
5151,MIT,1,0,0.0,-266.9,44.2,-381.6,21.8
5152,MIT,1,0,0.0,-262.8,36.0,-398.4,7.7
5153,MIT,1,0,0.0,-316.0,25.7,-366.0,14.8
5154,MIT,1,0,0.0,-204.9,39.1,-330.5,14.2
5155,MIT,1,0,0.0,-307.8,26.4,-335.7,13.4
5156,MIT,1,0,0.0,-164.6,35.5,-329.1,6.0
5157,MIT,1,0,0.0,-232.3,41.0,-419.5,5.4
5158,MIT,1,0,0.0,-284.8,14.3,-253.1,27.4
5159,MIT,1,0,0.0,-244.4,27.5,-341.4,8.9
5160,MIT,1,0,0.0,-349.9,29.9,-348.5,29.3
5161,MIT,1,0,0.0,-277.2,28.6,-350.3,20.4
5162,MIT,1,0,0.0,-208.5,56.9,-418.6,3.7
5163,MIT,1,0,0.0,-302.7,45.0,-475.3,14.5
5164,MIT,1,0,0.0,-297.8,28.3,-360.9,14.2
5165,MIT,1,0,0.0,-325.1,30.2,-416.9,12.7
5166,MIT,1,0,0.0,-260.9,34.1,-406.1,10.2
5167,MIT,1,0,0.0,-319.9,21.2,-330.5,18.5
5168,MIT,1,0,0.0,-339.7,30.7,-424.6,12.2
5169,MIT,1,0,0.0,-328.2,14.7,-328.2,14.1
5170,MIT,1,0,0.0,-220.5,24.7,-291.9,6.7
5171,MIT,1,0,0.0,-255.0,35.2,-393.4,4.7
5172,MIT,1,0,0.0,-243.4,34.4,-359.5,7.0
5173,MIT,1,0,0.0,-191.2,16.5,-204.8,5.8
5174,MIT,1,0,0.0,-280.5,22.9,-319.5,17.7
5175,MIT,1,0,0.0,-249.0,18.2,-322.6,8.3
5176,MIT,1,0,0.0,-235.4,27.5,-307.9,19.5
5177,MIT,1,0,0.0,-268.8,38.1,-354.6,14.3
5178,MIT,1,0,0.0,-311.9,17.8,-306.8,26.7
5179,MIT,1,0,0.0,-236.3,26.4,-307.2,9.8
5180,MIT,1,0,0.0,-284.4,44.4,-446.1,9.0
5181,MIT,1,0,0.0,-239.3,37.7,-369.6,9.7
5182,MIT,1,0,0.0,-322.2,20.7,-323.9,19.6
5183,MIT,1,0,0.0,-312.2,12.8,-263.0,19.5
5184,MIT,1,0,0.0,-263.5,30.2,-356.8,12.5
5185,MIT,1,0,0.0,-293.9,37.0,-424.2,11.7
5186,MIT,1,0,0.0,-270.1,21.3,-305.4,9.1
5187,MIT,1,0,0.0,-270.4,30.4,-367.5,11.6
5188,MIT,1,0,0.0,-265.8,7.9,-254.9,8.0
5189,MIT,1,0,0.0,-231.1,23.0,-271.1,18.0
5190,MIT,1,0,0.0,-238.2,36.7,-376.6,10.4
5191,MIT,1,0,0.0,-293.3,37.6,-427.5,11.8
5192,MIT,1,0,0.0,-287.9,27.4,-351.8,21.2
5193,MIT,1,0,0.0,-232.4,19.1,-256.1,10.7
5194,MIT,1,0,0.0,-288.3,25.5,-358.1,13.8
5195,MIT,1,0,0.0,-275.3,29.4,-337.9,14.0
5196,MIT,1,0,0.0,-215.9,29.3,-328.9,10.2
5197,MIT,1,0,0.0,-221.0,27.4,-316.6,6.2
5198,MIT,1,0,0.0,-243.7,19.0,-282.6,11.7
5199,MIT,1,0,0.0,-241.1,28.2,-288.4,17.7
5200,MIT,1,0,0.0,-246.2,16.3,-211.7,17.4
5201,MIT,1,0,0.0,-178.8,40.5,-324.9,8.2
5202,MIT,1,0,0.0,-251.9,22.8,-277.1,19.2
5203,MIT,1,0,0.0,-215.5,25.9,-304.4,6.5
5204,MIT,1,0,0.0,-341.6,3.9,-169.5,42.4
5205,MIT,1,0,0.0,-185.7,31.1,-311.9,5.2
5206,MIT,1,0,0.0,-199.6,37.9,-370.8,3.0
5207,MIT,1,0,0.0,-202.7,11.9,-186.3,15.5
5208,MIT,1,0,0.0,-251.5,24.2,-283.3,12.2
5209,MIT,1,0,0.0,-183.9,33.4,-330.8,7.8
5210,MIT,1,0,0.0,-282.9,15.6,-218.7,28.3
