,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6036,SUNY,1,0,0.0,-1355.8,45.5,-1015.5,105.2
6037,SUNY,1,0,0.0,-945.5,84.6,-1257.5,56.9
6038,SUNY,1,0,0.0,-851.5,79.1,-912.4,73.2
6039,SUNY,1,0,0.0,-1222.6,45.6,-1036.4,78.8
6040,SUNY,1,0,0.0,-980.0,87.6,-1221.9,61.3
6041,SUNY,1,0,0.0,-925.7,158.4,-1545.2,39.8
6042,SUNY,1,0,0.0,-1036.5,114.2,-1346.4,57.7
6043,SUNY,1,0,0.0,-688.9,116.0,-993.6,55.0
6044,SUNY,1,0,0.0,-990.3,68.4,-968.7,76.4
6045,SUNY,1,0,0.0,-1150.7,56.6,-948.2,93.4
6046,SUNY,1,0,0.0,-1249.1,34.3,-748.4,128.5
6047,SUNY,1,0,0.0,-1304.3,58.5,-877.9,167.1
6048,SUNY,1,0,0.0,-924.6,52.2,-909.0,59.4
6049,SUNY,1,0,0.0,-733.2,57.7,-751.0,41.9
6050,SUNY,1,0,0.0,-722.6,39.7,-590.0,56.4
6051,SUNY,1,0,0.0,-775.8,70.3,-808.7,51.6
6052,SUNY,1,0,0.0,-758.6,80.3,-1009.7,26.7
6053,SUNY,1,0,0.0,-1176.0,16.6,-432.2,132.5
6054,SUNY,1,0,0.0,-721.0,50.8,-511.4,97.0
6055,SUNY,1,0,0.0,-1194.8,69.0,-865.0,133.2
6056,SUNY,1,0,0.0,-735.4,82.9,-765.7,69.7
6057,SUNY,1,0,0.0,-890.6,71.0,-1051.3,36.8
6058,SUNY,1,0,0.0,-609.4,25.0,-498.9,50.7
6059,SUNY,1,0,0.0,-1106.6,46.1,-1042.2,58.3
6060,SUNY,1,0,0.0,-1117.7,47.3,-730.3,108.8
6061,SUNY,1,0,0.0,-848.3,31.5,-735.5,47.7
6062,SUNY,1,0,0.0,-673.7,77.7,-930.2,24.2
6063,SUNY,1,0,0.0,-1066.2,39.4,-739.4,102.6
6064,SUNY,1,0,0.0,-564.5,143.4,-1297.0,4.3
6065,SUNY,1,0,0.0,-950.7,47.1,-800.9,84.0
6066,SUNY,1,0,0.0,-931.1,70.3,-871.2,83.5
6067,SUNY,1,0,0.0,-708.9,36.2,-686.6,66.1
6068,SUNY,1,0,0.0,-611.6,32.3,-516.4,42.9
6069,SUNY,1,0,0.0,-902.7,57.3,-916.1,72.0
6070,SUNY,1,0,0.0,-519.8,104.2,-921.7,27.9
6071,SUNY,1,0,0.0,-504.6,48.7,-646.4,15.5
6072,SUNY,1,0,0.0,-631.0,88.0,-590.0,88.6
6073,SUNY,1,0,0.0,-596.4,42.8,-584.3,52.6
6074,SUNY,1,0,0.0,-827.2,66.4,-887.2,44.7
6075,SUNY,1,0,0.0,-823.1,49.8,-799.6,59.5
6076,SUNY,1,0,0.0,-968.1,85.2,-837.2,106.0
6077,SUNY,1,0,0.0,-425.2,88.1,-733.1,34.8
6078,SUNY,1,0,0.0,-906.9,70.6,-1066.1,60.8
6079,SUNY,1,0,0.0,-670.0,74.6,-724.3,62.2
6080,SUNY,1,0,0.0,-698.5,68.4,-895.2,32.9
6081,SUNY,1,0,0.0,-645.8,106.1,-825.7,67.0
6082,SUNY,1,0,0.0,-710.3,43.8,-629.3,51.4
6083,SUNY,1,0,0.0,-451.8,68.1,-544.9,39.9
6084,SUNY,1,0,0.0,-327.3,82.9,-623.9,21.0
6085,SUNY,1,0,0.0,-584.4,99.8,-865.4,49.3
6086,SUNY,1,0,0.0,-858.9,65.5,-760.7,96.4
6087,SUNY,1,0,0.0,-941.9,18.7,-343.7,148.6
6088,SUNY,1,0,0.0,-660.5,36.6,-415.8,91.3
6089,SUNY,1,0,0.0,-685.6,64.6,-603.2,83.5
6090,SUNY,1,0,0.0,-710.9,37.0,-372.5,105.7
6091,SUNY,1,0,0.0,-814.7,86.2,-670.1,100.0
6092,SUNY,1,0,0.0,-554.2,124.9,-978.5,39.5
6093,SUNY,1,0,0.0,-781.3,11.4,-460.5,72.9
6094,SUNY,1,0,0.0,-685.4,51.7,-539.8,75.3
6095,SUNY,1,0,0.0,-509.1,76.6,-717.5,68.3
6096,SUNY,1,0,0.0,-597.1,124.4,-849.6,76.7
6097,SUNY,1,0,0.0,-542.8,2.1,-234.8,85.1
6098,SUNY,1,0,0.0,-484.8,31.6,-422.6,42.7
6099,SUNY,1,0,0.0,-634.5,20.9,-316.8,87.2
6100,SUNY,1,0,0.0,-853.3,40.6,-625.6,69.3
6101,SUNY,1,0,0.0,-922.8,32.6,-593.3,108.7
6102,SUNY,1,0,0.0,-634.8,17.6,-427.9,75.6
6103,SUNY,1,0,0.0,-509.6,50.0,-506.7,64.2
6104,SUNY,1,0,0.0,-500.7,52.8,-598.4,38.2
6105,SUNY,1,0,0.0,-662.0,70.1,-587.5,79.7
6106,SUNY,1,0,0.0,-704.3,49.8,-780.8,24.1
6107,SUNY,1,0,0.0,-710.5,6.6,-365.3,71.7
6108,SUNY,1,0,0.0,-714.1,71.2,-550.8,106.9
6109,SUNY,1,0,0.0,-442.9,40.8,-368.2,62.0
6110,SUNY,1,0,0.0,-365.7,53.7,-587.4,16.1
6111,SUNY,1,0,0.0,-312.6,72.2,-580.7,6.0
6112,SUNY,1,0,0.0,-433.9,51.7,-407.8,68.1
6113,SUNY,1,0,0.0,-287.5,78.0,-588.0,19.6
6114,SUNY,1,0,0.0,-436.5,44.7,-391.3,57.0
6115,SUNY,1,0,0.0,-892.9,23.0,-438.7,127.4
6116,SUNY,1,0,0.0,-642.4,81.9,-716.1,54.0
6117,SUNY,1,0,0.0,-359.3,65.5,-503.2,34.9
6118,SUNY,1,0,0.0,-334.3,71.8,-633.9,9.6
6119,SUNY,1,0,0.0,-612.5,32.2,-500.5,64.9
6120,SUNY,1,0,0.0,-760.7,1.3,-238.2,103.3
6121,SUNY,1,0,0.0,-383.9,74.7,-619.7,25.3
6122,SUNY,1,0,0.0,-701.8,21.5,-402.3,93.0
6123,SUNY,1,0,0.0,-520.2,35.0,-361.3,75.5
6124,SUNY,1,0,0.0,-292.3,89.0,-668.4,6.1
6125,SUNY,1,0,0.0,-492.7,45.3,-462.1,64.9
6126,SUNY,1,0,0.0,-612.2,69.2,-611.3,64.0
6127,SUNY,1,0,0.0,-550.7,63.0,-567.3,58.5
6128,SUNY,1,0,0.0,-568.2,38.4,-552.3,57.8
6129,SUNY,1,0,0.0,-684.7,27.6,-561.7,56.1
6130,SUNY,1,0,0.0,-706.9,19.8,-443.6,60.0
6131,SUNY,1,0,0.0,-467.7,18.2,-423.4,33.8
6132,SUNY,1,0,0.0,-409.3,43.4,-457.1,32.6
6133,SUNY,1,0,0.0,-328.6,62.8,-525.2,34.1
6134,SUNY,1,0,0.0,-522.6,59.2,-450.5,69.2
6135,SUNY,1,0,0.0,-327.6,55.0,-458.5,30.5
6136,SUNY,1,0,0.0,-396.0,25.6,-325.4,46.4
6137,SUNY,1,0,0.0,-320.9,83.9,-646.7,17.5
6138,SUNY,1,0,0.0,-649.5,28.5,-315.8,101.8
6139,SUNY,1,0,0.0,-294.6,73.2,-533.2,37.6
6140,SUNY,1,0,0.0,-504.2,23.4,-287.0,67.4
6141,SUNY,1,0,0.0,-365.3,34.7,-410.9,27.4
6142,SUNY,1,0,0.0,-450.5,58.6,-503.1,65.5
6143,SUNY,1,0,0.0,-470.0,57.5,-507.2,47.4
6144,SUNY,1,0,0.0,-226.8,54.2,-393.6,22.4
6145,SUNY,1,0,0.0,-305.9,27.9,-244.7,49.1
6146,SUNY,1,0,0.0,-322.9,20.7,-377.3,16.5
6147,SUNY,1,0,0.0,-216.7,53.4,-431.2,2.8
6148,SUNY,1,0,0.0,-386.9,87.2,-757.3,15.4
6149,SUNY,1,0,0.0,-363.0,30.3,-263.8,62.1
6150,SUNY,1,0,0.0,-604.3,6.4,-280.2,80.8
6151,SUNY,1,0,0.0,-384.7,33.1,-338.3,50.2
6152,SUNY,1,0,0.0,-377.6,58.2,-510.1,43.5
6153,SUNY,1,0,0.0,-305.2,106.2,-662.8,30.4
6154,SUNY,1,0,0.0,-470.4,46.8,-389.9,63.5
6155,SUNY,1,0,0.0,-347.5,118.2,-669.0,40.3
6156,SUNY,1,0,0.0,-315.6,31.6,-311.9,30.1
6157,SUNY,1,0,0.0,-436.0,16.3,-259.2,65.9
6158,SUNY,1,0,0.0,-271.3,39.9,-388.9,21.5
6159,SUNY,1,0,0.0,-582.9,47.5,-396.5,67.0
6160,SUNY,1,0,0.0,-127.6,65.4,-403.8,2.5
6161,SUNY,1,0,0.0,-220.7,26.9,-338.5,10.2
6162,SUNY,1,0,0.0,-296.1,14.0,-210.9,35.1
6163,SUNY,1,0,0.0,-251.4,79.8,-471.8,25.7
6164,SUNY,1,0,0.0,-259.6,33.1,-301.4,22.7
6165,SUNY,1,0,0.0,-320.5,75.3,-685.7,18.5
6166,SUNY,1,0,0.0,-154.9,28.4,-239.2,21.9
6167,SUNY,1,0,0.0,-300.4,46.6,-401.3,37.7
6168,SUNY,1,0,0.0,-563.1,39.0,-367.0,95.5
6169,SUNY,1,0,0.0,-523.9,31.6,-401.5,52.5
6170,SUNY,1,0,0.0,-222.7,20.0,-270.5,18.8
6171,SUNY,1,0,0.0,-325.0,20.1,-343.2,28.7
6172,SUNY,1,0,0.0,-319.9,22.7,-222.0,51.4
6173,SUNY,1,0,0.0,-350.7,17.4,-262.0,42.0
6174,SUNY,1,0,0.0,-253.7,14.9,-276.1,19.3
6175,SUNY,1,0,0.0,-260.2,32.6,-289.2,32.5
6176,SUNY,1,0,0.0,-454.9,36.3,-342.7,71.9
6177,SUNY,1,0,0.0,-473.1,9.3,-210.3,70.8
6178,SUNY,1,0,0.0,-205.0,10.5,-147.5,27.7
6179,SUNY,1,0,0.0,-118.0,26.7,-169.4,5.7
6180,SUNY,1,0,0.0,-315.9,21.5,-201.6,47.7
6181,SUNY,1,0,0.0,-289.0,42.0,-251.5,39.7
6182,SUNY,1,0,0.0,-174.1,21.9,-197.6,23.8
6183,SUNY,1,0,0.0,-383.0,44.2,-301.9,50.6
6184,SUNY,1,0,0.0,-257.4,68.2,-586.6,24.8
6185,SUNY,1,0,0.0,-224.4,27.2,-283.2,14.8
6186,SUNY,1,0,0.0,-302.7,34.9,-268.6,45.5
6187,SUNY,1,0,0.0,-186.2,5.2,-92.9,29.2
6188,SUNY,1,0,0.0,-405.3,49.9,-284.5,63.5
6189,SUNY,1,0,0.0,-254.9,32.2,-283.7,27.5
6190,SUNY,1,0,0.0,-260.9,33.3,-258.6,33.1
6191,SUNY,1,0,0.0,-198.4,41.2,-391.8,13.7
6192,SUNY,1,0,0.0,-114.4,22.2,-209.2,4.6
6193,SUNY,1,0,0.0,-246.4,47.1,-392.1,12.2
6194,SUNY,1,0,0.0,-113.9,66.2,-353.2,7.9
6195,SUNY,1,0,0.0,-240.6,24.4,-239.2,30.2
6196,SUNY,1,0,0.0,-425.2,27.7,-230.2,65.6
6197,SUNY,1,0,0.0,-255.2,16.0,-174.1,31.2
6198,SUNY,1,0,0.0,-296.0,26.0,-166.7,49.8
6199,SUNY,1,0,0.0,-362.7,36.8,-309.6,58.8
6200,SUNY,1,0,0.0,-230.2,20.8,-241.5,8.5
6201,SUNY,1,0,0.0,-273.2,11.7,-129.6,47.0
6202,SUNY,1,0,0.0,-339.1,11.5,-195.2,48.5
6203,SUNY,1,0,0.0,-191.4,31.9,-265.5,24.9
6204,SUNY,1,0,0.0,-197.3,26.4,-185.1,24.3
6205,SUNY,1,0,0.0,-223.4,48.8,-315.0,23.7
6206,SUNY,1,0,0.0,-195.4,9.0,-152.5,21.7
6207,SUNY,1,0,0.0,-425.5,32.9,-244.6,71.8
6208,SUNY,1,0,0.0,-398.2,10.1,-237.4,58.6
6209,SUNY,1,0,0.0,-185.1,15.7,-98.2,36.0
6210,SUNY,1,0,0.0,-150.4,43.5,-294.0,10.5
6211,SUNY,1,0,0.0,-312.2,18.0,-150.7,66.1
6212,SUNY,1,0,0.0,-117.2,44.7,-290.1,4.6
6213,SUNY,1,0,0.0,-243.0,11.3,-121.2,38.4
6214,SUNY,1,0,0.0,-148.4,13.7,-85.7,33.8
6215,SUNY,1,0,0.0,-128.7,65.2,-471.6,8.3
6216,SUNY,1,0,0.0,-182.7,28.2,-215.2,21.2
6217,SUNY,1,0,0.0,-111.2,42.4,-246.5,14.1
6218,SUNY,1,0,0.0,-259.2,19.1,-223.8,29.5
6219,SUNY,1,0,0.0,-322.0,21.9,-233.3,41.8
6220,SUNY,1,0,0.0,-226.4,20.4,-195.1,27.1
6221,SUNY,1,0,0.0,-174.7,16.4,-141.1,26.2
6222,SUNY,1,0,0.0,-166.0,18.2,-165.1,22.7
6223,SUNY,1,0,0.0,-144.6,4.9,-104.8,17.0
6224,SUNY,1,0,0.0,-179.2,27.1,-203.8,24.1
6225,SUNY,1,0,0.0,-193.3,10.9,-137.1,29.2
6226,SUNY,1,0,0.0,-140.4,45.0,-306.7,8.8
6227,SUNY,1,0,0.0,-238.1,24.2,-199.1,34.2
6228,SUNY,1,0,0.0,-164.5,23.8,-193.7,17.5
6229,SUNY,1,0,0.0,-236.8,26.2,-225.7,32.7
6230,SUNY,1,0,0.0,-148.7,19.4,-120.2,25.9
6231,SUNY,1,0,0.0,-92.7,22.2,-177.3,2.6
6232,SUNY,1,0,0.0,-168.3,21.8,-174.4,20.6
6233,SUNY,1,0,0.0,-348.9,13.9,-176.8,54.6
6234,SUNY,1,0,0.0,-79.7,29.1,-180.3,10.8
6235,SUNY,1,0,0.0,-119.0,27.8,-219.5,4.8
6236,SUNY,1,0,0.0,-102.5,58.2,-253.0,15.1
6237,SUNY,1,0,0.0,-139.1,32.1,-229.3,12.4
6238,SUNY,1,0,0.0,-138.1,20.9,-193.9,11.9
6239,SUNY,1,0,0.0,-137.7,8.7,-88.9,28.2
6240,SUNY,1,0,0.0,-143.2,36.8,-248.2,16.2
6241,SUNY,1,0,0.0,-187.9,32.6,-180.8,25.6
6242,SUNY,1,0,0.0,-183.9,26.8,-201.8,22.3
6243,SUNY,1,0,0.0,-348.3,29.9,-196.5,62.8
6244,SUNY,1,0,0.0,-96.3,55.6,-299.6,10.1
6245,SUNY,1,0,0.0,-90.5,20.0,-180.4,9.1
6246,SUNY,1,0,0.0,-190.8,10.9,-84.2,39.8
6247,SUNY,1,0,0.0,-146.6,17.2,-182.1,4.7
6248,SUNY,1,0,0.0,-216.4,45.7,-310.6,27.5
6249,SUNY,1,0,0.0,-116.1,16.8,-120.1,12.6
6250,SUNY,1,0,0.0,-90.4,7.4,-56.3,17.2
6251,SUNY,1,0,0.0,-90.0,24.5,-149.1,18.1
6252,SUNY,1,0,0.0,-256.5,7.6,-111.5,48.5
6253,SUNY,1,0,0.0,-120.6,22.7,-117.0,13.6
6254,SUNY,1,0,0.0,-178.3,6.2,-93.8,24.7
6255,SUNY,1,0,0.0,-205.0,7.2,-147.3,27.8
6256,SUNY,1,0,0.0,-187.1,15.8,-155.3,24.0
6257,SUNY,1,0,0.0,-140.8,42.9,-252.6,19.9
6258,SUNY,1,0,0.0,-174.7,13.2,-124.4,29.7
6259,SUNY,1,0,0.0,-116.2,21.1,-217.2,5.5
6260,SUNY,1,0,0.0,-94.1,32.0,-152.2,10.7
6261,SUNY,1,0,0.0,-125.1,13.9,-115.7,16.7
6262,SUNY,1,0,0.0,-137.6,23.6,-193.0,15.0
6263,SUNY,1,0,0.0,-173.7,13.0,-145.5,23.2
6264,SUNY,1,0,0.0,-194.7,9.5,-121.7,28.7
6265,SUNY,1,0,0.0,-180.2,7.8,-132.3,24.7
6266,SUNY,1,0,0.0,-99.7,13.1,-119.0,9.7
6267,SUNY,1,0,0.0,-157.0,19.9,-91.1,34.1
6268,SUNY,1,0,0.0,-36.0,40.9,-202.5,5.6
6269,SUNY,1,0,0.0,-110.7,23.8,-138.0,17.9
6270,SUNY,1,0,0.0,-63.7,35.7,-198.2,4.9
6271,SUNY,1,0,0.0,-83.5,18.5,-114.4,4.1
6272,SUNY,1,0,0.0,-62.5,26.9,-165.2,7.9
6273,SUNY,1,0,0.0,-91.1,21.7,-127.3,13.4
6274,SUNY,1,0,0.0,-135.7,20.9,-169.2,13.4
6275,SUNY,1,0,0.0,-113.8,10.1,-71.1,17.3
6276,SUNY,1,0,0.0,-64.1,16.7,-95.2,12.0
6277,SUNY,1,0,0.0,-343.9,26.7,-210.0,43.0
6278,SUNY,1,0,0.0,-79.8,24.8,-140.2,12.3
6279,SUNY,1,0,0.0,-76.0,26.2,-142.5,19.1
6280,SUNY,1,0,0.0,-122.5,30.2,-184.7,17.4
6281,SUNY,1,0,0.0,-83.2,31.5,-167.6,9.5
6282,SUNY,1,0,0.0,-102.8,20.7,-123.6,20.1
6283,SUNY,1,0,0.0,-47.2,11.0,-92.2,8.5
6284,SUNY,1,0,0.0,-189.9,7.2,-99.4,27.2
6285,SUNY,1,0,0.0,-98.7,14.0,-118.5,6.2
6286,SUNY,1,0,0.0,-81.8,33.4,-143.0,15.7
6287,SUNY,1,0,0.0,-73.9,17.0,-105.1,13.7
6288,SUNY,1,0,0.0,-96.5,12.3,-91.8,13.4
6289,SUNY,1,0,0.0,-94.7,20.7,-125.5,19.1
6290,SUNY,1,0,0.0,-72.7,20.5,-103.9,7.9
6291,SUNY,1,0,0.0,-150.5,19.2,-136.9,23.3
6292,SUNY,1,0,0.0,-93.5,11.1,-70.3,10.0
6293,SUNY,1,0,0.0,-112.6,17.2,-116.9,16.6
6294,SUNY,1,0,0.0,-97.6,18.1,-133.4,14.6
6295,SUNY,1,0,0.0,-75.3,24.7,-151.5,5.1
6296,SUNY,1,0,0.0,-131.5,12.5,-108.5,20.9
6297,SUNY,1,0,0.0,-141.0,19.9,-131.4,22.2
6298,SUNY,1,0,0.0,-82.9,13.5,-96.0,7.9
6299,SUNY,1,0,0.0,-127.9,44.6,-342.9,21.3
6300,SUNY,1,0,0.0,-162.8,44.2,-276.2,22.9
6301,SUNY,1,0,0.0,-112.6,11.8,-129.9,15.8
6302,SUNY,1,0,0.0,-155.2,10.4,-63.1,29.9
6303,SUNY,1,0,0.0,-80.3,19.2,-120.7,8.6
6304,SUNY,1,0,0.0,-48.1,15.7,-101.7,6.4
6305,SUNY,1,0,0.0,-104.3,5.1,-55.9,15.5
6306,SUNY,1,0,0.0,-88.3,7.3,-64.9,16.4
6307,SUNY,1,0,0.0,-92.9,15.4,-113.1,19.4
6308,SUNY,1,0,0.0,-98.0,21.5,-106.3,18.7
6309,SUNY,1,0,0.0,-99.2,20.3,-126.4,12.8
6310,SUNY,1,0,0.0,-130.0,11.5,-70.8,29.6
6311,SUNY,1,0,0.0,-50.1,12.4,-108.9,3.7
6312,SUNY,1,0,0.0,-76.2,11.8,-56.1,13.5
6313,SUNY,1,0,0.0,-119.1,19.4,-68.8,31.9
6314,SUNY,1,0,0.0,-43.7,28.6,-101.4,12.0
6315,SUNY,1,0,0.0,-62.9,36.6,-195.2,2.2
6316,SUNY,1,0,0.0,-186.5,4.9,-91.0,37.1
6317,SUNY,1,0,0.0,-31.7,12.6,-76.3,7.0
6318,SUNY,1,0,0.0,-134.7,20.2,-95.7,23.4
6319,SUNY,1,0,0.0,-30.7,20.5,-114.2,2.6
6320,SUNY,1,0,0.0,-47.7,8.4,-57.0,8.1
6321,SUNY,1,0,0.0,-93.4,4.4,-91.4,8.4
6322,SUNY,1,0,0.0,-87.6,14.4,-55.2,20.5
6323,SUNY,1,0,0.0,-34.6,14.2,-73.1,6.3
6324,SUNY,1,0,0.0,-127.3,12.8,-88.6,23.1
6325,SUNY,1,0,0.0,-64.8,65.1,-345.9,18.6
6326,SUNY,1,0,0.0,-62.7,16.4,-106.7,7.8
6327,SUNY,1,0,0.0,-100.1,9.4,-94.7,22.1
6328,SUNY,1,0,0.0,-31.8,27.2,-131.8,5.0
6329,SUNY,1,0,0.0,-78.9,14.0,-106.5,10.9
6330,SUNY,1,0,0.0,-58.6,7.1,-76.2,5.1
6331,SUNY,1,0,0.0,-26.8,8.9,-62.9,8.0
6332,SUNY,1,0,0.0,-59.4,4.0,-8.6,16.0
6333,SUNY,1,0,0.0,-85.7,16.9,-58.2,21.0
6334,SUNY,1,0,0.0,-73.4,25.7,-113.7,16.5
6335,SUNY,1,0,0.0,-69.5,14.6,-89.5,6.5
6336,SUNY,1,0,0.0,-81.0,25.5,-138.3,10.2
6337,SUNY,1,0,0.0,-21.0,10.9,-17.0,10.8
6338,SUNY,1,0,0.0,-53.0,12.6,-52.3,17.3
6339,SUNY,1,0,0.0,-47.5,17.7,-79.0,6.8
6340,SUNY,1,0,0.0,-44.2,4.3,-31.8,11.9
6341,SUNY,1,0,0.0,-109.3,45.0,-316.1,12.4
6342,SUNY,1,0,0.0,-70.4,9.1,-65.8,10.0
6343,SUNY,1,0,0.0,-72.1,15.2,-124.7,8.5
6344,SUNY,1,0,0.0,-66.1,19.4,-79.7,9.8
6345,SUNY,1,0,0.0,-22.2,14.1,-32.0,6.6
6346,SUNY,1,0,0.0,-371.0,11.0,-94.2,62.2
6347,SUNY,1,0,0.0,-19.4,23.5,-119.3,3.0
6348,SUNY,1,0,0.0,-62.8,21.2,-95.6,20.1
6349,SUNY,1,0,0.0,-118.1,3.0,-54.4,21.5
6350,SUNY,1,0,0.0,-68.2,40.4,-251.4,9.4
6351,SUNY,1,0,0.0,-2.0,18.0,-63.7,4.3
6352,SUNY,1,0,0.0,-19.9,26.0,-125.8,4.1
6353,SUNY,1,0,0.0,1.7,12.7,-34.6,6.7
6354,SUNY,1,0,0.0,-43.0,10.7,-59.9,6.4
6355,SUNY,1,0,0.0,-76.5,18.6,-99.4,8.1
6356,SUNY,1,0,0.0,-30.7,20.3,-74.8,9.2
6357,SUNY,1,0,0.0,-65.7,12.9,-104.4,10.8
6358,SUNY,1,0,0.0,-45.7,17.2,-92.1,5.3
6359,SUNY,1,0,0.0,-77.1,9.7,-60.3,25.3
6360,SUNY,1,0,0.0,-149.8,6.2,-89.7,20.3
6361,SUNY,1,0,0.0,-80.8,20.7,-91.4,16.9
6362,SUNY,1,0,0.0,-44.1,13.3,-32.0,18.2
6363,SUNY,1,0,0.0,-75.9,6.6,-23.8,17.8
6364,SUNY,1,0,0.0,-43.5,6.1,-31.2,14.2
6365,SUNY,1,0,0.0,-69.5,7.9,-48.5,8.2
6366,SUNY,1,0,0.0,-49.1,2.4,-20.0,9.7
6367,SUNY,1,0,0.0,-48.6,12.2,-77.8,8.0
6368,SUNY,1,0,0.0,-77.5,8.4,-38.0,16.7
6369,SUNY,1,0,0.0,-58.4,4.9,-55.9,10.8
6370,SUNY,1,0,0.0,-23.5,12.8,-45.2,3.9
6371,SUNY,1,0,0.0,-16.3,13.9,-45.7,4.3
6372,SUNY,1,0,0.0,-61.3,4.1,-19.2,14.7
6373,SUNY,1,0,0.0,-15.3,11.1,-41.9,4.9
6374,SUNY,1,0,0.0,-73.1,5.8,-41.9,19.2
6375,SUNY,1,0,0.0,-79.9,14.0,-50.3,16.2
6376,SUNY,1,0,0.0,-45.8,4.5,-60.8,9.1
6377,SUNY,1,0,0.0,-30.0,12.8,-37.6,9.1
6378,SUNY,1,0,0.0,-54.4,11.1,-47.2,11.2
6379,SUNY,1,0,0.0,-25.2,13.6,-49.4,7.2
6380,SUNY,1,0,0.0,-36.5,11.8,-35.0,9.9
6381,SUNY,1,0,0.0,-17.5,12.1,-40.3,9.2
6382,SUNY,1,0,0.0,-19.3,3.4,-1.2,6.7
6383,SUNY,1,0,0.0,-22.5,12.0,-50.1,8.0
6384,SUNY,1,0,0.0,-29.3,9.7,-55.9,4.6
6385,SUNY,1,0,0.0,-23.3,13.7,-27.8,11.0
6386,SUNY,1,0,0.0,-28.7,8.7,-52.7,4.7
6387,SUNY,1,0,0.0,3.4,7.1,-10.9,3.4
6388,SUNY,1,0,0.0,-32.5,5.3,-46.2,6.7
6389,SUNY,1,0,0.0,-46.0,5.5,-7.2,16.1
6390,SUNY,1,0,0.0,4.5,8.2,-26.5,3.6
6391,SUNY,1,0,0.0,-27.9,12.7,-38.4,17.0
6392,SUNY,1,0,0.0,-15.8,5.7,-20.3,7.1
6393,SUNY,1,0,0.0,-15.1,15.9,-60.4,6.1
6394,SUNY,1,0,0.0,-63.8,1.8,-1.7,21.5
6395,SUNY,1,0,0.0,-42.6,20.1,-90.5,9.7
6396,SUNY,1,0,0.0,-14.3,17.7,-75.0,5.6
6397,SUNY,1,0,0.0,10.4,9.6,-34.4,5.9
6398,SUNY,1,0,0.0,-15.1,16.3,-42.8,6.7
6399,SUNY,1,0,0.0,-54.6,10.4,-49.8,14.9
6400,SUNY,1,0,0.0,-42.1,7.4,-49.1,8.8
6401,SUNY,1,0,0.0,0.8,8.7,-25.8,7.3
6402,SUNY,1,0,0.0,-23.7,3.5,15.2,12.6
6403,SUNY,1,0,0.0,-55.3,10.1,-46.0,10.3
6404,SUNY,1,0,0.0,-56.4,11.9,-74.3,10.2
6405,SUNY,1,0,0.0,-73.5,9.4,-73.0,9.1
6406,SUNY,1,0,0.0,-14.3,8.9,-13.5,11.8
