,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1642,Pentagon,1,0,0.0,-1539.0,27.9,-770.0,85.9
1643,Pentagon,1,0,0.0,-1239.0,33.8,-1185.0,38.2
1644,Pentagon,1,0,0.0,-1429.0,18.9,-706.0,75.3
1645,Pentagon,1,0,0.0,-1663.0,8.7,-763.0,80.6
1646,Pentagon,1,0,0.0,-1574.0,36.7,-1011.0,82.3
1647,Pentagon,1,0,0.0,-1406.0,95.5,-1768.0,66.4
1648,Pentagon,1,0,0.0,-1607.0,20.9,-705.0,93.6
1649,Pentagon,1,0,0.0,-1276.0,6.8,-603.0,60.8
1650,Pentagon,1,0,0.0,-1555.0,12.6,-833.0,70.2
1651,Pentagon,1,0,0.0,-1050.0,69.2,-1459.0,43.3
1652,Pentagon,1,0,0.0,-2000.0,11.7,-944.0,96.8
1653,Pentagon,1,0,0.0,-1689.0,18.0,-901.0,82.8
1654,Pentagon,1,0,0.0,-1013.0,26.5,-1068.0,24.9
1655,Pentagon,1,0,0.0,-1087.0,33.8,-805.0,60.1
1656,Pentagon,1,0,0.0,-1390.0,36.3,-715.0,92.7
1657,Pentagon,1,0,0.0,-1266.0,56.9,-1119.0,68.0
1658,Pentagon,1,0,0.0,-875.0,25.1,-645.0,45.5
1659,Pentagon,1,0,0.0,-1439.0,65.9,-1268.0,78.6
1660,Pentagon,1,0,0.0,-775.0,18.5,-480.0,43.4
1661,Pentagon,1,0,0.0,-1028.0,24.3,-695.0,50.5
1662,Pentagon,1,0,0.0,-1193.0,25.2,-1061.0,36.0
1663,Pentagon,1,0,0.0,-1911.0,15.1,-876.0,97.4
1664,Pentagon,1,0,0.0,-1414.0,41.4,-869.0,82.4
1665,Pentagon,1,0,0.0,-666.0,64.5,-1127.0,29.3
1666,Pentagon,1,0,0.0,-1252.0,25.5,-767.0,65.1
1667,Pentagon,1,0,0.0,-1008.0,7.2,-509.0,47.9
1668,Pentagon,1,0,0.0,-611.0,23.0,-575.0,27.3
1669,Pentagon,1,0,0.0,-952.0,51.7,-1183.0,34.9
1670,Pentagon,1,0,0.0,-1767.0,12.4,-805.0,93.5
1671,Pentagon,1,0,0.0,-895.0,32.0,-1009.0,25.3
1672,Pentagon,1,0,0.0,-320.0,20.4,-403.0,16.4
1673,Pentagon,1,0,0.0,-1079.0,37.6,-762.0,64.8
1674,Pentagon,1,0,0.0,-750.0,20.5,-670.0,30.0
1675,Pentagon,1,0,0.0,-981.0,18.8,-563.0,52.8
1676,Pentagon,1,0,0.0,-1507.0,21.4,-860.0,73.5
1677,Pentagon,1,0,0.0,-482.0,23.4,-355.0,33.1
1678,Pentagon,1,0,0.0,-791.0,12.3,-483.0,37.7
1679,Pentagon,1,0,0.0,-1060.0,3.4,-391.0,55.7
1680,Pentagon,1,0,0.0,-956.0,10.0,-517.0,45.0
1681,Pentagon,1,0,0.0,-345.0,19.3,-413.0,16.4
1682,Pentagon,1,0,0.0,-952.0,9.2,-325.0,57.8
1683,Pentagon,1,0,0.0,-970.0,31.0,-677.0,54.8
1684,Pentagon,1,0,0.0,-799.0,5.1,-262.0,48.4
1685,Pentagon,1,0,0.0,-483.0,15.5,-395.0,23.3
1686,Pentagon,1,0,0.0,-401.0,14.0,-437.0,12.6
1687,Pentagon,1,0,0.0,-874.0,16.0,-417.0,51.4
1688,Pentagon,1,0,0.0,-876.0,16.5,-640.0,34.6
1689,Pentagon,1,0,0.0,-614.0,56.0,-1119.0,17.2
1690,Pentagon,1,0,0.0,-647.0,26.1,-547.0,36.2
1691,Pentagon,1,0,0.0,-844.0,22.2,-642.0,40.6
1692,Pentagon,1,0,0.0,-849.0,29.6,-733.0,38.1
1693,Pentagon,1,0,0.0,-452.0,16.5,-353.0,25.6
1694,Pentagon,1,0,0.0,-501.0,16.0,-461.0,21.4
1695,Pentagon,1,0,0.0,-636.0,14.2,-465.0,28.5
1696,Pentagon,1,0,0.0,-1031.0,9.8,-552.0,48.4
1697,Pentagon,1,0,0.0,-1334.0,14.2,-540.0,79.2
1698,Pentagon,1,0,0.0,-581.0,33.2,-641.0,28.7
1699,Pentagon,1,0,0.0,-550.0,26.5,-709.0,14.7
1700,Pentagon,1,0,0.0,-653.0,14.6,-383.0,35.6
1701,Pentagon,1,0,0.0,-316.0,27.5,-575.0,7.6
1702,Pentagon,1,0,0.0,-507.0,8.8,-469.0,13.1
1703,Pentagon,1,0,0.0,-421.0,19.7,-466.0,17.0
1704,Pentagon,1,0,0.0,-419.0,11.8,-350.0,19.5
1705,Pentagon,1,0,0.0,-412.0,25.3,-678.0,5.9
1706,Pentagon,1,0,0.0,-1080.0,19.7,-582.0,61.5
1707,Pentagon,1,0,0.0,-653.0,14.0,-388.0,36.3
1708,Pentagon,1,0,0.0,-525.0,13.4,-501.0,18.5
1709,Pentagon,1,0,0.0,-607.0,51.5,-1002.0,23.7
1710,Pentagon,1,0,0.0,-394.0,22.1,-483.0,15.0
1711,Pentagon,1,0,0.0,-654.0,18.0,-450.0,35.9
1712,Pentagon,1,0,0.0,-825.0,4.3,-205.0,54.1
1713,Pentagon,1,0,0.0,-327.0,27.2,-583.0,9.7
1714,Pentagon,1,0,0.0,-662.0,16.5,-574.0,24.9
1715,Pentagon,1,0,0.0,-411.0,47.2,-832.0,14.3
1716,Pentagon,1,0,0.0,-644.0,23.8,-850.0,10.0
1717,Pentagon,1,0,0.0,-218.0,14.7,-323.0,8.6
1718,Pentagon,1,0,0.0,-652.0,12.2,-347.0,37.6
1719,Pentagon,1,0,0.0,-452.0,21.7,-570.0,14.6
1720,Pentagon,1,0,0.0,-435.0,16.3,-448.0,17.5
1721,Pentagon,1,0,0.0,-334.0,27.6,-603.0,8.9
1722,Pentagon,1,0,0.0,-349.0,15.4,-307.0,20.1
1723,Pentagon,1,0,0.0,-403.0,29.0,-675.0,11.8
1724,Pentagon,1,0,0.0,-389.0,21.8,-532.0,12.0
1725,Pentagon,1,0,0.0,-648.0,19.9,-447.0,38.8
1726,Pentagon,1,0,0.0,-306.0,27.5,-573.0,8.4
1727,Pentagon,1,0,0.0,-271.0,23.9,-470.0,9.0
1728,Pentagon,1,0,0.0,-553.0,6.8,-402.0,21.0
1729,Pentagon,1,0,0.0,-263.0,16.6,-379.0,10.5
1730,Pentagon,1,0,0.0,-521.0,6.2,-280.0,25.6
1731,Pentagon,1,0,0.0,-515.0,6.2,-268.0,28.4
1732,Pentagon,1,0,0.0,-499.0,11.9,-357.0,25.5
1733,Pentagon,1,0,0.0,-465.0,14.2,-471.0,17.0
1734,Pentagon,1,0,0.0,-605.0,9.5,-376.0,28.3
1735,Pentagon,1,0,0.0,-347.0,16.8,-346.0,18.4
1736,Pentagon,1,0,0.0,-369.0,12.0,-378.0,14.0
1737,Pentagon,1,0,0.0,-274.0,16.6,-422.0,7.4
1738,Pentagon,1,0,0.0,-385.0,20.2,-325.0,24.7
1739,Pentagon,1,0,0.0,-407.0,26.7,-522.0,18.7
1740,Pentagon,1,0,0.0,-762.0,14.4,-612.0,31.1
1741,Pentagon,1,0,0.0,-482.0,18.0,-418.0,25.0
1742,Pentagon,1,0,0.0,-232.0,25.8,-540.0,2.4
1743,Pentagon,1,0,0.0,-181.0,17.0,-325.0,7.8
1744,Pentagon,1,0,0.0,-461.0,12.5,-460.0,15.9
1745,Pentagon,1,0,0.0,-244.0,16.0,-402.0,4.9
1746,Pentagon,1,0,0.0,-256.0,11.8,-297.0,9.8
1747,Pentagon,1,0,0.0,-324.0,13.1,-314.0,14.3
1748,Pentagon,1,0,0.0,-137.0,19.9,-379.0,3.6
1749,Pentagon,1,0,0.0,-439.0,6.8,-255.0,22.0
1750,Pentagon,1,0,0.0,-194.0,23.3,-386.0,9.1
1751,Pentagon,1,0,0.0,-471.0,5.1,-306.0,18.0
1752,Pentagon,1,0,0.0,-703.0,11.1,-386.0,37.6
1753,Pentagon,1,0,0.0,-259.0,13.5,-315.0,11.5
1754,Pentagon,1,0,0.0,-353.0,16.6,-417.0,14.1
1755,Pentagon,1,0,0.0,-371.0,20.5,-422.0,17.3
1756,Pentagon,1,0,0.0,-305.0,6.8,-232.0,15.3
1757,Pentagon,1,0,0.0,-280.0,12.6,-398.0,5.8
1758,Pentagon,1,0,0.0,-283.0,15.1,-351.0,9.5
1759,Pentagon,1,0,0.0,-474.0,13.3,-415.0,19.1
1760,Pentagon,1,0,0.0,-339.0,21.2,-502.0,9.5
1761,Pentagon,1,0,0.0,-307.0,10.7,-255.0,15.5
1762,Pentagon,1,0,0.0,-397.0,12.0,-380.0,15.4
1763,Pentagon,1,0,0.0,-347.0,13.7,-378.0,13.7
1764,Pentagon,1,0,0.0,-348.0,9.3,-309.0,14.6
1765,Pentagon,1,0,0.0,-446.0,24.9,-612.0,13.9
1766,Pentagon,1,0,0.0,-385.0,10.1,-279.0,19.7
1767,Pentagon,1,0,0.0,-288.0,11.1,-378.0,6.3
1768,Pentagon,1,0,0.0,-218.0,5.4,-164.0,10.7
1769,Pentagon,1,0,0.0,-122.0,19.8,-333.0,4.7
1770,Pentagon,1,0,0.0,-246.0,9.6,-300.0,7.6
1771,Pentagon,1,0,0.0,-399.0,8.9,-272.0,20.4
1772,Pentagon,1,0,0.0,-261.0,12.3,-283.0,11.3
1773,Pentagon,1,0,0.0,-397.0,6.5,-294.0,17.1
1774,Pentagon,1,0,0.0,-242.0,6.3,-207.0,8.6
1775,Pentagon,1,0,0.0,-195.0,8.5,-248.0,5.9
1776,Pentagon,1,0,0.0,-496.0,11.7,-434.0,17.4
1777,Pentagon,1,0,0.0,-162.0,6.4,-213.0,4.4
1778,Pentagon,1,0,0.0,-216.0,16.5,-395.0,5.5
1779,Pentagon,1,0,0.0,-363.0,7.1,-355.0,10.9
1780,Pentagon,1,0,0.0,-206.0,27.2,-466.0,5.9
1781,Pentagon,1,0,0.0,-308.0,11.1,-355.0,10.1
1782,Pentagon,1,0,0.0,-291.0,5.9,-220.0,11.2
1783,Pentagon,1,0,0.0,-240.0,6.6,-210.0,9.8
1784,Pentagon,1,0,0.0,-263.0,11.4,-245.0,13.3
1785,Pentagon,1,0,0.0,-226.0,6.3,-118.0,15.5
1786,Pentagon,1,0,0.0,-214.0,7.2,-176.0,11.5
1787,Pentagon,1,0,0.0,-253.0,8.4,-153.0,18.4
1788,Pentagon,1,0,0.0,-166.0,8.8,-238.0,6.2
1789,Pentagon,1,0,0.0,-176.0,12.7,-223.0,9.0
1790,Pentagon,1,0,0.0,-220.0,15.0,-354.0,7.4
1791,Pentagon,1,0,0.0,-163.0,9.4,-229.0,5.9
1792,Pentagon,1,0,0.0,-275.0,6.1,-173.0,15.1
1793,Pentagon,1,0,0.0,-213.0,14.3,-241.0,13.6
1794,Pentagon,1,0,0.0,-115.0,9.6,-211.0,4.3
1795,Pentagon,1,0,0.0,-152.0,13.8,-243.0,8.5
1796,Pentagon,1,0,0.0,-211.0,11.7,-317.0,5.7
1797,Pentagon,1,0,0.0,-210.0,8.4,-252.0,6.0
1798,Pentagon,1,0,0.0,-247.0,3.5,-224.0,7.7
1799,Pentagon,1,0,0.0,-289.0,9.2,-293.0,10.8
1800,Pentagon,1,0,0.0,-151.0,13.6,-206.0,10.6
1801,Pentagon,1,0,0.0,-213.0,17.8,-356.0,7.2
1802,Pentagon,1,0,0.0,-301.0,9.7,-307.0,9.0
1803,Pentagon,1,0,0.0,-96.0,13.3,-217.0,5.0
1804,Pentagon,1,0,0.0,-222.0,14.7,-256.0,13.9
1805,Pentagon,1,0,0.0,-162.0,11.7,-219.0,7.7
1806,Pentagon,1,0,0.0,-312.0,11.0,-350.0,11.2
1807,Pentagon,1,0,0.0,-201.0,14.0,-276.0,10.4
1808,Pentagon,1,0,0.0,-268.0,14.7,-415.0,6.4
1809,Pentagon,1,0,0.0,-330.0,13.2,-392.0,11.8
1810,Pentagon,1,0,0.0,-148.0,6.3,-180.0,5.5
1811,Pentagon,1,0,0.0,-244.0,13.7,-279.0,12.9
1812,Pentagon,1,0,0.0,-171.0,21.9,-419.0,4.0
1813,Pentagon,1,0,0.0,-310.0,7.0,-265.0,11.9
1814,Pentagon,1,0,0.0,-269.0,6.8,-299.0,6.9
1815,Pentagon,1,0,0.0,-204.0,7.2,-165.0,11.8
1816,Pentagon,1,0,0.0,-200.0,11.3,-247.0,9.1
1817,Pentagon,1,0,0.0,-369.0,2.8,-168.0,20.2
1818,Pentagon,1,0,0.0,-186.0,8.5,-263.0,5.8
1819,Pentagon,1,0,0.0,-240.0,8.0,-315.0,4.3
1820,Pentagon,1,0,0.0,-151.0,8.1,-225.0,4.4
1821,Pentagon,1,0,0.0,-175.0,17.3,-388.0,4.1
1822,Pentagon,1,0,0.0,-131.0,9.1,-173.0,6.5
1823,Pentagon,1,0,0.0,-169.0,10.1,-239.0,6.4
1824,Pentagon,1,0,0.0,-219.0,11.5,-273.0,9.3
1825,Pentagon,1,0,0.0,-158.0,9.1,-214.0,6.5
1826,Pentagon,1,0,0.0,-234.0,9.5,-222.0,13.2
1827,Pentagon,1,0,0.0,-191.0,12.2,-280.0,6.9
1828,Pentagon,1,0,0.0,-131.0,12.6,-261.0,3.2
1829,Pentagon,1,0,0.0,-171.0,9.0,-246.0,4.2
1830,Pentagon,1,0,0.0,-169.0,10.7,-286.0,3.0
1831,Pentagon,1,0,0.0,-246.0,6.1,-206.0,9.9
1832,Pentagon,1,0,0.0,-126.0,9.2,-194.0,6.2
1833,Pentagon,1,0,0.0,-80.0,15.1,-212.0,5.7
1834,Pentagon,1,0,0.0,-127.0,10.4,-222.0,4.5
1835,Pentagon,1,0,0.0,-171.0,12.6,-243.0,8.7
1836,Pentagon,1,0,0.0,-295.0,9.7,-325.0,10.4
1837,Pentagon,1,0,0.0,-97.0,17.6,-286.0,4.0
1838,Pentagon,1,0,0.0,-175.0,7.5,-215.0,6.9
1839,Pentagon,1,0,0.0,-180.0,5.7,-184.0,6.5
1840,Pentagon,1,0,0.0,-180.0,10.4,-274.0,5.5
1841,Pentagon,1,0,0.0,-144.0,12.6,-224.0,6.7
1842,Pentagon,1,0,0.0,-152.0,10.2,-236.0,5.9
1843,Pentagon,1,0,0.0,-175.0,18.9,-395.0,3.7
1844,Pentagon,1,0,0.0,-155.0,6.3,-139.0,9.8
1845,Pentagon,1,0,0.0,-131.0,7.2,-118.0,8.6
1846,Pentagon,1,0,0.0,-187.0,11.3,-286.0,4.1
1847,Pentagon,1,0,0.0,-104.0,14.4,-243.0,4.4
1848,Pentagon,1,0,0.0,-61.0,9.7,-160.0,3.8
1849,Pentagon,1,0,0.0,-129.0,5.5,-154.0,5.2
1850,Pentagon,1,0,0.0,-295.0,8.6,-263.0,12.2
1851,Pentagon,1,0,0.0,-159.0,13.1,-274.0,5.6
1852,Pentagon,1,0,0.0,-232.0,6.8,-219.0,8.9
1853,Pentagon,1,0,0.0,-255.0,10.2,-287.0,9.5
1854,Pentagon,1,0,0.0,-208.0,5.1,-185.0,8.2
1855,Pentagon,1,0,0.0,-150.0,10.3,-259.0,4.2
1856,Pentagon,1,0,0.0,-118.0,11.3,-207.0,5.0
1857,Pentagon,1,0,0.0,-87.0,5.4,-120.0,5.1
1858,Pentagon,1,0,0.0,-57.0,10.5,-152.0,3.5
1859,Pentagon,1,0,0.0,-196.0,8.5,-259.0,5.9
1860,Pentagon,1,0,0.0,-213.0,9.5,-227.0,10.3
1861,Pentagon,1,0,0.0,-254.0,4.0,-236.0,7.4
1862,Pentagon,1,0,0.0,-170.0,6.2,-214.0,4.0
1863,Pentagon,1,0,0.0,-184.0,10.5,-277.0,5.8
1864,Pentagon,1,0,0.0,-196.0,11.5,-310.0,5.6
1865,Pentagon,1,0,0.0,-48.0,7.6,-99.0,4.9
1866,Pentagon,1,0,0.0,-120.0,8.0,-178.0,4.7
1867,Pentagon,1,0,0.0,-169.0,8.8,-228.0,6.3
1868,Pentagon,1,0,0.0,-211.0,7.3,-250.0,5.9
1869,Pentagon,1,0,0.0,-56.0,5.0,-66.0,3.9
1870,Pentagon,1,0,0.0,-107.0,7.5,-113.0,8.3
1871,Pentagon,1,0,0.0,-193.0,8.3,-214.0,9.6
1872,Pentagon,1,0,0.0,-131.0,10.2,-232.0,4.6
1873,Pentagon,1,0,0.0,-135.0,6.8,-182.0,5.0
1874,Pentagon,1,0,0.0,-167.0,7.7,-248.0,2.9
1875,Pentagon,1,0,0.0,-51.0,9.5,-140.0,4.1
1876,Pentagon,1,0,0.0,-99.0,5.5,-145.0,3.7
1877,Pentagon,1,0,0.0,-128.0,5.6,-122.0,7.7
1878,Pentagon,1,0,0.0,-80.0,3.8,-118.0,2.6
1879,Pentagon,1,0,0.0,-149.0,5.2,-144.0,6.7
1880,Pentagon,1,0,0.0,-74.0,7.0,-146.0,2.8
1881,Pentagon,1,0,0.0,-195.0,6.8,-253.0,4.8
1882,Pentagon,1,0,0.0,-71.0,4.0,-72.0,6.3
1883,Pentagon,1,0,0.0,-288.0,5.4,-272.0,7.8
1884,Pentagon,1,0,0.0,-258.0,8.4,-315.0,6.5
1885,Pentagon,1,0,0.0,-214.0,8.3,-236.0,9.0
1886,Pentagon,1,0,0.0,-156.0,4.8,-174.0,5.3
1887,Pentagon,1,0,0.0,-195.0,5.0,-221.0,4.6
1888,Pentagon,1,0,0.0,-219.0,8.1,-286.0,4.8
1889,Pentagon,1,0,0.0,-67.0,5.5,-90.0,5.1
1890,Pentagon,1,0,0.0,-225.0,6.8,-272.0,5.8
1891,Pentagon,1,0,0.0,-208.0,8.6,-286.0,5.6
1892,Pentagon,1,0,0.0,-88.0,5.7,-131.0,4.1
1893,Pentagon,1,0,0.0,-227.0,4.6,-262.0,5.1
1894,Pentagon,1,0,0.0,-153.0,6.0,-199.0,3.7
1895,Pentagon,1,0,0.0,-102.0,6.6,-118.0,5.6
1896,Pentagon,1,0,0.0,-61.0,5.1,-92.0,3.9
1897,Pentagon,1,0,0.0,-127.0,10.0,-199.0,4.6
1898,Pentagon,1,0,0.0,-61.0,6.1,-105.0,3.9
1899,Pentagon,1,0,0.0,-89.0,8.1,-174.0,2.3
1900,Pentagon,1,0,0.0,-90.0,8.9,-144.0,5.8
1901,Pentagon,1,0,0.0,-98.0,7.6,-148.0,4.9
1902,Pentagon,1,0,0.0,-95.0,7.3,-155.0,3.2
1903,Pentagon,1,0,0.0,-140.0,4.1,-157.0,4.4
1904,Pentagon,1,0,0.0,-115.0,4.4,-157.0,3.6
1905,Pentagon,1,0,0.0,-53.0,5.6,-72.0,4.7
1906,Pentagon,1,0,0.0,-58.0,7.7,-142.0,2.4
1907,Pentagon,1,0,0.0,-54.0,4.8,-99.0,2.8
1908,Pentagon,1,0,0.0,-221.0,8.3,-244.0,6.3
1909,Pentagon,1,0,0.0,-130.0,8.5,-205.0,4.2
1910,Pentagon,1,0,0.0,-155.0,8.9,-247.0,3.7
1911,Pentagon,1,0,0.0,-87.0,8.0,-174.0,2.9
1912,Pentagon,1,0,0.0,-170.0,5.9,-144.0,9.4
1913,Pentagon,1,0,0.0,-104.0,6.9,-161.0,3.8
1914,Pentagon,1,0,0.0,-93.0,6.0,-151.0,3.3
1915,Pentagon,1,0,0.0,-190.0,4.3,-145.0,8.7
1916,Pentagon,1,0,0.0,-43.0,4.9,-77.0,3.5
1917,Pentagon,1,0,0.0,-79.0,5.6,-137.0,2.4
1918,Pentagon,1,0,0.0,-164.0,4.6,-157.0,5.9
1919,Pentagon,1,0,0.0,-219.0,5.7,-235.0,5.7
1920,Pentagon,1,0,0.0,-146.0,7.2,-209.0,4.0
1921,Pentagon,1,0,0.0,-53.0,10.5,-187.0,3.0
1922,Pentagon,1,0,0.0,-12.0,6.1,-96.0,1.8
1923,Pentagon,1,0,0.0,-110.0,4.6,-122.0,4.7
1924,Pentagon,1,0,0.0,-174.0,7.5,-255.0,3.6
1925,Pentagon,1,0,0.0,-121.0,8.5,-195.0,4.8
1926,Pentagon,1,0,0.0,-134.0,4.6,-140.0,4.8
1927,Pentagon,1,0,0.0,-53.0,6.6,-124.0,3.3
1928,Pentagon,1,0,0.0,-270.0,2.7,-238.0,8.3
1929,Pentagon,1,0,0.0,-109.0,8.2,-188.0,3.8
1930,Pentagon,1,0,0.0,-137.0,5.9,-177.0,5.1
1931,Pentagon,1,0,0.0,-86.0,4.9,-127.0,3.9
1932,Pentagon,1,0,0.0,-118.0,8.5,-214.0,2.0
1933,Pentagon,1,0,0.0,-55.0,8.1,-130.0,2.3
1934,Pentagon,1,0,0.0,-81.0,6.6,-156.0,2.6
1935,Pentagon,1,0,0.0,-134.0,7.3,-217.0,1.9
1936,Pentagon,1,0,0.0,-143.0,7.1,-183.0,3.9
1937,Pentagon,1,0,0.0,6.0,6.8,-61.0,1.8
1938,Pentagon,1,0,0.0,-60.0,5.2,-108.0,2.8
1939,Pentagon,1,0,0.0,-168.0,6.0,-187.0,6.2
1940,Pentagon,1,0,0.0,-32.0,8.7,-132.0,2.1
1941,Pentagon,1,0,0.0,-111.0,3.0,-114.0,4.9
1942,Pentagon,1,0,0.0,-99.0,4.1,-124.0,3.9
1943,Pentagon,1,0,0.0,-162.0,8.0,-229.0,3.3
1944,Pentagon,1,0,0.0,-244.0,5.4,-208.0,9.2
1945,Pentagon,1,0,0.0,-99.0,4.6,-121.0,4.0
1946,Pentagon,1,0,0.0,-189.0,8.8,-232.0,6.7
1947,Pentagon,1,0,0.0,-104.0,7.8,-172.0,3.9
1948,Pentagon,1,0,0.0,-90.0,10.4,-210.0,2.4
1949,Pentagon,1,0,0.0,-117.0,3.6,-107.0,5.1
1950,Pentagon,1,0,0.0,-64.0,9.2,-174.0,2.5
1951,Pentagon,1,0,0.0,-70.0,7.8,-148.0,4.0
1952,Pentagon,1,0,0.0,-92.0,6.0,-127.0,4.1
1953,Pentagon,1,0,0.0,-90.0,7.4,-169.0,2.5
1954,Pentagon,1,0,0.0,-91.0,4.2,-90.0,4.8
1955,Pentagon,1,0,0.0,-121.0,11.1,-228.0,2.7
1956,Pentagon,1,0,0.0,-112.0,6.2,-147.0,5.4
1957,Pentagon,1,0,0.0,-120.0,4.7,-130.0,5.1
1958,Pentagon,1,0,0.0,-38.0,5.7,-96.0,2.0
1959,Pentagon,1,0,0.0,-87.0,4.7,-89.0,5.1
1960,Pentagon,1,0,0.0,-172.0,4.3,-164.0,6.7
1961,Pentagon,1,0,0.0,-126.0,6.2,-173.0,4.1
1962,Pentagon,1,0,0.0,-154.0,10.7,-227.0,4.6
1963,Pentagon,1,0,0.0,-28.0,5.0,-79.0,1.7
1964,Pentagon,1,0,0.0,-51.0,5.0,-100.0,2.6
1965,Pentagon,1,0,0.0,-134.0,3.9,-124.0,5.6
1966,Pentagon,1,0,0.0,-64.0,4.5,-90.0,3.6
1967,Pentagon,1,0,0.0,-55.0,3.9,-97.0,2.0
1968,Pentagon,1,0,0.0,-53.0,8.8,-155.0,2.4
1969,Pentagon,1,0,0.0,-136.0,5.6,-157.0,6.5
1970,Pentagon,1,0,0.0,-76.0,4.5,-121.0,1.9
1971,Pentagon,1,0,0.0,-146.0,7.0,-211.0,2.8
1972,Pentagon,1,0,0.0,-119.0,4.8,-132.0,4.5
1973,Pentagon,1,0,0.0,-159.0,8.4,-220.0,4.2
1974,Pentagon,1,0,0.0,-71.0,4.3,-104.0,2.4
1975,Pentagon,1,0,0.0,-52.0,3.3,-42.0,5.0
1976,Pentagon,1,0,0.0,-33.0,6.1,-99.0,2.5
1977,Pentagon,1,0,0.0,-136.0,4.6,-161.0,4.3
1978,Pentagon,1,0,0.0,-91.0,6.3,-151.0,2.9
1979,Pentagon,1,0,0.0,-123.0,7.4,-203.0,1.8
1980,Pentagon,1,0,0.0,-71.0,6.6,-135.0,1.7
1981,Pentagon,1,0,0.0,-16.0,5.4,-83.0,2.0
1982,Pentagon,1,0,0.0,-139.0,6.2,-180.0,4.5
1983,Pentagon,1,0,0.0,-35.0,5.9,-90.0,1.9
1984,Pentagon,1,0,0.0,-114.0,4.2,-132.0,2.7
1985,Pentagon,1,0,0.0,4.0,7.3,-83.0,1.4
1986,Pentagon,1,0,0.0,-261.0,7.6,-306.0,4.0
1987,Pentagon,1,0,0.0,-127.0,6.2,-177.0,3.9
1988,Pentagon,1,0,0.0,-124.0,6.7,-183.0,3.8
1989,Pentagon,1,0,0.0,-79.0,6.1,-135.0,3.0
1990,Pentagon,1,0,0.0,-97.0,6.9,-137.0,4.1
1991,Pentagon,1,0,0.0,-48.0,7.2,-126.0,2.4
1992,Pentagon,1,0,0.0,-137.0,5.0,-182.0,3.3
