,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6044,SUNY,1,0,0.0,-1022.6,83.9,-1100.8,55.7
6045,SUNY,1,0,0.0,-1054.6,51.8,-930.1,82.6
6046,SUNY,1,0,0.0,-631.5,103.6,-830.2,59.0
6047,SUNY,1,0,0.0,-934.2,90.8,-972.9,91.6
6048,SUNY,1,0,0.0,-556.6,138.5,-942.2,43.4
6049,SUNY,1,0,0.0,-997.4,31.9,-418.7,147.0
6050,SUNY,1,0,0.0,-996.8,96.2,-1064.7,94.0
6051,SUNY,1,0,0.0,-796.5,45.3,-741.0,61.8
6052,SUNY,1,0,0.0,-960.2,112.5,-1165.9,83.5
6053,SUNY,1,0,0.0,-1131.6,39.0,-800.5,97.3
6054,SUNY,1,0,0.0,-641.0,98.6,-935.7,47.2
6055,SUNY,1,0,0.0,-662.7,114.6,-1062.9,34.2
6056,SUNY,1,0,0.0,-501.2,144.3,-1135.6,11.9
6057,SUNY,1,0,0.0,-1160.2,27.8,-511.6,158.4
6058,SUNY,1,0,0.0,-936.3,117.7,-1056.4,75.2
6059,SUNY,1,0,0.0,-1119.7,82.8,-1066.7,89.3
6060,SUNY,1,0,0.0,-928.5,74.9,-1107.3,52.4
6061,SUNY,1,0,0.0,-824.9,43.3,-661.4,76.5
6062,SUNY,1,0,0.0,-1292.7,33.5,-920.4,96.1
6063,SUNY,1,0,0.0,-1246.0,36.1,-632.1,180.6
6064,SUNY,1,0,0.0,-1038.1,73.8,-645.2,154.2
6065,SUNY,1,0,0.0,-857.4,37.0,-582.6,91.1
6066,SUNY,1,0,0.0,-773.2,30.8,-509.1,89.6
6067,SUNY,1,0,0.0,-795.5,43.6,-511.9,112.7
6068,SUNY,1,0,0.0,-520.3,162.6,-1091.8,32.5
6069,SUNY,1,0,0.0,-1202.6,64.3,-790.8,147.5
6070,SUNY,1,0,0.0,-712.3,72.0,-819.9,66.2
6071,SUNY,1,0,0.0,-928.3,32.1,-628.2,103.4
6072,SUNY,1,0,0.0,-841.6,44.6,-651.0,87.1
6073,SUNY,1,0,0.0,-591.0,96.5,-862.6,50.2
6074,SUNY,1,0,0.0,-1025.8,11.1,-446.5,133.5
6075,SUNY,1,0,0.0,-828.0,60.3,-880.7,39.0
6076,SUNY,1,0,0.0,-1063.8,67.6,-880.0,110.6
6077,SUNY,1,0,0.0,-561.7,73.1,-708.9,46.2
6078,SUNY,1,0,0.0,-817.0,59.9,-785.9,38.8
6079,SUNY,1,0,0.0,-704.4,67.3,-987.8,28.5
6080,SUNY,1,0,0.0,-811.4,58.6,-626.9,90.7
6081,SUNY,1,0,0.0,-734.0,86.5,-863.8,59.2
6082,SUNY,1,0,0.0,-765.2,24.7,-376.0,106.4
6083,SUNY,1,0,0.0,-378.3,83.5,-697.6,13.3
6084,SUNY,1,0,0.0,-716.6,78.4,-718.9,65.6
6085,SUNY,1,0,0.0,-809.5,55.9,-628.8,74.0
6086,SUNY,1,0,0.0,-496.7,123.1,-798.0,38.2
6087,SUNY,1,0,0.0,-718.3,114.6,-930.0,64.0
6088,SUNY,1,0,0.0,-711.3,35.3,-576.6,63.4
6089,SUNY,1,0,0.0,-522.7,69.2,-802.6,19.5
6090,SUNY,1,0,0.0,-480.5,89.3,-686.5,44.4
6091,SUNY,1,0,0.0,-432.7,62.8,-469.5,57.2
6092,SUNY,1,0,0.0,-870.9,51.2,-681.7,87.1
6093,SUNY,1,0,0.0,-764.2,34.3,-566.1,86.6
6094,SUNY,1,0,0.0,-891.7,36.8,-514.0,109.2
6095,SUNY,1,0,0.0,-611.1,30.2,-469.8,70.6
6096,SUNY,1,0,0.0,-541.0,58.4,-667.8,45.4
6097,SUNY,1,0,0.0,-499.4,42.5,-631.2,12.5
6098,SUNY,1,0,0.0,-397.4,66.5,-675.8,16.6
6099,SUNY,1,0,0.0,-756.7,47.4,-527.0,105.4
6100,SUNY,1,0,0.0,-585.0,75.6,-628.2,59.5
6101,SUNY,1,0,0.0,-446.7,73.0,-577.2,56.6
6102,SUNY,1,0,0.0,-896.0,28.9,-476.8,131.3
6103,SUNY,1,0,0.0,-604.6,55.4,-654.2,41.8
6104,SUNY,1,0,0.0,-490.0,56.9,-654.0,14.6
6105,SUNY,1,0,0.0,-208.8,125.0,-704.9,11.8
6106,SUNY,1,0,0.0,-914.2,9.8,-509.7,103.1
6107,SUNY,1,0,0.0,-464.1,56.2,-540.8,52.6
6108,SUNY,1,0,0.0,-585.5,117.4,-919.0,56.7
6109,SUNY,1,0,0.0,-589.0,80.3,-735.5,57.2
6110,SUNY,1,0,0.0,-764.7,42.9,-523.2,97.5
6111,SUNY,1,0,0.0,-436.8,55.0,-398.8,55.7
6112,SUNY,1,0,0.0,-574.4,35.8,-427.1,71.4
6113,SUNY,1,0,0.0,-614.4,55.8,-696.4,34.0
6114,SUNY,1,0,0.0,-492.0,42.8,-415.5,65.8
6115,SUNY,1,0,0.0,-535.9,69.3,-571.3,60.3
6116,SUNY,1,0,0.0,-460.6,18.5,-404.2,39.6
6117,SUNY,1,0,0.0,-259.3,30.4,-390.0,12.7
6118,SUNY,1,0,0.0,-503.7,41.0,-350.5,74.5
6119,SUNY,1,0,0.0,-638.3,108.3,-956.5,65.8
6120,SUNY,1,0,0.0,-642.8,18.7,-338.0,85.1
6121,SUNY,1,0,0.0,-363.5,51.9,-468.8,34.3
6122,SUNY,1,0,0.0,-631.6,21.6,-329.1,100.2
6123,SUNY,1,0,0.0,-631.9,34.2,-588.4,35.5
6124,SUNY,1,0,0.0,-681.6,9.0,-353.5,80.6
6125,SUNY,1,0,0.0,-493.4,32.1,-383.3,61.2
6126,SUNY,1,0,0.0,-310.1,114.2,-926.2,15.5
6127,SUNY,1,0,0.0,-484.0,41.8,-438.3,46.9
6128,SUNY,1,0,0.0,-409.7,38.3,-425.7,42.5
6129,SUNY,1,0,0.0,-360.3,23.6,-315.8,36.4
6130,SUNY,1,0,0.0,-457.0,58.2,-528.1,40.3
6131,SUNY,1,0,0.0,-320.6,61.0,-498.2,25.2
6132,SUNY,1,0,0.0,-377.6,81.7,-474.5,36.5
6133,SUNY,1,0,0.0,-537.5,33.9,-433.0,44.2
6134,SUNY,1,0,0.0,-723.5,33.8,-291.0,119.1
6135,SUNY,1,0,0.0,-280.5,100.9,-675.6,13.0
6136,SUNY,1,0,0.0,-398.4,19.8,-386.6,22.4
6137,SUNY,1,0,0.0,-213.3,49.3,-296.5,32.4
6138,SUNY,1,0,0.0,-437.8,31.3,-336.6,63.3
6139,SUNY,1,0,0.0,-221.7,21.5,-290.2,10.6
6140,SUNY,1,0,0.0,-633.8,38.6,-325.7,104.4
6141,SUNY,1,0,0.0,-567.6,69.6,-637.2,60.3
6142,SUNY,1,0,0.0,-249.4,47.3,-409.7,4.2
6143,SUNY,1,0,0.0,-383.7,51.5,-508.1,25.4
6144,SUNY,1,0,0.0,-426.5,38.5,-320.1,63.0
6145,SUNY,1,0,0.0,-526.6,64.1,-431.9,73.4
6146,SUNY,1,0,0.0,-191.6,62.1,-465.6,9.6
6147,SUNY,1,0,0.0,-550.7,35.2,-467.7,55.6
6148,SUNY,1,0,0.0,-356.3,40.4,-405.4,29.4
6149,SUNY,1,0,0.0,-439.4,36.0,-324.6,61.9
6150,SUNY,1,0,0.0,-206.7,18.0,-196.0,19.1
6151,SUNY,1,0,0.0,-794.1,12.0,-295.1,117.1
6152,SUNY,1,0,0.0,-246.3,65.9,-408.8,32.1
6153,SUNY,1,0,0.0,-334.7,26.9,-253.4,53.5
6154,SUNY,1,0,0.0,-327.6,25.7,-342.2,21.2
6155,SUNY,1,0,0.0,-516.0,15.3,-201.6,89.8
6156,SUNY,1,0,0.0,-487.8,7.2,-286.7,50.0
6157,SUNY,1,0,0.0,-490.3,16.5,-207.0,69.0
6158,SUNY,1,0,0.0,-365.0,26.4,-188.0,65.4
6159,SUNY,1,0,0.0,-390.1,52.3,-489.6,45.4
6160,SUNY,1,0,0.0,-329.1,31.5,-303.1,36.2
6161,SUNY,1,0,0.0,-476.2,20.2,-320.7,63.0
6162,SUNY,1,0,0.0,-404.8,17.8,-245.3,56.7
6163,SUNY,1,0,0.0,-410.7,25.0,-218.5,75.1
6164,SUNY,1,0,0.0,-213.3,18.0,-175.7,33.5
6165,SUNY,1,0,0.0,-656.5,26.8,-216.6,93.3
6166,SUNY,1,0,0.0,-441.4,31.4,-331.5,67.9
6167,SUNY,1,0,0.0,-196.2,42.3,-265.3,22.0
6168,SUNY,1,0,0.0,-287.5,22.9,-311.0,22.3
6169,SUNY,1,0,0.0,-311.5,88.6,-689.8,6.5
6170,SUNY,1,0,0.0,-261.4,61.6,-452.3,24.5
6171,SUNY,1,0,0.0,-346.0,28.2,-354.4,38.8
6172,SUNY,1,0,0.0,-282.7,28.2,-285.6,21.4
6173,SUNY,1,0,0.0,-272.5,45.0,-335.8,27.0
6174,SUNY,1,0,0.0,-263.5,21.1,-189.5,44.7
6175,SUNY,1,0,0.0,-337.8,22.6,-269.9,43.9
6176,SUNY,1,0,0.0,-370.4,33.6,-297.8,42.1
6177,SUNY,1,0,0.0,-289.7,55.8,-447.7,13.4
6178,SUNY,1,0,0.0,-260.0,48.3,-288.7,35.4
6179,SUNY,1,0,0.0,-606.1,18.3,-212.3,95.2
6180,SUNY,1,0,0.0,-241.5,40.8,-310.6,29.8
6181,SUNY,1,0,0.0,-281.3,7.7,-239.1,26.9
6182,SUNY,1,0,0.0,-283.2,14.6,-187.0,39.8
6183,SUNY,1,0,0.0,-546.5,12.7,-277.6,52.9
6184,SUNY,1,0,0.0,-205.0,15.4,-118.6,40.4
6185,SUNY,1,0,0.0,-375.2,18.0,-176.0,64.7
6186,SUNY,1,0,0.0,-319.4,22.4,-174.1,55.2
6187,SUNY,1,0,0.0,-164.0,21.1,-175.1,17.5
6188,SUNY,1,0,0.0,-256.4,32.5,-241.0,32.9
6189,SUNY,1,0,0.0,-170.4,20.1,-218.2,14.6
6190,SUNY,1,0,0.0,-254.8,19.1,-278.5,28.4
6191,SUNY,1,0,0.0,-244.0,11.3,-175.5,35.4
6192,SUNY,1,0,0.0,-319.4,22.2,-261.5,41.2
6193,SUNY,1,0,0.0,-444.0,15.3,-256.6,64.1
6194,SUNY,1,0,0.0,-223.8,29.1,-227.9,28.4
6195,SUNY,1,0,0.0,-256.5,19.2,-233.2,29.2
6196,SUNY,1,0,0.0,-202.7,42.3,-267.8,30.6
6197,SUNY,1,0,0.0,-232.4,56.0,-368.8,31.9
6198,SUNY,1,0,0.0,-146.3,26.7,-220.4,17.6
6199,SUNY,1,0,0.0,-308.4,14.1,-244.7,26.4
6200,SUNY,1,0,0.0,-326.6,41.1,-289.8,55.4
6201,SUNY,1,0,0.0,-281.3,8.9,-142.0,42.4
6202,SUNY,1,0,0.0,-209.3,21.4,-182.0,26.8
6203,SUNY,1,0,0.0,-216.2,60.4,-444.7,6.0
6204,SUNY,1,0,0.0,-330.9,14.2,-273.3,37.9
6205,SUNY,1,0,0.0,-119.7,73.5,-437.6,10.4
6206,SUNY,1,0,0.0,-352.3,18.7,-190.8,53.4
6207,SUNY,1,0,0.0,-186.5,37.2,-290.6,18.4
6208,SUNY,1,0,0.0,-130.3,22.6,-200.5,10.2
6209,SUNY,1,0,0.0,-513.8,13.2,-128.3,93.9
6210,SUNY,1,0,0.0,-313.8,4.5,-186.8,36.3
6211,SUNY,1,0,0.0,-97.1,44.7,-259.9,3.3
6212,SUNY,1,0,0.0,-173.6,15.9,-151.0,19.8
6213,SUNY,1,0,0.0,-330.6,24.0,-253.8,52.1
6214,SUNY,1,0,0.0,-162.7,25.7,-162.0,19.2
6215,SUNY,1,0,0.0,-308.9,8.4,-136.6,56.3
6216,SUNY,1,0,0.0,-223.0,22.0,-204.0,30.5
6217,SUNY,1,0,0.0,-199.8,20.0,-192.6,20.1
6218,SUNY,1,0,0.0,-122.1,29.6,-163.8,18.8
6219,SUNY,1,0,0.0,-239.8,25.4,-254.9,28.5
6220,SUNY,1,0,0.0,-208.6,25.7,-297.8,13.7
6221,SUNY,1,0,0.0,-144.0,13.8,-137.7,15.8
6222,SUNY,1,0,0.0,-153.8,9.6,-97.0,22.2
6223,SUNY,1,0,0.0,-289.6,4.3,-115.1,43.8
6224,SUNY,1,0,0.0,-175.1,23.9,-161.8,30.0
6225,SUNY,1,0,0.0,-280.7,28.6,-287.2,34.1
6226,SUNY,1,0,0.0,-208.6,5.8,-112.7,31.2
6227,SUNY,1,0,0.0,-188.8,25.6,-183.8,23.6
6228,SUNY,1,0,0.0,-169.0,21.3,-156.1,27.3
6229,SUNY,1,0,0.0,-202.4,25.0,-187.5,30.3
6230,SUNY,1,0,0.0,-135.8,13.4,-138.5,18.0
6231,SUNY,1,0,0.0,-158.3,7.3,-127.6,15.4
6232,SUNY,1,0,0.0,-174.8,15.1,-184.0,11.5
6233,SUNY,1,0,0.0,-176.2,15.1,-138.5,19.6
6234,SUNY,1,0,0.0,-164.9,22.2,-197.1,11.5
6235,SUNY,1,0,0.0,-207.4,10.6,-102.8,38.9
6236,SUNY,1,0,0.0,-245.4,18.1,-120.3,56.2
6237,SUNY,1,0,0.0,-91.2,20.1,-145.2,7.1
6238,SUNY,1,0,0.0,-130.9,29.0,-216.4,10.0
6239,SUNY,1,0,0.0,-64.8,60.3,-298.1,3.4
6240,SUNY,1,0,0.0,-186.6,39.3,-236.2,29.0
6241,SUNY,1,0,0.0,-144.5,19.5,-111.4,23.7
6242,SUNY,1,0,0.0,-150.3,30.6,-220.3,7.6
6243,SUNY,1,0,0.0,-142.4,14.2,-138.7,17.3
6244,SUNY,1,0,0.0,-155.5,46.8,-321.9,33.2
6245,SUNY,1,0,0.0,-143.4,32.5,-175.4,18.9
6246,SUNY,1,0,0.0,-135.7,23.0,-139.5,18.3
6247,SUNY,1,0,0.0,-77.4,42.3,-228.5,7.8
6248,SUNY,1,0,0.0,-225.7,11.6,-200.3,23.3
6249,SUNY,1,0,0.0,-160.1,16.0,-138.6,16.2
6250,SUNY,1,0,0.0,-166.3,36.1,-263.7,14.3
6251,SUNY,1,0,0.0,-195.4,19.0,-182.6,30.8
6252,SUNY,1,0,0.0,-343.4,28.1,-163.3,51.3
6253,SUNY,1,0,0.0,-196.5,16.0,-115.9,35.3
6254,SUNY,1,0,0.0,-128.4,17.8,-114.3,16.6
6255,SUNY,1,0,0.0,-55.8,27.6,-159.6,4.9
6256,SUNY,1,0,0.0,-133.6,27.7,-226.9,7.3
6257,SUNY,1,0,0.0,-95.5,10.9,-99.7,13.7
6258,SUNY,1,0,0.0,-164.4,12.9,-144.0,15.9
6259,SUNY,1,0,0.0,-154.7,6.9,-102.9,18.1
6260,SUNY,1,0,0.0,-125.6,9.6,-115.3,12.8
6261,SUNY,1,0,0.0,-164.0,7.6,-135.0,22.5
6262,SUNY,1,0,0.0,-181.0,15.9,-88.2,38.2
6263,SUNY,1,0,0.0,-191.3,6.8,-106.5,32.3
6264,SUNY,1,0,0.0,-94.0,17.8,-148.2,13.9
6265,SUNY,1,0,0.0,-132.0,26.3,-186.9,10.3
6266,SUNY,1,0,0.0,-116.6,27.6,-131.7,24.1
6267,SUNY,1,0,0.0,-140.0,18.9,-118.8,25.1
6268,SUNY,1,0,0.0,-175.1,16.6,-202.2,4.9
6269,SUNY,1,0,0.0,-168.3,11.1,-171.2,15.0
6270,SUNY,1,0,0.0,-132.4,24.7,-176.2,17.3
6271,SUNY,1,0,0.0,-170.5,14.5,-169.8,18.4
6272,SUNY,1,0,0.0,-212.2,15.2,-154.8,33.5
6273,SUNY,1,0,0.0,-74.1,17.9,-146.1,9.4
6274,SUNY,1,0,0.0,-108.6,7.8,-57.6,25.3
6275,SUNY,1,0,0.0,-127.5,5.4,-65.9,21.9
6276,SUNY,1,0,0.0,-169.0,4.0,-87.3,28.3
6277,SUNY,1,0,0.0,-77.8,13.3,-97.2,9.8
6278,SUNY,1,0,0.0,-101.3,27.6,-202.1,19.1
6279,SUNY,1,0,0.0,-139.4,11.2,-130.0,6.8
6280,SUNY,1,0,0.0,-167.7,20.1,-142.5,28.0
6281,SUNY,1,0,0.0,-139.0,17.9,-157.5,13.1
6282,SUNY,1,0,0.0,-194.1,10.0,-110.0,29.3
6283,SUNY,1,0,0.0,-144.7,58.4,-432.2,12.2
6284,SUNY,1,0,0.0,-59.2,37.0,-204.6,4.3
6285,SUNY,1,0,0.0,-95.1,16.5,-130.1,10.7
6286,SUNY,1,0,0.0,-94.1,28.8,-172.1,17.0
6287,SUNY,1,0,0.0,-121.4,16.0,-134.5,9.5
6288,SUNY,1,0,0.0,-98.2,6.9,-57.0,21.5
6289,SUNY,1,0,0.0,-106.5,25.0,-149.1,14.8
6290,SUNY,1,0,0.0,-82.5,18.2,-143.5,6.3
6291,SUNY,1,0,0.0,-180.6,6.4,-88.6,31.2
6292,SUNY,1,0,0.0,-5.9,30.8,-144.8,2.0
6293,SUNY,1,0,0.0,-66.5,29.8,-173.1,3.8
6294,SUNY,1,0,0.0,-97.0,11.2,-79.3,13.4
6295,SUNY,1,0,0.0,-28.2,37.5,-165.6,6.5
6296,SUNY,1,0,0.0,-120.6,19.1,-175.9,7.4
6297,SUNY,1,0,0.0,-49.7,51.2,-234.6,7.0
6298,SUNY,1,0,0.0,-99.9,17.2,-109.3,14.8
6299,SUNY,1,0,0.0,-105.3,7.0,-77.0,18.1
6300,SUNY,1,0,0.0,-104.4,12.9,-87.9,20.0
6301,SUNY,1,0,0.0,-74.6,12.1,-66.5,5.4
6302,SUNY,1,0,0.0,-49.7,36.0,-147.6,8.5
6303,SUNY,1,0,0.0,-71.7,21.3,-117.5,13.2
6304,SUNY,1,0,0.0,-56.3,18.4,-94.4,12.7
6305,SUNY,1,0,0.0,-66.0,10.3,-68.9,11.3
6306,SUNY,1,0,0.0,-1.8,20.0,-83.4,3.5
6307,SUNY,1,0,0.0,-40.8,23.0,-151.2,4.0
6308,SUNY,1,0,0.0,-91.6,12.5,-85.8,12.1
6309,SUNY,1,0,0.0,-82.9,26.8,-148.9,18.6
6310,SUNY,1,0,0.0,-188.5,7.7,-91.4,28.5
6311,SUNY,1,0,0.0,-99.2,9.6,-46.1,26.3
6312,SUNY,1,0,0.0,-315.4,12.3,-90.4,54.6
6313,SUNY,1,0,0.0,-67.2,12.2,-85.9,13.6
6314,SUNY,1,0,0.0,-42.7,43.2,-217.3,4.8
6315,SUNY,1,0,0.0,-102.4,13.2,-97.2,16.2
6316,SUNY,1,0,0.0,-63.8,13.6,-65.8,9.5
6317,SUNY,1,0,0.0,-99.4,14.6,-105.0,9.6
6318,SUNY,1,0,0.0,-47.0,20.4,-127.0,2.7
6319,SUNY,1,0,0.0,-143.5,9.2,-115.6,16.2
6320,SUNY,1,0,0.0,-64.3,6.6,-24.6,18.6
6321,SUNY,1,0,0.0,-81.0,12.1,-102.7,13.6
6322,SUNY,1,0,0.0,-24.4,25.4,-121.4,2.4
6323,SUNY,1,0,0.0,-73.8,2.9,-59.3,13.6
6324,SUNY,1,0,0.0,-104.2,17.0,-110.4,13.0
6325,SUNY,1,0,0.0,-37.4,15.8,-103.5,6.1
6326,SUNY,1,0,0.0,-71.5,20.9,-119.0,7.0
6327,SUNY,1,0,0.0,-56.5,8.5,-79.2,7.3
6328,SUNY,1,0,0.0,-48.5,8.3,-38.0,11.5
6329,SUNY,1,0,0.0,-59.9,6.7,-60.1,13.4
6330,SUNY,1,0,0.0,-59.5,20.4,-117.1,11.6
6331,SUNY,1,0,0.0,-62.3,18.8,-102.1,5.5
6332,SUNY,1,0,0.0,-75.5,11.0,-61.2,18.2
6333,SUNY,1,0,0.0,-43.2,20.7,-70.5,13.3
6334,SUNY,1,0,0.0,-51.1,14.4,-59.6,11.8
6335,SUNY,1,0,0.0,-73.3,46.5,-319.5,12.2
6336,SUNY,1,0,0.0,-43.0,16.5,-103.5,3.0
6337,SUNY,1,0,0.0,-69.1,11.4,-83.0,11.3
6338,SUNY,1,0,0.0,-56.2,10.3,-97.3,6.5
6339,SUNY,1,0,0.0,-58.0,9.5,-43.6,19.1
6340,SUNY,1,0,0.0,-111.6,23.2,-131.5,24.5
6341,SUNY,1,0,0.0,-277.0,6.7,-56.7,49.4
6342,SUNY,1,0,0.0,-121.7,3.3,-56.1,21.0
6343,SUNY,1,0,0.0,-55.3,7.2,-22.8,13.5
6344,SUNY,1,0,0.0,-33.0,13.8,-30.7,13.5
6345,SUNY,1,0,0.0,-56.0,17.7,-100.7,13.5
6346,SUNY,1,0,0.0,-106.7,15.3,-135.8,14.5
6347,SUNY,1,0,0.0,-71.1,20.1,-118.0,10.1
6348,SUNY,1,0,0.0,-53.1,19.2,-83.5,10.6
6349,SUNY,1,0,0.0,-50.2,17.1,-81.0,8.7
6350,SUNY,1,0,0.0,-78.0,6.4,-31.8,15.9
6351,SUNY,1,0,0.0,-62.0,17.6,-87.9,3.4
6352,SUNY,1,0,0.0,-32.1,27.5,-144.1,4.5
6353,SUNY,1,0,0.0,-22.7,19.6,-97.3,8.3
6354,SUNY,1,0,0.0,-53.9,8.5,-64.1,9.2
6355,SUNY,1,0,0.0,-47.5,10.3,-36.6,13.5
6356,SUNY,1,0,0.0,-59.7,3.9,-40.6,11.1
6357,SUNY,1,0,0.0,-1.6,11.1,-53.4,1.6
6358,SUNY,1,0,0.0,-47.3,26.7,-141.0,5.8
6359,SUNY,1,0,0.0,-38.0,16.5,-75.0,5.1
6360,SUNY,1,0,0.0,-29.3,26.1,-102.2,6.9
6361,SUNY,1,0,0.0,-70.8,13.1,-70.0,19.0
6362,SUNY,1,0,0.0,-45.2,16.7,-55.6,11.9
6363,SUNY,1,0,0.0,-75.6,11.4,-87.2,10.8
6364,SUNY,1,0,0.0,-23.5,6.9,-15.4,5.3
6365,SUNY,1,0,0.0,-72.1,9.7,-67.8,13.0
6366,SUNY,1,0,0.0,-32.6,20.2,-90.6,7.0
6367,SUNY,1,0,0.0,-11.6,19.7,-106.8,5.7
6368,SUNY,1,0,0.0,-22.8,16.5,-59.8,6.7
6369,SUNY,1,0,0.0,-6.5,12.9,-44.2,5.5
6370,SUNY,1,0,0.0,-98.4,10.2,-46.0,27.9
6371,SUNY,1,0,0.0,-49.6,21.4,-82.9,10.7
6372,SUNY,1,0,0.0,-25.4,5.0,-35.6,7.0
6373,SUNY,1,0,0.0,4.3,21.6,-64.9,1.9
6374,SUNY,1,0,0.0,14.8,32.6,-83.3,1.8
6375,SUNY,1,0,0.0,-50.0,14.0,-56.4,10.5
6376,SUNY,1,0,0.0,-113.4,16.3,-132.6,25.4
6377,SUNY,1,0,0.0,-44.4,11.5,-63.2,3.9
6378,SUNY,1,0,0.0,-59.4,2.6,-18.7,18.5
6379,SUNY,1,0,0.0,-57.4,8.9,-27.9,16.6
6380,SUNY,1,0,0.0,-45.9,3.6,-18.2,13.1
6381,SUNY,1,0,0.0,-38.0,15.4,-51.1,9.0
6382,SUNY,1,0,0.0,-42.1,6.4,-13.3,6.4
6383,SUNY,1,0,0.0,-37.4,9.7,-31.7,9.3
6384,SUNY,1,0,0.0,-80.6,7.3,-52.6,10.2
6385,SUNY,1,0,0.0,-60.9,11.7,-30.3,16.5
6386,SUNY,1,0,0.0,-41.4,16.8,-66.9,5.8
6387,SUNY,1,0,0.0,-34.2,13.6,-53.7,9.9
6388,SUNY,1,0,0.0,-38.3,10.2,-57.3,8.3
6389,SUNY,1,0,0.0,-68.0,8.5,-65.2,12.4
6390,SUNY,1,0,0.0,-10.8,11.7,-52.1,5.3
6391,SUNY,1,0,0.0,-3.3,14.0,-31.4,5.8
6392,SUNY,1,0,0.0,-29.0,10.5,-70.4,5.0
6393,SUNY,1,0,0.0,-6.3,21.1,-69.0,7.3
6394,SUNY,1,0,0.0,-80.3,6.8,-17.7,23.1
6395,SUNY,1,0,0.0,-38.8,21.1,-106.9,4.8
6396,SUNY,1,0,0.0,-13.0,20.4,-62.2,6.7
6397,SUNY,1,0,0.0,-37.4,8.2,-25.3,10.6
6398,SUNY,1,0,0.0,-62.3,4.0,-41.1,13.8
6399,SUNY,1,0,0.0,-15.8,4.8,-7.8,12.5
6400,SUNY,1,0,0.0,-29.2,8.4,-61.7,7.2
6401,SUNY,1,0,0.0,-2.0,12.0,-13.3,4.4
6402,SUNY,1,0,0.0,-75.6,7.1,-15.8,18.4
6403,SUNY,1,0,0.0,-49.6,13.4,-70.1,9.3
6404,SUNY,1,0,0.0,-25.5,13.3,-42.2,7.1
6405,SUNY,1,0,0.0,-29.4,14.7,-58.3,7.4
