,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1522,example,1,0,0.0,19.9,2.6,6.3,0.5
1523,example,1,0,0.0,15.4,2.5,0.9,0.7
1524,example,1,0,0.0,-124.5,4.8,-162.5,2.7
1525,example,1,0,0.0,14.8,2.9,0.0,1.3
1526,example,1,0,0.0,95.8,1.9,92.8,0.0
1527,example,1,0,0.0,-305.3,7.0,-327.7,4.0
1528,example,1,0,0.0,-62.9,2.3,-95.1,1.7
1529,example,1,0,0.0,96.6,1.4,92.2,0.0
1530,example,1,0,0.0,20.7,1.9,5.5,1.8
1531,example,1,0,0.0,17.8,1.7,-1.6,1.7
1532,example,1,0,0.0,95.4,1.5,91.7,0.3
1533,example,1,0,0.0,20.1,1.9,13.3,1.2
1534,example,1,0,0.0,21.8,2.4,12.8,0.6
1535,example,1,0,0.0,16.8,1.7,9.0,1.4
1536,example,1,0,0.0,20.9,1.8,15.7,1.2
1537,example,1,0,0.0,95.4,1.7,90.6,0.0
1538,example,1,0,0.0,25.2,2.7,12.6,0.5
1539,example,1,0,0.0,95.8,1.5,93.8,0.2
1540,example,1,0,0.0,13.2,2.7,11.4,0.8
1541,example,1,0,0.0,94.8,1.4,92.3,0.0
1542,example,1,0,0.0,16.3,2.6,12.6,0.7
1543,example,1,0,0.0,96.9,2.4,93.4,0.0
1544,example,1,0,0.0,96.5,1.7,92.8,0.1
1545,example,1,0,0.0,96.9,1.3,93.3,0.1
1546,example,1,0,0.0,25.3,2.4,3.1,0.8
1547,example,1,0,0.0,22.9,2.5,3.8,0.4
1548,example,1,0,0.0,24.4,2.2,7.9,0.5
1549,example,1,0,0.0,15.2,2.5,7.0,1.0
1550,example,1,0,0.0,21.0,2.2,14.6,0.6
1551,example,1,0,0.0,22.0,2.6,5.4,0.9
1552,example,1,0,0.0,21.0,1.8,15.0,1.3
1553,example,1,0,0.0,96.9,1.6,94.3,0.1
1554,example,1,0,0.0,20.1,1.7,19.3,1.5
1555,example,1,0,0.0,-59.3,3.0,-65.6,0.8
1556,example,1,0,0.0,96.9,1.8,92.9,0.0
1557,example,1,0,0.0,24.6,2.3,14.7,0.9
1558,example,1,0,0.0,21.1,3.1,10.6,0.9
1559,example,1,0,0.0,23.7,2.2,10.2,0.7
1560,example,1,0,0.0,93.9,1.1,92.2,0.1
1561,example,1,0,0.0,94.8,2.0,90.3,0.1
1562,example,1,0,0.0,93.0,2.6,92.9,0.1
1563,example,1,0,0.0,96.8,1.9,90.2,0.1
1564,example,1,0,0.0,93.8,1.9,91.5,0.1
1565,example,1,0,0.0,95.0,2.5,92.9,0.0
1566,example,1,0,0.0,96.0,1.8,90.8,0.0
1567,example,1,0,0.0,20.8,3.2,17.5,0.5
1568,example,1,0,0.0,21.0,2.4,8.9,1.0
1569,example,1,0,0.0,95.9,2.0,92.4,0.0
1570,example,1,0,0.0,-50.4,2.9,-52.5,1.0
1571,example,1,0,0.0,96.9,1.9,91.8,0.0
1572,example,1,0,0.0,27.8,2.1,14.9,0.8
1573,example,1,0,0.0,96.8,1.9,94.4,0.1
1574,example,1,0,0.0,95.7,1.7,91.9,0.1
1575,example,1,0,0.0,23.3,2.4,14.8,0.8
1576,example,1,0,0.0,95.8,1.6,93.6,0.1
1577,example,1,0,0.0,95.8,2.3,92.3,0.1
