,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1780,ISR,1,0,0.0,-460.5,127.2,-804.8,64.5
1781,ISR,1,0,0.0,-118.7,77.7,-414.7,17.9
1782,ISR,1,0,0.0,-317.8,61.5,-518.0,29.7
1783,ISR,1,0,0.0,-522.9,96.5,-690.4,59.3
1784,ISR,1,0,0.0,-436.1,44.4,-308.0,74.8
1785,ISR,1,0,0.0,-411.5,65.8,-649.2,26.6
1786,ISR,1,0,0.0,-381.7,37.4,-236.3,58.6
1787,ISR,1,0,0.0,-139.1,32.3,-233.3,17.3
1788,ISR,1,0,0.0,-312.6,127.8,-1001.0,7.8
1789,ISR,1,0,0.0,-678.3,36.2,-566.5,62.0
1790,ISR,1,0,0.0,-359.6,48.2,-323.0,50.8
1791,ISR,1,0,0.0,-358.4,68.2,-523.9,35.0
1792,ISR,1,0,0.0,-361.1,68.8,-526.3,33.0
1793,ISR,1,0,0.0,-214.7,49.5,-404.0,12.6
1794,ISR,1,0,0.0,-338.8,12.9,-145.0,47.6
1795,ISR,1,0,0.0,-201.9,87.4,-497.6,36.8
1796,ISR,1,0,0.0,-105.7,43.7,-224.7,11.3
1797,ISR,1,0,0.0,-478.3,49.4,-357.8,70.6
1798,ISR,1,0,0.0,-192.1,76.4,-418.3,29.0
1799,ISR,1,0,0.0,-208.1,66.3,-396.4,25.7
1800,ISR,1,0,0.0,-285.1,114.5,-720.4,18.9
1801,ISR,1,0,0.0,-337.5,39.4,-215.8,59.8
1802,ISR,1,0,0.0,-345.1,114.9,-746.8,38.9
1803,ISR,1,0,0.0,-227.4,55.5,-353.4,37.7
1804,ISR,1,0,0.0,-291.4,92.9,-591.6,20.4
1805,ISR,1,0,0.0,-294.3,87.9,-743.6,9.9
1806,ISR,1,0,0.0,-584.5,25.7,-282.4,72.0
1807,ISR,1,0,0.0,-412.3,104.2,-608.0,52.3
1808,ISR,1,0,0.0,-408.4,31.8,-367.2,35.6
1809,ISR,1,0,0.0,-110.4,37.8,-252.0,16.2
1810,ISR,1,0,0.0,-623.0,29.8,-377.9,78.0
1811,ISR,1,0,0.0,-470.8,92.1,-470.4,84.1
1812,ISR,1,0,0.0,-153.6,81.5,-471.0,16.9
1813,ISR,1,0,0.0,-379.0,66.9,-408.2,59.7
1814,ISR,1,0,0.0,-674.6,36.7,-433.7,72.1
1815,ISR,1,0,0.0,-238.4,85.1,-559.2,11.1
1816,ISR,1,0,0.0,-324.7,42.1,-401.1,39.0
1817,ISR,1,0,0.0,-236.7,41.6,-340.3,30.5
1818,ISR,1,0,0.0,-184.4,89.5,-541.2,17.1
1819,ISR,1,0,0.0,-251.0,68.9,-382.2,40.5
1820,ISR,1,0,0.0,-90.8,60.7,-349.0,6.4
1821,ISR,1,0,0.0,-268.8,43.1,-309.9,34.3
1822,ISR,1,0,0.0,-371.7,125.0,-907.1,24.1
1823,ISR,1,0,0.0,-251.8,67.1,-501.3,20.8
1824,ISR,1,0,0.0,-532.4,31.8,-208.6,88.1
1825,ISR,1,0,0.0,-143.0,25.2,-152.6,19.4
1826,ISR,1,0,0.0,-356.4,31.7,-320.2,44.1
1827,ISR,1,0,0.0,-230.2,56.6,-403.3,21.5
1828,ISR,1,0,0.0,-275.4,65.3,-441.4,33.6
1829,ISR,1,0,0.0,-91.3,43.6,-254.8,9.8
1830,ISR,1,0,0.0,-293.7,26.0,-222.0,43.5
1831,ISR,1,0,0.0,-377.9,30.9,-372.2,46.1
1832,ISR,1,0,0.0,-326.3,46.1,-284.5,41.8
1833,ISR,1,0,0.0,-152.5,41.5,-314.3,15.5
1834,ISR,1,0,0.0,-290.1,40.3,-296.9,35.5
1835,ISR,1,0,0.0,-159.1,51.7,-352.5,16.3
1836,ISR,1,0,0.0,-538.4,31.5,-517.8,43.3
1837,ISR,1,0,0.0,-504.9,25.0,-377.9,43.5
1838,ISR,1,0,0.0,-120.7,32.5,-170.9,23.3
1839,ISR,1,0,0.0,-111.7,31.6,-237.6,7.0
1840,ISR,1,0,0.0,-120.0,65.6,-391.2,4.0
1841,ISR,1,0,0.0,-246.4,48.6,-396.4,16.5
1842,ISR,1,0,0.0,-93.3,47.7,-313.6,19.5
1843,ISR,1,0,0.0,-183.2,79.4,-388.3,29.6
1844,ISR,1,0,0.0,-105.8,44.8,-228.2,15.9
1845,ISR,1,0,0.0,-274.6,10.2,-271.6,19.5
1846,ISR,1,0,0.0,-269.4,13.5,-72.3,48.7
1847,ISR,1,0,0.0,-178.5,26.7,-158.5,29.7
1848,ISR,1,0,0.0,-288.2,27.2,-281.8,33.7
1849,ISR,1,0,0.0,-82.8,89.2,-445.4,11.1
1850,ISR,1,0,0.0,-164.6,45.1,-228.5,28.7
1851,ISR,1,0,0.0,-302.7,39.6,-267.7,39.2
1852,ISR,1,0,0.0,-286.4,45.8,-289.9,26.4
1853,ISR,1,0,0.0,-397.1,28.5,-342.4,49.2
1854,ISR,1,0,0.0,-55.5,25.5,-90.5,14.5
1855,ISR,1,0,0.0,-97.1,51.4,-264.3,15.8
1856,ISR,1,0,0.0,-88.8,65.0,-319.4,19.7
1857,ISR,1,0,0.0,-150.2,35.1,-216.4,25.2
1858,ISR,1,0,0.0,-284.2,83.2,-607.4,13.0
1859,ISR,1,0,0.0,-171.1,55.2,-317.5,19.7
1860,ISR,1,0,0.0,-215.6,23.3,-185.9,36.2
1861,ISR,1,0,0.0,-273.5,45.0,-327.2,41.3
1862,ISR,1,0,0.0,-104.2,18.9,-86.7,20.0
1863,ISR,1,0,0.0,-195.8,30.3,-191.6,28.4
1864,ISR,1,0,0.0,-133.0,62.2,-333.0,17.2
1865,ISR,1,0,0.0,-397.6,42.9,-290.3,50.0
1866,ISR,1,0,0.0,-114.4,31.8,-220.4,9.9
1867,ISR,1,0,0.0,-251.5,50.3,-329.3,36.4
1868,ISR,1,0,0.0,-105.6,25.8,-156.2,22.1
1869,ISR,1,0,0.0,-84.5,30.4,-141.1,13.4
1870,ISR,1,0,0.0,-196.5,24.8,-230.0,21.5
1871,ISR,1,0,0.0,-141.0,59.1,-297.0,18.2
1872,ISR,1,0,0.0,-108.7,71.3,-367.6,18.1
1873,ISR,1,0,0.0,-355.5,51.7,-279.5,53.6
1874,ISR,1,0,0.0,-206.4,15.3,-96.7,36.7
1875,ISR,1,0,0.0,-120.1,45.2,-208.2,19.9
1876,ISR,1,0,0.0,-95.5,48.4,-309.7,8.9
1877,ISR,1,0,0.0,-247.2,40.7,-305.0,27.5
1878,ISR,1,0,0.0,-387.7,7.4,-141.3,59.5
1879,ISR,1,0,0.0,-57.8,24.2,-150.6,5.7
1880,ISR,1,0,0.0,-218.0,28.4,-153.2,31.2
1881,ISR,1,0,0.0,-224.9,30.0,-257.4,14.7
1882,ISR,1,0,0.0,-187.7,27.6,-125.1,36.8
1883,ISR,1,0,0.0,-135.7,31.8,-223.8,13.8
1884,ISR,1,0,0.0,-95.6,23.1,-129.7,10.9
1885,ISR,1,0,0.0,-85.5,27.4,-168.6,17.8
1886,ISR,1,0,0.0,-191.9,27.7,-122.3,42.6
1887,ISR,1,0,0.0,-157.0,36.4,-261.2,13.5
1888,ISR,1,0,0.0,-289.1,55.4,-442.9,28.3
1889,ISR,1,0,0.0,-168.7,36.6,-195.1,23.2
1890,ISR,1,0,0.0,-105.7,69.1,-368.9,8.5
1891,ISR,1,0,0.0,-156.2,19.2,-103.3,31.6
1892,ISR,1,0,0.0,-153.9,20.5,-191.1,21.7
1893,ISR,1,0,0.0,-177.9,34.6,-116.7,44.0
1894,ISR,1,0,0.0,-175.5,22.1,-117.4,30.6
1895,ISR,1,0,0.0,-53.1,15.4,-81.8,9.1
1896,ISR,1,0,0.0,-260.5,8.9,-159.3,32.3
1897,ISR,1,0,0.0,1.3,29.3,-99.2,9.1
1898,ISR,1,0,0.0,-158.2,21.7,-188.2,24.4
1899,ISR,1,0,0.0,27.8,32.2,-117.2,2.5
1900,ISR,1,0,0.0,-6.8,61.0,-246.4,6.7
1901,ISR,1,0,0.0,-120.3,41.5,-200.7,23.2
1902,ISR,1,0,0.0,-210.6,32.8,-214.5,29.1
1903,ISR,1,0,0.0,-85.7,44.9,-187.8,20.5
1904,ISR,1,0,0.0,-47.5,17.6,-108.0,9.5
1905,ISR,1,0,0.0,-163.7,35.5,-256.4,19.7
1906,ISR,1,0,0.0,-108.4,14.3,-88.4,13.9
1907,ISR,1,0,0.0,-96.9,29.7,-209.1,13.0
1908,ISR,1,0,0.0,-125.7,53.2,-325.9,10.3
1909,ISR,1,0,0.0,-196.9,29.0,-254.5,13.9
1910,ISR,1,0,0.0,-102.4,42.8,-226.1,14.8
1911,ISR,1,0,0.0,-46.2,35.2,-181.5,3.7
1912,ISR,1,0,0.0,-143.4,31.4,-230.2,15.7
1913,ISR,1,0,0.0,-83.5,18.8,-111.4,15.7
1914,ISR,1,0,0.0,-78.8,25.1,-189.0,6.5
1915,ISR,1,0,0.0,-130.2,35.5,-220.0,10.6
1916,ISR,1,0,0.0,-268.8,14.2,-119.7,56.1
1917,ISR,1,0,0.0,-209.2,42.8,-214.2,40.8
1918,ISR,1,0,0.0,-44.1,25.0,-108.2,9.6
1919,ISR,1,0,0.0,-148.0,77.1,-435.0,14.8
1920,ISR,1,0,0.0,-36.9,52.7,-225.0,10.3
1921,ISR,1,0,0.0,-97.4,37.0,-216.5,6.9
1922,ISR,1,0,0.0,-90.2,54.6,-280.3,9.2
1923,ISR,1,0,0.0,-53.1,33.0,-151.1,11.5
1924,ISR,1,0,0.0,-251.3,19.7,-115.3,40.9
1925,ISR,1,0,0.0,-26.8,39.7,-153.2,10.1
1926,ISR,1,0,0.0,-23.7,15.8,-48.0,8.9
1927,ISR,1,0,0.0,-128.4,29.7,-157.3,29.2
1928,ISR,1,0,0.0,-26.4,16.3,-50.7,7.9
1929,ISR,1,0,0.0,-65.5,11.6,-48.8,16.2
1930,ISR,1,0,0.0,-198.5,19.1,-106.8,33.8
1931,ISR,1,0,0.0,-17.6,43.3,-168.1,5.5
1932,ISR,1,0,0.0,-100.8,32.1,-129.9,24.1
1933,ISR,1,0,0.0,-84.3,15.4,-40.4,19.3
1934,ISR,1,0,0.0,-150.4,14.2,-67.1,30.3
1935,ISR,1,0,0.0,-89.5,25.3,-98.8,21.8
1936,ISR,1,0,0.0,-102.0,26.8,-130.4,17.8
1937,ISR,1,0,0.0,-56.8,28.2,-118.2,19.7
1938,ISR,1,0,0.0,-103.3,35.5,-164.0,17.6
1939,ISR,1,0,0.0,-39.9,21.3,-83.7,9.7
1940,ISR,1,0,0.0,-51.7,15.8,-88.2,10.6
1941,ISR,1,0,0.0,-16.3,23.0,-97.0,9.0
1942,ISR,1,0,0.0,-145.2,15.8,-102.6,21.2
1943,ISR,1,0,0.0,-44.8,19.8,-83.8,8.8
1944,ISR,1,0,0.0,-73.8,23.1,-105.6,15.1
1945,ISR,1,0,0.0,-91.3,20.4,-102.2,14.8
1946,ISR,1,0,0.0,-151.5,22.3,-167.6,14.7
1947,ISR,1,0,0.0,-46.9,39.4,-198.1,3.5
1948,ISR,1,0,0.0,-21.4,30.5,-100.3,11.7
1949,ISR,1,0,0.0,-99.8,25.8,-169.5,9.6
1950,ISR,1,0,0.0,-172.6,14.6,-130.5,25.4
1951,ISR,1,0,0.0,-23.0,31.7,-127.5,10.9
1952,ISR,1,0,0.0,-89.0,29.9,-155.1,12.8
1953,ISR,1,0,0.0,-66.3,11.5,-45.8,10.4
1954,ISR,1,0,0.0,8.1,15.8,-63.3,3.3
1955,ISR,1,0,0.0,-51.8,37.1,-133.3,10.2
1956,ISR,1,0,0.0,-61.5,17.5,-143.2,5.8
1957,ISR,1,0,0.0,-48.8,7.5,-48.8,11.3
1958,ISR,1,0,0.0,-129.4,23.1,-208.2,16.5
1959,ISR,1,0,0.0,21.5,30.5,-98.9,3.5
1960,ISR,1,0,0.0,-163.4,16.8,-77.4,34.7
1961,ISR,1,0,0.0,-161.2,19.0,-200.6,6.1
1962,ISR,1,0,0.0,-16.8,41.0,-154.6,2.9
1963,ISR,1,0,0.0,-144.6,14.7,-80.5,36.1
1964,ISR,1,0,0.0,0.5,15.1,-26.6,8.6
1965,ISR,1,0,0.0,-66.5,28.1,-175.1,6.6
1966,ISR,1,0,0.0,-3.7,29.7,-130.9,3.9
1967,ISR,1,0,0.0,-44.6,20.3,-96.8,10.1
1968,ISR,1,0,0.0,14.6,17.7,-77.2,2.2
1969,ISR,1,0,0.0,-44.5,13.4,-51.7,8.4
1970,ISR,1,0,0.0,-95.4,2.9,-7.9,22.3
1971,ISR,1,0,0.0,-61.9,37.7,-155.4,9.6
1972,ISR,1,0,0.0,-3.2,33.4,-98.2,10.7
1973,ISR,1,0,0.0,-0.6,39.7,-152.3,3.6
1974,ISR,1,0,0.0,7.0,23.3,-69.8,2.0
1975,ISR,1,0,0.0,-125.3,18.3,-38.4,34.1
1976,ISR,1,0,0.0,-24.2,12.7,-36.9,10.5
1977,ISR,1,0,0.0,8.1,14.2,-36.3,3.6
1978,ISR,1,0,0.0,22.9,23.7,-27.4,9.8
1979,ISR,1,0,0.0,15.4,8.5,-1.2,8.0
1980,ISR,1,0,0.0,-21.6,42.5,-192.5,4.4
1981,ISR,1,0,0.0,-57.2,12.4,-70.6,11.8
1982,ISR,1,0,0.0,20.3,12.1,-9.9,2.0
1983,ISR,1,0,0.0,-65.7,38.4,-188.9,6.7
1984,ISR,1,0,0.0,-15.3,15.8,-48.2,9.6
1985,ISR,1,0,0.0,-63.4,13.3,-50.1,15.3
1986,ISR,1,0,0.0,-25.9,14.3,-82.1,4.0
1987,ISR,1,0,0.0,-54.1,14.8,-66.9,12.5
1988,ISR,1,0,0.0,-12.1,39.8,-169.4,3.0
1989,ISR,1,0,0.0,0.7,19.7,-37.5,3.7
1990,ISR,1,0,0.0,12.2,13.0,-15.7,10.2
1991,ISR,1,0,0.0,-18.0,39.4,-166.4,6.8
1992,ISR,1,0,0.0,-19.4,24.8,-64.0,6.4
1993,ISR,1,0,0.0,-3.2,45.5,-182.5,3.9
1994,ISR,1,0,0.0,-138.5,3.9,-18.5,31.2
1995,ISR,1,0,0.0,-16.5,26.2,-69.1,9.5
1996,ISR,1,0,0.0,-40.1,13.8,-25.9,17.5
1997,ISR,1,0,0.0,4.2,25.8,-104.1,4.3
1998,ISR,1,0,0.0,-48.8,12.2,-54.0,6.4
1999,ISR,1,0,0.0,-11.8,24.1,-78.2,6.3
2000,ISR,1,0,0.0,-2.1,6.1,2.8,6.1
2001,ISR,1,0,0.0,-33.0,39.6,-162.2,8.3
2002,ISR,1,0,0.0,-28.1,29.3,-69.8,20.2
2003,ISR,1,0,0.0,-113.7,17.8,-77.1,19.7
2004,ISR,1,0,0.0,-49.8,30.6,-154.5,7.9
2005,ISR,1,0,0.0,-10.8,9.8,-13.6,10.6
2006,ISR,1,0,0.0,12.8,16.0,-28.0,5.6
2007,ISR,1,0,0.0,11.8,8.2,2.9,3.9
2008,ISR,1,0,0.0,5.8,16.4,-41.7,2.3
2009,ISR,1,0,0.0,19.1,25.9,-85.6,7.3
2010,ISR,1,0,0.0,-8.4,12.9,-60.2,2.2
2011,ISR,1,0,0.0,-30.3,9.7,-16.4,14.6
2012,ISR,1,0,0.0,-22.1,14.8,-31.9,12.6
2013,ISR,1,0,0.0,-18.6,13.2,-39.1,9.5
2014,ISR,1,0,0.0,-17.0,8.5,-16.7,12.2
2015,ISR,1,0,0.0,7.2,21.3,-53.2,7.7
2016,ISR,1,0,0.0,2.4,18.1,-68.1,5.7
2017,ISR,1,0,0.0,-45.1,8.8,-11.9,15.0
2018,ISR,1,0,0.0,8.4,34.0,-113.3,3.3
2019,ISR,1,0,0.0,-32.6,12.6,-63.6,10.1
2020,ISR,1,0,0.0,-79.0,15.5,-42.0,21.9
2021,ISR,1,0,0.0,10.9,18.1,-36.6,8.2
2022,ISR,1,0,0.0,-18.0,23.6,-94.7,6.6
2023,ISR,1,0,0.0,-8.5,18.6,-40.9,5.2
2024,ISR,1,0,0.0,-21.7,7.6,-7.3,14.4
2025,ISR,1,0,0.0,-35.4,14.2,-51.7,12.6
2026,ISR,1,0,0.0,-12.1,5.5,1.8,10.7
2027,ISR,1,0,0.0,-7.8,27.2,-94.0,3.3
2028,ISR,1,0,0.0,3.5,9.6,-8.4,3.7
2029,ISR,1,0,0.0,-25.8,13.2,-36.3,9.9
2030,ISR,1,0,0.0,-6.8,20.1,-80.5,3.1
2031,ISR,1,0,0.0,-48.4,9.6,-35.1,12.7
2032,ISR,1,0,0.0,0.0,21.3,-36.4,8.1
2033,ISR,1,0,0.0,1.0,15.2,-16.3,5.9
2034,ISR,1,0,0.0,-1.3,9.2,-24.5,3.9
2035,ISR,1,0,0.0,44.3,13.8,3.6,2.2
2036,ISR,1,0,0.0,-24.8,17.1,-33.9,11.7
2037,ISR,1,0,0.0,27.6,16.1,-52.9,4.0
2038,ISR,1,0,0.0,2.3,24.9,-63.9,2.9
2039,ISR,1,0,0.0,21.2,16.6,-59.2,5.7
2040,ISR,1,0,0.0,-38.2,15.3,-54.4,9.3
2041,ISR,1,0,0.0,-24.7,6.2,-5.4,17.9
2042,ISR,1,0,0.0,8.9,15.1,-22.3,5.0
2043,ISR,1,0,0.0,-3.8,12.1,-14.6,4.6
2044,ISR,1,0,0.0,13.4,22.7,-33.9,10.0
2045,ISR,1,0,0.0,3.0,18.1,-61.0,5.0
2046,ISR,1,0,0.0,-11.4,27.6,-82.7,10.7
2047,ISR,1,0,0.0,16.3,13.7,-29.3,3.4
2048,ISR,1,0,0.0,30.0,24.4,-74.8,4.0
2049,ISR,1,0,0.0,-6.9,21.8,-76.9,8.3
2050,ISR,1,0,0.0,52.9,23.9,-39.4,1.9
2051,ISR,1,0,0.0,-0.6,11.7,0.7,11.2
2052,ISR,1,0,0.0,5.5,9.4,-17.1,6.4
2053,ISR,1,0,0.0,-2.7,13.8,-49.2,8.8
2054,ISR,1,0,0.0,26.2,21.5,-33.8,6.3
2055,ISR,1,0,0.0,12.5,8.7,-1.4,6.6
2056,ISR,1,0,0.0,-2.0,14.1,-31.9,10.0
2057,ISR,1,0,0.0,13.2,17.4,-30.8,8.6
2058,ISR,1,0,0.0,6.7,13.8,-64.8,7.4
2059,ISR,1,0,0.0,26.0,9.9,17.5,6.7
2060,ISR,1,0,0.0,26.3,16.2,-14.3,7.0
2061,ISR,1,0,0.0,31.9,18.9,-42.7,4.5
2062,ISR,1,0,0.0,46.8,16.9,-29.9,2.0
2063,ISR,1,0,0.0,20.8,9.2,11.2,5.4
2064,ISR,1,0,0.0,-11.2,22.8,-84.1,7.2
2065,ISR,1,0,0.0,10.9,16.8,-29.0,4.7
2066,ISR,1,0,0.0,-11.0,12.0,10.4,14.3
2067,ISR,1,0,0.0,36.7,16.3,-18.9,1.5
2068,ISR,1,0,0.0,35.4,16.0,-13.4,6.9
2069,ISR,1,0,0.0,-4.8,14.4,-4.9,11.9
2070,ISR,1,0,0.0,30.7,17.4,-29.2,4.6
2071,ISR,1,0,0.0,-16.1,38.8,-153.8,4.0
2072,ISR,1,0,0.0,-12.1,13.0,-31.1,8.4
2073,ISR,1,0,0.0,12.4,25.3,-61.3,8.1
2074,ISR,1,0,0.0,22.8,18.1,-28.7,7.4
2075,ISR,1,0,0.0,-40.5,9.8,-58.6,15.7
2076,ISR,1,0,0.0,40.6,26.3,-74.8,4.6
2077,ISR,1,0,0.0,0.5,16.7,-33.7,6.5
2078,ISR,1,0,0.0,7.8,13.1,-41.2,4.1
2079,ISR,1,0,0.0,38.2,10.0,18.9,1.6
2080,ISR,1,0,0.0,2.8,9.4,-22.8,5.9
2081,ISR,1,0,0.0,42.3,16.8,-14.8,4.8
2082,ISR,1,0,0.0,21.6,16.5,-28.7,8.0
2083,ISR,1,0,0.0,-24.4,16.0,-55.3,6.7
2084,ISR,1,0,0.0,-44.2,10.4,-78.0,6.8
2085,ISR,1,0,0.0,-24.7,24.6,-105.2,4.8
2086,ISR,1,0,0.0,24.7,11.3,-20.9,3.8
2087,ISR,1,0,0.0,57.7,19.9,-9.7,2.6
2088,ISR,1,0,0.0,14.0,17.5,-42.9,4.1
2089,ISR,1,0,0.0,17.8,12.5,5.3,5.7
2090,ISR,1,0,0.0,10.4,9.8,-15.9,9.8
2091,ISR,1,0,0.0,-16.0,22.0,-105.9,3.7
2092,ISR,1,0,0.0,5.2,24.0,-59.2,11.3
2093,ISR,1,0,0.0,-1.5,13.2,-26.6,8.0
2094,ISR,1,0,0.0,6.4,17.6,-55.4,4.7
2095,ISR,1,0,0.0,43.2,10.9,19.3,4.6
2096,ISR,1,0,0.0,15.2,16.9,-24.8,5.9
2097,ISR,1,0,0.0,56.9,9.5,28.3,2.1
2098,ISR,1,0,0.0,-41.5,7.9,-42.3,6.4
2099,ISR,1,0,0.0,5.4,12.4,3.6,8.0
2100,ISR,1,0,0.0,-8.2,18.6,-57.9,6.3
2101,ISR,1,0,0.0,-7.1,9.3,9.3,11.1
2102,ISR,1,0,0.0,32.4,11.3,-0.4,7.0
2103,ISR,1,0,0.0,-2.0,7.6,-11.9,11.9
2104,ISR,1,0,0.0,14.6,4.3,-5.1,6.5
2105,ISR,1,0,0.0,-1.3,16.0,-38.7,8.5
2106,ISR,1,0,0.0,-25.1,11.7,-56.3,5.3
2107,ISR,1,0,0.0,31.4,15.6,-0.9,4.3
2108,ISR,1,0,0.0,14.5,15.0,-39.5,4.2
2109,ISR,1,0,0.0,58.2,18.9,11.3,1.2
2110,ISR,1,0,0.0,10.2,20.0,-49.0,5.3
2111,ISR,1,0,0.0,-1.6,4.2,14.4,14.3
2112,ISR,1,0,0.0,22.2,9.5,-4.6,6.9
2113,ISR,1,0,0.0,45.2,10.8,7.8,3.8
2114,ISR,1,0,0.0,31.0,12.4,-6.7,4.9
2115,ISR,1,0,0.0,12.0,8.2,7.3,5.3
2116,ISR,1,0,0.0,-22.5,12.2,-45.6,8.5
2117,ISR,1,0,0.0,26.1,7.9,13.8,4.3
2118,ISR,1,0,0.0,0.6,11.5,-28.6,10.8
2119,ISR,1,0,0.0,20.9,2.7,0.3,7.0
2120,ISR,1,0,0.0,5.0,12.6,-35.1,5.2
2121,ISR,1,0,0.0,11.5,11.7,-13.6,5.9
2122,ISR,1,0,0.0,9.2,12.1,-12.9,3.8
