,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6483,SUNY,1,0,0.0,-808.4,74.3,-800.2,79.8
6484,SUNY,1,0,0.0,-572.7,57.0,-748.6,27.4
6485,SUNY,1,0,0.0,-978.3,59.8,-994.6,65.1
6486,SUNY,1,0,0.0,-668.4,55.8,-562.7,71.8
6487,SUNY,1,0,0.0,-644.6,27.0,-444.1,78.2
6488,SUNY,1,0,0.0,-364.2,116.4,-810.0,27.8
6489,SUNY,1,0,0.0,-648.8,45.5,-491.2,76.4
6490,SUNY,1,0,0.0,-816.2,96.8,-759.0,108.3
6491,SUNY,1,0,0.0,-645.1,105.2,-830.3,61.1
6492,SUNY,1,0,0.0,-629.6,54.0,-808.4,25.1
6493,SUNY,1,0,0.0,-642.7,55.2,-618.7,61.2
6494,SUNY,1,0,0.0,-424.0,144.4,-973.5,36.5
6495,SUNY,1,0,0.0,-517.9,87.9,-711.7,49.6
6496,SUNY,1,0,0.0,-622.4,10.0,-295.0,89.1
6497,SUNY,1,0,0.0,-644.1,66.7,-683.9,50.4
6498,SUNY,1,0,0.0,-609.4,90.3,-760.8,66.9
6499,SUNY,1,0,0.0,-472.4,128.2,-804.2,50.4
6500,SUNY,1,0,0.0,-721.0,57.6,-655.9,76.8
6501,SUNY,1,0,0.0,-567.8,66.2,-659.7,61.7
6502,SUNY,1,0,0.0,-794.6,103.2,-744.2,105.9
6503,SUNY,1,0,0.0,-363.5,98.1,-791.6,7.2
6504,SUNY,1,0,0.0,-845.9,30.3,-502.1,96.3
6505,SUNY,1,0,0.0,-795.4,27.8,-512.9,102.5
6506,SUNY,1,0,0.0,-533.9,35.0,-436.8,49.9
6507,SUNY,1,0,0.0,-604.5,106.2,-738.0,67.9
6508,SUNY,1,0,0.0,-545.4,62.1,-578.7,63.8
6509,SUNY,1,0,0.0,-527.9,66.2,-544.1,55.2
6510,SUNY,1,0,0.0,-676.8,75.3,-487.2,115.0
6511,SUNY,1,0,0.0,-779.0,23.1,-396.5,124.4
6512,SUNY,1,0,0.0,-810.0,52.7,-723.7,80.6
6513,SUNY,1,0,0.0,-449.4,64.2,-586.1,37.7
6514,SUNY,1,0,0.0,-595.3,55.1,-444.4,96.4
6515,SUNY,1,0,0.0,-688.0,36.0,-450.3,93.5
6516,SUNY,1,0,0.0,-841.5,56.1,-571.7,114.8
6517,SUNY,1,0,0.0,-665.4,14.1,-258.6,93.1
6518,SUNY,1,0,0.0,-671.5,23.1,-448.5,74.9
6519,SUNY,1,0,0.0,-594.4,23.1,-299.8,96.8
6520,SUNY,1,0,0.0,-648.0,26.6,-469.6,73.8
6521,SUNY,1,0,0.0,-321.7,68.0,-549.5,22.2
6522,SUNY,1,0,0.0,-783.5,50.1,-557.9,108.4
6523,SUNY,1,0,0.0,-567.1,16.1,-335.3,67.1
6524,SUNY,1,0,0.0,-427.1,44.4,-454.1,39.5
6525,SUNY,1,0,0.0,-392.4,70.4,-641.3,8.8
6526,SUNY,1,0,0.0,-492.4,11.4,-187.1,81.3
6527,SUNY,1,0,0.0,-416.9,47.8,-471.9,34.8
6528,SUNY,1,0,0.0,-447.4,24.6,-304.7,54.4
6529,SUNY,1,0,0.0,-398.7,35.3,-348.3,42.9
6530,SUNY,1,0,0.0,-303.0,81.1,-464.4,46.1
6531,SUNY,1,0,0.0,-338.9,10.4,-194.8,41.2
6532,SUNY,1,0,0.0,-371.7,56.3,-498.7,39.1
6533,SUNY,1,0,0.0,-324.8,77.0,-581.8,16.7
6534,SUNY,1,0,0.0,-582.4,17.7,-282.8,96.1
6535,SUNY,1,0,0.0,-346.8,38.8,-350.6,36.1
6536,SUNY,1,0,0.0,-665.3,7.7,-235.2,100.4
6537,SUNY,1,0,0.0,-461.9,68.4,-513.1,56.4
6538,SUNY,1,0,0.0,-485.7,19.4,-298.9,61.8
6539,SUNY,1,0,0.0,-373.8,20.7,-265.2,52.3
6540,SUNY,1,0,0.0,-400.6,99.4,-616.5,53.3
6541,SUNY,1,0,0.0,-570.1,20.6,-327.8,74.4
6542,SUNY,1,0,0.0,-348.6,67.2,-565.3,21.9
6543,SUNY,1,0,0.0,-332.9,61.2,-438.3,35.9
6544,SUNY,1,0,0.0,-422.3,29.2,-288.6,59.1
6545,SUNY,1,0,0.0,-447.4,51.3,-401.4,64.8
6546,SUNY,1,0,0.0,-507.5,52.7,-443.0,68.6
6547,SUNY,1,0,0.0,-416.3,32.2,-415.9,43.2
6548,SUNY,1,0,0.0,-424.4,18.8,-336.9,46.1
6549,SUNY,1,0,0.0,-483.1,46.0,-479.7,49.1
6550,SUNY,1,0,0.0,-434.5,54.1,-445.4,58.2
6551,SUNY,1,0,0.0,-456.7,52.0,-489.6,54.7
6552,SUNY,1,0,0.0,-295.0,87.4,-673.5,4.1
6553,SUNY,1,0,0.0,-328.4,57.5,-311.1,56.2
6554,SUNY,1,0,0.0,-381.4,8.2,-227.5,53.9
6555,SUNY,1,0,0.0,-289.6,45.8,-306.6,41.5
6556,SUNY,1,0,0.0,-297.7,16.9,-221.3,30.6
6557,SUNY,1,0,0.0,-455.6,37.5,-273.4,81.6
6558,SUNY,1,0,0.0,-365.2,26.7,-359.9,32.9
6559,SUNY,1,0,0.0,-235.3,40.6,-345.4,20.8
6560,SUNY,1,0,0.0,-326.0,36.3,-352.5,28.8
6561,SUNY,1,0,0.0,-305.7,10.7,-211.1,48.9
6562,SUNY,1,0,0.0,-269.1,49.9,-328.7,36.6
6563,SUNY,1,0,0.0,-275.9,93.0,-535.3,30.5
6564,SUNY,1,0,0.0,-330.9,25.9,-240.8,44.4
6565,SUNY,1,0,0.0,-364.5,53.4,-505.5,26.8
6566,SUNY,1,0,0.0,-607.3,25.4,-264.3,106.1
6567,SUNY,1,0,0.0,-294.1,72.1,-409.9,37.9
6568,SUNY,1,0,0.0,-430.2,51.2,-419.0,54.1
6569,SUNY,1,0,0.0,-439.9,38.3,-536.4,20.2
6570,SUNY,1,0,0.0,-226.6,22.8,-221.5,31.1
6571,SUNY,1,0,0.0,-371.2,32.3,-315.7,50.5
6572,SUNY,1,0,0.0,-470.7,58.0,-402.8,79.3
6573,SUNY,1,0,0.0,-196.7,54.7,-287.1,31.0
6574,SUNY,1,0,0.0,-467.8,32.7,-410.9,42.6
6575,SUNY,1,0,0.0,-266.1,43.9,-306.8,21.4
6576,SUNY,1,0,0.0,-292.8,34.6,-287.1,34.5
6577,SUNY,1,0,0.0,-263.9,13.4,-217.6,22.0
6578,SUNY,1,0,0.0,-177.6,44.4,-316.3,19.3
6579,SUNY,1,0,0.0,-255.2,41.6,-369.0,23.3
6580,SUNY,1,0,0.0,-212.6,22.4,-173.0,28.6
6581,SUNY,1,0,0.0,-434.9,19.5,-269.9,60.4
6582,SUNY,1,0,0.0,-248.6,34.1,-375.1,8.7
6583,SUNY,1,0,0.0,-203.1,35.4,-294.4,14.7
6584,SUNY,1,0,0.0,-433.6,21.1,-314.8,61.5
6585,SUNY,1,0,0.0,-308.4,8.5,-190.8,43.5
6586,SUNY,1,0,0.0,-350.5,27.3,-279.7,46.5
6587,SUNY,1,0,0.0,-393.8,24.8,-419.0,15.4
6588,SUNY,1,0,0.0,-251.4,22.6,-235.0,30.3
6589,SUNY,1,0,0.0,-143.1,25.0,-227.6,11.4
6590,SUNY,1,0,0.0,-220.3,28.4,-272.7,22.8
6591,SUNY,1,0,0.0,-172.8,44.9,-281.0,24.4
6592,SUNY,1,0,0.0,-267.3,71.0,-522.7,14.1
6593,SUNY,1,0,0.0,-230.3,53.3,-339.2,24.5
6594,SUNY,1,0,0.0,-279.5,42.8,-306.5,47.6
6595,SUNY,1,0,0.0,-112.0,51.0,-296.0,6.9
6596,SUNY,1,0,0.0,-241.1,31.0,-272.1,29.9
6597,SUNY,1,0,0.0,-330.8,23.3,-292.7,33.5
6598,SUNY,1,0,0.0,-327.4,31.1,-319.3,24.0
6599,SUNY,1,0,0.0,-209.4,51.4,-296.2,32.4
6600,SUNY,1,0,0.0,-358.2,33.8,-329.9,36.0
6601,SUNY,1,0,0.0,-319.9,32.1,-266.4,51.1
6602,SUNY,1,0,0.0,-220.2,28.8,-218.2,23.2
6603,SUNY,1,0,0.0,-206.7,39.1,-284.7,23.3
6604,SUNY,1,0,0.0,-322.7,29.2,-329.6,29.8
6605,SUNY,1,0,0.0,-329.0,10.3,-222.9,45.4
6606,SUNY,1,0,0.0,-244.2,19.3,-229.2,25.3
6607,SUNY,1,0,0.0,-211.0,16.6,-169.4,19.1
6608,SUNY,1,0,0.0,-277.4,38.1,-293.6,32.8
6609,SUNY,1,0,0.0,-268.4,29.6,-305.2,24.4
6610,SUNY,1,0,0.0,-314.6,15.5,-212.8,44.9
6611,SUNY,1,0,0.0,-121.9,47.1,-263.6,9.9
6612,SUNY,1,0,0.0,-153.4,72.6,-460.4,10.5
6613,SUNY,1,0,0.0,-273.3,26.5,-255.4,30.9
6614,SUNY,1,0,0.0,-321.3,26.1,-260.0,39.6
6615,SUNY,1,0,0.0,-223.3,46.0,-269.4,28.0
6616,SUNY,1,0,0.0,-364.6,16.1,-230.8,42.2
6617,SUNY,1,0,0.0,-190.6,59.7,-410.6,18.0
6618,SUNY,1,0,0.0,-313.0,15.0,-196.1,46.0
6619,SUNY,1,0,0.0,-114.2,59.2,-308.2,14.4
6620,SUNY,1,0,0.0,-222.2,9.4,-127.3,33.3
6621,SUNY,1,0,0.0,-254.6,35.7,-245.4,30.7
6622,SUNY,1,0,0.0,-192.0,13.4,-166.3,15.9
6623,SUNY,1,0,0.0,-350.8,19.7,-185.1,54.6
6624,SUNY,1,0,0.0,-308.2,14.8,-202.1,42.4
6625,SUNY,1,0,0.0,-194.9,11.0,-167.6,24.3
6626,SUNY,1,0,0.0,-279.2,54.9,-340.2,33.1
6627,SUNY,1,0,0.0,-160.9,31.8,-187.6,30.9
6628,SUNY,1,0,0.0,-219.3,19.6,-165.8,43.1
6629,SUNY,1,0,0.0,-237.8,18.1,-168.7,39.6
6630,SUNY,1,0,0.0,-259.7,10.5,-157.1,43.6
6631,SUNY,1,0,0.0,-121.7,36.4,-203.2,18.0
6632,SUNY,1,0,0.0,-104.2,15.1,-119.4,18.9
6633,SUNY,1,0,0.0,-217.2,27.4,-228.6,20.9
6634,SUNY,1,0,0.0,-161.4,22.3,-187.8,17.0
6635,SUNY,1,0,0.0,-158.3,26.9,-241.1,14.8
6636,SUNY,1,0,0.0,-227.4,12.5,-194.2,30.7
6637,SUNY,1,0,0.0,-167.9,6.6,-89.2,35.6
6638,SUNY,1,0,0.0,-140.1,26.2,-171.6,20.9
6639,SUNY,1,0,0.0,-249.3,3.0,-69.3,44.8
6640,SUNY,1,0,0.0,-320.1,22.7,-218.8,41.7
6641,SUNY,1,0,0.0,-146.2,30.7,-206.0,9.4
6642,SUNY,1,0,0.0,-145.0,15.1,-138.1,14.1
6643,SUNY,1,0,0.0,-146.0,18.2,-182.4,21.9
6644,SUNY,1,0,0.0,-184.4,25.2,-180.1,30.4
6645,SUNY,1,0,0.0,-241.2,12.9,-155.4,32.3
6646,SUNY,1,0,0.0,-182.9,50.9,-297.9,25.4
6647,SUNY,1,0,0.0,-131.0,32.0,-184.6,26.3
6648,SUNY,1,0,0.0,-259.5,6.4,-154.1,32.5
6649,SUNY,1,0,0.0,-112.7,53.6,-371.5,3.0
6650,SUNY,1,0,0.0,-129.3,32.8,-218.0,8.9
6651,SUNY,1,0,0.0,-275.7,27.0,-212.6,50.2
6652,SUNY,1,0,0.0,-249.9,21.4,-201.2,42.0
6653,SUNY,1,0,0.0,-166.7,26.5,-250.9,7.5
6654,SUNY,1,0,0.0,-144.3,9.8,-110.3,18.5
6655,SUNY,1,0,0.0,-208.7,26.4,-173.6,32.7
6656,SUNY,1,0,0.0,-159.8,9.3,-89.1,25.0
6657,SUNY,1,0,0.0,-229.5,18.8,-195.7,35.4
6658,SUNY,1,0,0.0,-151.5,14.7,-122.6,20.3
6659,SUNY,1,0,0.0,-200.1,30.9,-200.3,35.3
6660,SUNY,1,0,0.0,-178.4,15.5,-126.6,33.4
6661,SUNY,1,0,0.0,-101.7,34.0,-212.7,7.4
6662,SUNY,1,0,0.0,-122.6,22.7,-195.8,10.1
6663,SUNY,1,0,0.0,-162.5,22.4,-152.6,31.0
6664,SUNY,1,0,0.0,-125.8,24.8,-158.6,20.8
6665,SUNY,1,0,0.0,-92.3,20.0,-178.1,8.3
6666,SUNY,1,0,0.0,-89.2,26.0,-172.9,10.5
6667,SUNY,1,0,0.0,-71.1,42.1,-247.1,10.4
6668,SUNY,1,0,0.0,-148.1,44.9,-227.3,18.6
6669,SUNY,1,0,0.0,-189.2,28.0,-184.2,39.6
6670,SUNY,1,0,0.0,-148.2,19.3,-136.6,22.0
6671,SUNY,1,0,0.0,-92.4,28.2,-196.9,4.3
6672,SUNY,1,0,0.0,-294.9,10.0,-167.7,48.0
6673,SUNY,1,0,0.0,-231.2,16.0,-157.5,28.6
6674,SUNY,1,0,0.0,-155.8,10.0,-123.1,20.9
6675,SUNY,1,0,0.0,-188.3,7.0,-129.9,27.5
6676,SUNY,1,0,0.0,-128.3,12.9,-164.5,9.3
6677,SUNY,1,0,0.0,-136.3,17.2,-142.6,19.3
6678,SUNY,1,0,0.0,-89.8,47.6,-274.8,2.5
6679,SUNY,1,0,0.0,-88.6,12.2,-81.3,16.1
6680,SUNY,1,0,0.0,-138.4,9.9,-82.1,19.5
6681,SUNY,1,0,0.0,-122.3,26.3,-146.1,19.7
6682,SUNY,1,0,0.0,-96.3,27.1,-156.0,9.1
6683,SUNY,1,0,0.0,-103.8,11.4,-125.1,9.6
6684,SUNY,1,0,0.0,-111.4,20.9,-166.5,11.7
6685,SUNY,1,0,0.0,-110.4,22.3,-141.9,9.9
6686,SUNY,1,0,0.0,-93.1,26.6,-139.7,14.0
6687,SUNY,1,0,0.0,-136.9,14.3,-105.2,22.6
6688,SUNY,1,0,0.0,-124.3,11.7,-57.7,26.4
6689,SUNY,1,0,0.0,-69.8,22.7,-132.4,8.2
6690,SUNY,1,0,0.0,-122.1,19.5,-136.4,21.2
6691,SUNY,1,0,0.0,-102.4,34.6,-190.0,13.0
6692,SUNY,1,0,0.0,-178.3,18.5,-181.7,33.3
6693,SUNY,1,0,0.0,-101.0,28.0,-163.1,19.1
6694,SUNY,1,0,0.0,-164.6,21.3,-94.4,37.7
6695,SUNY,1,0,0.0,-124.5,20.3,-140.5,19.4
6696,SUNY,1,0,0.0,-89.6,10.4,-109.3,7.1
6697,SUNY,1,0,0.0,-130.1,16.7,-110.2,15.2
6698,SUNY,1,0,0.0,-58.3,15.2,-99.4,3.7
6699,SUNY,1,0,0.0,-110.6,21.3,-139.3,16.6
6700,SUNY,1,0,0.0,-111.3,20.9,-158.8,9.6
6701,SUNY,1,0,0.0,-109.4,13.6,-81.1,19.0
6702,SUNY,1,0,0.0,-66.7,27.9,-160.9,4.5
6703,SUNY,1,0,0.0,-75.8,16.0,-74.1,9.9
6704,SUNY,1,0,0.0,-164.8,9.6,-63.3,29.5
6705,SUNY,1,0,0.0,-130.6,21.4,-125.1,22.4
6706,SUNY,1,0,0.0,-80.5,9.2,-72.3,5.9
6707,SUNY,1,0,0.0,-91.4,23.1,-111.6,12.1
6708,SUNY,1,0,0.0,-83.8,27.0,-128.3,13.1
6709,SUNY,1,0,0.0,-114.7,9.7,-66.3,19.9
6710,SUNY,1,0,0.0,-74.9,42.1,-208.5,6.7
6711,SUNY,1,0,0.0,-72.9,29.7,-194.1,7.3
6712,SUNY,1,0,0.0,-180.0,15.4,-188.9,23.8
6713,SUNY,1,0,0.0,-120.7,15.6,-109.4,24.1
6714,SUNY,1,0,0.0,-133.0,8.9,-57.5,22.6
6715,SUNY,1,0,0.0,-91.0,22.6,-175.9,8.0
6716,SUNY,1,0,0.0,-110.2,14.0,-96.2,15.8
6717,SUNY,1,0,0.0,-122.8,9.3,-100.7,11.6
6718,SUNY,1,0,0.0,-151.1,17.6,-174.4,8.3
6719,SUNY,1,0,0.0,-30.1,16.4,-74.2,5.3
6720,SUNY,1,0,0.0,-150.8,1.9,-40.7,27.3
6721,SUNY,1,0,0.0,-72.2,10.5,-98.6,7.6
6722,SUNY,1,0,0.0,-40.4,20.3,-106.6,11.5
6723,SUNY,1,0,0.0,-25.4,23.1,-115.9,8.6
6724,SUNY,1,0,0.0,-85.5,22.6,-121.9,10.2
6725,SUNY,1,0,0.0,-16.1,22.1,-103.6,7.3
6726,SUNY,1,0,0.0,-74.1,20.1,-123.9,11.9
6727,SUNY,1,0,0.0,0.8,15.9,-74.6,2.5
6728,SUNY,1,0,0.0,-42.3,15.6,-90.0,6.7
6729,SUNY,1,0,0.0,-44.1,14.1,-45.8,17.0
6730,SUNY,1,0,0.0,-129.9,20.6,-151.9,18.7
6731,SUNY,1,0,0.0,-162.6,8.2,-130.1,12.6
6732,SUNY,1,0,0.0,-34.5,16.0,-53.0,5.0
6733,SUNY,1,0,0.0,-131.4,10.8,-107.2,14.2
6734,SUNY,1,0,0.0,-93.5,19.1,-132.2,13.9
6735,SUNY,1,0,0.0,-108.3,13.8,-122.5,15.2
6736,SUNY,1,0,0.0,-129.4,12.7,-141.1,10.5
6737,SUNY,1,0,0.0,-167.4,13.9,-105.2,34.9
6738,SUNY,1,0,0.0,-109.4,27.8,-129.1,24.3
6739,SUNY,1,0,0.0,-86.7,33.5,-176.5,6.9
6740,SUNY,1,0,0.0,-25.7,11.4,-55.8,4.5
6741,SUNY,1,0,0.0,-11.3,21.2,-52.8,8.8
6742,SUNY,1,0,0.0,-48.4,18.0,-79.9,9.4
6743,SUNY,1,0,0.0,-64.9,14.4,-64.6,8.4
6744,SUNY,1,0,0.0,-96.2,15.8,-62.8,17.0
6745,SUNY,1,0,0.0,-107.1,9.6,-65.1,15.1
6746,SUNY,1,0,0.0,-28.8,32.1,-127.5,4.8
6747,SUNY,1,0,0.0,-43.5,16.5,-66.5,11.1
6748,SUNY,1,0,0.0,-31.5,22.6,-102.5,2.0
6749,SUNY,1,0,0.0,-105.5,20.3,-184.0,10.5
6750,SUNY,1,0,0.0,-62.6,11.4,-91.3,6.7
6751,SUNY,1,0,0.0,-63.7,26.4,-139.9,9.0
6752,SUNY,1,0,0.0,-147.3,7.1,-78.8,23.1
6753,SUNY,1,0,0.0,-94.4,12.3,-91.7,14.1
6754,SUNY,1,0,0.0,-39.4,12.7,-54.6,9.8
6755,SUNY,1,0,0.0,-71.7,9.7,-84.9,15.4
6756,SUNY,1,0,0.0,-99.1,12.7,-78.6,20.4
6757,SUNY,1,0,0.0,-80.1,24.3,-101.9,11.6
6758,SUNY,1,0,0.0,-80.7,20.4,-80.3,15.2
6759,SUNY,1,0,0.0,-86.5,9.9,-67.0,18.8
6760,SUNY,1,0,0.0,-71.4,1.1,-25.8,15.5
6761,SUNY,1,0,0.0,-46.7,10.9,-55.2,12.2
6762,SUNY,1,0,0.0,-70.6,10.7,-72.9,18.3
6763,SUNY,1,0,0.0,-102.7,12.6,-86.7,16.7
6764,SUNY,1,0,0.0,-80.3,0.1,-20.6,18.0
6765,SUNY,1,0,0.0,-17.3,12.8,-76.5,2.0
6766,SUNY,1,0,0.0,-35.0,25.2,-113.4,7.5
6767,SUNY,1,0,0.0,-41.2,19.8,-101.1,7.7
6768,SUNY,1,0,0.0,-54.2,14.7,-91.5,8.9
6769,SUNY,1,0,0.0,-32.3,26.4,-95.4,6.4
6770,SUNY,1,0,0.0,-110.1,7.4,-68.3,24.2
6771,SUNY,1,0,0.0,-62.8,15.1,-80.9,15.0
6772,SUNY,1,0,0.0,-54.1,11.1,-50.1,19.1
6773,SUNY,1,0,0.0,-53.1,34.4,-121.2,13.9
6774,SUNY,1,0,0.0,-43.6,28.0,-105.7,16.5
6775,SUNY,1,0,0.0,-36.9,15.9,-53.5,9.6
6776,SUNY,1,0,0.0,-86.8,11.5,-56.7,26.5
6777,SUNY,1,0,0.0,-44.9,15.2,-80.9,6.2
6778,SUNY,1,0,0.0,-72.2,10.2,-79.7,11.9
6779,SUNY,1,0,0.0,-28.5,23.7,-122.6,3.8
6780,SUNY,1,0,0.0,-23.2,17.7,-78.4,6.7
6781,SUNY,1,0,0.0,-48.1,16.2,-92.8,5.1
6782,SUNY,1,0,0.0,-72.6,36.1,-147.1,18.4
6783,SUNY,1,0,0.0,-98.7,7.7,-70.4,12.4
6784,SUNY,1,0,0.0,-54.2,11.7,-47.9,10.4
6785,SUNY,1,0,0.0,-108.1,7.1,-44.8,23.0
6786,SUNY,1,0,0.0,-48.9,22.3,-86.0,13.3
6787,SUNY,1,0,0.0,-34.5,18.1,-48.5,7.9
6788,SUNY,1,0,0.0,-52.5,7.5,-20.8,15.5
6789,SUNY,1,0,0.0,-40.4,12.7,-44.4,19.3
6790,SUNY,1,0,0.0,-50.7,19.1,-81.4,9.2
6791,SUNY,1,0,0.0,-61.6,8.8,-70.7,9.3
6792,SUNY,1,0,0.0,-53.7,11.8,-54.4,6.8
6793,SUNY,1,0,0.0,-35.2,9.6,-46.1,6.7
6794,SUNY,1,0,0.0,-28.4,16.4,-61.7,9.8
6795,SUNY,1,0,0.0,-57.1,9.5,-50.6,10.5
6796,SUNY,1,0,0.0,-36.9,10.2,-51.4,3.9
6797,SUNY,1,0,0.0,-39.1,7.8,-25.4,11.2
6798,SUNY,1,0,0.0,-7.2,10.3,-38.4,9.5
6799,SUNY,1,0,0.0,-25.0,22.8,-98.0,6.6
6800,SUNY,1,0,0.0,-33.6,11.4,-75.2,7.8
6801,SUNY,1,0,0.0,-51.1,16.1,-75.8,11.4
6802,SUNY,1,0,0.0,-16.9,20.3,-92.6,4.8
6803,SUNY,1,0,0.0,-60.9,10.4,-24.2,16.0
6804,SUNY,1,0,0.0,-80.1,12.8,-39.0,18.2
6805,SUNY,1,0,0.0,-43.8,7.0,-27.0,11.3
