,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1633,ISR,1,0,0.0,-708.5,94.0,-1006.4,39.9
1634,ISR,1,0,0.0,-665.2,74.6,-751.2,62.6
1635,ISR,1,0,0.0,-678.2,91.2,-768.6,74.2
1636,ISR,1,0,0.0,-530.5,187.1,-1521.8,20.1
1637,ISR,1,0,0.0,-323.7,65.5,-444.7,51.5
1638,ISR,1,0,0.0,-805.6,89.6,-1065.4,43.2
1639,ISR,1,0,0.0,-920.6,73.1,-729.7,89.0
1640,ISR,1,0,0.0,-810.5,104.6,-967.8,68.9
1641,ISR,1,0,0.0,-564.1,121.9,-1058.9,28.2
1642,ISR,1,0,0.0,-873.6,82.8,-1104.4,30.8
1643,ISR,1,0,0.0,-613.4,165.9,-1205.1,49.6
1644,ISR,1,0,0.0,-251.9,152.5,-1066.1,24.7
1645,ISR,1,0,0.0,-1022.5,92.8,-941.2,107.7
1646,ISR,1,0,0.0,-663.8,69.0,-994.5,18.8
1647,ISR,1,0,0.0,-356.5,152.8,-1140.9,14.7
1648,ISR,1,0,0.0,-864.4,49.0,-647.9,82.6
1649,ISR,1,0,0.0,-518.5,67.3,-638.7,51.5
1650,ISR,1,0,0.0,-474.4,77.0,-523.7,65.6
1651,ISR,1,0,0.0,-1129.3,78.0,-945.4,111.1
1652,ISR,1,0,0.0,-999.9,122.8,-925.1,141.3
1653,ISR,1,0,0.0,-225.9,92.8,-509.5,42.9
1654,ISR,1,0,0.0,-406.3,52.0,-300.6,68.6
1655,ISR,1,0,0.0,-452.8,83.1,-687.6,45.5
1656,ISR,1,0,0.0,-508.0,102.5,-789.2,59.1
1657,ISR,1,0,0.0,-366.1,92.7,-699.3,31.0
1658,ISR,1,0,0.0,-224.3,125.5,-836.4,11.2
1659,ISR,1,0,0.0,-524.2,86.4,-742.5,56.4
1660,ISR,1,0,0.0,-517.2,97.6,-741.0,49.6
1661,ISR,1,0,0.0,-405.3,131.6,-814.3,47.8
1662,ISR,1,0,0.0,-113.0,118.1,-654.6,14.6
1663,ISR,1,0,0.0,-499.7,56.9,-449.8,64.1
1664,ISR,1,0,0.0,-554.1,123.5,-1230.1,7.4
1665,ISR,1,0,0.0,-627.6,116.5,-757.9,79.0
1666,ISR,1,0,0.0,-206.9,87.5,-557.4,21.9
1667,ISR,1,0,0.0,-606.7,29.1,-496.0,39.1
1668,ISR,1,0,0.0,-524.8,26.5,-364.8,52.9
1669,ISR,1,0,0.0,-519.0,66.4,-536.8,56.0
1670,ISR,1,0,0.0,-151.2,85.5,-542.9,16.9
1671,ISR,1,0,0.0,-365.8,83.7,-527.2,39.3
1672,ISR,1,0,0.0,-907.9,55.1,-579.2,109.7
1673,ISR,1,0,0.0,-568.3,96.9,-597.6,82.3
1674,ISR,1,0,0.0,-468.9,55.8,-465.8,56.6
1675,ISR,1,0,0.0,-250.8,97.5,-603.1,19.9
1676,ISR,1,0,0.0,-257.3,58.7,-457.7,25.0
1677,ISR,1,0,0.0,-866.7,65.7,-743.6,85.7
1678,ISR,1,0,0.0,-655.5,42.0,-406.6,82.8
1679,ISR,1,0,0.0,-479.1,32.3,-248.2,60.0
1680,ISR,1,0,0.0,-448.6,44.5,-404.5,41.9
1681,ISR,1,0,0.0,-449.6,110.6,-713.2,62.1
1682,ISR,1,0,0.0,-412.1,142.7,-1195.3,9.0
1683,ISR,1,0,0.0,-317.6,41.3,-427.6,17.6
1684,ISR,1,0,0.0,-482.4,114.7,-931.2,39.3
1685,ISR,1,0,0.0,-472.3,42.2,-378.4,52.5
1686,ISR,1,0,0.0,-137.8,24.9,-194.6,14.5
1687,ISR,1,0,0.0,-267.3,104.4,-838.5,6.1
1688,ISR,1,0,0.0,-638.2,88.1,-825.9,54.1
1689,ISR,1,0,0.0,-521.1,27.4,-445.6,51.5
1690,ISR,1,0,0.0,-187.5,80.0,-545.0,3.1
1691,ISR,1,0,0.0,-384.7,75.8,-537.6,50.6
1692,ISR,1,0,0.0,-670.9,59.5,-676.5,55.1
1693,ISR,1,0,0.0,-642.8,31.2,-515.8,61.2
1694,ISR,1,0,0.0,-137.2,53.6,-310.1,18.8
1695,ISR,1,0,0.0,-447.0,28.3,-215.1,79.4
1696,ISR,1,0,0.0,-117.0,74.0,-399.9,12.9
1697,ISR,1,0,0.0,-325.1,38.5,-239.1,49.0
1698,ISR,1,0,0.0,-397.8,57.3,-518.3,32.3
1699,ISR,1,0,0.0,-490.5,22.9,-311.0,54.9
1700,ISR,1,0,0.0,-504.4,46.0,-394.1,63.8
1701,ISR,1,0,0.0,-85.1,103.6,-612.5,5.8
1702,ISR,1,0,0.0,-260.7,90.3,-627.4,19.5
1703,ISR,1,0,0.0,-144.0,21.9,-160.5,29.3
1704,ISR,1,0,0.0,-507.2,36.9,-265.7,88.0
1705,ISR,1,0,0.0,-146.9,77.8,-446.4,20.8
1706,ISR,1,0,0.0,-188.2,57.2,-395.2,14.5
1707,ISR,1,0,0.0,-458.8,21.1,-383.5,34.8
1708,ISR,1,0,0.0,-573.9,24.4,-331.3,75.3
1709,ISR,1,0,0.0,-246.0,114.2,-642.5,33.2
1710,ISR,1,0,0.0,-121.3,58.0,-304.3,21.4
1711,ISR,1,0,0.0,-146.0,38.6,-185.0,27.3
1712,ISR,1,0,0.0,-185.8,74.9,-453.3,22.3
1713,ISR,1,0,0.0,-338.4,7.1,-64.2,55.8
1714,ISR,1,0,0.0,-217.9,37.5,-255.9,31.6
1715,ISR,1,0,0.0,-223.6,62.6,-453.5,15.2
1716,ISR,1,0,0.0,-353.3,44.0,-325.2,46.4
1717,ISR,1,0,0.0,-427.0,39.3,-404.1,40.8
1718,ISR,1,0,0.0,-139.2,29.9,-159.9,26.5
1719,ISR,1,0,0.0,-80.6,55.9,-316.0,5.7
1720,ISR,1,0,0.0,-280.6,16.4,-160.3,46.7
1721,ISR,1,0,0.0,-238.7,39.1,-361.0,31.3
1722,ISR,1,0,0.0,-49.3,74.5,-384.6,7.2
1723,ISR,1,0,0.0,-289.8,33.2,-226.6,45.0
1724,ISR,1,0,0.0,-283.3,60.9,-357.1,36.7
1725,ISR,1,0,0.0,-204.9,56.8,-313.5,29.4
1726,ISR,1,0,0.0,-130.7,79.1,-370.2,22.5
1727,ISR,1,0,0.0,-354.5,69.3,-532.1,35.1
1728,ISR,1,0,0.0,-148.9,52.2,-284.2,17.5
1729,ISR,1,0,0.0,-426.0,47.7,-375.3,54.9
1730,ISR,1,0,0.0,-238.8,11.2,-152.3,34.0
1731,ISR,1,0,0.0,-98.7,69.9,-385.8,12.1
1732,ISR,1,0,0.0,-88.4,68.8,-395.3,16.7
1733,ISR,1,0,0.0,-229.5,49.6,-315.1,27.2
1734,ISR,1,0,0.0,-321.6,75.6,-548.3,33.4
1735,ISR,1,0,0.0,-318.6,17.5,-80.8,57.8
1736,ISR,1,0,0.0,-68.8,60.2,-345.8,10.0
1737,ISR,1,0,0.0,-234.1,47.1,-316.4,31.6
1738,ISR,1,0,0.0,-168.1,28.5,-265.5,11.4
1739,ISR,1,0,0.0,-319.6,55.1,-302.2,63.0
1740,ISR,1,0,0.0,-156.0,34.1,-175.5,30.1
1741,ISR,1,0,0.0,-26.4,87.6,-411.9,3.3
1742,ISR,1,0,0.0,-444.2,35.6,-349.4,46.1
1743,ISR,1,0,0.0,-114.5,52.1,-345.5,7.4
1744,ISR,1,0,0.0,-163.1,43.8,-264.5,33.2
1745,ISR,1,0,0.0,-197.6,25.3,-196.1,26.1
1746,ISR,1,0,0.0,-106.4,60.4,-356.2,10.8
1747,ISR,1,0,0.0,-223.4,60.2,-412.0,24.4
1748,ISR,1,0,0.0,-544.0,26.4,-167.7,95.9
1749,ISR,1,0,0.0,-359.2,69.2,-524.4,44.2
1750,ISR,1,0,0.0,-138.3,43.0,-260.3,10.1
1751,ISR,1,0,0.0,-140.8,86.1,-493.6,8.1
1752,ISR,1,0,0.0,-139.0,34.1,-187.2,25.5
1753,ISR,1,0,0.0,-266.8,40.8,-336.6,17.7
1754,ISR,1,0,0.0,-174.5,78.1,-396.4,19.7
1755,ISR,1,0,0.0,-270.3,16.2,-223.7,24.3
1756,ISR,1,0,0.0,-212.8,32.4,-256.3,22.0
1757,ISR,1,0,0.0,-88.7,32.0,-133.4,21.8
1758,ISR,1,0,0.0,-102.5,4.4,-36.2,24.5
1759,ISR,1,0,0.0,-38.6,16.7,-59.7,14.9
1760,ISR,1,0,0.0,-43.0,45.4,-232.9,3.4
1761,ISR,1,0,0.0,-191.3,36.8,-253.6,25.4
1762,ISR,1,0,0.0,-129.6,55.3,-326.3,17.5
1763,ISR,1,0,0.0,-211.3,60.4,-372.7,12.1
1764,ISR,1,0,0.0,-173.8,55.7,-329.2,19.8
1765,ISR,1,0,0.0,-199.4,22.3,-229.5,17.1
1766,ISR,1,0,0.0,-44.6,12.7,-48.0,13.3
1767,ISR,1,0,0.0,-174.1,51.7,-396.7,6.6
1768,ISR,1,0,0.0,-146.6,34.5,-214.3,19.1
1769,ISR,1,0,0.0,-36.1,52.6,-238.9,5.4
1770,ISR,1,0,0.0,-62.6,26.5,-152.7,11.1
1771,ISR,1,0,0.0,-145.2,37.2,-254.4,14.9
1772,ISR,1,0,0.0,-24.4,36.0,-192.1,3.8
1773,ISR,1,0,0.0,-89.0,35.2,-126.2,24.4
1774,ISR,1,0,0.0,-41.1,51.1,-242.7,5.4
1775,ISR,1,0,0.0,-256.1,20.7,-153.1,37.9
1776,ISR,1,0,0.0,-184.0,56.7,-326.9,31.9
1777,ISR,1,0,0.0,-89.0,73.9,-323.6,20.0
1778,ISR,1,0,0.0,-97.6,53.6,-353.9,4.2
1779,ISR,1,0,0.0,-315.3,47.5,-270.5,49.1
1780,ISR,1,0,0.0,-143.3,51.6,-263.9,27.0
1781,ISR,1,0,0.0,-161.7,22.9,-147.1,28.5
1782,ISR,1,0,0.0,-195.4,41.3,-271.9,31.4
1783,ISR,1,0,0.0,-211.4,76.7,-537.3,7.8
1784,ISR,1,0,0.0,-51.0,18.8,-107.5,6.3
1785,ISR,1,0,0.0,-191.5,15.7,-132.9,25.6
1786,ISR,1,0,0.0,-96.0,18.5,-62.0,20.3
1787,ISR,1,0,0.0,-122.9,35.6,-242.8,10.2
1788,ISR,1,0,0.0,-191.4,32.0,-208.4,29.9
1789,ISR,1,0,0.0,-58.9,65.0,-349.2,7.5
1790,ISR,1,0,0.0,-174.6,16.7,-101.2,34.1
1791,ISR,1,0,0.0,-152.7,26.3,-144.6,29.2
1792,ISR,1,0,0.0,-109.0,15.7,-124.3,21.6
1793,ISR,1,0,0.0,-92.4,33.4,-189.6,10.2
1794,ISR,1,0,0.0,-65.2,9.2,-43.1,13.7
1795,ISR,1,0,0.0,-102.6,27.5,-133.0,21.6
1796,ISR,1,0,0.0,-279.3,17.7,-101.9,50.3
1797,ISR,1,0,0.0,-135.4,36.7,-292.2,12.5
1798,ISR,1,0,0.0,-93.5,31.7,-197.4,8.3
1799,ISR,1,0,0.0,-163.1,40.3,-209.9,29.0
1800,ISR,1,0,0.0,-332.0,24.4,-100.5,75.1
1801,ISR,1,0,0.0,-20.9,29.9,-131.1,3.6
1802,ISR,1,0,0.0,-18.5,50.8,-224.5,4.7
1803,ISR,1,0,0.0,-71.3,58.9,-242.7,16.4
1804,ISR,1,0,0.0,-48.6,36.2,-176.8,11.2
1805,ISR,1,0,0.0,-152.0,24.0,-165.3,17.5
1806,ISR,1,0,0.0,-205.4,29.6,-163.7,37.6
1807,ISR,1,0,0.0,-78.5,34.4,-196.8,9.2
1808,ISR,1,0,0.0,22.7,32.3,-131.9,2.9
1809,ISR,1,0,0.0,-40.1,24.0,-114.9,11.4
1810,ISR,1,0,0.0,-156.0,28.1,-232.7,16.0
1811,ISR,1,0,0.0,-88.1,28.6,-115.6,21.3
1812,ISR,1,0,0.0,-30.2,19.1,-97.4,5.4
1813,ISR,1,0,0.0,-41.7,20.8,-87.1,7.5
1814,ISR,1,0,0.0,-151.3,29.0,-174.3,19.7
1815,ISR,1,0,0.0,-139.6,38.6,-241.0,29.5
1816,ISR,1,0,0.0,-18.6,33.0,-122.9,12.3
1817,ISR,1,0,0.0,-67.7,34.2,-211.5,8.5
1818,ISR,1,0,0.0,-19.5,31.1,-111.2,9.7
1819,ISR,1,0,0.0,13.1,39.1,-116.7,3.8
1820,ISR,1,0,0.0,11.1,20.9,-59.4,6.1
1821,ISR,1,0,0.0,-145.8,29.7,-171.4,16.5
1822,ISR,1,0,0.0,-35.2,16.7,-94.4,6.4
1823,ISR,1,0,0.0,-84.1,61.2,-304.1,18.6
1824,ISR,1,0,0.0,-55.4,22.7,-115.8,13.6
1825,ISR,1,0,0.0,-39.9,16.3,-48.2,9.4
1826,ISR,1,0,0.0,-211.3,6.2,-56.8,44.7
1827,ISR,1,0,0.0,-51.9,25.2,-104.2,17.4
1828,ISR,1,0,0.0,-63.4,39.8,-194.3,6.7
1829,ISR,1,0,0.0,0.4,22.0,-78.8,9.8
1830,ISR,1,0,0.0,-173.1,17.5,-129.1,27.1
1831,ISR,1,0,0.0,-2.1,43.9,-176.3,3.5
1832,ISR,1,0,0.0,-8.3,47.1,-219.3,7.6
1833,ISR,1,0,0.0,-33.1,34.2,-124.7,12.1
1834,ISR,1,0,0.0,-64.2,26.1,-76.1,17.2
1835,ISR,1,0,0.0,-111.6,32.6,-165.5,24.3
1836,ISR,1,0,0.0,-11.3,25.6,-125.5,6.2
1837,ISR,1,0,0.0,-2.5,39.4,-162.0,8.3
1838,ISR,1,0,0.0,-105.3,28.6,-144.8,13.0
1839,ISR,1,0,0.0,-5.1,46.0,-175.6,6.0
1840,ISR,1,0,0.0,-24.4,6.4,-30.1,8.3
1841,ISR,1,0,0.0,-10.4,30.0,-127.2,4.5
1842,ISR,1,0,0.0,-80.9,17.4,-49.8,20.3
1843,ISR,1,0,0.0,-87.3,31.1,-188.3,13.1
1844,ISR,1,0,0.0,9.2,32.8,-94.5,5.3
1845,ISR,1,0,0.0,-74.5,18.2,-89.0,18.7
1846,ISR,1,0,0.0,-66.2,15.2,-53.9,16.0
1847,ISR,1,0,0.0,-67.1,24.8,-119.8,8.6
1848,ISR,1,0,0.0,-17.4,19.8,-69.6,7.0
1849,ISR,1,0,0.0,-69.9,13.6,-36.9,19.0
1850,ISR,1,0,0.0,-7.8,49.2,-218.5,3.2
1851,ISR,1,0,0.0,-3.7,16.6,-47.2,5.5
1852,ISR,1,0,0.0,-6.3,32.5,-137.2,7.2
1853,ISR,1,0,0.0,-59.7,17.2,-29.8,17.1
1854,ISR,1,0,0.0,0.8,34.6,-116.5,8.8
1855,ISR,1,0,0.0,-47.2,38.0,-202.2,5.9
1856,ISR,1,0,0.0,-103.4,12.3,-57.5,24.4
1857,ISR,1,0,0.0,-24.9,18.2,-65.7,10.9
1858,ISR,1,0,0.0,-21.4,15.7,-110.6,5.1
1859,ISR,1,0,0.0,-57.4,33.9,-150.9,7.7
1860,ISR,1,0,0.0,-1.8,16.8,-84.8,3.2
1861,ISR,1,0,0.0,-2.4,10.6,8.7,11.8
1862,ISR,1,0,0.0,-61.3,23.9,-114.9,18.4
1863,ISR,1,0,0.0,-108.6,20.1,-89.8,19.3
1864,ISR,1,0,0.0,-47.7,20.8,-78.9,14.7
1865,ISR,1,0,0.0,-5.4,13.3,-18.2,8.8
1866,ISR,1,0,0.0,-27.5,10.3,-46.2,6.9
1867,ISR,1,0,0.0,-41.7,24.2,-55.9,21.1
1868,ISR,1,0,0.0,2.6,27.5,-74.1,5.5
1869,ISR,1,0,0.0,-13.0,11.2,-8.3,12.5
1870,ISR,1,0,0.0,-26.9,28.4,-111.6,13.7
1871,ISR,1,0,0.0,-94.8,22.3,-160.6,10.7
1872,ISR,1,0,0.0,51.8,16.1,-13.5,2.4
1873,ISR,1,0,0.0,-115.8,25.3,-124.0,24.1
1874,ISR,1,0,0.0,-42.1,20.3,-83.9,10.3
1875,ISR,1,0,0.0,-47.0,52.5,-198.7,23.8
1876,ISR,1,0,0.0,-72.7,14.1,-28.5,14.2
1877,ISR,1,0,0.0,-50.5,17.5,-86.4,10.4
1878,ISR,1,0,0.0,2.1,9.6,-0.7,8.0
1879,ISR,1,0,0.0,-68.4,22.4,-60.8,20.9
1880,ISR,1,0,0.0,-7.2,19.1,-82.3,11.4
1881,ISR,1,0,0.0,-13.8,33.6,-135.0,3.8
1882,ISR,1,0,0.0,-34.0,25.6,-86.0,6.0
1883,ISR,1,0,0.0,-14.5,25.2,-86.6,9.3
1884,ISR,1,0,0.0,-52.0,18.6,-108.6,4.1
1885,ISR,1,0,0.0,1.6,20.4,-64.2,9.5
1886,ISR,1,0,0.0,-23.1,31.6,-98.6,8.1
1887,ISR,1,0,0.0,-1.3,14.8,-31.8,5.3
1888,ISR,1,0,0.0,-45.3,17.9,-86.0,10.1
1889,ISR,1,0,0.0,-38.8,12.6,-65.0,7.7
1890,ISR,1,0,0.0,-170.5,13.6,-116.7,20.1
1891,ISR,1,0,0.0,-0.4,18.8,-66.2,2.9
1892,ISR,1,0,0.0,-54.0,18.2,-78.1,19.0
1893,ISR,1,0,0.0,55.1,32.4,-57.5,4.0
1894,ISR,1,0,0.0,-12.4,23.9,-68.8,8.0
1895,ISR,1,0,0.0,-42.4,11.6,12.9,18.5
1896,ISR,1,0,0.0,-4.3,8.3,-38.4,3.9
1897,ISR,1,0,0.0,-33.1,16.8,-21.8,17.2
1898,ISR,1,0,0.0,-83.4,12.2,-52.0,17.2
1899,ISR,1,0,0.0,-33.7,18.5,-68.6,10.1
1900,ISR,1,0,0.0,15.2,27.3,-63.5,7.8
1901,ISR,1,0,0.0,-0.1,28.3,-97.2,4.2
1902,ISR,1,0,0.0,-1.2,12.8,-48.1,6.6
1903,ISR,1,0,0.0,-43.7,20.1,-115.5,6.6
1904,ISR,1,0,0.0,-19.1,12.0,-57.5,10.1
1905,ISR,1,0,0.0,29.4,19.7,-15.8,4.7
1906,ISR,1,0,0.0,-82.0,18.1,-63.7,16.6
1907,ISR,1,0,0.0,-24.2,8.9,2.0,16.6
1908,ISR,1,0,0.0,17.7,19.4,-71.3,4.1
1909,ISR,1,0,0.0,11.7,18.9,-59.0,4.3
1910,ISR,1,0,0.0,23.0,32.7,-75.1,3.9
1911,ISR,1,0,0.0,-23.1,9.9,-7.8,9.1
1912,ISR,1,0,0.0,2.1,22.2,-69.9,3.2
1913,ISR,1,0,0.0,-54.3,20.1,-61.9,17.6
1914,ISR,1,0,0.0,33.1,23.8,-58.1,2.1
1915,ISR,1,0,0.0,-43.7,10.6,-62.7,6.7
1916,ISR,1,0,0.0,2.0,6.2,17.3,11.3
1917,ISR,1,0,0.0,-66.2,25.5,-102.4,14.3
1918,ISR,1,0,0.0,30.2,16.9,-25.5,5.4
1919,ISR,1,0,0.0,-25.3,10.7,-13.6,11.3
1920,ISR,1,0,0.0,27.6,24.7,-49.5,3.4
1921,ISR,1,0,0.0,45.0,18.6,-20.1,2.9
1922,ISR,1,0,0.0,-20.9,21.7,-77.4,5.1
1923,ISR,1,0,0.0,19.7,14.9,-38.4,5.3
1924,ISR,1,0,0.0,38.8,18.7,-10.9,2.7
1925,ISR,1,0,0.0,-24.0,10.2,-25.8,9.8
1926,ISR,1,0,0.0,31.8,27.9,-60.6,5.0
1927,ISR,1,0,0.0,-27.3,13.3,-46.9,8.6
1928,ISR,1,0,0.0,6.4,20.3,-43.4,2.5
1929,ISR,1,0,0.0,-27.1,12.1,-22.9,16.3
1930,ISR,1,0,0.0,7.8,22.5,-75.3,5.3
1931,ISR,1,0,0.0,5.1,11.7,-48.7,5.0
1932,ISR,1,0,0.0,38.9,19.7,-35.0,2.7
1933,ISR,1,0,0.0,-20.3,26.0,-117.1,2.5
1934,ISR,1,0,0.0,-15.9,14.4,-48.1,7.1
1935,ISR,1,0,0.0,6.6,16.9,-48.9,3.5
1936,ISR,1,0,0.0,-22.2,16.8,-50.8,10.7
1937,ISR,1,0,0.0,3.6,18.4,-65.3,5.9
1938,ISR,1,0,0.0,-11.8,6.2,24.8,17.2
1939,ISR,1,0,0.0,33.7,15.5,-0.2,3.8
1940,ISR,1,0,0.0,11.0,26.3,-50.5,11.7
1941,ISR,1,0,0.0,27.3,26.2,-79.5,2.5
1942,ISR,1,0,0.0,1.3,14.3,-28.7,6.3
1943,ISR,1,0,0.0,-6.6,9.6,-47.0,5.3
1944,ISR,1,0,0.0,-8.5,10.8,-42.9,10.0
1945,ISR,1,0,0.0,0.2,5.6,-1.8,10.6
1946,ISR,1,0,0.0,3.8,9.1,-15.7,6.6
1947,ISR,1,0,0.0,-17.0,11.9,-51.1,8.8
1948,ISR,1,0,0.0,-23.0,15.0,-26.6,16.5
1949,ISR,1,0,0.0,-0.8,12.9,-8.5,9.7
1950,ISR,1,0,0.0,4.1,7.6,11.9,8.7
1951,ISR,1,0,0.0,28.2,15.0,-37.9,7.2
1952,ISR,1,0,0.0,6.1,17.7,-35.5,10.6
1953,ISR,1,0,0.0,10.5,32.5,-75.4,4.6
1954,ISR,1,0,0.0,29.2,16.0,14.4,7.2
1955,ISR,1,0,0.0,-6.9,14.2,-24.3,7.6
1956,ISR,1,0,0.0,-7.5,5.2,6.8,6.5
1957,ISR,1,0,0.0,10.7,6.3,14.6,6.8
1958,ISR,1,0,0.0,5.3,16.1,-16.7,7.0
1959,ISR,1,0,0.0,5.6,14.6,-15.4,8.4
1960,ISR,1,0,0.0,-23.2,21.1,-45.2,9.1
1961,ISR,1,0,0.0,-27.7,15.7,-28.7,13.8
1962,ISR,1,0,0.0,51.3,10.9,10.5,4.7
1963,ISR,1,0,0.0,-18.5,6.6,0.2,12.1
1964,ISR,1,0,0.0,-31.8,18.4,-45.5,11.1
1965,ISR,1,0,0.0,-12.9,7.9,-18.5,10.8
1966,ISR,1,0,0.0,40.0,18.1,-25.8,5.4
1967,ISR,1,0,0.0,10.4,15.3,-16.8,6.8
1968,ISR,1,0,0.0,-19.8,18.1,-51.0,7.2
1969,ISR,1,0,0.0,8.3,8.4,11.2,7.4
1970,ISR,1,0,0.0,30.2,16.3,-42.5,3.7
1971,ISR,1,0,0.0,59.7,7.7,37.3,3.2
1972,ISR,1,0,0.0,10.5,5.4,18.4,10.6
1973,ISR,1,0,0.0,15.6,10.4,-17.3,6.2
1974,ISR,1,0,0.0,9.9,17.1,-39.1,5.5
1975,ISR,1,0,0.0,-1.9,8.8,8.6,6.4
1976,ISR,1,0,0.0,23.9,11.2,-17.8,4.3
1977,ISR,1,0,0.0,21.6,19.8,-48.0,2.8
1978,ISR,1,0,0.0,7.6,9.2,-9.3,6.9
1979,ISR,1,0,0.0,20.3,7.9,14.2,4.1
1980,ISR,1,0,0.0,47.4,11.9,-10.3,2.9
1981,ISR,1,0,0.0,18.1,19.8,-51.4,5.4
1982,ISR,1,0,0.0,13.7,19.4,-65.1,5.7
1983,ISR,1,0,0.0,33.3,15.7,-22.2,2.3
1984,ISR,1,0,0.0,32.2,15.3,-9.6,5.9
1985,ISR,1,0,0.0,6.7,7.1,3.7,7.2
1986,ISR,1,0,0.0,-13.6,5.3,8.3,10.0
1987,ISR,1,0,0.0,11.7,7.5,3.8,7.5
1988,ISR,1,0,0.0,59.1,13.4,0.8,3.1
1989,ISR,1,0,0.0,25.1,12.7,-1.5,7.6
1990,ISR,1,0,0.0,31.4,12.2,-10.7,7.5
1991,ISR,1,0,0.0,-45.2,12.1,-65.3,14.0
1992,ISR,1,0,0.0,-26.3,9.4,4.8,15.6
1993,ISR,1,0,0.0,-16.1,9.9,-53.3,7.2
1994,ISR,1,0,0.0,28.4,10.2,-10.7,2.4
1995,ISR,1,0,0.0,49.1,15.0,9.0,5.1
1996,ISR,1,0,0.0,44.8,8.1,21.6,6.0
1997,ISR,1,0,0.0,40.1,19.8,-13.9,3.6
1998,ISR,1,0,0.0,5.6,11.8,-24.9,4.3
1999,ISR,1,0,0.0,3.0,5.9,16.9,8.6
2000,ISR,1,0,0.0,21.7,15.4,-7.1,2.9
2001,ISR,1,0,0.0,-8.0,15.1,-1.3,11.2
2002,ISR,1,0,0.0,43.2,16.6,-16.6,3.8
2003,ISR,1,0,0.0,3.2,16.2,-33.9,8.2
2004,ISR,1,0,0.0,-18.8,13.4,-30.2,7.3
2005,ISR,1,0,0.0,31.6,23.3,-43.5,4.2
2006,ISR,1,0,0.0,29.7,8.4,-16.0,3.4
2007,ISR,1,0,0.0,13.9,26.6,-77.2,5.4
2008,ISR,1,0,0.0,27.8,8.2,17.8,9.3
2009,ISR,1,0,0.0,7.1,14.4,-37.8,4.4
2010,ISR,1,0,0.0,21.7,20.9,-40.9,6.2
2011,ISR,1,0,0.0,39.2,17.1,-44.0,3.3
2012,ISR,1,0,0.0,17.2,18.5,-33.8,4.6
2013,ISR,1,0,0.0,11.5,11.5,-8.8,3.3
2014,ISR,1,0,0.0,23.9,18.5,-37.1,4.0
2015,ISR,1,0,0.0,13.0,10.2,4.5,5.5
2016,ISR,1,0,0.0,24.7,9.5,14.2,7.2
2017,ISR,1,0,0.0,37.5,14.3,-4.8,3.3
2018,ISR,1,0,0.0,41.5,7.0,31.9,3.8
2019,ISR,1,0,0.0,39.4,6.2,32.7,5.0
2020,ISR,1,0,0.0,12.7,14.9,-21.3,8.2
2021,ISR,1,0,0.0,36.1,16.4,-26.8,1.9
2022,ISR,1,0,0.0,18.7,20.1,-6.0,12.0
2023,ISR,1,0,0.0,22.4,8.3,29.0,7.9
