,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3298,Pentagon,1,0,0.0,-490.0,18.3,-360.5,49.7
3299,Pentagon,1,0,0.0,-665.6,17.2,-334.0,85.8
3300,Pentagon,1,0,0.0,-266.0,84.9,-529.7,42.7
3301,Pentagon,1,0,0.0,-863.8,61.7,-665.3,112.5
3302,Pentagon,1,0,0.0,-99.6,67.5,-438.6,10.1
3303,Pentagon,1,0,0.0,-383.0,49.7,-255.3,74.4
3304,Pentagon,1,0,0.0,-401.6,31.5,-360.9,43.5
3305,Pentagon,1,0,0.0,-627.3,64.1,-517.1,101.6
3306,Pentagon,1,0,0.0,-459.0,68.0,-549.1,65.7
3307,Pentagon,1,0,0.0,-612.2,16.6,-418.2,68.0
3308,Pentagon,1,0,0.0,-572.5,25.7,-241.8,103.1
3309,Pentagon,1,0,0.0,-330.2,28.2,-314.3,38.5
3310,Pentagon,1,0,0.0,-395.5,51.9,-407.5,55.6
3311,Pentagon,1,0,0.0,-620.1,26.2,-333.4,92.2
3312,Pentagon,1,0,0.0,-330.4,24.4,-247.4,47.3
3313,Pentagon,1,0,0.0,-294.2,94.5,-670.8,23.2
3314,Pentagon,1,0,0.0,-502.1,67.3,-554.1,73.0
3315,Pentagon,1,0,0.0,-393.1,21.3,-216.8,64.8
3316,Pentagon,1,0,0.0,-245.6,48.1,-301.9,43.9
3317,Pentagon,1,0,0.0,-391.2,44.1,-389.7,51.3
3318,Pentagon,1,0,0.0,-114.2,36.5,-258.4,17.3
3319,Pentagon,1,0,0.0,-382.4,38.8,-382.8,49.6
3320,Pentagon,1,0,0.0,-160.8,55.9,-352.9,24.5
3321,Pentagon,1,0,0.0,-369.7,32.4,-298.8,55.1
3322,Pentagon,1,0,0.0,-465.0,37.5,-349.8,72.1
3323,Pentagon,1,0,0.0,-447.1,61.3,-473.8,68.1
3324,Pentagon,1,0,0.0,-259.6,37.5,-357.4,21.3
3325,Pentagon,1,0,0.0,-166.8,51.2,-312.0,34.3
3326,Pentagon,1,0,0.0,-397.1,45.0,-391.4,60.6
3327,Pentagon,1,0,0.0,-339.6,13.7,-214.0,38.9
3328,Pentagon,1,0,0.0,-260.6,11.7,-155.0,39.6
3329,Pentagon,1,0,0.0,-280.9,21.0,-181.9,40.8
3330,Pentagon,1,0,0.0,-210.3,51.2,-428.7,18.0
3331,Pentagon,1,0,0.0,-441.0,9.3,-186.1,77.3
3332,Pentagon,1,0,0.0,-312.1,32.1,-218.9,67.9
3333,Pentagon,1,0,0.0,-240.8,39.4,-311.4,31.7
3334,Pentagon,1,0,0.0,-344.6,25.0,-196.9,59.5
3335,Pentagon,1,0,0.0,-199.1,92.2,-503.0,38.5
3336,Pentagon,1,0,0.0,-205.7,32.7,-201.2,36.4
3337,Pentagon,1,0,0.0,-168.6,24.1,-159.5,35.0
3338,Pentagon,1,0,0.0,-258.5,21.0,-216.4,43.7
3339,Pentagon,1,0,0.0,-267.8,8.4,-118.9,41.8
3340,Pentagon,1,0,0.0,-318.3,8.6,-134.7,43.6
3341,Pentagon,1,0,0.0,-137.7,18.6,-121.5,31.0
3342,Pentagon,1,0,0.0,-382.8,17.5,-343.9,43.3
3343,Pentagon,1,0,0.0,-467.5,11.0,-220.4,72.1
3344,Pentagon,1,0,0.0,-146.4,69.4,-400.0,20.9
3345,Pentagon,1,0,0.0,-476.9,14.1,-214.7,70.7
3346,Pentagon,1,0,0.0,-39.0,21.4,-184.0,1.6
3347,Pentagon,1,0,0.0,-324.7,16.4,-195.0,44.6
3348,Pentagon,1,0,0.0,-184.8,31.7,-286.3,22.8
3349,Pentagon,1,0,0.0,-162.0,32.3,-217.2,29.9
3350,Pentagon,1,0,0.0,-250.2,17.1,-179.0,38.5
3351,Pentagon,1,0,0.0,-713.4,46.8,-445.8,108.2
3352,Pentagon,1,0,0.0,-145.2,82.2,-467.1,23.1
3353,Pentagon,1,0,0.0,-149.9,29.5,-210.5,18.8
3354,Pentagon,1,0,0.0,-186.0,23.9,-252.5,20.6
3355,Pentagon,1,0,0.0,-129.6,45.2,-333.4,9.3
3356,Pentagon,1,0,0.0,-266.0,18.6,-177.6,42.9
3357,Pentagon,1,0,0.0,-351.0,40.6,-290.4,65.8
3358,Pentagon,1,0,0.0,-86.9,35.5,-175.6,23.2
3359,Pentagon,1,0,0.0,-345.1,8.1,-76.2,60.6
3360,Pentagon,1,0,0.0,-390.2,22.6,-376.4,38.4
3361,Pentagon,1,0,0.0,-200.7,23.4,-216.8,32.1
3362,Pentagon,1,0,0.0,-414.5,27.4,-234.9,61.7
3363,Pentagon,1,0,0.0,-428.5,9.0,-110.5,82.4
3364,Pentagon,1,0,0.0,-224.7,4.8,-127.7,37.0
3365,Pentagon,1,0,0.0,-330.4,19.1,-154.4,61.8
3366,Pentagon,1,0,0.0,-384.1,20.7,-156.9,75.8
3367,Pentagon,1,0,0.0,-347.1,19.0,-227.2,52.8
3368,Pentagon,1,0,0.0,-324.1,8.8,-72.5,68.1
3369,Pentagon,1,0,0.0,-240.4,26.8,-269.3,35.9
3370,Pentagon,1,0,0.0,-106.2,29.5,-255.0,10.3
3371,Pentagon,1,0,0.0,-80.2,28.1,-191.6,13.8
3372,Pentagon,1,0,0.0,-321.0,6.8,-155.5,44.7
3373,Pentagon,1,0,0.0,-118.6,18.5,-196.4,11.7
3374,Pentagon,1,0,0.0,-166.8,10.4,-118.8,38.1
3375,Pentagon,1,0,0.0,-47.6,27.8,-134.7,17.1
3376,Pentagon,1,0,0.0,-173.1,19.8,-171.2,30.9
3377,Pentagon,1,0,0.0,-259.1,23.0,-138.2,61.3
3378,Pentagon,1,0,0.0,-54.6,4.7,-79.6,10.8
3379,Pentagon,1,0,0.0,-172.2,27.2,-172.6,37.6
3380,Pentagon,1,0,0.0,-192.2,45.5,-349.7,25.6
3381,Pentagon,1,0,0.0,-251.2,19.6,-93.2,54.4
3382,Pentagon,1,0,0.0,-295.8,76.4,-513.1,43.3
3383,Pentagon,1,0,0.0,-227.7,27.5,-158.2,48.2
3384,Pentagon,1,0,0.0,-251.3,54.3,-365.4,41.7
3385,Pentagon,1,0,0.0,-65.0,57.7,-287.3,13.6
3386,Pentagon,1,0,0.0,-131.6,12.0,-37.7,40.1
3387,Pentagon,1,0,0.0,-38.2,16.8,-105.8,10.0
3388,Pentagon,1,0,0.0,-133.4,20.9,-141.2,29.6
3389,Pentagon,1,0,0.0,-226.1,10.9,-122.6,39.1
3390,Pentagon,1,0,0.0,-245.9,25.4,-215.9,38.2
3391,Pentagon,1,0,0.0,-144.5,12.0,-102.5,31.0
3392,Pentagon,1,0,0.0,-18.9,7.1,-42.0,8.0
3393,Pentagon,1,0,0.0,-238.7,14.3,-161.3,36.7
3394,Pentagon,1,0,0.0,-204.6,10.2,-200.3,27.4
3395,Pentagon,1,0,0.0,-175.6,22.2,-190.2,27.0
3396,Pentagon,1,0,0.0,-158.2,31.6,-238.2,13.5
3397,Pentagon,1,0,0.0,-138.8,11.6,-92.8,28.1
3398,Pentagon,1,0,0.0,-88.8,32.9,-214.0,19.3
3399,Pentagon,1,0,0.0,-206.9,34.7,-196.2,39.6
3400,Pentagon,1,0,0.0,-170.3,15.4,-131.8,31.4
3401,Pentagon,1,0,0.0,-112.9,35.7,-292.7,11.5
3402,Pentagon,1,0,0.0,-137.1,17.8,-171.0,25.4
3403,Pentagon,1,0,0.0,-187.6,14.8,-156.4,31.2
3404,Pentagon,1,0,0.0,-235.3,18.5,-78.1,53.3
3405,Pentagon,1,0,0.0,-141.8,23.7,-141.9,30.0
3406,Pentagon,1,0,0.0,-83.6,31.0,-214.6,14.7
3407,Pentagon,1,0,0.0,-178.1,22.5,-212.5,28.9
3408,Pentagon,1,0,0.0,-89.6,23.2,-106.5,17.6
3409,Pentagon,1,0,0.0,-199.5,9.6,-95.3,40.0
3410,Pentagon,1,0,0.0,-150.4,15.8,-123.3,32.0
3411,Pentagon,1,0,0.0,-79.8,5.8,-73.6,17.1
3412,Pentagon,1,0,0.0,-47.9,17.9,-64.8,20.5
3413,Pentagon,1,0,0.0,-119.8,16.9,-118.7,23.1
3414,Pentagon,1,0,0.0,9.7,14.3,-31.4,11.9
3415,Pentagon,1,0,0.0,-116.1,14.9,-149.8,18.5
3416,Pentagon,1,0,0.0,-180.5,26.3,-106.3,47.1
3417,Pentagon,1,0,0.0,-157.2,4.3,-39.3,32.2
3418,Pentagon,1,0,0.0,-2.6,23.9,-60.7,15.3
3419,Pentagon,1,0,0.0,-250.7,15.0,-114.4,48.8
3420,Pentagon,1,0,0.0,-135.5,13.5,-140.2,21.3
3421,Pentagon,1,0,0.0,-73.9,27.9,-184.5,15.6
3422,Pentagon,1,0,0.0,-101.8,11.7,-116.3,22.9
3423,Pentagon,1,0,0.0,-17.9,11.4,-72.7,6.0
3424,Pentagon,1,0,0.0,-43.6,16.0,-109.8,4.8
3425,Pentagon,1,0,0.0,-51.6,13.5,-84.5,15.8
3426,Pentagon,1,0,0.0,-85.6,7.0,-64.4,14.8
3427,Pentagon,1,0,0.0,-106.9,25.4,-158.9,15.8
3428,Pentagon,1,0,0.0,-123.0,12.3,-111.4,21.1
3429,Pentagon,1,0,0.0,-109.4,43.0,-190.4,32.9
3430,Pentagon,1,0,0.0,-46.8,35.7,-146.0,14.9
3431,Pentagon,1,0,0.0,-26.2,11.6,-54.6,11.2
3432,Pentagon,1,0,0.0,-146.6,14.7,-114.8,26.6
3433,Pentagon,1,0,0.0,-133.7,32.3,-168.1,24.7
3434,Pentagon,1,0,0.0,-119.8,16.7,-209.5,8.6
3435,Pentagon,1,0,0.0,-81.1,26.5,-146.0,19.6
3436,Pentagon,1,0,0.0,-26.7,10.3,3.1,18.2
3437,Pentagon,1,0,0.0,-50.9,11.0,-72.5,12.2
3438,Pentagon,1,0,0.0,-62.0,11.2,-85.1,17.1
3439,Pentagon,1,0,0.0,-181.5,9.4,-89.0,37.7
3440,Pentagon,1,0,0.0,-46.0,28.3,-100.1,18.6
3441,Pentagon,1,0,0.0,-134.5,10.9,-109.2,20.4
3442,Pentagon,1,0,0.0,-109.1,53.1,-314.8,27.2
3443,Pentagon,1,0,0.0,-26.6,31.1,-170.9,9.1
3444,Pentagon,1,0,0.0,-47.3,21.2,-162.1,9.2
3445,Pentagon,1,0,0.0,-77.9,12.9,-101.1,13.7
3446,Pentagon,1,0,0.0,-66.8,16.3,-74.1,21.9
3447,Pentagon,1,0,0.0,-60.5,13.0,-27.7,26.6
3448,Pentagon,1,0,0.0,-62.7,14.4,-74.8,18.2
3449,Pentagon,1,0,0.0,-206.2,13.8,-154.5,32.9
3450,Pentagon,1,0,0.0,-54.3,22.0,-123.2,13.3
3451,Pentagon,1,0,0.0,-38.4,18.3,-97.4,9.7
3452,Pentagon,1,0,0.0,4.6,32.4,-123.5,8.3
3453,Pentagon,1,0,0.0,12.4,20.2,-81.7,6.8
3454,Pentagon,1,0,0.0,-51.0,10.2,-41.4,19.4
3455,Pentagon,1,0,0.0,-51.5,17.2,-108.8,7.4
3456,Pentagon,1,0,0.0,-24.9,6.9,3.5,15.9
3457,Pentagon,1,0,0.0,-215.5,7.8,-95.0,41.3
3458,Pentagon,1,0,0.0,-39.5,12.1,-64.4,17.1
3459,Pentagon,1,0,0.0,-95.1,19.6,-136.9,10.1
3460,Pentagon,1,0,0.0,-64.4,25.3,-196.9,7.3
3461,Pentagon,1,0,0.0,-97.4,6.6,-104.6,18.4
3462,Pentagon,1,0,0.0,-158.7,8.4,-104.8,29.3
3463,Pentagon,1,0,0.0,-98.4,18.0,-127.6,19.2
3464,Pentagon,1,0,0.0,-87.9,21.8,-139.5,21.9
3465,Pentagon,1,0,0.0,-86.4,9.6,-30.8,23.4
3466,Pentagon,1,0,0.0,-60.2,19.1,-118.1,10.5
3467,Pentagon,1,0,0.0,-115.2,18.5,-136.4,22.4
3468,Pentagon,1,0,0.0,-77.1,12.7,-72.5,16.9
3469,Pentagon,1,0,0.0,-166.7,19.7,-143.1,32.2
3470,Pentagon,1,0,0.0,-58.1,20.2,-56.1,20.3
3471,Pentagon,1,0,0.0,-49.0,25.9,-194.7,8.2
3472,Pentagon,1,0,0.0,-30.5,22.8,-106.1,10.4
3473,Pentagon,1,0,0.0,-13.4,14.5,-51.6,11.7
3474,Pentagon,1,0,0.0,-21.4,28.9,-91.3,12.3
3475,Pentagon,1,0,0.0,-32.3,21.3,-164.8,8.6
3476,Pentagon,1,0,0.0,-134.4,17.0,-130.2,25.8
3477,Pentagon,1,0,0.0,-37.1,19.2,-97.8,10.3
3478,Pentagon,1,0,0.0,-109.9,15.5,-200.3,7.4
3479,Pentagon,1,0,0.0,-38.5,15.9,-73.8,14.4
3480,Pentagon,1,0,0.0,-42.0,26.6,-75.4,18.0
3481,Pentagon,1,0,0.0,-90.6,8.8,-39.3,23.6
3482,Pentagon,1,0,0.0,-1.6,26.7,-111.5,7.4
3483,Pentagon,1,0,0.0,-30.0,10.8,-41.3,14.6
3484,Pentagon,1,0,0.0,-102.6,13.9,-148.3,11.8
3485,Pentagon,1,0,0.0,4.9,24.9,-126.2,4.5
3486,Pentagon,1,0,0.0,-5.7,11.0,-21.9,12.2
3487,Pentagon,1,0,0.0,16.6,13.2,-38.6,6.1
3488,Pentagon,1,0,0.0,-49.1,29.8,-170.7,11.0
3489,Pentagon,1,0,0.0,-38.0,5.2,-35.3,11.5
3490,Pentagon,1,0,0.0,-38.9,9.3,-89.4,10.1
3491,Pentagon,1,0,0.0,-37.9,9.7,-19.5,20.2
3492,Pentagon,1,0,0.0,-28.2,13.9,-63.1,11.4
3493,Pentagon,1,0,0.0,-44.6,16.8,-116.1,6.8
3494,Pentagon,1,0,0.0,-18.8,12.9,-49.4,13.0
3495,Pentagon,1,0,0.0,-33.6,28.1,-143.2,15.4
3496,Pentagon,1,0,0.0,-103.1,11.6,-55.0,29.6
3497,Pentagon,1,0,0.0,-159.0,17.7,-94.9,38.5
3498,Pentagon,1,0,0.0,-35.6,7.5,-76.1,8.2
3499,Pentagon,1,0,0.0,-31.2,18.5,-74.4,17.7
3500,Pentagon,1,0,0.0,-24.4,16.9,-66.4,12.1
3501,Pentagon,1,0,0.0,-21.6,10.2,-80.7,7.8
3502,Pentagon,1,0,0.0,-47.0,24.5,-117.8,10.0
3503,Pentagon,1,0,0.0,-57.8,7.7,-65.7,12.6
3504,Pentagon,1,0,0.0,-128.9,10.5,-48.2,30.0
3505,Pentagon,1,0,0.0,1.2,18.8,-81.0,5.3
3506,Pentagon,1,0,0.0,-33.0,33.0,-197.6,9.4
3507,Pentagon,1,0,0.0,-32.4,21.0,-95.0,12.5
3508,Pentagon,1,0,0.0,-82.0,16.3,-51.7,29.3
3509,Pentagon,1,0,0.0,-6.9,12.1,-46.9,8.5
3510,Pentagon,1,0,0.0,-53.8,14.2,-101.4,13.5
3511,Pentagon,1,0,0.0,-65.3,1.3,5.1,19.9
3512,Pentagon,1,0,0.0,-20.9,12.6,-72.2,9.7
3513,Pentagon,1,0,0.0,-3.4,8.8,-29.5,8.3
3514,Pentagon,1,0,0.0,38.5,13.6,-24.7,4.0
3515,Pentagon,1,0,0.0,-17.8,17.2,-70.3,12.2
3516,Pentagon,1,0,0.0,-56.6,8.6,-75.8,14.6
3517,Pentagon,1,0,0.0,-45.5,16.6,-55.1,18.3
3518,Pentagon,1,0,0.0,-0.8,15.3,-48.6,7.6
3519,Pentagon,1,0,0.0,-15.1,17.0,-68.2,8.7
3520,Pentagon,1,0,0.0,-7.0,12.8,-23.7,12.3
3521,Pentagon,1,0,0.0,23.5,33.8,-168.0,4.4
3522,Pentagon,1,0,0.0,8.2,11.1,-40.2,6.7
3523,Pentagon,1,0,0.0,-73.0,12.0,-102.1,12.1
3524,Pentagon,1,0,0.0,-12.4,13.3,-36.2,13.1
3525,Pentagon,1,0,0.0,-52.2,4.6,9.9,19.4
3526,Pentagon,1,0,0.0,-9.3,19.7,-108.0,8.7
3527,Pentagon,1,0,0.0,-7.5,19.1,-63.8,10.7
3528,Pentagon,1,0,0.0,-98.1,4.6,-54.2,19.0
3529,Pentagon,1,0,0.0,-177.4,22.1,-148.0,35.6
3530,Pentagon,1,0,0.0,9.1,24.2,-109.9,6.3
3531,Pentagon,1,0,0.0,-8.9,7.9,-26.5,8.3
3532,Pentagon,1,0,0.0,15.9,22.6,-92.2,5.9
3533,Pentagon,1,0,0.0,17.8,12.8,-40.4,2.4
3534,Pentagon,1,0,0.0,4.4,8.7,-14.9,9.4
3535,Pentagon,1,0,0.0,-9.2,16.2,-59.6,8.8
3536,Pentagon,1,0,0.0,-64.4,19.2,-109.7,19.4
3537,Pentagon,1,0,0.0,-29.2,6.6,-31.6,11.0
3538,Pentagon,1,0,0.0,-6.3,18.7,-112.7,6.4
3539,Pentagon,1,0,0.0,16.5,10.1,-7.2,4.3
3540,Pentagon,1,0,0.0,-21.4,12.7,-29.0,16.4
3541,Pentagon,1,0,0.0,-38.7,19.9,-114.7,12.8
3542,Pentagon,1,0,0.0,-34.4,7.3,-3.5,21.5
3543,Pentagon,1,0,0.0,1.3,29.1,-107.4,11.9
3544,Pentagon,1,0,0.0,-42.2,16.2,-110.5,9.6
3545,Pentagon,1,0,0.0,-5.9,15.9,-73.9,8.6
3546,Pentagon,1,0,0.0,-17.3,5.6,-45.8,9.9
3547,Pentagon,1,0,0.0,14.3,31.7,-142.3,3.8
3548,Pentagon,1,0,0.0,-5.4,11.2,-24.5,10.8
3549,Pentagon,1,0,0.0,-14.8,15.2,-66.7,11.1
3550,Pentagon,1,0,0.0,-133.8,2.8,15.5,29.6
3551,Pentagon,1,0,0.0,-86.3,8.6,-46.6,26.9
3552,Pentagon,1,0,0.0,12.9,9.5,-41.0,3.5
3553,Pentagon,1,0,0.0,19.0,12.0,-26.3,5.6
3554,Pentagon,1,0,0.0,1.6,7.8,11.2,11.3
3555,Pentagon,1,0,0.0,11.0,10.8,-9.9,9.1
3556,Pentagon,1,0,0.0,-81.1,2.6,-18.2,23.5
3557,Pentagon,1,0,0.0,2.8,10.1,-41.9,6.0
3558,Pentagon,1,0,0.0,9.7,5.1,9.1,9.5
3559,Pentagon,1,0,0.0,7.0,15.2,-28.2,8.1
3560,Pentagon,1,0,0.0,-14.2,15.5,-61.8,12.5
3561,Pentagon,1,0,0.0,-108.5,9.0,-43.8,35.8
3562,Pentagon,1,0,0.0,30.9,24.2,-77.4,6.4
3563,Pentagon,1,0,0.0,-36.3,8.0,-43.4,15.5
3564,Pentagon,1,0,0.0,-13.3,4.7,-12.6,11.9
3565,Pentagon,1,0,0.0,4.8,11.2,-8.4,8.5
3566,Pentagon,1,0,0.0,27.2,9.1,-6.9,4.8
3567,Pentagon,1,0,0.0,-24.1,10.5,-40.4,12.1
3568,Pentagon,1,0,0.0,-9.1,14.9,-73.0,7.7
3569,Pentagon,1,0,0.0,-18.6,10.4,-24.2,15.3
3570,Pentagon,1,0,0.0,-4.1,8.8,-7.4,12.1
3571,Pentagon,1,0,0.0,-16.8,7.9,-35.2,11.7
3572,Pentagon,1,0,0.0,9.1,12.1,-35.1,12.0
3573,Pentagon,1,0,0.0,-18.2,7.9,-34.2,10.8
3574,Pentagon,1,0,0.0,-29.5,12.6,-89.6,9.5
3575,Pentagon,1,0,0.0,-24.1,10.4,-23.9,11.2
3576,Pentagon,1,0,0.0,-22.4,7.4,-18.8,16.7
3577,Pentagon,1,0,0.0,-42.4,12.8,-95.1,11.5
3578,Pentagon,1,0,0.0,-25.9,21.5,-113.6,10.5
3579,Pentagon,1,0,0.0,-28.8,4.0,-44.2,10.8
3580,Pentagon,1,0,0.0,31.9,11.1,-10.2,4.9
3581,Pentagon,1,0,0.0,32.2,15.3,-14.0,3.6
3582,Pentagon,1,0,0.0,-33.3,15.9,-78.4,12.8
3583,Pentagon,1,0,0.0,30.1,11.5,-11.0,4.4
3584,Pentagon,1,0,0.0,18.2,7.7,-9.7,10.7
3585,Pentagon,1,0,0.0,5.5,16.9,-78.3,8.3
3586,Pentagon,1,0,0.0,-31.7,14.9,-75.9,11.8
3587,Pentagon,1,0,0.0,-50.6,2.3,28.6,18.1
3588,Pentagon,1,0,0.0,9.6,14.0,-5.1,12.2
3589,Pentagon,1,0,0.0,26.5,13.6,-44.8,6.9
3590,Pentagon,1,0,0.0,20.5,7.7,-11.1,8.1
3591,Pentagon,1,0,0.0,12.4,30.8,-102.2,8.5
3592,Pentagon,1,0,0.0,5.5,10.4,-25.0,11.0
3593,Pentagon,1,0,0.0,-20.1,11.5,-27.0,14.5
3594,Pentagon,1,0,0.0,13.7,5.4,30.7,12.3
3595,Pentagon,1,0,0.0,31.3,13.8,-1.0,8.0
3596,Pentagon,1,0,0.0,-1.3,3.3,-8.5,5.9
