,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1153,ISR,1,1,0.0,-484.3,3.3,-309.7,2.7
1154,ISR,1,1,0.0,-660.9,2.2,-470.8,2.9
1155,ISR,1,1,0.0,-357.8,1.6,-408.3,2.8
1156,ISR,1,1,0.0,-411.5,3.1,-906.1,4.6
1157,ISR,1,1,0.0,-322.2,1.9,-458.4,3.4
1158,ISR,1,1,0.0,-266.5,3.1,-355.5,3.6
1159,ISR,1,1,0.0,-675.8,3.2,-227.1,1.3
1160,ISR,1,1,0.0,-356.1,1.6,-352.8,1.3
1161,ISR,1,1,0.0,-671.0,2.4,-414.5,2.8
1162,ISR,1,1,0.0,-252.9,2.9,-591.1,2.6
1163,ISR,1,1,0.0,-180.8,1.6,-94.3,1.8
1164,ISR,1,1,0.0,-366.4,1.7,-860.6,5.0
1165,ISR,1,1,0.0,-292.4,2.8,-469.3,2.1
1166,ISR,1,1,0.0,-323.8,1.7,-506.7,3.2
1167,ISR,1,1,0.0,-389.1,3.2,-366.1,4.0
1168,ISR,1,1,0.0,-653.1,2.3,-599.6,4.8
1169,ISR,1,1,0.0,-449.7,1.6,-639.9,3.6
1170,ISR,1,1,0.0,-253.2,1.5,-531.3,3.4
1171,ISR,1,1,0.0,-405.1,2.6,-691.4,3.3
1172,ISR,1,1,0.0,-360.6,1.6,-270.6,2.6
1173,ISR,1,1,0.0,-484.3,2.5,-542.5,2.3
1174,ISR,1,1,0.0,-344.6,3.1,-371.6,4.9
1175,ISR,1,1,0.0,-344.6,1.0,-129.8,1.1
1176,ISR,1,1,0.0,-245.7,3.5,-440.1,3.3
1177,ISR,1,1,0.0,-593.4,4.5,-191.8,3.5
1178,ISR,1,1,0.0,-288.8,0.7,-252.8,1.8
1179,ISR,1,1,0.0,-294.1,2.2,-299.4,2.9
1180,ISR,1,1,0.0,-189.9,2.5,-565.3,3.5
1181,ISR,1,1,0.0,-131.8,1.5,-623.3,3.1
1182,ISR,1,1,0.0,-220.3,1.8,-198.1,2.8
1183,ISR,1,1,0.0,-206.9,0.6,-335.2,1.6
1184,ISR,1,1,0.0,-269.0,2.1,-226.7,2.7
1185,ISR,1,1,0.0,-112.0,1.6,-297.7,3.7
1186,ISR,1,1,0.0,-221.9,3.7,-604.0,4.6
1187,ISR,1,1,0.0,-362.1,2.0,-381.9,3.2
1188,ISR,1,1,0.0,-321.8,3.0,-322.9,2.7
1189,ISR,1,1,0.0,-281.3,4.3,-480.7,4.5
1190,ISR,1,1,0.0,-172.7,1.5,-207.1,2.8
1191,ISR,1,1,0.0,-337.2,3.8,-293.2,3.0
1192,ISR,1,1,0.0,-328.8,1.9,-261.3,3.3
1193,ISR,1,1,0.0,-111.4,3.0,-480.3,3.7
1194,ISR,1,1,0.0,-100.5,1.9,-292.3,3.2
1195,ISR,1,1,0.0,-130.2,2.1,-183.7,2.6
1196,ISR,1,1,0.0,-403.7,2.6,-336.4,2.7
1197,ISR,1,1,0.0,-414.0,2.2,-615.1,3.2
1198,ISR,1,1,0.0,-142.4,1.7,-263.1,1.8
1199,ISR,1,1,0.0,-153.5,1.4,-177.9,1.9
1200,ISR,1,1,0.0,-182.5,1.3,-24.0,0.6
1201,ISR,1,1,0.0,-78.2,1.2,-214.1,2.3
1202,ISR,1,1,0.0,-291.6,2.9,-329.2,2.8
1203,ISR,1,1,0.0,-270.5,1.5,-225.8,1.7
1204,ISR,1,1,0.0,-137.4,1.4,-62.0,1.3
1205,ISR,1,1,0.0,-310.6,2.3,-470.3,3.8
1206,ISR,1,1,0.0,-213.8,2.3,-34.8,2.1
1207,ISR,1,1,0.0,-219.4,2.8,-204.0,4.3
1208,ISR,1,1,0.0,-110.7,3.4,-158.0,3.2
1209,ISR,1,1,0.0,-183.3,2.1,-133.2,2.8
1210,ISR,1,1,0.0,-256.3,2.7,-301.8,3.7
1211,ISR,1,1,0.0,-299.5,2.1,-272.8,2.4
1212,ISR,1,1,0.0,-56.6,1.2,-398.8,2.9
1213,ISR,1,1,0.0,-249.7,2.7,-261.3,2.6
1214,ISR,1,1,0.0,-152.7,2.8,-381.7,4.0
1215,ISR,1,1,0.0,-298.5,2.5,-206.4,1.5
1216,ISR,1,1,0.0,-33.3,2.2,-327.5,2.4
1217,ISR,1,1,0.0,-193.0,2.5,-284.6,2.0
1218,ISR,1,1,0.0,-128.4,1.6,-94.8,1.6
1219,ISR,1,1,0.0,-52.0,2.0,-213.6,3.3
1220,ISR,1,1,0.0,-353.8,2.0,-175.3,4.0
1221,ISR,1,1,0.0,-56.2,1.1,-341.6,2.8
1222,ISR,1,1,0.0,-99.0,1.6,-136.3,2.5
1223,ISR,1,1,0.0,-174.6,1.9,-149.5,2.3
1224,ISR,1,1,0.0,-153.1,3.2,-159.1,5.6
1225,ISR,1,1,0.0,-196.7,2.5,-122.2,2.4
1226,ISR,1,1,0.0,-154.6,1.6,-208.6,1.5
1227,ISR,1,1,0.0,-106.1,1.6,-331.8,1.8
1228,ISR,1,1,0.0,-196.6,2.6,-334.4,4.3
1229,ISR,1,1,0.0,-53.8,3.0,-68.1,3.1
1230,ISR,1,1,0.0,-104.1,1.7,-62.1,4.0
1231,ISR,1,1,0.0,-184.3,1.2,-169.6,2.5
1232,ISR,1,1,0.0,-271.7,3.0,-126.9,2.6
1233,ISR,1,1,0.0,-21.4,1.7,-398.1,2.9
1234,ISR,1,1,0.0,-119.7,1.8,-179.7,1.8
1235,ISR,1,1,0.0,-165.1,2.8,-122.7,1.9
1236,ISR,1,1,0.0,-26.0,0.8,-145.3,1.6
1237,ISR,1,1,0.0,-232.2,2.5,-179.6,2.3
1238,ISR,1,1,0.0,-33.9,1.0,-99.7,1.5
1239,ISR,1,1,0.0,-116.9,1.2,-179.2,1.6
1240,ISR,1,1,0.0,-103.5,2.0,-121.7,2.0
1241,ISR,1,1,0.0,-38.9,1.6,-235.4,2.8
1242,ISR,1,1,0.0,-96.4,1.7,-159.5,2.4
1243,ISR,1,1,0.0,-96.8,1.9,-138.6,1.8
1244,ISR,1,1,0.0,-200.6,3.0,-106.2,3.4
1245,ISR,1,1,0.0,-264.8,1.8,-95.7,1.6
1246,ISR,1,1,0.0,-91.0,1.7,-66.6,1.5
1247,ISR,1,1,0.0,-20.1,2.4,-195.0,3.3
1248,ISR,1,1,0.0,-79.8,2.6,-129.5,3.2
1249,ISR,1,1,0.0,-94.9,2.2,-221.2,3.5
1250,ISR,1,1,0.0,-84.4,0.8,-135.3,2.6
1251,ISR,1,1,0.0,-169.2,2.3,-81.6,2.1
1252,ISR,1,1,0.0,-102.7,1.6,-167.2,1.8
1253,ISR,1,1,0.0,-113.9,2.3,-169.1,3.5
1254,ISR,1,1,0.0,-116.6,1.7,-189.7,3.7
1255,ISR,1,1,0.0,-28.7,1.2,-41.5,1.1
1256,ISR,1,1,0.0,-66.3,0.9,-241.0,2.8
1257,ISR,1,1,0.0,-70.5,2.1,-169.8,2.9
1258,ISR,1,1,0.0,-187.0,2.6,-133.6,4.0
1259,ISR,1,1,0.0,-119.6,2.4,-209.5,2.9
1260,ISR,1,1,0.0,-187.2,1.4,-13.0,0.7
1261,ISR,1,1,0.0,-140.3,0.9,-93.3,1.6
1262,ISR,1,1,0.0,-160.0,1.3,-139.1,2.7
1263,ISR,1,1,0.0,-33.1,1.8,-20.9,1.8
1264,ISR,1,1,0.0,2.1,0.9,-84.4,1.2
1265,ISR,1,1,0.0,-151.0,2.0,-80.5,1.3
1266,ISR,1,1,0.0,-133.8,1.9,-138.7,2.4
1267,ISR,1,1,0.0,-24.1,0.4,-66.1,1.5
1268,ISR,1,1,0.0,-32.9,1.9,-189.2,3.1
1269,ISR,1,1,0.0,-132.4,2.7,-123.7,3.1
1270,ISR,1,1,0.0,-39.3,2.2,-164.4,2.5
1271,ISR,1,1,0.0,-62.2,1.8,-52.5,1.9
1272,ISR,1,1,0.0,-83.9,1.7,-182.6,3.3
1273,ISR,1,1,0.0,-20.7,2.3,-129.7,1.7
1274,ISR,1,1,0.0,-69.0,2.2,-75.1,2.8
1275,ISR,1,1,0.0,-115.2,1.4,-28.7,3.0
1276,ISR,1,1,0.0,-129.9,2.8,-74.7,2.6
1277,ISR,1,1,0.0,-45.9,1.9,-117.2,2.6
1278,ISR,1,1,0.0,-60.8,1.7,-49.4,1.5
1279,ISR,1,1,0.0,3.6,1.0,-74.7,1.9
1280,ISR,1,1,0.0,-64.1,2.0,-139.4,2.6
1281,ISR,1,1,0.0,-64.6,2.9,-145.6,4.8
1282,ISR,1,1,0.0,-130.6,2.1,-149.7,1.8
1283,ISR,1,1,0.0,-95.3,1.6,-41.0,2.5
1284,ISR,1,1,0.0,-215.5,2.0,-121.0,1.9
1285,ISR,1,1,0.0,-76.7,2.9,-133.5,3.4
1286,ISR,1,1,0.0,-89.7,1.7,-37.7,1.7
1287,ISR,1,1,0.0,-32.7,0.7,-18.9,1.7
1288,ISR,1,1,0.0,-62.7,1.0,-165.8,2.3
1289,ISR,1,1,0.0,-113.4,4.9,-136.1,4.0
1290,ISR,1,1,0.0,-74.6,2.5,-147.9,3.0
1291,ISR,1,1,0.0,-101.3,1.3,-111.4,1.5
1292,ISR,1,1,0.0,-93.2,3.4,-111.8,4.0
1293,ISR,1,1,0.0,-9.9,1.5,6.6,2.1
1294,ISR,1,1,0.0,-80.2,1.3,-85.6,2.8
1295,ISR,1,1,0.0,-68.9,1.2,-38.5,1.9
1296,ISR,1,1,0.0,-67.6,2.0,-17.4,3.2
1297,ISR,1,1,0.0,-87.2,1.5,-71.4,2.7
1298,ISR,1,1,0.0,-34.6,2.1,-61.8,2.8
1299,ISR,1,1,0.0,15.1,1.8,-79.7,2.5
1300,ISR,1,1,0.0,-47.7,1.2,-62.3,1.2
1301,ISR,1,1,0.0,-31.5,1.5,-107.8,2.9
1302,ISR,1,1,0.0,-83.1,1.8,-47.5,2.0
1303,ISR,1,1,0.0,-78.5,2.5,-124.5,4.8
1304,ISR,1,1,0.0,-63.2,1.2,-65.1,2.8
1305,ISR,1,1,0.0,-101.6,1.1,-93.5,1.6
1306,ISR,1,1,0.0,-69.0,1.4,-38.6,1.7
1307,ISR,1,1,0.0,-41.1,1.8,-9.9,2.0
1308,ISR,1,1,0.0,-34.1,3.7,-65.6,2.7
1309,ISR,1,1,0.0,-24.0,1.8,-15.0,1.3
1310,ISR,1,1,0.0,-38.5,1.5,-30.1,1.4
1311,ISR,1,1,0.0,-79.7,2.5,-56.0,4.6
1312,ISR,1,1,0.0,-49.0,2.1,-5.1,1.7
1313,ISR,1,1,0.0,-29.2,1.9,-20.6,2.1
1314,ISR,1,1,0.0,-87.3,2.1,-59.0,2.4
1315,ISR,1,1,0.0,-51.7,2.3,-31.4,2.2
1316,ISR,1,1,0.0,15.6,1.4,-71.7,1.8
1317,ISR,1,1,0.0,-78.3,1.9,-77.7,1.4
1318,ISR,1,1,0.0,-22.6,2.7,-44.5,2.4
1319,ISR,1,1,0.0,-48.3,1.0,-49.3,2.0
1320,ISR,1,1,0.0,-24.6,1.6,-39.5,1.7
1321,ISR,1,1,0.0,-69.2,3.9,-102.3,4.0
1322,ISR,1,1,0.0,-35.6,1.3,-70.0,1.8
1323,ISR,1,1,0.0,3.2,0.7,7.4,1.5
1324,ISR,1,1,0.0,-50.4,1.3,-35.1,1.5
1325,ISR,1,1,0.0,6.7,1.8,-20.7,1.9
1326,ISR,1,1,0.0,-6.3,2.4,2.9,2.9
1327,ISR,1,1,0.0,-41.8,1.9,-53.2,2.6
1328,ISR,1,1,0.0,-25.7,2.8,-102.1,3.2
1329,ISR,1,1,0.0,-35.6,1.6,-48.0,3.3
1330,ISR,1,1,0.0,-2.7,2.4,-28.5,2.8
1331,ISR,1,1,0.0,9.4,1.3,-20.7,2.5
1332,ISR,1,1,0.0,-54.0,2.0,-57.9,1.7
1333,ISR,1,1,0.0,-68.8,3.2,-24.1,3.2
1334,ISR,1,1,0.0,-38.1,2.7,-86.8,3.7
1335,ISR,1,1,0.0,-52.1,3.0,-24.1,4.6
1336,ISR,1,1,0.0,-8.0,0.6,-41.4,1.4
1337,ISR,1,1,0.0,-21.2,1.6,-60.2,2.0
1338,ISR,1,1,0.0,-17.4,1.8,-0.3,2.1
1339,ISR,1,1,0.0,-4.4,1.5,-48.1,1.7
1340,ISR,1,1,0.0,-36.8,1.7,-40.4,2.0
1341,ISR,1,1,0.0,18.1,0.9,-5.2,1.7
1342,ISR,1,1,0.0,24.3,1.8,-26.8,1.9
1343,ISR,1,1,0.0,-25.8,1.3,-5.9,2.0
1344,ISR,1,1,0.0,-60.2,1.7,10.1,2.1
1345,ISR,1,1,0.0,22.6,1.4,-5.8,0.7
1346,ISR,1,1,0.0,1.5,1.5,-50.2,2.2
1347,ISR,1,1,0.0,-13.0,1.9,-8.0,1.7
1348,ISR,1,1,0.0,-44.9,1.7,-20.4,1.4
1349,ISR,1,1,0.0,-79.6,2.7,-57.5,2.6
1350,ISR,1,1,0.0,18.9,1.4,3.3,2.6
1351,ISR,1,1,0.0,3.1,1.8,24.1,1.5
1352,ISR,1,1,0.0,-36.7,2.7,-48.2,3.7
1353,ISR,1,1,0.0,-1.4,1.2,-4.1,2.0
1354,ISR,1,1,0.0,-34.7,2.3,6.4,2.2
1355,ISR,1,1,0.0,-3.4,1.3,22.4,2.0
1356,ISR,1,1,0.0,-81.5,2.0,-71.1,3.2
1357,ISR,1,1,0.0,-1.2,1.5,4.4,0.7
1358,ISR,1,1,0.0,37.3,0.7,27.3,2.2
1359,ISR,1,1,0.0,-19.5,1.9,-7.9,1.8
1360,ISR,1,1,0.0,-11.0,1.8,-35.1,2.1
1361,ISR,1,1,0.0,0.5,1.3,-38.4,1.9
1362,ISR,1,1,0.0,-5.7,0.6,17.6,1.6
1363,ISR,1,1,0.0,26.7,1.6,14.7,1.8
1364,ISR,1,1,0.0,5.5,0.6,-41.5,1.6
1365,ISR,1,1,0.0,7.7,1.4,-26.3,2.2
1366,ISR,1,1,0.0,-1.8,1.2,-51.7,3.1
1367,ISR,1,1,0.0,6.9,2.0,-21.2,1.6
1368,ISR,1,1,0.0,4.9,1.9,-14.3,2.1
1369,ISR,1,1,0.0,-1.8,1.9,-3.3,1.6
1370,ISR,1,1,0.0,21.8,1.2,6.1,1.5
1371,ISR,1,1,0.0,-13.9,1.9,-15.7,2.0
1372,ISR,1,1,0.0,-6.1,1.6,-29.2,2.7
1373,ISR,1,1,0.0,11.7,1.3,4.3,2.4
1374,ISR,1,1,0.0,-25.5,2.1,-45.4,2.2
1375,ISR,1,1,0.0,-10.2,1.4,-7.7,2.1
1376,ISR,1,1,0.0,-96.9,2.7,-50.9,2.4
1377,ISR,1,1,0.0,-38.1,1.9,19.6,2.6
1378,ISR,1,1,0.0,25.3,1.6,35.8,1.3
1379,ISR,1,1,0.0,-3.1,1.7,24.2,1.8
1380,ISR,1,1,0.0,-20.4,1.9,-9.5,1.4
1381,ISR,1,1,0.0,0.0,1.3,-24.3,2.6
1382,ISR,1,1,0.0,-5.6,0.7,4.4,1.4
1383,ISR,1,1,0.0,6.8,0.9,-7.1,1.5
1384,ISR,1,1,0.0,-24.8,1.5,-12.4,1.5
1385,ISR,1,1,0.0,4.6,1.3,9.8,2.7
1386,ISR,1,1,0.0,-13.1,2.3,-25.4,2.2
1387,ISR,1,1,0.0,14.1,0.8,-14.9,2.1
1388,ISR,1,1,0.0,-25.1,2.3,-25.5,2.5
1389,ISR,1,1,0.0,24.2,1.7,17.8,2.5
1390,ISR,1,1,0.0,19.8,1.3,-10.2,2.6
1391,ISR,1,1,0.0,-5.1,2.3,14.8,3.2
1392,ISR,1,1,0.0,31.4,0.6,-25.4,1.7
1393,ISR,1,1,0.0,7.1,1.3,14.5,1.7
1394,ISR,1,1,0.0,27.8,1.2,-2.4,1.6
1395,ISR,1,1,0.0,-6.7,1.2,-38.8,1.6
1396,ISR,1,1,0.0,0.9,2.8,-11.9,2.0
1397,ISR,1,1,0.0,-16.4,2.2,10.5,3.0
1398,ISR,1,1,0.0,15.3,1.8,4.3,1.3
1399,ISR,1,1,0.0,-42.5,1.4,-2.3,2.4
1400,ISR,1,1,0.0,28.6,0.9,-36.9,1.3
1401,ISR,1,1,0.0,15.6,1.4,-32.3,1.6
1402,ISR,1,1,0.0,-22.3,0.7,20.8,1.9
1403,ISR,1,1,0.0,-7.3,1.6,14.4,1.3
1404,ISR,1,1,0.0,29.1,1.2,19.4,1.2
1405,ISR,1,1,0.0,18.8,1.2,41.4,1.6
1406,ISR,1,1,0.0,-8.6,3.0,-31.0,2.6
1407,ISR,1,1,0.0,-0.2,1.2,19.3,2.2
1408,ISR,1,1,0.0,4.1,2.1,-9.6,2.2
1409,ISR,1,1,0.0,-37.1,2.1,-4.2,2.6
1410,ISR,1,1,0.0,21.9,0.7,37.9,2.0
1411,ISR,1,1,0.0,6.6,2.3,-13.7,2.4
1412,ISR,1,1,0.0,19.6,0.9,-14.6,2.1
1413,ISR,1,1,0.0,-28.8,3.4,-11.1,3.6
1414,ISR,1,1,0.0,38.5,1.2,1.0,3.1
1415,ISR,1,1,0.0,14.0,1.5,22.2,1.8
1416,ISR,1,1,0.0,24.0,1.2,-6.1,1.4
1417,ISR,1,1,0.0,18.7,2.1,13.3,1.1
1418,ISR,1,1,0.0,-27.9,1.6,3.5,2.2
1419,ISR,1,1,0.0,26.4,1.2,30.6,1.0
1420,ISR,1,1,0.0,35.9,1.6,-12.3,2.1
1421,ISR,1,1,0.0,17.2,1.7,7.5,1.9
1422,ISR,1,1,0.0,36.4,0.7,-16.0,1.3
1423,ISR,1,1,0.0,-2.5,1.6,11.5,2.6
1424,ISR,1,1,0.0,-6.5,2.1,-4.3,2.3
1425,ISR,1,1,0.0,18.1,1.6,-7.3,2.6
1426,ISR,1,1,0.0,56.7,1.0,3.3,1.5
1427,ISR,1,1,0.0,45.4,1.1,47.5,1.6
1428,ISR,1,1,0.0,24.5,0.9,32.7,2.0
1429,ISR,1,1,0.0,47.7,0.6,47.5,1.1
1430,ISR,1,1,0.0,22.7,1.6,-7.5,0.9
1431,ISR,1,1,0.0,37.1,2.3,7.3,2.2
1432,ISR,1,1,0.0,16.1,1.4,8.6,2.9
1433,ISR,1,1,0.0,-5.6,1.3,-16.7,2.8
1434,ISR,1,1,0.0,23.8,1.7,12.1,1.5
1435,ISR,1,1,0.0,26.8,1.6,-0.9,1.5
1436,ISR,1,1,0.0,31.7,0.8,19.0,1.4
1437,ISR,1,1,0.0,21.8,2.1,26.8,2.5
1438,ISR,1,1,0.0,-30.1,2.0,-49.7,4.0
1439,ISR,1,1,0.0,29.3,1.5,-11.9,2.3
1440,ISR,1,1,0.0,19.1,0.7,19.2,1.3
1441,ISR,1,1,0.0,34.6,2.2,33.3,2.0
1442,ISR,1,1,0.0,26.2,0.9,42.3,1.0
1443,ISR,1,1,0.0,37.8,1.0,42.4,1.0
1444,ISR,1,1,0.0,26.2,1.7,-17.0,2.2
1445,ISR,1,1,0.0,7.3,1.8,6.3,1.9
1446,ISR,1,1,0.0,20.1,0.8,25.5,1.3
1447,ISR,1,1,0.0,46.6,1.1,23.2,1.5
1448,ISR,1,1,0.0,35.3,1.6,1.8,2.3
1449,ISR,1,1,0.0,44.2,0.9,25.6,2.1
1450,ISR,1,1,0.0,47.6,1.4,32.0,1.7
1451,ISR,1,1,0.0,-11.7,1.1,31.6,2.4
1452,ISR,1,1,0.0,26.7,0.6,37.4,1.0
1453,ISR,1,1,0.0,13.3,1.8,8.3,2.5
1454,ISR,1,1,0.0,25.2,1.2,38.6,0.7
1455,ISR,1,1,0.0,22.9,1.7,6.6,1.8
1456,ISR,1,1,0.0,15.1,1.3,19.2,1.2
1457,ISR,1,1,0.0,23.1,1.8,-0.3,1.3
1458,ISR,1,1,0.0,57.7,0.6,20.7,0.8
1459,ISR,1,1,0.0,27.7,0.8,38.0,1.8
1460,ISR,1,1,0.0,41.1,1.6,27.3,1.0
1461,ISR,1,1,0.0,5.1,2.1,4.5,2.7
1462,ISR,1,1,0.0,37.2,1.1,27.8,1.7
1463,ISR,1,1,0.0,35.5,1.3,32.3,1.4
1464,ISR,1,1,0.0,30.2,1.3,30.7,1.5
1465,ISR,1,1,0.0,6.9,1.5,7.8,1.9
1466,ISR,1,1,0.0,48.5,0.9,27.7,1.4
1467,ISR,1,1,0.0,6.8,1.5,-1.4,2.1
1468,ISR,1,1,0.0,17.1,1.4,16.6,2.7
1469,ISR,1,1,0.0,16.7,1.8,1.2,2.6
1470,ISR,1,1,0.0,63.6,0.8,-6.6,1.5
1471,ISR,1,1,0.0,40.3,1.4,34.2,1.6
1472,ISR,1,1,0.0,28.2,2.0,-13.0,2.7
1473,ISR,1,1,0.0,17.5,1.3,25.2,1.8
1474,ISR,1,1,0.0,42.2,1.1,26.4,0.7
1475,ISR,1,1,0.0,16.4,1.9,15.2,2.9
1476,ISR,1,1,0.0,28.0,1.0,38.9,1.3
1477,ISR,1,1,0.0,55.4,0.7,25.6,1.0
1478,ISR,1,1,0.0,46.1,1.0,46.3,1.3
1479,ISR,1,1,0.0,1.6,1.3,9.5,2.5
1480,ISR,1,1,0.0,19.8,2.0,6.1,2.5
1481,ISR,1,1,0.0,40.6,1.3,31.5,1.0
1482,ISR,1,1,0.0,0.5,1.4,7.3,1.7
1483,ISR,1,1,0.0,53.0,0.8,49.1,1.1
1484,ISR,1,1,0.0,31.3,1.4,32.4,2.7
1485,ISR,1,1,0.0,39.1,0.8,27.1,1.7
1486,ISR,1,1,0.0,42.2,0.6,17.4,1.4
1487,ISR,1,1,0.0,38.0,1.3,35.9,1.7
1488,ISR,1,1,0.0,32.4,1.4,-5.6,2.0
1489,ISR,1,1,0.0,0.1,2.3,-2.2,2.3
1490,ISR,1,1,0.0,47.0,1.0,42.1,0.6
1491,ISR,1,1,0.0,29.5,1.0,37.5,1.1
1492,ISR,1,1,0.0,38.9,0.8,18.1,1.2
1493,ISR,1,1,0.0,41.9,1.2,-8.4,1.9
1494,ISR,1,1,0.0,19.8,1.5,37.0,1.3
1495,ISR,1,1,0.0,17.3,1.0,15.3,1.4
1496,ISR,1,1,0.0,27.8,2.1,27.8,1.5
1497,ISR,1,1,0.0,41.5,1.5,24.7,1.1
1498,ISR,1,1,0.0,28.2,1.9,27.6,1.1
1499,ISR,1,1,0.0,31.3,1.2,36.8,0.9
1500,ISR,1,1,0.0,14.5,2.0,27.9,2.4
1501,ISR,1,1,0.0,28.0,1.0,31.2,1.1
1502,ISR,1,1,0.0,29.8,1.1,21.7,2.5
1503,ISR,1,1,0.0,60.3,1.0,36.7,0.7
1504,ISR,1,1,0.0,34.4,1.6,6.6,1.7
1505,ISR,1,1,0.0,31.4,1.3,18.9,1.6
1506,ISR,1,1,0.0,15.5,1.3,26.2,2.3
1507,ISR,1,1,0.0,34.7,1.3,43.9,3.0
1508,ISR,1,1,0.0,50.2,1.4,38.7,1.1
1509,ISR,1,1,0.0,44.6,0.8,47.5,1.1
1510,ISR,1,1,0.0,41.9,0.5,36.2,1.5
1511,ISR,1,1,0.0,48.3,1.3,32.7,2.4
1512,ISR,1,1,0.0,8.8,1.9,21.5,2.2
1513,ISR,1,1,0.0,35.4,1.6,22.0,1.5
1514,ISR,1,1,0.0,40.5,0.9,41.2,1.4
1515,ISR,1,1,0.0,70.8,0.9,65.5,0.8
1516,ISR,1,1,0.0,20.6,3.8,7.7,2.8
1517,ISR,1,1,0.0,22.8,2.0,25.9,2.6
1518,ISR,1,1,0.0,52.5,0.6,40.5,1.3
1519,ISR,1,1,0.0,30.8,1.6,37.1,2.0
1520,ISR,1,1,0.0,32.2,1.7,25.6,2.6
1521,ISR,1,1,0.0,29.6,1.9,31.6,1.8
1522,ISR,1,1,0.0,50.6,1.7,-8.2,1.8
1523,ISR,1,1,0.0,-0.8,2.6,30.6,2.3
1524,ISR,1,1,0.0,39.6,0.7,27.8,1.4
1525,ISR,1,1,0.0,39.9,1.1,38.5,0.9
1526,ISR,1,1,0.0,8.5,1.7,36.4,0.6
1527,ISR,1,1,0.0,32.6,1.5,10.2,1.5
1528,ISR,1,1,0.0,58.1,1.9,43.1,1.0
