,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4595,Pentagon,1,0,0.0,68.9,4.4,31.3,0.9
4596,Pentagon,1,0,0.0,91.4,4.9,82.5,0.2
4597,Pentagon,1,0,0.0,94.5,3.6,88.7,0.1
4598,Pentagon,1,0,0.0,94.3,4.0,85.5,0.1
4599,Pentagon,1,0,0.0,86.0,4.4,74.3,0.3
4600,Pentagon,1,0,0.0,61.6,3.7,28.7,0.7
4601,Pentagon,1,0,0.0,64.7,3.1,36.8,1.4
4602,Pentagon,1,0,0.0,87.4,3.2,81.5,0.2
4603,Pentagon,1,0,0.0,69.3,4.8,35.4,1.2
4604,Pentagon,1,0,0.0,15.8,5.3,-62.8,2.5
4605,Pentagon,1,0,0.0,94.2,3.3,89.0,0.6
4606,Pentagon,1,0,0.0,75.8,3.4,52.3,1.1
4607,Pentagon,1,0,0.0,11.5,5.4,-49.8,4.0
4608,Pentagon,1,0,0.0,-15.2,6.0,-82.3,2.6
4609,Pentagon,1,0,0.0,90.7,2.9,81.2,0.2
4610,Pentagon,1,0,0.0,87.8,3.8,84.3,0.1
4611,Pentagon,1,0,0.0,82.4,3.9,69.3,0.6
4612,Pentagon,1,0,0.0,85.8,3.3,76.0,0.6
4613,Pentagon,1,0,0.0,57.0,4.7,20.0,1.1
4614,Pentagon,1,0,0.0,73.4,3.9,55.8,1.0
4615,Pentagon,1,0,0.0,62.5,4.3,33.1,0.6
4616,Pentagon,1,0,0.0,41.8,4.2,14.8,1.5
4617,Pentagon,1,0,0.0,22.2,5.4,-45.5,3.1
4618,Pentagon,1,0,0.0,-2.2,5.4,-75.2,3.2
4619,Pentagon,1,0,0.0,85.4,3.6,68.9,0.4
4620,Pentagon,1,0,0.0,47.8,4.6,10.6,1.4
4621,Pentagon,1,0,0.0,60.3,4.3,23.0,1.2
4622,Pentagon,1,0,0.0,45.7,4.0,-2.6,1.7
4623,Pentagon,1,0,0.0,66.1,3.2,45.6,0.7
4624,Pentagon,1,0,0.0,87.1,3.0,79.4,0.5
4625,Pentagon,1,0,0.0,94.6,3.1,92.0,0.2
4626,Pentagon,1,0,0.0,67.8,4.7,43.7,0.8
4627,Pentagon,1,0,0.0,1.3,5.1,-93.1,3.7
4628,Pentagon,1,0,0.0,10.1,6.2,-61.1,2.5
4629,Pentagon,1,0,0.0,4.5,5.4,-51.1,2.9
4630,Pentagon,1,0,0.0,20.4,6.2,-40.3,2.5
4631,Pentagon,1,0,0.0,80.6,3.2,60.9,0.9
4632,Pentagon,1,0,0.0,81.5,3.8,68.2,0.3
4633,Pentagon,1,0,0.0,85.9,2.5,77.5,0.5
4634,Pentagon,1,0,0.0,6.9,5.4,-58.7,2.8
4635,Pentagon,1,0,0.0,8.0,4.2,-46.9,2.6
4636,Pentagon,1,0,0.0,-49.3,6.3,-133.0,4.7
4637,Pentagon,1,0,0.0,56.4,4.9,21.6,1.0
4638,Pentagon,1,0,0.0,30.6,3.9,-15.6,1.8
4639,Pentagon,1,0,0.0,72.0,4.1,38.1,0.6
4640,Pentagon,1,0,0.0,66.7,4.1,32.5,1.3
4641,Pentagon,1,0,0.0,16.5,4.8,-33.3,3.4
4642,Pentagon,1,0,0.0,80.8,4.2,65.6,0.7
4643,Pentagon,1,0,0.0,93.1,4.1,84.7,0.5
4644,Pentagon,1,0,0.0,96.8,3.7,89.7,0.1
4645,Pentagon,1,0,0.0,94.1,3.8,89.7,0.0
4646,Pentagon,1,0,0.0,92.4,4.0,84.6,0.3
4647,Pentagon,1,0,0.0,26.3,5.4,-30.9,1.7
4648,Pentagon,1,0,0.0,14.5,5.3,-40.1,1.5
4649,Pentagon,1,0,0.0,8.2,5.5,-55.3,2.5
4650,Pentagon,1,0,0.0,2.3,5.7,-61.5,1.5
