,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6055,SUNY,1,0,0.0,-1045.7,56.1,-759.3,128.4
6056,SUNY,1,0,0.0,-432.7,125.6,-990.9,22.0
6057,SUNY,1,0,0.0,-978.3,42.3,-708.7,100.4
6058,SUNY,1,0,0.0,-831.0,135.2,-1215.7,50.5
6059,SUNY,1,0,0.0,-837.5,90.0,-905.4,62.9
6060,SUNY,1,0,0.0,-882.9,135.5,-1186.2,59.7
6061,SUNY,1,0,0.0,-1117.9,51.7,-1066.0,83.6
6062,SUNY,1,0,0.0,-596.1,73.8,-680.9,58.2
6063,SUNY,1,0,0.0,-670.1,9.5,-255.9,91.7
6064,SUNY,1,0,0.0,-636.3,34.7,-653.5,53.7
6065,SUNY,1,0,0.0,-580.7,99.3,-809.6,55.5
6066,SUNY,1,0,0.0,-708.1,73.7,-727.3,66.0
6067,SUNY,1,0,0.0,-1001.2,67.0,-888.0,84.7
6068,SUNY,1,0,0.0,-815.1,50.7,-685.5,58.1
6069,SUNY,1,0,0.0,-701.9,80.7,-694.5,68.7
6070,SUNY,1,0,0.0,-1177.2,52.2,-707.1,128.9
6071,SUNY,1,0,0.0,-729.3,41.7,-587.7,62.2
6072,SUNY,1,0,0.0,-650.7,100.6,-982.8,41.6
6073,SUNY,1,0,0.0,-1005.5,19.1,-612.3,104.2
6074,SUNY,1,0,0.0,-693.5,49.3,-557.3,72.5
6075,SUNY,1,0,0.0,-702.3,67.5,-701.6,69.5
6076,SUNY,1,0,0.0,-876.1,73.2,-787.7,95.3
6077,SUNY,1,0,0.0,-1072.1,35.9,-765.7,103.7
6078,SUNY,1,0,0.0,-699.2,58.9,-630.8,71.0
6079,SUNY,1,0,0.0,-677.9,24.8,-363.1,88.5
6080,SUNY,1,0,0.0,-481.8,63.6,-618.1,49.5
6081,SUNY,1,0,0.0,-657.5,41.8,-486.2,67.1
6082,SUNY,1,0,0.0,-725.9,41.7,-648.2,52.6
6083,SUNY,1,0,0.0,-867.6,73.6,-663.9,116.3
6084,SUNY,1,0,0.0,-425.0,104.1,-867.5,19.6
6085,SUNY,1,0,0.0,-742.3,47.6,-487.2,106.1
6086,SUNY,1,0,0.0,-429.9,94.9,-615.2,52.5
6087,SUNY,1,0,0.0,-637.2,65.4,-773.7,46.3
6088,SUNY,1,0,0.0,-517.1,67.5,-507.2,71.4
6089,SUNY,1,0,0.0,-554.3,46.4,-712.0,17.0
6090,SUNY,1,0,0.0,-733.4,62.0,-679.1,74.0
6091,SUNY,1,0,0.0,-735.3,93.9,-937.7,46.8
6092,SUNY,1,0,0.0,-472.0,77.5,-730.8,15.4
6093,SUNY,1,0,0.0,-522.2,54.7,-670.2,33.5
6094,SUNY,1,0,0.0,-210.5,150.3,-898.4,3.5
6095,SUNY,1,0,0.0,-431.9,60.0,-460.3,52.1
6096,SUNY,1,0,0.0,-564.2,50.8,-648.0,51.3
6097,SUNY,1,0,0.0,-588.5,34.2,-444.6,63.9
6098,SUNY,1,0,0.0,-506.1,22.6,-344.4,60.1
6099,SUNY,1,0,0.0,-648.0,36.0,-465.4,73.2
6100,SUNY,1,0,0.0,-742.2,82.0,-744.7,87.1
6101,SUNY,1,0,0.0,-393.5,22.9,-271.3,58.2
6102,SUNY,1,0,0.0,-317.1,68.4,-498.7,38.8
6103,SUNY,1,0,0.0,-532.2,87.5,-654.6,66.7
6104,SUNY,1,0,0.0,-827.1,16.1,-553.1,75.2
6105,SUNY,1,0,0.0,-494.9,52.3,-546.1,41.8
6106,SUNY,1,0,0.0,-546.2,49.2,-545.6,58.5
6107,SUNY,1,0,0.0,-507.0,99.2,-671.9,64.5
6108,SUNY,1,0,0.0,-395.6,30.3,-406.6,35.7
6109,SUNY,1,0,0.0,-637.8,35.5,-471.4,87.1
6110,SUNY,1,0,0.0,-337.4,75.5,-624.0,18.6
6111,SUNY,1,0,0.0,-389.2,83.5,-694.4,16.4
6112,SUNY,1,0,0.0,-264.2,26.8,-331.7,25.3
6113,SUNY,1,0,0.0,-676.0,23.0,-350.8,102.0
6114,SUNY,1,0,0.0,-268.1,38.9,-321.1,21.4
6115,SUNY,1,0,0.0,-506.8,27.9,-291.6,86.2
6116,SUNY,1,0,0.0,-793.0,42.6,-549.9,94.1
6117,SUNY,1,0,0.0,-407.1,58.9,-566.1,35.7
6118,SUNY,1,0,0.0,-400.6,65.9,-579.4,35.0
6119,SUNY,1,0,0.0,-428.9,99.8,-625.5,50.5
6120,SUNY,1,0,0.0,-708.3,22.5,-345.5,102.3
6121,SUNY,1,0,0.0,-391.9,52.9,-398.6,55.0
6122,SUNY,1,0,0.0,-248.3,48.4,-349.7,27.8
6123,SUNY,1,0,0.0,-426.6,31.7,-288.6,59.7
6124,SUNY,1,0,0.0,-381.4,59.5,-464.2,38.3
6125,SUNY,1,0,0.0,-465.2,56.4,-539.4,30.2
6126,SUNY,1,0,0.0,-271.5,69.9,-619.5,13.1
6127,SUNY,1,0,0.0,-215.5,65.1,-480.5,19.4
6128,SUNY,1,0,0.0,-488.8,11.7,-340.8,63.8
6129,SUNY,1,0,0.0,-668.8,32.8,-414.1,89.5
6130,SUNY,1,0,0.0,-535.3,60.4,-504.2,72.7
6131,SUNY,1,0,0.0,-371.9,20.0,-374.5,19.1
6132,SUNY,1,0,0.0,-321.2,41.5,-386.9,30.9
6133,SUNY,1,0,0.0,-315.1,73.0,-406.2,43.7
6134,SUNY,1,0,0.0,-590.9,20.7,-394.2,57.2
6135,SUNY,1,0,0.0,-418.1,36.0,-372.0,50.2
6136,SUNY,1,0,0.0,-385.7,37.1,-407.0,36.9
6137,SUNY,1,0,0.0,-681.1,30.7,-441.6,82.2
6138,SUNY,1,0,0.0,-528.1,22.1,-373.8,72.6
6139,SUNY,1,0,0.0,-416.9,35.6,-381.5,60.5
6140,SUNY,1,0,0.0,-394.2,19.3,-249.7,53.3
6141,SUNY,1,0,0.0,-358.3,75.6,-639.6,9.8
6142,SUNY,1,0,0.0,-408.8,69.8,-571.0,30.8
6143,SUNY,1,0,0.0,-232.9,20.0,-253.8,23.1
6144,SUNY,1,0,0.0,-320.3,46.8,-353.5,39.8
6145,SUNY,1,0,0.0,-421.5,32.2,-249.3,63.9
6146,SUNY,1,0,0.0,-297.3,22.7,-360.5,18.4
6147,SUNY,1,0,0.0,-214.9,49.7,-382.3,21.5
6148,SUNY,1,0,0.0,-399.8,41.6,-491.3,32.4
6149,SUNY,1,0,0.0,-387.3,27.8,-315.4,56.6
6150,SUNY,1,0,0.0,-113.0,38.1,-211.7,17.2
6151,SUNY,1,0,0.0,-348.3,17.2,-183.7,55.9
6152,SUNY,1,0,0.0,-418.4,21.1,-376.6,34.9
6153,SUNY,1,0,0.0,-461.6,31.1,-332.5,66.7
6154,SUNY,1,0,0.0,-419.0,52.9,-430.0,61.6
6155,SUNY,1,0,0.0,-423.2,86.1,-701.3,35.5
6156,SUNY,1,0,0.0,-253.2,52.8,-460.4,22.6
6157,SUNY,1,0,0.0,-532.8,32.6,-351.9,70.0
6158,SUNY,1,0,0.0,-403.5,18.4,-242.6,50.8
6159,SUNY,1,0,0.0,-243.0,43.2,-352.2,19.3
6160,SUNY,1,0,0.0,-350.0,31.2,-335.4,45.4
6161,SUNY,1,0,0.0,-286.4,54.3,-457.1,15.1
6162,SUNY,1,0,0.0,-494.9,16.2,-185.1,80.4
6163,SUNY,1,0,0.0,-270.6,71.5,-450.4,26.3
6164,SUNY,1,0,0.0,-285.1,46.5,-325.7,31.6
6165,SUNY,1,0,0.0,-371.1,55.9,-369.1,63.4
6166,SUNY,1,0,0.0,-364.1,15.3,-271.9,48.1
6167,SUNY,1,0,0.0,-265.0,23.6,-202.9,47.1
6168,SUNY,1,0,0.0,-452.4,59.2,-439.8,63.9
6169,SUNY,1,0,0.0,-240.8,56.7,-358.6,21.9
6170,SUNY,1,0,0.0,-276.7,35.1,-306.1,26.9
6171,SUNY,1,0,0.0,-415.2,37.0,-368.7,41.6
6172,SUNY,1,0,0.0,-222.3,58.0,-445.4,9.6
6173,SUNY,1,0,0.0,-283.9,13.1,-209.6,25.5
6174,SUNY,1,0,0.0,-189.3,20.3,-237.2,6.1
6175,SUNY,1,0,0.0,-265.0,45.5,-306.5,37.2
6176,SUNY,1,0,0.0,-261.5,22.9,-198.2,32.4
6177,SUNY,1,0,0.0,-97.1,34.9,-225.1,5.4
6178,SUNY,1,0,0.0,-148.9,53.3,-343.0,17.4
6179,SUNY,1,0,0.0,-173.1,33.7,-241.1,22.5
6180,SUNY,1,0,0.0,-191.0,26.7,-246.3,15.5
6181,SUNY,1,0,0.0,-354.9,15.9,-305.1,34.7
6182,SUNY,1,0,0.0,-203.0,39.8,-299.1,20.3
6183,SUNY,1,0,0.0,-117.5,50.6,-237.7,11.4
6184,SUNY,1,0,0.0,-229.1,10.7,-178.8,31.7
6185,SUNY,1,0,0.0,-177.4,27.5,-181.5,27.8
6186,SUNY,1,0,0.0,-372.2,13.2,-114.7,77.8
6187,SUNY,1,0,0.0,-227.7,47.5,-337.6,28.7
6188,SUNY,1,0,0.0,-238.1,33.6,-319.0,11.6
6189,SUNY,1,0,0.0,-214.8,25.3,-216.6,26.8
6190,SUNY,1,0,0.0,-283.2,41.5,-270.4,35.0
6191,SUNY,1,0,0.0,-264.5,23.7,-226.5,37.7
6192,SUNY,1,0,0.0,-228.1,18.2,-216.9,25.9
6193,SUNY,1,0,0.0,-409.7,31.9,-329.5,48.8
6194,SUNY,1,0,0.0,-335.9,14.7,-300.0,28.2
6195,SUNY,1,0,0.0,-125.3,43.0,-275.9,16.2
6196,SUNY,1,0,0.0,-162.3,36.8,-263.8,20.4
6197,SUNY,1,0,0.0,-180.0,16.7,-132.5,27.9
6198,SUNY,1,0,0.0,-246.0,15.4,-187.1,26.8
6199,SUNY,1,0,0.0,-223.5,11.8,-182.7,28.1
6200,SUNY,1,0,0.0,-194.2,5.4,-178.1,9.8
6201,SUNY,1,0,0.0,-199.0,20.2,-238.4,16.4
6202,SUNY,1,0,0.0,-266.1,11.7,-215.3,28.2
6203,SUNY,1,0,0.0,-242.2,30.4,-208.9,33.5
6204,SUNY,1,0,0.0,-273.9,11.3,-187.4,28.9
6205,SUNY,1,0,0.0,-178.4,39.5,-276.9,13.5
6206,SUNY,1,0,0.0,-299.1,17.0,-190.0,38.7
6207,SUNY,1,0,0.0,-194.3,12.1,-125.6,28.9
6208,SUNY,1,0,0.0,-384.8,50.3,-411.4,60.0
6209,SUNY,1,0,0.0,-146.9,43.1,-302.6,9.7
6210,SUNY,1,0,0.0,-158.8,15.4,-171.7,18.0
6211,SUNY,1,0,0.0,-124.0,31.9,-245.8,12.9
6212,SUNY,1,0,0.0,-219.4,11.5,-146.5,24.6
6213,SUNY,1,0,0.0,-194.4,13.9,-111.9,28.8
6214,SUNY,1,0,0.0,-118.9,35.1,-244.6,9.0
6215,SUNY,1,0,0.0,-275.4,19.5,-205.0,42.3
6216,SUNY,1,0,0.0,-141.6,15.1,-173.6,14.3
6217,SUNY,1,0,0.0,-110.7,25.6,-172.4,6.1
6218,SUNY,1,0,0.0,-270.3,21.9,-179.1,39.8
6219,SUNY,1,0,0.0,-103.9,15.0,-139.6,5.7
6220,SUNY,1,0,0.0,-162.5,11.2,-132.8,22.6
6221,SUNY,1,0,0.0,-166.3,18.7,-144.2,21.8
6222,SUNY,1,0,0.0,-63.5,13.7,-107.0,5.4
6223,SUNY,1,0,0.0,-435.5,31.3,-251.2,59.6
6224,SUNY,1,0,0.0,-199.6,11.8,-106.0,32.2
6225,SUNY,1,0,0.0,-193.7,23.8,-225.0,20.0
6226,SUNY,1,0,0.0,-141.2,24.4,-210.2,10.8
6227,SUNY,1,0,0.0,-229.0,21.5,-224.7,33.6
6228,SUNY,1,0,0.0,-157.4,24.8,-202.2,21.5
6229,SUNY,1,0,0.0,-178.9,11.3,-118.5,28.3
6230,SUNY,1,0,0.0,-214.8,32.0,-280.4,16.4
6231,SUNY,1,0,0.0,-200.3,13.3,-127.3,32.8
6232,SUNY,1,0,0.0,-175.3,12.7,-131.2,29.0
6233,SUNY,1,0,0.0,-87.0,24.0,-149.9,11.5
6234,SUNY,1,0,0.0,-195.5,41.8,-290.0,27.6
6235,SUNY,1,0,0.0,-216.2,25.0,-256.5,33.7
6236,SUNY,1,0,0.0,-100.2,3.9,-77.7,16.2
6237,SUNY,1,0,0.0,-181.4,14.3,-149.2,26.0
6238,SUNY,1,0,0.0,-219.0,18.5,-179.1,28.3
6239,SUNY,1,0,0.0,-155.5,26.6,-203.5,15.2
6240,SUNY,1,0,0.0,-171.4,22.4,-184.3,24.2
6241,SUNY,1,0,0.0,-140.2,26.6,-153.3,19.4
6242,SUNY,1,0,0.0,-151.0,5.5,-83.2,18.8
6243,SUNY,1,0,0.0,-216.0,19.7,-182.0,28.0
6244,SUNY,1,0,0.0,-331.6,6.3,-98.9,48.0
6245,SUNY,1,0,0.0,-157.3,40.1,-258.4,16.9
6246,SUNY,1,0,0.0,-137.4,20.1,-196.6,17.7
6247,SUNY,1,0,0.0,-123.6,42.2,-229.9,8.9
6248,SUNY,1,0,0.0,-99.9,16.5,-138.5,8.0
6249,SUNY,1,0,0.0,-106.1,20.2,-125.1,14.6
6250,SUNY,1,0,0.0,-129.4,31.0,-180.5,18.0
6251,SUNY,1,0,0.0,-145.9,11.8,-108.1,22.2
6252,SUNY,1,0,0.0,-128.7,21.2,-158.5,8.4
6253,SUNY,1,0,0.0,-117.6,17.2,-112.7,11.9
6254,SUNY,1,0,0.0,-110.7,31.9,-197.6,10.4
6255,SUNY,1,0,0.0,-208.1,6.4,-80.5,38.3
6256,SUNY,1,0,0.0,-69.1,33.7,-174.6,12.2
6257,SUNY,1,0,0.0,-147.6,11.7,-130.1,19.5
6258,SUNY,1,0,0.0,-237.1,27.5,-180.9,40.6
6259,SUNY,1,0,0.0,-153.4,20.8,-143.3,19.6
6260,SUNY,1,0,0.0,-100.5,8.2,-55.5,21.3
6261,SUNY,1,0,0.0,-182.8,9.8,-143.4,26.6
6262,SUNY,1,0,0.0,-77.6,16.7,-124.1,4.1
6263,SUNY,1,0,0.0,-143.7,12.0,-127.5,25.4
6264,SUNY,1,0,0.0,-211.8,1.5,-61.7,45.7
6265,SUNY,1,0,0.0,-130.4,11.2,-88.6,26.8
6266,SUNY,1,0,0.0,-173.7,12.4,-124.7,32.8
6267,SUNY,1,0,0.0,-88.1,27.3,-201.8,7.3
6268,SUNY,1,0,0.0,-114.0,14.6,-168.1,10.9
6269,SUNY,1,0,0.0,-81.0,10.0,-110.4,9.9
6270,SUNY,1,0,0.0,-66.4,50.8,-239.0,10.1
6271,SUNY,1,0,0.0,-69.4,18.1,-131.8,2.6
6272,SUNY,1,0,0.0,-114.7,17.5,-147.9,13.4
6273,SUNY,1,0,0.0,-207.1,6.4,-62.0,39.2
6274,SUNY,1,0,0.0,-52.4,23.6,-98.5,11.8
6275,SUNY,1,0,0.0,-155.9,12.9,-176.3,16.6
6276,SUNY,1,0,0.0,-111.9,26.6,-117.0,20.8
6277,SUNY,1,0,0.0,-95.7,20.5,-149.8,9.4
6278,SUNY,1,0,0.0,-146.4,10.6,-141.5,25.6
6279,SUNY,1,0,0.0,-121.8,20.2,-134.3,11.9
6280,SUNY,1,0,0.0,-115.5,3.8,-26.8,26.3
6281,SUNY,1,0,0.0,-129.3,7.1,-79.4,18.5
6282,SUNY,1,0,0.0,-97.1,28.8,-171.8,12.0
6283,SUNY,1,0,0.0,-131.7,10.7,-162.5,17.0
6284,SUNY,1,0,0.0,-106.0,35.4,-221.7,9.7
6285,SUNY,1,0,0.0,-73.4,19.4,-97.8,14.3
6286,SUNY,1,0,0.0,-278.8,25.3,-114.1,46.8
6287,SUNY,1,0,0.0,-116.7,15.7,-126.5,17.0
6288,SUNY,1,0,0.0,-100.0,11.6,-84.9,18.5
6289,SUNY,1,0,0.0,-88.4,16.2,-67.5,13.3
6290,SUNY,1,0,0.0,-98.0,26.6,-162.3,8.7
6291,SUNY,1,0,0.0,-83.2,18.7,-111.5,11.7
6292,SUNY,1,0,0.0,-63.0,7.5,-48.9,15.9
6293,SUNY,1,0,0.0,-114.7,14.0,-100.2,16.5
6294,SUNY,1,0,0.0,-137.8,28.0,-237.3,16.3
6295,SUNY,1,0,0.0,-86.8,8.8,-78.4,13.3
6296,SUNY,1,0,0.0,-85.6,16.1,-112.3,19.1
6297,SUNY,1,0,0.0,-138.5,20.8,-143.0,17.3
6298,SUNY,1,0,0.0,-51.3,8.1,-65.1,6.0
6299,SUNY,1,0,0.0,-47.8,16.8,-96.7,5.8
6300,SUNY,1,0,0.0,-51.4,12.2,-104.9,3.2
6301,SUNY,1,0,0.0,-104.7,13.8,-138.2,7.0
6302,SUNY,1,0,0.0,-80.8,11.4,-127.2,7.2
6303,SUNY,1,0,0.0,-76.0,12.7,-48.6,14.9
6304,SUNY,1,0,0.0,-42.8,31.1,-150.8,4.6
6305,SUNY,1,0,0.0,-164.5,24.8,-151.7,35.5
6306,SUNY,1,0,0.0,-272.0,16.2,-121.2,43.0
6307,SUNY,1,0,0.0,-115.8,7.4,-75.4,13.9
6308,SUNY,1,0,0.0,-165.3,0.8,-33.6,29.1
6309,SUNY,1,0,0.0,-101.2,27.9,-159.2,8.8
6310,SUNY,1,0,0.0,-255.5,26.5,-147.2,34.1
6311,SUNY,1,0,0.0,-92.6,15.5,-135.8,11.5
6312,SUNY,1,0,0.0,-114.9,19.0,-144.4,18.1
6313,SUNY,1,0,0.0,-142.6,16.2,-125.7,18.8
6314,SUNY,1,0,0.0,-79.5,20.1,-103.8,23.1
6315,SUNY,1,0,0.0,-86.5,18.9,-123.4,9.3
6316,SUNY,1,0,0.0,-39.6,18.7,-103.6,13.0
6317,SUNY,1,0,0.0,-67.5,9.9,-73.1,6.0
6318,SUNY,1,0,0.0,-135.2,5.3,-15.9,32.6
6319,SUNY,1,0,0.0,-128.5,13.4,-73.6,23.8
6320,SUNY,1,0,0.0,-46.2,12.0,-44.4,13.0
6321,SUNY,1,0,0.0,-77.9,20.7,-146.3,6.0
6322,SUNY,1,0,0.0,-106.2,11.1,-80.9,17.4
6323,SUNY,1,0,0.0,-49.6,6.5,-36.9,14.7
6324,SUNY,1,0,0.0,-51.1,10.3,-56.8,8.2
6325,SUNY,1,0,0.0,-55.4,18.6,-117.1,9.2
6326,SUNY,1,0,0.0,-95.6,14.4,-70.2,18.5
6327,SUNY,1,0,0.0,-50.6,12.1,-67.4,12.1
6328,SUNY,1,0,0.0,-115.5,10.3,-81.7,20.6
6329,SUNY,1,0,0.0,-116.3,14.8,-104.7,13.0
6330,SUNY,1,0,0.0,-41.3,13.5,-71.3,7.5
6331,SUNY,1,0,0.0,-85.9,21.8,-159.0,8.4
6332,SUNY,1,0,0.0,-54.9,15.0,-92.5,3.8
6333,SUNY,1,0,0.0,-35.3,15.8,-101.5,6.3
6334,SUNY,1,0,0.0,-1.8,4.5,20.2,8.7
6335,SUNY,1,0,0.0,-55.0,8.2,-50.6,13.6
6336,SUNY,1,0,0.0,-31.8,15.8,-98.0,2.3
6337,SUNY,1,0,0.0,-62.3,17.6,-67.2,11.5
6338,SUNY,1,0,0.0,-68.8,6.0,-47.0,7.7
6339,SUNY,1,0,0.0,-57.1,16.0,-71.2,8.4
6340,SUNY,1,0,0.0,-90.6,10.8,-25.5,29.3
6341,SUNY,1,0,0.0,-74.1,12.1,-55.9,17.6
6342,SUNY,1,0,0.0,-30.4,17.4,-76.8,6.9
6343,SUNY,1,0,0.0,-82.8,22.9,-152.2,4.5
6344,SUNY,1,0,0.0,-107.0,8.6,-82.2,19.3
6345,SUNY,1,0,0.0,-34.9,5.2,-37.0,4.6
6346,SUNY,1,0,0.0,-72.2,6.4,-58.3,14.3
6347,SUNY,1,0,0.0,-78.0,15.5,-66.9,13.2
6348,SUNY,1,0,0.0,-69.0,6.9,-33.4,12.9
6349,SUNY,1,0,0.0,-67.4,23.5,-152.6,3.0
6350,SUNY,1,0,0.0,-16.8,15.4,-81.5,4.4
6351,SUNY,1,0,0.0,-76.3,13.3,-79.9,10.4
6352,SUNY,1,0,0.0,-44.8,17.8,-61.8,13.6
6353,SUNY,1,0,0.0,-39.9,4.2,-39.9,10.9
6354,SUNY,1,0,0.0,-45.6,14.7,-74.7,9.7
6355,SUNY,1,0,0.0,-22.9,29.5,-136.1,7.1
6356,SUNY,1,0,0.0,-37.8,16.5,-101.7,5.3
6357,SUNY,1,0,0.0,-12.1,22.2,-102.4,1.3
6358,SUNY,1,0,0.0,-96.4,15.1,-95.4,17.3
6359,SUNY,1,0,0.0,-291.0,9.4,-45.3,53.9
6360,SUNY,1,0,0.0,-36.0,9.8,-40.8,12.5
6361,SUNY,1,0,0.0,-54.2,19.5,-61.2,13.3
6362,SUNY,1,0,0.0,-53.3,12.6,-84.9,12.7
6363,SUNY,1,0,0.0,-129.3,9.0,-100.6,21.5
6364,SUNY,1,0,0.0,-20.6,14.1,-47.5,4.6
6365,SUNY,1,0,0.0,-10.5,10.8,-53.6,2.2
6366,SUNY,1,0,0.0,-53.4,10.6,-56.4,11.4
6367,SUNY,1,0,0.0,-92.8,8.4,-78.8,17.1
6368,SUNY,1,0,0.0,-68.9,8.1,-60.6,7.9
6369,SUNY,1,0,0.0,-32.7,13.0,-65.3,5.3
6370,SUNY,1,0,0.0,-27.2,13.1,-60.8,5.8
6371,SUNY,1,0,0.0,-13.6,19.9,-65.2,3.3
6372,SUNY,1,0,0.0,-19.5,6.8,-34.1,4.4
6373,SUNY,1,0,0.0,-73.5,10.2,-28.4,20.7
6374,SUNY,1,0,0.0,-39.5,11.8,-59.0,9.4
6375,SUNY,1,0,0.0,4.6,8.7,0.6,5.7
6376,SUNY,1,0,0.0,-80.3,4.2,-13.0,18.1
6377,SUNY,1,0,0.0,-83.2,12.2,-46.6,24.5
6378,SUNY,1,0,0.0,-35.2,26.3,-111.8,5.5
6379,SUNY,1,0,0.0,-71.1,13.3,-68.8,13.6
6380,SUNY,1,0,0.0,-8.6,14.1,-40.8,9.2
6381,SUNY,1,0,0.0,-17.6,11.0,-14.5,6.2
6382,SUNY,1,0,0.0,-10.4,16.6,-47.9,8.3
6383,SUNY,1,0,0.0,-43.4,10.5,-55.0,8.0
6384,SUNY,1,0,0.0,-39.9,10.2,-59.8,8.5
6385,SUNY,1,0,0.0,-25.9,7.4,-43.1,8.4
6386,SUNY,1,0,0.0,-31.3,4.1,-1.0,9.8
6387,SUNY,1,0,0.0,-28.1,6.9,-15.3,10.9
6388,SUNY,1,0,0.0,-30.2,11.9,-41.9,11.7
6389,SUNY,1,0,0.0,-44.9,7.4,-40.4,13.1
6390,SUNY,1,0,0.0,-52.0,9.3,-27.7,15.8
6391,SUNY,1,0,0.0,-12.2,15.9,-39.6,9.3
6392,SUNY,1,0,0.0,-59.6,10.7,-55.0,11.3
6393,SUNY,1,0,0.0,1.0,12.4,-26.8,3.0
6394,SUNY,1,0,0.0,-73.0,8.3,-47.5,16.0
6395,SUNY,1,0,0.0,-32.4,4.1,-17.9,7.3
6396,SUNY,1,0,0.0,-33.6,1.3,-9.3,8.7
6397,SUNY,1,0,0.0,-49.3,4.3,-31.9,8.5
6398,SUNY,1,0,0.0,-37.1,7.2,-44.4,10.6
6399,SUNY,1,0,0.0,-5.7,5.6,-24.0,4.7
6400,SUNY,1,0,0.0,-31.8,20.2,-86.3,5.3
6401,SUNY,1,0,0.0,-79.1,5.2,-15.4,20.8
6402,SUNY,1,0,0.0,-37.1,6.4,-18.7,8.9
6403,SUNY,1,0,0.0,-42.6,4.6,-42.1,8.9
6404,SUNY,1,0,0.0,-29.0,8.9,-20.5,10.9
6405,SUNY,1,0,0.0,-81.7,5.8,-52.8,14.9
6406,SUNY,1,0,0.0,-30.9,8.2,-12.6,5.9
