,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6615,SUNY,1,0,0.0,-196.8,19.0,-173.7,21.9
6616,SUNY,1,0,0.0,-196.9,51.0,-326.6,31.9
6617,SUNY,1,0,0.0,-366.8,52.1,-386.2,60.2
6618,SUNY,1,0,0.0,-134.7,28.3,-220.5,9.7
6619,SUNY,1,0,0.0,-90.9,22.1,-159.8,10.3
6620,SUNY,1,0,0.0,-151.6,59.6,-386.8,12.3
6621,SUNY,1,0,0.0,-213.7,22.9,-189.9,31.2
6622,SUNY,1,0,0.0,-207.3,28.1,-262.9,15.5
6623,SUNY,1,0,0.0,-314.9,7.8,-143.9,41.4
6624,SUNY,1,0,0.0,-147.8,24.0,-260.0,2.8
6625,SUNY,1,0,0.0,-155.5,15.3,-153.5,17.9
6626,SUNY,1,0,0.0,-193.9,16.3,-184.0,29.8
6627,SUNY,1,0,0.0,-297.6,19.4,-241.3,20.4
6628,SUNY,1,0,0.0,-247.7,18.1,-229.5,32.5
6629,SUNY,1,0,0.0,-264.3,15.4,-159.5,36.5
6630,SUNY,1,0,0.0,-267.5,21.0,-249.0,25.6
6631,SUNY,1,0,0.0,-98.8,34.8,-195.2,10.3
6632,SUNY,1,0,0.0,-167.8,50.3,-275.2,28.2
6633,SUNY,1,0,0.0,-203.6,17.4,-168.1,28.7
6634,SUNY,1,0,0.0,-159.5,37.1,-273.9,12.7
6635,SUNY,1,0,0.0,-159.7,31.6,-212.8,16.2
6636,SUNY,1,0,0.0,-105.7,33.3,-206.8,12.2
6637,SUNY,1,0,0.0,-138.2,22.7,-200.5,7.0
6638,SUNY,1,0,0.0,-110.6,25.9,-165.5,13.4
6639,SUNY,1,0,0.0,-180.1,30.2,-218.2,21.6
6640,SUNY,1,0,0.0,-215.0,5.0,-143.3,22.9
6641,SUNY,1,0,0.0,-113.0,10.7,-75.4,12.7
6642,SUNY,1,0,0.0,-336.5,10.0,-108.4,61.6
6643,SUNY,1,0,0.0,-212.6,9.3,-142.3,29.5
6644,SUNY,1,0,0.0,-112.9,30.2,-149.1,15.2
6645,SUNY,1,0,0.0,-112.9,25.9,-145.5,8.3
6646,SUNY,1,0,0.0,-153.8,30.7,-191.2,18.0
6647,SUNY,1,0,0.0,-260.0,17.5,-147.4,41.2
6648,SUNY,1,0,0.0,-193.9,35.3,-301.3,24.2
6649,SUNY,1,0,0.0,-156.6,12.1,-143.3,16.7
6650,SUNY,1,0,0.0,-194.6,8.4,-135.7,32.6
6651,SUNY,1,0,0.0,-224.9,25.7,-267.1,21.3
6652,SUNY,1,0,0.0,-278.5,21.4,-211.7,36.3
6653,SUNY,1,0,0.0,-165.3,26.3,-252.7,8.8
6654,SUNY,1,0,0.0,-170.2,14.8,-130.1,28.7
6655,SUNY,1,0,0.0,-90.6,33.1,-170.1,7.5
6656,SUNY,1,0,0.0,-149.5,12.4,-152.4,14.6
6657,SUNY,1,0,0.0,-225.8,19.9,-123.7,35.8
6658,SUNY,1,0,0.0,-87.5,20.0,-145.5,8.9
6659,SUNY,1,0,0.0,-122.5,15.0,-147.2,16.5
6660,SUNY,1,0,0.0,-123.4,38.9,-230.9,12.0
6661,SUNY,1,0,0.0,-107.3,21.1,-156.2,4.2
6662,SUNY,1,0,0.0,-186.5,6.5,-97.9,32.0
6663,SUNY,1,0,0.0,-119.3,18.9,-152.0,16.4
6664,SUNY,1,0,0.0,-173.5,16.4,-128.9,28.4
6665,SUNY,1,0,0.0,-99.9,32.3,-223.3,6.6
6666,SUNY,1,0,0.0,-151.8,31.1,-208.8,20.4
6667,SUNY,1,0,0.0,-132.2,27.9,-205.3,15.3
6668,SUNY,1,0,0.0,-177.7,9.0,-141.2,23.8
6669,SUNY,1,0,0.0,-181.8,10.6,-82.9,29.3
6670,SUNY,1,0,0.0,-125.8,29.7,-191.5,11.6
6671,SUNY,1,0,0.0,-91.5,25.9,-113.1,14.9
6672,SUNY,1,0,0.0,-149.7,10.1,-87.1,29.3
6673,SUNY,1,0,0.0,-238.7,10.2,-111.8,42.2
6674,SUNY,1,0,0.0,-91.8,24.2,-167.5,7.3
6675,SUNY,1,0,0.0,-28.2,41.2,-197.3,7.9
6676,SUNY,1,0,0.0,-152.5,25.0,-190.6,18.4
6677,SUNY,1,0,0.0,-148.8,15.9,-154.2,14.3
6678,SUNY,1,0,0.0,-256.0,13.8,-113.5,51.2
6679,SUNY,1,0,0.0,-66.0,31.3,-169.7,12.3
6680,SUNY,1,0,0.0,-102.8,20.7,-159.9,12.2
6681,SUNY,1,0,0.0,-134.4,48.3,-246.1,24.0
6682,SUNY,1,0,0.0,-170.3,14.8,-127.9,29.5
6683,SUNY,1,0,0.0,-109.9,39.8,-232.7,15.5
6684,SUNY,1,0,0.0,-86.2,16.7,-181.9,4.5
6685,SUNY,1,0,0.0,-146.3,24.7,-190.7,12.6
6686,SUNY,1,0,0.0,-12.3,43.8,-163.4,7.3
6687,SUNY,1,0,0.0,-117.4,27.9,-172.9,22.2
6688,SUNY,1,0,0.0,-82.2,23.2,-155.0,12.0
6689,SUNY,1,0,0.0,-59.4,35.4,-158.3,8.7
6690,SUNY,1,0,0.0,-126.1,6.7,-78.1,21.2
6691,SUNY,1,0,0.0,-129.7,9.5,-123.2,17.0
6692,SUNY,1,0,0.0,-105.2,4.9,-34.7,16.8
6693,SUNY,1,0,0.0,-222.3,9.6,-115.1,25.5
6694,SUNY,1,0,0.0,-104.7,19.9,-104.4,19.4
6695,SUNY,1,0,0.0,-155.0,20.5,-132.8,24.0
6696,SUNY,1,0,0.0,-166.9,16.4,-94.4,31.0
6697,SUNY,1,0,0.0,-144.8,31.0,-178.6,11.0
6698,SUNY,1,0,0.0,-116.9,19.7,-95.9,24.2
6699,SUNY,1,0,0.0,-92.7,36.4,-209.5,7.9
6700,SUNY,1,0,0.0,-132.4,28.5,-161.1,24.0
6701,SUNY,1,0,0.0,-120.5,14.0,-118.5,19.6
6702,SUNY,1,0,0.0,-110.2,15.2,-119.3,16.1
6703,SUNY,1,0,0.0,-145.7,23.8,-180.6,13.5
6704,SUNY,1,0,0.0,-87.9,26.4,-158.5,13.9
6705,SUNY,1,0,0.0,-90.8,22.0,-131.4,8.5
6706,SUNY,1,0,0.0,-107.1,23.1,-154.3,14.5
6707,SUNY,1,0,0.0,-62.1,18.0,-115.4,6.7
6708,SUNY,1,0,0.0,-108.5,13.2,-75.4,24.6
6709,SUNY,1,0,0.0,-85.3,15.4,-118.4,8.7
6710,SUNY,1,0,0.0,-68.2,12.0,-92.1,9.9
6711,SUNY,1,0,0.0,-79.8,14.3,-71.9,14.3
6712,SUNY,1,0,0.0,-170.8,1.8,-84.1,21.4
6713,SUNY,1,0,0.0,-87.0,14.5,-83.3,22.1
6714,SUNY,1,0,0.0,-55.6,28.7,-161.8,7.7
6715,SUNY,1,0,0.0,-88.6,28.5,-180.3,12.3
6716,SUNY,1,0,0.0,-67.9,17.2,-107.8,5.2
6717,SUNY,1,0,0.0,-78.9,13.1,-72.5,16.4
6718,SUNY,1,0,0.0,-117.9,12.3,-91.3,19.2
6719,SUNY,1,0,0.0,-174.2,19.5,-128.3,24.6
6720,SUNY,1,0,0.0,-60.1,22.2,-137.6,4.5
6721,SUNY,1,0,0.0,-77.7,6.8,-73.4,13.7
6722,SUNY,1,0,0.0,-119.2,24.1,-137.8,16.2
6723,SUNY,1,0,0.0,-132.0,9.9,-89.4,21.2
6724,SUNY,1,0,0.0,-66.0,13.7,-76.9,11.5
6725,SUNY,1,0,0.0,-55.5,6.7,-42.8,11.2
6726,SUNY,1,0,0.0,-97.8,17.9,-90.1,17.9
6727,SUNY,1,0,0.0,-159.6,6.7,-82.9,30.8
6728,SUNY,1,0,0.0,-91.8,5.8,-76.1,11.8
6729,SUNY,1,0,0.0,-65.8,11.4,-84.0,7.1
6730,SUNY,1,0,0.0,-146.3,15.9,-109.3,28.8
6731,SUNY,1,0,0.0,-44.9,20.1,-85.4,8.8
6732,SUNY,1,0,0.0,-104.5,15.8,-85.7,19.5
6733,SUNY,1,0,0.0,-92.0,12.4,-60.6,21.6
6734,SUNY,1,0,0.0,-41.5,14.7,-69.7,12.0
6735,SUNY,1,0,0.0,-59.8,15.4,-98.7,4.8
6736,SUNY,1,0,0.0,-45.6,28.0,-112.4,14.4
6737,SUNY,1,0,0.0,-66.0,9.5,-66.5,13.0
6738,SUNY,1,0,0.0,-116.6,16.5,-122.3,12.2
6739,SUNY,1,0,0.0,-147.4,9.7,-73.2,28.1
6740,SUNY,1,0,0.0,-63.9,5.6,-29.4,10.4
6741,SUNY,1,0,0.0,-62.8,13.5,-114.8,8.9
6742,SUNY,1,0,0.0,-43.9,21.8,-124.0,4.1
6743,SUNY,1,0,0.0,-60.5,17.8,-79.7,11.0
6744,SUNY,1,0,0.0,-41.2,6.9,-20.5,12.5
6745,SUNY,1,0,0.0,-51.3,11.8,-65.7,8.8
6746,SUNY,1,0,0.0,-71.5,9.5,-70.5,16.1
6747,SUNY,1,0,0.0,-26.9,18.6,-74.4,7.7
6748,SUNY,1,0,0.0,-86.6,16.6,-81.6,20.1
6749,SUNY,1,0,0.0,-65.7,34.3,-212.3,8.7
6750,SUNY,1,0,0.0,-53.7,11.0,-70.6,8.2
6751,SUNY,1,0,0.0,-120.8,19.6,-98.2,21.7
6752,SUNY,1,0,0.0,-89.7,21.0,-115.0,16.4
6753,SUNY,1,0,0.0,-75.1,30.8,-174.1,5.2
6754,SUNY,1,0,0.0,-83.5,10.2,-96.6,4.5
6755,SUNY,1,0,0.0,-53.2,17.2,-85.6,12.1
6756,SUNY,1,0,0.0,-83.7,18.5,-90.7,16.6
6757,SUNY,1,0,0.0,-98.9,11.1,-108.4,18.0
6758,SUNY,1,0,0.0,-45.3,24.4,-137.7,5.4
6759,SUNY,1,0,0.0,-80.6,12.6,-89.5,8.5
6760,SUNY,1,0,0.0,-37.2,27.2,-103.2,8.6
6761,SUNY,1,0,0.0,-62.9,25.4,-88.2,19.9
6762,SUNY,1,0,0.0,-73.6,13.3,-79.1,13.1
