,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3160,MIT,1,0,0.0,-995.2,45.2,-1027.0,46.5
3161,MIT,1,0,0.0,-820.2,39.3,-1008.4,13.6
3162,MIT,1,0,0.0,-655.0,30.4,-693.4,21.4
3163,MIT,1,0,0.0,-814.6,19.1,-739.0,31.7
3164,MIT,1,0,0.0,-880.0,37.7,-969.4,33.3
3165,MIT,1,0,0.0,-779.6,28.9,-822.2,28.9
3166,MIT,1,0,0.0,-896.6,36.4,-903.2,39.2
3167,MIT,1,0,0.0,-833.0,15.7,-663.6,40.4
3168,MIT,1,0,0.0,-707.0,44.8,-970.8,14.5
3169,MIT,1,0,0.0,-718.0,27.2,-678.2,31.9
3170,MIT,1,0,0.0,-647.4,28.6,-621.8,35.0
3171,MIT,1,0,0.0,-751.8,10.1,-570.2,39.2
3172,MIT,1,0,0.0,-781.2,8.6,-519.4,54.2
3173,MIT,1,0,0.0,-556.2,36.8,-755.2,6.6
3174,MIT,1,0,0.0,-696.8,15.7,-429.6,53.9
3175,MIT,1,0,0.0,-555.2,46.2,-820.4,11.0
3176,MIT,1,0,0.0,-657.0,17.2,-637.2,16.3
3177,MIT,1,0,0.0,-766.8,14.6,-628.8,38.1
3178,MIT,1,0,0.0,-818.8,43.0,-856.2,34.4
3179,MIT,1,0,0.0,-592.8,21.0,-615.6,17.9
3180,MIT,1,0,0.0,-641.8,10.5,-557.6,34.0
3181,MIT,1,0,0.0,-521.0,26.2,-536.8,24.5
3182,MIT,1,0,0.0,-813.8,29.1,-815.8,27.2
3183,MIT,1,0,0.0,-579.2,26.4,-686.4,9.7
3184,MIT,1,0,0.0,-599.2,32.8,-676.0,21.9
3185,MIT,1,0,0.0,-658.6,45.9,-835.2,29.7
3186,MIT,1,0,0.0,-603.6,31.7,-609.2,33.6
3187,MIT,1,0,0.0,-704.2,48.6,-839.4,29.2
3188,MIT,1,0,0.0,-585.8,61.8,-951.4,15.1
3189,MIT,1,0,0.0,-599.8,55.7,-865.6,7.0
3190,MIT,1,0,0.0,-579.4,43.7,-749.4,23.9
3191,MIT,1,0,0.0,-612.2,29.2,-704.6,20.0
3192,MIT,1,0,0.0,-791.0,10.6,-580.8,43.8
3193,MIT,1,0,0.0,-466.4,46.6,-705.8,9.7
3194,MIT,1,0,0.0,-658.8,31.8,-780.0,18.7
3195,MIT,1,0,0.0,-598.0,16.0,-654.4,14.2
3196,MIT,1,0,0.0,-675.2,36.8,-770.4,21.7
3197,MIT,1,0,0.0,-616.4,26.9,-745.4,4.4
3198,MIT,1,0,0.0,-464.6,49.0,-677.8,16.8
3199,MIT,1,0,0.0,-518.6,60.4,-879.8,17.4
3200,MIT,1,0,0.0,-602.4,58.1,-835.0,20.1
3201,MIT,1,0,0.0,-523.2,24.8,-668.2,16.0
3202,MIT,1,0,0.0,-582.4,39.7,-738.0,26.1
3203,MIT,1,0,0.0,-594.8,46.1,-799.4,15.9
3204,MIT,1,0,0.0,-357.0,41.4,-628.0,8.6
3205,MIT,1,0,0.0,-405.4,46.1,-671.2,14.6
3206,MIT,1,0,0.0,-460.8,21.3,-461.0,26.0
3207,MIT,1,0,0.0,-519.4,41.2,-751.4,12.5
3208,MIT,1,0,0.0,-559.4,46.9,-810.2,12.0
3209,MIT,1,0,0.0,-551.8,39.5,-699.2,19.5
3210,MIT,1,0,0.0,-412.8,67.6,-793.4,3.0
3211,MIT,1,0,0.0,-486.8,32.1,-598.4,14.4
3212,MIT,1,0,0.0,-544.2,30.1,-562.2,27.2
3213,MIT,1,0,0.0,-398.6,35.5,-560.2,15.3
3214,MIT,1,0,0.0,-532.6,21.3,-584.6,10.4
3215,MIT,1,0,0.0,-523.6,8.0,-442.4,22.0
3216,MIT,1,0,0.0,-518.4,31.4,-606.8,21.2
3217,MIT,1,0,0.0,-459.0,29.1,-643.4,4.8
3218,MIT,1,0,0.0,-579.6,28.0,-606.2,31.2
3219,MIT,1,0,0.0,-432.8,48.6,-760.0,11.6
3220,MIT,1,0,0.0,-422.2,29.9,-619.6,3.6
3221,MIT,1,0,0.0,-434.4,27.2,-600.2,6.0
3222,MIT,1,0,0.0,-414.2,23.2,-525.4,11.7
3223,MIT,1,0,0.0,-553.4,44.1,-807.0,17.2
3224,MIT,1,0,0.0,-377.0,23.2,-438.8,9.2
3225,MIT,1,0,0.0,-258.0,47.0,-505.2,2.5
3226,MIT,1,0,0.0,-453.2,38.7,-645.4,12.9
3227,MIT,1,0,0.0,-474.2,21.2,-525.8,14.7
3228,MIT,1,0,0.0,-493.4,32.7,-598.6,20.8
3229,MIT,1,0,0.0,-416.4,40.1,-631.8,10.1
3230,MIT,1,0,0.0,-387.2,59.6,-730.8,10.8
3231,MIT,1,0,0.0,-453.6,13.3,-430.2,21.6
3232,MIT,1,0,0.0,-475.6,36.9,-612.2,14.4
3233,MIT,1,0,0.0,-348.6,37.8,-547.0,12.0
3234,MIT,1,0,0.0,-319.6,46.9,-545.0,7.4
3235,MIT,1,0,0.0,-354.4,25.9,-458.8,14.3
3236,MIT,1,0,0.0,-507.4,13.9,-477.6,24.2
3237,MIT,1,0,0.0,-321.4,56.8,-678.0,3.4
3238,MIT,1,0,0.0,-377.6,26.4,-478.8,9.5
3239,MIT,1,0,0.0,-442.2,37.0,-640.4,12.3
3240,MIT,1,0,0.0,-468.4,34.8,-667.4,10.6
3241,MIT,1,0,0.0,-349.6,36.7,-515.6,10.1
3242,MIT,1,0,0.0,-490.8,20.6,-502.6,19.5
3243,MIT,1,0,0.0,-443.4,25.5,-558.6,11.3
3244,MIT,1,0,0.0,-354.8,12.4,-354.6,19.2
3245,MIT,1,0,0.0,-371.8,19.8,-459.8,10.4
3246,MIT,1,0,0.0,-298.0,17.1,-369.6,9.5
3247,MIT,1,0,0.0,-477.8,13.0,-376.6,25.3
3248,MIT,1,0,0.0,-383.4,20.7,-455.0,10.1
3249,MIT,1,0,0.0,-513.4,8.4,-365.6,29.8
3250,MIT,1,0,0.0,-326.4,31.0,-512.2,6.5
3251,MIT,1,0,0.0,-360.6,16.7,-422.4,7.9
3252,MIT,1,0,0.0,-342.6,26.6,-451.2,8.7
3253,MIT,1,0,0.0,-293.0,25.4,-441.6,5.8
3254,MIT,1,0,0.0,-386.6,44.2,-532.8,25.5
3255,MIT,1,0,0.0,-330.0,24.0,-408.8,10.7
3256,MIT,1,0,0.0,-381.2,16.1,-415.2,8.1
3257,MIT,1,0,0.0,-337.6,35.5,-556.8,6.7
3258,MIT,1,0,0.0,-381.2,13.1,-320.4,26.8
3259,MIT,1,0,0.0,-286.6,23.1,-404.0,7.8
3260,MIT,1,0,0.0,-284.4,36.1,-455.2,6.9
3261,MIT,1,0,0.0,-439.0,32.7,-521.8,19.6
3262,MIT,1,0,0.0,-356.8,24.5,-463.0,14.2
3263,MIT,1,0,0.0,-424.4,19.0,-431.8,11.7
3264,MIT,1,0,0.0,-373.4,15.3,-322.6,27.3
3265,MIT,1,0,0.0,-419.2,15.7,-422.2,18.4
3266,MIT,1,0,0.0,-260.6,30.3,-441.4,5.0
3267,MIT,1,0,0.0,-275.4,25.7,-404.6,11.9
3268,MIT,1,0,0.0,-330.4,30.5,-481.2,7.1
3269,MIT,1,0,0.0,-199.0,28.6,-379.2,1.3
3270,MIT,1,0,0.0,-241.8,24.6,-394.6,9.8
3271,MIT,1,0,0.0,-366.6,23.7,-422.8,18.2
3272,MIT,1,0,0.0,-274.8,24.2,-418.6,2.3
3273,MIT,1,0,0.0,-330.4,38.9,-476.2,16.4
3274,MIT,1,0,0.0,-326.4,28.4,-466.0,7.4
3275,MIT,1,0,0.0,-338.4,14.5,-383.2,7.2
3276,MIT,1,0,0.0,-256.4,45.1,-481.0,2.1
3277,MIT,1,0,0.0,-350.4,13.9,-329.8,19.8
3278,MIT,1,0,0.0,-249.4,21.2,-333.0,12.0
3279,MIT,1,0,0.0,-230.0,17.5,-330.8,7.0
3280,MIT,1,0,0.0,-295.6,58.6,-651.8,9.8
3281,MIT,1,0,0.0,-337.6,16.3,-414.0,10.8
