,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
469,example,1,0,0.0,73.6,4.5,51.1,0.4
470,example,1,0,0.0,75.0,4.5,56.7,0.8
471,example,1,0,0.0,-182.5,12.6,-277.5,10.3
472,example,1,0,0.0,14.5,6.8,-20.1,3.5
473,example,1,0,0.0,78.6,4.9,58.0,1.5
474,example,1,0,0.0,-82.6,6.5,-152.4,5.5
475,example,1,0,0.0,-71.6,8.8,-137.9,4.7
476,example,1,0,0.0,-17.2,7.0,-61.9,3.3
477,example,1,0,0.0,79.1,6.4,51.1,0.6
478,example,1,0,0.0,-126.7,12.7,-231.2,8.0
479,example,1,0,0.0,-67.3,8.3,-167.9,5.0
480,example,1,0,0.0,38.9,4.9,13.6,2.5
481,example,1,0,0.0,80.7,6.4,46.4,0.8
482,example,1,0,0.0,69.2,4.7,58.6,1.1
483,example,1,0,0.0,66.3,4.2,59.3,1.2
484,example,1,0,0.0,84.9,6.5,60.3,0.5
485,example,1,0,0.0,75.6,4.6,52.1,0.5
486,example,1,0,0.0,14.1,6.1,-22.4,4.0
487,example,1,0,0.0,-16.3,6.9,-52.4,4.0
488,example,1,0,0.0,-66.7,7.0,-152.0,5.3
489,example,1,0,0.0,-105.1,8.4,-183.0,6.7
490,example,1,0,0.0,-193.0,9.4,-285.1,9.4
491,example,1,0,0.0,-133.2,9.6,-214.4,7.7
492,example,1,0,0.0,-4.6,6.3,-56.9,3.9
493,example,1,0,0.0,45.2,6.2,16.4,1.8
494,example,1,0,0.0,-108.0,8.5,-159.9,6.8
495,example,1,0,0.0,-71.5,8.8,-157.2,4.4
496,example,1,0,0.0,-96.2,7.2,-146.4,4.9
497,example,1,0,0.0,67.8,4.2,44.2,0.9
498,example,1,0,0.0,-282.0,12.9,-381.9,10.5
499,example,1,0,0.0,-24.1,7.5,-83.5,3.7
500,example,1,0,0.0,-54.1,6.5,-95.7,3.3
501,example,1,0,0.0,-157.7,10.8,-227.4,9.0
502,example,1,0,0.0,-67.8,9.0,-135.8,4.0
503,example,1,0,0.0,70.1,5.3,52.7,0.9
504,example,1,0,0.0,-200.7,14.7,-300.5,11.3
505,example,1,0,0.0,-101.4,9.1,-197.2,7.3
506,example,1,0,0.0,-336.5,16.9,-508.7,14.4
507,example,1,0,0.0,82.1,5.0,69.4,0.8
508,example,1,0,0.0,23.4,4.8,-16.3,2.3
509,example,1,0,0.0,80.7,3.9,64.8,0.8
510,example,1,0,0.0,-183.6,10.3,-282.0,9.0
511,example,1,0,0.0,-117.3,9.4,-191.4,5.9
512,example,1,0,0.0,-4.0,4.9,-44.8,2.6
513,example,1,0,0.0,82.4,4.8,70.1,0.6
514,example,1,0,0.0,79.3,3.0,70.5,0.4
515,example,1,0,0.0,-292.2,14.3,-402.8,13.2
516,example,1,0,0.0,49.8,3.4,16.7,2.6
517,example,1,0,0.0,-190.3,14.2,-350.1,8.8
518,example,1,0,0.0,10.7,4.9,-6.9,2.1
519,example,1,0,0.0,-128.1,9.7,-193.0,7.6
520,example,1,0,0.0,-109.5,11.0,-196.0,6.6
521,example,1,0,0.0,-280.2,13.4,-385.1,10.9
522,example,1,0,0.0,-459.9,18.5,-623.8,19.1
523,example,1,0,0.0,80.7,3.4,64.3,0.8
524,example,1,0,0.0,-149.7,8.2,-221.4,7.4
525,example,1,0,0.0,-110.0,8.4,-146.6,6.6
526,example,1,0,0.0,-132.5,8.2,-174.2,9.7
527,example,1,0,0.0,-89.8,7.5,-142.7,5.6
528,example,1,0,0.0,17.5,4.6,-14.8,3.6
529,example,1,0,0.0,-77.9,6.7,-160.8,5.8
530,example,1,0,0.0,-188.8,13.7,-268.6,10.6
531,example,1,0,0.0,48.3,6.3,19.4,1.6
532,example,1,0,0.0,-58.7,5.4,-111.9,4.5
533,example,1,0,0.0,-26.6,8.5,-74.2,3.7
534,example,1,0,0.0,-480.8,19.2,-640.5,19.6
535,example,1,0,0.0,83.9,4.0,68.5,0.5
536,example,1,0,0.0,79.2,2.6,58.3,0.6
537,example,1,0,0.0,-92.0,6.0,-189.1,5.7
538,example,1,0,0.0,-87.0,7.0,-122.7,6.3
539,example,1,0,0.0,42.1,5.9,5.3,1.8
540,example,1,0,0.0,-271.5,13.4,-384.2,12.9
541,example,1,0,0.0,-108.2,8.1,-176.1,6.6
542,example,1,0,0.0,72.3,4.7,51.0,1.2
543,example,1,0,0.0,-66.6,8.8,-129.6,5.4
544,example,1,0,0.0,87.2,3.6,76.1,0.2
545,example,1,0,0.0,-62.1,8.3,-126.4,8.1
546,example,1,0,0.0,-76.5,6.8,-121.4,6.2
547,example,1,0,0.0,77.3,4.6,55.1,0.4
548,example,1,0,0.0,-94.4,7.5,-141.1,7.6
549,example,1,0,0.0,74.8,2.8,62.1,0.7
550,example,1,0,0.0,17.4,6.2,-13.6,2.5
551,example,1,0,0.0,-195.5,10.4,-301.9,9.9
552,example,1,0,0.0,-116.4,8.0,-181.1,6.9
553,example,1,0,0.0,-130.6,10.6,-212.0,7.4
554,example,1,0,0.0,-104.9,6.2,-176.7,5.4
555,example,1,0,0.0,-61.6,7.9,-114.4,6.7
556,example,1,0,0.0,-330.0,15.2,-494.3,13.2
557,example,1,0,0.0,-49.8,6.3,-88.6,6.3
558,example,1,0,0.0,-104.6,7.8,-170.4,7.2
559,example,1,0,0.0,69.4,3.6,64.9,1.4
560,example,1,0,0.0,-145.6,8.4,-191.0,8.1
561,example,1,0,0.0,-173.6,10.4,-297.5,8.4
562,example,1,0,0.0,-327.2,14.6,-452.6,14.0
563,example,1,0,0.0,-276.7,13.4,-417.9,11.4
564,example,1,0,0.0,84.1,5.7,65.7,0.7
565,example,1,0,0.0,-217.6,10.5,-304.5,8.8
566,example,1,0,0.0,-181.9,12.2,-290.1,9.3
567,example,1,0,0.0,-95.7,9.0,-153.2,5.5
568,example,1,0,0.0,84.5,5.3,68.9,0.5
569,example,1,0,0.0,-175.5,12.1,-304.2,7.7
570,example,1,0,0.0,-276.8,9.5,-379.8,11.7
571,example,1,0,0.0,-54.7,8.7,-115.4,4.0
572,example,1,0,0.0,-57.3,7.0,-115.0,4.3
573,example,1,0,0.0,61.8,4.7,42.2,1.6
574,example,1,0,0.0,-260.9,13.5,-405.4,10.6
575,example,1,0,0.0,-303.7,14.5,-438.5,11.4
576,example,1,0,0.0,-27.6,6.4,-76.7,4.5
577,example,1,0,0.0,-55.9,6.0,-116.9,4.8
578,example,1,0,0.0,-192.0,12.7,-303.8,9.2
579,example,1,0,0.0,-78.4,8.6,-121.2,4.4
580,example,1,0,0.0,-309.9,12.7,-470.6,11.7
581,example,1,0,0.0,-416.2,18.2,-583.7,15.9
582,example,1,0,0.0,-40.9,6.1,-91.9,5.2
583,example,1,0,0.0,7.3,4.1,-18.6,3.5
584,example,1,0,0.0,-125.9,9.5,-201.0,6.8
585,example,1,0,0.0,-284.4,13.4,-401.4,13.5
586,example,1,0,0.0,-43.1,7.1,-87.9,3.5
587,example,1,0,0.0,5.9,5.9,-49.6,3.4
588,example,1,0,0.0,82.7,4.2,67.1,0.4
589,example,1,0,0.0,-223.4,11.3,-312.1,10.9
590,example,1,0,0.0,21.6,3.7,2.7,2.4
591,example,1,0,0.0,19.7,4.9,-5.5,3.1
592,example,1,0,0.0,82.3,4.6,62.8,0.6
593,example,1,0,0.0,21.5,6.3,-13.6,3.7
594,example,1,0,0.0,-44.7,6.4,-98.0,4.8
595,example,1,0,0.0,-43.6,8.0,-92.4,3.6
596,example,1,0,0.0,90.2,5.0,65.1,0.4
597,example,1,0,0.0,-52.3,8.7,-104.0,4.1
598,example,1,0,0.0,-22.9,8.6,-63.3,4.3
599,example,1,0,0.0,79.6,4.7,66.0,0.8
600,example,1,0,0.0,75.7,2.9,60.8,1.6
601,example,1,0,0.0,37.2,5.0,24.7,2.8
602,example,1,0,0.0,86.1,3.1,71.8,0.4
603,example,1,0,0.0,-303.3,15.5,-408.5,12.9
604,example,1,0,0.0,-26.9,7.2,-92.9,4.3
605,example,1,0,0.0,-49.7,7.3,-89.2,5.0
606,example,1,0,0.0,78.6,3.0,67.6,0.8
607,example,1,0,0.0,-185.6,10.9,-242.0,9.3
608,example,1,0,0.0,-314.0,13.7,-412.8,12.2
609,example,1,0,0.0,-53.0,7.2,-78.9,5.1
610,example,1,0,0.0,55.7,5.7,29.4,1.8
611,example,1,0,0.0,89.2,3.4,68.2,0.4
612,example,1,0,0.0,10.6,6.1,-40.3,3.2
613,example,1,0,0.0,-294.8,11.9,-439.9,13.4
614,example,1,0,0.0,-344.1,14.3,-456.0,10.8
615,example,1,0,0.0,85.5,3.9,64.3,0.4
616,example,1,0,0.0,-326.1,11.6,-409.8,11.6
617,example,1,0,0.0,-116.1,9.0,-166.4,7.5
618,example,1,0,0.0,-169.6,11.0,-258.3,7.7
619,example,1,0,0.0,-36.9,6.7,-87.1,4.1
620,example,1,0,0.0,-208.8,8.9,-300.5,8.0
621,example,1,0,0.0,-58.7,6.4,-87.8,3.6
622,example,1,0,0.0,82.6,3.3,72.2,0.5
623,example,1,0,0.0,-46.3,6.4,-91.4,3.8
624,example,1,0,0.0,-138.6,9.2,-207.0,6.0
625,example,1,0,0.0,-169.3,10.3,-253.9,8.6
626,example,1,0,0.0,82.3,1.0,78.2,0.2
627,example,1,0,0.0,-176.1,7.2,-253.0,8.1
628,example,1,0,0.0,-90.4,6.4,-156.9,5.7
629,example,1,0,0.0,-164.6,10.8,-251.9,8.0
630,example,1,0,0.0,-37.2,7.3,-100.9,2.2
631,example,1,0,0.0,-338.3,13.6,-451.1,12.5
632,example,1,0,0.0,-37.8,6.3,-92.9,4.6
633,example,1,0,0.0,-301.7,12.8,-396.2,12.7
634,example,1,0,0.0,86.9,2.8,70.6,0.5
635,example,1,0,0.0,-43.3,6.8,-92.4,3.7
636,example,1,0,0.0,-41.2,5.4,-77.0,4.6
637,example,1,0,0.0,-161.5,9.4,-275.0,8.8
638,example,1,0,0.0,-26.5,6.8,-90.7,3.9
639,example,1,0,0.0,-425.9,14.9,-581.8,14.3
640,example,1,0,0.0,-379.0,14.3,-472.2,13.7
641,example,1,0,0.0,-47.3,9.0,-93.1,3.6
642,example,1,0,0.0,-173.2,9.6,-269.2,7.1
643,example,1,0,0.0,92.1,4.8,69.8,0.3
644,example,1,0,0.0,89.4,3.2,72.9,0.3
645,example,1,0,0.0,-298.8,12.4,-444.8,10.3
646,example,1,0,0.0,-101.3,7.6,-135.1,7.5
647,example,1,0,0.0,-34.8,5.8,-81.4,5.1
648,example,1,0,0.0,-158.7,9.1,-227.1,6.6
649,example,1,0,0.0,-267.4,14.6,-427.7,9.8
650,example,1,0,0.0,-33.8,6.1,-88.4,4.5
651,example,1,0,0.0,90.6,3.3,80.1,0.4
652,example,1,0,0.0,-47.5,7.1,-84.7,3.2
653,example,1,0,0.0,-34.4,6.6,-81.9,3.1
654,example,1,0,0.0,92.9,2.8,72.1,0.2
655,example,1,0,0.0,-155.6,8.7,-225.1,6.8
656,example,1,0,0.0,-157.0,7.8,-225.4,6.8
657,example,1,0,0.0,91.7,2.3,84.4,0.3
658,example,1,0,0.0,85.4,2.2,80.1,0.1
659,example,1,0,0.0,87.9,2.8,76.6,0.4
660,example,1,0,0.0,-39.4,6.9,-69.2,3.2
661,example,1,0,0.0,-27.7,5.9,-72.8,5.1
662,example,1,0,0.0,-89.8,6.5,-142.6,4.7
663,example,1,0,0.0,-29.8,5.8,-77.5,4.8
664,example,1,0,0.0,-26.5,6.2,-80.6,2.8
665,example,1,0,0.0,87.6,2.5,77.9,0.6
666,example,1,0,0.0,-34.8,5.9,-68.5,2.9
667,example,1,0,0.0,-36.3,5.6,-79.8,4.1
668,example,1,0,0.0,-19.9,5.2,-69.2,4.0
669,example,1,0,0.0,-209.4,10.2,-279.6,10.5
670,example,1,0,0.0,-25.7,5.6,-87.4,4.1
671,example,1,0,0.0,-141.3,10.2,-232.7,7.5
672,example,1,0,0.0,71.1,4.5,49.5,0.9
673,example,1,0,0.0,-31.7,6.7,-73.1,3.4
674,example,1,0,0.0,87.1,4.4,75.9,0.6
675,example,1,0,0.0,-70.6,6.0,-123.7,4.1
676,example,1,0,0.0,-294.5,12.3,-363.5,10.6
677,example,1,0,0.0,-214.3,11.2,-287.4,10.2
678,example,1,0,0.0,79.7,2.7,77.5,0.6
679,example,1,0,0.0,-155.6,9.8,-250.2,7.5
680,example,1,0,0.0,91.4,3.9,78.5,0.3
681,example,1,0,0.0,13.4,4.6,-20.2,2.9
682,example,1,0,0.0,82.5,2.7,76.1,0.7
683,example,1,0,0.0,-42.4,5.4,-69.2,3.6
684,example,1,0,0.0,62.5,3.1,54.2,1.3
685,example,1,0,0.0,-157.6,8.6,-218.1,6.0
686,example,1,0,0.0,91.3,3.6,79.9,0.2
687,example,1,0,0.0,63.0,4.0,34.3,1.1
688,example,1,0,0.0,87.0,2.9,72.5,0.3
689,example,1,0,0.0,-24.0,6.0,-65.1,3.9
690,example,1,0,0.0,55.6,4.3,38.0,1.9
691,example,1,0,0.0,-29.5,7.7,-68.9,3.5
692,example,1,0,0.0,-33.6,6.5,-74.6,3.3
693,example,1,0,0.0,36.1,3.1,1.3,2.0
694,example,1,0,0.0,-226.8,8.8,-293.6,8.6
695,example,1,0,0.0,-108.3,7.9,-181.8,6.5
696,example,1,0,0.0,93.2,1.8,85.6,0.1
697,example,1,0,0.0,89.0,3.5,81.5,0.2
698,example,1,0,0.0,85.9,1.9,84.1,0.4
699,example,1,0,0.0,-126.3,7.7,-162.0,7.3
700,example,1,0,0.0,90.7,3.0,79.8,0.4
701,example,1,0,0.0,-99.7,7.2,-162.0,5.4
702,example,1,0,0.0,-54.1,7.2,-127.1,4.9
703,example,1,0,0.0,-25.0,6.3,-63.2,3.7
704,example,1,0,0.0,88.8,2.8,79.8,0.4
705,example,1,0,0.0,-15.4,6.7,-55.5,3.6
706,example,1,0,0.0,-233.6,10.9,-354.5,7.7
707,example,1,0,0.0,-11.1,5.5,-52.3,2.8
708,example,1,0,0.0,87.8,3.7,69.7,0.1
709,example,1,0,0.0,-33.0,5.2,-66.0,3.7
710,example,1,0,0.0,-17.0,6.4,-58.6,3.6
711,example,1,0,0.0,83.9,3.4,76.3,0.4
712,example,1,0,0.0,87.9,4.6,73.7,0.3
713,example,1,0,0.0,-12.3,5.7,-68.3,3.4
714,example,1,0,0.0,-158.1,6.2,-205.8,6.0
715,example,1,0,0.0,90.4,2.8,85.1,0.1
716,example,1,0,0.0,87.3,2.5,86.1,0.4
717,example,1,0,0.0,-19.0,6.0,-69.2,3.7
718,example,1,0,0.0,-138.9,8.3,-198.8,6.4
719,example,1,0,0.0,89.1,2.4,83.6,0.2
720,example,1,0,0.0,-217.9,10.4,-293.0,8.2
721,example,1,0,0.0,-31.8,6.6,-68.8,2.7
722,example,1,0,0.0,90.6,2.9,79.4,0.4
723,example,1,0,0.0,-45.5,5.5,-82.5,6.3
724,example,1,0,0.0,-77.6,8.1,-119.4,5.2
725,example,1,0,0.0,-166.2,8.8,-233.4,6.4
726,example,1,0,0.0,-20.3,4.7,-54.4,3.4
727,example,1,0,0.0,-90.5,8.3,-166.8,5.6
728,example,1,0,0.0,-136.0,9.7,-188.7,6.2
729,example,1,0,0.0,85.9,2.4,82.1,0.5
730,example,1,0,0.0,-28.5,4.9,-60.8,3.8
731,example,1,0,0.0,91.6,2.6,83.7,0.1
732,example,1,0,0.0,-15.8,5.5,-74.1,1.9
733,example,1,0,0.0,89.6,2.4,75.8,0.1
734,example,1,0,0.0,-22.9,5.1,-59.3,3.4
735,example,1,0,0.0,-27.7,5.2,-66.3,2.7
736,example,1,0,0.0,90.6,3.6,83.4,0.0
737,example,1,0,0.0,-22.3,4.9,-51.8,3.7
738,example,1,0,0.0,91.4,2.5,83.9,0.3
739,example,1,0,0.0,88.9,2.0,84.8,0.2
740,example,1,0,0.0,-27.8,4.7,-44.1,3.0
741,example,1,0,0.0,96.7,5.0,77.1,0.2
742,example,1,0,0.0,92.4,2.4,83.8,0.0
743,example,1,0,0.0,88.9,4.3,77.7,0.8
744,example,1,0,0.0,12.3,4.5,-10.7,1.9
745,example,1,0,0.0,93.1,2.5,86.6,0.1
746,example,1,0,0.0,88.5,3.4,70.9,0.3
747,example,1,0,0.0,-226.2,12.3,-360.7,9.8
748,example,1,0,0.0,-47.5,5.6,-84.4,4.4
749,example,1,0,0.0,-19.2,5.6,-54.7,3.0
750,example,1,0,0.0,87.8,3.3,77.8,0.3
751,example,1,0,0.0,-131.1,6.8,-190.6,6.4
752,example,1,0,0.0,-124.5,7.1,-200.4,5.0
753,example,1,0,0.0,25.4,2.7,-1.4,2.9
754,example,1,0,0.0,89.3,3.4,77.1,0.2
755,example,1,0,0.0,10.4,4.0,-2.6,2.3
756,example,1,0,0.0,-124.4,7.6,-193.0,5.6
757,example,1,0,0.0,94.6,3.1,79.1,0.0
758,example,1,0,0.0,87.5,3.1,74.9,0.1
759,example,1,0,0.0,-20.1,4.8,-47.9,2.4
760,example,1,0,0.0,-130.9,7.6,-175.6,4.0
761,example,1,0,0.0,88.2,2.5,76.7,0.2
762,example,1,0,0.0,85.9,2.3,84.8,0.2
763,example,1,0,0.0,-22.0,5.6,-37.5,3.2
764,example,1,0,0.0,-55.7,5.1,-85.3,4.1
765,example,1,0,0.0,89.7,2.2,84.0,0.4
766,example,1,0,0.0,-18.7,4.5,-40.4,3.0
767,example,1,0,0.0,92.2,2.8,81.7,0.2
768,example,1,0,0.0,-108.5,6.3,-185.9,4.4
769,example,1,0,0.0,92.8,3.3,80.7,0.5
770,example,1,0,0.0,91.3,2.4,87.3,0.1
771,example,1,0,0.0,62.9,2.9,41.1,1.5
772,example,1,0,0.0,-111.1,8.2,-194.7,6.3
773,example,1,0,0.0,-23.9,4.5,-38.0,2.5
774,example,1,0,0.0,93.4,2.6,88.4,0.3
775,example,1,0,0.0,91.8,2.8,79.1,0.0
776,example,1,0,0.0,-20.6,4.7,-54.2,3.5
777,example,1,0,0.0,23.8,3.9,7.8,2.2
778,example,1,0,0.0,-134.9,8.6,-171.4,4.7
779,example,1,0,0.0,-68.3,6.2,-88.2,3.3
780,example,1,0,0.0,89.7,2.7,83.5,0.0
781,example,1,0,0.0,-10.4,4.5,-48.2,3.4
782,example,1,0,0.0,86.7,3.3,73.0,0.3
783,example,1,0,0.0,-130.9,5.3,-165.5,5.4
784,example,1,0,0.0,-96.5,5.2,-196.6,5.9
785,example,1,0,0.0,88.4,2.5,83.8,0.3
786,example,1,0,0.0,93.7,2.5,87.8,0.1
787,example,1,0,0.0,-2.4,5.9,-33.2,3.0
788,example,1,0,0.0,16.5,3.5,-15.9,1.8
789,example,1,0,0.0,89.6,2.0,84.5,0.2
790,example,1,0,0.0,94.5,1.9,91.3,0.4
791,example,1,0,0.0,-17.8,4.4,-49.5,2.6
792,example,1,0,0.0,91.8,2.6,84.5,0.0
793,example,1,0,0.0,92.4,2.6,83.4,0.3
794,example,1,0,0.0,90.3,3.4,84.1,0.2
795,example,1,0,0.0,-76.2,6.7,-117.9,3.6
796,example,1,0,0.0,93.7,2.3,88.1,0.1
797,example,1,0,0.0,-10.6,4.8,-46.5,2.5
798,example,1,0,0.0,-6.8,3.8,-47.1,1.9
799,example,1,0,0.0,-8.8,4.6,-42.2,2.3
800,example,1,0,0.0,90.7,2.9,83.6,0.1
801,example,1,0,0.0,-114.7,7.5,-174.7,6.1
802,example,1,0,0.0,-12.7,4.8,-42.1,2.0
803,example,1,0,0.0,-114.1,5.9,-139.6,5.2
804,example,1,0,0.0,90.2,2.6,84.6,0.1
805,example,1,0,0.0,-120.6,6.3,-156.8,5.3
806,example,1,0,0.0,93.5,2.9,85.4,0.3
807,example,1,0,0.0,-107.7,8.0,-146.7,3.8
808,example,1,0,0.0,90.8,1.7,87.5,0.3
809,example,1,0,0.0,-110.3,6.3,-161.4,6.2
810,example,1,0,0.0,94.7,2.0,89.4,0.2
811,example,1,0,0.0,-106.4,7.1,-164.8,5.9
812,example,1,0,0.0,26.7,3.7,8.3,1.8
813,example,1,0,0.0,-0.2,4.1,-38.6,2.0
814,example,1,0,0.0,-0.1,4.5,-35.3,2.9
815,example,1,0,0.0,-9.7,2.4,-40.9,2.6
816,example,1,0,0.0,-118.1,6.9,-146.1,5.0
817,example,1,0,0.0,-103.0,6.2,-159.4,4.6
818,example,1,0,0.0,-13.7,4.3,-30.4,2.4
819,example,1,0,0.0,88.4,2.2,86.8,0.4
820,example,1,0,0.0,-14.6,5.4,-38.6,1.8
821,example,1,0,0.0,-6.6,4.8,-29.0,3.0
822,example,1,0,0.0,-117.2,5.5,-148.8,5.8
823,example,1,0,0.0,-105.3,6.9,-168.2,3.6
824,example,1,0,0.0,-107.2,4.7,-147.8,5.2
825,example,1,0,0.0,-204.2,7.4,-252.1,5.7
826,example,1,0,0.0,-2.9,4.1,-15.7,1.7
827,example,1,0,0.0,-24.1,4.2,-44.6,2.3
828,example,1,0,0.0,95.3,2.0,85.7,0.3
829,example,1,0,0.0,93.1,2.5,87.1,0.1
830,example,1,0,0.0,93.4,2.2,88.9,0.3
831,example,1,0,0.0,-101.2,6.3,-152.3,3.8
832,example,1,0,0.0,-99.5,5.7,-144.1,4.0
833,example,1,0,0.0,90.7,2.0,85.2,0.4
834,example,1,0,0.0,-3.8,3.7,-21.7,2.7
835,example,1,0,0.0,-10.5,4.0,-25.5,2.4
836,example,1,0,0.0,-3.9,3.1,-33.9,2.3
837,example,1,0,0.0,93.6,1.8,86.6,0.0
838,example,1,0,0.0,-10.4,3.6,-28.5,2.3
839,example,1,0,0.0,-112.3,5.4,-132.6,4.6
840,example,1,0,0.0,-205.5,7.2,-263.7,5.8
841,example,1,0,0.0,4.6,5.2,-22.3,2.5
842,example,1,0,0.0,-148.4,5.5,-206.0,6.6
843,example,1,0,0.0,93.2,2.8,84.6,0.3
844,example,1,0,0.0,90.3,1.4,86.8,0.2
845,example,1,0,0.0,93.0,2.1,86.8,0.1
846,example,1,0,0.0,90.2,1.2,85.5,0.0
847,example,1,0,0.0,-89.6,5.7,-145.0,2.5
848,example,1,0,0.0,94.4,2.3,87.6,0.3
849,example,1,0,0.0,-1.8,3.9,-23.0,2.1
850,example,1,0,0.0,-95.9,4.7,-140.4,3.4
851,example,1,0,0.0,90.3,1.9,86.8,0.2
852,example,1,0,0.0,92.4,1.9,89.8,0.2
853,example,1,0,0.0,2.8,4.3,-19.7,2.1
854,example,1,0,0.0,95.6,1.3,91.9,0.1
855,example,1,0,0.0,95.8,1.8,90.9,0.2
856,example,1,0,0.0,-5.8,3.4,-32.8,2.6
857,example,1,0,0.0,4.7,4.6,-12.1,1.6
858,example,1,0,0.0,-79.3,5.3,-140.2,3.3
859,example,1,0,0.0,4.5,3.0,-22.7,1.6
860,example,1,0,0.0,96.9,3.2,82.4,0.0
861,example,1,0,0.0,-2.6,3.2,-25.8,2.0
862,example,1,0,0.0,-0.3,3.9,-23.0,2.0
863,example,1,0,0.0,1.0,3.2,-14.9,1.6
864,example,1,0,0.0,18.8,4.0,-19.4,1.7
865,example,1,0,0.0,-0.3,4.1,-19.7,1.6
866,example,1,0,0.0,94.3,2.0,89.5,0.3
867,example,1,0,0.0,94.8,1.8,90.4,0.1
868,example,1,0,0.0,4.9,3.7,-18.6,1.8
869,example,1,0,0.0,4.8,3.6,-21.0,1.8
870,example,1,0,0.0,-1.5,4.2,-27.5,1.5
871,example,1,0,0.0,96.4,1.7,90.1,0.1
872,example,1,0,0.0,-93.0,5.6,-106.0,2.7
873,example,1,0,0.0,-184.1,6.2,-199.3,5.9
874,example,1,0,0.0,-179.0,6.6,-217.4,4.6
875,example,1,0,0.0,94.3,2.0,89.0,0.2
876,example,1,0,0.0,94.8,2.0,89.6,0.0
877,example,1,0,0.0,-75.8,4.3,-119.5,2.7
878,example,1,0,0.0,-7.8,4.1,-2.1,2.3
879,example,1,0,0.0,-4.8,3.7,-22.1,1.5
880,example,1,0,0.0,93.5,1.5,94.2,0.0
881,example,1,0,0.0,94.6,2.1,85.7,0.2
882,example,1,0,0.0,-80.2,5.2,-111.1,3.2
883,example,1,0,0.0,-74.9,5.3,-122.1,3.3
884,example,1,0,0.0,3.1,4.4,-12.3,1.5
885,example,1,0,0.0,95.7,2.1,86.1,0.0
886,example,1,0,0.0,5.1,4.2,-5.5,1.4
887,example,1,0,0.0,-89.5,4.7,-104.5,3.3
888,example,1,0,0.0,-0.3,3.1,-13.5,1.9
889,example,1,0,0.0,95.8,2.1,92.0,0.0
890,example,1,0,0.0,-85.5,4.1,-107.0,2.7
891,example,1,0,0.0,6.9,3.2,-6.7,1.6
892,example,1,0,0.0,6.9,3.4,-1.5,1.5
893,example,1,0,0.0,67.7,2.1,59.5,1.3
894,example,1,0,0.0,94.0,1.9,91.6,0.0
895,example,1,0,0.0,-82.3,4.1,-97.0,2.6
896,example,1,0,0.0,-83.7,5.1,-110.0,3.3
897,example,1,0,0.0,93.8,2.3,89.5,0.1
898,example,1,0,0.0,1.3,3.7,-9.0,1.8
899,example,1,0,0.0,93.6,2.5,83.6,0.3
900,example,1,0,0.0,-84.9,6.8,-115.8,3.1
901,example,1,0,0.0,93.5,3.4,87.9,0.4
902,example,1,0,0.0,92.7,2.4,91.2,0.1
903,example,1,0,0.0,4.1,3.6,-17.5,1.5
904,example,1,0,0.0,4.2,4.4,-9.7,1.8
905,example,1,0,0.0,-3.5,4.8,-15.5,2.6
906,example,1,0,0.0,13.6,3.1,-8.0,1.3
907,example,1,0,0.0,93.6,1.5,91.4,0.2
908,example,1,0,0.0,5.5,3.6,-10.9,1.8
909,example,1,0,0.0,93.8,2.7,90.6,0.0
910,example,1,0,0.0,6.3,3.3,-3.0,1.0
911,example,1,0,0.0,95.8,2.3,88.3,0.1
912,example,1,0,0.0,7.3,2.4,-4.8,1.2
913,example,1,0,0.0,10.1,3.2,-6.3,1.7
914,example,1,0,0.0,15.5,3.2,-15.6,1.2
915,example,1,0,0.0,92.3,2.0,91.8,0.1
916,example,1,0,0.0,94.9,2.2,91.2,0.0
917,example,1,0,0.0,95.8,2.2,90.9,0.0
918,example,1,0,0.0,91.4,1.8,91.6,0.1
919,example,1,0,0.0,96.0,2.2,92.3,0.0
920,example,1,0,0.0,8.5,3.0,-5.0,1.3
921,example,1,0,0.0,-78.5,4.5,-99.3,1.9
922,example,1,0,0.0,94.7,2.3,89.3,0.1
923,example,1,0,0.0,95.3,1.8,94.6,0.4
924,example,1,0,0.0,-67.8,4.6,-89.0,3.0
925,example,1,0,0.0,-70.8,4.3,-100.8,3.0
926,example,1,0,0.0,12.1,2.9,-18.5,1.6
927,example,1,0,0.0,13.3,2.8,-4.3,1.4
928,example,1,0,0.0,-66.9,3.8,-94.2,1.5
929,example,1,0,0.0,13.9,2.5,-1.1,1.6
930,example,1,0,0.0,-145.3,4.0,-192.8,3.2
931,example,1,0,0.0,12.7,2.6,1.6,0.9
932,example,1,0,0.0,8.3,3.4,-1.5,1.1
933,example,1,0,0.0,17.4,3.3,0.8,1.3
934,example,1,0,0.0,12.8,3.1,-1.3,0.9
935,example,1,0,0.0,17.2,2.9,-1.1,1.6
936,example,1,0,0.0,-143.6,5.3,-187.1,3.7
937,example,1,0,0.0,95.6,1.6,91.9,0.1
938,example,1,0,0.0,16.8,2.9,4.3,1.3
939,example,1,0,0.0,17.4,1.9,3.6,1.1
940,example,1,0,0.0,16.0,3.8,-0.5,0.8
941,example,1,0,0.0,9.9,3.4,9.0,1.4
942,example,1,0,0.0,-61.7,4.2,-84.9,3.6
943,example,1,0,0.0,19.0,3.6,3.1,1.6
944,example,1,0,0.0,12.5,3.3,-1.5,0.4
945,example,1,0,0.0,23.8,3.7,3.9,1.6
