,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3033,Pentagon,1,0,0.0,-745.9,55.6,-777.3,72.5
3034,Pentagon,1,0,0.0,-703.2,26.8,-453.4,88.9
3035,Pentagon,1,0,0.0,-1503.4,33.6,-849.6,170.8
3036,Pentagon,1,0,0.0,-635.1,47.9,-570.5,69.4
3037,Pentagon,1,0,0.0,-778.6,69.8,-663.9,102.9
3038,Pentagon,1,0,0.0,-788.1,63.5,-753.8,70.2
3039,Pentagon,1,0,0.0,-1370.4,5.4,-188.4,229.3
3040,Pentagon,1,0,0.0,-1159.8,40.3,-662.3,135.1
3041,Pentagon,1,0,0.0,-426.8,25.5,-287.1,54.0
3042,Pentagon,1,0,0.0,-980.2,44.1,-674.7,116.1
3043,Pentagon,1,0,0.0,-970.9,57.6,-840.6,95.7
3044,Pentagon,1,0,0.0,-642.1,44.5,-575.7,70.3
3045,Pentagon,1,0,0.0,-873.0,66.2,-448.5,152.0
3046,Pentagon,1,0,0.0,-749.3,47.4,-915.2,30.4
3047,Pentagon,1,0,0.0,-1073.7,19.8,-643.3,117.5
3048,Pentagon,1,0,0.0,-352.0,16.5,-199.9,47.1
3049,Pentagon,1,0,0.0,-484.7,35.7,-394.3,57.9
3050,Pentagon,1,0,0.0,-456.2,50.8,-527.8,50.1
3051,Pentagon,1,0,0.0,-1204.9,11.9,-359.1,177.1
3052,Pentagon,1,0,0.0,-844.2,20.6,-439.7,114.8
3053,Pentagon,1,0,0.0,-559.8,65.5,-466.4,88.9
3054,Pentagon,1,0,0.0,-1119.3,15.5,-207.8,189.9
3055,Pentagon,1,0,0.0,-606.9,50.1,-732.3,47.3
3056,Pentagon,1,0,0.0,-656.0,17.2,-493.6,66.1
3057,Pentagon,1,0,0.0,-1018.6,16.8,-568.7,108.1
3058,Pentagon,1,0,0.0,-772.2,27.0,-565.7,64.1
3059,Pentagon,1,0,0.0,-1022.8,30.2,-687.8,105.5
3060,Pentagon,1,0,0.0,-777.2,29.9,-382.0,111.4
3061,Pentagon,1,0,0.0,-805.0,58.2,-733.2,82.5
3062,Pentagon,1,0,0.0,-590.1,69.1,-636.8,73.8
3063,Pentagon,1,0,0.0,-1014.5,17.5,-351.2,158.5
3064,Pentagon,1,0,0.0,-591.5,47.7,-291.6,115.4
3065,Pentagon,1,0,0.0,-700.6,30.3,-424.9,87.3
3066,Pentagon,1,0,0.0,-472.0,53.6,-487.2,60.0
3067,Pentagon,1,0,0.0,-837.7,57.8,-719.0,87.2
3068,Pentagon,1,0,0.0,-498.6,108.5,-801.0,64.2
3069,Pentagon,1,0,0.0,-496.8,41.2,-346.4,84.3
3070,Pentagon,1,0,0.0,-579.8,62.9,-501.4,91.9
3071,Pentagon,1,0,0.0,-788.4,12.0,-426.6,93.6
3072,Pentagon,1,0,0.0,-782.1,81.0,-700.8,96.6
3073,Pentagon,1,0,0.0,-733.4,23.6,-204.0,124.2
3074,Pentagon,1,0,0.0,-886.1,21.4,-448.6,112.9
3075,Pentagon,1,0,0.0,-773.5,24.7,-226.2,126.4
3076,Pentagon,1,0,0.0,-663.5,47.4,-505.2,95.1
3077,Pentagon,1,0,0.0,-792.7,69.5,-650.4,112.3
3078,Pentagon,1,0,0.0,-477.5,48.2,-617.3,38.6
3079,Pentagon,1,0,0.0,-276.6,56.8,-432.4,42.8
3080,Pentagon,1,0,0.0,-231.3,39.0,-357.6,21.0
3081,Pentagon,1,0,0.0,-318.7,13.6,-149.5,52.8
3082,Pentagon,1,0,0.0,-416.4,84.2,-605.6,62.2
3083,Pentagon,1,0,0.0,-641.3,55.3,-418.3,110.8
3084,Pentagon,1,0,0.0,-675.7,56.5,-494.7,93.9
3085,Pentagon,1,0,0.0,-326.9,105.8,-658.9,47.6
3086,Pentagon,1,0,0.0,-521.6,36.9,-428.2,70.8
3087,Pentagon,1,0,0.0,-831.2,38.1,-517.0,106.7
3088,Pentagon,1,0,0.0,-577.3,35.5,-321.0,89.8
3089,Pentagon,1,0,0.0,-512.2,40.3,-449.5,68.1
3090,Pentagon,1,0,0.0,-507.8,36.7,-404.6,65.5
3091,Pentagon,1,0,0.0,-286.0,62.8,-429.7,44.8
3092,Pentagon,1,0,0.0,-143.8,46.8,-335.1,17.2
3093,Pentagon,1,0,0.0,-694.3,19.3,-219.1,119.8
3094,Pentagon,1,0,0.0,-432.1,29.8,-240.1,77.4
3095,Pentagon,1,0,0.0,-394.5,60.4,-440.4,51.3
3096,Pentagon,1,0,0.0,-453.5,27.8,-462.5,48.9
3097,Pentagon,1,0,0.0,-131.9,61.6,-434.2,14.3
3098,Pentagon,1,0,0.0,-458.4,37.1,-362.2,56.9
3099,Pentagon,1,0,0.0,-611.1,25.2,-253.2,94.2
3100,Pentagon,1,0,0.0,-347.7,23.8,-184.7,57.8
3101,Pentagon,1,0,0.0,-233.8,24.7,-293.4,26.2
3102,Pentagon,1,0,0.0,-253.9,29.7,-163.7,53.4
3103,Pentagon,1,0,0.0,-212.5,58.2,-436.6,22.3
3104,Pentagon,1,0,0.0,-300.7,58.8,-463.5,37.2
3105,Pentagon,1,0,0.0,-227.4,59.5,-352.4,39.5
3106,Pentagon,1,0,0.0,-399.1,15.3,-177.4,70.2
3107,Pentagon,1,0,0.0,-156.1,87.6,-593.5,6.4
3108,Pentagon,1,0,0.0,-360.3,62.2,-500.7,48.3
3109,Pentagon,1,0,0.0,-353.3,66.4,-529.0,54.1
3110,Pentagon,1,0,0.0,-899.2,49.7,-489.3,137.0
3111,Pentagon,1,0,0.0,-399.5,30.8,-268.6,63.9
3112,Pentagon,1,0,0.0,-418.0,21.8,-438.7,30.2
3113,Pentagon,1,0,0.0,-351.2,11.1,-96.3,56.6
3114,Pentagon,1,0,0.0,-635.3,32.1,-202.7,121.3
3115,Pentagon,1,0,0.0,-407.0,14.5,-201.7,66.3
3116,Pentagon,1,0,0.0,-249.8,88.0,-586.2,35.4
3117,Pentagon,1,0,0.0,-415.0,44.2,-341.4,59.1
3118,Pentagon,1,0,0.0,-330.6,62.3,-383.0,55.8
3119,Pentagon,1,0,0.0,-324.8,3.5,-78.8,62.9
3120,Pentagon,1,0,0.0,-570.2,21.3,-250.1,91.2
3121,Pentagon,1,0,0.0,-560.1,36.2,-351.5,105.3
3122,Pentagon,1,0,0.0,-495.0,39.2,-389.5,65.8
3123,Pentagon,1,0,0.0,-228.4,29.5,-285.3,23.1
3124,Pentagon,1,0,0.0,-572.0,18.6,-218.0,95.5
3125,Pentagon,1,0,0.0,-238.4,49.2,-309.2,48.0
3126,Pentagon,1,0,0.0,-529.4,55.8,-564.6,63.5
3127,Pentagon,1,0,0.0,-361.6,11.9,-217.2,43.2
3128,Pentagon,1,0,0.0,-412.7,13.9,-153.8,76.6
3129,Pentagon,1,0,0.0,-590.4,28.2,-437.5,80.0
3130,Pentagon,1,0,0.0,-196.7,8.9,-117.2,33.3
3131,Pentagon,1,0,0.0,-354.7,28.9,-340.1,53.6
3132,Pentagon,1,0,0.0,-508.6,8.6,-152.5,96.5
3133,Pentagon,1,0,0.0,-307.1,46.2,-224.5,68.4
3134,Pentagon,1,0,0.0,-151.4,24.4,-250.0,12.1
3135,Pentagon,1,0,0.0,-357.8,6.1,-77.3,68.4
3136,Pentagon,1,0,0.0,-334.6,29.7,-224.0,66.8
3137,Pentagon,1,0,0.0,-248.6,20.6,-198.2,37.9
3138,Pentagon,1,0,0.0,-22.3,45.9,-268.7,4.3
3139,Pentagon,1,0,0.0,-301.3,18.6,-246.9,43.5
3140,Pentagon,1,0,0.0,-376.0,17.8,-244.1,50.9
3141,Pentagon,1,0,0.0,-312.9,53.6,-370.3,53.9
3142,Pentagon,1,0,0.0,-354.9,45.4,-440.8,44.0
3143,Pentagon,1,0,0.0,-108.0,37.9,-211.1,25.0
3144,Pentagon,1,0,0.0,-267.8,31.2,-222.4,48.5
3145,Pentagon,1,0,0.0,-157.9,46.3,-329.4,17.4
3146,Pentagon,1,0,0.0,-368.5,49.7,-326.4,70.8
3147,Pentagon,1,0,0.0,-494.6,5.7,-117.1,88.6
3148,Pentagon,1,0,0.0,-484.3,35.8,-364.8,70.7
3149,Pentagon,1,0,0.0,-110.1,15.8,-149.0,14.0
3150,Pentagon,1,0,0.0,-220.4,29.8,-227.7,35.2
3151,Pentagon,1,0,0.0,-341.5,10.0,-145.0,60.7
3152,Pentagon,1,0,0.0,-164.9,32.5,-201.4,34.3
3153,Pentagon,1,0,0.0,-359.8,28.6,-267.5,59.3
3154,Pentagon,1,0,0.0,-204.0,24.4,-177.1,29.2
3155,Pentagon,1,0,0.0,-275.6,23.7,-282.5,32.5
3156,Pentagon,1,0,0.0,-79.9,43.2,-219.2,13.2
3157,Pentagon,1,0,0.0,-182.1,14.0,-55.0,49.8
3158,Pentagon,1,0,0.0,-181.0,32.7,-301.4,20.5
3159,Pentagon,1,0,0.0,-171.7,37.3,-215.3,43.1
3160,Pentagon,1,0,0.0,-148.7,43.6,-259.7,22.4
3161,Pentagon,1,0,0.0,-133.0,20.6,-138.9,35.1
3162,Pentagon,1,0,0.0,-67.9,25.5,-149.4,23.5
3163,Pentagon,1,0,0.0,-346.7,13.8,-91.9,75.4
3164,Pentagon,1,0,0.0,-88.6,66.8,-330.7,25.9
3165,Pentagon,1,0,0.0,-300.2,18.2,-230.9,45.4
3166,Pentagon,1,0,0.0,-269.2,45.3,-283.8,50.7
3167,Pentagon,1,0,0.0,-201.0,33.3,-273.2,32.1
3168,Pentagon,1,0,0.0,-243.9,23.7,-237.8,42.4
3169,Pentagon,1,0,0.0,-135.3,11.9,-29.8,36.8
3170,Pentagon,1,0,0.0,-126.8,13.4,-5.5,42.5
3171,Pentagon,1,0,0.0,-187.4,16.3,-126.4,33.5
3172,Pentagon,1,0,0.0,-175.9,25.5,-204.2,28.7
3173,Pentagon,1,0,0.0,-426.6,30.2,-322.9,57.2
3174,Pentagon,1,0,0.0,-119.9,9.4,-108.1,20.0
3175,Pentagon,1,0,0.0,-199.1,16.6,-85.1,44.5
3176,Pentagon,1,0,0.0,-58.3,31.2,-166.9,12.4
3177,Pentagon,1,0,0.0,-222.1,9.1,-151.0,32.4
3178,Pentagon,1,0,0.0,-117.8,43.3,-248.9,22.7
3179,Pentagon,1,0,0.0,-121.3,13.8,-87.8,24.9
3180,Pentagon,1,0,0.0,-215.7,26.8,-155.6,44.2
3181,Pentagon,1,0,0.0,-223.6,6.1,-39.5,48.0
3182,Pentagon,1,0,0.0,-139.7,44.9,-280.1,33.0
3183,Pentagon,1,0,0.0,-182.5,19.1,-118.9,40.4
3184,Pentagon,1,0,0.0,-281.2,34.7,-225.0,56.0
3185,Pentagon,1,0,0.0,-166.6,23.3,-143.3,39.9
3186,Pentagon,1,0,0.0,-179.9,29.6,-232.5,27.5
3187,Pentagon,1,0,0.0,-117.6,34.2,-231.6,17.1
3188,Pentagon,1,0,0.0,-145.3,22.4,-124.4,32.3
3189,Pentagon,1,0,0.0,-241.5,17.3,-152.1,40.9
3190,Pentagon,1,0,0.0,-97.9,29.0,-180.5,15.5
3191,Pentagon,1,0,0.0,-184.1,8.3,-32.2,45.6
3192,Pentagon,1,0,0.0,-118.3,35.2,-254.0,14.5
3193,Pentagon,1,0,0.0,-116.2,27.0,-181.7,22.1
3194,Pentagon,1,0,0.0,-56.1,33.0,-187.9,20.1
3195,Pentagon,1,0,0.0,-156.0,10.1,-77.3,34.2
3196,Pentagon,1,0,0.0,-81.0,14.7,-117.8,12.8
3197,Pentagon,1,0,0.0,-114.1,22.7,-146.6,23.1
3198,Pentagon,1,0,0.0,-144.6,15.7,-104.1,37.0
3199,Pentagon,1,0,0.0,-176.3,6.7,-85.2,30.7
3200,Pentagon,1,0,0.0,-118.8,4.7,-19.0,31.5
3201,Pentagon,1,0,0.0,-85.7,10.5,-48.1,24.4
3202,Pentagon,1,0,0.0,-110.7,26.7,-228.7,6.6
3203,Pentagon,1,0,0.0,-200.9,27.6,-233.6,27.6
3204,Pentagon,1,0,0.0,-6.7,30.4,-155.5,3.5
3205,Pentagon,1,0,0.0,-208.6,9.5,-57.0,45.4
3206,Pentagon,1,0,0.0,-83.4,37.4,-188.5,21.2
3207,Pentagon,1,0,0.0,-102.7,12.5,-50.1,25.5
3208,Pentagon,1,0,0.0,-70.5,27.7,-157.1,11.5
3209,Pentagon,1,0,0.0,-51.2,39.8,-180.8,13.3
3210,Pentagon,1,0,0.0,-92.9,19.5,-136.6,27.6
3211,Pentagon,1,0,0.0,-26.8,22.4,-109.9,8.1
3212,Pentagon,1,0,0.0,-93.1,18.3,-101.3,18.3
3213,Pentagon,1,0,0.0,-119.7,2.9,-46.0,24.0
3214,Pentagon,1,0,0.0,-142.1,10.7,-74.7,30.8
3215,Pentagon,1,0,0.0,-96.4,17.4,-101.5,23.4
3216,Pentagon,1,0,0.0,-129.8,13.3,-68.3,30.0
3217,Pentagon,1,0,0.0,-193.2,21.2,-252.2,23.1
3218,Pentagon,1,0,0.0,-148.6,13.3,-112.4,31.2
3219,Pentagon,1,0,0.0,-202.1,14.0,-103.0,40.7
3220,Pentagon,1,0,0.0,-51.2,28.5,-166.3,11.8
3221,Pentagon,1,0,0.0,-175.6,20.9,-97.2,40.0
3222,Pentagon,1,0,0.0,-242.7,8.1,11.6,54.6
3223,Pentagon,1,0,0.0,-157.4,9.2,-135.9,25.5
3224,Pentagon,1,0,0.0,-26.9,24.6,-122.1,10.1
3225,Pentagon,1,0,0.0,-20.9,19.5,-97.5,7.6
3226,Pentagon,1,0,0.0,-172.7,5.6,-59.8,34.8
3227,Pentagon,1,0,0.0,-59.2,16.6,-104.9,14.5
3228,Pentagon,1,0,0.0,-65.7,12.9,-37.2,22.9
3229,Pentagon,1,0,0.0,-120.3,7.6,4.2,35.5
3230,Pentagon,1,0,0.0,-114.1,16.5,-113.7,27.2
3231,Pentagon,1,0,0.0,-128.2,10.1,-96.1,30.6
3232,Pentagon,1,0,0.0,-49.1,16.6,-96.9,16.0
3233,Pentagon,1,0,0.0,-155.4,11.8,-62.2,33.4
3234,Pentagon,1,0,0.0,-98.9,20.4,-91.4,28.9
3235,Pentagon,1,0,0.0,-137.6,10.2,-45.4,36.2
3236,Pentagon,1,0,0.0,-153.2,17.1,-74.1,38.4
3237,Pentagon,1,0,0.0,-22.3,30.9,-164.2,8.0
3238,Pentagon,1,0,0.0,-42.1,18.6,-144.5,10.8
3239,Pentagon,1,0,0.0,-89.9,15.5,-88.9,18.5
3240,Pentagon,1,0,0.0,-110.6,7.8,-54.5,24.0
3241,Pentagon,1,0,0.0,3.5,10.8,-36.2,9.3
3242,Pentagon,1,0,0.0,-54.6,20.2,-112.8,14.5
3243,Pentagon,1,0,0.0,-79.5,10.5,-118.5,11.8
3244,Pentagon,1,0,0.0,-53.5,15.8,-64.4,15.2
3245,Pentagon,1,0,0.0,-96.9,19.6,-108.5,26.4
3246,Pentagon,1,0,0.0,-56.6,20.0,-146.0,7.7
3247,Pentagon,1,0,0.0,-105.9,16.0,-104.3,20.0
3248,Pentagon,1,0,0.0,-94.6,10.8,-54.5,26.4
3249,Pentagon,1,0,0.0,-129.4,11.6,-30.2,29.7
3250,Pentagon,1,0,0.0,-39.3,12.0,-68.4,11.7
3251,Pentagon,1,0,0.0,-162.7,19.0,-135.7,36.1
3252,Pentagon,1,0,0.0,-78.8,12.6,-62.7,21.4
3253,Pentagon,1,0,0.0,-51.3,11.0,-77.4,15.4
3254,Pentagon,1,0,0.0,-187.0,13.8,-114.2,36.0
3255,Pentagon,1,0,0.0,-3.1,20.1,-72.6,7.5
3256,Pentagon,1,0,0.0,-59.7,9.5,-27.1,19.5
3257,Pentagon,1,0,0.0,-23.7,13.8,-80.0,9.7
3258,Pentagon,1,0,0.0,-40.8,7.4,-28.8,10.8
3259,Pentagon,1,0,0.0,-127.0,6.0,-66.4,21.7
3260,Pentagon,1,0,0.0,-66.1,12.5,-117.0,10.9
3261,Pentagon,1,0,0.0,-51.1,10.8,-79.5,15.1
3262,Pentagon,1,0,0.0,-110.6,35.5,-230.8,19.6
3263,Pentagon,1,0,0.0,-74.5,11.1,-64.9,23.4
3264,Pentagon,1,0,0.0,-20.1,31.5,-173.4,4.2
3265,Pentagon,1,0,0.0,-21.9,15.6,-67.0,8.5
3266,Pentagon,1,0,0.0,-171.0,10.1,-56.2,40.3
3267,Pentagon,1,0,0.0,-37.2,5.0,-2.9,19.5
3268,Pentagon,1,0,0.0,-9.8,29.0,-146.6,6.6
3269,Pentagon,1,0,0.0,-11.8,21.2,-91.0,8.2
3270,Pentagon,1,0,0.0,-118.4,10.6,-78.2,24.2
3271,Pentagon,1,0,0.0,-42.2,22.0,-104.9,17.8
3272,Pentagon,1,0,0.0,-130.4,6.3,-57.0,30.8
3273,Pentagon,1,0,0.0,-90.0,14.4,-94.1,21.9
3274,Pentagon,1,0,0.0,-70.3,13.1,-108.0,13.2
3275,Pentagon,1,0,0.0,-10.9,13.8,-78.4,8.1
3276,Pentagon,1,0,0.0,-33.1,18.4,-70.4,14.5
3277,Pentagon,1,0,0.0,-86.5,15.1,-127.9,16.7
3278,Pentagon,1,0,0.0,-7.5,16.8,-80.6,9.0
3279,Pentagon,1,0,0.0,-56.3,21.8,-107.6,19.6
3280,Pentagon,1,0,0.0,-106.7,8.1,-20.1,35.1
3281,Pentagon,1,0,0.0,-29.9,29.1,-119.5,8.9
3282,Pentagon,1,0,0.0,-51.9,13.7,-137.5,10.2
3283,Pentagon,1,0,0.0,-18.1,22.8,-133.7,4.4
3284,Pentagon,1,0,0.0,-27.2,26.8,-135.6,9.4
3285,Pentagon,1,0,0.0,-60.8,12.7,-45.0,19.5
3286,Pentagon,1,0,0.0,-16.9,7.7,-68.4,5.9
3287,Pentagon,1,0,0.0,-43.3,16.7,-89.5,10.7
3288,Pentagon,1,0,0.0,-38.7,35.2,-151.3,12.3
3289,Pentagon,1,0,0.0,-13.3,15.8,-51.2,10.6
3290,Pentagon,1,0,0.0,-61.2,9.2,-41.3,17.2
3291,Pentagon,1,0,0.0,-28.4,13.6,-67.1,7.3
3292,Pentagon,1,0,0.0,-117.0,18.4,-69.2,37.6
3293,Pentagon,1,0,0.0,-1.2,6.8,-40.0,4.6
3294,Pentagon,1,0,0.0,-30.6,30.2,-131.1,12.6
3295,Pentagon,1,0,0.0,12.1,11.0,-33.5,7.5
3296,Pentagon,1,0,0.0,-32.8,10.3,-47.2,9.9
3297,Pentagon,1,0,0.0,5.0,17.5,-41.7,8.4
3298,Pentagon,1,0,0.0,-25.2,10.2,-4.5,16.6
3299,Pentagon,1,0,0.0,-49.4,16.7,-124.7,9.3
3300,Pentagon,1,0,0.0,-31.3,22.8,-95.8,18.5
3301,Pentagon,1,0,0.0,-62.7,20.6,-184.4,11.3
3302,Pentagon,1,0,0.0,-49.7,11.4,-42.6,21.8
3303,Pentagon,1,0,0.0,-37.2,18.2,-62.2,16.5
3304,Pentagon,1,0,0.0,-76.7,12.6,-27.3,23.6
3305,Pentagon,1,0,0.0,-15.9,6.6,-9.7,14.5
3306,Pentagon,1,0,0.0,-13.2,22.9,-129.5,7.5
3307,Pentagon,1,0,0.0,-14.1,9.2,-46.7,9.6
3308,Pentagon,1,0,0.0,46.7,14.6,-11.1,7.5
3309,Pentagon,1,0,0.0,-27.7,9.3,-20.4,20.9
3310,Pentagon,1,0,0.0,-9.8,10.2,-45.8,13.4
3311,Pentagon,1,0,0.0,-34.3,23.8,-128.4,11.1
3312,Pentagon,1,0,0.0,-9.1,13.1,-58.4,10.2
3313,Pentagon,1,0,0.0,-52.8,13.1,-52.6,21.9
3314,Pentagon,1,0,0.0,-101.8,9.9,-43.1,28.0
3315,Pentagon,1,0,0.0,-55.8,12.6,-71.0,11.0
3316,Pentagon,1,0,0.0,-1.9,17.8,-67.4,5.9
3317,Pentagon,1,0,0.0,37.8,22.7,-20.3,8.2
3318,Pentagon,1,0,0.0,15.3,9.8,-4.6,10.4
3319,Pentagon,1,0,0.0,-31.7,23.4,-138.6,11.3
3320,Pentagon,1,0,0.0,-52.5,5.1,-26.4,18.3
3321,Pentagon,1,0,0.0,-11.4,8.5,-45.1,7.2
3322,Pentagon,1,0,0.0,29.9,4.6,0.4,3.9
3323,Pentagon,1,0,0.0,-21.7,13.5,-12.5,16.3
3324,Pentagon,1,0,0.0,-13.1,21.9,-102.4,3.9
3325,Pentagon,1,0,0.0,2.8,19.5,-42.9,10.7
3326,Pentagon,1,0,0.0,-49.4,3.5,-17.7,17.2
3327,Pentagon,1,0,0.0,-0.3,11.5,-46.9,8.2
3328,Pentagon,1,0,0.0,-11.1,14.1,-22.4,8.2
3329,Pentagon,1,0,0.0,-13.1,12.9,-5.0,15.5
3330,Pentagon,1,0,0.0,18.8,15.9,-56.0,5.3
3331,Pentagon,1,0,0.0,18.5,11.7,-51.2,4.8
3332,Pentagon,1,0,0.0,-1.8,15.6,-73.2,6.6
3333,Pentagon,1,0,0.0,0.6,10.9,-56.4,5.9
3334,Pentagon,1,0,0.0,14.6,11.8,-40.7,7.8
3335,Pentagon,1,0,0.0,7.4,7.8,11.2,7.4
3336,Pentagon,1,0,0.0,21.9,16.0,-59.1,7.6
3337,Pentagon,1,0,0.0,3.3,9.5,-49.0,7.5
3338,Pentagon,1,0,0.0,43.5,22.4,-41.4,7.3
3339,Pentagon,1,0,0.0,-7.6,19.3,-41.9,13.4
3340,Pentagon,1,0,0.0,-4.7,8.3,-0.7,11.6
3341,Pentagon,1,0,0.0,-16.6,43.9,-259.0,7.0
3342,Pentagon,1,0,0.0,1.4,12.7,-65.2,4.7
3343,Pentagon,1,0,0.0,15.5,9.4,12.1,10.0
3344,Pentagon,1,0,0.0,-7.1,14.0,-51.2,10.3
3345,Pentagon,1,0,0.0,-27.0,9.5,-47.0,11.8
3346,Pentagon,1,0,0.0,-51.2,13.6,-76.6,19.8
3347,Pentagon,1,0,0.0,-26.4,5.4,-10.4,19.0
3348,Pentagon,1,0,0.0,28.9,11.2,-12.8,2.9
3349,Pentagon,1,0,0.0,18.8,10.0,12.8,12.4
3350,Pentagon,1,0,0.0,-34.1,11.9,-65.2,16.2
3351,Pentagon,1,0,0.0,9.2,14.5,-19.9,8.6
3352,Pentagon,1,0,0.0,-29.4,11.5,-19.6,18.1
3353,Pentagon,1,0,0.0,19.6,9.8,15.7,7.1
3354,Pentagon,1,0,0.0,0.4,15.6,-68.0,6.0
3355,Pentagon,1,0,0.0,-13.2,12.9,-78.8,10.5
3356,Pentagon,1,0,0.0,-51.5,7.8,-48.5,13.4
3357,Pentagon,1,0,0.0,-34.9,12.9,-68.5,13.2
3358,Pentagon,1,0,0.0,28.6,11.9,-15.8,5.6
3359,Pentagon,1,0,0.0,14.1,13.3,-53.6,5.5
3360,Pentagon,1,0,0.0,22.2,17.8,-62.7,8.6
3361,Pentagon,1,0,0.0,-26.3,10.3,-69.0,10.3
3362,Pentagon,1,0,0.0,-47.3,6.8,-54.7,10.8
3363,Pentagon,1,0,0.0,-42.6,6.4,-12.6,18.5
3364,Pentagon,1,0,0.0,-25.9,9.5,-28.5,16.0
3365,Pentagon,1,0,0.0,16.4,8.3,-17.0,8.4
3366,Pentagon,1,0,0.0,-16.4,3.8,33.1,16.8
3367,Pentagon,1,0,0.0,-11.3,10.0,-40.1,11.6
3368,Pentagon,1,0,0.0,-29.0,14.4,-49.5,13.3
3369,Pentagon,1,0,0.0,8.5,8.3,-10.0,7.7
3370,Pentagon,1,0,0.0,-29.6,5.4,-26.7,11.5
3371,Pentagon,1,0,0.0,-31.0,8.6,-55.4,13.9
3372,Pentagon,1,0,0.0,17.0,6.6,7.4,8.9
3373,Pentagon,1,0,0.0,0.8,11.9,-47.0,9.4
3374,Pentagon,1,0,0.0,1.8,11.7,-27.7,11.1
3375,Pentagon,1,0,0.0,1.9,13.6,-66.9,6.4
3376,Pentagon,1,0,0.0,-41.4,5.7,-29.7,15.3
3377,Pentagon,1,0,0.0,33.0,10.8,-37.5,3.5
3378,Pentagon,1,0,0.0,14.0,10.1,0.6,9.0
3379,Pentagon,1,0,0.0,-13.8,14.7,-64.4,8.7
3380,Pentagon,1,0,0.0,-42.2,2.5,-25.8,16.0
3381,Pentagon,1,0,0.0,-14.4,10.7,-18.0,12.8
3382,Pentagon,1,0,0.0,-6.2,8.6,-61.5,5.6
3383,Pentagon,1,0,0.0,9.3,6.6,-14.9,7.6
3384,Pentagon,1,0,0.0,9.4,6.4,-14.4,6.8
3385,Pentagon,1,0,0.0,21.0,25.8,-96.1,5.2
3386,Pentagon,1,0,0.0,26.2,9.2,-6.6,5.1
3387,Pentagon,1,0,0.0,-6.4,9.8,-46.9,12.5
3388,Pentagon,1,0,0.0,9.5,12.7,-57.2,6.3
3389,Pentagon,1,0,0.0,-26.4,7.3,8.5,19.3
3390,Pentagon,1,0,0.0,34.2,13.6,-47.5,3.2
3391,Pentagon,1,0,0.0,22.7,12.5,-47.0,3.8
3392,Pentagon,1,0,0.0,15.2,9.2,-11.5,6.7
3393,Pentagon,1,0,0.0,-18.7,9.8,-51.4,12.4
3394,Pentagon,1,0,0.0,37.6,5.8,-3.2,4.4
3395,Pentagon,1,0,0.0,8.5,12.4,-56.1,7.3
3396,Pentagon,1,0,0.0,31.5,8.9,-8.1,4.1
