,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
5996,SUNY,1,0,0.0,-71.0,4.9,-109.0,2.7
5997,SUNY,1,0,0.0,-74.0,1.5,-73.0,2.9
5998,SUNY,1,0,0.0,-48.0,2.1,-45.0,2.3
5999,SUNY,1,0,0.0,-78.0,3.1,-70.0,3.9
6000,SUNY,1,0,0.0,-42.0,2.5,-65.0,0.6
6001,SUNY,1,0,0.0,-82.0,2.6,-89.0,2.6
6002,SUNY,1,0,0.0,-71.0,2.4,-91.0,1.2
6003,SUNY,1,0,0.0,-102.0,3.6,-127.0,2.0
6004,SUNY,1,0,0.0,-76.0,4.2,-98.0,2.5
6005,SUNY,1,0,0.0,-70.0,2.9,-87.0,2.1
6006,SUNY,1,0,0.0,-63.0,1.2,-59.0,2.0
6007,SUNY,1,0,0.0,-93.0,1.1,-55.0,4.3
6008,SUNY,1,0,0.0,-49.0,2.0,-46.0,2.1
6009,SUNY,1,0,0.0,-72.0,1.3,-45.0,3.6
6010,SUNY,1,0,0.0,-50.0,5.4,-101.0,1.7
6011,SUNY,1,0,0.0,-65.0,3.2,-91.0,1.1
6012,SUNY,1,0,0.0,-67.0,4.4,-117.0,1.0
6013,SUNY,1,0,0.0,-49.0,3.3,-74.0,0.8
6014,SUNY,1,0,0.0,-49.0,5.7,-105.0,1.1
6015,SUNY,1,0,0.0,-70.0,4.3,-85.0,2.7
6016,SUNY,1,0,0.0,-45.0,3.0,-52.0,2.2
6017,SUNY,1,0,0.0,-174.0,3.1,-188.0,2.9
6018,SUNY,1,0,0.0,-33.0,2.3,-52.0,1.5
6019,SUNY,1,0,0.0,-61.0,3.6,-88.0,1.5
6020,SUNY,1,0,0.0,-45.0,6.1,-120.0,0.1
6021,SUNY,1,0,0.0,-49.0,2.4,-55.0,2.0
6022,SUNY,1,0,0.0,-50.0,3.7,-94.0,1.3
6023,SUNY,1,0,0.0,-55.0,3.5,-67.0,2.3
6024,SUNY,1,0,0.0,-54.0,2.1,-61.0,1.4
6025,SUNY,1,0,0.0,-51.0,0.8,-36.0,2.6
6026,SUNY,1,0,0.0,-86.0,4.1,-85.0,4.3
6027,SUNY,1,0,0.0,-65.0,3.0,-89.0,1.8
6028,SUNY,1,0,0.0,-54.0,2.6,-65.0,1.4
6029,SUNY,1,0,0.0,-44.0,2.9,-60.0,1.7
6030,SUNY,1,0,0.0,-34.0,3.4,-75.0,0.3
6031,SUNY,1,0,0.0,-50.0,2.1,-71.0,0.5
6032,SUNY,1,0,0.0,-52.0,3.0,-63.0,2.7
6033,SUNY,1,0,0.0,-75.0,2.4,-89.0,2.0
6034,SUNY,1,0,0.0,-86.0,2.5,-65.0,4.3
6035,SUNY,1,0,0.0,-70.0,3.1,-83.0,3.3
6036,SUNY,1,0,0.0,-43.0,4.7,-88.0,2.4
6037,SUNY,1,0,0.0,-44.0,4.4,-86.0,1.5
6038,SUNY,1,0,0.0,-35.0,2.1,-49.0,1.2
6039,SUNY,1,0,0.0,-56.0,1.3,-46.0,2.2
6040,SUNY,1,0,0.0,-102.0,1.9,-79.0,4.7
6041,SUNY,1,0,0.0,-55.0,1.3,-61.0,1.1
6042,SUNY,1,0,0.0,-82.0,2.4,-76.0,3.7
6043,SUNY,1,0,0.0,-30.0,3.8,-78.0,0.1
6044,SUNY,1,0,0.0,-64.0,1.7,-57.0,2.2
6045,SUNY,1,0,0.0,-69.0,4.1,-96.0,2.1
6046,SUNY,1,0,0.0,-115.0,1.7,-99.0,4.2
6047,SUNY,1,0,0.0,-43.0,3.3,-74.0,1.8
6048,SUNY,1,0,0.0,-96.0,1.7,-66.0,4.7
6049,SUNY,1,0,0.0,-55.0,1.0,-38.0,2.2
6050,SUNY,1,0,0.0,-61.0,1.1,-44.0,2.5
6051,SUNY,1,0,0.0,-93.0,2.6,-80.0,3.6
6052,SUNY,1,0,0.0,-74.0,1.4,-62.0,2.4
6053,SUNY,1,0,0.0,-47.0,1.0,-42.0,1.6
6054,SUNY,1,0,0.0,-63.0,1.7,-67.0,1.2
6055,SUNY,1,0,0.0,-52.0,2.8,-69.0,1.4
6056,SUNY,1,0,0.0,-59.0,2.4,-67.0,2.4
6057,SUNY,1,0,0.0,-41.0,2.9,-61.0,1.6
6058,SUNY,1,0,0.0,-34.0,4.6,-89.0,0.8
6059,SUNY,1,0,0.0,-63.0,2.7,-69.0,2.7
6060,SUNY,1,0,0.0,-73.0,1.2,-60.0,3.0
6061,SUNY,1,0,0.0,-50.0,1.9,-58.0,1.1
6062,SUNY,1,0,0.0,-46.0,4.7,-95.0,1.7
6063,SUNY,1,0,0.0,-45.0,2.5,-64.0,1.3
6064,SUNY,1,0,0.0,-57.0,2.1,-45.0,3.6
6065,SUNY,1,0,0.0,-60.0,2.0,-87.0,0.5
6066,SUNY,1,0,0.0,-57.0,2.8,-65.0,2.7
6067,SUNY,1,0,0.0,-49.0,4.0,-89.0,1.1
6068,SUNY,1,0,0.0,-42.0,4.2,-87.0,1.2
6069,SUNY,1,0,0.0,-41.0,1.9,-53.0,1.7
6070,SUNY,1,0,0.0,-48.0,2.6,-75.0,0.8
6071,SUNY,1,0,0.0,-74.0,2.2,-80.0,1.8
6072,SUNY,1,0,0.0,-69.0,2.4,-69.0,2.8
6073,SUNY,1,0,0.0,-49.0,1.6,-46.0,1.8
6074,SUNY,1,0,0.0,-60.0,1.8,-70.0,1.3
6075,SUNY,1,0,0.0,-36.0,3.6,-77.0,1.3
6076,SUNY,1,0,0.0,-47.0,1.2,-39.0,1.8
6077,SUNY,1,0,0.0,-67.0,2.5,-66.0,2.5
6078,SUNY,1,0,0.0,-47.0,4.9,-107.0,1.2
6079,SUNY,1,0,0.0,-49.0,2.3,-52.0,1.7
6080,SUNY,1,0,0.0,-50.0,2.6,-72.0,1.3
6081,SUNY,1,0,0.0,-34.0,1.8,-51.0,1.0
6082,SUNY,1,0,0.0,-62.0,1.6,-60.0,1.9
6083,SUNY,1,0,0.0,-35.0,3.4,-66.0,1.3
6084,SUNY,1,0,0.0,-45.0,2.5,-68.0,1.2
6085,SUNY,1,0,0.0,-56.0,1.5,-56.0,1.7
6086,SUNY,1,0,0.0,-51.0,2.4,-55.0,2.2
6087,SUNY,1,0,0.0,-57.0,0.8,-35.0,2.5
6088,SUNY,1,0,0.0,-71.0,3.1,-87.0,1.8
6089,SUNY,1,0,0.0,-65.0,2.5,-77.0,2.5
6090,SUNY,1,0,0.0,-51.0,2.9,-75.0,1.9
6091,SUNY,1,0,0.0,-45.0,3.7,-67.0,2.3
6092,SUNY,1,0,0.0,-36.0,2.3,-47.0,1.2
6093,SUNY,1,0,0.0,-35.0,2.7,-58.0,1.4
6094,SUNY,1,0,0.0,-50.0,1.4,-63.0,0.8
6095,SUNY,1,0,0.0,-47.0,2.6,-64.0,1.2
6096,SUNY,1,0,0.0,-93.0,3.0,-104.0,2.6
6097,SUNY,1,0,0.0,-37.0,2.8,-60.0,1.1
6098,SUNY,1,0,0.0,-36.0,3.8,-76.0,0.9
6099,SUNY,1,0,0.0,-54.0,1.9,-56.0,2.1
6100,SUNY,1,0,0.0,-48.0,2.1,-56.0,2.0
6101,SUNY,1,0,0.0,-45.0,4.5,-84.0,1.5
6102,SUNY,1,0,0.0,-120.0,2.0,-123.0,2.2
6103,SUNY,1,0,0.0,-60.0,1.4,-44.0,3.5
6104,SUNY,1,0,0.0,-34.0,2.6,-47.0,1.8
6105,SUNY,1,0,0.0,-66.0,1.4,-44.0,3.5
6106,SUNY,1,0,0.0,-52.0,2.0,-58.0,1.9
6107,SUNY,1,0,0.0,-50.0,1.4,-52.0,2.3
6108,SUNY,1,0,0.0,-49.0,1.2,-43.0,1.6
6109,SUNY,1,0,0.0,-53.0,3.3,-72.0,2.0
6110,SUNY,1,0,0.0,-54.0,1.3,-48.0,1.7
6111,SUNY,1,0,0.0,-55.0,1.9,-56.0,2.0
6112,SUNY,1,0,0.0,-36.0,2.2,-60.0,1.2
6113,SUNY,1,0,0.0,-51.0,2.3,-41.0,2.6
6114,SUNY,1,0,0.0,-34.0,2.5,-49.0,1.6
6115,SUNY,1,0,0.0,-25.0,3.0,-57.0,0.4
6116,SUNY,1,0,0.0,-40.0,2.7,-63.0,1.5
6117,SUNY,1,0,0.0,-49.0,4.3,-86.0,2.0
6118,SUNY,1,0,0.0,-51.0,1.0,-31.0,3.0
6119,SUNY,1,0,0.0,-46.0,1.6,-51.0,1.4
6120,SUNY,1,0,0.0,-45.0,2.0,-51.0,1.6
6121,SUNY,1,0,0.0,-50.0,1.5,-48.0,1.9
6122,SUNY,1,0,0.0,-36.0,3.7,-78.0,1.3
6123,SUNY,1,0,0.0,-59.0,1.9,-63.0,1.6
6124,SUNY,1,0,0.0,-49.0,4.3,-82.0,1.5
6125,SUNY,1,0,0.0,-48.0,1.1,-53.0,1.1
6126,SUNY,1,0,0.0,-50.0,2.7,-74.0,0.7
6127,SUNY,1,0,0.0,-61.0,2.4,-56.0,3.3
6128,SUNY,1,0,0.0,-33.0,1.5,-48.0,0.6
6129,SUNY,1,0,0.0,-37.0,0.1,-22.0,1.1
6130,SUNY,1,0,0.0,-39.0,2.3,-55.0,1.3
6131,SUNY,1,0,0.0,-53.0,2.7,-57.0,2.5
6132,SUNY,1,0,0.0,-29.0,2.8,-57.0,0.6
6133,SUNY,1,0,0.0,-106.0,0.9,-84.0,3.3
6134,SUNY,1,0,0.0,-37.0,2.5,-52.0,1.4
6135,SUNY,1,0,0.0,-25.0,2.9,-40.0,1.5
6136,SUNY,1,0,0.0,-51.0,0.3,-15.0,3.2
6137,SUNY,1,0,0.0,-21.0,1.6,-29.0,0.7
6138,SUNY,1,0,0.0,-41.0,1.4,-52.0,0.5
6139,SUNY,1,0,0.0,-54.0,1.7,-67.0,0.8
6140,SUNY,1,0,0.0,-49.0,1.0,-44.0,1.5
6141,SUNY,1,0,0.0,-34.0,3.4,-71.0,1.0
6142,SUNY,1,0,0.0,-69.0,1.1,-49.0,2.6
6143,SUNY,1,0,0.0,-28.0,3.5,-59.0,1.1
6144,SUNY,1,0,0.0,-34.0,2.4,-47.0,2.1
6145,SUNY,1,0,0.0,-32.0,2.4,-51.0,0.8
6146,SUNY,1,0,0.0,-43.0,1.3,-44.0,1.5
6147,SUNY,1,0,0.0,-40.0,1.5,-52.0,1.1
6148,SUNY,1,0,0.0,-24.0,2.6,-45.0,1.1
6149,SUNY,1,0,0.0,-5.0,2.3,-28.0,0.3
6150,SUNY,1,0,0.0,-34.0,0.8,-38.0,0.7
6151,SUNY,1,0,0.0,-37.0,1.4,-49.0,0.6
6152,SUNY,1,0,0.0,-35.0,1.2,-39.0,1.4
6153,SUNY,1,0,0.0,-45.0,2.1,-45.0,1.9
6154,SUNY,1,0,0.0,-44.0,1.3,-43.0,2.6
6155,SUNY,1,0,0.0,-37.0,3.6,-75.0,0.6
6156,SUNY,1,0,0.0,-32.0,4.1,-71.0,1.7
6157,SUNY,1,0,0.0,-35.0,2.2,-48.0,1.6
6158,SUNY,1,0,0.0,-43.0,1.9,-53.0,1.5
6159,SUNY,1,0,0.0,-39.0,1.0,-37.0,1.8
6160,SUNY,1,0,0.0,-35.0,2.1,-38.0,1.5
6161,SUNY,1,0,0.0,-36.0,2.1,-38.0,2.1
6162,SUNY,1,0,0.0,-49.0,0.1,-20.0,2.0
6163,SUNY,1,0,0.0,-29.0,1.8,-39.0,0.7
6164,SUNY,1,0,0.0,-30.0,2.4,-54.0,0.4
6165,SUNY,1,0,0.0,-32.0,2.7,-57.0,0.9
6166,SUNY,1,0,0.0,-49.0,1.9,-62.0,1.5
6167,SUNY,1,0,0.0,-41.0,1.7,-51.0,1.1
6168,SUNY,1,0,0.0,-43.0,2.1,-35.0,3.0
