,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1676,ISR,1,0,0.0,-251.8,94.8,-596.1,37.3
1677,ISR,1,0,0.0,-671.2,63.3,-673.5,59.8
1678,ISR,1,0,0.0,-713.3,34.4,-341.1,107.2
1679,ISR,1,0,0.0,-183.1,163.5,-988.3,9.3
1680,ISR,1,0,0.0,-519.3,68.6,-600.4,45.9
1681,ISR,1,0,0.0,-422.8,86.2,-606.0,47.6
1682,ISR,1,0,0.0,-522.8,116.9,-852.0,46.2
1683,ISR,1,0,0.0,-516.4,56.8,-421.8,78.5
1684,ISR,1,0,0.0,-263.0,86.9,-565.3,21.6
1685,ISR,1,0,0.0,-514.0,61.8,-457.5,74.7
1686,ISR,1,0,0.0,-151.2,81.4,-580.0,6.7
1687,ISR,1,0,0.0,-609.3,53.4,-529.9,69.0
1688,ISR,1,0,0.0,-707.3,61.5,-556.5,80.4
1689,ISR,1,0,0.0,-212.5,50.0,-465.9,8.2
1690,ISR,1,0,0.0,-277.8,57.4,-295.9,39.0
1691,ISR,1,0,0.0,-545.1,54.1,-575.5,54.9
1692,ISR,1,0,0.0,-262.6,35.3,-376.2,15.9
1693,ISR,1,0,0.0,-328.7,39.4,-239.9,57.7
1694,ISR,1,0,0.0,-177.8,26.7,-289.8,6.4
1695,ISR,1,0,0.0,-362.3,65.8,-431.1,48.4
1696,ISR,1,0,0.0,-203.5,84.1,-594.4,12.5
1697,ISR,1,0,0.0,-177.0,110.8,-625.9,16.6
1698,ISR,1,0,0.0,-414.7,73.6,-572.7,35.2
1699,ISR,1,0,0.0,-724.5,51.1,-588.9,86.5
1700,ISR,1,0,0.0,-479.4,87.2,-561.9,76.9
1701,ISR,1,0,0.0,-397.0,78.3,-690.0,29.5
1702,ISR,1,0,0.0,-299.5,47.7,-500.8,13.9
1703,ISR,1,0,0.0,-353.3,43.7,-457.9,31.1
1704,ISR,1,0,0.0,-182.5,77.0,-474.6,22.5
1705,ISR,1,0,0.0,-299.8,6.1,-86.5,47.7
1706,ISR,1,0,0.0,-329.2,46.6,-334.5,35.0
1707,ISR,1,0,0.0,-194.5,20.9,-107.4,36.7
1708,ISR,1,0,0.0,-344.8,6.9,-98.0,55.6
1709,ISR,1,0,0.0,-140.4,30.5,-232.8,16.0
1710,ISR,1,0,0.0,-450.0,24.2,-253.6,58.6
1711,ISR,1,0,0.0,-345.6,91.1,-613.5,40.8
1712,ISR,1,0,0.0,-79.1,95.8,-542.4,8.5
1713,ISR,1,0,0.0,-237.0,59.7,-411.6,18.1
1714,ISR,1,0,0.0,-444.9,69.9,-477.4,52.8
1715,ISR,1,0,0.0,-359.2,30.5,-479.7,15.9
1716,ISR,1,0,0.0,-288.5,84.3,-598.5,36.9
1717,ISR,1,0,0.0,-319.7,53.0,-386.7,36.9
1718,ISR,1,0,0.0,-272.0,27.4,-180.0,37.4
1719,ISR,1,0,0.0,-373.8,69.6,-437.2,54.4
1720,ISR,1,0,0.0,-225.4,79.7,-500.0,30.5
1721,ISR,1,0,0.0,-267.4,44.1,-377.1,26.2
1722,ISR,1,0,0.0,-0.2,38.1,-178.6,6.7
1723,ISR,1,0,0.0,-311.6,48.9,-419.6,30.9
1724,ISR,1,0,0.0,-117.6,74.0,-378.7,22.4
1725,ISR,1,0,0.0,-89.9,43.9,-277.4,16.0
1726,ISR,1,0,0.0,-165.7,80.7,-519.9,7.0
1727,ISR,1,0,0.0,-112.3,88.3,-445.7,22.4
1728,ISR,1,0,0.0,-203.0,68.3,-517.0,8.8
1729,ISR,1,0,0.0,-86.6,73.9,-349.9,5.5
1730,ISR,1,0,0.0,-92.8,64.4,-425.1,12.4
1731,ISR,1,0,0.0,-372.0,29.8,-204.3,50.9
1732,ISR,1,0,0.0,-267.6,104.7,-657.3,27.3
1733,ISR,1,0,0.0,-398.5,18.4,-161.5,57.4
1734,ISR,1,0,0.0,-291.9,25.2,-286.8,22.9
1735,ISR,1,0,0.0,-279.9,36.8,-158.7,55.1
1736,ISR,1,0,0.0,-196.2,71.2,-542.6,8.4
1737,ISR,1,0,0.0,-97.4,46.2,-189.9,19.2
1738,ISR,1,0,0.0,-112.2,57.2,-312.2,12.1
1739,ISR,1,0,0.0,-343.1,57.8,-323.1,62.1
1740,ISR,1,0,0.0,-369.1,16.4,-183.2,46.5
1741,ISR,1,0,0.0,-142.7,43.4,-272.4,12.3
1742,ISR,1,0,0.0,-159.6,28.2,-259.0,10.5
1743,ISR,1,0,0.0,-201.9,19.0,-111.0,34.5
1744,ISR,1,0,0.0,-192.9,71.8,-538.9,12.8
1745,ISR,1,0,0.0,-76.6,41.6,-217.3,11.2
1746,ISR,1,0,0.0,-192.1,51.0,-375.4,17.7
1747,ISR,1,0,0.0,-275.2,66.7,-519.6,16.8
1748,ISR,1,0,0.0,-116.4,38.7,-241.5,8.4
1749,ISR,1,0,0.0,-380.8,16.7,-226.3,47.7
1750,ISR,1,0,0.0,-416.9,23.6,-179.2,63.7
1751,ISR,1,0,0.0,-473.1,55.0,-365.6,55.8
1752,ISR,1,0,0.0,-171.0,25.5,-226.1,23.4
1753,ISR,1,0,0.0,-180.5,51.9,-303.6,22.5
1754,ISR,1,0,0.0,-271.9,27.2,-131.1,49.1
1755,ISR,1,0,0.0,-148.3,47.1,-289.3,8.1
1756,ISR,1,0,0.0,-123.2,18.9,-93.4,19.3
1757,ISR,1,0,0.0,-35.5,102.8,-539.8,6.8
1758,ISR,1,0,0.0,-257.6,45.5,-234.1,44.6
1759,ISR,1,0,0.0,-224.3,56.7,-504.6,16.5
1760,ISR,1,0,0.0,-383.1,41.0,-297.5,65.1
1761,ISR,1,0,0.0,-20.4,73.7,-338.7,5.6
1762,ISR,1,0,0.0,-170.8,18.8,-197.7,19.0
1763,ISR,1,0,0.0,-67.1,61.0,-360.8,5.1
1764,ISR,1,0,0.0,-100.2,75.2,-417.0,14.9
1765,ISR,1,0,0.0,-218.9,19.6,-169.7,36.5
1766,ISR,1,0,0.0,-134.0,43.2,-278.3,14.3
1767,ISR,1,0,0.0,-81.5,55.8,-318.5,14.4
1768,ISR,1,0,0.0,-120.7,27.8,-197.5,18.3
1769,ISR,1,0,0.0,-150.4,60.7,-343.7,14.8
1770,ISR,1,0,0.0,-216.0,31.5,-252.4,29.7
1771,ISR,1,0,0.0,-9.5,87.1,-385.8,3.0
1772,ISR,1,0,0.0,-231.7,24.3,-268.3,19.4
1773,ISR,1,0,0.0,-112.8,23.7,-170.7,14.2
1774,ISR,1,0,0.0,-53.9,20.0,-93.4,15.1
1775,ISR,1,0,0.0,-222.8,32.0,-189.4,31.4
1776,ISR,1,0,0.0,-131.5,9.6,-83.4,22.1
1777,ISR,1,0,0.0,-75.5,24.4,-97.7,20.6
1778,ISR,1,0,0.0,-105.6,56.3,-336.1,8.4
1779,ISR,1,0,0.0,-204.3,26.8,-164.0,35.2
1780,ISR,1,0,0.0,-85.4,64.6,-270.5,16.8
1781,ISR,1,0,0.0,-129.1,44.6,-225.4,23.6
1782,ISR,1,0,0.0,-69.7,71.6,-353.4,11.8
1783,ISR,1,0,0.0,-385.3,15.3,-116.9,57.0
1784,ISR,1,0,0.0,-51.0,22.6,-104.8,13.6
1785,ISR,1,0,0.0,-121.7,21.4,-175.7,14.7
1786,ISR,1,0,0.0,-143.1,6.0,-151.0,9.5
1787,ISR,1,0,0.0,-149.6,32.4,-240.5,9.6
1788,ISR,1,0,0.0,-111.0,31.2,-192.2,14.1
1789,ISR,1,0,0.0,-140.3,16.0,-127.5,18.0
1790,ISR,1,0,0.0,-231.7,13.5,-117.7,33.6
1791,ISR,1,0,0.0,-180.4,49.7,-281.6,24.0
1792,ISR,1,0,0.0,-128.5,52.8,-284.7,18.1
1793,ISR,1,0,0.0,-121.8,43.4,-255.9,12.5
1794,ISR,1,0,0.0,-102.3,33.4,-194.7,16.4
1795,ISR,1,0,0.0,-16.8,55.4,-252.5,4.8
1796,ISR,1,0,0.0,-21.4,37.4,-161.4,4.6
1797,ISR,1,0,0.0,-62.6,46.2,-194.1,14.4
1798,ISR,1,0,0.0,-68.6,29.4,-155.5,8.9
1799,ISR,1,0,0.0,-65.2,86.0,-453.6,7.9
1800,ISR,1,0,0.0,-138.7,18.1,-79.4,24.9
1801,ISR,1,0,0.0,-89.5,50.5,-282.4,9.6
1802,ISR,1,0,0.0,-142.1,76.3,-524.5,14.1
1803,ISR,1,0,0.0,-117.3,30.5,-86.4,29.1
1804,ISR,1,0,0.0,-194.8,23.8,-184.3,24.1
1805,ISR,1,0,0.0,-116.3,18.4,-96.3,24.7
1806,ISR,1,0,0.0,-77.1,30.5,-181.2,8.5
1807,ISR,1,0,0.0,-47.6,14.4,-40.4,9.1
1808,ISR,1,0,0.0,-292.2,20.0,-144.6,44.6
1809,ISR,1,0,0.0,-75.4,32.6,-147.8,17.6
1810,ISR,1,0,0.0,-25.3,40.3,-169.3,9.1
1811,ISR,1,0,0.0,-100.9,30.3,-92.4,30.6
1812,ISR,1,0,0.0,-132.2,43.8,-250.0,23.7
1813,ISR,1,0,0.0,-313.1,20.3,-127.6,50.5
1814,ISR,1,0,0.0,-95.5,32.7,-172.5,13.7
1815,ISR,1,0,0.0,-173.1,9.7,-66.9,33.7
1816,ISR,1,0,0.0,-5.6,59.9,-253.8,3.5
1817,ISR,1,0,0.0,-63.4,18.9,-87.7,13.4
1818,ISR,1,0,0.0,-48.2,37.3,-211.6,3.6
1819,ISR,1,0,0.0,-42.8,29.5,-124.4,10.4
1820,ISR,1,0,0.0,-15.5,17.4,-78.9,6.4
1821,ISR,1,0,0.0,-6.1,19.3,-85.3,7.1
1822,ISR,1,0,0.0,-30.0,45.1,-186.5,5.1
1823,ISR,1,0,0.0,5.3,13.3,-66.2,2.8
1824,ISR,1,0,0.0,-132.4,43.9,-252.3,22.5
1825,ISR,1,0,0.0,-17.4,25.1,-78.2,11.5
1826,ISR,1,0,0.0,-9.9,28.1,-99.7,9.3
1827,ISR,1,0,0.0,-252.0,35.0,-284.1,19.7
1828,ISR,1,0,0.0,-24.2,43.5,-123.1,12.2
1829,ISR,1,0,0.0,14.2,34.5,-136.7,5.2
1830,ISR,1,0,0.0,-0.8,22.5,-58.0,5.4
1831,ISR,1,0,0.0,-62.8,27.8,-138.3,13.4
1832,ISR,1,0,0.0,-50.5,23.6,-128.3,6.1
1833,ISR,1,0,0.0,-59.3,31.1,-138.3,12.8
1834,ISR,1,0,0.0,-34.3,16.7,-62.0,5.9
1835,ISR,1,0,0.0,-4.6,41.5,-164.3,5.8
1836,ISR,1,0,0.0,2.9,29.6,-118.5,3.8
1837,ISR,1,0,0.0,-5.8,23.3,-84.5,5.4
1838,ISR,1,0,0.0,-54.3,22.0,-72.1,16.8
1839,ISR,1,0,0.0,-86.6,18.4,-91.8,15.7
1840,ISR,1,0,0.0,-24.4,29.3,-100.3,11.9
1841,ISR,1,0,0.0,-94.2,11.0,-70.0,16.4
1842,ISR,1,0,0.0,-38.7,11.4,-8.9,14.9
1843,ISR,1,0,0.0,-140.1,16.3,-141.9,16.2
1844,ISR,1,0,0.0,19.6,61.4,-269.8,2.5
1845,ISR,1,0,0.0,-24.6,36.5,-125.8,9.6
1846,ISR,1,0,0.0,19.0,23.3,-95.0,4.7
1847,ISR,1,0,0.0,-57.2,18.8,-74.8,12.1
1848,ISR,1,0,0.0,-82.2,16.7,-91.8,11.9
1849,ISR,1,0,0.0,-44.8,36.8,-187.5,13.2
1850,ISR,1,0,0.0,-161.1,27.2,-169.6,22.4
1851,ISR,1,0,0.0,-72.6,13.1,-80.7,9.1
1852,ISR,1,0,0.0,-59.5,14.4,-69.1,8.7
1853,ISR,1,0,0.0,-59.9,12.4,-14.1,16.2
1854,ISR,1,0,0.0,9.9,30.4,-97.4,1.6
1855,ISR,1,0,0.0,-42.5,35.4,-100.2,17.1
1856,ISR,1,0,0.0,-14.8,22.9,-75.1,6.6
1857,ISR,1,0,0.0,-41.1,44.5,-157.8,16.9
1858,ISR,1,0,0.0,-49.4,18.6,-86.8,4.8
1859,ISR,1,0,0.0,20.1,40.6,-115.2,12.5
1860,ISR,1,0,0.0,-42.2,27.3,-100.9,16.9
1861,ISR,1,0,0.0,-33.1,46.2,-210.5,7.4
1862,ISR,1,0,0.0,10.8,16.4,-36.3,8.6
1863,ISR,1,0,0.0,-45.9,25.4,-77.1,19.0
1864,ISR,1,0,0.0,-6.7,15.2,-28.5,5.6
1865,ISR,1,0,0.0,24.2,26.4,-75.5,2.9
1866,ISR,1,0,0.0,7.6,22.4,-94.8,4.4
1867,ISR,1,0,0.0,-54.1,23.8,-82.4,12.0
1868,ISR,1,0,0.0,-26.7,12.9,-29.9,7.4
1869,ISR,1,0,0.0,-45.5,11.6,-61.6,8.3
1870,ISR,1,0,0.0,-121.2,12.9,-40.7,27.1
1871,ISR,1,0,0.0,-100.8,18.5,-50.1,20.9
1872,ISR,1,0,0.0,-9.7,25.2,-100.5,6.6
1873,ISR,1,0,0.0,-16.0,37.5,-160.3,11.1
1874,ISR,1,0,0.0,21.4,11.1,16.3,5.2
1875,ISR,1,0,0.0,24.1,17.8,-39.5,4.3
1876,ISR,1,0,0.0,-11.2,23.4,-90.4,5.7
1877,ISR,1,0,0.0,-14.3,28.2,-85.0,6.0
1878,ISR,1,0,0.0,-23.3,27.2,-120.1,8.9
1879,ISR,1,0,0.0,-12.4,17.5,-65.3,8.2
1880,ISR,1,0,0.0,-22.8,22.6,-72.9,7.6
1881,ISR,1,0,0.0,-33.3,21.0,-76.8,12.6
1882,ISR,1,0,0.0,-66.5,22.5,-45.6,22.7
1883,ISR,1,0,0.0,-55.0,7.9,-33.7,13.0
1884,ISR,1,0,0.0,-26.8,23.8,-95.5,12.6
1885,ISR,1,0,0.0,-13.5,20.2,-61.6,8.2
1886,ISR,1,0,0.0,3.6,16.6,-49.7,4.6
1887,ISR,1,0,0.0,-56.3,10.0,-47.5,12.9
1888,ISR,1,0,0.0,15.2,26.5,-102.4,4.9
1889,ISR,1,0,0.0,44.4,15.4,16.9,6.8
1890,ISR,1,0,0.0,-28.6,35.5,-161.8,8.7
1891,ISR,1,0,0.0,-20.8,24.8,-92.8,4.6
1892,ISR,1,0,0.0,11.6,11.5,-11.8,6.9
1893,ISR,1,0,0.0,-108.4,11.9,-57.9,24.4
1894,ISR,1,0,0.0,-21.3,21.2,-71.5,9.3
1895,ISR,1,0,0.0,-45.1,12.1,-68.1,11.3
1896,ISR,1,0,0.0,-40.2,9.4,-28.8,8.4
1897,ISR,1,0,0.0,-57.5,7.6,-56.0,14.7
1898,ISR,1,0,0.0,5.9,22.2,-93.8,2.3
1899,ISR,1,0,0.0,-41.1,10.9,-35.2,11.4
1900,ISR,1,0,0.0,22.8,55.0,-231.9,4.2
1901,ISR,1,0,0.0,-5.6,15.6,-63.5,5.8
1902,ISR,1,0,0.0,-1.2,22.6,-69.6,8.8
1903,ISR,1,0,0.0,-18.8,12.9,-35.4,11.8
1904,ISR,1,0,0.0,-22.1,9.6,-16.5,16.7
1905,ISR,1,0,0.0,-46.4,20.5,-88.7,13.4
1906,ISR,1,0,0.0,17.3,8.3,-5.8,3.9
1907,ISR,1,0,0.0,2.8,16.9,-56.7,4.3
1908,ISR,1,0,0.0,-8.3,24.0,-67.1,6.4
1909,ISR,1,0,0.0,26.3,18.5,-34.6,1.8
1910,ISR,1,0,0.0,5.3,14.2,-47.3,3.2
1911,ISR,1,0,0.0,-11.9,11.2,-9.5,13.2
1912,ISR,1,0,0.0,-39.6,13.9,-14.4,17.7
1913,ISR,1,0,0.0,24.5,16.7,-26.7,4.7
1914,ISR,1,0,0.0,10.4,15.5,-38.4,4.3
1915,ISR,1,0,0.0,16.7,31.7,-74.7,5.1
1916,ISR,1,0,0.0,29.1,11.0,-17.5,9.1
1917,ISR,1,0,0.0,6.4,17.7,-53.8,5.9
1918,ISR,1,0,0.0,-2.3,16.1,-18.9,7.9
1919,ISR,1,0,0.0,-46.4,13.3,-50.5,14.8
1920,ISR,1,0,0.0,-22.8,18.9,-132.3,7.5
1921,ISR,1,0,0.0,21.0,14.8,-31.7,5.5
1922,ISR,1,0,0.0,36.0,29.9,-99.3,2.1
1923,ISR,1,0,0.0,6.5,22.3,-68.5,7.0
1924,ISR,1,0,0.0,5.9,12.4,-18.2,8.8
1925,ISR,1,0,0.0,17.4,18.5,-24.8,4.3
1926,ISR,1,0,0.0,-27.4,15.1,-61.5,13.3
1927,ISR,1,0,0.0,-45.8,12.1,-33.9,13.5
1928,ISR,1,0,0.0,-6.7,20.7,-62.5,5.1
1929,ISR,1,0,0.0,4.9,10.3,-39.4,7.1
1930,ISR,1,0,0.0,8.0,13.3,-61.1,9.8
1931,ISR,1,0,0.0,6.4,16.3,-41.2,4.4
1932,ISR,1,0,0.0,-28.0,12.1,-58.7,7.7
1933,ISR,1,0,0.0,-3.9,7.0,-9.2,9.1
1934,ISR,1,0,0.0,-26.7,22.0,-99.2,5.0
1935,ISR,1,0,0.0,8.4,17.3,-47.2,3.3
1936,ISR,1,0,0.0,-41.4,10.9,-41.7,13.0
1937,ISR,1,0,0.0,20.2,17.8,-35.7,3.2
1938,ISR,1,0,0.0,-1.3,35.4,-142.6,6.5
1939,ISR,1,0,0.0,10.5,26.0,-70.8,3.8
1940,ISR,1,0,0.0,3.7,8.4,-3.3,10.2
1941,ISR,1,0,0.0,27.7,11.5,18.0,9.7
1942,ISR,1,0,0.0,-15.9,6.8,-24.5,14.3
1943,ISR,1,0,0.0,10.4,9.6,-23.8,8.1
1944,ISR,1,0,0.0,7.1,15.5,-34.5,7.2
1945,ISR,1,0,0.0,35.6,11.5,20.1,3.9
1946,ISR,1,0,0.0,41.2,16.2,5.8,4.0
1947,ISR,1,0,0.0,-57.9,11.8,-13.6,17.8
1948,ISR,1,0,0.0,29.0,14.5,5.1,7.8
1949,ISR,1,0,0.0,20.3,17.3,-47.9,5.5
1950,ISR,1,0,0.0,33.3,19.6,-31.1,4.0
1951,ISR,1,0,0.0,53.6,15.0,-7.2,2.2
1952,ISR,1,0,0.0,-68.5,6.9,-40.3,12.6
1953,ISR,1,0,0.0,24.3,22.2,-35.9,4.3
1954,ISR,1,0,0.0,49.2,14.2,0.2,3.6
1955,ISR,1,0,0.0,46.7,13.0,18.6,5.4
1956,ISR,1,0,0.0,11.8,13.2,-20.5,7.8
1957,ISR,1,0,0.0,47.2,19.8,-25.0,3.4
1958,ISR,1,0,0.0,27.6,14.9,-18.0,5.2
1959,ISR,1,0,0.0,48.3,11.2,6.4,4.0
1960,ISR,1,0,0.0,-23.9,7.0,-6.1,11.7
1961,ISR,1,0,0.0,34.9,21.5,-23.3,2.5
1962,ISR,1,0,0.0,16.0,18.2,-42.6,6.4
1963,ISR,1,0,0.0,32.8,15.1,16.8,2.4
1964,ISR,1,0,0.0,-35.1,22.4,-113.9,6.8
1965,ISR,1,0,0.0,32.7,24.2,-44.3,5.4
1966,ISR,1,0,0.0,-14.2,16.8,-65.9,8.7
1967,ISR,1,0,0.0,-48.7,12.8,5.5,19.6
1968,ISR,1,0,0.0,6.9,11.5,1.5,14.0
1969,ISR,1,0,0.0,24.7,10.3,-4.3,4.3
1970,ISR,1,0,0.0,12.1,15.5,-19.5,7.1
1971,ISR,1,0,0.0,3.3,13.6,-27.2,7.0
1972,ISR,1,0,0.0,-18.6,7.0,-5.6,10.4
1973,ISR,1,0,0.0,33.4,11.0,-14.8,4.5
1974,ISR,1,0,0.0,14.5,18.9,-59.5,4.9
1975,ISR,1,0,0.0,-13.8,10.9,-31.3,6.3
1976,ISR,1,0,0.0,14.2,19.3,-43.1,8.2
1977,ISR,1,0,0.0,-0.3,6.3,12.4,7.2
1978,ISR,1,0,0.0,-13.7,14.4,-38.5,7.5
1979,ISR,1,0,0.0,23.6,16.3,-49.7,4.5
1980,ISR,1,0,0.0,4.6,9.0,-14.8,9.7
1981,ISR,1,0,0.0,6.5,23.5,-62.8,7.6
1982,ISR,1,0,0.0,43.1,14.2,6.0,3.8
1983,ISR,1,0,0.0,8.2,11.7,-35.0,2.1
1984,ISR,1,0,0.0,20.0,19.7,-54.3,4.2
1985,ISR,1,0,0.0,39.6,12.0,-16.6,2.7
1986,ISR,1,0,0.0,21.5,11.6,-5.0,8.4
1987,ISR,1,0,0.0,27.3,11.7,-21.4,7.3
1988,ISR,1,0,0.0,-9.5,8.3,1.6,11.1
1989,ISR,1,0,0.0,34.9,18.0,-24.7,3.0
1990,ISR,1,0,0.0,26.6,9.3,-19.0,8.7
1991,ISR,1,0,0.0,53.9,14.4,-17.5,5.1
1992,ISR,1,0,0.0,23.3,9.1,9.4,8.4
1993,ISR,1,0,0.0,34.1,10.0,4.4,3.3
1994,ISR,1,0,0.0,49.2,14.9,3.4,4.2
1995,ISR,1,0,0.0,40.4,27.2,-40.7,4.1
1996,ISR,1,0,0.0,55.2,14.0,6.6,2.2
1997,ISR,1,0,0.0,18.1,11.6,-10.6,3.7
1998,ISR,1,0,0.0,27.4,13.8,-4.0,6.4
1999,ISR,1,0,0.0,33.8,14.8,-10.0,5.1
2000,ISR,1,0,0.0,26.2,11.8,-34.2,3.5
2001,ISR,1,0,0.0,53.1,22.1,-22.7,2.5
2002,ISR,1,0,0.0,23.7,14.1,-32.8,2.3
2003,ISR,1,0,0.0,39.7,17.6,-47.6,4.0
2004,ISR,1,0,0.0,45.4,15.9,-12.0,2.8
2005,ISR,1,0,0.0,25.5,9.3,-28.7,6.6
2006,ISR,1,0,0.0,23.6,11.2,4.1,6.8
2007,ISR,1,0,0.0,23.0,7.3,23.3,8.4
2008,ISR,1,0,0.0,36.7,11.4,6.7,7.6
2009,ISR,1,0,0.0,34.2,23.5,-59.2,3.5
2010,ISR,1,0,0.0,22.4,9.3,27.1,10.1
2011,ISR,1,0,0.0,20.3,6.9,1.4,6.1
2012,ISR,1,0,0.0,44.5,13.3,3.6,3.1
2013,ISR,1,0,0.0,16.5,25.7,-61.1,5.4
2014,ISR,1,0,0.0,25.0,8.2,-3.9,2.9
2015,ISR,1,0,0.0,23.5,13.3,-8.8,7.1
2016,ISR,1,0,0.0,39.3,12.3,-22.4,4.5
2017,ISR,1,0,0.0,-3.5,4.7,18.2,10.0
2018,ISR,1,0,0.0,22.7,19.4,-32.6,5.0
2019,ISR,1,0,0.0,37.5,12.7,2.7,5.1
2020,ISR,1,0,0.0,35.1,11.2,-2.2,2.8
2021,ISR,1,0,0.0,20.7,10.7,-4.4,5.6
2022,ISR,1,0,0.0,13.2,9.8,-3.1,6.9
2023,ISR,1,0,0.0,25.1,10.0,10.0,7.6
