,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
52,example,1,0,0.0,-209.0,35.8,-413.0,9.5
53,example,1,0,0.0,-158.8,30.1,-284.6,16.2
54,example,1,0,0.0,-187.0,29.4,-422.3,7.5
55,example,1,0,0.0,-150.9,28.2,-283.6,12.5
56,example,1,0,0.0,-207.1,34.8,-426.8,8.7
57,example,1,0,0.0,-398.3,27.0,-528.6,18.4
58,example,1,0,0.0,-187.1,21.0,-359.2,6.6
59,example,1,0,0.0,-119.5,20.6,-229.5,7.8
60,example,1,0,0.0,-237.2,18.7,-307.2,14.4
61,example,1,0,0.0,-194.8,27.1,-310.7,12.7
62,example,1,0,0.0,-123.5,31.1,-309.5,5.3
63,example,1,0,0.0,-365.8,16.1,-475.5,12.0
64,example,1,0,0.0,-411.0,27.8,-561.2,14.4
65,example,1,0,0.0,-114.6,28.9,-245.5,9.4
66,example,1,0,0.0,-206.0,51.3,-509.0,11.5
67,example,1,0,0.0,-81.2,32.0,-282.5,5.5
68,example,1,0,0.0,-405.8,15.2,-464.2,19.5
69,example,1,0,0.0,-249.0,37.1,-498.2,6.7
70,example,1,0,0.0,-232.8,33.7,-391.2,14.6
71,example,1,0,0.0,-122.0,39.7,-345.8,5.8
72,example,1,0,0.0,-221.3,15.6,-302.4,10.1
73,example,1,0,0.0,-211.0,39.2,-464.0,6.8
74,example,1,0,0.0,-33.8,21.9,-119.8,7.2
75,example,1,0,0.0,-222.0,28.4,-298.3,23.7
76,example,1,0,0.0,-204.2,20.9,-258.9,15.1
77,example,1,0,0.0,-199.6,19.1,-303.1,10.4
78,example,1,0,0.0,-142.0,19.2,-167.4,19.1
79,example,1,0,0.0,-61.3,22.7,-179.8,5.1
80,example,1,0,0.0,-74.9,34.3,-278.4,4.8
81,example,1,0,0.0,-368.2,17.9,-468.8,16.8
82,example,1,0,0.0,-220.6,31.8,-413.9,11.3
83,example,1,0,0.0,-339.0,21.1,-482.5,13.6
84,example,1,0,0.0,-268.1,28.4,-426.4,10.7
85,example,1,0,0.0,-511.4,26.1,-641.8,21.9
86,example,1,0,0.0,-112.9,24.6,-236.6,4.9
87,example,1,0,0.0,-258.2,14.8,-336.9,9.7
88,example,1,0,0.0,-99.5,23.7,-227.0,7.3
89,example,1,0,0.0,-492.7,31.0,-660.0,24.3
90,example,1,0,0.0,-53.3,25.6,-201.5,5.4
91,example,1,0,0.0,-128.0,19.0,-199.3,7.5
92,example,1,0,0.0,-253.2,27.7,-350.0,19.6
93,example,1,0,0.0,-132.7,30.3,-276.1,9.4
94,example,1,0,0.0,-306.5,13.4,-308.0,22.2
95,example,1,0,0.0,-147.4,28.4,-249.0,15.4
96,example,1,0,0.0,-65.7,26.3,-240.9,3.6
97,example,1,0,0.0,-97.4,24.7,-267.1,5.0
98,example,1,0,0.0,-150.4,20.5,-230.0,16.7
99,example,1,0,0.0,-96.3,28.7,-236.9,5.3
100,example,1,0,0.0,-123.9,38.2,-355.8,10.5
101,example,1,0,0.0,-167.1,32.7,-349.2,8.1
102,example,1,0,0.0,-251.8,27.3,-418.0,12.3
103,example,1,0,0.0,-76.7,24.2,-237.4,3.6
104,example,1,0,0.0,-164.0,18.6,-243.8,6.1
105,example,1,0,0.0,-12.1,19.2,-109.0,6.5
106,example,1,0,0.0,-207.2,35.0,-375.3,8.0
107,example,1,0,0.0,-149.9,23.9,-333.9,6.6
108,example,1,0,0.0,-172.8,17.0,-286.4,10.3
109,example,1,0,0.0,-161.4,17.4,-192.8,14.4
110,example,1,0,0.0,-48.4,15.1,-114.4,12.3
111,example,1,0,0.0,-24.2,26.0,-175.4,6.7
112,example,1,0,0.0,-256.9,13.8,-319.3,9.3
113,example,1,0,0.0,-87.5,27.0,-210.4,3.6
114,example,1,0,0.0,-316.1,11.3,-317.8,14.4
115,example,1,0,0.0,-132.5,22.1,-283.4,6.3
116,example,1,0,0.0,-161.3,29.5,-344.1,6.7
117,example,1,0,0.0,-65.9,12.2,-102.8,6.2
118,example,1,0,0.0,-87.4,25.6,-202.4,10.7
119,example,1,0,0.0,-35.4,16.1,-117.3,9.0
120,example,1,0,0.0,-44.2,20.3,-154.6,4.8
121,example,1,0,0.0,-153.4,13.7,-215.7,8.3
122,example,1,0,0.0,-114.9,13.6,-174.0,5.0
123,example,1,0,0.0,-67.1,14.4,-128.2,8.6
124,example,1,0,0.0,-73.1,20.8,-212.7,5.1
125,example,1,0,0.0,-144.2,21.8,-239.3,7.9
126,example,1,0,0.0,-114.7,22.7,-218.2,7.5
127,example,1,0,0.0,-78.2,22.1,-239.6,6.5
128,example,1,0,0.0,-148.5,28.2,-274.1,6.7
129,example,1,0,0.0,-250.7,18.1,-301.2,20.2
130,example,1,0,0.0,-85.1,23.1,-215.5,5.3
131,example,1,0,0.0,-142.6,13.4,-198.6,10.5
132,example,1,0,0.0,-221.1,26.7,-398.3,6.4
133,example,1,0,0.0,-110.3,12.4,-182.2,6.4
134,example,1,0,0.0,-108.9,26.5,-214.7,8.2
135,example,1,0,0.0,-122.1,20.9,-210.9,9.4
136,example,1,0,0.0,-134.8,16.7,-220.7,8.8
137,example,1,0,0.0,-55.3,17.1,-176.2,5.5
138,example,1,0,0.0,-176.6,8.1,-169.8,8.1
139,example,1,0,0.0,-35.8,11.6,-90.0,5.8
140,example,1,0,0.0,-57.6,23.4,-181.3,7.6
141,example,1,0,0.0,-143.4,19.4,-274.2,7.6
142,example,1,0,0.0,-105.4,21.4,-235.9,5.8
143,example,1,0,0.0,-12.4,21.9,-124.2,5.1
144,example,1,0,0.0,-90.4,15.5,-171.2,9.1
145,example,1,0,0.0,-160.9,17.3,-213.2,12.9
146,example,1,0,0.0,-82.1,18.7,-201.3,3.7
147,example,1,0,0.0,-31.7,20.1,-126.5,4.7
148,example,1,0,0.0,-53.1,19.2,-166.3,4.1
149,example,1,0,0.0,-180.1,17.6,-283.1,8.2
150,example,1,0,0.0,-66.1,25.7,-223.2,5.8
151,example,1,0,0.0,-111.0,12.6,-141.2,10.0
152,example,1,0,0.0,-54.5,15.6,-129.1,3.8
153,example,1,0,0.0,-142.1,18.6,-221.2,9.3
154,example,1,0,0.0,-96.1,12.4,-163.8,7.0
155,example,1,0,0.0,-192.5,18.8,-317.9,6.0
156,example,1,0,0.0,19.0,24.5,-122.0,4.1
157,example,1,0,0.0,-54.1,18.4,-188.9,3.6
158,example,1,0,0.0,-31.1,14.3,-85.3,5.2
159,example,1,0,0.0,-172.5,15.7,-236.0,5.6
160,example,1,0,0.0,-58.4,13.5,-135.5,4.7
161,example,1,0,0.0,-164.8,20.7,-308.7,7.3
162,example,1,0,0.0,-9.3,24.0,-132.7,4.8
163,example,1,0,0.0,-32.1,21.2,-162.7,5.5
164,example,1,0,0.0,-322.7,17.9,-423.6,14.2
165,example,1,0,0.0,-2.2,19.6,-130.3,1.9
166,example,1,0,0.0,6.6,18.2,-96.1,2.5
167,example,1,0,0.0,-101.4,19.3,-207.7,4.6
168,example,1,0,0.0,-27.0,25.7,-137.2,4.9
169,example,1,0,0.0,-50.8,27.9,-162.4,5.2
170,example,1,0,0.0,-91.4,11.7,-130.0,6.3
171,example,1,0,0.0,-103.2,22.2,-213.6,7.9
172,example,1,0,0.0,-52.6,8.8,-83.9,6.9
173,example,1,0,0.0,-23.2,13.4,-91.5,4.0
174,example,1,0,0.0,-13.2,24.7,-154.1,3.7
175,example,1,0,0.0,-130.3,12.0,-185.4,10.3
176,example,1,0,0.0,2.3,8.1,-44.2,2.7
177,example,1,0,0.0,7.2,24.4,-141.4,2.5
178,example,1,0,0.0,39.9,19.7,-84.9,1.9
179,example,1,0,0.0,-9.8,26.4,-168.5,3.1
180,example,1,0,0.0,-89.1,13.3,-149.9,8.5
181,example,1,0,0.0,-221.3,27.5,-382.6,9.2
182,example,1,0,0.0,-136.0,17.4,-210.1,12.2
183,example,1,0,0.0,-42.2,15.8,-148.4,4.5
184,example,1,0,0.0,-15.2,13.2,-57.0,6.9
185,example,1,0,0.0,-31.2,10.9,-104.9,4.6
186,example,1,0,0.0,-66.1,19.4,-172.2,5.2
187,example,1,0,0.0,-85.9,12.4,-114.3,7.6
188,example,1,0,0.0,-26.4,8.6,-70.9,3.5
189,example,1,0,0.0,-131.1,22.3,-258.0,9.1
190,example,1,0,0.0,-10.0,22.3,-147.2,2.6
191,example,1,0,0.0,-157.3,19.1,-276.5,7.9
192,example,1,0,0.0,0.1,14.4,-58.6,3.3
193,example,1,0,0.0,-97.5,17.4,-198.5,5.1
194,example,1,0,0.0,-121.5,24.9,-278.6,8.0
195,example,1,0,0.0,16.3,8.0,-23.4,3.5
196,example,1,0,0.0,43.9,20.0,-70.2,3.7
197,example,1,0,0.0,-305.1,12.9,-387.9,14.9
198,example,1,0,0.0,9.0,10.8,-37.8,4.7
199,example,1,0,0.0,-30.9,11.9,-101.7,4.0
200,example,1,0,0.0,-117.0,17.5,-250.5,6.6
201,example,1,0,0.0,-21.5,19.5,-130.5,5.8
202,example,1,0,0.0,30.9,18.6,-58.1,2.8
203,example,1,0,0.0,8.9,23.4,-119.6,3.6
204,example,1,0,0.0,-35.0,11.2,-80.5,5.7
205,example,1,0,0.0,-88.6,16.1,-189.6,5.9
206,example,1,0,0.0,-12.5,11.8,-63.1,2.9
207,example,1,0,0.0,-19.3,13.7,-99.5,3.6
208,example,1,0,0.0,-104.9,12.9,-187.8,7.6
209,example,1,0,0.0,-88.8,18.2,-219.0,4.7
210,example,1,0,0.0,27.5,12.0,-49.6,2.9
211,example,1,0,0.0,-193.9,15.0,-215.0,17.3
212,example,1,0,0.0,-167.0,12.6,-216.0,9.2
213,example,1,0,0.0,-29.8,7.4,-38.4,6.2
214,example,1,0,0.0,-18.2,10.2,-78.4,7.2
215,example,1,0,0.0,-24.9,20.4,-145.6,2.7
216,example,1,0,0.0,-85.8,12.9,-162.7,3.5
217,example,1,0,0.0,-89.8,10.2,-161.7,6.8
218,example,1,0,0.0,-440.5,17.6,-536.0,23.0
219,example,1,0,0.0,-36.6,16.3,-130.5,2.8
220,example,1,0,0.0,-49.4,14.0,-139.8,4.8
221,example,1,0,0.0,-103.4,19.7,-248.2,4.4
222,example,1,0,0.0,-65.7,16.1,-140.4,5.6
223,example,1,0,0.0,-87.4,9.0,-118.0,8.7
224,example,1,0,0.0,-213.1,12.0,-340.4,8.9
225,example,1,0,0.0,-82.7,18.3,-177.0,7.7
226,example,1,0,0.0,-21.7,15.2,-111.9,2.9
227,example,1,0,0.0,25.0,15.4,-67.2,2.8
228,example,1,0,0.0,-17.7,20.2,-117.3,2.4
229,example,1,0,0.0,-163.1,21.2,-285.7,8.2
230,example,1,0,0.0,26.2,9.3,-30.1,2.4
231,example,1,0,0.0,27.9,12.9,-47.5,2.6
232,example,1,0,0.0,-66.7,12.8,-145.7,6.5
233,example,1,0,0.0,-21.3,16.1,-104.3,6.0
234,example,1,0,0.0,4.4,19.3,-100.0,3.6
235,example,1,0,0.0,-217.5,16.4,-296.4,12.0
236,example,1,0,0.0,-86.5,10.0,-134.2,4.2
237,example,1,0,0.0,12.4,10.7,-42.3,3.7
238,example,1,0,0.0,-5.7,6.3,-60.1,4.8
239,example,1,0,0.0,7.5,8.1,-46.9,2.3
240,example,1,0,0.0,-7.6,13.4,-49.3,5.4
241,example,1,0,0.0,-175.4,18.5,-295.4,11.5
242,example,1,0,0.0,-87.6,8.7,-132.4,7.3
243,example,1,0,0.0,-35.4,18.4,-134.3,4.5
244,example,1,0,0.0,-40.6,21.4,-155.1,4.6
245,example,1,0,0.0,-1.6,10.8,-46.2,5.0
246,example,1,0,0.0,13.1,15.7,-50.3,3.9
247,example,1,0,0.0,-0.5,14.5,-74.0,2.4
248,example,1,0,0.0,-5.0,10.5,-49.1,4.5
249,example,1,0,0.0,40.5,12.4,-34.2,1.7
250,example,1,0,0.0,-45.0,12.1,-99.1,6.0
251,example,1,0,0.0,-183.3,17.2,-274.2,10.0
252,example,1,0,0.0,-104.1,10.5,-148.1,7.4
253,example,1,0,0.0,-59.7,12.7,-131.9,5.2
254,example,1,0,0.0,-32.1,20.7,-137.2,4.0
255,example,1,0,0.0,-43.4,15.5,-136.5,4.4
256,example,1,0,0.0,-50.8,15.3,-136.2,4.2
257,example,1,0,0.0,-147.6,12.6,-189.3,11.6
258,example,1,0,0.0,25.6,11.5,-26.5,2.9
259,example,1,0,0.0,-55.7,16.8,-149.7,6.6
260,example,1,0,0.0,-24.9,15.3,-118.5,2.5
261,example,1,0,0.0,-36.5,13.6,-105.3,3.8
262,example,1,0,0.0,-118.5,8.9,-198.1,5.8
263,example,1,0,0.0,-34.7,15.4,-129.5,2.9
264,example,1,0,0.0,-55.8,12.7,-127.8,6.6
265,example,1,0,0.0,-301.5,16.3,-449.8,11.8
266,example,1,0,0.0,29.5,18.4,-71.7,2.5
267,example,1,0,0.0,-85.1,8.0,-94.7,9.1
268,example,1,0,0.0,-31.4,10.2,-70.7,4.3
269,example,1,0,0.0,33.3,14.6,-39.0,3.3
270,example,1,0,0.0,3.2,7.5,-29.3,4.3
271,example,1,0,0.0,61.1,15.5,-52.3,0.8
272,example,1,0,0.0,-114.6,11.3,-170.0,6.6
273,example,1,0,0.0,-99.2,11.3,-139.2,8.0
274,example,1,0,0.0,-20.4,10.1,-68.9,4.0
275,example,1,0,0.0,12.8,12.9,-48.5,2.8
276,example,1,0,0.0,-115.2,12.3,-185.3,6.1
277,example,1,0,0.0,12.7,12.0,-61.1,2.9
278,example,1,0,0.0,-62.8,10.7,-136.6,6.4
279,example,1,0,0.0,-81.9,13.8,-159.9,7.2
280,example,1,0,0.0,12.7,10.6,-38.1,4.9
281,example,1,0,0.0,24.8,9.8,-16.7,4.0
282,example,1,0,0.0,20.0,8.3,-9.9,3.1
283,example,1,0,0.0,-169.6,11.7,-246.3,8.1
284,example,1,0,0.0,-9.2,8.4,-64.1,5.1
285,example,1,0,0.0,9.1,7.2,-38.8,2.7
286,example,1,0,0.0,51.4,14.3,-14.2,1.8
287,example,1,0,0.0,39.2,12.1,-53.8,1.5
288,example,1,0,0.0,-37.4,15.5,-137.9,5.3
289,example,1,0,0.0,-110.3,14.9,-189.1,5.4
290,example,1,0,0.0,33.4,23.7,-98.6,2.1
291,example,1,0,0.0,-123.6,9.7,-211.6,7.4
292,example,1,0,0.0,38.0,12.1,0.0,3.5
293,example,1,0,0.0,-26.8,11.3,-73.5,7.3
294,example,1,0,0.0,33.5,13.9,-41.0,2.6
295,example,1,0,0.0,11.8,14.3,-66.7,2.3
296,example,1,0,0.0,-23.9,12.3,-85.7,4.7
297,example,1,0,0.0,-90.7,13.6,-198.7,7.6
298,example,1,0,0.0,-138.2,14.0,-210.4,12.8
299,example,1,0,0.0,14.5,10.8,-8.9,3.7
300,example,1,0,0.0,-29.6,12.1,-80.2,3.0
301,example,1,0,0.0,-15.9,7.7,-65.9,5.1
302,example,1,0,0.0,-93.4,10.2,-154.8,4.7
303,example,1,0,0.0,48.7,9.2,-9.5,0.9
304,example,1,0,0.0,-21.6,10.4,-41.2,3.7
305,example,1,0,0.0,-30.4,12.1,-93.3,4.9
306,example,1,0,0.0,33.5,9.8,-22.0,2.0
307,example,1,0,0.0,34.7,9.8,-13.6,2.0
308,example,1,0,0.0,34.2,7.7,-10.3,1.7
309,example,1,0,0.0,16.1,8.9,-47.8,1.5
310,example,1,0,0.0,-15.6,12.2,-72.6,4.7
311,example,1,0,0.0,-59.7,12.7,-151.8,5.2
312,example,1,0,0.0,22.1,13.4,-39.3,2.3
313,example,1,0,0.0,-9.5,9.9,-78.5,3.9
314,example,1,0,0.0,-7.6,10.6,-95.0,3.1
315,example,1,0,0.0,-32.7,9.3,-78.0,4.6
316,example,1,0,0.0,30.4,16.7,-66.1,2.0
317,example,1,0,0.0,6.3,17.2,-83.0,5.9
318,example,1,0,0.0,2.2,10.2,-54.0,3.1
319,example,1,0,0.0,1.7,5.2,-11.5,7.1
320,example,1,0,0.0,9.8,11.1,-42.3,2.3
321,example,1,0,0.0,-6.8,12.1,-79.6,4.5
322,example,1,0,0.0,-71.8,14.1,-169.9,6.7
323,example,1,0,0.0,-132.7,11.2,-190.3,6.7
324,example,1,0,0.0,-11.1,6.3,-33.5,4.4
325,example,1,0,0.0,-25.8,9.5,-63.5,6.5
326,example,1,0,0.0,-21.5,13.5,-99.0,6.1
327,example,1,0,0.0,-189.9,13.9,-278.1,9.7
328,example,1,0,0.0,0.2,7.0,-40.3,1.6
329,example,1,0,0.0,-64.2,14.2,-144.4,4.6
330,example,1,0,0.0,-44.7,9.1,-75.4,4.6
331,example,1,0,0.0,4.8,7.8,-33.8,6.5
332,example,1,0,0.0,39.5,11.0,-18.0,0.6
333,example,1,0,0.0,-141.6,9.8,-208.2,7.3
334,example,1,0,0.0,30.6,16.6,-48.8,2.5
335,example,1,0,0.0,-15.3,19.0,-127.5,5.6
336,example,1,0,0.0,-76.7,9.8,-124.9,5.1
337,example,1,0,0.0,-149.3,10.3,-226.8,10.0
338,example,1,0,0.0,13.5,10.4,-70.7,2.0
339,example,1,0,0.0,-167.1,13.4,-239.4,11.5
340,example,1,0,0.0,-68.4,12.2,-131.5,6.8
341,example,1,0,0.0,-45.3,9.8,-82.2,5.8
342,example,1,0,0.0,-10.2,8.5,-58.6,4.2
343,example,1,0,0.0,42.5,4.9,15.5,2.4
344,example,1,0,0.0,-37.9,10.5,-95.0,4.9
345,example,1,0,0.0,-47.2,9.5,-105.6,6.2
346,example,1,0,0.0,3.5,8.5,-48.4,5.0
347,example,1,0,0.0,-79.8,11.0,-149.9,7.5
348,example,1,0,0.0,-52.3,5.6,-69.8,9.2
349,example,1,0,0.0,47.4,12.5,-18.1,2.1
350,example,1,0,0.0,-26.2,7.4,-31.7,6.1
351,example,1,0,0.0,-44.2,8.6,-66.9,10.0
352,example,1,0,0.0,30.0,7.4,-12.5,2.2
353,example,1,0,0.0,-159.2,11.3,-200.7,10.2
354,example,1,0,0.0,-23.3,11.9,-78.1,6.8
355,example,1,0,0.0,-69.1,8.9,-118.2,4.9
356,example,1,0,0.0,37.8,8.3,-1.5,1.3
357,example,1,0,0.0,4.9,8.2,-9.9,4.7
358,example,1,0,0.0,-23.0,9.7,-79.7,5.8
359,example,1,0,0.0,-46.2,7.6,-59.5,7.8
360,example,1,0,0.0,-4.3,6.9,-35.6,3.2
361,example,1,0,0.0,53.5,10.6,8.7,1.2
362,example,1,0,0.0,-93.7,16.4,-205.2,7.7
363,example,1,0,0.0,-183.5,12.0,-269.9,11.5
364,example,1,0,0.0,-119.4,7.9,-182.4,7.1
365,example,1,0,0.0,-0.8,8.2,-20.6,6.0
366,example,1,0,0.0,-38.1,8.5,-74.1,4.2
367,example,1,0,0.0,-14.8,11.7,-93.5,2.4
368,example,1,0,0.0,-58.2,8.6,-81.9,5.6
369,example,1,0,0.0,-17.9,8.0,-76.5,4.4
370,example,1,0,0.0,-18.8,7.0,-56.7,7.9
371,example,1,0,0.0,3.8,8.2,-50.8,2.5
372,example,1,0,0.0,-1.8,6.8,-33.8,4.7
373,example,1,0,0.0,-31.1,19.4,-115.3,4.5
374,example,1,0,0.0,62.1,12.3,-6.9,1.4
375,example,1,0,0.0,12.7,9.8,-53.7,3.6
376,example,1,0,0.0,-67.6,9.5,-133.9,4.6
377,example,1,0,0.0,43.9,6.3,-4.6,1.6
378,example,1,0,0.0,24.4,9.4,-7.1,1.4
379,example,1,0,0.0,-62.8,11.9,-147.6,5.2
380,example,1,0,0.0,-10.7,7.3,-46.5,3.7
381,example,1,0,0.0,18.1,6.3,1.9,3.2
382,example,1,0,0.0,-1.6,7.9,-40.2,3.5
383,example,1,0,0.0,-33.4,6.9,-86.1,4.9
384,example,1,0,0.0,-58.4,7.8,-62.3,5.1
385,example,1,0,0.0,3.2,10.9,-52.5,3.8
386,example,1,0,0.0,-158.1,14.1,-254.3,10.8
387,example,1,0,0.0,-68.4,9.6,-139.1,8.6
388,example,1,0,0.0,-8.8,6.4,-34.4,4.7
389,example,1,0,0.0,-68.1,9.5,-137.1,7.3
390,example,1,0,0.0,-65.2,12.8,-110.7,6.2
391,example,1,0,0.0,-103.0,7.1,-156.3,8.4
392,example,1,0,0.0,29.8,7.8,-19.5,3.2
393,example,1,0,0.0,-32.4,5.9,-82.3,4.5
394,example,1,0,0.0,-80.4,9.9,-132.8,5.4
395,example,1,0,0.0,29.9,10.0,-27.8,1.8
396,example,1,0,0.0,22.2,7.2,-16.9,2.8
397,example,1,0,0.0,-12.1,9.3,-74.0,3.5
398,example,1,0,0.0,-26.4,6.3,-53.7,3.5
399,example,1,0,0.0,-58.8,9.8,-90.0,9.1
400,example,1,0,0.0,-154.2,12.9,-261.1,10.1
401,example,1,0,0.0,21.0,5.9,-7.5,3.6
402,example,1,0,0.0,60.4,11.4,5.7,1.4
403,example,1,0,0.0,-26.9,5.5,-55.8,5.0
404,example,1,0,0.0,-186.8,14.9,-292.1,12.7
405,example,1,0,0.0,41.6,8.6,10.4,2.7
406,example,1,0,0.0,-19.6,8.9,-77.0,4.5
407,example,1,0,0.0,73.0,9.1,19.9,0.7
408,example,1,0,0.0,-30.9,12.0,-92.7,4.1
409,example,1,0,0.0,-126.3,8.4,-172.2,8.6
410,example,1,0,0.0,-149.0,9.1,-233.2,9.8
411,example,1,0,0.0,46.7,8.8,22.0,1.4
412,example,1,0,0.0,-31.3,11.5,-113.7,7.1
413,example,1,0,0.0,-94.2,9.9,-190.3,8.7
414,example,1,0,0.0,24.7,9.9,-28.3,3.7
415,example,1,0,0.0,-165.6,16.2,-282.1,8.6
416,example,1,0,0.0,-184.1,14.3,-286.5,10.2
417,example,1,0,0.0,-2.0,5.6,-62.0,3.9
418,example,1,0,0.0,-11.1,8.9,-33.5,2.3
419,example,1,0,0.0,-382.9,16.0,-516.3,16.6
420,example,1,0,0.0,54.3,12.3,0.5,1.2
421,example,1,0,0.0,4.7,3.6,-10.9,2.9
422,example,1,0,0.0,-51.0,12.2,-125.7,4.4
423,example,1,0,0.0,50.1,9.8,-12.2,2.7
424,example,1,0,0.0,-63.6,8.7,-115.7,4.2
425,example,1,0,0.0,-86.6,9.3,-163.8,7.8
426,example,1,0,0.0,81.7,7.9,37.5,1.0
427,example,1,0,0.0,43.4,12.7,-32.9,1.4
428,example,1,0,0.0,-4.1,10.3,-86.3,3.2
429,example,1,0,0.0,-91.0,9.8,-161.9,6.8
430,example,1,0,0.0,-53.9,8.7,-111.6,5.4
431,example,1,0,0.0,57.6,8.3,14.0,1.3
432,example,1,0,0.0,-20.1,8.7,-67.9,4.3
433,example,1,0,0.0,-72.4,10.9,-141.8,6.9
434,example,1,0,0.0,39.5,7.1,25.7,2.3
435,example,1,0,0.0,-84.9,13.0,-173.5,5.8
436,example,1,0,0.0,46.2,4.9,37.1,1.6
437,example,1,0,0.0,-41.0,7.9,-86.7,5.4
438,example,1,0,0.0,7.4,10.8,-65.7,4.1
439,example,1,0,0.0,-179.2,9.4,-282.4,10.4
440,example,1,0,0.0,60.9,8.1,10.5,0.9
441,example,1,0,0.0,25.1,6.1,-19.0,3.8
442,example,1,0,0.0,-42.1,11.4,-88.9,5.7
443,example,1,0,0.0,-205.1,15.7,-334.2,12.3
444,example,1,0,0.0,47.3,6.1,26.3,1.4
445,example,1,0,0.0,46.5,7.2,14.8,2.0
446,example,1,0,0.0,-246.6,16.2,-363.7,11.8
447,example,1,0,0.0,0.1,8.2,-38.6,3.6
448,example,1,0,0.0,-199.8,15.0,-336.2,10.8
449,example,1,0,0.0,58.6,5.5,31.2,2.0
450,example,1,0,0.0,2.0,5.8,-30.3,4.3
451,example,1,0,0.0,19.8,5.4,5.4,5.5
452,example,1,0,0.0,-15.9,6.6,-49.0,4.7
453,example,1,0,0.0,-75.4,8.1,-149.2,7.8
454,example,1,0,0.0,-8.2,13.3,-86.5,3.8
455,example,1,0,0.0,-41.5,6.8,-111.7,4.4
456,example,1,0,0.0,-57.9,8.2,-101.9,7.8
457,example,1,0,0.0,62.5,6.3,34.1,1.0
458,example,1,0,0.0,-135.8,14.3,-243.2,9.4
459,example,1,0,0.0,-189.0,9.6,-276.1,11.4
460,example,1,0,0.0,29.6,12.0,-32.0,1.9
461,example,1,0,0.0,31.3,6.0,-4.8,1.1
462,example,1,0,0.0,-39.5,9.7,-87.4,4.7
463,example,1,0,0.0,-122.1,11.2,-189.3,9.2
464,example,1,0,0.0,46.1,5.3,19.6,1.8
465,example,1,0,0.0,48.8,4.9,20.3,3.1
466,example,1,0,0.0,-54.3,6.2,-149.0,4.4
