,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2148,Pentagon,1,1,0.0,-243.8,3.0,-226.0,2.5
2149,Pentagon,1,1,0.0,-229.6,2.6,-370.6,3.0
2150,Pentagon,1,1,0.0,-218.8,1.8,-163.4,2.4
2151,Pentagon,1,1,0.0,-371.8,2.5,-157.4,1.2
2152,Pentagon,1,1,0.0,-300.0,2.5,-293.6,2.2
2153,Pentagon,1,1,0.0,-232.0,2.9,-263.6,1.9
2154,Pentagon,1,1,0.0,-132.0,2.2,-152.4,1.4
2155,Pentagon,1,1,0.0,-450.6,3.3,-387.8,3.1
2156,Pentagon,1,1,0.0,-219.0,2.1,-143.4,1.1
2157,Pentagon,1,1,0.0,-561.9,34.5,-51.2,32.8
2158,Pentagon,1,1,0.0,-161.6,1.5,-214.2,1.3
2159,Pentagon,1,1,0.0,-265.2,4.1,-361.4,2.4
2160,Pentagon,1,1,0.0,-210.8,3.7,-312.6,3.0
2161,Pentagon,1,1,0.0,-340.2,2.3,-202.4,2.6
2162,Pentagon,1,1,0.0,-198.2,2.5,-214.4,3.1
2163,Pentagon,1,1,0.0,-376.2,1.7,-285.6,0.8
2164,Pentagon,1,1,0.0,-215.8,2.5,-172.6,0.9
2165,Pentagon,1,1,0.0,-219.4,1.8,-166.2,1.9
2166,Pentagon,1,1,0.0,-237.0,2.2,-287.2,3.2
2167,Pentagon,1,1,0.0,-167.4,1.4,-212.0,1.4
2168,Pentagon,1,1,0.0,-268.6,2.5,-89.0,0.9
2169,Pentagon,1,1,0.0,-218.0,2.1,-179.6,1.6
2170,Pentagon,1,1,0.0,-118.4,1.6,-117.8,1.5
2171,Pentagon,1,1,0.0,-235.6,1.9,-164.0,1.2
2172,Pentagon,1,1,0.0,-267.8,2.3,-309.0,1.4
2173,Pentagon,1,1,0.0,-131.8,2.1,-127.4,1.6
2174,Pentagon,1,1,0.0,-280.6,3.1,-145.8,1.8
2175,Pentagon,1,1,0.0,-684.1,36.5,-158.4,34.9
2176,Pentagon,1,1,0.0,-210.4,2.7,-143.2,1.4
2177,Pentagon,1,1,0.0,-154.0,2.0,-46.8,0.9
2178,Pentagon,1,1,0.0,-158.8,1.6,-164.2,1.4
2179,Pentagon,1,1,0.0,-299.6,2.6,-280.8,2.8
2180,Pentagon,1,1,0.0,-276.4,0.8,-120.6,1.3
2181,Pentagon,1,1,0.0,-270.0,4.9,-174.4,2.5
2182,Pentagon,1,1,0.0,-165.0,1.1,-110.6,1.3
2183,Pentagon,1,1,0.0,-95.0,1.7,-79.2,2.8
2184,Pentagon,1,1,0.0,-601.1,29.5,-253.2,29.8
2185,Pentagon,1,1,0.0,-183.4,3.2,-150.2,2.2
2186,Pentagon,1,1,0.0,-354.4,4.0,-106.4,1.1
2187,Pentagon,1,1,0.0,-174.6,1.0,-252.2,1.0
2188,Pentagon,1,1,0.0,-156.4,2.7,-204.8,3.0
2189,Pentagon,1,1,0.0,-187.6,2.2,-205.6,1.8
2190,Pentagon,1,1,0.0,-263.8,2.1,-210.0,1.5
2191,Pentagon,1,1,0.0,-124.4,1.4,-106.8,1.3
2192,Pentagon,1,1,0.0,-305.8,3.1,-256.2,2.3
2193,Pentagon,1,1,0.0,-191.6,3.0,-198.6,3.0
2194,Pentagon,1,1,0.0,-198.8,2.9,-196.2,2.7
2195,Pentagon,1,1,0.0,-149.2,2.3,-292.8,1.7
2196,Pentagon,1,1,0.0,-236.0,2.7,-124.8,1.1
2197,Pentagon,1,1,0.0,-215.6,2.0,-206.4,1.5
2198,Pentagon,1,1,0.0,-213.8,4.1,-211.4,3.1
2199,Pentagon,1,1,0.0,-100.8,1.4,-105.4,1.6
2200,Pentagon,1,1,0.0,-169.6,1.7,-200.4,1.6
2201,Pentagon,1,1,0.0,-254.6,3.8,-177.6,2.5
2202,Pentagon,1,1,0.0,-96.0,1.7,-140.0,2.4
2203,Pentagon,1,1,0.0,-130.6,2.0,-105.0,1.8
2204,Pentagon,1,1,0.0,-208.0,3.1,-123.6,2.4
2205,Pentagon,1,1,0.0,-136.6,3.9,-178.0,2.7
2206,Pentagon,1,1,0.0,-77.4,1.3,-73.4,0.9
2207,Pentagon,1,1,0.0,-181.0,2.5,-152.0,1.1
2208,Pentagon,1,1,0.0,-109.4,2.0,-74.4,1.2
2209,Pentagon,1,1,0.0,-250.0,2.3,-146.2,1.5
2210,Pentagon,1,1,0.0,-104.4,2.3,-57.2,2.1
2211,Pentagon,1,1,0.0,-158.8,2.0,-186.2,2.5
2212,Pentagon,1,1,0.0,-222.4,2.8,-284.6,4.0
2213,Pentagon,1,1,0.0,-128.6,2.4,-631.9,33.5
2214,Pentagon,1,1,0.0,-87.2,2.1,-118.8,1.5
2215,Pentagon,1,1,0.0,-160.8,1.5,-124.4,2.3
2216,Pentagon,1,1,0.0,-114.6,2.7,-115.0,2.3
2217,Pentagon,1,1,0.0,-195.6,2.1,-192.8,2.9
2218,Pentagon,1,1,0.0,-74.6,2.3,-60.4,1.7
2219,Pentagon,1,1,0.0,-204.8,3.3,-175.8,2.6
2220,Pentagon,1,1,0.0,-125.2,2.7,-148.8,2.4
2221,Pentagon,1,1,0.0,-128.6,1.4,-106.8,1.0
2222,Pentagon,1,1,0.0,-100.0,1.7,-129.4,1.3
2223,Pentagon,1,1,0.0,-119.6,2.3,-106.4,2.1
2224,Pentagon,1,1,0.0,-650.7,43.5,-103.8,40.7
2225,Pentagon,1,1,0.0,-85.8,2.2,-105.0,1.5
2226,Pentagon,1,1,0.0,-139.8,2.5,-147.4,1.4
2227,Pentagon,1,1,0.0,-100.6,2.6,-108.6,2.2
2228,Pentagon,1,1,0.0,-106.2,2.7,-165.0,1.4
2229,Pentagon,1,1,0.0,-175.0,2.5,-151.0,2.2
2230,Pentagon,1,1,0.0,-241.8,2.7,-121.4,1.6
2231,Pentagon,1,1,0.0,-95.8,2.2,-111.8,1.6
2232,Pentagon,1,1,0.0,-94.4,2.1,-67.8,1.5
2233,Pentagon,1,1,0.0,-172.6,1.9,-84.4,0.8
2234,Pentagon,1,1,0.0,-93.8,2.0,-131.4,1.7
2235,Pentagon,1,1,0.0,-159.8,1.7,-51.2,1.1
2236,Pentagon,1,1,0.0,-209.0,1.5,-70.2,2.0
2237,Pentagon,1,1,0.0,-63.0,2.1,-97.4,3.4
2238,Pentagon,1,1,0.0,-145.6,1.9,-146.4,0.6
2239,Pentagon,1,1,0.0,-165.4,1.8,-162.2,3.1
2240,Pentagon,1,1,0.0,-232.0,3.4,-163.8,2.5
2241,Pentagon,1,1,0.0,-74.2,1.5,-85.6,1.0
2242,Pentagon,1,1,0.0,-136.6,1.7,-85.2,2.1
2243,Pentagon,1,1,0.0,-108.8,1.1,-20.4,0.9
2244,Pentagon,1,1,0.0,-108.6,2.4,-73.4,1.9
2245,Pentagon,1,1,0.0,-70.6,1.9,-67.0,1.0
2246,Pentagon,1,1,0.0,-233.2,2.5,-116.4,2.4
2247,Pentagon,1,1,0.0,-46.0,2.1,-14.4,1.1
2248,Pentagon,1,1,0.0,-72.8,1.7,-39.4,1.2
2249,Pentagon,1,1,0.0,-99.0,1.3,-101.4,1.8
2250,Pentagon,1,1,0.0,-87.4,1.8,-36.0,1.2
2251,Pentagon,1,1,0.0,-71.6,2.3,-111.8,1.5
2252,Pentagon,1,1,0.0,-114.2,2.2,-152.0,2.1
2253,Pentagon,1,1,0.0,-94.0,1.7,-75.8,1.5
2254,Pentagon,1,1,0.0,-62.4,1.5,-99.6,1.5
2255,Pentagon,1,1,0.0,-164.4,2.9,-119.4,2.3
2256,Pentagon,1,1,0.0,-101.8,2.1,-69.0,2.0
2257,Pentagon,1,1,0.0,-91.6,2.1,-134.0,1.9
2258,Pentagon,1,1,0.0,-127.4,2.9,-101.2,2.3
2259,Pentagon,1,1,0.0,-138.2,1.6,-120.4,1.9
2260,Pentagon,1,1,0.0,-124.4,1.7,-118.4,2.1
2261,Pentagon,1,1,0.0,-104.4,2.7,-90.2,2.0
2262,Pentagon,1,1,0.0,-95.8,1.5,-82.8,2.1
2263,Pentagon,1,1,0.0,-125.4,2.1,-76.2,1.7
2264,Pentagon,1,1,0.0,-81.2,3.0,-91.6,1.6
2265,Pentagon,1,1,0.0,-99.0,1.6,-198.2,2.2
2266,Pentagon,1,1,0.0,-55.8,1.2,-92.2,0.8
2267,Pentagon,1,1,0.0,-30.8,1.3,-105.4,1.6
2268,Pentagon,1,1,0.0,-33.8,2.0,-110.0,1.1
2269,Pentagon,1,1,0.0,-32.2,1.1,-39.0,1.7
2270,Pentagon,1,1,0.0,-96.2,2.0,-63.8,1.0
2271,Pentagon,1,1,0.0,-140.0,2.2,-131.2,2.5
2272,Pentagon,1,1,0.0,-24.8,1.6,-23.0,1.0
2273,Pentagon,1,1,0.0,-83.0,1.2,-42.8,0.7
2274,Pentagon,1,1,0.0,-79.0,2.1,-78.8,1.6
2275,Pentagon,1,1,0.0,-101.0,2.5,-101.6,1.3
2276,Pentagon,1,1,0.0,-154.6,2.4,-162.8,3.1
2277,Pentagon,1,1,0.0,-18.0,1.5,-87.4,1.0
2278,Pentagon,1,1,0.0,-53.4,0.9,-51.4,1.4
2279,Pentagon,1,1,0.0,-175.4,2.3,-86.0,2.4
2280,Pentagon,1,1,0.0,-70.4,2.2,10.0,0.6
2281,Pentagon,1,1,0.0,-41.4,1.6,-31.6,2.0
2282,Pentagon,1,1,0.0,-89.2,2.2,-113.0,2.6
2283,Pentagon,1,1,0.0,-570.9,41.5,-41.0,37.7
2284,Pentagon,1,1,0.0,-46.4,2.0,-12.0,1.4
2285,Pentagon,1,1,0.0,-65.0,1.5,-22.4,0.8
2286,Pentagon,1,1,0.0,-44.8,1.7,-83.2,1.7
2287,Pentagon,1,1,0.0,-74.4,1.9,-106.0,2.3
2288,Pentagon,1,1,0.0,-118.8,2.3,-137.4,2.4
2289,Pentagon,1,1,0.0,-19.4,1.5,-30.8,0.7
2290,Pentagon,1,1,0.0,-108.8,2.2,-105.2,2.1
2291,Pentagon,1,1,0.0,-135.8,3.5,-101.0,2.6
2292,Pentagon,1,1,0.0,-86.0,2.6,-132.4,2.1
2293,Pentagon,1,1,0.0,-129.4,2.8,-107.6,1.4
2294,Pentagon,1,1,0.0,-88.8,3.0,-125.6,2.4
2295,Pentagon,1,1,0.0,-77.2,2.1,-68.8,1.5
2296,Pentagon,1,1,0.0,-90.4,1.3,-522.8,40.4
2297,Pentagon,1,1,0.0,-533.1,37.3,-58.4,36.7
2298,Pentagon,1,1,0.0,-134.8,2.4,-100.4,2.0
2299,Pentagon,1,1,0.0,-129.4,2.5,-92.8,1.3
2300,Pentagon,1,1,0.0,-152.6,3.7,-110.4,2.6
2301,Pentagon,1,1,0.0,-78.4,1.0,-50.2,1.7
2302,Pentagon,1,1,0.0,-72.2,1.7,21.8,1.0
2303,Pentagon,1,1,0.0,-568.5,41.7,-64.6,38.9
2304,Pentagon,1,1,0.0,-65.6,2.2,-54.6,2.1
2305,Pentagon,1,1,0.0,-82.6,2.0,-7.6,0.8
2306,Pentagon,1,1,0.0,-100.6,2.6,-45.2,2.5
2307,Pentagon,1,1,0.0,-108.6,2.2,-155.0,1.8
2308,Pentagon,1,1,0.0,-75.4,2.3,-124.2,2.4
2309,Pentagon,1,1,0.0,-84.6,1.5,13.6,1.1
2310,Pentagon,1,1,0.0,-1.6,1.5,-48.6,1.2
2311,Pentagon,1,1,0.0,-49.8,1.2,-26.6,0.8
2312,Pentagon,1,1,0.0,-73.8,1.7,-98.0,2.5
2313,Pentagon,1,1,0.0,-97.6,1.3,-39.0,1.6
2314,Pentagon,1,1,0.0,-36.4,2.5,-31.4,1.4
2315,Pentagon,1,1,0.0,-67.8,2.5,-53.6,1.7
2316,Pentagon,1,1,0.0,-69.0,1.8,-66.2,1.5
2317,Pentagon,1,1,0.0,-69.8,2.7,-61.2,2.0
2318,Pentagon,1,1,0.0,-71.4,1.2,-55.2,1.4
2319,Pentagon,1,1,0.0,-64.2,2.0,-32.0,0.7
2320,Pentagon,1,1,0.0,-29.2,1.0,-51.2,1.6
2321,Pentagon,1,1,0.0,-113.0,4.2,-115.0,2.8
2322,Pentagon,1,1,0.0,-104.2,2.1,-39.2,1.8
2323,Pentagon,1,1,0.0,-44.8,2.1,-79.4,2.0
2324,Pentagon,1,1,0.0,-24.6,2.0,-23.0,1.4
2325,Pentagon,1,1,0.0,-58.0,1.5,-26.4,1.7
2326,Pentagon,1,1,0.0,-116.8,2.8,-134.6,2.4
2327,Pentagon,1,1,0.0,-135.0,2.7,-131.8,2.9
2328,Pentagon,1,1,0.0,-83.6,2.1,-41.0,1.3
2329,Pentagon,1,1,0.0,-63.4,1.6,-45.6,1.1
2330,Pentagon,1,1,0.0,-14.6,0.8,-53.4,1.0
2331,Pentagon,1,1,0.0,-90.0,2.4,-64.4,1.8
2332,Pentagon,1,1,0.0,-118.0,3.3,-157.4,3.3
2333,Pentagon,1,1,0.0,-58.6,1.4,-57.4,1.7
2334,Pentagon,1,1,0.0,-59.8,1.7,-52.6,1.7
2335,Pentagon,1,1,0.0,-64.0,1.2,-99.6,2.0
2336,Pentagon,1,1,0.0,-92.4,2.1,-34.6,1.1
2337,Pentagon,1,1,0.0,-44.6,1.9,-62.6,2.5
2338,Pentagon,1,1,0.0,-120.2,2.8,-83.4,1.7
2339,Pentagon,1,1,0.0,-67.8,2.1,-77.0,1.8
2340,Pentagon,1,1,0.0,-55.4,2.0,-2.4,0.8
2341,Pentagon,1,1,0.0,-48.4,2.0,-32.2,0.8
2342,Pentagon,1,1,0.0,-123.8,2.2,-111.4,1.5
2343,Pentagon,1,1,0.0,-26.4,1.5,-4.8,1.5
2344,Pentagon,1,1,0.0,-63.4,1.9,-28.8,1.4
2345,Pentagon,1,1,0.0,-83.8,1.4,-37.2,1.5
2346,Pentagon,1,1,0.0,-62.2,1.8,-20.2,2.0
2347,Pentagon,1,1,0.0,-62.4,2.4,-42.6,1.1
2348,Pentagon,1,1,0.0,-96.2,2.8,-78.8,2.7
2349,Pentagon,1,1,0.0,-55.2,2.9,-82.0,1.9
2350,Pentagon,1,1,0.0,-11.0,1.3,6.4,0.8
2351,Pentagon,1,1,0.0,-21.4,1.2,-23.2,1.5
2352,Pentagon,1,1,0.0,-113.8,2.6,-107.0,4.1
2353,Pentagon,1,1,0.0,-36.2,1.9,-511.7,25.9
2354,Pentagon,1,1,0.0,-13.4,1.6,-26.4,2.0
2355,Pentagon,1,1,0.0,-65.8,2.3,-66.0,1.5
2356,Pentagon,1,1,0.0,-71.0,1.3,-102.0,1.7
2357,Pentagon,1,1,0.0,-55.4,1.7,-38.8,1.7
2358,Pentagon,1,1,0.0,-42.6,1.2,-24.2,1.3
2359,Pentagon,1,1,0.0,-64.2,2.3,-41.8,1.8
2360,Pentagon,1,1,0.0,-49.2,1.5,-67.0,1.4
2361,Pentagon,1,1,0.0,-6.8,1.3,-69.8,2.4
2362,Pentagon,1,1,0.0,-58.6,1.8,-25.0,1.4
2363,Pentagon,1,1,0.0,-48.8,2.2,-62.2,2.0
2364,Pentagon,1,1,0.0,-64.6,2.0,-32.2,0.8
2365,Pentagon,1,1,0.0,-30.8,1.7,-24.6,1.3
2366,Pentagon,1,1,0.0,-56.8,1.9,-58.0,2.2
2367,Pentagon,1,1,0.0,-54.0,2.6,-60.8,1.7
2368,Pentagon,1,1,0.0,-21.8,1.4,5.0,1.2
2369,Pentagon,1,1,0.0,-59.2,1.9,-33.2,1.9
2370,Pentagon,1,1,0.0,-69.8,2.3,-19.6,1.0
2371,Pentagon,1,1,0.0,-41.4,1.5,-51.8,1.5
2372,Pentagon,1,1,0.0,-39.8,1.7,-58.4,1.0
2373,Pentagon,1,1,0.0,-94.2,2.6,-51.2,1.7
2374,Pentagon,1,1,0.0,-45.4,1.4,-66.6,2.0
2375,Pentagon,1,1,0.0,-44.8,1.8,-37.4,1.2
2376,Pentagon,1,1,0.0,-6.2,1.3,-35.8,0.8
2377,Pentagon,1,1,0.0,-100.4,2.5,-86.2,2.0
2378,Pentagon,1,1,0.0,0.2,0.9,-25.2,1.9
2379,Pentagon,1,1,0.0,-83.0,3.1,-41.2,1.5
2380,Pentagon,1,1,0.0,-17.4,1.5,-38.2,1.7
2381,Pentagon,1,1,0.0,-41.8,2.2,-55.6,1.5
2382,Pentagon,1,1,0.0,-32.4,2.0,3.2,0.7
2383,Pentagon,1,1,0.0,-53.2,1.7,-6.6,1.1
2384,Pentagon,1,1,0.0,-63.6,1.8,-58.4,2.2
2385,Pentagon,1,1,0.0,-146.0,3.0,-108.2,2.4
2386,Pentagon,1,1,0.0,-87.4,2.3,-113.4,1.5
2387,Pentagon,1,1,0.0,-73.8,2.4,-62.0,1.3
2388,Pentagon,1,1,0.0,-89.4,3.1,-93.8,2.8
2389,Pentagon,1,1,0.0,-36.2,2.1,-53.4,2.4
