,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3295,Pentagon,1,0,0.0,-442.9,39.0,-420.3,54.3
3296,Pentagon,1,0,0.0,-863.8,32.8,-481.5,115.9
3297,Pentagon,1,0,0.0,-209.4,47.2,-271.1,38.0
3298,Pentagon,1,0,0.0,-244.2,38.4,-287.8,36.1
3299,Pentagon,1,0,0.0,-470.4,67.3,-453.4,82.3
3300,Pentagon,1,0,0.0,-649.4,40.2,-592.3,63.3
3301,Pentagon,1,0,0.0,-523.0,30.0,-424.7,63.5
3302,Pentagon,1,0,0.0,-589.9,60.7,-672.7,55.7
3303,Pentagon,1,0,0.0,-634.7,11.9,-227.9,103.5
3304,Pentagon,1,0,0.0,-508.9,40.5,-285.7,86.7
3305,Pentagon,1,0,0.0,-290.6,70.5,-436.4,54.4
3306,Pentagon,1,0,0.0,-329.5,19.1,-113.9,70.2
3307,Pentagon,1,0,0.0,-565.6,11.7,-356.3,62.3
3308,Pentagon,1,0,0.0,-546.7,32.9,-477.0,51.6
3309,Pentagon,1,0,0.0,-243.0,32.3,-262.1,41.6
3310,Pentagon,1,0,0.0,-558.4,23.3,-290.8,87.0
3311,Pentagon,1,0,0.0,-636.6,29.9,-444.0,77.9
3312,Pentagon,1,0,0.0,-745.2,37.2,-457.5,104.7
3313,Pentagon,1,0,0.0,-385.6,15.5,-148.4,67.6
3314,Pentagon,1,0,0.0,-372.2,46.9,-492.4,35.1
3315,Pentagon,1,0,0.0,-121.1,24.8,-104.7,30.1
3316,Pentagon,1,0,0.0,-291.4,28.4,-260.1,49.2
3317,Pentagon,1,0,0.0,-464.8,37.3,-370.6,71.2
3318,Pentagon,1,0,0.0,-797.4,9.7,-276.3,131.8
3319,Pentagon,1,0,0.0,-229.2,38.7,-225.0,39.0
3320,Pentagon,1,0,0.0,-413.8,23.4,-239.8,69.1
3321,Pentagon,1,0,0.0,-224.8,34.7,-238.7,42.3
3322,Pentagon,1,0,0.0,-295.2,15.8,-159.1,45.8
3323,Pentagon,1,0,0.0,-215.5,27.8,-125.9,43.7
3324,Pentagon,1,0,0.0,-334.5,7.1,-126.4,59.3
3325,Pentagon,1,0,0.0,-285.4,45.5,-396.1,31.0
3326,Pentagon,1,0,0.0,-288.0,15.4,-164.6,50.5
3327,Pentagon,1,0,0.0,-177.3,20.7,-137.1,31.9
3328,Pentagon,1,0,0.0,-330.2,32.3,-291.4,55.2
3329,Pentagon,1,0,0.0,-392.2,18.7,-415.2,48.3
3330,Pentagon,1,0,0.0,-597.9,11.6,-229.8,97.6
3331,Pentagon,1,0,0.0,-560.2,59.9,-429.6,97.2
3332,Pentagon,1,0,0.0,-317.8,19.3,-135.9,63.9
3333,Pentagon,1,0,0.0,-489.1,2.2,-59.6,98.0
3334,Pentagon,1,0,0.0,-393.4,23.0,-363.6,37.3
3335,Pentagon,1,0,0.0,-315.5,24.3,-120.8,72.5
3336,Pentagon,1,0,0.0,-174.8,18.8,-96.7,34.2
3337,Pentagon,1,0,0.0,-433.7,35.4,-347.3,64.6
3338,Pentagon,1,0,0.0,-172.9,21.3,-239.6,18.1
3339,Pentagon,1,0,0.0,-62.8,70.4,-422.5,5.6
3340,Pentagon,1,0,0.0,-397.8,12.9,-137.7,78.1
3341,Pentagon,1,0,0.0,-161.4,55.8,-343.4,24.7
3342,Pentagon,1,0,0.0,-202.2,17.4,-151.7,37.0
3343,Pentagon,1,0,0.0,-383.6,43.7,-379.4,56.9
3344,Pentagon,1,0,0.0,-202.8,40.0,-418.3,8.9
3345,Pentagon,1,0,0.0,-207.7,21.3,-199.1,38.0
3346,Pentagon,1,0,0.0,-266.1,16.9,-137.1,48.2
3347,Pentagon,1,0,0.0,-238.0,22.7,-211.4,32.9
3348,Pentagon,1,0,0.0,-301.1,34.7,-314.6,37.1
3349,Pentagon,1,0,0.0,-585.3,40.0,-411.9,83.4
3350,Pentagon,1,0,0.0,-239.5,16.3,-106.4,41.8
3351,Pentagon,1,0,0.0,-302.2,57.7,-331.9,55.5
3352,Pentagon,1,0,0.0,-115.5,12.1,-132.6,15.8
3353,Pentagon,1,0,0.0,-145.3,16.6,-197.9,20.3
3354,Pentagon,1,0,0.0,-158.7,31.4,-254.6,16.6
3355,Pentagon,1,0,0.0,-182.5,33.6,-251.7,36.3
3356,Pentagon,1,0,0.0,-116.9,43.2,-236.8,23.3
3357,Pentagon,1,0,0.0,-200.2,24.1,-194.9,29.0
3358,Pentagon,1,0,0.0,-202.2,65.2,-458.1,23.9
3359,Pentagon,1,0,0.0,-245.7,42.7,-256.0,46.7
3360,Pentagon,1,0,0.0,-244.1,51.9,-338.2,44.0
3361,Pentagon,1,0,0.0,-338.6,50.8,-277.8,63.7
3362,Pentagon,1,0,0.0,-113.2,26.0,-130.5,38.1
3363,Pentagon,1,0,0.0,-324.8,15.0,-251.8,44.5
3364,Pentagon,1,0,0.0,-477.7,19.5,-200.6,76.0
3365,Pentagon,1,0,0.0,-95.6,36.1,-249.8,9.3
3366,Pentagon,1,0,0.0,-80.9,38.4,-261.3,14.8
3367,Pentagon,1,0,0.0,-332.4,50.9,-304.0,62.1
3368,Pentagon,1,0,0.0,-382.0,7.5,-145.8,61.6
3369,Pentagon,1,0,0.0,-232.3,20.2,-205.9,33.1
3370,Pentagon,1,0,0.0,-318.3,15.2,-258.5,35.8
3371,Pentagon,1,0,0.0,-163.7,13.9,-132.0,28.1
3372,Pentagon,1,0,0.0,-75.9,15.8,-125.0,13.1
3373,Pentagon,1,0,0.0,-64.0,47.8,-271.6,10.6
3374,Pentagon,1,0,0.0,-46.1,23.4,-135.4,11.4
3375,Pentagon,1,0,0.0,-190.6,18.9,-129.8,39.8
3376,Pentagon,1,0,0.0,-287.1,14.5,-159.4,56.4
3377,Pentagon,1,0,0.0,-298.0,47.5,-249.9,60.6
3378,Pentagon,1,0,0.0,-62.8,36.1,-188.6,19.8
3379,Pentagon,1,0,0.0,-552.6,10.7,-192.1,100.4
3380,Pentagon,1,0,0.0,-100.9,27.5,-115.6,31.1
3381,Pentagon,1,0,0.0,-276.9,15.2,-141.1,50.1
3382,Pentagon,1,0,0.0,-113.6,39.0,-224.8,28.8
3383,Pentagon,1,0,0.0,-90.7,35.4,-216.9,18.1
3384,Pentagon,1,0,0.0,-141.4,43.8,-267.8,20.6
3385,Pentagon,1,0,0.0,-71.4,42.2,-278.5,8.0
3386,Pentagon,1,0,0.0,-275.0,15.6,-167.8,47.3
3387,Pentagon,1,0,0.0,-120.6,30.8,-227.5,20.6
3388,Pentagon,1,0,0.0,-182.9,29.4,-174.7,29.0
3389,Pentagon,1,0,0.0,-198.7,9.9,-55.9,45.4
3390,Pentagon,1,0,0.0,-215.0,17.8,-149.2,41.1
3391,Pentagon,1,0,0.0,-76.7,27.6,-226.0,8.3
3392,Pentagon,1,0,0.0,-155.2,29.9,-181.8,27.0
3393,Pentagon,1,0,0.0,-91.8,33.2,-212.9,16.6
3394,Pentagon,1,0,0.0,-136.4,16.1,-132.4,22.6
3395,Pentagon,1,0,0.0,-195.4,34.0,-293.2,20.6
3396,Pentagon,1,0,0.0,-194.8,5.3,-88.2,37.8
3397,Pentagon,1,0,0.0,-124.2,23.9,-124.3,32.1
3398,Pentagon,1,0,0.0,-306.9,27.4,-154.4,60.8
3399,Pentagon,1,0,0.0,-200.7,25.6,-193.1,37.4
3400,Pentagon,1,0,0.0,-50.8,21.7,-159.2,5.7
3401,Pentagon,1,0,0.0,-121.7,29.5,-140.6,30.3
3402,Pentagon,1,0,0.0,-210.7,13.8,-82.7,49.3
3403,Pentagon,1,0,0.0,-178.3,16.0,-91.3,43.4
3404,Pentagon,1,0,0.0,-195.0,10.1,-122.6,31.4
3405,Pentagon,1,0,0.0,-196.9,28.5,-253.1,24.1
3406,Pentagon,1,0,0.0,-188.0,14.4,-114.2,34.8
3407,Pentagon,1,0,0.0,-207.2,17.9,-197.5,34.5
3408,Pentagon,1,0,0.0,-149.0,18.1,-138.3,30.1
3409,Pentagon,1,0,0.0,-271.3,9.1,-64.6,59.8
3410,Pentagon,1,0,0.0,-219.4,9.9,-70.5,51.8
3411,Pentagon,1,0,0.0,-126.9,10.9,-103.5,23.3
3412,Pentagon,1,0,0.0,-25.8,40.3,-211.3,3.2
3413,Pentagon,1,0,0.0,-139.7,22.0,-220.6,15.9
3414,Pentagon,1,0,0.0,-195.1,40.0,-292.2,28.2
3415,Pentagon,1,0,0.0,-192.3,10.3,-90.5,44.3
3416,Pentagon,1,0,0.0,-69.1,34.1,-183.6,14.2
3417,Pentagon,1,0,0.0,-90.1,5.8,-11.5,29.9
3418,Pentagon,1,0,0.0,-111.9,35.9,-203.0,18.6
3419,Pentagon,1,0,0.0,-92.4,16.3,-131.7,16.7
3420,Pentagon,1,0,0.0,-171.6,44.1,-281.9,20.1
3421,Pentagon,1,0,0.0,-69.1,29.1,-171.5,13.2
3422,Pentagon,1,0,0.0,-108.2,13.0,-128.0,17.7
3423,Pentagon,1,0,0.0,-220.4,12.6,-98.3,46.3
3424,Pentagon,1,0,0.0,-92.6,26.2,-162.4,23.3
3425,Pentagon,1,0,0.0,-69.1,32.7,-174.6,11.9
3426,Pentagon,1,0,0.0,-152.0,4.5,-125.1,25.8
3427,Pentagon,1,0,0.0,-59.3,18.4,-106.5,18.3
3428,Pentagon,1,0,0.0,-94.9,18.4,-123.0,17.3
3429,Pentagon,1,0,0.0,-140.3,16.3,-82.5,32.5
3430,Pentagon,1,0,0.0,-42.5,24.3,-126.8,14.6
3431,Pentagon,1,0,0.0,-99.0,32.1,-173.5,18.3
3432,Pentagon,1,0,0.0,-236.4,4.9,-79.8,50.0
3433,Pentagon,1,0,0.0,-176.6,19.8,-170.3,32.4
3434,Pentagon,1,0,0.0,-111.5,22.9,-212.6,15.1
3435,Pentagon,1,0,0.0,-175.8,27.7,-90.1,54.9
3436,Pentagon,1,0,0.0,-204.0,21.2,-160.1,39.7
3437,Pentagon,1,0,0.0,37.9,28.6,-111.6,4.5
3438,Pentagon,1,0,0.0,-69.4,12.0,-102.2,11.4
3439,Pentagon,1,0,0.0,-114.6,10.4,-31.9,32.7
3440,Pentagon,1,0,0.0,-110.7,19.8,-146.7,17.9
3441,Pentagon,1,0,0.0,-117.2,16.2,-73.8,32.1
3442,Pentagon,1,0,0.0,-99.3,26.5,-130.2,24.8
3443,Pentagon,1,0,0.0,-130.6,23.8,-185.1,22.2
3444,Pentagon,1,0,0.0,-22.4,21.4,-118.2,6.2
3445,Pentagon,1,0,0.0,-40.5,25.7,-120.0,11.5
3446,Pentagon,1,0,0.0,-74.7,16.9,-72.1,23.1
3447,Pentagon,1,0,0.0,-55.2,12.6,-37.4,19.1
3448,Pentagon,1,0,0.0,-90.4,11.3,-90.1,14.9
3449,Pentagon,1,0,0.0,-49.6,16.6,-110.5,9.6
3450,Pentagon,1,0,0.0,-33.9,20.9,-83.2,11.7
3451,Pentagon,1,0,0.0,-39.9,12.8,-76.8,15.9
3452,Pentagon,1,0,0.0,-113.8,18.1,-101.7,24.6
3453,Pentagon,1,0,0.0,-78.4,28.1,-162.5,11.9
3454,Pentagon,1,0,0.0,-134.5,25.5,-170.0,24.1
3455,Pentagon,1,0,0.0,-94.2,5.8,-16.9,22.0
3456,Pentagon,1,0,0.0,-29.5,31.2,-121.9,8.4
3457,Pentagon,1,0,0.0,-54.1,11.3,-41.7,17.2
3458,Pentagon,1,0,0.0,-48.3,20.7,-71.8,19.4
3459,Pentagon,1,0,0.0,-150.4,19.3,-166.8,26.0
3460,Pentagon,1,0,0.0,-48.3,15.5,-41.8,18.1
3461,Pentagon,1,0,0.0,-66.9,15.0,-100.5,16.7
3462,Pentagon,1,0,0.0,-3.0,24.8,-88.0,12.5
3463,Pentagon,1,0,0.0,-88.7,21.4,-146.6,14.2
3464,Pentagon,1,0,0.0,-7.4,13.0,-52.3,12.3
3465,Pentagon,1,0,0.0,-96.4,29.4,-229.3,15.4
3466,Pentagon,1,0,0.0,-169.1,7.5,-54.0,36.8
3467,Pentagon,1,0,0.0,-108.8,41.8,-266.9,16.0
3468,Pentagon,1,0,0.0,-72.7,17.2,-183.7,11.7
3469,Pentagon,1,0,0.0,-6.6,9.1,-29.7,9.9
3470,Pentagon,1,0,0.0,-59.6,9.4,-58.0,18.3
3471,Pentagon,1,0,0.0,-104.6,11.5,-59.5,25.9
3472,Pentagon,1,0,0.0,-148.5,16.6,-183.4,22.9
3473,Pentagon,1,0,0.0,-128.7,5.3,-55.1,29.8
3474,Pentagon,1,0,0.0,-81.6,10.5,-50.3,19.5
3475,Pentagon,1,0,0.0,-130.8,7.1,-80.0,26.1
3476,Pentagon,1,0,0.0,-20.1,24.0,-132.5,7.7
3477,Pentagon,1,0,0.0,-79.4,16.3,-57.2,20.7
3478,Pentagon,1,0,0.0,-38.4,25.0,-153.2,8.1
3479,Pentagon,1,0,0.0,1.6,13.9,-34.9,10.3
3480,Pentagon,1,0,0.0,-64.6,6.5,-65.1,12.5
3481,Pentagon,1,0,0.0,-202.0,17.9,-125.7,37.7
3482,Pentagon,1,0,0.0,-170.4,11.1,-145.8,28.4
3483,Pentagon,1,0,0.0,-26.2,18.9,-79.2,9.7
3484,Pentagon,1,0,0.0,2.1,13.7,-30.4,10.1
3485,Pentagon,1,0,0.0,-26.9,21.9,-110.7,7.2
3486,Pentagon,1,0,0.0,-165.8,8.8,-35.2,46.1
3487,Pentagon,1,0,0.0,-20.4,8.8,-27.5,12.2
3488,Pentagon,1,0,0.0,-25.6,5.6,-10.5,14.3
3489,Pentagon,1,0,0.0,14.3,8.9,-1.5,7.4
3490,Pentagon,1,0,0.0,25.2,17.9,-27.5,6.0
3491,Pentagon,1,0,0.0,14.8,24.0,-74.7,5.3
3492,Pentagon,1,0,0.0,-34.5,7.5,-39.5,15.0
3493,Pentagon,1,0,0.0,-36.2,16.4,-101.3,12.7
3494,Pentagon,1,0,0.0,-6.5,28.6,-117.6,8.1
3495,Pentagon,1,0,0.0,-90.9,3.8,12.2,28.0
3496,Pentagon,1,0,0.0,-19.5,18.7,-113.7,5.4
3497,Pentagon,1,0,0.0,-13.7,27.1,-151.9,4.1
3498,Pentagon,1,0,0.0,-65.6,29.9,-184.8,12.3
3499,Pentagon,1,0,0.0,-36.9,12.8,-56.9,9.6
3500,Pentagon,1,0,0.0,-1.4,14.7,-51.3,8.9
3501,Pentagon,1,0,0.0,-70.2,17.2,-129.1,12.8
3502,Pentagon,1,0,0.0,-60.1,19.2,-109.8,15.6
3503,Pentagon,1,0,0.0,-49.3,39.4,-226.3,10.3
3504,Pentagon,1,0,0.0,-36.7,5.8,-51.0,8.9
3505,Pentagon,1,0,0.0,11.4,12.7,-38.1,8.8
3506,Pentagon,1,0,0.0,-56.2,22.1,-105.3,14.2
3507,Pentagon,1,0,0.0,0.3,30.0,-140.3,6.1
3508,Pentagon,1,0,0.0,-21.6,25.5,-82.4,16.6
3509,Pentagon,1,0,0.0,-20.3,5.1,-23.3,10.7
3510,Pentagon,1,0,0.0,-8.1,6.7,-0.8,9.9
3511,Pentagon,1,0,0.0,-2.0,10.0,-27.4,6.9
3512,Pentagon,1,0,0.0,-72.1,19.0,-120.5,14.0
3513,Pentagon,1,0,0.0,6.1,20.4,-59.7,11.4
3514,Pentagon,1,0,0.0,13.7,13.5,-50.1,6.4
3515,Pentagon,1,0,0.0,-49.7,22.1,-131.7,14.7
3516,Pentagon,1,0,0.0,-8.4,22.5,-130.0,4.7
3517,Pentagon,1,0,0.0,-10.3,11.4,-74.0,6.2
3518,Pentagon,1,0,0.0,-11.3,7.5,-29.5,8.8
3519,Pentagon,1,0,0.0,6.7,20.4,-65.1,6.4
3520,Pentagon,1,0,0.0,17.3,16.1,-66.4,5.5
3521,Pentagon,1,0,0.0,-9.6,9.2,-40.3,6.9
3522,Pentagon,1,0,0.0,-38.1,14.5,-65.1,13.1
3523,Pentagon,1,0,0.0,5.1,9.1,-57.2,3.5
3524,Pentagon,1,0,0.0,-30.7,8.2,-6.4,14.8
3525,Pentagon,1,0,0.0,-24.0,11.0,-27.8,14.3
3526,Pentagon,1,0,0.0,29.6,11.6,8.6,11.0
3527,Pentagon,1,0,0.0,-11.9,11.1,-46.4,11.9
3528,Pentagon,1,0,0.0,-69.6,2.9,-23.5,13.2
3529,Pentagon,1,0,0.0,-80.6,7.7,-56.8,17.0
3530,Pentagon,1,0,0.0,8.6,10.0,-43.0,7.4
3531,Pentagon,1,0,0.0,-20.5,7.2,-40.9,9.8
3532,Pentagon,1,0,0.0,-0.7,14.1,-36.5,10.4
3533,Pentagon,1,0,0.0,-37.2,15.2,-108.8,8.4
3534,Pentagon,1,0,0.0,-22.6,12.4,-43.4,14.2
3535,Pentagon,1,0,0.0,-50.7,35.6,-164.8,9.3
3536,Pentagon,1,0,0.0,30.0,15.3,-68.3,3.9
3537,Pentagon,1,0,0.0,-2.8,9.7,-32.3,7.1
3538,Pentagon,1,0,0.0,-31.8,7.5,-67.3,9.0
3539,Pentagon,1,0,0.0,-10.0,14.3,-26.6,8.3
3540,Pentagon,1,0,0.0,-92.5,16.1,-101.1,24.2
3541,Pentagon,1,0,0.0,22.2,14.7,-21.3,8.4
3542,Pentagon,1,0,0.0,-5.8,17.0,-64.0,6.5
3543,Pentagon,1,0,0.0,-30.2,2.2,-3.0,12.6
3544,Pentagon,1,0,0.0,-43.7,6.6,-3.2,20.5
3545,Pentagon,1,0,0.0,-60.7,10.9,-15.9,24.6
3546,Pentagon,1,0,0.0,-4.0,11.2,-37.9,11.2
3547,Pentagon,1,0,0.0,18.2,18.9,-54.4,8.3
3548,Pentagon,1,0,0.0,-28.6,12.5,-87.5,9.8
3549,Pentagon,1,0,0.0,12.7,15.8,-41.5,7.2
3550,Pentagon,1,0,0.0,8.3,14.5,-73.1,5.1
3551,Pentagon,1,0,0.0,-43.5,10.3,-53.2,18.5
3552,Pentagon,1,0,0.0,17.6,7.2,-9.4,9.7
3553,Pentagon,1,0,0.0,15.8,6.5,-7.1,5.8
3554,Pentagon,1,0,0.0,-55.9,13.7,-129.1,13.9
3555,Pentagon,1,0,0.0,12.4,10.5,-16.0,5.4
3556,Pentagon,1,0,0.0,-2.5,16.5,-115.3,7.6
3557,Pentagon,1,0,0.0,12.0,12.0,-38.7,6.2
3558,Pentagon,1,0,0.0,-33.8,12.9,-37.1,14.8
3559,Pentagon,1,0,0.0,-29.3,14.8,-43.9,15.7
3560,Pentagon,1,0,0.0,-16.3,3.9,8.6,11.2
3561,Pentagon,1,0,0.0,6.0,12.2,-49.4,7.8
3562,Pentagon,1,0,0.0,-37.6,14.6,-113.9,11.8
3563,Pentagon,1,0,0.0,-54.5,13.6,-110.8,17.5
3564,Pentagon,1,0,0.0,-16.5,9.1,-1.1,12.3
3565,Pentagon,1,0,0.0,14.1,12.3,-26.8,10.0
3566,Pentagon,1,0,0.0,-35.8,13.8,-69.4,11.0
3567,Pentagon,1,0,0.0,-28.5,13.2,-48.0,12.2
3568,Pentagon,1,0,0.0,-14.1,10.9,-13.6,13.4
3569,Pentagon,1,0,0.0,35.0,19.6,-64.5,4.1
3570,Pentagon,1,0,0.0,-28.0,9.6,-71.9,7.3
3571,Pentagon,1,0,0.0,-79.4,11.9,-64.0,25.8
3572,Pentagon,1,0,0.0,23.1,8.9,-0.3,7.6
3573,Pentagon,1,0,0.0,0.4,6.3,-7.2,6.7
3574,Pentagon,1,0,0.0,3.5,12.3,-61.2,4.4
3575,Pentagon,1,0,0.0,-23.3,12.2,-79.8,8.8
3576,Pentagon,1,0,0.0,14.0,16.8,-62.8,6.0
3577,Pentagon,1,0,0.0,1.9,10.0,-22.5,8.0
3578,Pentagon,1,0,0.0,25.0,4.9,11.2,6.8
3579,Pentagon,1,0,0.0,11.0,10.0,-24.9,6.4
3580,Pentagon,1,0,0.0,-16.6,5.9,-14.4,15.1
3581,Pentagon,1,0,0.0,13.9,14.9,-29.3,3.4
3582,Pentagon,1,0,0.0,-4.7,7.5,-36.7,6.1
3583,Pentagon,1,0,0.0,-5.6,11.5,-10.7,13.3
3584,Pentagon,1,0,0.0,-4.6,14.5,-85.9,5.7
3585,Pentagon,1,0,0.0,7.6,7.8,-16.0,5.8
3586,Pentagon,1,0,0.0,24.0,6.1,14.0,7.8
3587,Pentagon,1,0,0.0,-46.4,6.7,-42.6,14.4
3588,Pentagon,1,0,0.0,-16.8,9.0,-66.6,8.1
3589,Pentagon,1,0,0.0,-26.3,7.6,-27.0,12.4
3590,Pentagon,1,0,0.0,-27.0,8.5,-54.2,11.4
3591,Pentagon,1,0,0.0,3.0,14.7,-55.2,5.1
3592,Pentagon,1,0,0.0,22.4,9.1,-38.6,5.8
3593,Pentagon,1,0,0.0,40.5,15.8,-27.4,5.6
3594,Pentagon,1,0,0.0,-9.8,6.4,3.3,15.6
3595,Pentagon,1,0,0.0,41.5,23.3,-67.2,2.8
3596,Pentagon,1,0,0.0,-18.9,11.2,-41.7,11.1
