,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1617,ISR,1,0,0.0,-228.6,84.3,-503.9,29.6
1618,ISR,1,0,0.0,-134.7,39.3,-249.8,12.4
1619,ISR,1,0,0.0,-139.1,80.3,-429.5,11.8
1620,ISR,1,0,0.0,-338.8,44.8,-359.5,40.0
1621,ISR,1,0,0.0,-386.1,36.0,-372.9,30.0
1622,ISR,1,0,0.0,-127.9,41.2,-279.6,8.8
1623,ISR,1,0,0.0,-65.9,52.9,-282.6,3.0
1624,ISR,1,0,0.0,-367.8,65.2,-600.6,23.9
1625,ISR,1,0,0.0,-107.5,78.0,-392.1,15.9
1626,ISR,1,0,0.0,-203.7,38.1,-305.9,17.7
1627,ISR,1,0,0.0,-147.6,23.9,-134.1,31.2
1628,ISR,1,0,0.0,-167.7,24.5,-151.7,29.1
1629,ISR,1,0,0.0,-241.1,34.3,-336.9,12.3
1630,ISR,1,0,0.0,-140.2,67.2,-386.2,17.7
1631,ISR,1,0,0.0,-187.9,17.2,-85.4,32.9
1632,ISR,1,0,0.0,-404.9,25.9,-333.8,29.0
1633,ISR,1,0,0.0,-60.8,112.5,-606.0,13.1
1634,ISR,1,0,0.0,-119.1,27.9,-183.6,12.5
1635,ISR,1,0,0.0,-65.9,90.5,-463.7,6.3
1636,ISR,1,0,0.0,-100.8,37.9,-204.6,14.2
1637,ISR,1,0,0.0,-220.2,30.2,-271.9,16.2
1638,ISR,1,0,0.0,-172.5,62.0,-466.6,17.7
1639,ISR,1,0,0.0,-301.2,31.3,-309.8,37.3
1640,ISR,1,0,0.0,-183.4,26.3,-224.8,13.3
1641,ISR,1,0,0.0,-271.3,60.4,-359.7,25.9
1642,ISR,1,0,0.0,-63.2,69.1,-352.2,8.1
1643,ISR,1,0,0.0,-31.3,30.6,-148.5,9.1
1644,ISR,1,0,0.0,-166.0,41.0,-220.9,31.8
1645,ISR,1,0,0.0,-197.5,48.7,-384.5,9.3
1646,ISR,1,0,0.0,-390.1,34.8,-270.8,59.3
1647,ISR,1,0,0.0,-281.2,20.2,-124.7,46.7
1648,ISR,1,0,0.0,-416.2,22.1,-242.1,47.2
1649,ISR,1,0,0.0,-381.3,19.4,-248.8,38.9
1650,ISR,1,0,0.0,-289.4,59.9,-374.4,41.1
1651,ISR,1,0,0.0,-162.6,67.3,-427.9,17.3
1652,ISR,1,0,0.0,-33.7,48.4,-283.6,2.7
1653,ISR,1,0,0.0,-40.7,24.3,-100.4,13.2
1654,ISR,1,0,0.0,-265.5,20.7,-101.4,49.0
1655,ISR,1,0,0.0,-219.9,43.8,-254.6,29.1
1656,ISR,1,0,0.0,-158.9,9.8,-92.3,19.9
1657,ISR,1,0,0.0,-144.3,32.2,-156.6,31.5
1658,ISR,1,0,0.0,-59.8,51.4,-324.3,3.3
1659,ISR,1,0,0.0,-58.4,21.6,-110.4,14.3
1660,ISR,1,0,0.0,-60.5,53.9,-308.4,6.7
1661,ISR,1,0,0.0,-53.7,29.3,-171.9,7.5
1662,ISR,1,0,0.0,-351.9,58.8,-406.7,49.5
1663,ISR,1,0,0.0,-170.4,59.9,-421.6,14.0
1664,ISR,1,0,0.0,-224.3,19.2,-78.9,44.8
1665,ISR,1,0,0.0,-13.6,51.0,-229.7,6.0
1666,ISR,1,0,0.0,-139.5,29.0,-155.4,30.0
1667,ISR,1,0,0.0,-103.0,53.8,-223.5,28.7
1668,ISR,1,0,0.0,-165.5,26.7,-121.7,30.1
1669,ISR,1,0,0.0,-129.6,51.2,-273.1,23.5
1670,ISR,1,0,0.0,-144.5,29.7,-136.2,32.8
1671,ISR,1,0,0.0,-56.6,35.3,-218.4,10.9
1672,ISR,1,0,0.0,-141.2,16.9,-115.8,13.2
1673,ISR,1,0,0.0,-46.6,29.6,-54.1,17.2
1674,ISR,1,0,0.0,-82.8,51.0,-333.9,3.4
1675,ISR,1,0,0.0,-59.1,12.7,-48.7,15.7
1676,ISR,1,0,0.0,-108.0,29.4,-216.7,9.2
1677,ISR,1,0,0.0,-99.7,27.0,-122.3,14.3
1678,ISR,1,0,0.0,-70.8,44.6,-203.4,20.4
1679,ISR,1,0,0.0,-73.1,62.9,-341.4,11.8
1680,ISR,1,0,0.0,-101.9,49.2,-254.3,16.7
1681,ISR,1,0,0.0,-38.2,61.5,-273.0,12.3
1682,ISR,1,0,0.0,-118.1,16.9,-132.1,9.4
1683,ISR,1,0,0.0,-116.7,14.2,-81.0,18.9
1684,ISR,1,0,0.0,-65.0,27.4,-131.6,6.5
1685,ISR,1,0,0.0,-185.3,60.0,-389.9,15.0
1686,ISR,1,0,0.0,-23.5,29.3,-116.1,4.8
1687,ISR,1,0,0.0,-120.9,44.9,-254.7,15.4
1688,ISR,1,0,0.0,-234.7,25.3,-242.8,28.6
1689,ISR,1,0,0.0,-46.3,19.8,-103.4,10.5
1690,ISR,1,0,0.0,-67.2,23.8,-94.9,17.1
1691,ISR,1,0,0.0,-39.5,56.3,-309.2,4.6
1692,ISR,1,0,0.0,-19.8,53.9,-212.6,9.7
1693,ISR,1,0,0.0,-41.8,20.4,-105.2,7.8
1694,ISR,1,0,0.0,-248.5,36.3,-181.8,34.2
1695,ISR,1,0,0.0,-75.3,66.0,-332.1,13.6
1696,ISR,1,0,0.0,-69.6,39.2,-142.4,22.1
1697,ISR,1,0,0.0,-86.1,25.9,-114.6,20.6
1698,ISR,1,0,0.0,-106.3,41.3,-229.1,15.0
1699,ISR,1,0,0.0,-42.8,34.0,-179.2,9.6
1700,ISR,1,0,0.0,-35.2,17.0,-59.2,9.6
1701,ISR,1,0,0.0,-57.9,27.8,-137.7,4.1
1702,ISR,1,0,0.0,-54.1,51.9,-300.4,14.8
1703,ISR,1,0,0.0,-35.4,33.9,-156.4,4.0
1704,ISR,1,0,0.0,-77.0,39.7,-221.9,8.5
1705,ISR,1,0,0.0,-9.4,41.4,-157.8,1.9
1706,ISR,1,0,0.0,-52.2,24.6,-96.2,14.1
1707,ISR,1,0,0.0,-70.0,23.3,-139.4,8.8
1708,ISR,1,0,0.0,-57.1,12.5,-54.5,14.0
1709,ISR,1,0,0.0,-38.4,61.2,-349.1,3.4
1710,ISR,1,0,0.0,-41.2,16.8,-58.1,12.3
1711,ISR,1,0,0.0,-81.2,20.9,-110.9,16.9
1712,ISR,1,0,0.0,-76.2,19.4,-81.1,19.1
1713,ISR,1,0,0.0,-42.8,37.1,-161.0,11.2
1714,ISR,1,0,0.0,-107.8,17.3,-37.6,25.4
1715,ISR,1,0,0.0,-37.7,19.1,-45.2,15.5
1716,ISR,1,0,0.0,-56.4,25.5,-84.8,11.3
1717,ISR,1,0,0.0,-40.6,29.0,-150.5,16.5
1718,ISR,1,0,0.0,-98.9,52.5,-308.7,9.8
1719,ISR,1,0,0.0,-55.3,21.8,-171.7,4.8
1720,ISR,1,0,0.0,-56.2,23.2,-84.1,17.3
1721,ISR,1,0,0.0,-9.9,43.9,-180.8,6.1
1722,ISR,1,0,0.0,25.1,58.7,-207.5,3.3
1723,ISR,1,0,0.0,-28.6,42.3,-189.5,15.3
1724,ISR,1,0,0.0,-103.0,22.8,-102.2,15.7
1725,ISR,1,0,0.0,-125.1,4.1,-22.6,31.6
1726,ISR,1,0,0.0,-100.2,19.7,-54.7,29.0
1727,ISR,1,0,0.0,-20.9,23.1,-111.1,11.2
1728,ISR,1,0,0.0,-41.0,19.5,-78.5,15.4
1729,ISR,1,0,0.0,-18.8,40.8,-201.4,8.9
1730,ISR,1,0,0.0,-18.3,42.9,-193.5,7.4
1731,ISR,1,0,0.0,-64.2,24.0,-137.6,16.8
1732,ISR,1,0,0.0,-0.6,25.8,-96.8,4.5
1733,ISR,1,0,0.0,-82.2,15.5,-132.2,10.0
1734,ISR,1,0,0.0,-12.0,76.5,-412.6,7.3
1735,ISR,1,0,0.0,-24.0,29.6,-149.8,2.5
1736,ISR,1,0,0.0,-175.4,15.2,-172.2,14.9
1737,ISR,1,0,0.0,-9.8,22.2,-96.0,4.7
1738,ISR,1,0,0.0,-73.3,19.5,-62.8,19.1
1739,ISR,1,0,0.0,-2.7,19.3,-49.8,7.7
1740,ISR,1,0,0.0,-0.4,19.6,-57.2,7.5
1741,ISR,1,0,0.0,-51.0,19.2,-79.2,17.2
1742,ISR,1,0,0.0,-64.3,6.7,-10.7,17.7
1743,ISR,1,0,0.0,-17.9,49.8,-198.0,5.6
1744,ISR,1,0,0.0,-25.2,59.7,-281.2,11.6
1745,ISR,1,0,0.0,-21.9,23.0,-89.0,9.0
1746,ISR,1,0,0.0,-68.0,11.0,-70.3,12.4
1747,ISR,1,0,0.0,22.3,9.3,-2.7,3.1
1748,ISR,1,0,0.0,5.7,40.1,-135.4,3.6
1749,ISR,1,0,0.0,0.5,26.8,-95.9,6.9
1750,ISR,1,0,0.0,-66.1,15.5,-38.1,23.2
1751,ISR,1,0,0.0,20.3,36.3,-141.2,2.1
1752,ISR,1,0,0.0,-30.8,22.1,-75.9,10.8
1753,ISR,1,0,0.0,-21.7,22.7,-87.7,9.4
1754,ISR,1,0,0.0,-60.8,26.4,-178.3,5.0
1755,ISR,1,0,0.0,25.4,20.6,-41.9,2.0
1756,ISR,1,0,0.0,13.3,22.1,-74.5,4.7
1757,ISR,1,0,0.0,-51.3,7.0,-49.1,10.5
1758,ISR,1,0,0.0,-108.9,22.1,-96.7,25.9
1759,ISR,1,0,0.0,-85.6,12.7,-50.6,14.2
1760,ISR,1,0,0.0,23.1,14.2,-30.2,6.5
1761,ISR,1,0,0.0,-99.2,18.9,-84.0,18.1
1762,ISR,1,0,0.0,-83.4,17.8,-70.2,18.8
1763,ISR,1,0,0.0,-7.1,15.3,-50.1,3.7
1764,ISR,1,0,0.0,-11.1,26.7,-102.8,8.4
1765,ISR,1,0,0.0,-22.5,43.2,-200.1,13.4
1766,ISR,1,0,0.0,36.6,30.5,-80.9,6.2
1767,ISR,1,0,0.0,-13.9,26.5,-98.6,10.4
1768,ISR,1,0,0.0,15.0,21.3,-42.2,4.8
1769,ISR,1,0,0.0,44.3,25.8,-51.2,3.4
1770,ISR,1,0,0.0,29.9,17.6,-36.8,3.0
1771,ISR,1,0,0.0,39.4,22.4,-45.4,4.7
1772,ISR,1,0,0.0,18.0,41.8,-111.0,5.3
1773,ISR,1,0,0.0,21.7,20.6,-45.6,4.2
1774,ISR,1,0,0.0,-19.9,9.1,-36.9,7.2
1775,ISR,1,0,0.0,21.8,12.0,-6.2,4.9
1776,ISR,1,0,0.0,-1.1,31.3,-138.6,5.1
1777,ISR,1,0,0.0,-36.3,43.4,-238.0,5.2
1778,ISR,1,0,0.0,-10.5,21.0,-54.4,3.5
1779,ISR,1,0,0.0,-63.6,11.9,13.5,22.9
1780,ISR,1,0,0.0,-10.4,11.0,-19.6,11.3
1781,ISR,1,0,0.0,-12.6,20.9,-60.0,13.2
1782,ISR,1,0,0.0,4.8,23.0,-56.1,4.8
1783,ISR,1,0,0.0,-32.1,23.1,-68.8,13.5
1784,ISR,1,0,0.0,29.4,27.3,-89.8,3.4
1785,ISR,1,0,0.0,17.9,27.1,-87.3,5.1
1786,ISR,1,0,0.0,16.6,11.3,-4.2,5.8
1787,ISR,1,0,0.0,11.1,10.1,-36.6,4.1
1788,ISR,1,0,0.0,-20.4,10.8,-42.6,8.9
1789,ISR,1,0,0.0,1.4,25.5,-92.8,6.0
1790,ISR,1,0,0.0,18.3,26.2,-100.0,3.5
1791,ISR,1,0,0.0,-57.3,5.2,-26.8,12.7
1792,ISR,1,0,0.0,4.4,22.1,-71.3,8.6
1793,ISR,1,0,0.0,-23.7,16.5,-55.9,8.8
1794,ISR,1,0,0.0,-6.1,20.5,-46.3,5.7
1795,ISR,1,0,0.0,12.5,44.9,-180.6,3.7
1796,ISR,1,0,0.0,-19.5,11.2,-54.1,7.7
1797,ISR,1,0,0.0,-11.7,18.8,-39.0,16.3
1798,ISR,1,0,0.0,12.6,8.8,-5.5,4.9
1799,ISR,1,0,0.0,-37.1,17.3,-88.0,7.5
1800,ISR,1,0,0.0,53.1,18.2,-12.4,1.6
1801,ISR,1,0,0.0,-19.6,4.8,11.0,11.0
1802,ISR,1,0,0.0,11.1,22.4,-54.1,7.2
1803,ISR,1,0,0.0,6.1,5.5,31.0,7.7
1804,ISR,1,0,0.0,-64.3,28.6,-176.9,5.3
1805,ISR,1,0,0.0,43.6,19.2,-34.7,1.7
1806,ISR,1,0,0.0,-16.9,19.2,-39.0,9.2
1807,ISR,1,0,0.0,6.8,17.3,-40.0,9.9
1808,ISR,1,0,0.0,7.8,19.4,-58.0,4.8
1809,ISR,1,0,0.0,-4.5,15.4,-68.0,5.7
1810,ISR,1,0,0.0,23.9,13.8,-9.7,6.0
1811,ISR,1,0,0.0,-48.0,15.4,-81.3,9.9
1812,ISR,1,0,0.0,14.0,16.7,-16.5,9.0
1813,ISR,1,0,0.0,-13.7,24.0,-48.7,14.6
1814,ISR,1,0,0.0,7.8,15.5,-34.0,6.1
1815,ISR,1,0,0.0,28.2,19.4,-76.7,2.3
1816,ISR,1,0,0.0,21.1,12.9,-38.7,3.2
1817,ISR,1,0,0.0,24.8,18.0,-40.6,8.1
1818,ISR,1,0,0.0,12.3,14.3,-58.9,3.4
1819,ISR,1,0,0.0,-36.3,8.8,2.2,14.8
1820,ISR,1,0,0.0,29.8,10.7,4.7,3.9
1821,ISR,1,0,0.0,48.0,17.8,-28.0,2.9
1822,ISR,1,0,0.0,33.2,25.4,-75.0,2.7
1823,ISR,1,0,0.0,8.6,20.6,-52.0,7.0
1824,ISR,1,0,0.0,-29.4,7.6,5.8,13.6
1825,ISR,1,0,0.0,-13.4,12.4,-24.0,12.5
1826,ISR,1,0,0.0,14.1,14.8,-11.4,8.1
1827,ISR,1,0,0.0,42.1,10.6,6.4,6.8
1828,ISR,1,0,0.0,11.7,12.1,-26.3,5.3
1829,ISR,1,0,0.0,-16.2,18.8,-35.0,9.1
1830,ISR,1,0,0.0,-5.0,24.9,-106.3,7.1
1831,ISR,1,0,0.0,36.5,12.9,-8.0,4.1
1832,ISR,1,0,0.0,-15.2,10.8,-18.3,11.0
1833,ISR,1,0,0.0,-8.4,21.2,-54.4,7.2
1834,ISR,1,0,0.0,-25.3,9.0,-14.7,11.3
1835,ISR,1,0,0.0,39.1,13.1,-20.5,2.4
1836,ISR,1,0,0.0,0.9,14.9,-56.4,3.6
1837,ISR,1,0,0.0,-11.9,3.9,8.3,7.3
1838,ISR,1,0,0.0,24.7,10.4,-0.8,6.9
1839,ISR,1,0,0.0,26.9,11.2,6.0,5.9
1840,ISR,1,0,0.0,-28.3,7.0,21.2,17.8
1841,ISR,1,0,0.0,38.0,22.0,-29.9,2.2
1842,ISR,1,0,0.0,-3.4,14.1,-55.8,3.4
1843,ISR,1,0,0.0,0.8,21.3,-48.8,9.0
1844,ISR,1,0,0.0,-18.2,14.1,-46.0,12.2
1845,ISR,1,0,0.0,33.8,13.1,-9.5,2.9
1846,ISR,1,0,0.0,-4.7,10.7,-10.0,11.6
1847,ISR,1,0,0.0,32.5,13.2,3.5,6.2
1848,ISR,1,0,0.0,17.8,7.7,6.1,4.8
1849,ISR,1,0,0.0,42.7,7.7,28.8,4.1
1850,ISR,1,0,0.0,-24.7,8.6,-33.6,10.1
1851,ISR,1,0,0.0,42.0,20.4,-20.5,5.1
1852,ISR,1,0,0.0,16.3,9.0,-17.7,5.4
1853,ISR,1,0,0.0,25.5,8.7,-5.8,6.0
1854,ISR,1,0,0.0,50.8,24.7,-45.4,3.9
1855,ISR,1,0,0.0,25.3,17.6,-34.1,3.2
1856,ISR,1,0,0.0,32.5,15.7,-21.1,6.4
1857,ISR,1,0,0.0,16.5,15.0,-39.1,6.0
1858,ISR,1,0,0.0,-15.9,12.4,-7.5,17.1
1859,ISR,1,0,0.0,25.4,18.2,-11.7,6.2
1860,ISR,1,0,0.0,-11.8,9.4,-24.9,10.4
1861,ISR,1,0,0.0,17.2,13.8,-16.0,6.6
1862,ISR,1,0,0.0,-8.3,11.1,-15.5,11.9
1863,ISR,1,0,0.0,21.2,12.4,3.5,4.3
1864,ISR,1,0,0.0,57.8,9.1,37.5,2.0
1865,ISR,1,0,0.0,32.6,12.3,6.2,4.1
1866,ISR,1,0,0.0,18.8,14.3,-1.9,8.5
1867,ISR,1,0,0.0,-277.9,8.4,10.6,43.9
1868,ISR,1,0,0.0,37.9,16.8,-17.2,2.2
1869,ISR,1,0,0.0,2.6,10.3,-6.0,9.7
1870,ISR,1,0,0.0,7.2,5.3,-0.6,6.4
1871,ISR,1,0,0.0,58.9,17.2,-2.1,3.0
1872,ISR,1,0,0.0,20.4,14.0,-12.8,6.1
1873,ISR,1,0,0.0,28.4,13.1,-0.5,5.4
1874,ISR,1,0,0.0,53.0,15.6,-4.3,4.8
1875,ISR,1,0,0.0,2.8,7.4,-1.8,3.8
1876,ISR,1,0,0.0,32.8,23.5,-42.4,3.9
1877,ISR,1,0,0.0,27.0,10.6,5.8,4.5
1878,ISR,1,0,0.0,3.3,3.2,17.4,12.3
1879,ISR,1,0,0.0,19.3,12.9,19.5,7.1
1880,ISR,1,0,0.0,37.2,15.1,-9.7,4.3
1881,ISR,1,0,0.0,34.0,14.7,-16.9,4.8
1882,ISR,1,0,0.0,-1.1,11.4,5.1,9.3
1883,ISR,1,0,0.0,40.7,12.4,-21.9,4.7
1884,ISR,1,0,0.0,7.2,6.1,3.2,7.6
1885,ISR,1,0,0.0,40.5,11.5,-0.2,4.9
1886,ISR,1,0,0.0,16.4,8.1,2.0,7.1
1887,ISR,1,0,0.0,24.4,15.0,-6.8,2.8
1888,ISR,1,0,0.0,36.3,12.1,-8.6,2.0
1889,ISR,1,0,0.0,27.9,11.0,24.5,8.2
1890,ISR,1,0,0.0,16.7,11.6,-9.2,6.8
1891,ISR,1,0,0.0,42.9,10.6,13.5,5.3
1892,ISR,1,0,0.0,2.4,6.0,11.2,8.4
1893,ISR,1,0,0.0,8.2,9.6,-3.3,7.2
1894,ISR,1,0,0.0,27.0,13.6,-13.7,3.0
1895,ISR,1,0,0.0,46.3,24.3,-28.5,2.7
1896,ISR,1,0,0.0,19.3,11.8,-0.7,5.3
1897,ISR,1,0,0.0,-5.2,9.6,-18.2,9.8
1898,ISR,1,0,0.0,9.7,12.9,-21.9,5.2
1899,ISR,1,0,0.0,32.3,8.2,-6.1,4.0
1900,ISR,1,0,0.0,29.7,14.0,-28.5,3.5
1901,ISR,1,0,0.0,39.3,12.2,-6.6,4.7
1902,ISR,1,0,0.0,31.1,12.7,13.7,7.9
1903,ISR,1,0,0.0,27.8,12.5,-13.1,6.9
1904,ISR,1,0,0.0,13.9,7.7,-18.5,4.5
1905,ISR,1,0,0.0,5.2,20.5,-41.0,12.4
1906,ISR,1,0,0.0,42.7,18.2,-18.1,3.9
1907,ISR,1,0,0.0,55.3,6.9,33.6,2.8
1908,ISR,1,0,0.0,63.8,18.6,18.7,2.6
1909,ISR,1,0,0.0,26.0,11.1,0.2,5.7
1910,ISR,1,0,0.0,47.1,12.2,-3.8,3.3
1911,ISR,1,0,0.0,16.2,9.2,-5.0,10.6
1912,ISR,1,0,0.0,15.2,13.0,-9.7,7.7
1913,ISR,1,0,0.0,34.2,15.4,-26.7,3.3
1914,ISR,1,0,0.0,54.1,14.6,3.5,6.0
1915,ISR,1,0,0.0,32.9,14.2,1.9,4.5
1916,ISR,1,0,0.0,-9.7,8.8,2.5,11.1
1917,ISR,1,0,0.0,3.6,8.0,0.8,7.7
1918,ISR,1,0,0.0,13.9,9.5,6.3,6.4
1919,ISR,1,0,0.0,33.2,7.0,33.6,6.3
1920,ISR,1,0,0.0,48.2,13.5,-6.3,2.0
1921,ISR,1,0,0.0,24.8,4.9,39.0,9.0
1922,ISR,1,0,0.0,35.7,13.1,9.2,4.8
1923,ISR,1,0,0.0,33.3,14.0,-10.1,4.3
1924,ISR,1,0,0.0,35.9,6.2,18.7,2.6
