,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2134,Pentagon,0,0,2.8,-187.0,0.0,-305.2,0.0
2135,Pentagon,0,0,4.8,-421.6,0.0,-313.0,0.0
2136,Pentagon,0,0,4.6,-347.2,0.0,-285.4,0.0
2137,Pentagon,0,0,2.7,-284.4,0.0,-302.6,0.0
2138,Pentagon,0,0,4.1,-176.4,0.0,-287.2,0.0
2139,Pentagon,0,0,1.9,-106.8,0.0,-266.6,0.0
2140,Pentagon,0,0,4.8,-243.6,0.0,-259.0,0.0
2141,Pentagon,0,0,2.4,-242.8,0.0,-224.0,0.0
2142,Pentagon,0,0,2.4,-186.4,0.0,-194.8,0.0
2143,Pentagon,0,0,2.3,-206.6,0.0,-184.6,0.0
2144,Pentagon,0,0,2.1,-115.2,0.0,-115.6,0.0
2145,Pentagon,0,0,4.0,-179.2,0.0,-182.8,0.0
2146,Pentagon,0,0,5.0,-376.6,0.0,-310.2,0.0
2147,Pentagon,0,0,1.5,-204.2,0.0,-147.0,0.0
2148,Pentagon,0,0,4.1,-205.4,0.0,-132.8,0.0
2149,Pentagon,0,0,3.0,-164.0,0.0,-114.0,0.0
2150,Pentagon,0,0,2.6,-289.8,0.0,-159.8,0.0
2151,Pentagon,0,0,2.9,-159.8,0.0,-189.2,0.0
2152,Pentagon,0,0,4.6,-148.8,0.0,-192.0,0.0
2153,Pentagon,0,0,1.5,-217.8,0.0,-188.6,0.0
2154,Pentagon,0,0,5.0,-284.4,0.0,-212.6,0.0
2155,Pentagon,0,0,2.2,-168.4,0.0,-270.8,0.0
2156,Pentagon,0,0,3.6,-311.4,0.0,-81.6,0.0
2157,Pentagon,0,0,4.0,-287.0,0.0,-224.0,0.0
2158,Pentagon,0,0,3.1,-223.0,0.0,-71.2,0.0
2159,Pentagon,0,0,4.4,-353.4,0.0,-112.6,0.0
2160,Pentagon,0,0,2.5,-221.6,0.0,-145.2,0.0
2161,Pentagon,0,0,1.7,-240.0,0.0,-121.2,0.0
2162,Pentagon,0,0,2.0,-418.8,0.0,-126.2,0.0
2163,Pentagon,0,0,2.1,-240.0,0.0,-165.8,0.0
2164,Pentagon,0,0,1.8,-190.0,0.0,-48.4,0.0
2165,Pentagon,0,0,3.3,-289.0,0.0,-116.0,0.0
2166,Pentagon,0,0,2.9,-278.0,0.0,-129.0,0.0
2167,Pentagon,0,0,4.1,-238.2,0.0,-55.8,0.0
2168,Pentagon,0,0,3.9,-331.8,0.0,-245.2,0.0
2169,Pentagon,0,0,4.7,-192.0,0.0,-174.8,0.0
2170,Pentagon,0,0,4.8,-96.6,0.0,-112.0,0.0
2171,Pentagon,0,0,2.2,-175.6,0.0,-183.0,0.0
2172,Pentagon,0,0,5.0,-227.6,0.0,-233.8,0.0
2173,Pentagon,0,0,2.8,-199.6,0.0,-78.8,0.0
2174,Pentagon,0,0,3.5,-112.6,0.0,-146.2,0.0
2175,Pentagon,0,0,2.5,-89.0,0.0,-131.8,0.0
2176,Pentagon,0,0,2.2,-208.4,0.0,-120.8,0.0
2177,Pentagon,0,0,2.3,-141.0,0.0,-58.4,0.0
2178,Pentagon,0,0,2.4,-132.6,0.0,-23.8,0.0
2179,Pentagon,0,0,3.4,-132.0,0.0,-92.2,0.0
2180,Pentagon,0,0,2.9,-132.0,0.0,-206.6,0.0
2181,Pentagon,0,0,2.6,-194.6,0.0,-47.0,0.0
2182,Pentagon,0,0,1.9,-133.4,0.0,-54.2,0.0
2183,Pentagon,0,0,1.9,-218.8,0.0,-80.8,0.0
2184,Pentagon,0,0,4.6,-186.8,0.0,-178.6,0.0
2185,Pentagon,0,0,3.8,-285.6,0.0,-198.0,0.0
2186,Pentagon,0,0,2.0,-155.2,0.0,-147.0,0.0
2187,Pentagon,0,0,2.8,-137.8,0.0,-82.6,0.0
2188,Pentagon,0,0,2.8,-116.4,0.0,-157.2,0.0
2189,Pentagon,0,0,2.9,-72.6,0.0,-82.8,0.0
2190,Pentagon,0,0,3.0,-81.6,0.0,-201.4,0.0
2191,Pentagon,0,0,3.3,-137.2,0.0,-119.6,0.0
2192,Pentagon,0,0,3.7,-132.8,0.0,-195.8,0.0
2193,Pentagon,0,0,2.6,-124.4,0.0,-191.2,0.0
2194,Pentagon,0,0,2.4,-105.6,0.0,-164.4,0.0
2195,Pentagon,0,0,2.9,-254.2,0.0,-94.0,0.0
2196,Pentagon,0,0,3.7,-92.4,0.0,-172.0,0.0
2197,Pentagon,0,0,3.6,-105.2,0.0,-95.2,0.0
2198,Pentagon,0,0,2.9,-97.6,0.0,-227.0,0.0
2199,Pentagon,0,0,2.8,-139.8,0.0,-47.6,0.0
2200,Pentagon,0,0,3.4,-81.6,0.0,-124.2,0.0
2201,Pentagon,0,0,1.4,-18.8,0.0,-56.6,0.0
2202,Pentagon,0,0,2.3,-106.8,0.0,-77.6,0.0
2203,Pentagon,0,0,2.4,-147.6,0.0,-114.6,0.0
2204,Pentagon,0,0,3.5,-137.4,0.0,-173.6,0.0
2205,Pentagon,0,0,2.2,-151.8,0.0,-51.0,0.0
2206,Pentagon,0,0,2.3,-67.8,0.0,-105.8,0.0
2207,Pentagon,0,0,1.7,-67.6,0.0,-120.0,0.0
2208,Pentagon,0,0,2.8,-138.8,0.0,-117.0,0.0
2209,Pentagon,0,0,4.0,-150.8,0.0,-130.0,0.0
2210,Pentagon,0,0,3.2,-186.6,0.0,-88.2,0.0
2211,Pentagon,0,0,4.2,-235.6,0.0,-98.0,0.0
2212,Pentagon,0,0,2.9,-110.2,0.0,4.0,0.0
2213,Pentagon,0,0,1.9,-109.2,0.0,-75.4,0.0
