,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
6488,SUNY,1,0,0.0,-650.9,43.4,-567.6,64.8
6489,SUNY,1,0,0.0,-525.5,50.9,-448.6,57.6
6490,SUNY,1,0,0.0,-673.1,96.3,-744.7,86.5
6491,SUNY,1,0,0.0,-802.4,32.6,-594.7,87.7
6492,SUNY,1,0,0.0,-591.5,41.0,-506.6,70.1
6493,SUNY,1,0,0.0,-602.0,37.1,-725.8,34.2
6494,SUNY,1,0,0.0,-563.0,69.5,-687.3,41.0
6495,SUNY,1,0,0.0,-572.1,45.7,-480.5,74.2
6496,SUNY,1,0,0.0,-554.8,68.1,-745.5,41.2
6497,SUNY,1,0,0.0,-475.6,65.3,-549.6,43.1
6498,SUNY,1,0,0.0,-647.5,60.4,-576.2,75.3
6499,SUNY,1,0,0.0,-707.0,67.8,-586.5,88.8
6500,SUNY,1,0,0.0,-396.5,72.0,-659.1,17.6
6501,SUNY,1,0,0.0,-666.0,37.8,-725.6,39.2
6502,SUNY,1,0,0.0,-687.1,22.1,-371.0,89.4
6503,SUNY,1,0,0.0,-892.9,7.4,-374.8,121.8
6504,SUNY,1,0,0.0,-445.6,29.2,-309.5,60.1
6505,SUNY,1,0,0.0,-364.6,96.1,-691.1,20.9
6506,SUNY,1,0,0.0,-682.4,82.7,-678.3,80.0
6507,SUNY,1,0,0.0,-720.4,27.2,-401.0,86.8
6508,SUNY,1,0,0.0,-577.8,51.9,-518.9,57.3
6509,SUNY,1,0,0.0,-658.3,37.0,-508.5,77.7
6510,SUNY,1,0,0.0,-466.4,46.9,-524.5,35.7
6511,SUNY,1,0,0.0,-654.9,37.9,-468.4,77.0
6512,SUNY,1,0,0.0,-867.5,55.2,-527.1,127.1
6513,SUNY,1,0,0.0,-570.9,41.4,-599.6,37.1
6514,SUNY,1,0,0.0,-495.6,72.5,-686.4,36.7
6515,SUNY,1,0,0.0,-793.7,42.6,-644.6,63.1
6516,SUNY,1,0,0.0,-778.5,46.5,-515.7,85.4
6517,SUNY,1,0,0.0,-282.0,56.6,-549.8,9.3
6518,SUNY,1,0,0.0,-614.2,92.3,-797.2,47.4
6519,SUNY,1,0,0.0,-642.3,82.3,-726.0,71.8
6520,SUNY,1,0,0.0,-732.6,57.8,-521.9,101.5
6521,SUNY,1,0,0.0,-546.8,40.3,-529.6,48.5
6522,SUNY,1,0,0.0,-549.2,21.8,-254.4,76.3
6523,SUNY,1,0,0.0,-573.5,34.1,-435.1,66.9
6524,SUNY,1,0,0.0,-536.0,33.4,-400.7,59.3
6525,SUNY,1,0,0.0,-776.4,45.6,-438.4,119.3
6526,SUNY,1,0,0.0,-739.7,37.2,-578.6,96.0
6527,SUNY,1,0,0.0,-280.9,54.1,-501.7,12.3
6528,SUNY,1,0,0.0,-379.8,51.9,-500.0,37.8
6529,SUNY,1,0,0.0,-364.2,77.4,-583.2,35.1
6530,SUNY,1,0,0.0,-415.0,24.9,-422.4,28.2
6531,SUNY,1,0,0.0,-564.2,38.8,-435.3,77.3
6532,SUNY,1,0,0.0,-500.8,29.2,-349.9,64.1
6533,SUNY,1,0,0.0,-203.6,69.8,-475.5,13.3
6534,SUNY,1,0,0.0,-387.5,42.5,-368.3,43.4
6535,SUNY,1,0,0.0,-278.4,42.3,-352.1,24.7
6536,SUNY,1,0,0.0,-260.7,37.0,-284.6,37.4
6537,SUNY,1,0,0.0,-572.7,34.7,-457.0,57.9
6538,SUNY,1,0,0.0,-334.5,14.8,-219.9,40.9
6539,SUNY,1,0,0.0,-599.3,64.4,-517.4,105.0
6540,SUNY,1,0,0.0,-364.3,67.4,-473.6,49.5
6541,SUNY,1,0,0.0,-377.7,27.3,-309.3,50.5
6542,SUNY,1,0,0.0,-475.4,25.0,-366.2,47.9
6543,SUNY,1,0,0.0,-441.5,62.5,-557.0,44.3
6544,SUNY,1,0,0.0,-506.5,41.0,-414.1,59.9
6545,SUNY,1,0,0.0,-316.1,29.4,-279.5,42.0
6546,SUNY,1,0,0.0,-680.3,47.9,-493.0,70.0
6547,SUNY,1,0,0.0,-264.9,96.0,-613.0,16.4
6548,SUNY,1,0,0.0,-459.9,28.2,-323.6,56.9
6549,SUNY,1,0,0.0,-538.2,60.6,-525.4,61.6
6550,SUNY,1,0,0.0,-401.2,32.1,-388.6,45.3
6551,SUNY,1,0,0.0,-477.6,34.9,-340.3,52.6
6552,SUNY,1,0,0.0,-379.4,34.7,-334.2,46.6
6553,SUNY,1,0,0.0,-516.6,6.9,-201.2,74.7
6554,SUNY,1,0,0.0,-404.5,68.9,-477.5,51.7
6555,SUNY,1,0,0.0,-323.5,84.6,-516.4,37.8
6556,SUNY,1,0,0.0,-290.8,39.4,-408.6,17.2
6557,SUNY,1,0,0.0,-239.7,69.0,-492.1,16.6
6558,SUNY,1,0,0.0,-314.1,10.8,-210.0,38.0
6559,SUNY,1,0,0.0,-413.1,29.3,-232.4,66.6
6560,SUNY,1,0,0.0,-318.7,26.5,-294.4,30.0
6561,SUNY,1,0,0.0,-324.8,42.6,-301.0,50.1
6562,SUNY,1,0,0.0,-248.4,21.7,-292.0,23.2
6563,SUNY,1,0,0.0,-277.1,104.6,-700.7,8.2
6564,SUNY,1,0,0.0,-354.0,27.9,-343.4,30.2
6565,SUNY,1,0,0.0,-258.2,56.2,-391.1,30.1
6566,SUNY,1,0,0.0,-344.5,60.9,-521.8,16.2
6567,SUNY,1,0,0.0,-296.0,41.9,-399.4,24.1
6568,SUNY,1,0,0.0,-694.1,29.9,-400.5,99.9
6569,SUNY,1,0,0.0,-365.6,23.3,-391.0,23.5
6570,SUNY,1,0,0.0,-302.8,26.9,-256.8,46.3
6571,SUNY,1,0,0.0,-209.0,36.6,-278.3,21.9
6572,SUNY,1,0,0.0,-448.1,18.0,-230.4,63.2
6573,SUNY,1,0,0.0,-88.3,61.9,-313.0,8.5
6574,SUNY,1,0,0.0,-260.1,70.3,-437.3,27.8
6575,SUNY,1,0,0.0,-462.4,47.4,-439.3,35.3
6576,SUNY,1,0,0.0,-327.4,36.1,-265.0,55.6
6577,SUNY,1,0,0.0,-311.8,51.8,-454.2,27.4
6578,SUNY,1,0,0.0,-315.9,15.6,-247.1,37.2
6579,SUNY,1,0,0.0,-277.9,28.4,-290.2,21.6
6580,SUNY,1,0,0.0,-163.6,62.7,-360.4,18.6
6581,SUNY,1,0,0.0,-455.3,29.4,-275.0,71.5
6582,SUNY,1,0,0.0,-253.0,46.1,-292.1,32.8
6583,SUNY,1,0,0.0,-234.3,22.8,-200.2,32.3
6584,SUNY,1,0,0.0,-359.9,56.8,-442.8,40.1
6585,SUNY,1,0,0.0,-281.2,47.7,-319.4,34.9
6586,SUNY,1,0,0.0,-301.6,7.6,-181.5,34.9
6587,SUNY,1,0,0.0,-339.8,20.6,-263.7,41.4
6588,SUNY,1,0,0.0,-262.8,18.9,-250.6,31.0
6589,SUNY,1,0,0.0,-294.5,28.3,-305.0,29.1
6590,SUNY,1,0,0.0,-212.2,35.0,-275.0,21.2
6591,SUNY,1,0,0.0,-236.7,51.6,-404.8,19.2
6592,SUNY,1,0,0.0,-255.2,28.6,-218.5,40.4
6593,SUNY,1,0,0.0,-148.9,34.7,-251.0,15.8
6594,SUNY,1,0,0.0,-478.8,9.4,-191.2,73.8
6595,SUNY,1,0,0.0,-216.2,43.3,-317.7,22.7
6596,SUNY,1,0,0.0,-280.7,17.6,-141.8,51.5
6597,SUNY,1,0,0.0,-272.3,47.5,-316.2,31.4
6598,SUNY,1,0,0.0,-327.2,27.5,-304.9,33.9
6599,SUNY,1,0,0.0,-377.5,39.0,-293.0,57.9
6600,SUNY,1,0,0.0,-372.7,7.5,-190.6,55.6
6601,SUNY,1,0,0.0,-179.7,50.4,-339.9,17.8
6602,SUNY,1,0,0.0,-346.9,19.1,-220.0,48.1
6603,SUNY,1,0,0.0,-233.0,24.9,-172.9,34.2
6604,SUNY,1,0,0.0,-198.9,14.7,-151.9,21.5
6605,SUNY,1,0,0.0,-325.8,20.1,-225.9,40.3
6606,SUNY,1,0,0.0,-135.9,52.2,-342.9,10.7
6607,SUNY,1,0,0.0,-210.4,45.8,-295.9,23.8
6608,SUNY,1,0,0.0,-317.1,25.3,-265.6,34.6
6609,SUNY,1,0,0.0,-375.0,30.0,-224.7,68.4
6610,SUNY,1,0,0.0,-224.9,26.2,-238.5,16.2
6611,SUNY,1,0,0.0,-455.9,30.3,-380.7,76.5
6612,SUNY,1,0,0.0,-299.4,43.4,-350.1,30.5
6613,SUNY,1,0,0.0,-155.2,31.6,-279.7,3.0
6614,SUNY,1,0,0.0,-233.2,43.2,-259.9,34.8
6615,SUNY,1,0,0.0,-250.4,36.4,-190.2,49.2
6616,SUNY,1,0,0.0,-238.4,21.3,-189.0,29.7
6617,SUNY,1,0,0.0,-178.7,23.3,-238.0,10.4
6618,SUNY,1,0,0.0,-224.6,46.0,-292.4,22.3
6619,SUNY,1,0,0.0,-113.6,18.6,-121.6,13.2
6620,SUNY,1,0,0.0,-219.7,47.4,-271.9,36.3
6621,SUNY,1,0,0.0,-109.3,39.8,-238.3,12.3
6622,SUNY,1,0,0.0,-111.7,16.3,-93.9,21.9
6623,SUNY,1,0,0.0,-196.6,9.5,-178.5,25.9
6624,SUNY,1,0,0.0,-285.2,49.6,-385.5,26.2
6625,SUNY,1,0,0.0,-239.7,26.7,-174.9,44.5
6626,SUNY,1,0,0.0,-222.2,30.8,-326.2,8.8
6627,SUNY,1,0,0.0,-155.2,16.0,-128.9,20.3
6628,SUNY,1,0,0.0,-198.3,25.3,-176.6,37.3
6629,SUNY,1,0,0.0,-175.5,19.9,-154.4,16.7
6630,SUNY,1,0,0.0,-245.1,39.3,-298.1,24.9
6631,SUNY,1,0,0.0,-229.9,24.3,-206.1,26.7
6632,SUNY,1,0,0.0,-204.5,2.8,-127.0,25.1
6633,SUNY,1,0,0.0,-210.4,32.0,-258.6,26.3
6634,SUNY,1,0,0.0,-185.7,39.6,-288.5,23.5
6635,SUNY,1,0,0.0,-154.2,47.4,-249.8,23.1
6636,SUNY,1,0,0.0,-318.7,31.8,-222.6,59.8
6637,SUNY,1,0,0.0,-153.5,18.9,-137.2,26.4
6638,SUNY,1,0,0.0,-49.9,23.2,-126.5,5.3
6639,SUNY,1,0,0.0,-171.9,17.3,-170.0,23.0
6640,SUNY,1,0,0.0,-142.5,44.2,-256.4,18.8
6641,SUNY,1,0,0.0,-230.7,25.9,-223.4,32.7
6642,SUNY,1,0,0.0,-242.5,19.0,-125.5,52.7
6643,SUNY,1,0,0.0,-156.4,2.8,-61.8,27.5
6644,SUNY,1,0,0.0,-176.7,11.8,-118.0,25.1
6645,SUNY,1,0,0.0,-86.8,71.9,-391.0,2.2
6646,SUNY,1,0,0.0,-111.3,24.4,-150.1,18.6
6647,SUNY,1,0,0.0,-177.8,25.9,-227.5,11.2
6648,SUNY,1,0,0.0,-127.6,38.1,-272.4,8.6
6649,SUNY,1,0,0.0,-238.2,24.7,-131.5,46.7
6650,SUNY,1,0,0.0,-216.6,12.4,-171.3,26.2
6651,SUNY,1,0,0.0,-193.7,36.8,-306.7,21.8
6652,SUNY,1,0,0.0,-209.1,33.8,-210.3,30.5
6653,SUNY,1,0,0.0,-187.5,34.3,-212.6,24.7
6654,SUNY,1,0,0.0,-83.0,38.2,-197.1,9.4
6655,SUNY,1,0,0.0,-180.9,14.6,-144.2,20.0
6656,SUNY,1,0,0.0,-125.2,24.5,-166.2,19.3
6657,SUNY,1,0,0.0,-205.2,18.9,-119.2,38.6
6658,SUNY,1,0,0.0,-171.3,26.1,-164.6,29.7
6659,SUNY,1,0,0.0,-96.6,17.3,-96.6,15.5
6660,SUNY,1,0,0.0,-157.1,25.3,-177.5,16.9
6661,SUNY,1,0,0.0,-128.5,35.7,-260.3,15.7
6662,SUNY,1,0,0.0,-141.9,18.7,-191.4,7.6
6663,SUNY,1,0,0.0,-255.5,27.9,-272.1,29.0
6664,SUNY,1,0,0.0,-40.9,35.8,-224.0,1.2
6665,SUNY,1,0,0.0,-56.2,16.7,-127.1,7.2
6666,SUNY,1,0,0.0,-99.6,28.4,-158.0,7.0
6667,SUNY,1,0,0.0,-233.4,11.4,-183.4,29.4
6668,SUNY,1,0,0.0,-132.1,22.0,-139.4,19.8
6669,SUNY,1,0,0.0,-196.0,14.0,-105.7,30.8
6670,SUNY,1,0,0.0,-133.3,13.1,-74.6,27.7
6671,SUNY,1,0,0.0,-174.6,5.0,-51.1,34.8
6672,SUNY,1,0,0.0,-193.7,12.2,-147.9,23.7
6673,SUNY,1,0,0.0,-138.2,18.5,-179.6,22.4
6674,SUNY,1,0,0.0,-85.0,8.0,-74.3,12.0
6675,SUNY,1,0,0.0,-119.8,9.7,-103.9,14.0
6676,SUNY,1,0,0.0,-121.2,35.6,-196.8,11.8
6677,SUNY,1,0,0.0,-61.8,38.1,-185.9,8.7
6678,SUNY,1,0,0.0,-110.0,11.8,-95.5,14.9
6679,SUNY,1,0,0.0,-135.4,13.9,-137.8,14.8
6680,SUNY,1,0,0.0,-189.2,7.3,-80.4,42.1
6681,SUNY,1,0,0.0,-114.3,12.7,-127.5,16.7
6682,SUNY,1,0,0.0,-51.6,26.8,-168.4,5.6
6683,SUNY,1,0,0.0,-142.9,22.9,-192.1,10.8
6684,SUNY,1,0,0.0,-119.8,40.7,-234.5,16.4
6685,SUNY,1,0,0.0,-187.7,16.8,-142.9,25.0
6686,SUNY,1,0,0.0,-131.4,30.9,-178.0,13.0
6687,SUNY,1,0,0.0,-122.0,28.9,-198.5,12.2
6688,SUNY,1,0,0.0,-73.4,39.9,-207.2,10.5
6689,SUNY,1,0,0.0,-186.1,34.2,-271.6,22.9
6690,SUNY,1,0,0.0,-166.5,25.7,-236.0,5.8
6691,SUNY,1,0,0.0,-220.9,8.0,-150.0,29.2
6692,SUNY,1,0,0.0,-143.6,16.6,-169.6,14.3
6693,SUNY,1,0,0.0,-178.9,8.6,-45.1,46.5
6694,SUNY,1,0,0.0,-79.0,12.9,-108.6,11.9
6695,SUNY,1,0,0.0,-137.7,16.4,-127.9,24.9
6696,SUNY,1,0,0.0,-132.3,22.2,-137.8,19.1
6697,SUNY,1,0,0.0,-113.7,23.6,-161.2,14.8
6698,SUNY,1,0,0.0,-164.2,17.1,-153.5,26.8
6699,SUNY,1,0,0.0,-94.7,17.5,-99.2,21.0
6700,SUNY,1,0,0.0,-15.6,22.1,-111.7,1.1
6701,SUNY,1,0,0.0,-101.5,10.1,-68.9,20.6
6702,SUNY,1,0,0.0,-95.4,31.9,-144.7,22.7
6703,SUNY,1,0,0.0,-115.8,18.0,-130.0,16.0
6704,SUNY,1,0,0.0,-135.0,11.1,-55.0,32.1
6705,SUNY,1,0,0.0,-96.9,25.9,-166.9,9.3
6706,SUNY,1,0,0.0,-118.4,22.2,-176.9,15.0
6707,SUNY,1,0,0.0,-76.8,16.4,-104.4,13.1
6708,SUNY,1,0,0.0,-146.6,21.8,-120.4,32.8
6709,SUNY,1,0,0.0,-70.4,14.6,-124.1,8.5
6710,SUNY,1,0,0.0,-100.8,20.3,-136.7,17.2
6711,SUNY,1,0,0.0,-100.5,10.9,-106.7,14.7
6712,SUNY,1,0,0.0,-119.5,3.6,-95.7,22.5
6713,SUNY,1,0,0.0,-81.9,7.0,-60.7,18.5
6714,SUNY,1,0,0.0,-124.6,45.0,-255.3,13.3
6715,SUNY,1,0,0.0,-109.5,17.4,-182.5,7.1
6716,SUNY,1,0,0.0,-60.8,16.9,-97.4,8.3
6717,SUNY,1,0,0.0,-132.3,6.2,-83.2,19.2
6718,SUNY,1,0,0.0,-72.2,24.3,-115.3,14.0
6719,SUNY,1,0,0.0,-164.5,1.7,-55.0,30.8
6720,SUNY,1,0,0.0,-140.8,11.0,-150.6,13.3
6721,SUNY,1,0,0.0,-77.6,18.0,-108.4,14.5
6722,SUNY,1,0,0.0,-99.8,7.1,-55.7,19.9
6723,SUNY,1,0,0.0,-48.5,14.1,-41.8,12.9
6724,SUNY,1,0,0.0,-20.9,24.8,-116.9,4.4
6725,SUNY,1,0,0.0,-81.7,7.9,-101.1,8.9
6726,SUNY,1,0,0.0,-27.2,38.1,-176.3,2.4
6727,SUNY,1,0,0.0,-95.9,35.6,-179.8,9.6
6728,SUNY,1,0,0.0,-61.9,16.9,-92.4,11.3
6729,SUNY,1,0,0.0,-55.3,11.7,-88.5,8.8
6730,SUNY,1,0,0.0,-78.0,19.1,-91.3,10.4
6731,SUNY,1,0,0.0,-108.7,12.8,-71.0,17.4
6732,SUNY,1,0,0.0,-98.9,27.4,-145.7,19.3
6733,SUNY,1,0,0.0,-71.0,32.6,-184.8,3.8
6734,SUNY,1,0,0.0,-63.2,2.3,-39.2,8.8
6735,SUNY,1,0,0.0,-73.4,19.8,-84.5,15.9
6736,SUNY,1,0,0.0,-122.9,11.8,-79.0,16.4
6737,SUNY,1,0,0.0,-154.8,10.2,-105.3,21.6
6738,SUNY,1,0,0.0,-117.8,10.4,-63.2,16.7
6739,SUNY,1,0,0.0,-79.0,13.0,-72.1,14.5
6740,SUNY,1,0,0.0,-8.6,17.8,-73.2,5.9
6741,SUNY,1,0,0.0,-90.2,4.1,-67.9,10.1
6742,SUNY,1,0,0.0,-74.9,11.8,-89.6,13.3
6743,SUNY,1,0,0.0,-45.5,13.0,-71.1,9.6
6744,SUNY,1,0,0.0,-118.5,8.5,-106.6,16.7
6745,SUNY,1,0,0.0,-107.5,16.2,-85.5,14.5
6746,SUNY,1,0,0.0,-82.1,16.3,-124.2,4.0
6747,SUNY,1,0,0.0,-89.2,6.3,-41.7,11.9
6748,SUNY,1,0,0.0,-48.0,17.1,-103.3,7.2
6749,SUNY,1,0,0.0,-60.3,12.5,-71.5,10.2
6750,SUNY,1,0,0.0,-83.3,20.0,-92.8,16.3
6751,SUNY,1,0,0.0,-86.9,7.5,-57.0,13.0
6752,SUNY,1,0,0.0,-63.3,3.7,-42.0,8.0
6753,SUNY,1,0,0.0,-56.9,16.6,-95.6,6.1
6754,SUNY,1,0,0.0,-114.5,13.3,-94.4,22.7
6755,SUNY,1,0,0.0,-110.3,8.2,-115.6,11.3
6756,SUNY,1,0,0.0,-47.0,9.2,-70.8,12.2
6757,SUNY,1,0,0.0,-20.9,19.9,-84.9,3.8
6758,SUNY,1,0,0.0,-54.7,11.4,-59.2,11.6
6759,SUNY,1,0,0.0,-53.1,29.0,-143.0,5.0
6760,SUNY,1,0,0.0,-4.8,18.0,-83.1,1.6
6761,SUNY,1,0,0.0,-95.4,14.1,-88.3,23.6
6762,SUNY,1,0,0.0,-29.8,10.1,-47.4,5.5
6763,SUNY,1,0,0.0,-82.8,13.6,-105.5,14.1
6764,SUNY,1,0,0.0,-16.7,17.4,-71.1,5.6
6765,SUNY,1,0,0.0,-68.3,7.4,-79.9,7.3
6766,SUNY,1,0,0.0,-150.5,7.1,-58.3,33.0
6767,SUNY,1,0,0.0,-123.5,7.9,-44.2,23.4
6768,SUNY,1,0,0.0,-101.4,10.7,-60.7,14.2
6769,SUNY,1,0,0.0,-73.9,13.3,-96.0,15.1
6770,SUNY,1,0,0.0,-68.6,10.4,-54.5,12.6
6771,SUNY,1,0,0.0,-22.1,22.5,-111.0,6.2
6772,SUNY,1,0,0.0,-73.0,13.0,-64.3,12.0
6773,SUNY,1,0,0.0,-66.9,10.1,-76.6,11.8
6774,SUNY,1,0,0.0,-35.0,15.8,-80.0,6.0
6775,SUNY,1,0,0.0,-47.7,8.8,-79.0,4.8
6776,SUNY,1,0,0.0,-122.9,11.2,-109.7,13.0
6777,SUNY,1,0,0.0,-18.5,15.3,-66.3,5.5
6778,SUNY,1,0,0.0,-53.3,15.2,-68.6,7.9
6779,SUNY,1,0,0.0,-32.0,14.8,-68.9,5.9
6780,SUNY,1,0,0.0,-24.6,17.6,-76.4,7.7
6781,SUNY,1,0,0.0,-61.2,13.7,-84.6,15.4
6782,SUNY,1,0,0.0,7.7,17.2,-74.8,4.8
6783,SUNY,1,0,0.0,-47.1,10.0,-40.9,13.9
6784,SUNY,1,0,0.0,-74.2,7.0,-45.7,11.9
6785,SUNY,1,0,0.0,-52.9,22.7,-114.1,2.6
6786,SUNY,1,0,0.0,-99.1,17.0,-116.2,23.9
6787,SUNY,1,0,0.0,-30.8,6.2,-47.0,3.5
6788,SUNY,1,0,0.0,-63.5,12.9,-53.9,12.1
6789,SUNY,1,0,0.0,-50.4,14.9,-94.5,10.9
6790,SUNY,1,0,0.0,-24.6,19.0,-85.9,5.1
6791,SUNY,1,0,0.0,-70.2,10.0,-21.4,19.8
6792,SUNY,1,0,0.0,-34.9,12.7,-60.0,8.9
6793,SUNY,1,0,0.0,-19.6,14.1,-76.6,3.9
6794,SUNY,1,0,0.0,-23.7,9.7,-38.8,8.7
6795,SUNY,1,0,0.0,-18.6,16.0,-56.6,7.7
6796,SUNY,1,0,0.0,-39.9,13.2,-84.6,1.3
6797,SUNY,1,0,0.0,-22.5,12.5,-38.1,6.6
6798,SUNY,1,0,0.0,-45.4,16.3,-83.9,5.6
6799,SUNY,1,0,0.0,-77.3,14.3,-98.2,9.2
6800,SUNY,1,0,0.0,-23.4,16.2,-65.1,5.0
6801,SUNY,1,0,0.0,-40.7,16.6,-81.4,9.5
6802,SUNY,1,0,0.0,-60.1,15.9,-90.8,7.2
6803,SUNY,1,0,0.0,-46.2,20.3,-95.5,13.2
6804,SUNY,1,0,0.0,-35.5,10.7,-42.9,9.3
6805,SUNY,1,0,0.0,-29.2,1.4,-10.9,4.0
6806,SUNY,1,0,0.0,-7.7,14.0,-63.1,2.8
