,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
210,example,1,0,0.0,-157.2,14.7,-186.8,11.6
211,example,1,0,0.0,-232.9,14.4,-268.8,18.7
212,example,1,0,0.0,-74.0,8.4,-111.8,12.3
213,example,1,0,0.0,-83.8,20.7,-197.5,4.6
214,example,1,0,0.0,-111.7,6.5,-90.8,13.0
215,example,1,0,0.0,-40.9,10.0,-103.9,3.9
216,example,1,0,0.0,-148.0,12.1,-208.7,7.8
217,example,1,0,0.0,-97.5,12.5,-114.4,13.2
218,example,1,0,0.0,2.2,13.6,-49.6,3.1
219,example,1,0,0.0,5.0,14.7,-96.4,1.9
220,example,1,0,0.0,-204.2,16.9,-284.9,10.2
221,example,1,0,0.0,-52.7,11.4,-67.5,12.5
222,example,1,0,0.0,-89.9,15.4,-152.8,6.7
223,example,1,0,0.0,-0.9,23.5,-132.3,2.2
224,example,1,0,0.0,-168.1,26.6,-334.6,9.0
225,example,1,0,0.0,-174.1,16.8,-283.0,10.6
226,example,1,0,0.0,-23.3,16.5,-119.7,3.4
227,example,1,0,0.0,-168.6,16.1,-318.1,7.9
228,example,1,0,0.0,-77.1,12.7,-160.5,6.1
229,example,1,0,0.0,-68.4,24.6,-227.8,5.5
230,example,1,0,0.0,23.0,16.9,-58.8,3.0
231,example,1,0,0.0,-98.2,13.7,-189.7,7.5
232,example,1,0,0.0,8.4,13.8,-52.5,3.9
233,example,1,0,0.0,-59.1,18.6,-149.8,7.1
234,example,1,0,0.0,-24.7,14.1,-89.2,5.2
235,example,1,0,0.0,41.5,19.0,-75.4,2.9
236,example,1,0,0.0,-131.2,16.6,-259.0,6.0
237,example,1,0,0.0,-21.8,12.2,-83.1,3.4
238,example,1,0,0.0,-81.4,13.9,-151.0,6.6
239,example,1,0,0.0,-74.8,15.2,-169.5,6.6
240,example,1,0,0.0,-58.1,19.0,-162.7,4.5
241,example,1,0,0.0,-24.4,21.5,-135.5,6.3
242,example,1,0,0.0,-66.9,14.9,-95.7,6.6
243,example,1,0,0.0,-77.5,18.5,-184.4,5.3
244,example,1,0,0.0,-120.6,19.8,-206.6,5.9
245,example,1,0,0.0,-77.8,9.5,-156.7,9.4
246,example,1,0,0.0,-47.5,12.6,-99.4,6.7
247,example,1,0,0.0,-37.5,9.2,-124.7,2.8
248,example,1,0,0.0,-28.2,11.9,-65.3,4.5
249,example,1,0,0.0,-29.4,18.4,-117.1,3.4
250,example,1,0,0.0,-63.0,12.4,-138.8,2.8
251,example,1,0,0.0,4.6,14.9,-58.7,2.8
252,example,1,0,0.0,-57.1,21.1,-171.3,4.3
253,example,1,0,0.0,-106.9,17.6,-213.8,9.1
254,example,1,0,0.0,-42.7,17.3,-175.0,5.4
255,example,1,0,0.0,21.7,16.8,-76.7,2.9
256,example,1,0,0.0,-29.8,8.4,-33.9,8.6
257,example,1,0,0.0,-48.4,12.1,-112.7,5.9
258,example,1,0,0.0,11.3,7.7,-17.1,1.2
259,example,1,0,0.0,-64.3,14.6,-116.8,8.4
260,example,1,0,0.0,25.3,15.1,-56.2,2.8
261,example,1,0,0.0,-74.1,16.0,-149.2,7.3
262,example,1,0,0.0,-44.1,13.0,-99.1,4.5
263,example,1,0,0.0,10.1,11.4,-53.0,2.5
264,example,1,0,0.0,-85.9,16.9,-167.8,9.2
265,example,1,0,0.0,-30.1,13.2,-94.2,4.4
266,example,1,0,0.0,-97.0,13.2,-176.8,6.3
267,example,1,0,0.0,-123.2,20.4,-204.5,8.8
268,example,1,0,0.0,-85.1,9.1,-120.6,4.8
269,example,1,0,0.0,-48.3,18.1,-161.7,5.5
270,example,1,0,0.0,-0.6,16.0,-99.8,3.3
271,example,1,0,0.0,10.2,14.1,-68.7,2.2
272,example,1,0,0.0,-12.1,12.7,-57.9,2.3
273,example,1,0,0.0,-80.6,5.7,-74.7,8.4
274,example,1,0,0.0,-121.6,14.8,-177.7,7.3
275,example,1,0,0.0,-24.6,12.0,-93.7,2.9
276,example,1,0,0.0,13.8,12.5,-31.9,2.8
277,example,1,0,0.0,-45.6,16.1,-127.9,3.7
278,example,1,0,0.0,-28.4,9.2,-52.0,6.6
279,example,1,0,0.0,12.4,11.9,-34.0,3.3
280,example,1,0,0.0,-60.4,13.9,-139.2,6.2
281,example,1,0,0.0,14.5,13.5,-58.3,4.3
282,example,1,0,0.0,-5.7,18.7,-99.6,4.8
283,example,1,0,0.0,31.9,11.7,-27.6,1.2
284,example,1,0,0.0,-55.1,17.3,-149.9,5.8
285,example,1,0,0.0,-24.7,3.2,-14.6,5.7
286,example,1,0,0.0,15.8,8.8,-35.8,3.2
287,example,1,0,0.0,2.9,9.2,-45.1,2.8
288,example,1,0,0.0,24.7,15.1,-42.1,1.9
289,example,1,0,0.0,12.2,9.6,-12.1,3.6
290,example,1,0,0.0,-41.5,10.2,-76.5,2.8
291,example,1,0,0.0,18.2,9.0,-23.6,5.0
292,example,1,0,0.0,-30.5,15.3,-132.1,2.3
293,example,1,0,0.0,-81.8,7.1,-108.3,7.3
294,example,1,0,0.0,-42.8,14.6,-124.6,3.1
295,example,1,0,0.0,-71.2,17.5,-183.7,5.2
296,example,1,0,0.0,-6.1,12.9,-76.6,2.6
297,example,1,0,0.0,-135.6,15.7,-244.0,6.5
298,example,1,0,0.0,-144.0,17.1,-279.4,7.3
299,example,1,0,0.0,-91.2,12.6,-175.8,7.7
300,example,1,0,0.0,49.9,15.9,-27.1,1.7
301,example,1,0,0.0,-2.1,19.4,-87.3,3.5
302,example,1,0,0.0,-112.9,11.4,-196.4,6.2
303,example,1,0,0.0,-43.9,7.5,-82.0,4.4
304,example,1,0,0.0,-187.2,13.9,-285.3,7.0
305,example,1,0,0.0,16.9,12.9,-27.4,4.4
306,example,1,0,0.0,9.3,9.7,-39.1,4.1
307,example,1,0,0.0,-1.4,10.2,-18.2,9.0
308,example,1,0,0.0,-2.6,9.7,-42.7,3.4
309,example,1,0,0.0,-45.0,10.4,-133.4,5.7
310,example,1,0,0.0,-102.5,10.0,-195.6,5.6
311,example,1,0,0.0,31.2,10.0,-18.6,1.9
312,example,1,0,0.0,-6.0,12.0,-91.3,3.4
313,example,1,0,0.0,-2.4,15.5,-96.1,3.6
314,example,1,0,0.0,-18.4,9.4,-40.5,4.3
315,example,1,0,0.0,-92.9,13.9,-164.6,5.7
316,example,1,0,0.0,-62.2,13.6,-135.4,7.3
317,example,1,0,0.0,-44.7,21.6,-161.8,7.6
318,example,1,0,0.0,-2.4,11.5,-47.2,6.6
319,example,1,0,0.0,-276.0,25.6,-461.4,10.8
320,example,1,0,0.0,17.4,9.6,-48.3,3.3
321,example,1,0,0.0,-213.0,14.3,-290.7,11.3
322,example,1,0,0.0,39.0,9.9,-15.6,2.4
323,example,1,0,0.0,6.8,10.3,-33.0,2.9
324,example,1,0,0.0,-127.0,19.6,-232.1,9.1
325,example,1,0,0.0,-50.9,15.3,-171.6,5.1
326,example,1,0,0.0,-3.7,8.8,-50.6,3.5
327,example,1,0,0.0,-109.5,8.4,-150.3,9.9
328,example,1,0,0.0,36.0,11.5,-26.5,3.3
329,example,1,0,0.0,-24.2,6.9,-52.6,5.5
330,example,1,0,0.0,-124.8,11.2,-200.0,7.4
331,example,1,0,0.0,-185.5,13.7,-273.1,10.8
332,example,1,0,0.0,-50.2,19.3,-137.6,6.8
333,example,1,0,0.0,-15.5,5.8,-39.2,6.3
334,example,1,0,0.0,51.3,8.8,5.4,2.4
335,example,1,0,0.0,-39.0,10.2,-121.8,5.0
336,example,1,0,0.0,-25.9,11.8,-109.3,4.7
337,example,1,0,0.0,-191.9,11.0,-265.8,11.0
338,example,1,0,0.0,-144.0,17.5,-242.8,9.0
339,example,1,0,0.0,-22.3,12.4,-69.3,4.9
340,example,1,0,0.0,10.2,6.5,-21.3,2.4
341,example,1,0,0.0,-29.2,15.1,-131.7,6.6
342,example,1,0,0.0,-17.2,9.0,-45.5,2.4
343,example,1,0,0.0,-23.7,14.6,-119.8,2.5
344,example,1,0,0.0,-48.4,12.8,-149.8,4.4
345,example,1,0,0.0,-97.3,13.9,-188.1,7.0
346,example,1,0,0.0,47.9,13.9,-36.9,1.8
347,example,1,0,0.0,-76.0,11.6,-150.7,6.7
348,example,1,0,0.0,-68.1,8.6,-91.9,7.4
349,example,1,0,0.0,30.3,10.6,-21.9,1.6
350,example,1,0,0.0,5.7,7.6,-53.5,5.0
351,example,1,0,0.0,-101.4,12.2,-193.5,6.9
352,example,1,0,0.0,20.3,7.0,-27.2,3.4
353,example,1,0,0.0,5.3,11.7,-57.7,2.4
354,example,1,0,0.0,44.7,7.0,9.9,1.8
355,example,1,0,0.0,-10.6,10.9,-82.8,4.1
356,example,1,0,0.0,-6.8,11.8,-56.9,5.0
357,example,1,0,0.0,21.0,13.6,-40.3,1.9
358,example,1,0,0.0,-99.4,11.0,-177.7,7.8
359,example,1,0,0.0,-163.9,19.7,-254.6,7.9
360,example,1,0,0.0,-65.6,15.6,-146.7,5.6
361,example,1,0,0.0,18.1,13.0,-42.3,2.4
362,example,1,0,0.0,-93.2,11.3,-114.9,10.3
363,example,1,0,0.0,31.3,9.4,-26.7,3.5
364,example,1,0,0.0,58.3,11.9,-15.3,0.6
365,example,1,0,0.0,1.7,6.5,-12.4,2.8
366,example,1,0,0.0,6.9,10.7,-56.9,3.0
367,example,1,0,0.0,-260.5,11.6,-399.1,11.6
368,example,1,0,0.0,5.4,8.8,-33.9,3.9
369,example,1,0,0.0,-104.9,11.2,-162.0,7.3
370,example,1,0,0.0,-70.4,7.9,-89.2,11.5
371,example,1,0,0.0,1.8,7.2,-25.0,3.9
372,example,1,0,0.0,-11.1,9.0,-66.2,2.9
373,example,1,0,0.0,-39.8,7.8,-75.9,3.8
374,example,1,0,0.0,21.0,11.3,-83.9,4.4
375,example,1,0,0.0,-6.5,12.7,-84.1,5.8
376,example,1,0,0.0,-31.5,9.4,-72.6,4.2
377,example,1,0,0.0,-174.2,16.9,-321.3,9.4
378,example,1,0,0.0,-19.1,3.9,-40.6,7.0
379,example,1,0,0.0,-2.7,9.8,-40.5,5.9
380,example,1,0,0.0,-77.9,10.4,-145.5,6.9
381,example,1,0,0.0,-69.4,9.5,-152.6,7.2
382,example,1,0,0.0,-86.6,9.6,-93.2,9.6
383,example,1,0,0.0,-111.0,18.1,-230.6,6.9
384,example,1,0,0.0,-124.4,10.0,-218.8,8.4
385,example,1,0,0.0,-161.7,9.2,-231.0,12.0
386,example,1,0,0.0,11.4,8.5,-27.5,3.9
387,example,1,0,0.0,-61.1,8.1,-76.3,7.7
388,example,1,0,0.0,-14.2,15.4,-96.5,3.8
389,example,1,0,0.0,-5.1,7.7,-57.5,2.9
390,example,1,0,0.0,-43.0,17.8,-173.3,6.1
391,example,1,0,0.0,-41.8,9.9,-107.5,5.9
392,example,1,0,0.0,-65.4,10.8,-149.9,5.2
393,example,1,0,0.0,39.8,10.7,-35.6,1.4
394,example,1,0,0.0,-129.8,16.9,-280.0,10.8
395,example,1,0,0.0,21.8,9.4,-34.2,3.4
396,example,1,0,0.0,59.1,10.2,-4.3,1.0
397,example,1,0,0.0,-121.7,7.7,-191.0,9.4
398,example,1,0,0.0,-108.6,15.2,-189.3,8.5
399,example,1,0,0.0,20.7,6.1,4.3,6.6
400,example,1,0,0.0,-127.4,10.7,-222.6,8.3
401,example,1,0,0.0,-284.6,9.6,-388.9,14.2
402,example,1,0,0.0,-37.3,10.1,-91.2,4.5
403,example,1,0,0.0,-42.2,10.6,-50.9,8.5
404,example,1,0,0.0,13.9,6.7,-20.8,1.4
405,example,1,0,0.0,28.0,9.9,-28.9,1.8
406,example,1,0,0.0,-68.5,13.4,-131.2,7.0
407,example,1,0,0.0,-45.4,7.8,-100.6,6.3
408,example,1,0,0.0,19.6,7.2,-11.4,3.5
409,example,1,0,0.0,-140.6,10.8,-197.1,11.4
410,example,1,0,0.0,2.5,10.1,-49.2,3.5
411,example,1,0,0.0,-57.1,15.6,-165.6,4.8
412,example,1,0,0.0,15.8,12.0,-39.9,2.1
413,example,1,0,0.0,58.8,5.6,28.0,0.8
414,example,1,0,0.0,-22.2,10.8,-52.9,4.9
415,example,1,0,0.0,71.6,10.1,20.3,0.6
416,example,1,0,0.0,-35.6,11.3,-119.1,4.2
417,example,1,0,0.0,-67.1,10.0,-142.6,6.2
418,example,1,0,0.0,-47.7,7.3,-92.4,5.7
419,example,1,0,0.0,34.9,7.8,-4.1,2.2
420,example,1,0,0.0,-70.8,12.2,-154.5,6.2
421,example,1,0,0.0,15.5,7.9,-16.3,2.9
422,example,1,0,0.0,49.7,9.0,5.2,1.5
423,example,1,0,0.0,-179.4,11.2,-263.1,8.7
424,example,1,0,0.0,-14.1,7.4,-59.1,3.3
425,example,1,0,0.0,-43.5,10.1,-142.1,5.4
426,example,1,0,0.0,-95.3,14.4,-192.8,7.5
427,example,1,0,0.0,60.7,13.0,-10.7,0.9
428,example,1,0,0.0,-27.8,8.0,-75.1,4.8
429,example,1,0,0.0,50.1,10.2,-1.7,1.8
430,example,1,0,0.0,-37.7,7.8,-96.5,6.0
431,example,1,0,0.0,-196.2,14.5,-290.1,9.1
432,example,1,0,0.0,-283.9,14.1,-415.9,11.1
433,example,1,0,0.0,-65.7,12.8,-145.3,6.0
434,example,1,0,0.0,36.3,7.9,10.2,3.4
435,example,1,0,0.0,-127.3,9.6,-170.9,9.7
436,example,1,0,0.0,-128.4,15.0,-252.6,6.3
437,example,1,0,0.0,-10.3,11.5,-99.1,3.4
438,example,1,0,0.0,13.5,12.7,-53.1,2.0
439,example,1,0,0.0,-11.7,3.9,-58.8,3.8
440,example,1,0,0.0,64.2,11.7,0.6,1.3
441,example,1,0,0.0,-80.6,7.1,-105.6,5.9
442,example,1,0,0.0,-17.7,7.4,-49.2,3.8
443,example,1,0,0.0,14.7,7.9,-48.9,3.2
444,example,1,0,0.0,-106.5,11.5,-161.0,10.9
445,example,1,0,0.0,-89.9,9.9,-173.0,7.0
446,example,1,0,0.0,-4.9,6.5,-38.7,5.3
447,example,1,0,0.0,30.6,7.0,-5.4,2.6
448,example,1,0,0.0,-188.5,12.1,-300.8,11.2
449,example,1,0,0.0,45.2,5.2,10.1,1.9
450,example,1,0,0.0,8.5,11.0,-61.9,3.1
451,example,1,0,0.0,-278.9,17.4,-453.5,16.3
452,example,1,0,0.0,-302.8,13.5,-427.9,14.6
453,example,1,0,0.0,-107.3,6.7,-147.1,8.2
454,example,1,0,0.0,-40.8,7.9,-81.8,5.7
455,example,1,0,0.0,-17.5,10.4,-58.9,5.3
456,example,1,0,0.0,35.8,6.9,3.7,3.1
457,example,1,0,0.0,23.8,10.1,-33.6,3.7
458,example,1,0,0.0,14.5,9.4,-24.6,4.7
459,example,1,0,0.0,45.7,11.0,-0.6,2.0
460,example,1,0,0.0,-24.6,5.9,-73.9,5.8
461,example,1,0,0.0,-44.4,15.3,-134.0,5.9
462,example,1,0,0.0,16.9,7.8,1.7,5.2
463,example,1,0,0.0,-128.9,15.9,-218.6,10.7
464,example,1,0,0.0,-54.8,11.7,-142.5,4.1
465,example,1,0,0.0,37.7,10.8,-9.2,2.1
