,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2647,Pentagon,1,0,0.0,-1518.0,41.5,-1025.0,83.2
2648,Pentagon,1,0,0.0,-2128.0,26.8,-1372.0,87.0
2649,Pentagon,1,0,0.0,-2495.0,30.2,-2013.0,68.2
2650,Pentagon,1,0,0.0,-1441.0,81.9,-2020.0,39.4
2651,Pentagon,1,0,0.0,-1116.0,97.5,-2066.0,22.8
2652,Pentagon,1,0,0.0,-2090.0,9.1,-1072.0,91.1
2653,Pentagon,1,0,0.0,-3037.0,55.2,-1576.0,168.3
2654,Pentagon,1,0,0.0,-1917.0,12.7,-931.0,92.2
2655,Pentagon,1,0,0.0,-996.0,43.2,-949.0,48.2
2656,Pentagon,1,0,0.0,-1791.0,19.0,-1179.0,67.6
2657,Pentagon,1,0,0.0,-1761.0,32.7,-1090.0,89.8
2658,Pentagon,1,0,0.0,-2564.0,11.3,-928.0,137.5
2659,Pentagon,1,0,0.0,-2257.0,77.2,-1646.0,124.5
2660,Pentagon,1,0,0.0,-2317.0,53.2,-1205.0,146.8
2661,Pentagon,1,0,0.0,-2273.0,27.7,-963.0,129.5
2662,Pentagon,1,0,0.0,-1330.0,47.9,-919.0,81.9
2663,Pentagon,1,0,0.0,-1225.0,47.4,-1223.0,46.3
2664,Pentagon,1,0,0.0,-1260.0,28.8,-1027.0,48.3
2665,Pentagon,1,0,0.0,-2303.0,34.3,-1284.0,113.0
2666,Pentagon,1,0,0.0,-2489.0,21.5,-826.0,154.3
2667,Pentagon,1,0,0.0,-2070.0,15.2,-638.0,130.5
2668,Pentagon,1,0,0.0,-1117.0,17.9,-687.0,52.9
2669,Pentagon,1,0,0.0,-2628.0,27.9,-1072.0,151.6
2670,Pentagon,1,0,0.0,-1648.0,27.1,-969.0,76.8
2671,Pentagon,1,0,0.0,-781.0,42.1,-1034.0,22.6
2672,Pentagon,1,0,0.0,-1070.0,43.4,-991.0,50.0
2673,Pentagon,1,0,0.0,-1634.0,62.9,-1541.0,70.2
2674,Pentagon,1,0,0.0,-1831.0,21.4,-993.0,88.3
2675,Pentagon,1,0,0.0,-1635.0,32.8,-840.0,94.5
2676,Pentagon,1,0,0.0,-1027.0,25.6,-1082.0,22.3
2677,Pentagon,1,0,0.0,-2104.0,41.2,-1532.0,90.6
2678,Pentagon,1,0,0.0,-1274.0,30.4,-690.0,77.6
2679,Pentagon,1,0,0.0,-1856.0,17.0,-698.0,106.4
2680,Pentagon,1,0,0.0,-2070.0,8.2,-581.0,126.1
2681,Pentagon,1,0,0.0,-1166.0,30.7,-938.0,48.6
2682,Pentagon,1,0,0.0,-1252.0,65.4,-1696.0,35.5
2683,Pentagon,1,0,0.0,-1188.0,45.8,-1188.0,48.8
2684,Pentagon,1,0,0.0,-767.0,61.3,-1295.0,24.3
2685,Pentagon,1,0,0.0,-1170.0,38.1,-959.0,59.2
2686,Pentagon,1,0,0.0,-870.0,29.9,-835.0,35.2
2687,Pentagon,1,0,0.0,-1001.0,40.5,-817.0,57.9
2688,Pentagon,1,0,0.0,-1585.0,27.7,-747.0,94.8
2689,Pentagon,1,0,0.0,-1728.0,35.6,-1096.0,90.1
2690,Pentagon,1,0,0.0,-1519.0,26.7,-930.0,75.9
2691,Pentagon,1,0,0.0,-1153.0,23.5,-769.0,56.0
2692,Pentagon,1,0,0.0,-2283.0,18.5,-1497.0,80.2
2693,Pentagon,1,0,0.0,-538.0,39.5,-834.0,17.8
2694,Pentagon,1,0,0.0,-1371.0,37.8,-875.0,77.0
2695,Pentagon,1,0,0.0,-645.0,25.6,-724.0,19.6
2696,Pentagon,1,0,0.0,-1071.0,3.6,-434.0,55.5
2697,Pentagon,1,0,0.0,-730.0,19.4,-682.0,25.7
2698,Pentagon,1,0,0.0,-1054.0,21.6,-609.0,57.0
2699,Pentagon,1,0,0.0,-656.0,8.0,-289.0,39.3
2700,Pentagon,1,0,0.0,-846.0,65.8,-1275.0,32.2
2701,Pentagon,1,0,0.0,-1852.0,34.1,-1063.0,96.3
2702,Pentagon,1,0,0.0,-1129.0,25.0,-891.0,43.5
2703,Pentagon,1,0,0.0,-1800.0,29.3,-979.0,89.6
2704,Pentagon,1,0,0.0,-1063.0,35.7,-730.0,63.6
2705,Pentagon,1,0,0.0,-1452.0,31.7,-756.0,85.9
2706,Pentagon,1,0,0.0,-1486.0,13.3,-731.0,75.1
2707,Pentagon,1,0,0.0,-1359.0,28.4,-769.0,76.9
2708,Pentagon,1,0,0.0,-769.0,32.3,-820.0,29.7
2709,Pentagon,1,0,0.0,-951.0,37.7,-1098.0,27.3
2710,Pentagon,1,0,0.0,-1225.0,77.2,-1805.0,35.2
2711,Pentagon,1,0,0.0,-1133.0,34.6,-910.0,51.2
2712,Pentagon,1,0,0.0,-762.0,37.4,-793.0,36.9
2713,Pentagon,1,0,0.0,-968.0,6.2,-565.0,41.3
2714,Pentagon,1,0,0.0,-335.0,85.8,-1282.0,9.5
2715,Pentagon,1,0,0.0,-1743.0,35.2,-1102.0,84.2
2716,Pentagon,1,0,0.0,-1477.0,47.1,-1092.0,81.6
2717,Pentagon,1,0,0.0,-1048.0,10.2,-689.0,42.0
2718,Pentagon,1,0,0.0,-1106.0,34.0,-700.0,68.6
2719,Pentagon,1,0,0.0,-1033.0,12.5,-479.0,54.7
2720,Pentagon,1,0,0.0,-500.0,59.7,-1135.0,11.6
2721,Pentagon,1,0,0.0,-1495.0,34.5,-1300.0,53.5
2722,Pentagon,1,0,0.0,-908.0,8.5,-431.0,45.2
2723,Pentagon,1,0,0.0,-1122.0,15.6,-520.0,64.5
2724,Pentagon,1,0,0.0,-767.0,29.5,-660.0,38.1
2725,Pentagon,1,0,0.0,-994.0,11.1,-333.0,60.4
2726,Pentagon,1,0,0.0,-700.0,33.1,-647.0,39.7
2727,Pentagon,1,0,0.0,-525.0,14.0,-510.0,16.3
2728,Pentagon,1,0,0.0,-841.0,7.3,-620.0,25.4
2729,Pentagon,1,0,0.0,-1307.0,18.7,-643.0,68.9
2730,Pentagon,1,0,0.0,-591.0,16.2,-469.0,26.1
2731,Pentagon,1,0,0.0,-1210.0,33.7,-812.0,68.5
2732,Pentagon,1,0,0.0,-480.0,36.5,-778.0,12.6
2733,Pentagon,1,0,0.0,-411.0,13.1,-347.0,19.0
2734,Pentagon,1,0,0.0,-1317.0,13.9,-401.0,86.7
2735,Pentagon,1,0,0.0,-1035.0,51.1,-1296.0,33.3
2736,Pentagon,1,0,0.0,-725.0,18.9,-583.0,32.5
2737,Pentagon,1,0,0.0,-619.0,57.7,-1101.0,22.8
2738,Pentagon,1,0,0.0,-824.0,40.2,-993.0,26.8
2739,Pentagon,1,0,0.0,-966.0,15.1,-465.0,55.1
2740,Pentagon,1,0,0.0,-810.0,4.7,-424.0,35.4
2741,Pentagon,1,0,0.0,-686.0,24.9,-539.0,39.5
2742,Pentagon,1,0,0.0,-876.0,11.2,-643.0,31.1
2743,Pentagon,1,0,0.0,-599.0,13.8,-569.0,19.1
2744,Pentagon,1,0,0.0,-455.0,33.2,-588.0,25.6
2745,Pentagon,1,0,0.0,-856.0,23.3,-698.0,37.3
2746,Pentagon,1,0,0.0,-497.0,22.3,-557.0,19.8
2747,Pentagon,1,0,0.0,-593.0,17.1,-456.0,26.6
2748,Pentagon,1,0,0.0,-450.0,26.6,-499.0,24.2
2749,Pentagon,1,0,0.0,-723.0,18.1,-446.0,40.7
2750,Pentagon,1,0,0.0,-415.0,35.1,-741.0,10.0
2751,Pentagon,1,0,0.0,-867.0,27.6,-682.0,45.1
2752,Pentagon,1,0,0.0,-694.0,23.5,-895.0,11.7
2753,Pentagon,1,0,0.0,-683.0,42.3,-901.0,27.4
2754,Pentagon,1,0,0.0,-752.0,13.8,-601.0,27.4
2755,Pentagon,1,0,0.0,-663.0,39.7,-990.0,21.1
2756,Pentagon,1,0,0.0,-628.0,14.8,-388.0,35.4
2757,Pentagon,1,0,0.0,-713.0,27.6,-764.0,24.6
2758,Pentagon,1,0,0.0,-529.0,11.1,-406.0,23.7
2759,Pentagon,1,0,0.0,-538.0,14.6,-480.0,22.4
2760,Pentagon,1,0,0.0,-550.0,9.7,-299.0,30.0
2761,Pentagon,1,0,0.0,-523.0,17.8,-402.0,26.2
2762,Pentagon,1,0,0.0,-1017.0,8.6,-533.0,48.1
2763,Pentagon,1,0,0.0,-585.0,9.9,-502.0,17.7
2764,Pentagon,1,0,0.0,-853.0,26.9,-729.0,37.9
2765,Pentagon,1,0,0.0,-839.0,11.1,-464.0,43.4
2766,Pentagon,1,0,0.0,-479.0,24.9,-725.0,8.8
2767,Pentagon,1,0,0.0,-583.0,11.2,-499.0,20.4
2768,Pentagon,1,0,0.0,-530.0,23.9,-578.0,22.7
2769,Pentagon,1,0,0.0,-705.0,14.2,-487.0,33.6
2770,Pentagon,1,0,0.0,-915.0,15.7,-570.0,44.7
2771,Pentagon,1,0,0.0,-410.0,27.5,-690.0,9.3
2772,Pentagon,1,0,0.0,-896.0,17.4,-559.0,44.0
2773,Pentagon,1,0,0.0,-627.0,25.2,-548.0,30.9
2774,Pentagon,1,0,0.0,-353.0,27.2,-565.0,10.7
2775,Pentagon,1,0,0.0,-639.0,7.3,-360.0,30.3
2776,Pentagon,1,0,0.0,-623.0,8.9,-422.0,29.0
2777,Pentagon,1,0,0.0,-868.0,37.6,-726.0,48.8
2778,Pentagon,1,0,0.0,-342.0,39.5,-640.0,15.9
2779,Pentagon,1,0,0.0,-563.0,13.5,-346.0,31.8
2780,Pentagon,1,0,0.0,-554.0,14.0,-369.0,29.0
2781,Pentagon,1,0,0.0,-447.0,20.4,-413.0,24.2
2782,Pentagon,1,0,0.0,-320.0,16.2,-389.0,12.1
2783,Pentagon,1,0,0.0,-680.0,17.6,-659.0,20.2
2784,Pentagon,1,0,0.0,-490.0,10.0,-503.0,12.3
2785,Pentagon,1,0,0.0,-276.0,5.1,-245.0,9.8
2786,Pentagon,1,0,0.0,-227.0,20.2,-435.0,5.4
2787,Pentagon,1,0,0.0,-607.0,12.3,-346.0,34.9
2788,Pentagon,1,0,0.0,-445.0,40.4,-732.0,20.5
2789,Pentagon,1,0,0.0,-375.0,19.7,-531.0,8.4
2790,Pentagon,1,0,0.0,-548.0,13.0,-490.0,17.5
2791,Pentagon,1,0,0.0,-626.0,5.8,-271.0,35.8
2792,Pentagon,1,0,0.0,-459.0,10.7,-455.0,12.5
2793,Pentagon,1,0,0.0,-509.0,14.5,-497.0,17.2
2794,Pentagon,1,0,0.0,-544.0,4.4,-420.0,15.7
2795,Pentagon,1,0,0.0,-570.0,13.4,-650.0,10.4
2796,Pentagon,1,0,0.0,-575.0,8.3,-400.0,21.7
2797,Pentagon,1,0,0.0,-707.0,17.5,-804.0,11.9
2798,Pentagon,1,0,0.0,-473.0,4.4,-213.0,26.5
2799,Pentagon,1,0,0.0,-576.0,25.8,-694.0,19.3
2800,Pentagon,1,0,0.0,-425.0,27.7,-573.0,19.3
2801,Pentagon,1,0,0.0,-694.0,26.5,-788.0,23.0
2802,Pentagon,1,0,0.0,-530.0,17.1,-586.0,15.5
2803,Pentagon,1,0,0.0,-510.0,28.1,-716.0,13.4
2804,Pentagon,1,0,0.0,-306.0,17.6,-438.0,9.5
2805,Pentagon,1,0,0.0,-388.0,28.9,-611.0,13.7
2806,Pentagon,1,0,0.0,-268.0,8.4,-233.0,13.1
2807,Pentagon,1,0,0.0,-286.0,29.1,-596.0,8.3
2808,Pentagon,1,0,0.0,-786.0,5.6,-321.0,43.3
2809,Pentagon,1,0,0.0,-341.0,16.7,-469.0,9.3
2810,Pentagon,1,0,0.0,-238.0,19.6,-376.0,9.0
2811,Pentagon,1,0,0.0,-504.0,19.0,-494.0,21.5
2812,Pentagon,1,0,0.0,-575.0,8.3,-403.0,24.6
2813,Pentagon,1,0,0.0,-526.0,13.0,-470.0,18.9
2814,Pentagon,1,0,0.0,-600.0,16.3,-365.0,33.3
2815,Pentagon,1,0,0.0,-242.0,10.7,-263.0,11.1
2816,Pentagon,1,0,0.0,-310.0,25.7,-509.0,11.0
2817,Pentagon,1,0,0.0,-338.0,5.7,-331.0,8.7
2818,Pentagon,1,0,0.0,-410.0,11.9,-262.0,24.2
2819,Pentagon,1,0,0.0,-347.0,25.6,-577.0,10.4
2820,Pentagon,1,0,0.0,-403.0,15.2,-348.0,20.2
2821,Pentagon,1,0,0.0,-234.0,13.0,-322.0,7.8
2822,Pentagon,1,0,0.0,-407.0,20.7,-463.0,19.7
2823,Pentagon,1,0,0.0,-203.0,17.4,-365.0,6.6
2824,Pentagon,1,0,0.0,-202.0,16.0,-318.0,9.1
2825,Pentagon,1,0,0.0,-231.0,38.1,-600.0,9.3
2826,Pentagon,1,0,0.0,-525.0,7.8,-262.0,30.7
2827,Pentagon,1,0,0.0,-334.0,19.9,-450.0,12.6
2828,Pentagon,1,0,0.0,-254.0,32.4,-584.0,7.6
2829,Pentagon,1,0,0.0,-639.0,13.7,-380.0,36.7
2830,Pentagon,1,0,0.0,-257.0,6.1,-246.0,8.3
2831,Pentagon,1,0,0.0,-544.0,9.8,-316.0,29.0
2832,Pentagon,1,0,0.0,-317.0,10.2,-244.0,18.1
2833,Pentagon,1,0,0.0,-274.0,20.2,-389.0,13.7
2834,Pentagon,1,0,0.0,-497.0,8.3,-348.0,20.0
2835,Pentagon,1,0,0.0,-346.0,9.6,-260.0,16.5
2836,Pentagon,1,0,0.0,-474.0,12.9,-334.0,22.9
2837,Pentagon,1,0,0.0,-607.0,2.5,-148.0,39.9
2838,Pentagon,1,0,0.0,-322.0,20.6,-444.0,13.1
2839,Pentagon,1,0,0.0,-430.0,9.9,-294.0,22.1
2840,Pentagon,1,0,0.0,-441.0,14.0,-440.0,15.6
2841,Pentagon,1,0,0.0,-525.0,5.3,-242.0,29.1
2842,Pentagon,1,0,0.0,-193.0,8.6,-173.0,11.8
2843,Pentagon,1,0,0.0,-288.0,7.5,-189.0,17.3
2844,Pentagon,1,0,0.0,-181.0,16.2,-295.0,8.4
2845,Pentagon,1,0,0.0,-268.0,15.6,-338.0,12.3
2846,Pentagon,1,0,0.0,-337.0,10.5,-320.0,13.7
2847,Pentagon,1,0,0.0,-450.0,12.3,-424.0,15.3
2848,Pentagon,1,0,0.0,-275.0,17.3,-404.0,8.5
2849,Pentagon,1,0,0.0,-348.0,8.5,-286.0,16.3
2850,Pentagon,1,0,0.0,-344.0,6.1,-260.0,15.2
2851,Pentagon,1,0,0.0,-286.0,21.1,-424.0,11.5
2852,Pentagon,1,0,0.0,-572.0,22.4,-666.0,16.5
2853,Pentagon,1,0,0.0,-349.0,9.7,-261.0,16.5
2854,Pentagon,1,0,0.0,-251.0,10.0,-267.0,10.3
2855,Pentagon,1,0,0.0,-333.0,11.4,-319.0,13.8
2856,Pentagon,1,0,0.0,-395.0,16.9,-506.0,10.5
2857,Pentagon,1,0,0.0,-471.0,16.8,-511.0,15.7
2858,Pentagon,1,0,0.0,-374.0,6.5,-278.0,17.5
2859,Pentagon,1,0,0.0,-337.0,20.0,-436.0,13.9
2860,Pentagon,1,0,0.0,-123.0,7.5,-177.0,4.6
2861,Pentagon,1,0,0.0,-300.0,14.0,-326.0,15.2
2862,Pentagon,1,0,0.0,-326.0,12.2,-370.0,12.1
2863,Pentagon,1,0,0.0,-216.0,10.8,-214.0,12.8
2864,Pentagon,1,0,0.0,-332.0,4.8,-220.0,14.6
2865,Pentagon,1,0,0.0,-189.0,10.3,-265.0,5.9
2866,Pentagon,1,0,0.0,-511.0,9.0,-271.0,29.2
2867,Pentagon,1,0,0.0,-232.0,11.5,-333.0,5.5
2868,Pentagon,1,0,0.0,-165.0,7.0,-185.0,6.7
2869,Pentagon,1,0,0.0,-320.0,16.1,-344.0,14.7
2870,Pentagon,1,0,0.0,-149.0,16.4,-289.0,7.1
2871,Pentagon,1,0,0.0,-208.0,15.4,-336.0,7.5
2872,Pentagon,1,0,0.0,-204.0,8.7,-241.0,8.6
2873,Pentagon,1,0,0.0,-260.0,5.8,-243.0,10.4
2874,Pentagon,1,0,0.0,-231.0,30.2,-521.0,9.7
2875,Pentagon,1,0,0.0,-153.0,10.0,-238.0,5.2
2876,Pentagon,1,0,0.0,-159.0,10.2,-231.0,5.9
2877,Pentagon,1,0,0.0,-239.0,6.8,-241.0,8.8
2878,Pentagon,1,0,0.0,-313.0,10.0,-257.0,15.0
2879,Pentagon,1,0,0.0,-287.0,5.0,-218.0,11.6
2880,Pentagon,1,0,0.0,-242.0,8.8,-193.0,13.5
2881,Pentagon,1,0,0.0,-164.0,7.8,-234.0,4.2
2882,Pentagon,1,0,0.0,-372.0,16.1,-410.0,15.2
2883,Pentagon,1,0,0.0,-357.0,17.8,-389.0,17.5
2884,Pentagon,1,0,0.0,-407.0,5.0,-271.0,17.5
2885,Pentagon,1,0,0.0,-361.0,14.2,-366.0,15.9
2886,Pentagon,1,0,0.0,-201.0,18.2,-320.0,9.6
2887,Pentagon,1,0,0.0,-293.0,13.7,-341.0,11.2
2888,Pentagon,1,0,0.0,-455.0,10.7,-281.0,25.2
2889,Pentagon,1,0,0.0,-271.0,11.0,-355.0,6.2
2890,Pentagon,1,0,0.0,-295.0,15.6,-425.0,8.2
2891,Pentagon,1,0,0.0,-194.0,6.2,-159.0,9.7
2892,Pentagon,1,0,0.0,-213.0,13.2,-247.0,11.7
2893,Pentagon,1,0,0.0,-278.0,10.6,-338.0,5.9
2894,Pentagon,1,0,0.0,-240.0,12.7,-220.0,16.6
2895,Pentagon,1,0,0.0,-172.0,28.6,-472.0,6.7
2896,Pentagon,1,0,0.0,-272.0,14.8,-365.0,9.7
2897,Pentagon,1,0,0.0,-340.0,14.9,-316.0,17.8
2898,Pentagon,1,0,0.0,-255.0,1.9,-152.0,11.6
2899,Pentagon,1,0,0.0,-218.0,12.0,-274.0,10.4
2900,Pentagon,1,0,0.0,-122.0,10.6,-163.0,8.4
2901,Pentagon,1,0,0.0,-175.0,5.2,-168.0,7.5
2902,Pentagon,1,0,0.0,-229.0,8.1,-244.0,8.0
2903,Pentagon,1,0,0.0,-198.0,13.0,-317.0,4.2
2904,Pentagon,1,0,0.0,-298.0,15.6,-405.0,8.9
2905,Pentagon,1,0,0.0,-258.0,6.2,-171.0,14.1
2906,Pentagon,1,0,0.0,-224.0,9.0,-199.0,11.4
2907,Pentagon,1,0,0.0,-149.0,9.2,-161.0,9.9
2908,Pentagon,1,0,0.0,-280.0,9.5,-315.0,8.5
2909,Pentagon,1,0,0.0,-197.0,13.9,-298.0,7.8
2910,Pentagon,1,0,0.0,-211.0,11.7,-299.0,7.8
2911,Pentagon,1,0,0.0,-236.0,12.4,-311.0,10.1
2912,Pentagon,1,0,0.0,-205.0,13.6,-317.0,6.1
2913,Pentagon,1,0,0.0,-284.0,11.5,-385.0,7.4
2914,Pentagon,1,0,0.0,-303.0,5.4,-234.0,12.7
2915,Pentagon,1,0,0.0,-285.0,6.5,-274.0,10.3
2916,Pentagon,1,0,0.0,-195.0,24.2,-445.0,7.4
2917,Pentagon,1,0,0.0,-224.0,5.2,-253.0,5.5
2918,Pentagon,1,0,0.0,-238.0,10.8,-290.0,8.2
2919,Pentagon,1,0,0.0,-382.0,5.9,-268.0,16.2
2920,Pentagon,1,0,0.0,-222.0,15.3,-366.0,5.9
2921,Pentagon,1,0,0.0,-144.0,10.0,-230.0,4.7
2922,Pentagon,1,0,0.0,-204.0,5.2,-169.0,9.8
2923,Pentagon,1,0,0.0,-185.0,6.4,-203.0,6.4
2924,Pentagon,1,0,0.0,-242.0,12.8,-280.0,10.1
2925,Pentagon,1,0,0.0,-184.0,10.7,-222.0,8.5
2926,Pentagon,1,0,0.0,-206.0,9.4,-257.0,8.2
2927,Pentagon,1,0,0.0,-426.0,13.0,-489.0,10.5
2928,Pentagon,1,0,0.0,-342.0,7.9,-252.0,17.8
2929,Pentagon,1,0,0.0,-233.0,11.1,-291.0,8.4
2930,Pentagon,1,0,0.0,-294.0,11.2,-265.0,15.8
2931,Pentagon,1,0,0.0,-353.0,5.6,-327.0,9.7
2932,Pentagon,1,0,0.0,-169.0,5.9,-134.0,9.6
2933,Pentagon,1,0,0.0,-178.0,9.0,-256.0,4.5
2934,Pentagon,1,0,0.0,-244.0,4.8,-241.0,6.7
2935,Pentagon,1,0,0.0,-325.0,6.7,-325.0,8.9
2936,Pentagon,1,0,0.0,-417.0,5.4,-305.0,15.7
2937,Pentagon,1,0,0.0,-297.0,12.0,-308.0,13.3
2938,Pentagon,1,0,0.0,-206.0,12.4,-279.0,8.7
2939,Pentagon,1,0,0.0,-291.0,5.4,-277.0,8.5
2940,Pentagon,1,0,0.0,-297.0,6.4,-261.0,11.0
2941,Pentagon,1,0,0.0,-139.0,10.4,-230.0,5.8
2942,Pentagon,1,0,0.0,-289.0,9.2,-370.0,4.8
2943,Pentagon,1,0,0.0,-105.0,14.3,-273.0,3.5
2944,Pentagon,1,0,0.0,-277.0,3.0,-191.0,11.9
2945,Pentagon,1,0,0.0,-164.0,9.0,-251.0,3.7
2946,Pentagon,1,0,0.0,-240.0,13.0,-300.0,11.2
2947,Pentagon,1,0,0.0,-326.0,8.0,-343.0,9.0
2948,Pentagon,1,0,0.0,-221.0,7.1,-162.0,12.6
2949,Pentagon,1,0,0.0,-137.0,9.0,-166.0,8.0
2950,Pentagon,1,0,0.0,-278.0,5.7,-291.0,7.6
2951,Pentagon,1,0,0.0,-217.0,10.9,-258.0,8.5
2952,Pentagon,1,0,0.0,-232.0,19.2,-366.0,11.4
2953,Pentagon,1,0,0.0,-254.0,17.2,-426.0,5.9
2954,Pentagon,1,0,0.0,-246.0,12.2,-264.0,11.4
2955,Pentagon,1,0,0.0,-353.0,6.3,-349.0,8.2
2956,Pentagon,1,0,0.0,-216.0,11.6,-272.0,8.5
2957,Pentagon,1,0,0.0,-188.0,13.8,-313.0,5.7
2958,Pentagon,1,0,0.0,-149.0,7.7,-233.0,4.1
2959,Pentagon,1,0,0.0,-230.0,10.5,-236.0,11.6
2960,Pentagon,1,0,0.0,-276.0,5.7,-251.0,9.3
2961,Pentagon,1,0,0.0,-268.0,15.6,-386.0,11.2
2962,Pentagon,1,0,0.0,-190.0,9.8,-267.0,5.5
2963,Pentagon,1,0,0.0,-189.0,11.9,-305.0,4.9
2964,Pentagon,1,0,0.0,-152.0,6.9,-186.0,4.9
2965,Pentagon,1,0,0.0,-166.0,11.0,-279.0,4.1
2966,Pentagon,1,0,0.0,-330.0,9.0,-339.0,11.6
2967,Pentagon,1,0,0.0,-158.0,7.4,-171.0,7.7
2968,Pentagon,1,0,0.0,-201.0,6.4,-209.0,7.7
2969,Pentagon,1,0,0.0,-340.0,4.4,-300.0,10.3
2970,Pentagon,1,0,0.0,-263.0,5.9,-280.0,6.5
2971,Pentagon,1,0,0.0,-168.0,11.6,-268.0,5.5
2972,Pentagon,1,0,0.0,-89.0,3.8,-66.0,6.1
2973,Pentagon,1,0,0.0,-197.0,4.6,-167.0,8.3
2974,Pentagon,1,0,0.0,-203.0,12.4,-296.0,6.9
2975,Pentagon,1,0,0.0,-205.0,4.6,-190.0,7.9
2976,Pentagon,1,0,0.0,-148.0,12.4,-288.0,3.2
2977,Pentagon,1,0,0.0,-291.0,5.6,-219.0,14.3
2978,Pentagon,1,0,0.0,-148.0,9.8,-212.0,6.3
2979,Pentagon,1,0,0.0,-219.0,7.5,-189.0,10.0
2980,Pentagon,1,0,0.0,-212.0,3.8,-217.0,6.1
2981,Pentagon,1,0,0.0,-153.0,4.7,-103.0,9.5
2982,Pentagon,1,0,0.0,-160.0,9.1,-230.0,3.9
2983,Pentagon,1,0,0.0,-245.0,5.4,-224.0,8.6
2984,Pentagon,1,0,0.0,-78.0,11.6,-194.0,4.4
2985,Pentagon,1,0,0.0,-70.0,11.7,-188.0,2.9
2986,Pentagon,1,0,0.0,-333.0,5.7,-291.0,12.4
2987,Pentagon,1,0,0.0,-125.0,15.1,-280.0,5.3
2988,Pentagon,1,0,0.0,-139.0,2.6,-109.0,7.1
2989,Pentagon,1,0,0.0,-100.0,6.2,-125.0,5.1
2990,Pentagon,1,0,0.0,-135.0,9.6,-200.0,6.5
