,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2062,Pentagon,1,1,0.0,-522.0,3.7,-452.3,1.8
2063,Pentagon,1,1,0.0,-764.2,3.0,-466.9,2.4
2064,Pentagon,1,1,0.0,-421.9,2.8,-362.1,1.7
2065,Pentagon,1,1,0.0,-389.4,2.2,-305.6,2.5
2066,Pentagon,1,1,0.0,-563.7,4.3,-232.0,2.2
2067,Pentagon,1,1,0.0,-488.4,3.7,-200.4,0.9
2068,Pentagon,1,1,0.0,-596.8,2.2,-222.3,1.3
2069,Pentagon,1,1,0.0,-565.7,3.7,-369.9,1.0
2070,Pentagon,1,1,0.0,-303.6,1.9,-237.8,1.5
2071,Pentagon,1,1,0.0,-306.9,2.3,-500.0,3.0
2072,Pentagon,1,1,0.0,-560.0,4.2,-336.9,1.9
2073,Pentagon,1,1,0.0,-627.1,3.9,-490.1,1.1
2074,Pentagon,1,1,0.0,-462.1,1.7,-191.2,1.5
2075,Pentagon,1,1,0.0,-421.6,3.1,-328.8,1.3
2076,Pentagon,1,1,0.0,-506.6,3.0,-295.4,1.2
2077,Pentagon,1,1,0.0,-401.2,2.1,-221.7,1.4
2078,Pentagon,1,1,0.0,-220.8,2.8,-255.1,2.3
2079,Pentagon,1,1,0.0,-333.7,3.0,-534.2,2.9
2080,Pentagon,1,1,0.0,-512.3,2.5,-222.3,0.6
2081,Pentagon,1,1,0.0,-358.5,1.1,-775.6,1.9
2082,Pentagon,1,1,0.0,-569.5,2.2,-162.8,1.0
2083,Pentagon,1,1,0.0,-301.1,2.7,-362.6,1.3
2084,Pentagon,1,1,0.0,-445.9,3.9,-185.8,2.3
2085,Pentagon,1,1,0.0,-378.1,3.3,-385.8,3.0
2086,Pentagon,1,1,0.0,-444.1,1.9,-336.6,2.1
2087,Pentagon,1,1,0.0,-187.8,3.1,-267.8,1.7
2088,Pentagon,1,1,0.0,-428.0,2.8,-271.5,2.3
2089,Pentagon,1,1,0.0,-193.4,2.3,-245.2,2.2
2090,Pentagon,1,1,0.0,-316.2,2.0,-275.9,1.3
2091,Pentagon,1,1,0.0,-471.4,5.4,-110.8,1.4
2092,Pentagon,1,1,0.0,-318.8,2.5,-297.0,2.8
2093,Pentagon,1,1,0.0,-299.2,2.5,-320.4,1.7
2094,Pentagon,1,1,0.0,-236.7,3.1,-219.1,1.5
2095,Pentagon,1,1,0.0,-186.0,1.8,-136.1,0.9
2096,Pentagon,1,1,0.0,-279.3,2.5,-71.8,1.3
2097,Pentagon,1,1,0.0,-570.1,2.7,-158.9,1.6
2098,Pentagon,1,1,0.0,-671.2,3.3,-156.3,2.4
2099,Pentagon,1,1,0.0,-187.0,1.2,-67.4,0.5
2100,Pentagon,1,1,0.0,-198.5,3.4,-199.6,2.5
2101,Pentagon,1,1,0.0,-161.8,2.6,-219.9,2.8
2102,Pentagon,1,1,0.0,-306.8,3.6,-44.0,1.8
2103,Pentagon,1,1,0.0,-309.5,4.3,-155.4,2.4
2104,Pentagon,1,1,0.0,-419.9,3.1,-101.7,2.4
2105,Pentagon,1,1,0.0,-419.2,2.6,-122.2,1.7
2106,Pentagon,1,1,0.0,-177.1,3.4,-210.7,2.0
2107,Pentagon,1,1,0.0,-252.7,3.1,-88.5,1.8
2108,Pentagon,1,1,0.0,-354.0,2.6,-37.7,1.0
2109,Pentagon,1,1,0.0,-184.1,2.6,-181.8,3.0
2110,Pentagon,1,1,0.0,-154.5,1.5,-35.7,0.5
2111,Pentagon,1,1,0.0,-288.3,2.3,-324.2,1.9
2112,Pentagon,1,1,0.0,-352.8,2.8,-91.7,1.8
2113,Pentagon,1,1,0.0,-130.6,2.1,-102.5,1.9
2114,Pentagon,1,1,0.0,-301.2,3.4,-142.8,1.9
2115,Pentagon,1,1,0.0,-407.5,2.4,-325.8,1.3
2116,Pentagon,1,1,0.0,-250.3,3.1,-217.2,3.5
2117,Pentagon,1,1,0.0,-188.1,2.5,-199.4,2.4
2118,Pentagon,1,1,0.0,-254.3,4.2,-127.6,2.5
2119,Pentagon,1,1,0.0,-171.1,1.8,-194.2,1.4
2120,Pentagon,1,1,0.0,-309.4,2.7,-387.6,3.0
2121,Pentagon,1,1,0.0,-308.5,3.7,-145.7,1.5
2122,Pentagon,1,1,0.0,-250.6,2.7,-179.4,2.1
2123,Pentagon,1,1,0.0,-250.1,4.1,-126.0,2.0
2124,Pentagon,1,1,0.0,-162.3,2.0,-140.8,1.2
2125,Pentagon,1,1,0.0,-188.9,2.9,-154.4,1.4
2126,Pentagon,1,1,0.0,-284.8,1.4,-74.1,1.3
2127,Pentagon,1,1,0.0,-127.2,2.3,-55.7,1.9
2128,Pentagon,1,1,0.0,-164.9,2.9,-146.9,1.7
2129,Pentagon,1,1,0.0,-96.6,2.3,-125.7,2.4
2130,Pentagon,1,1,0.0,-377.2,1.6,-152.1,1.9
2131,Pentagon,1,1,0.0,-140.4,1.7,-63.0,1.6
2132,Pentagon,1,1,0.0,-102.2,2.6,-79.2,1.3
2133,Pentagon,1,1,0.0,-247.5,4.2,-51.2,0.7
2134,Pentagon,1,1,0.0,-144.0,2.2,-138.8,3.3
2135,Pentagon,1,1,0.0,-128.3,2.9,-222.2,2.4
2136,Pentagon,1,1,0.0,-128.2,2.5,-74.1,1.3
2137,Pentagon,1,1,0.0,-120.8,1.7,-83.2,2.2
2138,Pentagon,1,1,0.0,-162.8,3.0,-44.7,1.6
2139,Pentagon,1,1,0.0,-145.7,1.8,-153.0,1.1
2140,Pentagon,1,1,0.0,-329.8,3.7,-248.7,2.0
2141,Pentagon,1,1,0.0,-225.5,3.4,-162.5,2.1
2142,Pentagon,1,1,0.0,-246.4,3.6,-178.3,2.5
2143,Pentagon,1,1,0.0,-206.6,3.3,-190.4,2.0
2144,Pentagon,1,1,0.0,-135.7,2.7,-55.6,1.3
2145,Pentagon,1,1,0.0,-225.2,4.1,-105.2,4.3
2146,Pentagon,1,1,0.0,-171.3,1.7,-161.3,0.9
2147,Pentagon,1,1,0.0,-408.2,3.5,-150.8,2.2
2148,Pentagon,1,1,0.0,-51.6,2.7,-87.4,1.5
2149,Pentagon,1,1,0.0,-138.9,2.7,-62.5,1.2
2150,Pentagon,1,1,0.0,-131.4,3.2,-87.2,2.3
2151,Pentagon,1,1,0.0,-157.6,2.5,-81.0,1.9
2152,Pentagon,1,1,0.0,-184.8,2.2,-97.0,1.5
2153,Pentagon,1,1,0.0,-199.8,3.5,-143.3,2.7
2154,Pentagon,1,1,0.0,-70.2,2.1,-71.2,1.6
2155,Pentagon,1,1,0.0,-161.2,3.4,-122.2,2.6
2156,Pentagon,1,1,0.0,-138.2,3.7,-36.1,1.6
2157,Pentagon,1,1,0.0,-133.1,3.9,-136.3,2.8
2158,Pentagon,1,1,0.0,-211.4,3.0,-124.2,2.1
2159,Pentagon,1,1,0.0,-98.5,2.0,-50.6,1.9
2160,Pentagon,1,1,0.0,-116.4,3.4,-142.6,2.9
2161,Pentagon,1,1,0.0,-160.2,1.7,-113.3,3.0
2162,Pentagon,1,1,0.0,-162.8,2.8,-129.9,3.2
2163,Pentagon,1,1,0.0,-110.2,2.9,-116.8,2.2
2164,Pentagon,1,1,0.0,-211.1,2.0,-72.6,1.7
2165,Pentagon,1,1,0.0,-259.5,4.5,-226.1,3.0
2166,Pentagon,1,1,0.0,-47.9,1.4,-71.8,1.5
2167,Pentagon,1,1,0.0,-134.7,2.0,-34.3,2.1
2168,Pentagon,1,1,0.0,-116.2,2.4,-95.5,2.0
2169,Pentagon,1,1,0.0,-64.9,2.0,-82.7,0.9
2170,Pentagon,1,1,0.0,-51.0,0.8,-25.8,1.4
2171,Pentagon,1,1,0.0,-174.6,4.6,-74.2,2.7
2172,Pentagon,1,1,0.0,-150.0,2.3,-85.9,1.6
2173,Pentagon,1,1,0.0,-102.6,1.7,-85.1,2.4
2174,Pentagon,1,1,0.0,-80.5,1.3,-86.0,2.5
2175,Pentagon,1,1,0.0,-210.5,4.0,-94.8,2.5
2176,Pentagon,1,1,0.0,-124.2,3.3,-39.7,2.4
2177,Pentagon,1,1,0.0,-112.0,4.1,-94.6,3.7
2178,Pentagon,1,1,0.0,-193.5,4.2,-76.0,3.0
2179,Pentagon,1,1,0.0,-72.7,3.0,-179.7,3.5
2180,Pentagon,1,1,0.0,-121.4,2.0,-33.3,1.7
2181,Pentagon,1,1,0.0,-23.9,3.0,-21.6,1.7
2182,Pentagon,1,1,0.0,-231.8,4.4,-54.4,2.9
2183,Pentagon,1,1,0.0,-88.2,2.1,-118.2,1.9
2184,Pentagon,1,1,0.0,-72.8,1.9,-111.7,3.6
2185,Pentagon,1,1,0.0,-77.3,3.0,-84.9,3.3
2186,Pentagon,1,1,0.0,-38.2,3.0,-55.1,1.4
2187,Pentagon,1,1,0.0,-78.3,2.6,-131.6,2.1
2188,Pentagon,1,1,0.0,-124.4,2.1,-93.1,2.3
2189,Pentagon,1,1,0.0,-122.1,3.8,-51.6,2.4
2190,Pentagon,1,1,0.0,-138.3,2.7,-58.9,2.6
2191,Pentagon,1,1,0.0,-99.0,3.2,-103.3,4.1
2192,Pentagon,1,1,0.0,-54.3,1.8,-79.8,2.2
2193,Pentagon,1,1,0.0,-54.8,1.3,-45.9,1.1
2194,Pentagon,1,1,0.0,-110.3,2.4,-132.7,2.4
2195,Pentagon,1,1,0.0,-73.6,3.4,-77.8,3.3
2196,Pentagon,1,1,0.0,-205.2,3.6,-146.9,3.1
2197,Pentagon,1,1,0.0,-75.0,2.8,-122.8,2.7
2198,Pentagon,1,1,0.0,-106.1,2.9,-65.5,2.0
2199,Pentagon,1,1,0.0,-167.2,3.2,-202.4,3.7
2200,Pentagon,1,1,0.0,-74.6,1.9,-67.7,1.8
2201,Pentagon,1,1,0.0,-27.7,2.8,-37.1,3.6
2202,Pentagon,1,1,0.0,-113.9,2.7,-69.9,2.4
2203,Pentagon,1,1,0.0,7.5,1.7,2.9,1.4
2204,Pentagon,1,1,0.0,-16.8,0.8,-60.5,1.9
2205,Pentagon,1,1,0.0,-134.1,3.4,-83.0,2.6
2206,Pentagon,1,1,0.0,-5.1,1.3,-66.9,1.4
2207,Pentagon,1,1,0.0,-129.4,4.2,-66.2,1.9
2208,Pentagon,1,1,0.0,-56.1,2.0,-25.0,2.0
2209,Pentagon,1,1,0.0,-123.0,2.9,-14.1,2.3
2210,Pentagon,1,1,0.0,-29.6,2.2,-56.2,2.2
2211,Pentagon,1,1,0.0,3.0,1.8,-37.9,1.6
2212,Pentagon,1,1,0.0,-14.1,1.7,-33.5,1.2
2213,Pentagon,1,1,0.0,-86.0,2.8,-31.1,1.4
2214,Pentagon,1,1,0.0,-85.4,1.6,-132.7,2.1
2215,Pentagon,1,1,0.0,-106.9,2.8,-43.2,1.0
2216,Pentagon,1,1,0.0,-64.0,2.5,-46.5,2.3
2217,Pentagon,1,1,0.0,-26.8,1.4,-41.2,3.3
2218,Pentagon,1,1,0.0,-14.6,2.0,-30.0,2.0
2219,Pentagon,1,1,0.0,-73.1,1.9,-108.1,2.4
2220,Pentagon,1,1,0.0,-38.3,3.4,-69.7,2.9
2221,Pentagon,1,1,0.0,-100.5,1.8,-44.1,1.7
2222,Pentagon,1,1,0.0,-82.5,3.9,-123.4,2.8
2223,Pentagon,1,1,0.0,-11.6,1.9,-54.3,1.8
2224,Pentagon,1,1,0.0,-18.7,2.5,0.6,2.2
2225,Pentagon,1,1,0.0,-41.5,3.0,-74.1,3.4
2226,Pentagon,1,1,0.0,-194.9,3.8,-112.8,5.3
2227,Pentagon,1,1,0.0,-77.9,3.5,-89.4,3.2
2228,Pentagon,1,1,0.0,-6.5,1.6,-39.8,2.0
2229,Pentagon,1,1,0.0,-142.0,5.6,-100.4,4.1
2230,Pentagon,1,1,0.0,-43.0,1.6,-29.4,1.8
2231,Pentagon,1,1,0.0,-51.4,2.7,-23.6,2.3
2232,Pentagon,1,1,0.0,-86.1,3.7,-116.1,3.9
2233,Pentagon,1,1,0.0,-13.0,1.8,-31.6,1.5
2234,Pentagon,1,1,0.0,-13.9,1.3,-43.5,1.9
2235,Pentagon,1,1,0.0,6.1,2.0,5.0,1.1
2236,Pentagon,1,1,0.0,-14.6,1.4,-71.2,1.7
2237,Pentagon,1,1,0.0,-41.2,2.2,-12.4,1.4
2238,Pentagon,1,1,0.0,-33.0,3.1,-55.5,1.8
2239,Pentagon,1,1,0.0,-16.4,2.2,-68.5,1.9
2240,Pentagon,1,1,0.0,-37.5,2.6,-56.5,2.2
2241,Pentagon,1,1,0.0,-68.9,2.4,-44.4,3.1
2242,Pentagon,1,1,0.0,-46.3,2.8,-59.7,2.1
2243,Pentagon,1,1,0.0,-34.3,1.5,-21.8,1.2
2244,Pentagon,1,1,0.0,-24.2,1.8,-50.0,1.5
2245,Pentagon,1,1,0.0,-50.8,2.9,-9.0,2.9
2246,Pentagon,1,1,0.0,-76.7,2.3,-57.8,1.9
2247,Pentagon,1,1,0.0,-21.6,1.9,-18.7,1.4
2248,Pentagon,1,1,0.0,-17.5,2.9,-14.5,2.8
2249,Pentagon,1,1,0.0,-59.1,2.1,11.8,1.4
2250,Pentagon,1,1,0.0,-83.0,2.8,-29.4,3.0
2251,Pentagon,1,1,0.0,-57.6,2.3,-24.4,2.1
2252,Pentagon,1,1,0.0,-61.0,2.0,-56.5,2.7
2253,Pentagon,1,1,0.0,-95.6,2.6,-123.6,3.6
2254,Pentagon,1,1,0.0,-22.3,1.7,-53.6,2.0
2255,Pentagon,1,1,0.0,-99.5,2.6,-93.0,2.9
2256,Pentagon,1,1,0.0,-31.4,1.9,-29.7,1.5
2257,Pentagon,1,1,0.0,-24.2,2.1,-76.7,2.4
2258,Pentagon,1,1,0.0,-63.2,2.4,-49.1,4.0
2259,Pentagon,1,1,0.0,-55.5,2.3,-56.1,3.3
2260,Pentagon,1,1,0.0,-45.5,2.3,-7.0,2.9
2261,Pentagon,1,1,0.0,-42.5,2.9,-40.9,3.4
2262,Pentagon,1,1,0.0,-22.3,2.1,-29.6,1.5
2263,Pentagon,1,1,0.0,-66.0,4.1,-75.6,4.1
2264,Pentagon,1,1,0.0,-48.8,2.0,-24.8,2.4
2265,Pentagon,1,1,0.0,-21.6,1.7,-14.1,3.3
2266,Pentagon,1,1,0.0,-21.4,2.3,-1.9,2.2
2267,Pentagon,1,1,0.0,-60.1,3.9,-34.9,2.1
2268,Pentagon,1,1,0.0,-39.1,3.5,-49.1,2.1
2269,Pentagon,1,1,0.0,-8.7,2.1,8.7,1.2
2270,Pentagon,1,1,0.0,-65.6,1.4,-68.1,3.0
2271,Pentagon,1,1,0.0,4.2,2.0,20.9,1.8
2272,Pentagon,1,1,0.0,-36.9,2.4,-13.0,2.0
2273,Pentagon,1,1,0.0,-43.9,1.9,-19.3,2.6
2274,Pentagon,1,1,0.0,-13.7,2.0,-12.6,2.1
2275,Pentagon,1,1,0.0,-23.8,2.4,16.4,1.5
2276,Pentagon,1,1,0.0,-69.4,2.9,-17.8,3.6
2277,Pentagon,1,1,0.0,-57.9,5.2,-90.3,4.4
2278,Pentagon,1,1,0.0,-56.7,4.3,-79.0,2.5
2279,Pentagon,1,1,0.0,11.4,2.8,-2.6,2.2
2280,Pentagon,1,1,0.0,-51.1,4.4,-50.3,4.1
2281,Pentagon,1,1,0.0,-57.8,2.6,-48.0,1.9
2282,Pentagon,1,1,0.0,-87.1,4.2,-58.7,3.9
2283,Pentagon,1,1,0.0,-20.2,2.6,-5.3,2.1
2284,Pentagon,1,1,0.0,-61.4,4.3,-62.9,5.5
2285,Pentagon,1,1,0.0,-33.6,3.2,-44.0,2.7
2286,Pentagon,1,1,0.0,-77.2,2.9,-67.1,4.3
2287,Pentagon,1,1,0.0,-44.8,2.2,-40.2,1.0
2288,Pentagon,1,1,0.0,-0.5,2.0,-17.8,1.6
2289,Pentagon,1,1,0.0,-33.3,2.8,3.6,1.8
2290,Pentagon,1,1,0.0,-49.6,2.6,-22.9,2.6
2291,Pentagon,1,1,0.0,-52.0,3.3,-37.5,1.8
2292,Pentagon,1,1,0.0,-56.0,3.7,-23.7,2.6
2293,Pentagon,1,1,0.0,-46.5,2.5,-25.1,2.0
2294,Pentagon,1,1,0.0,-26.1,2.7,-19.4,2.4
2295,Pentagon,1,1,0.0,-116.7,3.7,-106.3,4.5
2296,Pentagon,1,1,0.0,-76.8,3.4,-39.7,2.5
2297,Pentagon,1,1,0.0,-6.1,2.2,7.3,1.4
2298,Pentagon,1,1,0.0,-52.7,2.3,-43.9,3.2
2299,Pentagon,1,1,0.0,-19.5,2.9,-7.4,3.2
2300,Pentagon,1,1,0.0,-30.1,3.2,-36.8,1.8
2301,Pentagon,1,1,0.0,-83.9,3.8,-18.8,3.9
2302,Pentagon,1,1,0.0,-20.9,3.0,-49.9,3.3
2303,Pentagon,1,1,0.0,-7.5,1.8,30.1,0.9
2304,Pentagon,1,1,0.0,-35.8,2.7,-52.2,2.7
2305,Pentagon,1,1,0.0,-42.8,4.0,-64.7,3.6
2306,Pentagon,1,1,0.0,-31.9,4.0,-53.8,3.6
2307,Pentagon,1,1,0.0,-26.9,2.2,-22.7,1.1
2308,Pentagon,1,1,0.0,6.3,1.7,19.8,2.0
2309,Pentagon,1,1,0.0,-20.3,1.9,-17.6,2.0
2310,Pentagon,1,1,0.0,-64.0,4.7,-66.1,3.8
2311,Pentagon,1,1,0.0,-60.3,2.6,-36.0,4.5
2312,Pentagon,1,1,0.0,-64.8,2.6,-54.4,2.4
2313,Pentagon,1,1,0.0,-85.9,5.4,-90.8,5.2
2314,Pentagon,1,1,0.0,-56.6,3.2,-41.3,2.8
2315,Pentagon,1,1,0.0,0.0,2.3,-25.4,2.1
2316,Pentagon,1,1,0.0,7.9,2.4,-14.1,1.9
2317,Pentagon,1,1,0.0,-21.9,1.8,27.3,2.5
2318,Pentagon,1,1,0.0,-33.3,3.0,-21.9,3.0
2319,Pentagon,1,1,0.0,-38.6,2.7,-32.8,3.2
2320,Pentagon,1,1,0.0,-37.1,3.5,-33.4,2.5
2321,Pentagon,1,1,0.0,-42.2,2.5,-33.7,3.5
2322,Pentagon,1,1,0.0,-42.9,2.7,-40.3,2.7
2323,Pentagon,1,1,0.0,-31.6,2.8,-48.6,2.3
2324,Pentagon,1,1,0.0,-16.5,2.9,10.2,1.8
2325,Pentagon,1,1,0.0,-35.2,2.9,-17.0,3.2
2326,Pentagon,1,1,0.0,-41.2,3.5,-29.3,3.1
2327,Pentagon,1,1,0.0,-68.7,4.8,-47.2,4.1
2328,Pentagon,1,1,0.0,-28.3,4.0,-20.5,3.3
2329,Pentagon,1,1,0.0,-48.1,4.5,-42.6,3.8
2330,Pentagon,1,1,0.0,-16.7,2.3,0.0,1.9
2331,Pentagon,1,1,0.0,-55.0,3.8,-63.1,4.2
2332,Pentagon,1,1,0.0,-11.5,1.6,8.9,1.4
2333,Pentagon,1,1,0.0,-22.9,3.4,-29.1,2.7
2334,Pentagon,1,1,0.0,-10.1,2.3,-36.7,2.7
2335,Pentagon,1,1,0.0,-62.4,4.5,-52.6,3.9
2336,Pentagon,1,1,0.0,-86.5,5.8,-94.0,5.7
2337,Pentagon,1,1,0.0,15.6,2.7,-11.6,2.6
2338,Pentagon,1,1,0.0,-7.4,3.2,-26.0,3.5
2339,Pentagon,1,1,0.0,-83.0,3.9,-72.3,3.7
2340,Pentagon,1,1,0.0,-45.8,4.1,-45.1,3.8
2341,Pentagon,1,1,0.0,-51.5,3.8,-57.7,3.6
2342,Pentagon,1,1,0.0,26.9,1.8,38.9,1.1
2343,Pentagon,1,1,0.0,-2.7,2.5,-9.0,2.4
2344,Pentagon,1,1,0.0,-94.5,5.2,-81.6,4.9
2345,Pentagon,1,1,0.0,-67.8,3.7,-35.4,3.7
2346,Pentagon,1,1,0.0,-19.2,2.9,-36.0,2.7
2347,Pentagon,1,1,0.0,-35.7,4.2,-14.9,2.8
2348,Pentagon,1,1,0.0,16.5,2.9,15.4,1.9
2349,Pentagon,1,1,0.0,-67.2,5.0,-71.4,5.1
2350,Pentagon,1,1,0.0,27.1,1.6,25.9,1.1
2351,Pentagon,1,1,0.0,-0.5,2.1,3.9,2.1
2352,Pentagon,1,1,0.0,-24.6,2.3,-29.5,1.9
2353,Pentagon,1,1,0.0,-19.9,3.0,-0.8,1.9
2354,Pentagon,1,1,0.0,5.0,2.3,-3.5,3.5
2355,Pentagon,1,1,0.0,-14.6,2.9,-27.0,2.5
2356,Pentagon,1,1,0.0,-43.1,4.8,-30.8,3.2
2357,Pentagon,1,1,0.0,-21.5,4.1,-44.2,3.5
2358,Pentagon,1,1,0.0,-42.3,2.9,-44.9,4.7
2359,Pentagon,1,1,0.0,-51.5,4.6,-48.2,4.7
2360,Pentagon,1,1,0.0,-25.4,3.0,-9.7,3.9
2361,Pentagon,1,1,0.0,-3.7,2.1,1.0,2.5
2362,Pentagon,1,1,0.0,-53.9,3.3,-21.0,2.5
2363,Pentagon,1,1,0.0,-22.4,2.9,-2.2,3.0
2364,Pentagon,1,1,0.0,-47.0,3.1,-29.7,2.5
2365,Pentagon,1,1,0.0,-10.4,2.2,-10.0,1.2
2366,Pentagon,1,1,0.0,-56.6,3.6,-16.8,5.0
2367,Pentagon,1,1,0.0,-70.3,4.1,-56.6,4.7
2368,Pentagon,1,1,0.0,-68.7,2.9,-57.7,2.7
2369,Pentagon,1,1,0.0,-36.6,3.0,6.1,2.7
2370,Pentagon,1,1,0.0,-23.1,2.4,-15.6,2.6
2371,Pentagon,1,1,0.0,-27.0,2.8,-35.3,2.7
2372,Pentagon,1,1,0.0,-43.2,4.5,-58.5,3.8
2373,Pentagon,1,1,0.0,-23.3,2.3,-5.3,2.4
2374,Pentagon,1,1,0.0,22.3,1.7,13.1,2.0
2375,Pentagon,1,1,0.0,-75.7,5.9,-107.4,6.1
2376,Pentagon,1,1,0.0,14.1,1.4,14.5,2.0
2377,Pentagon,1,1,0.0,-31.3,4.1,-56.0,2.6
2378,Pentagon,1,1,0.0,-28.9,3.1,-22.3,4.0
2379,Pentagon,1,1,0.0,-23.0,3.2,-12.5,3.4
2380,Pentagon,1,1,0.0,-61.4,5.0,-40.8,5.5
2381,Pentagon,1,1,0.0,-52.7,4.9,-36.8,4.3
2382,Pentagon,1,1,0.0,-25.9,3.7,-22.6,2.3
2383,Pentagon,1,1,0.0,-31.6,3.3,0.1,3.8
2384,Pentagon,1,1,0.0,-93.2,4.2,-41.7,5.6
2385,Pentagon,1,1,0.0,-55.6,3.1,-85.2,3.6
2386,Pentagon,1,1,0.0,-57.3,5.2,-85.0,4.3
2387,Pentagon,1,1,0.0,-45.9,5.2,-75.1,5.4
2388,Pentagon,1,1,0.0,-15.1,2.2,-23.9,1.8
2389,Pentagon,1,1,0.0,-0.3,2.7,-13.5,2.6
2390,Pentagon,1,1,0.0,-7.3,3.2,-10.6,2.0
2391,Pentagon,1,1,0.0,-29.5,4.0,-33.1,3.6
2392,Pentagon,1,1,0.0,-46.7,4.9,-63.3,2.2
2393,Pentagon,1,1,0.0,-103.3,5.8,-134.1,7.0
2394,Pentagon,1,1,0.0,-9.6,1.6,11.5,2.1
2395,Pentagon,1,1,0.0,-41.1,3.8,-32.3,2.3
2396,Pentagon,1,1,0.0,-39.1,3.8,-43.7,4.3
