,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
4847,MIT,1,0,0.0,-1846.0,20.3,-1612.1,73.8
4848,MIT,1,0,0.0,-1768.5,59.6,-2097.3,21.8
4849,MIT,1,0,0.0,-1935.1,28.4,-1971.2,32.6
4850,MIT,1,0,0.0,-2123.3,2.1,-1977.8,38.3
4851,MIT,1,0,0.0,-1854.1,41.0,-1747.6,72.8
4852,MIT,1,0,0.0,-1911.7,35.1,-1917.4,43.0
4853,MIT,1,0,0.0,-1613.7,53.5,-1888.3,22.4
4854,MIT,1,0,0.0,-2074.8,11.2,-1786.0,61.4
4855,MIT,1,0,0.0,-1551.9,53.2,-1789.5,18.1
4856,MIT,1,0,0.0,-1409.4,54.9,-1649.3,29.9
4857,MIT,1,0,0.0,-1564.8,52.8,-1675.4,31.7
4858,MIT,1,0,0.0,-1725.8,34.7,-1765.5,40.8
4859,MIT,1,0,0.0,-1778.7,43.7,-1702.7,55.1
4860,MIT,1,0,0.0,-1778.3,35.7,-1846.5,21.6
4861,MIT,1,0,0.0,-1722.4,40.4,-1713.7,55.3
4862,MIT,1,0,0.0,-1793.5,48.7,-1852.6,41.5
4863,MIT,1,0,0.0,-1765.6,39.2,-1587.1,70.4
4864,MIT,1,0,0.0,-1743.0,42.6,-1880.3,26.2
4865,MIT,1,0,0.0,-1499.3,41.3,-1653.8,31.1
4866,MIT,1,0,0.0,-1793.9,47.4,-1814.9,53.6
4867,MIT,1,0,0.0,-1240.4,108.2,-1733.3,22.9
4868,MIT,1,0,0.0,-1662.9,20.1,-1582.1,43.1
4869,MIT,1,0,0.0,-1593.3,25.4,-1310.3,79.0
4870,MIT,1,0,0.0,-1262.1,102.2,-1693.0,33.4
4871,MIT,1,0,0.0,-1269.9,100.9,-1704.2,25.9
4872,MIT,1,0,0.0,-1792.1,9.4,-1606.4,45.6
4873,MIT,1,0,0.0,-1663.4,57.2,-1853.1,36.7
4874,MIT,1,0,0.0,-1737.2,37.6,-1504.0,81.9
4875,MIT,1,0,0.0,-1510.9,55.6,-1580.1,41.9
4876,MIT,1,0,0.0,-1643.7,64.4,-1542.1,77.2
4877,MIT,1,0,0.0,-1336.2,71.9,-1593.3,49.0
4878,MIT,1,0,0.0,-1687.6,41.5,-1747.8,41.1
4879,MIT,1,0,0.0,-1744.1,1.3,-1632.5,33.7
4880,MIT,1,0,0.0,-1861.5,18.7,-1783.0,44.6
4881,MIT,1,0,0.0,-1608.4,74.0,-1825.6,42.1
4882,MIT,1,0,0.0,-1802.9,50.2,-1645.2,70.4
4883,MIT,1,0,0.0,-1675.8,46.2,-1358.0,96.0
4884,MIT,1,0,0.0,-1794.1,40.4,-1818.0,65.4
4885,MIT,1,0,0.0,-1372.6,54.9,-1590.2,39.8
4886,MIT,1,0,0.0,-1448.6,34.2,-1438.6,51.3
4887,MIT,1,0,0.0,-1785.1,46.8,-1533.5,88.4
4888,MIT,1,0,0.0,-1484.1,57.8,-1620.3,52.3
4889,MIT,1,0,0.0,-1446.1,79.9,-1523.4,54.5
4890,MIT,1,0,0.0,-1380.3,90.1,-1515.3,59.1
4891,MIT,1,0,0.0,-1522.4,47.2,-1756.7,17.6
4892,MIT,1,0,0.0,-1386.7,96.9,-1807.8,26.7
4893,MIT,1,0,0.0,-1511.7,46.0,-1619.3,29.0
4894,MIT,1,0,0.0,-1521.4,51.7,-1528.7,46.9
4895,MIT,1,0,0.0,-1065.5,77.7,-1271.1,35.1
4896,MIT,1,0,0.0,-1632.9,53.2,-1869.7,29.6
4897,MIT,1,0,0.0,-1607.9,24.3,-1537.4,46.0
4898,MIT,1,0,0.0,-1440.4,68.9,-1524.2,52.0
4899,MIT,1,0,0.0,-1706.2,38.3,-1745.1,27.6
4900,MIT,1,0,0.0,-1758.2,15.1,-1537.0,64.3
4901,MIT,1,0,0.0,-1068.6,113.1,-1579.2,17.9
4902,MIT,1,0,0.0,-1260.4,102.5,-1566.7,50.5
4903,MIT,1,0,0.0,-1384.1,19.6,-1330.9,38.1
4904,MIT,1,0,0.0,-1358.8,69.9,-1485.5,66.2
4905,MIT,1,0,0.0,-1723.1,8.3,-1571.6,53.5
4906,MIT,1,0,0.0,-1107.9,95.2,-1468.4,36.1
4907,MIT,1,0,0.0,-1192.5,32.4,-1076.0,67.2
4908,MIT,1,0,0.0,-1297.9,77.1,-1578.9,29.7
4909,MIT,1,0,0.0,-1191.6,68.9,-1325.9,46.9
4910,MIT,1,0,0.0,-1209.3,65.2,-1481.5,22.2
4911,MIT,1,0,0.0,-1116.0,88.5,-1453.8,39.5
4912,MIT,1,0,0.0,-1304.2,72.6,-1409.5,51.9
4913,MIT,1,0,0.0,-1482.0,67.8,-1485.2,75.3
4914,MIT,1,0,0.0,-1253.6,84.6,-1583.2,32.0
4915,MIT,1,0,0.0,-1313.3,70.3,-1352.1,61.6
4916,MIT,1,0,0.0,-1341.4,29.4,-997.0,105.2
4917,MIT,1,0,0.0,-1170.5,90.7,-1433.2,28.9
4918,MIT,1,0,0.0,-1155.6,77.7,-1058.5,96.4
4919,MIT,1,0,0.0,-1338.2,48.1,-1224.9,76.6
4920,MIT,1,0,0.0,-1261.8,31.5,-1205.5,40.7
4921,MIT,1,0,0.0,-1386.2,39.5,-1267.9,72.5
4922,MIT,1,0,0.0,-1055.1,99.5,-1160.3,84.7
4923,MIT,1,0,0.0,-1055.1,119.6,-1452.3,42.9
4924,MIT,1,0,0.0,-1236.0,76.2,-1366.2,61.0
4925,MIT,1,0,0.0,-1036.9,95.1,-1452.4,21.0
4926,MIT,1,0,0.0,-1522.6,27.5,-1243.5,96.5
4927,MIT,1,0,0.0,-1005.7,84.5,-1337.2,17.8
4928,MIT,1,0,0.0,-1081.8,54.9,-1136.6,48.3
4929,MIT,1,0,0.0,-998.2,126.5,-1491.2,41.5
4930,MIT,1,0,0.0,-1119.5,37.5,-1101.3,41.2
4931,MIT,1,0,0.0,-1218.0,71.5,-1360.1,68.3
4932,MIT,1,0,0.0,-1424.5,40.6,-1405.5,47.9
4933,MIT,1,0,0.0,-1009.4,101.4,-1347.0,40.6
4934,MIT,1,0,0.0,-1366.4,27.1,-959.4,116.4
4935,MIT,1,0,0.0,-820.7,76.9,-1033.2,31.3
4936,MIT,1,0,0.0,-958.3,92.7,-1232.5,44.9
4937,MIT,1,0,0.0,-861.1,75.0,-1037.8,43.8
4938,MIT,1,0,0.0,-901.4,65.3,-925.0,62.8
4939,MIT,1,0,0.0,-1171.7,66.7,-1225.3,64.6
4940,MIT,1,0,0.0,-1105.8,43.9,-1172.4,42.7
4941,MIT,1,0,0.0,-983.2,36.4,-1003.7,28.1
4942,MIT,1,0,0.0,-967.0,50.8,-917.4,57.7
4943,MIT,1,0,0.0,-1063.8,88.8,-1261.6,58.4
4944,MIT,1,0,0.0,-1068.5,47.6,-1102.0,52.2
4945,MIT,1,0,0.0,-912.9,98.0,-1382.3,25.4
4946,MIT,1,0,0.0,-954.9,52.6,-1079.9,33.8
4947,MIT,1,0,0.0,-1168.2,65.4,-1349.3,40.4
4948,MIT,1,0,0.0,-1332.5,53.8,-1043.9,101.4
4949,MIT,1,0,0.0,-729.7,69.8,-964.7,35.1
4950,MIT,1,0,0.0,-1058.3,85.3,-1399.7,40.5
4951,MIT,1,0,0.0,-1151.1,65.2,-1192.5,57.5
4952,MIT,1,0,0.0,-1183.0,55.9,-1209.3,56.8
4953,MIT,1,0,0.0,-787.3,56.0,-1013.6,16.5
4954,MIT,1,0,0.0,-781.6,50.5,-871.1,29.6
4955,MIT,1,0,0.0,-849.1,55.3,-980.9,27.1
4956,MIT,1,0,0.0,-1008.9,41.0,-841.7,76.7
4957,MIT,1,0,0.0,-1186.4,68.5,-1053.9,81.0
4958,MIT,1,0,0.0,-926.5,55.3,-931.6,66.0
4959,MIT,1,0,0.0,-742.5,133.9,-1298.6,32.0
4960,MIT,1,0,0.0,-1012.0,46.7,-1054.7,43.0
4961,MIT,1,0,0.0,-856.1,46.2,-876.6,38.0
4962,MIT,1,0,0.0,-716.7,144.1,-1356.0,14.1
4963,MIT,1,0,0.0,-1011.5,76.4,-1181.9,39.5
4964,MIT,1,0,0.0,-788.1,60.0,-956.5,34.2
4965,MIT,1,0,0.0,-1008.2,38.2,-963.5,42.4
4966,MIT,1,0,0.0,-1007.8,59.1,-1107.0,40.7
4967,MIT,1,0,0.0,-557.7,143.7,-1297.9,6.2
4968,MIT,1,0,0.0,-815.0,40.1,-734.6,47.5
4969,MIT,1,0,0.0,-906.0,53.1,-1111.1,23.3
4970,MIT,1,0,0.0,-888.7,60.8,-1116.6,28.0
4971,MIT,1,0,0.0,-595.3,52.8,-778.5,23.5
4972,MIT,1,0,0.0,-713.6,55.4,-909.5,23.5
4973,MIT,1,0,0.0,-821.4,74.7,-1068.3,28.7
4974,MIT,1,0,0.0,-826.7,85.1,-1099.4,37.3
4975,MIT,1,0,0.0,-610.0,113.0,-1061.9,12.7
4976,MIT,1,0,0.0,-628.7,59.0,-922.4,10.6
4977,MIT,1,0,0.0,-594.6,104.0,-1101.0,5.0
4978,MIT,1,0,0.0,-887.6,70.9,-1016.1,38.3
4979,MIT,1,0,0.0,-605.0,85.7,-1004.6,14.4
4980,MIT,1,0,0.0,-993.3,72.9,-1168.6,42.7
4981,MIT,1,0,0.0,-832.3,40.1,-816.0,42.9
4982,MIT,1,0,0.0,-745.9,62.3,-814.1,45.6
4983,MIT,1,0,0.0,-917.6,60.5,-1121.1,22.2
4984,MIT,1,0,0.0,-658.7,78.6,-900.0,30.3
4985,MIT,1,0,0.0,-908.1,34.1,-817.4,49.8
4986,MIT,1,0,0.0,-776.0,53.3,-850.0,42.2
4987,MIT,1,0,0.0,-704.8,32.1,-675.6,42.6
4988,MIT,1,0,0.0,-519.3,69.0,-772.2,19.5
4989,MIT,1,0,0.0,-612.8,85.4,-885.6,30.6
4990,MIT,1,0,0.0,-968.1,35.8,-858.3,65.6
4991,MIT,1,0,0.0,-764.1,70.6,-904.6,46.4
4992,MIT,1,0,0.0,-407.6,134.2,-1102.5,5.7
4993,MIT,1,0,0.0,-588.8,110.7,-1146.7,13.4
4994,MIT,1,0,0.0,-656.7,21.7,-732.1,14.9
4995,MIT,1,0,0.0,-738.9,57.8,-840.8,27.8
4996,MIT,1,0,0.0,-938.7,66.3,-1050.7,62.8
4997,MIT,1,0,0.0,-716.7,63.2,-795.2,55.8
4998,MIT,1,0,0.0,-685.9,64.1,-857.7,36.0
4999,MIT,1,0,0.0,-636.8,58.4,-716.2,40.5
5000,MIT,1,0,0.0,-804.2,64.9,-1008.5,33.3
5001,MIT,1,0,0.0,-662.9,121.5,-1168.9,19.4
5002,MIT,1,0,0.0,-793.1,45.6,-812.4,27.9
5003,MIT,1,0,0.0,-634.3,74.0,-816.5,30.9
5004,MIT,1,0,0.0,-619.2,44.9,-764.1,10.7
5005,MIT,1,0,0.0,-737.2,11.5,-595.1,40.0
5006,MIT,1,0,0.0,-638.0,63.2,-780.5,30.1
5007,MIT,1,0,0.0,-837.2,55.1,-808.1,59.8
5008,MIT,1,0,0.0,-595.9,62.2,-821.0,13.0
5009,MIT,1,0,0.0,-611.0,89.2,-1031.2,14.8
5010,MIT,1,0,0.0,-677.9,108.9,-909.1,61.4
5011,MIT,1,0,0.0,-855.6,37.5,-801.7,41.6
5012,MIT,1,0,0.0,-707.6,99.1,-1203.0,15.6
5013,MIT,1,0,0.0,-696.6,60.1,-915.8,19.9
5014,MIT,1,0,0.0,-663.4,44.3,-723.7,36.7
5015,MIT,1,0,0.0,-626.7,51.7,-700.6,43.0
5016,MIT,1,0,0.0,-693.2,31.1,-707.3,34.9
5017,MIT,1,0,0.0,-552.7,56.3,-758.7,17.2
5018,MIT,1,0,0.0,-704.3,64.2,-995.1,18.6
5019,MIT,1,0,0.0,-700.7,48.0,-730.2,35.5
5020,MIT,1,0,0.0,-789.7,67.2,-968.1,26.9
5021,MIT,1,0,0.0,-650.5,66.6,-882.1,27.8
5022,MIT,1,0,0.0,-674.3,70.7,-972.8,22.6
5023,MIT,1,0,0.0,-686.6,46.7,-819.6,21.5
5024,MIT,1,0,0.0,-560.9,68.6,-785.8,28.2
5025,MIT,1,0,0.0,-756.1,29.8,-709.3,40.2
5026,MIT,1,0,0.0,-368.3,29.0,-451.5,24.1
5027,MIT,1,0,0.0,-520.2,67.0,-745.2,28.6
5028,MIT,1,0,0.0,-641.1,53.1,-697.5,34.8
5029,MIT,1,0,0.0,-588.7,63.2,-756.5,30.7
5030,MIT,1,0,0.0,-463.3,41.4,-560.9,23.3
5031,MIT,1,0,0.0,-617.7,54.6,-771.4,23.0
5032,MIT,1,0,0.0,-776.1,42.9,-721.6,56.7
5033,MIT,1,0,0.0,-542.5,27.0,-605.3,20.3
5034,MIT,1,0,0.0,-675.5,43.2,-675.6,37.6
5035,MIT,1,0,0.0,-585.1,33.7,-523.2,40.9
5036,MIT,1,0,0.0,-569.0,36.0,-655.8,18.9
5037,MIT,1,0,0.0,-520.7,52.3,-670.2,25.0
5038,MIT,1,0,0.0,-551.8,64.4,-627.7,49.9
5039,MIT,1,0,0.0,-364.6,75.9,-668.7,8.9
5040,MIT,1,0,0.0,-641.1,66.5,-815.2,32.5
5041,MIT,1,0,0.0,-473.9,34.8,-553.9,25.8
5042,MIT,1,0,0.0,-500.0,54.8,-675.3,15.6
5043,MIT,1,0,0.0,-654.6,25.5,-533.9,58.7
5044,MIT,1,0,0.0,-580.4,58.7,-700.4,37.0
5045,MIT,1,0,0.0,-492.2,75.2,-745.2,17.9
5046,MIT,1,0,0.0,-632.0,25.0,-561.3,37.6
5047,MIT,1,0,0.0,-527.1,71.5,-820.6,20.5
5048,MIT,1,0,0.0,-607.6,44.5,-633.1,39.5
5049,MIT,1,0,0.0,-519.7,80.1,-853.1,15.3
5050,MIT,1,0,0.0,-619.9,24.9,-582.1,33.1
5051,MIT,1,0,0.0,-568.6,7.5,-400.9,36.4
5052,MIT,1,0,0.0,-551.3,36.8,-637.7,24.7
5053,MIT,1,0,0.0,-548.8,44.0,-669.3,24.0
5054,MIT,1,0,0.0,-417.2,22.6,-422.5,18.8
5055,MIT,1,0,0.0,-470.5,70.7,-759.3,15.4
5056,MIT,1,0,0.0,-314.1,69.7,-591.8,11.5
5057,MIT,1,0,0.0,-430.3,42.4,-594.6,9.0
5058,MIT,1,0,0.0,-556.4,35.7,-599.0,24.7
5059,MIT,1,0,0.0,-526.9,43.5,-584.7,30.0
5060,MIT,1,0,0.0,-518.6,36.9,-577.2,27.4
5061,MIT,1,0,0.0,-600.8,22.9,-654.6,16.8
5062,MIT,1,0,0.0,-482.6,36.4,-556.5,21.1
5063,MIT,1,0,0.0,-430.8,44.4,-474.1,28.8
5064,MIT,1,0,0.0,-382.2,39.2,-471.6,17.8
5065,MIT,1,0,0.0,-456.1,73.0,-700.4,18.7
5066,MIT,1,0,0.0,-410.1,52.5,-590.7,21.5
5067,MIT,1,0,0.0,-321.9,40.3,-513.1,4.1
5068,MIT,1,0,0.0,-645.9,30.5,-534.3,47.3
5069,MIT,1,0,0.0,-480.0,38.1,-564.6,21.7
5070,MIT,1,0,0.0,-507.0,7.1,-385.6,28.8
5071,MIT,1,0,0.0,-535.1,15.6,-419.1,42.1
5072,MIT,1,0,0.0,-473.0,14.9,-432.8,30.8
5073,MIT,1,0,0.0,-472.2,55.8,-592.1,25.6
5074,MIT,1,0,0.0,-606.3,36.6,-607.9,38.4
5075,MIT,1,0,0.0,-476.0,41.4,-518.4,33.5
5076,MIT,1,0,0.0,-464.8,32.1,-489.1,21.5
5077,MIT,1,0,0.0,-563.2,24.1,-460.5,52.1
5078,MIT,1,0,0.0,-447.1,44.5,-593.6,20.7
5079,MIT,1,0,0.0,-568.9,57.2,-769.2,28.8
5080,MIT,1,0,0.0,-501.8,52.4,-604.8,37.3
5081,MIT,1,0,0.0,-494.6,26.2,-565.9,15.1
5082,MIT,1,0,0.0,-548.4,40.3,-582.5,32.5
5083,MIT,1,0,0.0,-455.1,22.8,-468.5,29.7
5084,MIT,1,0,0.0,-417.6,32.8,-460.6,25.8
5085,MIT,1,0,0.0,-338.4,41.6,-462.6,12.3
5086,MIT,1,0,0.0,-485.7,17.0,-497.2,15.9
5087,MIT,1,0,0.0,-411.1,59.6,-641.4,13.8
5088,MIT,1,0,0.0,-329.3,69.3,-654.6,4.3
5089,MIT,1,0,0.0,-507.6,29.0,-504.2,31.0
5090,MIT,1,0,0.0,-373.9,37.7,-523.2,10.6
5091,MIT,1,0,0.0,-493.3,27.5,-461.2,31.9
5092,MIT,1,0,0.0,-375.7,22.3,-420.2,9.9
5093,MIT,1,0,0.0,-403.7,18.9,-336.0,32.7
5094,MIT,1,0,0.0,-444.0,29.7,-477.6,21.6
5095,MIT,1,0,0.0,-403.1,14.8,-378.3,26.5
5096,MIT,1,0,0.0,-515.1,37.0,-449.2,43.6
5097,MIT,1,0,0.0,-366.0,37.1,-494.8,11.8
5098,MIT,1,0,0.0,-400.4,38.9,-534.8,19.3
5099,MIT,1,0,0.0,-366.4,26.1,-410.3,21.6
5100,MIT,1,0,0.0,-321.4,31.6,-392.4,14.0
5101,MIT,1,0,0.0,-413.8,26.1,-431.7,20.5
5102,MIT,1,0,0.0,-338.5,44.1,-481.9,14.9
5103,MIT,1,0,0.0,-363.1,24.2,-408.4,14.8
5104,MIT,1,0,0.0,-306.5,73.1,-627.9,9.4
5105,MIT,1,0,0.0,-299.4,23.4,-306.2,17.3
5106,MIT,1,0,0.0,-322.3,44.1,-446.1,17.7
5107,MIT,1,0,0.0,-377.9,29.3,-420.3,22.6
5108,MIT,1,0,0.0,-395.0,31.4,-418.9,22.5
5109,MIT,1,0,0.0,-345.0,31.5,-443.7,17.6
5110,MIT,1,0,0.0,-275.1,34.7,-362.6,17.6
5111,MIT,1,0,0.0,-411.9,35.4,-469.9,23.6
5112,MIT,1,0,0.0,-396.7,30.1,-472.9,15.9
5113,MIT,1,0,0.0,-578.7,7.5,-402.5,40.8
5114,MIT,1,0,0.0,-370.8,31.7,-500.8,19.4
5115,MIT,1,0,0.0,-349.1,28.7,-390.5,13.9
5116,MIT,1,0,0.0,-323.3,61.7,-595.0,6.8
5117,MIT,1,0,0.0,-386.8,20.0,-348.7,15.2
5118,MIT,1,0,0.0,-331.6,46.0,-523.7,2.7
5119,MIT,1,0,0.0,-422.6,25.8,-498.9,13.8
5120,MIT,1,0,0.0,-306.4,48.1,-468.3,10.1
5121,MIT,1,0,0.0,-344.5,38.2,-510.0,12.4
5122,MIT,1,0,0.0,-376.1,19.9,-404.4,8.9
5123,MIT,1,0,0.0,-418.7,40.1,-512.8,21.5
5124,MIT,1,0,0.0,-292.3,28.2,-398.0,7.7
5125,MIT,1,0,0.0,-408.8,29.8,-471.3,11.7
5126,MIT,1,0,0.0,-318.4,22.4,-334.4,15.9
5127,MIT,1,0,0.0,-301.4,31.0,-394.6,6.1
5128,MIT,1,0,0.0,-482.7,13.7,-375.5,34.7
5129,MIT,1,0,0.0,-296.7,46.1,-477.4,10.9
5130,MIT,1,0,0.0,-274.7,31.7,-382.5,13.2
5131,MIT,1,0,0.0,-345.5,38.0,-493.7,11.8
5132,MIT,1,0,0.0,-272.4,55.7,-523.8,5.5
5133,MIT,1,0,0.0,-262.8,32.1,-395.6,8.5
5134,MIT,1,0,0.0,-327.4,35.6,-413.9,15.1
5135,MIT,1,0,0.0,-385.4,37.9,-486.9,23.7
5136,MIT,1,0,0.0,-319.4,31.0,-358.5,25.6
5137,MIT,1,0,0.0,-417.3,13.4,-376.0,30.5
5138,MIT,1,0,0.0,-277.5,25.2,-325.7,16.6
5139,MIT,1,0,0.0,-346.5,43.7,-439.4,11.7
5140,MIT,1,0,0.0,-300.3,40.9,-448.6,9.1
5141,MIT,1,0,0.0,-343.4,6.8,-289.5,16.2
5142,MIT,1,0,0.0,-325.6,15.8,-348.4,14.3
5143,MIT,1,0,0.0,-369.0,23.7,-403.2,19.7
5144,MIT,1,0,0.0,-312.5,28.4,-389.2,14.5
5145,MIT,1,0,0.0,-279.0,15.7,-263.8,19.8
5146,MIT,1,0,0.0,-270.3,48.3,-419.7,13.3
5147,MIT,1,0,0.0,-217.9,36.9,-396.4,1.9
5148,MIT,1,0,0.0,-301.8,29.5,-409.4,11.7
5149,MIT,1,0,0.0,-297.1,32.1,-360.0,15.8
5150,MIT,1,0,0.0,-263.8,72.8,-608.7,6.4
5151,MIT,1,0,0.0,-262.7,23.9,-415.5,6.8
5152,MIT,1,0,0.0,-403.0,22.0,-349.8,30.8
5153,MIT,1,0,0.0,-339.5,35.4,-432.5,19.6
5154,MIT,1,0,0.0,-446.6,32.5,-432.9,37.0
5155,MIT,1,0,0.0,-300.9,33.8,-419.6,11.7
5156,MIT,1,0,0.0,-223.5,19.4,-256.1,14.2
5157,MIT,1,0,0.0,-295.0,54.6,-467.2,12.6
5158,MIT,1,0,0.0,-299.1,22.6,-348.3,19.1
5159,MIT,1,0,0.0,-279.9,34.1,-390.2,8.5
5160,MIT,1,0,0.0,-305.7,33.8,-314.3,26.8
5161,MIT,1,0,0.0,-297.7,9.0,-267.8,19.1
5162,MIT,1,0,0.0,-266.4,31.5,-347.3,21.4
5163,MIT,1,0,0.0,-284.2,44.7,-453.3,10.0
5164,MIT,1,0,0.0,-263.1,31.3,-355.2,9.9
5165,MIT,1,0,0.0,-189.6,34.3,-297.7,8.7
5166,MIT,1,0,0.0,-223.7,43.9,-407.0,7.7
5167,MIT,1,0,0.0,-312.9,22.7,-323.0,19.2
5168,MIT,1,0,0.0,-257.1,34.9,-379.8,12.7
5169,MIT,1,0,0.0,-239.6,25.8,-284.3,15.2
5170,MIT,1,0,0.0,-290.0,27.4,-364.6,8.9
5171,MIT,1,0,0.0,-285.6,21.9,-328.0,22.5
5172,MIT,1,0,0.0,-214.7,25.2,-306.5,11.8
5173,MIT,1,0,0.0,-301.2,3.2,-181.9,28.9
5174,MIT,1,0,0.0,-273.2,13.8,-227.7,25.6
5175,MIT,1,0,0.0,-227.9,19.5,-233.4,7.3
5176,MIT,1,0,0.0,-170.0,48.9,-396.2,3.4
5177,MIT,1,0,0.0,-270.4,28.7,-392.0,5.3
5178,MIT,1,0,0.0,-251.9,23.2,-246.1,17.2
5179,MIT,1,0,0.0,-247.0,14.5,-237.7,16.7
5180,MIT,1,0,0.0,-287.4,19.3,-280.7,20.8
5181,MIT,1,0,0.0,-286.9,11.2,-271.6,17.3
5182,MIT,1,0,0.0,-201.8,29.9,-311.7,5.0
5183,MIT,1,0,0.0,-333.7,17.7,-285.2,20.4
5184,MIT,1,0,0.0,-224.4,34.9,-349.8,5.3
5185,MIT,1,0,0.0,-223.3,30.7,-288.6,13.1
5186,MIT,1,0,0.0,-267.8,27.9,-347.7,8.5
5187,MIT,1,0,0.0,-262.9,38.9,-399.6,6.7
5188,MIT,1,0,0.0,-165.1,35.5,-294.6,7.0
5189,MIT,1,0,0.0,-180.7,29.9,-276.8,9.4
5190,MIT,1,0,0.0,-303.2,23.0,-343.5,16.2
5191,MIT,1,0,0.0,-250.0,22.2,-316.0,15.9
5192,MIT,1,0,0.0,-308.3,19.7,-364.9,11.1
5193,MIT,1,0,0.0,-232.3,42.2,-391.9,13.8
5194,MIT,1,0,0.0,-319.2,20.1,-327.6,6.2
5195,MIT,1,0,0.0,-209.6,28.9,-292.5,8.6
5196,MIT,1,0,0.0,-299.8,14.4,-316.9,8.4
5197,MIT,1,0,0.0,-270.3,11.1,-261.3,14.7
5198,MIT,1,0,0.0,-274.5,13.0,-218.3,19.0
5199,MIT,1,0,0.0,-264.1,15.3,-265.1,9.2
5200,MIT,1,0,0.0,-214.1,57.0,-439.4,5.7
5201,MIT,1,0,0.0,-210.6,21.2,-247.0,13.3
5202,MIT,1,0,0.0,-296.8,8.2,-278.5,16.7
5203,MIT,1,0,0.0,-231.4,25.6,-339.5,7.6
5204,MIT,1,0,0.0,-248.8,28.5,-330.4,8.4
5205,MIT,1,0,0.0,-229.5,33.4,-346.6,11.5
5206,MIT,1,0,0.0,-246.4,31.6,-332.6,16.2
5207,MIT,1,0,0.0,-154.6,19.4,-235.7,8.0
5208,MIT,1,0,0.0,-241.2,30.1,-328.3,12.8
5209,MIT,1,0,0.0,-288.3,18.7,-313.9,14.7
5210,MIT,1,0,0.0,-282.4,22.7,-304.7,16.5
