,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
2916,Pentagon,1,0,0.0,-1626.0,60.6,-1163.0,94.0
2917,Pentagon,1,0,0.0,-1284.0,53.5,-954.0,76.2
2918,Pentagon,1,0,0.0,-1572.0,65.8,-1297.0,90.6
2919,Pentagon,1,0,0.0,-1717.0,17.4,-667.0,101.0
2920,Pentagon,1,0,0.0,-1002.0,40.8,-770.0,61.8
2921,Pentagon,1,0,0.0,-1345.0,39.7,-863.0,76.4
2922,Pentagon,1,0,0.0,-780.0,3.8,-324.0,40.8
2923,Pentagon,1,0,0.0,-914.0,16.0,-562.0,41.8
2924,Pentagon,1,0,0.0,-957.0,37.5,-863.0,46.1
2925,Pentagon,1,0,0.0,-453.0,22.5,-510.0,18.9
2926,Pentagon,1,0,0.0,-1463.0,11.8,-888.0,58.0
2927,Pentagon,1,0,0.0,-1106.0,13.4,-832.0,38.3
2928,Pentagon,1,0,0.0,-1175.0,41.0,-1091.0,48.5
2929,Pentagon,1,0,0.0,-851.0,33.6,-1124.0,17.0
2930,Pentagon,1,0,0.0,-712.0,27.7,-743.0,26.6
2931,Pentagon,1,0,0.0,-888.0,36.8,-584.0,61.1
2932,Pentagon,1,0,0.0,-1376.0,21.8,-1023.0,52.9
2933,Pentagon,1,0,0.0,-581.0,26.1,-608.0,25.1
2934,Pentagon,1,0,0.0,-358.0,32.5,-650.0,11.8
2935,Pentagon,1,0,0.0,-726.0,36.5,-756.0,35.7
2936,Pentagon,1,0,0.0,-804.0,29.5,-723.0,38.7
2937,Pentagon,1,0,0.0,-372.0,18.9,-361.0,22.4
2938,Pentagon,1,0,0.0,-558.0,33.8,-556.0,33.8
2939,Pentagon,1,0,0.0,-992.0,15.0,-440.0,63.6
2940,Pentagon,1,0,0.0,-548.0,6.9,-374.0,21.3
2941,Pentagon,1,0,0.0,-848.0,19.6,-786.0,25.2
2942,Pentagon,1,0,0.0,-605.0,56.8,-969.0,28.9
2943,Pentagon,1,0,0.0,-932.0,36.5,-974.0,33.3
2944,Pentagon,1,0,0.0,-1122.0,5.2,-296.0,69.1
2945,Pentagon,1,0,0.0,-598.0,28.2,-734.0,20.9
2946,Pentagon,1,0,0.0,-794.0,27.9,-831.0,25.6
2947,Pentagon,1,0,0.0,-523.0,29.9,-759.0,16.4
2948,Pentagon,1,0,0.0,-612.0,10.2,-367.0,27.5
2949,Pentagon,1,0,0.0,-679.0,31.5,-696.0,31.3
2950,Pentagon,1,0,0.0,-892.0,11.9,-419.0,51.2
2951,Pentagon,1,0,0.0,-861.0,34.3,-685.0,48.8
2952,Pentagon,1,0,0.0,-607.0,21.7,-518.0,29.0
2953,Pentagon,1,0,0.0,-640.0,19.4,-577.0,28.1
2954,Pentagon,1,0,0.0,-639.0,33.6,-860.0,19.4
2955,Pentagon,1,0,0.0,-606.0,44.2,-795.0,29.4
2956,Pentagon,1,0,0.0,-762.0,18.9,-553.0,36.0
2957,Pentagon,1,0,0.0,-1024.0,13.7,-464.0,58.4
2958,Pentagon,1,0,0.0,-1134.0,13.5,-549.0,58.0
2959,Pentagon,1,0,0.0,-1145.0,18.8,-526.0,70.1
2960,Pentagon,1,0,0.0,-413.0,25.1,-600.0,12.9
2961,Pentagon,1,0,0.0,-465.0,22.9,-531.0,18.6
2962,Pentagon,1,0,0.0,-693.0,17.7,-409.0,41.9
2963,Pentagon,1,0,0.0,-524.0,18.9,-602.0,13.7
2964,Pentagon,1,0,0.0,-536.0,21.8,-543.0,25.4
2965,Pentagon,1,0,0.0,-816.0,11.5,-355.0,47.9
2966,Pentagon,1,0,0.0,-598.0,9.8,-394.0,26.9
2967,Pentagon,1,0,0.0,-603.0,5.3,-278.0,31.6
2968,Pentagon,1,0,0.0,-764.0,4.1,-415.0,31.8
2969,Pentagon,1,0,0.0,-672.0,19.3,-605.0,27.8
2970,Pentagon,1,0,0.0,-1201.0,36.5,-803.0,74.1
2971,Pentagon,1,0,0.0,-332.0,10.7,-313.0,12.1
2972,Pentagon,1,0,0.0,-1018.0,22.8,-534.0,64.4
2973,Pentagon,1,0,0.0,-732.0,14.9,-481.0,35.7
2974,Pentagon,1,0,0.0,-709.0,26.4,-852.0,18.6
2975,Pentagon,1,0,0.0,-465.0,14.4,-368.0,23.0
2976,Pentagon,1,0,0.0,-958.0,18.7,-550.0,52.5
2977,Pentagon,1,0,0.0,-641.0,8.0,-207.0,40.8
2978,Pentagon,1,0,0.0,-400.0,57.0,-1056.0,8.2
2979,Pentagon,1,0,0.0,-298.0,24.4,-502.0,12.0
2980,Pentagon,1,0,0.0,-850.0,2.8,-313.0,47.0
2981,Pentagon,1,0,0.0,-316.0,19.6,-490.0,8.6
2982,Pentagon,1,0,0.0,-643.0,21.1,-653.0,21.0
2983,Pentagon,1,0,0.0,-847.0,14.9,-376.0,54.5
2984,Pentagon,1,0,0.0,-304.0,20.0,-395.0,14.8
2985,Pentagon,1,0,0.0,-638.0,10.3,-367.0,32.4
2986,Pentagon,1,0,0.0,-306.0,8.1,-303.0,9.1
2987,Pentagon,1,0,0.0,-373.0,18.1,-406.0,17.6
2988,Pentagon,1,0,0.0,-524.0,25.6,-747.0,11.4
2989,Pentagon,1,0,0.0,-290.0,36.5,-694.0,8.7
2990,Pentagon,1,0,0.0,-331.0,28.9,-588.0,9.3
2991,Pentagon,1,0,0.0,-326.0,17.1,-439.0,10.1
2992,Pentagon,1,0,0.0,-480.0,22.9,-676.0,10.5
2993,Pentagon,1,0,0.0,-368.0,22.8,-512.0,15.5
2994,Pentagon,1,0,0.0,-737.0,2.8,-405.0,28.5
2995,Pentagon,1,0,0.0,-483.0,24.7,-573.0,20.2
2996,Pentagon,1,0,0.0,-761.0,10.2,-313.0,48.1
2997,Pentagon,1,0,0.0,-506.0,31.9,-631.0,23.3
2998,Pentagon,1,0,0.0,-541.0,14.2,-297.0,34.6
2999,Pentagon,1,0,0.0,-830.0,11.6,-479.0,40.3
3000,Pentagon,1,0,0.0,-910.0,11.5,-570.0,38.6
3001,Pentagon,1,0,0.0,-236.0,24.7,-452.0,11.0
3002,Pentagon,1,0,0.0,-172.0,27.7,-508.0,2.4
3003,Pentagon,1,0,0.0,-719.0,22.5,-626.0,33.4
3004,Pentagon,1,0,0.0,-467.0,10.6,-314.0,22.5
3005,Pentagon,1,0,0.0,-835.0,24.4,-639.0,40.1
3006,Pentagon,1,0,0.0,-738.0,11.5,-424.0,39.1
3007,Pentagon,1,0,0.0,-387.0,16.8,-359.0,21.5
3008,Pentagon,1,0,0.0,-525.0,28.5,-571.0,25.6
3009,Pentagon,1,0,0.0,-262.0,33.7,-664.0,6.0
3010,Pentagon,1,0,0.0,-217.0,26.5,-361.0,15.5
3011,Pentagon,1,0,0.0,-466.0,14.5,-429.0,19.0
3012,Pentagon,1,0,0.0,-390.0,10.9,-342.0,14.6
3013,Pentagon,1,0,0.0,-448.0,17.1,-411.0,22.7
3014,Pentagon,1,0,0.0,-540.0,5.7,-379.0,19.2
3015,Pentagon,1,0,0.0,-223.0,45.6,-668.0,10.5
3016,Pentagon,1,0,0.0,-830.0,10.9,-421.0,44.5
3017,Pentagon,1,0,0.0,-449.0,10.6,-359.0,20.6
3018,Pentagon,1,0,0.0,-410.0,24.3,-455.0,22.9
3019,Pentagon,1,0,0.0,-433.0,6.4,-255.0,22.5
3020,Pentagon,1,0,0.0,-374.0,13.1,-367.0,14.8
3021,Pentagon,1,0,0.0,-481.0,14.9,-507.0,14.1
3022,Pentagon,1,0,0.0,-322.0,25.9,-550.0,12.1
3023,Pentagon,1,0,0.0,-995.0,12.0,-299.0,66.0
3024,Pentagon,1,0,0.0,-565.0,13.8,-454.0,24.2
3025,Pentagon,1,0,0.0,-369.0,24.0,-471.0,16.0
3026,Pentagon,1,0,0.0,-295.0,6.8,-199.0,16.3
3027,Pentagon,1,0,0.0,-389.0,17.7,-450.0,13.6
3028,Pentagon,1,0,0.0,-722.0,10.7,-491.0,31.1
3029,Pentagon,1,0,0.0,-557.0,5.7,-281.0,28.5
3030,Pentagon,1,0,0.0,-225.0,26.9,-427.0,13.0
3031,Pentagon,1,0,0.0,-475.0,16.5,-394.0,22.1
3032,Pentagon,1,0,0.0,-373.0,24.5,-610.0,7.5
3033,Pentagon,1,0,0.0,-565.0,1.7,-367.0,20.5
3034,Pentagon,1,0,0.0,-234.0,10.6,-264.0,10.0
3035,Pentagon,1,0,0.0,-486.0,28.5,-622.0,19.7
3036,Pentagon,1,0,0.0,-590.0,14.7,-678.0,12.1
3037,Pentagon,1,0,0.0,-389.0,11.1,-362.0,15.2
3038,Pentagon,1,0,0.0,-398.0,6.6,-231.0,19.7
3039,Pentagon,1,0,0.0,-313.0,5.2,-278.0,10.4
3040,Pentagon,1,0,0.0,-334.0,14.0,-397.0,11.4
3041,Pentagon,1,0,0.0,-302.0,28.3,-644.0,3.8
3042,Pentagon,1,0,0.0,-511.0,8.0,-293.0,26.3
3043,Pentagon,1,0,0.0,-315.0,4.9,-326.0,6.5
3044,Pentagon,1,0,0.0,-392.0,12.9,-333.0,20.2
3045,Pentagon,1,0,0.0,-263.0,23.4,-447.0,10.0
3046,Pentagon,1,0,0.0,-563.0,26.7,-784.0,15.6
3047,Pentagon,1,0,0.0,-289.0,9.2,-214.0,16.1
3048,Pentagon,1,0,0.0,-507.0,5.9,-359.0,19.7
3049,Pentagon,1,0,0.0,-368.0,26.3,-594.0,12.1
3050,Pentagon,1,0,0.0,-177.0,24.2,-444.0,5.3
3051,Pentagon,1,0,0.0,-245.0,6.1,-153.0,15.2
3052,Pentagon,1,0,0.0,-625.0,9.9,-471.0,23.6
3053,Pentagon,1,0,0.0,-348.0,29.9,-562.0,13.4
3054,Pentagon,1,0,0.0,-219.0,11.9,-283.0,9.8
3055,Pentagon,1,0,0.0,-658.0,13.9,-326.0,41.3
3056,Pentagon,1,0,0.0,-367.0,4.5,-153.0,23.1
3057,Pentagon,1,0,0.0,-342.0,17.6,-529.0,4.6
3058,Pentagon,1,0,0.0,-304.0,16.2,-483.0,6.4
3059,Pentagon,1,0,0.0,-445.0,11.9,-263.0,25.1
3060,Pentagon,1,0,0.0,-240.0,29.7,-584.0,5.0
3061,Pentagon,1,0,0.0,-306.0,13.9,-348.0,11.7
3062,Pentagon,1,0,0.0,-441.0,6.9,-415.0,12.6
3063,Pentagon,1,0,0.0,-427.0,9.4,-254.0,24.8
3064,Pentagon,1,0,0.0,-172.0,24.5,-419.0,6.6
3065,Pentagon,1,0,0.0,-356.0,11.4,-457.0,6.5
3066,Pentagon,1,0,0.0,-452.0,16.0,-350.0,26.5
3067,Pentagon,1,0,0.0,-470.0,6.5,-321.0,21.2
3068,Pentagon,1,0,0.0,-421.0,10.6,-301.0,22.7
3069,Pentagon,1,0,0.0,-393.0,17.5,-426.0,17.4
3070,Pentagon,1,0,0.0,-186.0,10.6,-317.0,2.9
3071,Pentagon,1,0,0.0,-396.0,10.6,-281.0,22.1
3072,Pentagon,1,0,0.0,-286.0,24.4,-384.0,17.8
3073,Pentagon,1,0,0.0,-440.0,11.4,-540.0,7.9
3074,Pentagon,1,0,0.0,-324.0,13.2,-376.0,10.8
3075,Pentagon,1,0,0.0,-352.0,22.3,-486.0,13.5
3076,Pentagon,1,0,0.0,-435.0,10.2,-405.0,16.3
3077,Pentagon,1,0,0.0,-362.0,12.9,-405.0,12.2
3078,Pentagon,1,0,0.0,-178.0,21.3,-326.0,9.1
3079,Pentagon,1,0,0.0,-289.0,15.4,-413.0,7.5
3080,Pentagon,1,0,0.0,-219.0,24.1,-489.0,3.4
3081,Pentagon,1,0,0.0,-229.0,6.8,-191.0,10.5
3082,Pentagon,1,0,0.0,-478.0,9.8,-410.0,16.7
3083,Pentagon,1,0,0.0,-317.0,9.7,-252.0,16.0
3084,Pentagon,1,0,0.0,-341.0,15.2,-453.0,9.0
3085,Pentagon,1,0,0.0,-278.0,5.2,-237.0,8.8
3086,Pentagon,1,0,0.0,-365.0,11.0,-371.0,14.1
3087,Pentagon,1,0,0.0,-309.0,21.1,-479.0,10.5
3088,Pentagon,1,0,0.0,-300.0,11.0,-316.0,10.9
3089,Pentagon,1,0,0.0,-267.0,5.4,-223.0,9.5
3090,Pentagon,1,0,0.0,-422.0,16.9,-373.0,21.4
3091,Pentagon,1,0,0.0,-305.0,23.6,-461.0,12.7
3092,Pentagon,1,0,0.0,-425.0,14.2,-424.0,17.6
3093,Pentagon,1,0,0.0,-432.0,10.9,-312.0,22.6
3094,Pentagon,1,0,0.0,-184.0,13.4,-246.0,9.0
3095,Pentagon,1,0,0.0,-400.0,11.7,-440.0,13.0
3096,Pentagon,1,0,0.0,-370.0,6.5,-305.0,13.4
3097,Pentagon,1,0,0.0,-306.0,9.4,-273.0,14.4
3098,Pentagon,1,0,0.0,-296.0,10.0,-367.0,7.0
3099,Pentagon,1,0,0.0,-285.0,17.0,-424.0,7.7
3100,Pentagon,1,0,0.0,-180.0,16.6,-339.0,7.3
3101,Pentagon,1,0,0.0,-385.0,11.2,-346.0,14.3
3102,Pentagon,1,0,0.0,-151.0,17.1,-354.0,3.0
3103,Pentagon,1,0,0.0,-224.0,20.4,-453.0,4.4
3104,Pentagon,1,0,0.0,-251.0,21.3,-442.0,9.8
3105,Pentagon,1,0,0.0,-390.0,6.8,-331.0,14.2
3106,Pentagon,1,0,0.0,-238.0,10.9,-294.0,8.0
3107,Pentagon,1,0,0.0,-230.0,10.4,-270.0,9.4
3108,Pentagon,1,0,0.0,-511.0,12.8,-334.0,26.5
3109,Pentagon,1,0,0.0,-369.0,4.2,-270.0,16.0
3110,Pentagon,1,0,0.0,-201.0,15.5,-358.0,5.9
3111,Pentagon,1,0,0.0,-479.0,5.2,-394.0,14.2
3112,Pentagon,1,0,0.0,-141.0,11.7,-221.0,7.1
3113,Pentagon,1,0,0.0,-287.0,6.9,-306.0,7.2
3114,Pentagon,1,0,0.0,-302.0,4.9,-251.0,11.6
3115,Pentagon,1,0,0.0,-238.0,7.6,-206.0,10.3
3116,Pentagon,1,0,0.0,-186.0,11.0,-261.0,7.7
3117,Pentagon,1,0,0.0,-525.0,11.9,-585.0,10.9
3118,Pentagon,1,0,0.0,-263.0,15.9,-433.0,4.6
3119,Pentagon,1,0,0.0,-251.0,7.0,-186.0,12.9
3120,Pentagon,1,0,0.0,-263.0,14.3,-384.0,6.3
3121,Pentagon,1,0,0.0,-212.0,9.5,-277.0,6.6
3122,Pentagon,1,0,0.0,-265.0,12.8,-301.0,10.9
3123,Pentagon,1,0,0.0,-182.0,10.2,-218.0,8.5
3124,Pentagon,1,0,0.0,-114.0,13.6,-253.0,3.9
3125,Pentagon,1,0,0.0,-318.0,12.0,-402.0,8.4
3126,Pentagon,1,0,0.0,-283.0,12.2,-315.0,11.7
3127,Pentagon,1,0,0.0,-321.0,7.7,-322.0,10.8
3128,Pentagon,1,0,0.0,-324.0,7.7,-240.0,15.1
3129,Pentagon,1,0,0.0,-184.0,15.8,-320.0,7.3
3130,Pentagon,1,0,0.0,-440.0,10.2,-395.0,15.9
3131,Pentagon,1,0,0.0,-198.0,13.6,-254.0,10.5
3132,Pentagon,1,0,0.0,-243.0,11.2,-192.0,16.4
3133,Pentagon,1,0,0.0,-208.0,11.2,-280.0,7.2
3134,Pentagon,1,0,0.0,-279.0,9.6,-281.0,10.2
3135,Pentagon,1,0,0.0,-100.0,9.4,-199.0,2.7
3136,Pentagon,1,0,0.0,-248.0,10.7,-332.0,6.7
3137,Pentagon,1,0,0.0,-192.0,12.9,-249.0,8.9
3138,Pentagon,1,0,0.0,-225.0,22.0,-449.0,6.5
3139,Pentagon,1,0,0.0,-356.0,7.7,-246.0,17.3
3140,Pentagon,1,0,0.0,-84.0,13.1,-215.0,3.8
3141,Pentagon,1,0,0.0,-148.0,14.6,-268.0,6.2
3142,Pentagon,1,0,0.0,-136.0,14.0,-287.0,4.4
3143,Pentagon,1,0,0.0,-156.0,10.4,-247.0,5.2
3144,Pentagon,1,0,0.0,-286.0,36.8,-655.0,8.1
3145,Pentagon,1,0,0.0,-154.0,16.2,-352.0,3.9
3146,Pentagon,1,0,0.0,-253.0,5.8,-181.0,13.5
3147,Pentagon,1,0,0.0,-59.0,20.6,-275.0,6.1
3148,Pentagon,1,0,0.0,-200.0,13.6,-267.0,7.6
3149,Pentagon,1,0,0.0,-182.0,21.0,-412.0,6.6
3150,Pentagon,1,0,0.0,-282.0,11.1,-285.0,13.2
3151,Pentagon,1,0,0.0,-210.0,23.1,-438.0,8.5
3152,Pentagon,1,0,0.0,-305.0,8.0,-269.0,12.9
3153,Pentagon,1,0,0.0,-151.0,9.1,-223.0,5.6
3154,Pentagon,1,0,0.0,-151.0,13.1,-304.0,3.3
3155,Pentagon,1,0,0.0,-256.0,8.1,-225.0,11.9
3156,Pentagon,1,0,0.0,-377.0,11.6,-356.0,15.1
3157,Pentagon,1,0,0.0,-203.0,10.6,-242.0,9.0
3158,Pentagon,1,0,0.0,-238.0,3.0,-176.0,9.9
3159,Pentagon,1,0,0.0,-124.0,10.1,-182.0,7.8
3160,Pentagon,1,0,0.0,-194.0,12.9,-306.0,4.6
3161,Pentagon,1,0,0.0,-313.0,5.8,-214.0,15.4
3162,Pentagon,1,0,0.0,-168.0,11.4,-261.0,4.6
3163,Pentagon,1,0,0.0,-134.0,14.4,-254.0,6.6
3164,Pentagon,1,0,0.0,-297.0,14.2,-382.0,8.4
3165,Pentagon,1,0,0.0,-324.0,10.4,-302.0,17.7
3166,Pentagon,1,0,0.0,-130.0,8.7,-213.0,3.4
3167,Pentagon,1,0,0.0,-117.0,14.1,-270.0,5.0
3168,Pentagon,1,0,0.0,-195.0,11.2,-294.0,4.0
3169,Pentagon,1,0,0.0,-232.0,13.6,-291.0,11.6
3170,Pentagon,1,0,0.0,-253.0,5.0,-172.0,13.3
3171,Pentagon,1,0,0.0,-130.0,15.6,-308.0,2.8
3172,Pentagon,1,0,0.0,-196.0,14.2,-310.0,6.6
3173,Pentagon,1,0,0.0,-252.0,12.3,-385.0,5.2
3174,Pentagon,1,0,0.0,-294.0,17.3,-364.0,13.2
3175,Pentagon,1,0,0.0,-191.0,12.5,-321.0,4.2
3176,Pentagon,1,0,0.0,-246.0,10.6,-290.0,8.8
3177,Pentagon,1,0,0.0,-351.0,12.1,-433.0,8.1
3178,Pentagon,1,0,0.0,-202.0,5.9,-228.0,6.2
3179,Pentagon,1,0,0.0,-48.0,12.3,-153.0,5.0
3180,Pentagon,1,0,0.0,-92.0,8.8,-197.0,3.1
3181,Pentagon,1,0,0.0,-211.0,4.7,-217.0,7.4
3182,Pentagon,1,0,0.0,-190.0,12.7,-315.0,7.3
3183,Pentagon,1,0,0.0,-316.0,9.0,-378.0,8.3
3184,Pentagon,1,0,0.0,-90.0,14.6,-254.0,3.1
3185,Pentagon,1,0,0.0,-133.0,5.4,-164.0,4.8
3186,Pentagon,1,0,0.0,-178.0,10.8,-312.0,2.8
3187,Pentagon,1,0,0.0,-343.0,3.8,-208.0,15.5
3188,Pentagon,1,0,0.0,-294.0,7.7,-256.0,12.2
3189,Pentagon,1,0,0.0,-146.0,13.6,-278.0,4.9
3190,Pentagon,1,0,0.0,-334.0,9.8,-376.0,11.0
