,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
1679,ISR,1,0,0.0,-542.3,87.6,-617.1,75.9
1680,ISR,1,0,0.0,-509.1,110.3,-821.5,38.1
1681,ISR,1,0,0.0,-338.7,76.0,-623.1,26.6
1682,ISR,1,0,0.0,-622.6,43.8,-610.0,51.3
1683,ISR,1,0,0.0,-437.3,97.9,-758.2,30.8
1684,ISR,1,0,0.0,-666.6,26.4,-198.7,115.3
1685,ISR,1,0,0.0,-693.8,45.4,-482.5,73.2
1686,ISR,1,0,0.0,-277.0,43.5,-491.5,5.9
1687,ISR,1,0,0.0,-745.2,24.3,-289.9,102.0
1688,ISR,1,0,0.0,-582.1,88.5,-702.8,76.2
1689,ISR,1,0,0.0,-698.4,60.5,-541.8,73.4
1690,ISR,1,0,0.0,-534.5,81.6,-773.2,39.6
1691,ISR,1,0,0.0,-278.0,115.7,-731.5,23.2
1692,ISR,1,0,0.0,-222.5,61.2,-477.1,16.5
1693,ISR,1,0,0.0,-293.5,33.3,-336.2,13.5
1694,ISR,1,0,0.0,-373.7,30.4,-323.1,38.5
1695,ISR,1,0,0.0,-265.3,59.1,-502.4,22.9
1696,ISR,1,0,0.0,-686.5,19.3,-261.1,100.3
1697,ISR,1,0,0.0,-311.8,86.8,-574.4,34.7
1698,ISR,1,0,0.0,-566.4,29.9,-512.2,47.9
1699,ISR,1,0,0.0,-334.9,37.4,-373.3,40.2
1700,ISR,1,0,0.0,-246.2,71.0,-572.5,12.8
1701,ISR,1,0,0.0,-246.2,56.3,-453.8,20.5
1702,ISR,1,0,0.0,-241.4,75.6,-445.7,31.1
1703,ISR,1,0,0.0,-205.7,59.5,-462.4,8.8
1704,ISR,1,0,0.0,-371.1,25.5,-173.1,58.2
1705,ISR,1,0,0.0,-223.2,52.1,-383.3,16.0
1706,ISR,1,0,0.0,-76.3,81.5,-473.2,13.2
1707,ISR,1,0,0.0,-361.5,50.7,-480.4,33.3
1708,ISR,1,0,0.0,-348.2,21.7,-183.6,48.8
1709,ISR,1,0,0.0,-527.5,60.9,-500.3,51.0
1710,ISR,1,0,0.0,-189.8,111.4,-673.6,21.0
1711,ISR,1,0,0.0,-398.1,65.4,-357.8,60.4
1712,ISR,1,0,0.0,-116.1,41.1,-220.1,15.5
1713,ISR,1,0,0.0,-408.1,109.0,-696.2,55.9
1714,ISR,1,0,0.0,-156.0,95.8,-604.6,15.3
1715,ISR,1,0,0.0,-246.1,47.1,-303.7,40.4
1716,ISR,1,0,0.0,-210.6,62.4,-324.0,35.9
1717,ISR,1,0,0.0,-477.1,58.7,-420.9,64.0
1718,ISR,1,0,0.0,-37.6,103.9,-489.9,8.3
1719,ISR,1,0,0.0,-242.9,73.7,-442.7,33.0
1720,ISR,1,0,0.0,-150.4,34.6,-314.8,4.8
1721,ISR,1,0,0.0,-313.8,40.0,-358.9,30.6
1722,ISR,1,0,0.0,-238.3,53.2,-408.1,17.9
1723,ISR,1,0,0.0,-269.0,54.9,-474.6,13.3
1724,ISR,1,0,0.0,-186.4,80.0,-469.4,19.4
1725,ISR,1,0,0.0,-106.3,46.6,-241.6,4.8
1726,ISR,1,0,0.0,-447.6,19.7,-165.8,75.0
1727,ISR,1,0,0.0,-231.2,31.5,-254.7,20.9
1728,ISR,1,0,0.0,-246.2,79.5,-486.5,40.2
1729,ISR,1,0,0.0,-193.4,30.2,-199.4,27.0
1730,ISR,1,0,0.0,-293.0,70.4,-379.6,52.5
1731,ISR,1,0,0.0,-194.7,45.8,-310.4,22.3
1732,ISR,1,0,0.0,-337.4,44.7,-305.5,50.2
1733,ISR,1,0,0.0,-246.7,61.6,-556.7,8.2
1734,ISR,1,0,0.0,-149.5,48.5,-227.9,22.2
1735,ISR,1,0,0.0,-88.6,57.5,-357.0,5.5
1736,ISR,1,0,0.0,-294.6,33.3,-181.7,47.2
1737,ISR,1,0,0.0,-262.9,31.5,-270.7,27.1
1738,ISR,1,0,0.0,-95.2,45.1,-249.7,10.4
1739,ISR,1,0,0.0,-221.9,15.4,-81.1,40.7
1740,ISR,1,0,0.0,-169.0,50.7,-349.3,15.7
1741,ISR,1,0,0.0,-125.7,71.3,-359.2,21.5
1742,ISR,1,0,0.0,-372.3,49.9,-342.3,64.5
1743,ISR,1,0,0.0,-97.7,51.9,-313.7,9.3
1744,ISR,1,0,0.0,-58.3,25.3,-157.4,5.8
1745,ISR,1,0,0.0,-110.4,57.1,-357.0,10.5
1746,ISR,1,0,0.0,-230.6,82.2,-458.1,36.5
1747,ISR,1,0,0.0,-218.1,73.2,-418.4,40.1
1748,ISR,1,0,0.0,-187.7,17.0,-160.8,24.0
1749,ISR,1,0,0.0,-495.9,72.2,-578.2,50.1
1750,ISR,1,0,0.0,-367.8,32.1,-322.4,44.3
1751,ISR,1,0,0.0,-200.7,76.2,-389.1,28.6
1752,ISR,1,0,0.0,-139.2,75.2,-397.1,14.3
1753,ISR,1,0,0.0,-269.2,46.3,-303.5,39.9
1754,ISR,1,0,0.0,-66.1,28.3,-153.3,6.4
1755,ISR,1,0,0.0,-54.3,28.4,-177.3,13.2
1756,ISR,1,0,0.0,-201.5,91.1,-554.5,18.7
1757,ISR,1,0,0.0,-221.0,27.0,-130.6,36.7
1758,ISR,1,0,0.0,-217.0,45.4,-278.3,33.3
1759,ISR,1,0,0.0,-352.8,12.6,-182.0,38.4
1760,ISR,1,0,0.0,-118.9,53.3,-326.9,15.1
1761,ISR,1,0,0.0,-31.4,27.4,-144.7,5.5
1762,ISR,1,0,0.0,-165.2,57.6,-335.5,18.0
1763,ISR,1,0,0.0,-128.0,40.3,-267.5,14.7
1764,ISR,1,0,0.0,-452.8,31.5,-324.8,51.2
1765,ISR,1,0,0.0,2.3,34.5,-138.0,5.6
1766,ISR,1,0,0.0,-233.0,56.9,-387.2,23.7
1767,ISR,1,0,0.0,-193.2,29.6,-264.8,10.8
1768,ISR,1,0,0.0,-170.8,61.6,-341.5,26.6
1769,ISR,1,0,0.0,-59.2,65.4,-335.2,5.5
1770,ISR,1,0,0.0,-184.8,27.4,-143.8,32.5
1771,ISR,1,0,0.0,-98.7,66.6,-382.9,15.8
1772,ISR,1,0,0.0,-146.0,55.2,-332.2,21.8
1773,ISR,1,0,0.0,-318.9,12.5,-154.3,50.9
1774,ISR,1,0,0.0,-59.0,67.5,-359.3,3.0
1775,ISR,1,0,0.0,-242.6,10.8,-63.0,51.5
1776,ISR,1,0,0.0,-340.8,58.5,-478.6,29.3
1777,ISR,1,0,0.0,-88.7,37.8,-188.8,13.5
1778,ISR,1,0,0.0,-95.5,28.5,-167.5,18.0
1779,ISR,1,0,0.0,-114.5,20.0,-163.4,11.0
1780,ISR,1,0,0.0,-35.9,56.7,-247.0,6.4
1781,ISR,1,0,0.0,-22.3,45.6,-231.7,3.7
1782,ISR,1,0,0.0,-51.4,38.9,-164.2,9.4
1783,ISR,1,0,0.0,-103.0,40.6,-246.5,13.6
1784,ISR,1,0,0.0,-149.2,39.8,-190.5,17.7
1785,ISR,1,0,0.0,-132.9,37.5,-209.8,17.8
1786,ISR,1,0,0.0,-106.1,17.3,-35.2,25.1
1787,ISR,1,0,0.0,-76.8,19.8,-92.1,13.7
1788,ISR,1,0,0.0,-55.4,36.2,-230.5,3.0
1789,ISR,1,0,0.0,-121.1,58.4,-362.4,4.9
1790,ISR,1,0,0.0,-66.8,40.3,-216.3,8.9
1791,ISR,1,0,0.0,-42.4,4.1,-20.9,7.9
1792,ISR,1,0,0.0,-15.9,36.3,-171.1,6.9
1793,ISR,1,0,0.0,-108.7,22.2,-97.6,27.5
1794,ISR,1,0,0.0,-39.4,34.8,-168.6,9.4
1795,ISR,1,0,0.0,-18.0,39.8,-155.7,10.8
1796,ISR,1,0,0.0,-83.1,42.6,-222.9,14.1
1797,ISR,1,0,0.0,-41.7,38.3,-156.1,10.4
1798,ISR,1,0,0.0,-112.2,22.3,-109.8,25.0
1799,ISR,1,0,0.0,-6.0,21.6,-83.1,5.7
1800,ISR,1,0,0.0,-52.2,35.3,-172.7,12.7
1801,ISR,1,0,0.0,-233.9,14.9,-60.4,43.6
1802,ISR,1,0,0.0,-119.0,14.7,-38.5,35.5
1803,ISR,1,0,0.0,-97.0,25.0,-102.8,20.8
1804,ISR,1,0,0.0,6.4,41.1,-167.4,4.3
1805,ISR,1,0,0.0,-88.1,19.8,-170.1,6.9
1806,ISR,1,0,0.0,-107.2,45.2,-172.1,21.9
1807,ISR,1,0,0.0,-177.5,22.0,-191.4,18.4
1808,ISR,1,0,0.0,-128.0,13.9,-101.1,16.1
1809,ISR,1,0,0.0,-45.2,40.3,-191.0,5.9
1810,ISR,1,0,0.0,-71.1,20.0,-95.1,9.2
1811,ISR,1,0,0.0,-171.7,25.5,-202.2,22.5
1812,ISR,1,0,0.0,-147.1,8.6,-88.5,18.7
1813,ISR,1,0,0.0,-107.4,19.3,-130.7,16.2
1814,ISR,1,0,0.0,-45.8,36.1,-179.7,15.5
1815,ISR,1,0,0.0,-96.5,25.9,-193.0,10.5
1816,ISR,1,0,0.0,-98.4,39.7,-189.5,18.3
1817,ISR,1,0,0.0,-354.5,40.0,-310.2,40.6
1818,ISR,1,0,0.0,-65.5,26.3,-136.3,6.9
1819,ISR,1,0,0.0,-94.4,16.7,-110.5,17.4
1820,ISR,1,0,0.0,5.3,25.7,-84.8,7.8
1821,ISR,1,0,0.0,-24.9,35.3,-142.8,8.8
1822,ISR,1,0,0.0,-25.8,29.4,-123.1,10.8
1823,ISR,1,0,0.0,-42.3,25.4,-140.9,6.3
1824,ISR,1,0,0.0,-130.4,31.7,-171.5,12.3
1825,ISR,1,0,0.0,-81.3,40.3,-218.5,15.4
1826,ISR,1,0,0.0,-48.8,31.9,-130.5,15.6
1827,ISR,1,0,0.0,9.0,23.4,-94.3,2.8
1828,ISR,1,0,0.0,-53.5,34.5,-218.5,3.1
1829,ISR,1,0,0.0,-35.0,20.5,-82.9,3.7
1830,ISR,1,0,0.0,-185.7,23.7,-128.8,32.1
1831,ISR,1,0,0.0,-57.0,22.0,-98.9,7.7
1832,ISR,1,0,0.0,-58.4,21.2,-46.6,20.5
1833,ISR,1,0,0.0,-3.8,23.4,-106.8,5.0
1834,ISR,1,0,0.0,-21.5,44.4,-195.8,4.9
1835,ISR,1,0,0.0,9.0,39.4,-122.5,6.2
1836,ISR,1,0,0.0,-80.3,27.0,-146.2,13.5
1837,ISR,1,0,0.0,-71.8,28.0,-151.1,11.0
1838,ISR,1,0,0.0,-71.3,11.2,-30.8,17.6
1839,ISR,1,0,0.0,-158.9,23.2,-161.4,26.4
1840,ISR,1,0,0.0,-50.3,22.4,-93.2,9.3
1841,ISR,1,0,0.0,-122.2,13.6,-133.3,12.2
1842,ISR,1,0,0.0,-108.9,29.9,-175.2,11.6
1843,ISR,1,0,0.0,-89.7,20.2,-87.1,15.3
1844,ISR,1,0,0.0,-36.1,17.0,-115.6,4.8
1845,ISR,1,0,0.0,-55.3,16.5,-109.6,8.1
1846,ISR,1,0,0.0,-47.5,14.0,-72.4,5.3
1847,ISR,1,0,0.0,-86.1,47.0,-271.0,13.4
1848,ISR,1,0,0.0,-26.3,25.1,-86.1,9.0
1849,ISR,1,0,0.0,-43.1,23.4,-101.8,10.9
1850,ISR,1,0,0.0,-64.1,16.5,-74.6,14.1
1851,ISR,1,0,0.0,14.2,21.1,-74.0,6.0
1852,ISR,1,0,0.0,-54.8,18.3,-132.4,3.6
1853,ISR,1,0,0.0,-9.3,16.0,-72.3,3.1
1854,ISR,1,0,0.0,-29.4,24.4,-104.7,4.9
1855,ISR,1,0,0.0,-104.3,16.4,-66.5,25.3
1856,ISR,1,0,0.0,-17.6,15.5,-58.2,6.9
1857,ISR,1,0,0.0,13.6,17.8,-39.9,5.7
1858,ISR,1,0,0.0,-46.4,24.0,-42.8,19.2
1859,ISR,1,0,0.0,-129.5,21.3,-113.7,22.0
1860,ISR,1,0,0.0,-64.0,28.5,-204.8,5.3
1861,ISR,1,0,0.0,-26.8,15.9,-59.3,14.4
1862,ISR,1,0,0.0,4.2,29.0,-102.6,5.5
1863,ISR,1,0,0.0,4.1,22.4,-110.7,2.8
1864,ISR,1,0,0.0,-32.2,10.5,-50.0,2.2
1865,ISR,1,0,0.0,-44.4,33.3,-149.6,4.6
1866,ISR,1,0,0.0,-20.6,30.6,-83.2,8.3
1867,ISR,1,0,0.0,-2.1,37.3,-113.3,4.1
1868,ISR,1,0,0.0,-57.7,22.6,-105.7,19.1
1869,ISR,1,0,0.0,-77.6,8.8,-66.8,14.5
1870,ISR,1,0,0.0,-53.2,34.3,-179.1,4.7
1871,ISR,1,0,0.0,-55.9,35.3,-149.4,16.0
1872,ISR,1,0,0.0,-85.1,16.1,-105.1,11.8
1873,ISR,1,0,0.0,16.3,43.6,-183.2,3.5
1874,ISR,1,0,0.0,-37.1,3.8,-27.7,8.8
1875,ISR,1,0,0.0,31.2,36.0,-124.3,4.0
1876,ISR,1,0,0.0,-22.4,18.8,-64.1,13.8
1877,ISR,1,0,0.0,28.4,29.9,-57.1,6.0
1878,ISR,1,0,0.0,-72.3,18.3,-86.3,13.4
1879,ISR,1,0,0.0,-7.0,46.8,-173.3,10.1
1880,ISR,1,0,0.0,-33.3,23.1,-117.6,6.5
1881,ISR,1,0,0.0,-41.8,18.4,-77.5,12.4
1882,ISR,1,0,0.0,-31.1,14.8,-24.6,12.4
1883,ISR,1,0,0.0,21.2,14.6,-19.7,4.5
1884,ISR,1,0,0.0,18.4,8.9,-4.6,6.5
1885,ISR,1,0,0.0,-38.7,14.6,-93.3,9.8
1886,ISR,1,0,0.0,-11.0,20.3,-84.4,7.5
1887,ISR,1,0,0.0,-42.8,9.0,-43.7,6.8
1888,ISR,1,0,0.0,-32.0,13.4,-40.8,13.4
1889,ISR,1,0,0.0,-63.7,10.4,-66.3,5.5
1890,ISR,1,0,0.0,6.8,22.9,-99.5,4.9
1891,ISR,1,0,0.0,17.7,23.0,-61.1,3.0
1892,ISR,1,0,0.0,-8.8,20.8,-77.3,5.6
1893,ISR,1,0,0.0,-51.8,25.0,-151.0,3.8
1894,ISR,1,0,0.0,-3.0,9.5,-7.2,7.7
1895,ISR,1,0,0.0,38.1,26.0,-84.2,2.5
1896,ISR,1,0,0.0,-22.1,20.3,-79.7,5.0
1897,ISR,1,0,0.0,-9.5,25.8,-112.3,5.5
1898,ISR,1,0,0.0,14.5,30.0,-96.9,4.0
1899,ISR,1,0,0.0,33.1,24.0,-58.7,3.4
1900,ISR,1,0,0.0,-28.7,27.8,-129.5,8.0
1901,ISR,1,0,0.0,-5.7,41.9,-151.8,7.4
1902,ISR,1,0,0.0,-80.7,29.6,-131.2,13.1
1903,ISR,1,0,0.0,2.1,12.7,-31.9,5.7
1904,ISR,1,0,0.0,-13.9,16.5,-55.3,7.2
1905,ISR,1,0,0.0,-8.2,20.4,-89.8,2.8
1906,ISR,1,0,0.0,-67.8,4.9,-11.8,18.6
1907,ISR,1,0,0.0,-3.6,10.6,-33.4,4.6
1908,ISR,1,0,0.0,17.9,21.1,-34.4,2.9
1909,ISR,1,0,0.0,9.8,21.0,-47.5,9.0
1910,ISR,1,0,0.0,-28.5,13.0,-50.4,14.7
1911,ISR,1,0,0.0,-75.4,18.0,-72.0,14.3
1912,ISR,1,0,0.0,-36.8,33.1,-119.0,11.6
1913,ISR,1,0,0.0,-40.5,17.6,-87.4,12.8
1914,ISR,1,0,0.0,10.6,31.5,-104.8,5.3
1915,ISR,1,0,0.0,-25.5,34.2,-145.4,7.5
1916,ISR,1,0,0.0,9.2,6.5,-2.9,5.8
1917,ISR,1,0,0.0,0.6,25.8,-87.8,2.1
1918,ISR,1,0,0.0,-49.4,7.7,-27.6,15.0
1919,ISR,1,0,0.0,8.4,10.6,-3.0,12.1
1920,ISR,1,0,0.0,-18.8,12.7,-23.6,11.2
1921,ISR,1,0,0.0,32.3,28.0,-63.0,3.1
1922,ISR,1,0,0.0,-22.3,4.6,-25.1,8.3
1923,ISR,1,0,0.0,52.9,26.7,-69.2,3.9
1924,ISR,1,0,0.0,24.4,12.5,-10.2,6.4
1925,ISR,1,0,0.0,14.8,27.2,-74.7,5.6
1926,ISR,1,0,0.0,30.0,19.2,-55.8,4.2
1927,ISR,1,0,0.0,-23.1,15.9,-78.3,4.6
1928,ISR,1,0,0.0,-53.2,19.6,-83.4,14.0
1929,ISR,1,0,0.0,-13.9,12.3,-20.5,6.7
1930,ISR,1,0,0.0,42.1,21.9,-51.0,2.6
1931,ISR,1,0,0.0,-72.9,16.0,-64.3,12.6
1932,ISR,1,0,0.0,-30.1,13.0,-69.9,8.5
1933,ISR,1,0,0.0,-0.3,32.4,-121.7,2.5
1934,ISR,1,0,0.0,5.8,13.1,-26.8,6.2
1935,ISR,1,0,0.0,10.1,15.1,-19.3,7.6
1936,ISR,1,0,0.0,10.0,20.2,-49.8,2.1
1937,ISR,1,0,0.0,-21.6,19.0,-98.8,5.7
1938,ISR,1,0,0.0,39.4,20.7,-53.6,1.6
1939,ISR,1,0,0.0,3.8,13.4,-44.4,3.3
1940,ISR,1,0,0.0,14.8,13.7,-7.7,3.5
1941,ISR,1,0,0.0,-3.0,17.5,-64.5,4.1
1942,ISR,1,0,0.0,28.4,20.2,-33.2,6.3
1943,ISR,1,0,0.0,25.5,13.1,-9.9,5.4
1944,ISR,1,0,0.0,28.2,13.8,-24.7,3.5
1945,ISR,1,0,0.0,11.3,24.6,-88.6,4.0
1946,ISR,1,0,0.0,-30.9,12.9,-76.4,3.9
1947,ISR,1,0,0.0,-1.3,15.7,-55.8,5.4
1948,ISR,1,0,0.0,-10.4,30.3,-134.0,7.1
1949,ISR,1,0,0.0,0.8,16.7,-10.4,10.2
1950,ISR,1,0,0.0,15.4,11.8,-18.3,6.0
1951,ISR,1,0,0.0,-14.4,10.4,-7.7,15.3
1952,ISR,1,0,0.0,-2.0,9.5,-23.5,6.9
1953,ISR,1,0,0.0,6.9,11.1,-5.5,10.5
1954,ISR,1,0,0.0,23.6,18.6,-47.0,6.1
1955,ISR,1,0,0.0,21.9,12.1,-17.9,7.7
1956,ISR,1,0,0.0,-6.8,35.7,-144.3,3.7
1957,ISR,1,0,0.0,2.6,8.2,-26.6,5.7
1958,ISR,1,0,0.0,18.0,13.9,-7.1,10.8
1959,ISR,1,0,0.0,37.1,14.2,-11.8,2.2
1960,ISR,1,0,0.0,0.8,10.1,-23.3,8.3
1961,ISR,1,0,0.0,36.7,10.8,12.7,3.1
1962,ISR,1,0,0.0,22.7,7.5,28.4,10.8
1963,ISR,1,0,0.0,39.7,9.8,19.5,6.9
1964,ISR,1,0,0.0,26.1,23.2,-64.2,4.3
1965,ISR,1,0,0.0,16.7,15.6,-24.4,4.6
1966,ISR,1,0,0.0,-15.0,17.2,-46.9,10.6
1967,ISR,1,0,0.0,16.3,13.5,-22.0,7.4
1968,ISR,1,0,0.0,35.2,9.3,15.2,6.7
1969,ISR,1,0,0.0,28.0,15.6,-35.9,3.6
1970,ISR,1,0,0.0,21.8,14.8,-29.8,3.1
1971,ISR,1,0,0.0,5.2,7.1,3.1,3.2
1972,ISR,1,0,0.0,12.9,15.7,-53.7,2.9
1973,ISR,1,0,0.0,-0.4,23.9,-71.9,6.1
1974,ISR,1,0,0.0,40.1,12.5,-7.3,2.9
1975,ISR,1,0,0.0,25.4,12.8,-3.8,2.3
1976,ISR,1,0,0.0,35.1,15.1,4.3,6.4
1977,ISR,1,0,0.0,27.9,18.2,-48.0,2.3
1978,ISR,1,0,0.0,-6.6,12.9,-29.3,7.7
1979,ISR,1,0,0.0,-1.6,11.9,-39.2,4.3
1980,ISR,1,0,0.0,28.9,14.8,-31.9,2.5
1981,ISR,1,0,0.0,36.3,13.5,-14.6,2.0
1982,ISR,1,0,0.0,11.5,13.8,-31.0,3.6
1983,ISR,1,0,0.0,14.0,12.2,-14.3,3.0
1984,ISR,1,0,0.0,32.3,15.5,-18.5,2.4
1985,ISR,1,0,0.0,7.1,19.4,-40.4,5.0
1986,ISR,1,0,0.0,7.9,14.2,-13.3,6.9
1987,ISR,1,0,0.0,32.9,21.0,-10.9,4.1
1988,ISR,1,0,0.0,40.4,16.1,-35.3,3.4
1989,ISR,1,0,0.0,21.7,13.8,-28.0,2.5
1990,ISR,1,0,0.0,21.7,11.5,-0.9,8.5
1991,ISR,1,0,0.0,17.4,14.2,-27.4,5.4
1992,ISR,1,0,0.0,45.8,19.9,-39.1,3.1
1993,ISR,1,0,0.0,8.4,8.5,-3.3,4.1
1994,ISR,1,0,0.0,-4.6,18.7,-45.5,6.8
1995,ISR,1,0,0.0,-15.8,12.6,-55.6,8.0
1996,ISR,1,0,0.0,21.8,8.3,7.2,4.5
1997,ISR,1,0,0.0,42.2,13.0,-0.3,6.8
1998,ISR,1,0,0.0,23.7,10.8,14.2,9.2
1999,ISR,1,0,0.0,53.9,14.0,-8.7,1.4
2000,ISR,1,0,0.0,-6.2,12.2,-47.7,4.7
2001,ISR,1,0,0.0,21.3,13.3,-11.9,4.3
2002,ISR,1,0,0.0,26.1,12.8,0.9,4.1
2003,ISR,1,0,0.0,27.1,24.9,-96.8,2.8
2004,ISR,1,0,0.0,46.9,12.0,6.8,4.2
2005,ISR,1,0,0.0,0.2,11.8,-41.6,8.8
2006,ISR,1,0,0.0,43.4,15.7,-20.4,1.1
2007,ISR,1,0,0.0,36.3,14.3,-12.8,6.8
2008,ISR,1,0,0.0,14.6,7.1,4.1,7.7
2009,ISR,1,0,0.0,67.2,16.6,5.5,1.5
2010,ISR,1,0,0.0,8.3,7.8,7.2,5.6
2011,ISR,1,0,0.0,41.0,13.8,-6.2,3.8
2012,ISR,1,0,0.0,5.9,13.4,-2.7,11.4
2013,ISR,1,0,0.0,-4.3,4.5,19.0,11.7
2014,ISR,1,0,0.0,39.3,18.1,-16.5,4.3
2015,ISR,1,0,0.0,11.7,14.3,-28.8,4.7
2016,ISR,1,0,0.0,-49.0,3.7,6.9,12.5
2017,ISR,1,0,0.0,14.6,9.3,15.2,6.1
2018,ISR,1,0,0.0,-3.7,8.6,-1.4,9.5
2019,ISR,1,0,0.0,12.3,20.1,-52.1,9.5
2020,ISR,1,0,0.0,-3.6,15.0,-15.5,7.6
2021,ISR,1,0,0.0,1.0,10.8,-21.9,7.3
2022,ISR,1,0,0.0,48.1,13.4,-1.1,3.0
