,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
3134,Pentagon,1,0,0.0,-210.0,33.1,-211.4,32.6
3135,Pentagon,1,0,0.0,-294.1,29.8,-223.6,52.4
3136,Pentagon,1,0,0.0,-494.6,16.5,-260.8,66.1
3137,Pentagon,1,0,0.0,-297.8,5.9,-128.6,52.0
3138,Pentagon,1,0,0.0,-378.3,34.1,-285.8,54.9
3139,Pentagon,1,0,0.0,-303.3,63.8,-517.9,31.7
3140,Pentagon,1,0,0.0,-127.6,85.4,-564.3,8.4
3141,Pentagon,1,0,0.0,-377.7,32.8,-415.9,48.6
3142,Pentagon,1,0,0.0,-626.6,18.6,-155.7,116.7
3143,Pentagon,1,0,0.0,-541.0,6.8,-131.1,100.8
3144,Pentagon,1,0,0.0,-118.1,48.5,-327.6,19.5
3145,Pentagon,1,0,0.0,-223.5,43.4,-264.4,46.4
3146,Pentagon,1,0,0.0,-331.6,11.5,-158.9,55.4
3147,Pentagon,1,0,0.0,-174.6,29.7,-193.6,32.5
3148,Pentagon,1,0,0.0,-132.7,11.5,-88.6,30.7
3149,Pentagon,1,0,0.0,-134.8,43.2,-229.3,26.0
3150,Pentagon,1,0,0.0,-278.7,18.8,-127.8,53.7
3151,Pentagon,1,0,0.0,-142.2,46.5,-271.6,19.3
3152,Pentagon,1,0,0.0,-232.2,19.1,-110.7,56.0
3153,Pentagon,1,0,0.0,-195.8,26.5,-232.3,30.9
3154,Pentagon,1,0,0.0,-255.6,37.3,-234.2,46.6
3155,Pentagon,1,0,0.0,-122.9,15.7,-124.1,25.2
3156,Pentagon,1,0,0.0,-187.3,42.0,-291.1,27.8
3157,Pentagon,1,0,0.0,-166.1,22.2,-125.5,31.7
3158,Pentagon,1,0,0.0,-349.3,14.4,-97.8,64.5
3159,Pentagon,1,0,0.0,-189.2,26.7,-294.9,11.2
3160,Pentagon,1,0,0.0,-83.7,56.2,-290.2,18.1
3161,Pentagon,1,0,0.0,-132.9,23.9,-142.1,28.6
3162,Pentagon,1,0,0.0,-212.7,9.8,-109.9,38.2
3163,Pentagon,1,0,0.0,-137.0,16.9,-215.0,22.0
3164,Pentagon,1,0,0.0,-410.8,38.6,-419.5,43.9
3165,Pentagon,1,0,0.0,-143.2,25.1,-149.3,29.1
3166,Pentagon,1,0,0.0,-225.6,16.6,-143.1,43.1
3167,Pentagon,1,0,0.0,-60.1,36.7,-153.9,16.3
3168,Pentagon,1,0,0.0,-80.0,16.8,-149.2,10.5
3169,Pentagon,1,0,0.0,-95.5,21.2,-191.7,10.4
3170,Pentagon,1,0,0.0,-262.8,39.9,-288.9,44.6
3171,Pentagon,1,0,0.0,-151.8,35.6,-186.0,32.9
3172,Pentagon,1,0,0.0,-417.0,13.6,-34.9,100.1
3173,Pentagon,1,0,0.0,-271.5,21.4,-257.0,36.2
3174,Pentagon,1,0,0.0,-74.5,12.7,-77.5,22.1
3175,Pentagon,1,0,0.0,-279.2,19.0,-112.5,62.4
3176,Pentagon,1,0,0.0,-67.6,38.3,-208.9,21.9
3177,Pentagon,1,0,0.0,-318.4,16.3,-90.5,73.0
3178,Pentagon,1,0,0.0,-126.7,15.3,-165.9,21.8
3179,Pentagon,1,0,0.0,-58.1,30.9,-198.7,11.6
3180,Pentagon,1,0,0.0,-139.1,21.3,-144.1,29.6
3181,Pentagon,1,0,0.0,-141.7,21.7,-128.5,37.6
3182,Pentagon,1,0,0.0,-37.8,21.8,-110.1,6.9
3183,Pentagon,1,0,0.0,-356.8,12.5,-144.8,63.8
3184,Pentagon,1,0,0.0,-79.6,27.2,-164.0,13.6
3185,Pentagon,1,0,0.0,-65.5,14.8,-120.3,9.6
3186,Pentagon,1,0,0.0,-441.5,10.2,-231.3,62.3
3187,Pentagon,1,0,0.0,-118.7,16.7,-116.2,20.9
3188,Pentagon,1,0,0.0,-66.8,49.3,-261.3,23.8
3189,Pentagon,1,0,0.0,-102.3,28.8,-184.2,17.6
3190,Pentagon,1,0,0.0,-49.9,17.6,-160.9,3.9
3191,Pentagon,1,0,0.0,-97.6,5.0,-63.5,22.2
3192,Pentagon,1,0,0.0,-83.7,9.4,-36.6,25.4
3193,Pentagon,1,0,0.0,-195.7,13.5,-182.1,25.6
3194,Pentagon,1,0,0.0,-34.2,33.6,-191.4,2.8
3195,Pentagon,1,0,0.0,-132.2,14.1,-84.0,39.8
3196,Pentagon,1,0,0.0,-141.4,27.1,-199.6,27.9
3197,Pentagon,1,0,0.0,-65.8,14.3,-89.4,17.0
3198,Pentagon,1,0,0.0,-131.9,8.5,-36.9,32.7
3199,Pentagon,1,0,0.0,-61.8,11.9,-74.4,17.0
3200,Pentagon,1,0,0.0,-109.7,21.3,-167.5,15.9
3201,Pentagon,1,0,0.0,-136.8,26.4,-193.9,24.1
3202,Pentagon,1,0,0.0,-194.4,22.2,-110.7,45.5
3203,Pentagon,1,0,0.0,-158.4,17.2,-76.0,42.5
3204,Pentagon,1,0,0.0,-83.8,27.5,-217.1,8.6
3205,Pentagon,1,0,0.0,-58.7,41.5,-233.3,20.0
3206,Pentagon,1,0,0.0,-51.3,41.1,-181.5,14.5
3207,Pentagon,1,0,0.0,-130.9,28.2,-157.6,32.1
3208,Pentagon,1,0,0.0,-95.5,9.7,-105.6,18.3
3209,Pentagon,1,0,0.0,-108.5,22.1,-148.6,14.7
3210,Pentagon,1,0,0.0,-73.6,14.0,-54.8,27.4
3211,Pentagon,1,0,0.0,-92.4,24.4,-156.6,14.9
3212,Pentagon,1,0,0.0,-78.1,21.9,-135.9,14.2
3213,Pentagon,1,0,0.0,-43.5,22.3,-114.5,16.2
3214,Pentagon,1,0,0.0,-239.9,20.5,-159.0,44.9
3215,Pentagon,1,0,0.0,-268.3,22.2,-198.0,49.7
3216,Pentagon,1,0,0.0,-131.9,12.7,-129.8,23.4
3217,Pentagon,1,0,0.0,-122.4,6.7,-50.7,23.6
3218,Pentagon,1,0,0.0,-83.5,25.9,-187.4,8.0
3219,Pentagon,1,0,0.0,-28.7,61.4,-338.7,9.4
3220,Pentagon,1,0,0.0,-77.4,23.6,-154.7,9.5
3221,Pentagon,1,0,0.0,1.9,48.5,-220.2,9.3
3222,Pentagon,1,0,0.0,-26.9,22.4,-80.0,13.3
3223,Pentagon,1,0,0.0,-103.4,12.2,-46.9,28.3
3224,Pentagon,1,0,0.0,-181.9,7.0,-49.7,48.6
3225,Pentagon,1,0,0.0,-209.3,26.5,-231.6,33.7
3226,Pentagon,1,0,0.0,-155.1,3.0,-59.3,34.1
3227,Pentagon,1,0,0.0,-19.1,24.9,-150.5,10.8
3228,Pentagon,1,0,0.0,-29.5,14.6,-57.0,13.4
3229,Pentagon,1,0,0.0,-156.1,14.2,-56.4,40.2
3230,Pentagon,1,0,0.0,-82.8,18.7,-107.4,20.2
3231,Pentagon,1,0,0.0,-65.4,22.6,-106.8,13.7
3232,Pentagon,1,0,0.0,-63.4,19.7,-106.0,15.7
3233,Pentagon,1,0,0.0,-106.8,13.2,-128.5,22.3
3234,Pentagon,1,0,0.0,-132.5,10.7,-73.7,27.0
3235,Pentagon,1,0,0.0,-57.5,25.3,-136.2,13.6
3236,Pentagon,1,0,0.0,-121.6,12.5,-81.7,30.2
3237,Pentagon,1,0,0.0,-91.3,8.4,-26.5,23.6
3238,Pentagon,1,0,0.0,-88.0,10.7,-121.8,14.8
3239,Pentagon,1,0,0.0,-87.0,11.3,-83.4,21.0
3240,Pentagon,1,0,0.0,-129.7,10.0,-87.0,24.5
3241,Pentagon,1,0,0.0,-131.8,13.3,-163.7,24.0
3242,Pentagon,1,0,0.0,-93.2,13.9,-129.5,14.0
3243,Pentagon,1,0,0.0,-143.8,42.5,-335.4,18.9
3244,Pentagon,1,0,0.0,-6.4,9.2,-35.7,7.3
3245,Pentagon,1,0,0.0,-79.4,34.3,-182.2,21.4
3246,Pentagon,1,0,0.0,-66.0,18.3,-91.5,18.6
3247,Pentagon,1,0,0.0,-127.0,24.7,-187.0,17.6
3248,Pentagon,1,0,0.0,16.4,12.0,-62.9,6.6
3249,Pentagon,1,0,0.0,-11.4,19.3,-99.1,9.5
3250,Pentagon,1,0,0.0,-51.4,13.9,-86.9,19.7
3251,Pentagon,1,0,0.0,-48.9,19.2,-142.3,10.2
3252,Pentagon,1,0,0.0,-57.3,11.0,-98.8,9.9
3253,Pentagon,1,0,0.0,-70.2,7.3,-60.6,12.5
3254,Pentagon,1,0,0.0,-14.4,11.3,-51.8,10.3
3255,Pentagon,1,0,0.0,-0.2,9.8,-17.5,8.1
3256,Pentagon,1,0,0.0,-50.5,6.8,-27.2,19.4
3257,Pentagon,1,0,0.0,-70.0,28.6,-152.9,16.4
3258,Pentagon,1,0,0.0,-95.7,5.2,-9.8,27.8
3259,Pentagon,1,0,0.0,-69.6,9.6,-65.5,18.0
3260,Pentagon,1,0,0.0,-149.0,12.7,-111.8,33.5
3261,Pentagon,1,0,0.0,-43.2,8.6,-46.3,12.3
3262,Pentagon,1,0,0.0,-12.8,16.7,-60.6,10.5
3263,Pentagon,1,0,0.0,-32.3,5.8,6.9,17.7
3264,Pentagon,1,0,0.0,-15.5,23.3,-90.3,9.8
3265,Pentagon,1,0,0.0,-31.6,8.9,-60.9,8.2
3266,Pentagon,1,0,0.0,-69.9,9.6,-53.7,19.8
3267,Pentagon,1,0,0.0,-46.8,24.7,-106.3,17.0
3268,Pentagon,1,0,0.0,10.2,18.4,-56.1,4.2
3269,Pentagon,1,0,0.0,-48.4,5.3,-68.4,6.4
3270,Pentagon,1,0,0.0,-65.6,14.3,-81.7,19.3
3271,Pentagon,1,0,0.0,-74.4,4.9,-16.9,26.0
3272,Pentagon,1,0,0.0,-65.4,12.8,-72.3,14.5
3273,Pentagon,1,0,0.0,-22.3,11.0,-24.3,14.4
3274,Pentagon,1,0,0.0,-69.5,10.8,-70.9,12.6
3275,Pentagon,1,0,0.0,-151.8,5.4,-58.6,29.7
3276,Pentagon,1,0,0.0,-42.2,7.1,-16.7,16.2
3277,Pentagon,1,0,0.0,-20.3,11.1,-33.3,9.8
3278,Pentagon,1,0,0.0,-63.0,6.4,-29.1,21.3
3279,Pentagon,1,0,0.0,-62.2,4.7,13.9,22.5
3280,Pentagon,1,0,0.0,-181.7,11.9,-82.2,43.6
3281,Pentagon,1,0,0.0,-116.0,5.3,-24.6,27.8
3282,Pentagon,1,0,0.0,-31.3,18.6,-117.8,4.4
3283,Pentagon,1,0,0.0,-101.3,6.2,-42.9,26.0
3284,Pentagon,1,0,0.0,-53.7,12.5,-76.1,11.1
3285,Pentagon,1,0,0.0,-34.0,17.5,-98.2,10.2
3286,Pentagon,1,0,0.0,-34.7,14.3,-71.6,10.6
3287,Pentagon,1,0,0.0,-27.6,7.1,-51.5,10.7
3288,Pentagon,1,0,0.0,16.6,29.4,-125.9,9.8
3289,Pentagon,1,0,0.0,-49.4,5.1,-23.5,20.7
3290,Pentagon,1,0,0.0,-62.2,5.1,-62.4,19.9
3291,Pentagon,1,0,0.0,12.6,7.6,-0.1,13.2
3292,Pentagon,1,0,0.0,-31.4,18.0,-107.3,13.3
3293,Pentagon,1,0,0.0,-21.3,17.1,-105.6,11.9
3294,Pentagon,1,0,0.0,-75.8,8.4,-39.3,21.5
3295,Pentagon,1,0,0.0,-20.4,17.8,-52.2,12.4
3296,Pentagon,1,0,0.0,-90.9,23.4,-149.5,20.5
3297,Pentagon,1,0,0.0,-17.0,19.4,-90.5,9.4
3298,Pentagon,1,0,0.0,20.8,7.5,16.7,10.6
3299,Pentagon,1,0,0.0,-21.7,18.6,-84.6,12.4
3300,Pentagon,1,0,0.0,-12.1,19.0,-93.6,10.1
3301,Pentagon,1,0,0.0,-0.5,17.9,-78.6,6.7
3302,Pentagon,1,0,0.0,-38.0,13.3,-74.7,15.9
3303,Pentagon,1,0,0.0,-11.0,10.8,-7.9,12.9
3304,Pentagon,1,0,0.0,-42.3,7.6,-57.6,15.2
3305,Pentagon,1,0,0.0,23.7,17.7,-66.3,3.5
3306,Pentagon,1,0,0.0,36.9,19.5,-58.1,2.9
3307,Pentagon,1,0,0.0,-29.7,5.4,-19.0,12.2
3308,Pentagon,1,0,0.0,-25.0,7.5,-71.6,10.6
3309,Pentagon,1,0,0.0,-37.3,17.0,-56.1,18.4
3310,Pentagon,1,0,0.0,-34.8,7.4,-15.8,13.0
3311,Pentagon,1,0,0.0,-14.6,9.7,-32.5,9.9
3312,Pentagon,1,0,0.0,-62.0,16.2,-106.8,19.0
3313,Pentagon,1,0,0.0,35.6,17.4,-57.6,3.9
3314,Pentagon,1,0,0.0,5.0,11.8,-52.7,9.8
3315,Pentagon,1,0,0.0,23.4,26.0,-100.5,6.3
3316,Pentagon,1,0,0.0,-1.8,18.3,-91.4,5.8
3317,Pentagon,1,0,0.0,-50.3,10.1,-51.1,17.1
3318,Pentagon,1,0,0.0,8.6,6.9,-3.9,7.5
3319,Pentagon,1,0,0.0,19.5,13.9,-40.5,7.5
3320,Pentagon,1,0,0.0,-22.5,12.9,-55.6,15.2
3321,Pentagon,1,0,0.0,6.3,13.5,-32.8,8.4
3322,Pentagon,1,0,0.0,-61.6,18.3,-106.4,16.8
3323,Pentagon,1,0,0.0,10.6,7.5,-27.5,3.7
3324,Pentagon,1,0,0.0,-66.7,17.1,-67.7,22.5
3325,Pentagon,1,0,0.0,-0.5,11.3,-45.6,7.7
3326,Pentagon,1,0,0.0,-40.8,4.7,-45.3,11.5
3327,Pentagon,1,0,0.0,-13.5,17.4,-46.1,12.6
3328,Pentagon,1,0,0.0,-5.2,18.7,-83.4,7.5
3329,Pentagon,1,0,0.0,-39.2,9.3,-6.4,20.1
3330,Pentagon,1,0,0.0,-23.2,10.9,-40.2,14.2
3331,Pentagon,1,0,0.0,-63.0,11.6,-50.5,17.8
3332,Pentagon,1,0,0.0,-27.6,12.8,-54.3,12.3
3333,Pentagon,1,0,0.0,-7.4,7.4,-56.3,5.1
3334,Pentagon,1,0,0.0,-39.8,8.7,-29.8,17.0
3335,Pentagon,1,0,0.0,3.4,16.1,-87.6,4.0
3336,Pentagon,1,0,0.0,-27.4,7.4,-8.5,13.7
3337,Pentagon,1,0,0.0,22.2,5.0,10.1,11.3
3338,Pentagon,1,0,0.0,-34.6,14.2,-99.0,11.3
3339,Pentagon,1,0,0.0,-13.2,19.1,-86.4,7.9
3340,Pentagon,1,0,0.0,-11.0,5.6,-18.8,14.7
3341,Pentagon,1,0,0.0,21.8,13.3,-14.1,7.8
3342,Pentagon,1,0,0.0,-62.3,16.8,-103.7,20.0
3343,Pentagon,1,0,0.0,21.1,20.7,-69.5,3.9
3344,Pentagon,1,0,0.0,27.4,11.4,-11.0,7.0
3345,Pentagon,1,0,0.0,-3.7,8.5,-21.6,16.2
3346,Pentagon,1,0,0.0,-49.6,6.6,-67.5,13.4
3347,Pentagon,1,0,0.0,-5.2,14.9,-30.7,15.3
3348,Pentagon,1,0,0.0,-85.8,8.8,-62.7,19.1
3349,Pentagon,1,0,0.0,20.2,6.3,21.3,7.2
3350,Pentagon,1,0,0.0,-26.6,6.7,-16.5,11.9
3351,Pentagon,1,0,0.0,24.1,16.7,-43.9,5.9
3352,Pentagon,1,0,0.0,-5.2,20.3,-111.0,10.3
3353,Pentagon,1,0,0.0,4.6,8.3,9.5,10.6
3354,Pentagon,1,0,0.0,9.3,8.8,1.9,12.1
3355,Pentagon,1,0,0.0,-13.5,6.2,-49.4,8.6
3356,Pentagon,1,0,0.0,-16.9,9.1,-46.9,9.1
3357,Pentagon,1,0,0.0,46.3,10.0,6.1,5.2
3358,Pentagon,1,0,0.0,-5.2,15.3,-33.9,11.3
3359,Pentagon,1,0,0.0,15.2,20.1,-87.6,3.9
3360,Pentagon,1,0,0.0,-10.5,7.7,-34.0,7.2
3361,Pentagon,1,0,0.0,-41.2,9.8,-56.1,14.8
3362,Pentagon,1,0,0.0,0.1,4.2,2.2,10.1
3363,Pentagon,1,0,0.0,-12.3,8.4,-22.9,10.9
3364,Pentagon,1,0,0.0,-23.8,5.1,6.4,18.0
3365,Pentagon,1,0,0.0,11.6,5.5,5.8,8.5
3366,Pentagon,1,0,0.0,-29.7,8.7,-17.8,15.8
3367,Pentagon,1,0,0.0,-21.7,13.1,-75.7,7.1
3368,Pentagon,1,0,0.0,4.2,13.1,-50.5,4.0
3369,Pentagon,1,0,0.0,-2.7,9.1,-14.7,15.6
3370,Pentagon,1,0,0.0,27.8,12.3,-41.4,5.4
3371,Pentagon,1,0,0.0,4.6,4.9,3.6,7.5
3372,Pentagon,1,0,0.0,14.8,11.3,-24.9,8.1
3373,Pentagon,1,0,0.0,-15.5,9.5,-8.1,13.3
3374,Pentagon,1,0,0.0,-13.0,4.9,8.1,14.9
3375,Pentagon,1,0,0.0,26.7,9.7,-26.5,7.4
3376,Pentagon,1,0,0.0,29.0,14.6,-18.2,6.0
3377,Pentagon,1,0,0.0,-57.1,3.1,-37.4,18.9
3378,Pentagon,1,0,0.0,25.2,11.9,-18.9,7.2
3379,Pentagon,1,0,0.0,-1.1,18.0,-81.1,6.8
3380,Pentagon,1,0,0.0,14.7,8.5,-12.5,12.7
3381,Pentagon,1,0,0.0,34.4,11.3,-25.0,4.0
3382,Pentagon,1,0,0.0,-12.0,10.5,-48.2,10.7
3383,Pentagon,1,0,0.0,11.8,11.4,-14.0,10.1
3384,Pentagon,1,0,0.0,-37.5,3.2,-19.9,11.9
3385,Pentagon,1,0,0.0,11.8,12.0,-29.2,6.1
3386,Pentagon,1,0,0.0,22.7,3.5,36.8,13.9
3387,Pentagon,1,0,0.0,29.6,9.3,3.6,5.9
3388,Pentagon,1,0,0.0,-40.0,5.4,-56.5,13.6
3389,Pentagon,1,0,0.0,4.7,17.3,-47.9,8.4
3390,Pentagon,1,0,0.0,-6.3,9.1,-48.1,12.4
3391,Pentagon,1,0,0.0,-5.2,11.0,-7.0,14.9
3392,Pentagon,1,0,0.0,37.9,17.9,-42.9,3.8
3393,Pentagon,1,0,0.0,12.5,13.7,-52.4,3.4
3394,Pentagon,1,0,0.0,-29.8,11.8,-72.6,9.7
3395,Pentagon,1,0,0.0,31.2,9.2,-17.8,2.3
3396,Pentagon,1,0,0.0,4.3,11.1,-13.5,9.8
3397,Pentagon,1,0,0.0,12.0,7.2,-31.9,7.6
