,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
7701,SUNY,1,0,0.0,-909.4,49.5,-848.7,49.7
7702,SUNY,1,0,0.0,-685.0,18.9,-403.1,86.9
7703,SUNY,1,0,0.0,-348.2,102.5,-767.3,16.3
7704,SUNY,1,0,0.0,-684.2,117.3,-763.6,105.4
7705,SUNY,1,0,0.0,-568.3,75.3,-603.2,69.4
7706,SUNY,1,0,0.0,-831.0,56.5,-665.9,79.4
7707,SUNY,1,0,0.0,-426.1,104.6,-846.5,25.9
7708,SUNY,1,0,0.0,-656.5,59.2,-511.6,92.8
7709,SUNY,1,0,0.0,-791.9,34.9,-634.2,60.3
7710,SUNY,1,0,0.0,-788.4,38.2,-549.9,95.1
7711,SUNY,1,0,0.0,-581.8,95.5,-816.2,48.2
7712,SUNY,1,0,0.0,-782.8,30.2,-563.7,91.4
7713,SUNY,1,0,0.0,-495.6,76.9,-596.0,57.1
7714,SUNY,1,0,0.0,-937.4,32.4,-863.3,47.6
7715,SUNY,1,0,0.0,-871.9,49.8,-705.7,98.6
7716,SUNY,1,0,0.0,-733.9,78.6,-794.7,61.3
7717,SUNY,1,0,0.0,-750.5,15.8,-348.0,100.0
7718,SUNY,1,0,0.0,-676.8,63.7,-815.9,55.6
7719,SUNY,1,0,0.0,-462.9,73.8,-778.5,9.1
7720,SUNY,1,0,0.0,-418.5,73.7,-493.0,51.3
7721,SUNY,1,0,0.0,-735.4,12.1,-274.9,114.6
7722,SUNY,1,0,0.0,-384.5,82.3,-647.5,35.6
7723,SUNY,1,0,0.0,-723.0,50.2,-561.7,89.9
7724,SUNY,1,0,0.0,-919.7,47.1,-512.7,138.8
7725,SUNY,1,0,0.0,-707.5,40.8,-557.3,83.2
7726,SUNY,1,0,0.0,-454.5,42.9,-478.1,49.1
7727,SUNY,1,0,0.0,-730.9,33.2,-534.7,83.9
7728,SUNY,1,0,0.0,-571.7,60.1,-544.6,66.8
7729,SUNY,1,0,0.0,-649.7,102.1,-831.6,64.1
7730,SUNY,1,0,0.0,-881.6,48.6,-909.2,47.0
7731,SUNY,1,0,0.0,-703.0,115.3,-1070.9,38.4
7732,SUNY,1,0,0.0,-507.7,66.5,-643.7,39.3
7733,SUNY,1,0,0.0,-527.1,22.3,-241.2,88.1
7734,SUNY,1,0,0.0,-397.9,77.6,-564.8,52.2
7735,SUNY,1,0,0.0,-550.7,28.0,-389.0,72.4
7736,SUNY,1,0,0.0,-976.4,2.6,-296.7,160.4
7737,SUNY,1,0,0.0,-620.2,51.4,-497.7,69.5
7738,SUNY,1,0,0.0,-624.3,35.7,-373.7,75.8
7739,SUNY,1,0,0.0,-743.7,47.5,-656.7,68.2
7740,SUNY,1,0,0.0,-622.3,49.3,-510.9,79.1
7741,SUNY,1,0,0.0,-361.0,46.6,-363.9,43.4
7742,SUNY,1,0,0.0,-650.0,37.0,-598.2,57.0
7743,SUNY,1,0,0.0,-505.4,72.8,-622.5,66.3
7744,SUNY,1,0,0.0,-454.3,36.1,-470.7,31.3
7745,SUNY,1,0,0.0,-625.9,59.0,-594.0,69.1
7746,SUNY,1,0,0.0,-490.0,15.1,-285.8,58.5
7747,SUNY,1,0,0.0,-329.0,70.7,-541.7,30.6
7748,SUNY,1,0,0.0,-344.0,65.8,-560.3,25.7
7749,SUNY,1,0,0.0,-485.2,29.2,-395.3,58.2
7750,SUNY,1,0,0.0,-478.8,15.2,-337.3,61.2
7751,SUNY,1,0,0.0,-243.6,86.1,-590.7,9.7
7752,SUNY,1,0,0.0,-584.1,44.4,-450.9,65.3
7753,SUNY,1,0,0.0,-624.8,63.0,-585.6,63.6
7754,SUNY,1,0,0.0,-441.0,60.6,-476.0,59.1
7755,SUNY,1,0,0.0,-361.4,61.9,-483.5,41.7
7756,SUNY,1,0,0.0,-492.8,10.3,-220.3,71.2
7757,SUNY,1,0,0.0,-610.3,20.6,-301.3,78.6
7758,SUNY,1,0,0.0,-414.6,67.2,-671.8,16.4
7759,SUNY,1,0,0.0,-761.0,45.3,-692.0,61.9
7760,SUNY,1,0,0.0,-517.0,52.0,-497.5,58.4
7761,SUNY,1,0,0.0,-502.1,87.6,-651.7,51.5
7762,SUNY,1,0,0.0,-410.3,35.8,-356.9,52.3
7763,SUNY,1,0,0.0,-331.0,45.9,-440.9,23.5
7764,SUNY,1,0,0.0,-341.5,42.2,-371.1,33.6
7765,SUNY,1,0,0.0,-361.9,39.2,-329.7,40.6
7766,SUNY,1,0,0.0,-266.0,81.4,-597.8,9.1
7767,SUNY,1,0,0.0,-499.7,8.4,-237.9,79.5
7768,SUNY,1,0,0.0,-209.6,13.7,-171.1,26.2
7769,SUNY,1,0,0.0,-275.1,63.0,-389.6,32.6
7770,SUNY,1,0,0.0,-496.6,54.7,-580.9,44.1
7771,SUNY,1,0,0.0,-326.9,116.8,-752.7,25.5
7772,SUNY,1,0,0.0,-416.0,32.2,-393.3,41.8
7773,SUNY,1,0,0.0,-445.1,29.2,-313.6,57.6
7774,SUNY,1,0,0.0,-206.8,55.0,-408.4,17.4
7775,SUNY,1,0,0.0,-356.4,20.1,-246.6,47.0
7776,SUNY,1,0,0.0,-253.8,55.1,-481.7,8.9
7777,SUNY,1,0,0.0,-434.7,47.9,-396.9,53.3
7778,SUNY,1,0,0.0,-360.8,45.1,-469.2,16.5
7779,SUNY,1,0,0.0,-368.8,24.3,-306.2,36.8
7780,SUNY,1,0,0.0,-359.5,19.4,-226.8,59.5
7781,SUNY,1,0,0.0,-255.0,89.8,-629.1,8.6
7782,SUNY,1,0,0.0,-311.9,16.8,-204.8,43.2
7783,SUNY,1,0,0.0,-323.8,49.3,-409.2,25.9
7784,SUNY,1,0,0.0,-337.6,28.4,-318.5,42.4
7785,SUNY,1,0,0.0,-451.8,33.9,-328.6,63.2
7786,SUNY,1,0,0.0,-385.1,40.0,-339.2,54.7
7787,SUNY,1,0,0.0,-363.0,55.9,-366.8,59.9
7788,SUNY,1,0,0.0,-203.1,40.8,-309.7,20.9
7789,SUNY,1,0,0.0,-392.5,18.0,-263.6,59.4
7790,SUNY,1,0,0.0,-395.5,66.4,-578.4,28.3
7791,SUNY,1,0,0.0,-546.5,23.5,-327.4,76.5
7792,SUNY,1,0,0.0,-429.7,47.7,-453.1,48.2
7793,SUNY,1,0,0.0,-199.9,35.4,-297.3,18.7
7794,SUNY,1,0,0.0,-437.4,60.1,-535.7,46.7
7795,SUNY,1,0,0.0,-359.7,47.7,-395.1,46.1
7796,SUNY,1,0,0.0,-414.6,26.8,-329.2,60.3
7797,SUNY,1,0,0.0,-330.1,34.1,-450.2,11.3
7798,SUNY,1,0,0.0,-365.0,71.5,-489.9,37.9
7799,SUNY,1,0,0.0,-265.4,23.0,-210.4,33.6
7800,SUNY,1,0,0.0,-159.2,76.5,-469.2,15.7
7801,SUNY,1,0,0.0,-558.1,16.7,-221.0,102.6
7802,SUNY,1,0,0.0,-474.9,17.4,-256.7,72.4
7803,SUNY,1,0,0.0,-263.5,65.3,-455.0,21.7
7804,SUNY,1,0,0.0,-406.5,12.8,-269.8,52.8
7805,SUNY,1,0,0.0,-343.5,17.2,-245.1,45.7
7806,SUNY,1,0,0.0,-145.4,31.2,-181.3,27.1
7807,SUNY,1,0,0.0,-263.4,37.1,-283.2,32.8
7808,SUNY,1,0,0.0,-648.7,51.9,-596.5,79.0
7809,SUNY,1,0,0.0,-121.4,49.0,-324.7,6.4
7810,SUNY,1,0,0.0,-220.6,44.8,-287.2,23.7
7811,SUNY,1,0,0.0,-689.8,20.9,-337.4,95.9
7812,SUNY,1,0,0.0,-177.8,46.3,-327.6,17.0
7813,SUNY,1,0,0.0,-363.6,32.2,-365.9,47.8
7814,SUNY,1,0,0.0,-268.0,13.1,-137.0,41.6
7815,SUNY,1,0,0.0,-380.3,31.3,-305.1,40.6
7816,SUNY,1,0,0.0,-303.6,39.7,-426.1,21.6
7817,SUNY,1,0,0.0,-381.7,5.3,-219.5,52.1
7818,SUNY,1,0,0.0,-434.0,13.2,-284.3,58.7
7819,SUNY,1,0,0.0,-213.6,32.2,-239.8,35.2
7820,SUNY,1,0,0.0,-481.8,2.2,-169.2,75.8
7821,SUNY,1,0,0.0,-252.4,62.8,-401.8,21.1
7822,SUNY,1,0,0.0,-243.5,26.2,-260.3,28.6
7823,SUNY,1,0,0.0,-196.6,38.0,-341.0,12.3
7824,SUNY,1,0,0.0,-333.0,28.4,-209.3,52.7
7825,SUNY,1,0,0.0,-226.0,35.2,-303.5,23.6
7826,SUNY,1,0,0.0,-242.3,37.5,-271.4,28.7
7827,SUNY,1,0,0.0,-223.4,40.2,-304.8,18.3
7828,SUNY,1,0,0.0,-248.1,27.8,-302.1,17.1
7829,SUNY,1,0,0.0,-351.9,19.3,-278.9,45.0
7830,SUNY,1,0,0.0,-420.3,1.2,-141.0,73.3
7831,SUNY,1,0,0.0,-353.6,26.7,-299.3,44.3
7832,SUNY,1,0,0.0,-271.2,55.1,-410.9,25.6
7833,SUNY,1,0,0.0,-324.6,5.5,-159.4,50.8
7834,SUNY,1,0,0.0,-259.2,34.4,-306.6,29.2
7835,SUNY,1,0,0.0,-236.3,42.1,-325.6,25.6
7836,SUNY,1,0,0.0,-166.6,33.2,-211.5,15.5
7837,SUNY,1,0,0.0,-211.1,24.9,-182.6,29.7
7838,SUNY,1,0,0.0,-250.2,16.5,-183.3,33.4
7839,SUNY,1,0,0.0,-413.9,10.2,-211.5,60.9
7840,SUNY,1,0,0.0,-453.7,5.5,-164.6,81.4
7841,SUNY,1,0,0.0,-293.5,24.6,-226.8,53.5
7842,SUNY,1,0,0.0,-390.2,50.5,-445.8,39.6
7843,SUNY,1,0,0.0,-138.1,49.5,-297.0,9.2
7844,SUNY,1,0,0.0,-182.8,26.5,-207.8,14.0
7845,SUNY,1,0,0.0,-289.6,15.1,-185.2,52.4
7846,SUNY,1,0,0.0,-352.5,11.9,-146.9,52.0
7847,SUNY,1,0,0.0,-120.3,16.2,-162.6,13.4
7848,SUNY,1,0,0.0,-146.0,50.6,-293.0,10.6
7849,SUNY,1,0,0.0,-183.1,34.3,-272.1,19.3
7850,SUNY,1,0,0.0,-396.9,30.2,-245.2,72.2
7851,SUNY,1,0,0.0,-213.2,34.2,-235.7,26.3
7852,SUNY,1,0,0.0,-191.2,14.2,-214.2,11.8
7853,SUNY,1,0,0.0,-257.2,18.7,-149.5,37.6
7854,SUNY,1,0,0.0,-172.6,35.0,-286.4,8.1
7855,SUNY,1,0,0.0,-155.8,40.0,-247.6,19.8
7856,SUNY,1,0,0.0,-182.1,38.4,-246.8,26.8
7857,SUNY,1,0,0.0,-274.8,24.0,-174.4,43.8
7858,SUNY,1,0,0.0,-336.2,29.2,-329.6,42.6
7859,SUNY,1,0,0.0,-430.9,13.3,-126.1,83.5
7860,SUNY,1,0,0.0,-270.5,9.3,-194.4,32.4
7861,SUNY,1,0,0.0,-148.3,34.5,-255.2,9.2
7862,SUNY,1,0,0.0,-245.3,16.6,-177.3,31.3
7863,SUNY,1,0,0.0,-222.1,18.7,-194.3,29.5
7864,SUNY,1,0,0.0,-259.7,29.6,-218.7,39.1
7865,SUNY,1,0,0.0,-188.6,14.7,-195.2,22.5
7866,SUNY,1,0,0.0,-256.7,26.1,-211.5,48.6
7867,SUNY,1,0,0.0,-235.8,32.1,-258.5,29.7
7868,SUNY,1,0,0.0,-205.2,26.2,-186.3,25.1
7869,SUNY,1,0,0.0,-176.6,23.1,-210.0,26.2
7870,SUNY,1,0,0.0,-201.4,21.3,-232.6,14.9
7871,SUNY,1,0,0.0,-208.8,35.9,-196.1,41.4
7872,SUNY,1,0,0.0,-108.9,27.4,-181.9,11.7
7873,SUNY,1,0,0.0,-284.7,21.2,-216.6,37.7
7874,SUNY,1,0,0.0,-195.0,13.7,-99.2,37.2
7875,SUNY,1,0,0.0,-102.0,30.0,-152.0,16.5
7876,SUNY,1,0,0.0,-206.7,24.1,-208.6,28.7
7877,SUNY,1,0,0.0,-153.4,37.9,-263.5,10.1
7878,SUNY,1,0,0.0,-373.2,13.5,-195.1,58.8
7879,SUNY,1,0,0.0,-431.4,22.1,-174.1,78.8
7880,SUNY,1,0,0.0,-56.1,25.7,-158.3,6.0
7881,SUNY,1,0,0.0,-119.8,12.2,-117.5,20.9
7882,SUNY,1,0,0.0,-155.1,13.0,-132.9,19.9
7883,SUNY,1,0,0.0,-78.6,41.9,-242.6,3.7
7884,SUNY,1,0,0.0,-139.8,35.4,-236.8,10.2
7885,SUNY,1,0,0.0,-170.2,34.1,-259.6,14.2
7886,SUNY,1,0,0.0,-205.9,33.8,-315.7,9.3
7887,SUNY,1,0,0.0,-187.4,10.2,-99.6,33.7
7888,SUNY,1,0,0.0,-158.4,8.3,-71.1,35.2
7889,SUNY,1,0,0.0,-192.2,21.5,-183.1,24.8
7890,SUNY,1,0,0.0,-138.0,26.8,-172.0,19.4
7891,SUNY,1,0,0.0,-155.0,22.0,-139.5,25.1
7892,SUNY,1,0,0.0,-181.3,32.5,-240.7,18.7
7893,SUNY,1,0,0.0,-228.3,29.1,-182.7,44.7
7894,SUNY,1,0,0.0,-141.8,26.8,-181.2,27.9
7895,SUNY,1,0,0.0,-53.0,37.4,-168.0,9.5
7896,SUNY,1,0,0.0,-128.5,37.5,-255.6,14.8
7897,SUNY,1,0,0.0,-109.6,30.2,-199.6,15.8
7898,SUNY,1,0,0.0,-290.4,27.6,-181.8,58.5
7899,SUNY,1,0,0.0,-177.7,34.1,-301.9,17.9
7900,SUNY,1,0,0.0,-109.7,17.5,-134.7,15.2
7901,SUNY,1,0,0.0,-209.0,3.2,-95.5,34.9
7902,SUNY,1,0,0.0,-105.0,16.8,-129.7,14.9
7903,SUNY,1,0,0.0,-92.7,35.7,-202.5,7.6
7904,SUNY,1,0,0.0,-175.0,14.8,-114.9,31.6
7905,SUNY,1,0,0.0,-110.0,47.2,-262.8,10.7
7906,SUNY,1,0,0.0,-103.0,46.7,-292.0,4.0
7907,SUNY,1,0,0.0,-135.4,1.9,-54.7,24.5
7908,SUNY,1,0,0.0,-145.7,14.9,-126.2,24.5
7909,SUNY,1,0,0.0,-203.0,35.2,-321.4,5.4
7910,SUNY,1,0,0.0,-157.8,45.8,-277.7,14.2
7911,SUNY,1,0,0.0,-265.3,5.6,-179.1,40.9
7912,SUNY,1,0,0.0,-77.9,17.2,-132.9,8.5
7913,SUNY,1,0,0.0,-180.0,2.8,-83.2,27.8
7914,SUNY,1,0,0.0,-132.5,21.0,-161.5,12.3
7915,SUNY,1,0,0.0,-159.6,14.0,-115.4,25.9
7916,SUNY,1,0,0.0,-167.3,12.7,-163.2,19.8
7917,SUNY,1,0,0.0,-99.1,38.2,-188.6,12.1
7918,SUNY,1,0,0.0,-76.5,34.0,-184.6,4.3
7919,SUNY,1,0,0.0,-130.0,17.0,-138.5,12.8
7920,SUNY,1,0,0.0,-143.4,27.1,-192.6,19.6
7921,SUNY,1,0,0.0,-122.4,5.5,-60.8,26.6
7922,SUNY,1,0,0.0,-111.7,23.1,-149.7,19.1
7923,SUNY,1,0,0.0,-192.8,6.5,-87.8,36.8
7924,SUNY,1,0,0.0,-121.4,12.0,-104.9,18.4
7925,SUNY,1,0,0.0,-125.2,20.4,-172.5,8.3
7926,SUNY,1,0,0.0,-235.9,20.3,-171.3,39.7
7927,SUNY,1,0,0.0,-123.5,27.5,-148.8,17.3
7928,SUNY,1,0,0.0,-95.3,18.7,-124.7,12.1
7929,SUNY,1,0,0.0,-135.7,25.5,-148.1,19.0
7930,SUNY,1,0,0.0,-106.3,4.5,-41.3,21.2
7931,SUNY,1,0,0.0,-129.7,6.2,-98.7,14.7
7932,SUNY,1,0,0.0,-151.2,12.7,-90.1,20.9
7933,SUNY,1,0,0.0,-132.1,38.8,-235.1,16.0
7934,SUNY,1,0,0.0,-122.0,7.5,-130.2,8.4
7935,SUNY,1,0,0.0,-180.7,21.2,-168.8,30.9
7936,SUNY,1,0,0.0,-179.2,19.2,-127.8,31.2
7937,SUNY,1,0,0.0,-223.1,14.8,-178.2,32.1
7938,SUNY,1,0,0.0,-135.8,14.5,-130.5,14.0
7939,SUNY,1,0,0.0,-208.9,13.8,-139.4,33.1
7940,SUNY,1,0,0.0,-122.2,12.7,-114.8,15.7
7941,SUNY,1,0,0.0,-158.0,17.5,-172.4,17.6
7942,SUNY,1,0,0.0,-173.3,15.8,-127.7,28.8
7943,SUNY,1,0,0.0,-162.9,14.5,-160.3,16.0
7944,SUNY,1,0,0.0,-184.9,14.2,-88.2,35.4
7945,SUNY,1,0,0.0,-107.4,10.4,-113.4,15.6
7946,SUNY,1,0,0.0,-115.4,10.1,-87.2,20.3
7947,SUNY,1,0,0.0,-48.6,35.7,-173.9,14.5
7948,SUNY,1,0,0.0,-107.5,22.5,-105.2,22.7
7949,SUNY,1,0,0.0,-121.2,23.0,-140.6,19.1
7950,SUNY,1,0,0.0,-134.7,27.6,-190.4,11.9
7951,SUNY,1,0,0.0,-198.2,7.1,-76.2,34.5
7952,SUNY,1,0,0.0,-107.8,17.3,-185.6,15.3
7953,SUNY,1,0,0.0,-115.4,17.9,-176.2,20.3
7954,SUNY,1,0,0.0,-150.4,6.8,-92.8,23.1
7955,SUNY,1,0,0.0,-125.9,21.0,-173.4,11.7
7956,SUNY,1,0,0.0,-89.1,13.2,-84.5,15.1
7957,SUNY,1,0,0.0,-106.8,14.2,-154.3,15.5
7958,SUNY,1,0,0.0,-263.0,8.2,-131.5,39.5
7959,SUNY,1,0,0.0,-225.6,25.6,-172.2,41.0
7960,SUNY,1,0,0.0,-206.3,11.4,-72.7,42.7
7961,SUNY,1,0,0.0,-109.5,23.9,-177.1,5.1
7962,SUNY,1,0,0.0,-149.1,10.9,-71.6,26.9
7963,SUNY,1,0,0.0,-119.0,11.0,-90.2,19.7
7964,SUNY,1,0,0.0,-66.7,10.7,-88.0,4.3
7965,SUNY,1,0,0.0,-110.2,30.5,-122.5,29.2
7966,SUNY,1,0,0.0,-155.1,16.5,-110.6,25.8
7967,SUNY,1,0,0.0,-24.6,13.7,-64.7,4.0
7968,SUNY,1,0,0.0,-117.1,15.4,-82.9,20.6
7969,SUNY,1,0,0.0,-168.0,25.1,-179.7,27.6
7970,SUNY,1,0,0.0,-105.2,21.1,-126.0,24.1
7971,SUNY,1,0,0.0,-96.4,10.8,-89.6,16.7
7972,SUNY,1,0,0.0,-85.5,13.7,-83.4,14.6
7973,SUNY,1,0,0.0,-113.1,25.2,-133.2,20.9
7974,SUNY,1,0,0.0,-82.6,22.0,-136.1,10.7
7975,SUNY,1,0,0.0,-81.4,2.5,-23.5,14.7
7976,SUNY,1,0,0.0,-80.5,23.4,-116.3,18.7
7977,SUNY,1,0,0.0,-92.7,18.1,-117.3,11.0
7978,SUNY,1,0,0.0,-65.0,20.2,-106.4,13.0
7979,SUNY,1,0,0.0,-146.5,4.5,-82.0,20.8
7980,SUNY,1,0,0.0,-79.9,16.5,-70.8,16.1
7981,SUNY,1,0,0.0,-70.2,12.1,-82.3,16.5
7982,SUNY,1,0,0.0,-45.2,12.8,-77.9,10.6
7983,SUNY,1,0,0.0,-61.4,11.4,-70.6,13.3
7984,SUNY,1,0,0.0,-128.5,5.4,-83.5,19.9
7985,SUNY,1,0,0.0,-126.2,8.8,-73.4,26.1
7986,SUNY,1,0,0.0,-106.6,18.7,-137.4,11.1
7987,SUNY,1,0,0.0,3.3,30.1,-132.3,2.9
7988,SUNY,1,0,0.0,-51.7,23.0,-99.5,11.7
7989,SUNY,1,0,0.0,-104.2,22.0,-124.9,16.8
7990,SUNY,1,0,0.0,-69.7,24.5,-131.8,11.1
7991,SUNY,1,0,0.0,-43.1,28.8,-141.5,9.5
7992,SUNY,1,0,0.0,-78.6,17.2,-104.4,13.2
7993,SUNY,1,0,0.0,-61.1,14.5,-100.6,7.4
7994,SUNY,1,0,0.0,-86.3,10.9,-109.5,10.7
7995,SUNY,1,0,0.0,-70.4,35.3,-155.9,10.0
7996,SUNY,1,0,0.0,-92.4,7.0,-46.6,23.7
7997,SUNY,1,0,0.0,-66.9,17.9,-115.9,10.6
7998,SUNY,1,0,0.0,-80.2,9.8,-70.2,11.6
7999,SUNY,1,0,0.0,-60.7,10.6,-93.7,9.6
8000,SUNY,1,0,0.0,-80.3,9.6,-67.2,15.4
8001,SUNY,1,0,0.0,-74.1,27.8,-130.0,11.4
8002,SUNY,1,0,0.0,-71.2,11.8,-64.6,18.8
8003,SUNY,1,0,0.0,-94.9,11.4,-70.2,18.1
8004,SUNY,1,0,0.0,-115.6,12.7,-74.4,23.2
8005,SUNY,1,0,0.0,-138.8,22.6,-127.9,27.4
