,Map,Shield,Grid,coll_train,acc_0_train,inter_0_train,acc_1_train,inter_1_train
134,example,1,0,0.0,-200.7,16.6,-299.7,9.5
135,example,1,0,0.0,-104.6,12.5,-180.7,6.5
136,example,1,0,0.0,-232.2,25.9,-367.4,11.9
137,example,1,0,0.0,-166.9,23.5,-276.8,9.9
138,example,1,0,0.0,-139.7,17.0,-219.9,5.5
139,example,1,0,0.0,-148.0,13.5,-203.1,11.8
140,example,1,0,0.0,-48.2,27.8,-229.8,4.2
141,example,1,0,0.0,-116.9,36.0,-341.2,6.9
142,example,1,0,0.0,2.6,24.2,-145.9,1.6
143,example,1,0,0.0,-75.1,17.4,-160.8,7.1
144,example,1,0,0.0,-97.9,15.5,-172.4,5.1
145,example,1,0,0.0,-62.0,22.6,-186.6,4.1
146,example,1,0,0.0,-103.8,14.4,-164.6,10.0
147,example,1,0,0.0,-168.4,19.6,-298.8,10.8
148,example,1,0,0.0,-167.4,12.9,-219.0,12.5
149,example,1,0,0.0,-148.9,26.2,-292.1,12.9
150,example,1,0,0.0,-212.8,10.0,-236.8,12.7
151,example,1,0,0.0,-72.8,19.0,-166.8,5.8
152,example,1,0,0.0,-51.3,16.4,-102.0,13.3
153,example,1,0,0.0,-118.3,17.4,-223.7,5.2
154,example,1,0,0.0,-263.1,18.3,-352.8,10.3
155,example,1,0,0.0,-144.3,12.5,-258.9,6.4
156,example,1,0,0.0,-192.5,23.6,-271.2,14.0
157,example,1,0,0.0,-420.3,14.8,-484.3,21.3
158,example,1,0,0.0,-74.2,16.7,-126.8,7.2
159,example,1,0,0.0,-121.9,15.8,-161.7,12.4
160,example,1,0,0.0,-34.2,16.4,-131.6,3.3
161,example,1,0,0.0,-146.6,20.2,-227.7,7.5
162,example,1,0,0.0,-18.4,28.9,-168.0,4.0
163,example,1,0,0.0,-70.0,8.3,-128.4,3.8
164,example,1,0,0.0,0.3,19.3,-90.0,4.4
165,example,1,0,0.0,-138.6,17.5,-206.7,14.9
166,example,1,0,0.0,-26.2,19.8,-149.2,4.1
167,example,1,0,0.0,-135.4,15.6,-187.4,10.2
168,example,1,0,0.0,-16.1,12.3,-87.3,3.9
169,example,1,0,0.0,-137.2,20.2,-244.4,6.3
170,example,1,0,0.0,-76.5,19.2,-166.7,7.9
171,example,1,0,0.0,-211.0,20.8,-239.7,23.3
172,example,1,0,0.0,-15.9,22.6,-147.2,3.2
173,example,1,0,0.0,-190.3,17.6,-227.0,11.2
174,example,1,0,0.0,14.1,10.6,-41.4,3.7
175,example,1,0,0.0,-14.8,15.3,-113.2,1.7
176,example,1,0,0.0,-79.1,22.9,-209.4,3.5
177,example,1,0,0.0,-105.0,13.6,-153.8,5.6
178,example,1,0,0.0,-31.3,10.2,-99.7,5.6
179,example,1,0,0.0,-68.1,13.4,-191.6,4.3
180,example,1,0,0.0,-3.8,16.4,-85.5,4.5
181,example,1,0,0.0,-144.4,21.2,-255.1,8.2
182,example,1,0,0.0,-139.7,13.7,-172.2,12.4
183,example,1,0,0.0,-53.8,15.5,-136.6,3.3
184,example,1,0,0.0,-110.4,7.1,-155.4,8.2
185,example,1,0,0.0,-12.1,15.6,-92.7,5.2
186,example,1,0,0.0,-110.9,18.7,-212.8,7.6
187,example,1,0,0.0,-52.1,15.9,-149.1,5.3
188,example,1,0,0.0,-31.1,24.0,-158.0,5.4
189,example,1,0,0.0,-50.4,13.5,-60.6,11.1
190,example,1,0,0.0,-89.9,7.4,-88.8,7.7
191,example,1,0,0.0,-134.6,13.5,-255.6,7.7
192,example,1,0,0.0,24.9,17.2,-74.2,3.2
193,example,1,0,0.0,-128.8,16.5,-227.0,6.9
194,example,1,0,0.0,-51.3,16.1,-138.6,9.8
195,example,1,0,0.0,-119.8,14.2,-200.9,7.3
196,example,1,0,0.0,6.5,15.6,-97.8,3.0
197,example,1,0,0.0,-58.2,17.0,-144.1,3.5
198,example,1,0,0.0,-48.8,17.8,-139.6,3.0
199,example,1,0,0.0,-126.6,13.0,-188.2,7.7
200,example,1,0,0.0,-20.7,6.1,-78.8,5.6
201,example,1,0,0.0,-9.7,15.0,-102.7,5.2
202,example,1,0,0.0,-207.0,15.4,-320.2,11.1
203,example,1,0,0.0,-146.4,13.6,-199.5,10.2
204,example,1,0,0.0,-9.8,29.2,-184.2,4.7
205,example,1,0,0.0,-95.3,8.8,-140.2,8.6
206,example,1,0,0.0,-119.5,22.1,-272.6,6.0
207,example,1,0,0.0,-19.9,9.4,-46.4,3.5
208,example,1,0,0.0,-9.5,12.9,-89.3,3.4
209,example,1,0,0.0,-4.6,19.8,-89.3,1.6
210,example,1,0,0.0,-151.8,17.9,-254.1,10.7
211,example,1,0,0.0,-105.9,13.5,-152.5,6.1
212,example,1,0,0.0,-48.0,13.3,-130.3,4.2
213,example,1,0,0.0,-24.0,13.0,-65.6,5.9
214,example,1,0,0.0,-239.1,10.8,-296.6,12.2
215,example,1,0,0.0,-40.3,21.5,-149.4,6.4
216,example,1,0,0.0,-220.0,14.5,-296.5,12.2
217,example,1,0,0.0,-111.0,16.9,-175.6,7.6
218,example,1,0,0.0,-114.4,18.9,-182.2,8.5
219,example,1,0,0.0,-47.7,12.8,-115.0,3.4
220,example,1,0,0.0,-28.8,16.3,-128.2,3.9
221,example,1,0,0.0,-127.2,10.7,-133.6,14.8
222,example,1,0,0.0,-91.4,20.3,-218.0,5.4
223,example,1,0,0.0,-172.3,15.1,-290.8,9.6
224,example,1,0,0.0,-18.2,16.8,-124.7,2.7
225,example,1,0,0.0,-230.7,12.7,-352.6,10.8
226,example,1,0,0.0,-30.5,17.5,-130.0,4.3
227,example,1,0,0.0,-80.8,8.8,-109.2,4.0
228,example,1,0,0.0,6.5,19.1,-135.7,2.0
229,example,1,0,0.0,-11.1,15.6,-99.2,3.5
230,example,1,0,0.0,-176.1,16.4,-291.3,9.2
231,example,1,0,0.0,3.3,11.4,-55.1,2.3
232,example,1,0,0.0,-82.3,11.1,-132.6,12.1
233,example,1,0,0.0,-79.9,12.0,-134.8,7.6
234,example,1,0,0.0,5.0,13.5,-41.3,5.7
235,example,1,0,0.0,17.7,17.0,-64.5,3.5
236,example,1,0,0.0,-151.6,12.9,-252.6,9.3
237,example,1,0,0.0,-125.7,11.4,-155.3,10.8
238,example,1,0,0.0,30.9,17.5,-54.3,2.1
239,example,1,0,0.0,-15.0,17.1,-110.3,2.8
240,example,1,0,0.0,0.0,11.4,-45.1,4.4
241,example,1,0,0.0,-18.2,11.9,-75.4,5.7
242,example,1,0,0.0,-6.9,11.8,-69.1,3.7
243,example,1,0,0.0,6.4,13.2,-87.6,4.1
244,example,1,0,0.0,-37.1,11.3,-110.1,3.7
245,example,1,0,0.0,-32.5,11.5,-69.6,5.5
246,example,1,0,0.0,-3.6,12.0,-74.1,4.2
247,example,1,0,0.0,31.0,10.2,-11.1,2.6
248,example,1,0,0.0,-32.1,11.9,-116.4,5.4
249,example,1,0,0.0,-4.2,9.7,-83.9,4.9
250,example,1,0,0.0,-92.3,14.2,-170.6,7.8
251,example,1,0,0.0,-95.3,6.9,-99.8,14.7
252,example,1,0,0.0,-215.0,13.2,-262.2,16.6
253,example,1,0,0.0,-154.8,14.9,-256.6,9.7
254,example,1,0,0.0,-110.0,15.0,-183.2,11.1
255,example,1,0,0.0,-98.9,17.2,-195.2,9.1
256,example,1,0,0.0,-46.9,12.1,-120.8,4.6
257,example,1,0,0.0,-202.0,11.9,-283.3,13.1
258,example,1,0,0.0,-27.7,8.4,-56.1,4.1
259,example,1,0,0.0,-3.8,12.1,-67.1,2.7
260,example,1,0,0.0,41.7,13.7,-52.0,1.3
261,example,1,0,0.0,-102.9,17.0,-179.4,10.5
262,example,1,0,0.0,28.7,16.2,-59.9,1.7
263,example,1,0,0.0,-13.0,11.2,-100.8,2.6
264,example,1,0,0.0,-53.9,14.7,-126.2,5.3
265,example,1,0,0.0,37.8,15.1,-36.3,2.2
266,example,1,0,0.0,-5.1,9.1,-57.1,4.8
267,example,1,0,0.0,-49.7,9.1,-89.7,7.4
268,example,1,0,0.0,-14.5,9.9,-51.6,2.5
269,example,1,0,0.0,-32.1,7.6,-62.7,5.7
270,example,1,0,0.0,-9.0,15.5,-83.9,4.8
271,example,1,0,0.0,29.2,9.6,-23.1,2.5
272,example,1,0,0.0,-81.7,6.5,-110.6,7.3
273,example,1,0,0.0,-78.9,11.9,-174.7,4.8
274,example,1,0,0.0,-29.9,10.3,-46.9,6.6
275,example,1,0,0.0,-126.5,16.5,-208.0,10.8
276,example,1,0,0.0,12.3,7.7,-28.7,3.5
277,example,1,0,0.0,-42.2,9.2,-60.8,4.0
278,example,1,0,0.0,62.9,13.8,-10.2,1.5
279,example,1,0,0.0,-39.2,11.4,-99.9,5.1
280,example,1,0,0.0,-194.8,10.0,-233.3,13.4
281,example,1,0,0.0,-3.6,8.7,-57.0,3.3
282,example,1,0,0.0,-89.5,16.3,-200.2,6.9
283,example,1,0,0.0,-59.3,13.4,-112.0,6.1
284,example,1,0,0.0,16.3,16.5,-74.0,2.8
285,example,1,0,0.0,-81.9,12.6,-153.9,5.8
286,example,1,0,0.0,-119.9,11.4,-204.1,6.9
287,example,1,0,0.0,19.9,8.0,-26.8,2.8
288,example,1,0,0.0,-33.5,10.6,-116.9,4.0
289,example,1,0,0.0,-34.5,11.2,-83.3,9.7
290,example,1,0,0.0,5.1,7.4,-54.8,3.3
291,example,1,0,0.0,-20.2,7.4,-53.0,4.9
292,example,1,0,0.0,-67.1,17.8,-166.5,7.1
293,example,1,0,0.0,2.1,12.3,-50.1,3.9
294,example,1,0,0.0,-121.5,16.1,-239.7,8.9
295,example,1,0,0.0,22.8,11.3,-45.7,2.3
296,example,1,0,0.0,-45.6,8.5,-91.1,4.8
297,example,1,0,0.0,7.2,15.1,-56.7,2.3
298,example,1,0,0.0,-4.4,13.4,-87.0,5.6
299,example,1,0,0.0,23.7,7.7,-28.1,2.8
300,example,1,0,0.0,1.0,9.6,-4.8,3.0
301,example,1,0,0.0,36.4,9.5,-4.4,2.1
302,example,1,0,0.0,-65.4,16.5,-162.3,4.4
303,example,1,0,0.0,-6.5,9.3,-52.7,5.9
304,example,1,0,0.0,-8.1,8.9,-44.1,3.6
305,example,1,0,0.0,-16.9,10.4,-67.1,3.6
306,example,1,0,0.0,-36.5,13.8,-85.0,5.3
307,example,1,0,0.0,-21.1,9.3,-67.1,5.8
308,example,1,0,0.0,12.5,10.3,-62.5,2.2
309,example,1,0,0.0,29.3,10.5,-16.1,2.3
310,example,1,0,0.0,32.4,14.3,-46.4,1.6
311,example,1,0,0.0,-77.8,12.7,-160.0,5.4
312,example,1,0,0.0,-64.0,8.6,-111.1,6.5
313,example,1,0,0.0,-73.1,12.4,-172.4,5.5
314,example,1,0,0.0,-35.6,14.2,-114.8,7.4
315,example,1,0,0.0,-117.5,10.1,-179.4,10.7
316,example,1,0,0.0,-127.1,13.6,-213.0,10.8
317,example,1,0,0.0,-25.8,8.2,-60.1,5.3
318,example,1,0,0.0,-67.3,8.9,-132.4,7.5
319,example,1,0,0.0,-39.3,16.8,-127.4,6.3
320,example,1,0,0.0,3.2,11.7,-95.5,3.3
321,example,1,0,0.0,52.6,6.2,14.8,1.7
322,example,1,0,0.0,25.3,10.1,-21.0,3.3
323,example,1,0,0.0,41.6,6.6,15.4,3.0
324,example,1,0,0.0,-11.8,9.9,-71.1,3.1
325,example,1,0,0.0,20.2,13.1,-40.2,3.7
326,example,1,0,0.0,32.6,17.7,-48.7,3.0
327,example,1,0,0.0,-22.6,8.9,-70.9,3.7
328,example,1,0,0.0,-59.3,6.9,-88.6,5.0
329,example,1,0,0.0,34.3,10.8,-13.8,1.9
330,example,1,0,0.0,56.0,13.0,-15.5,1.7
331,example,1,0,0.0,8.0,19.5,-114.2,2.8
332,example,1,0,0.0,22.5,9.1,-30.5,3.9
333,example,1,0,0.0,-5.7,12.1,-41.6,6.1
334,example,1,0,0.0,-0.7,9.2,-56.9,3.3
335,example,1,0,0.0,50.0,14.0,-7.5,1.5
336,example,1,0,0.0,13.1,7.9,-18.7,3.9
337,example,1,0,0.0,-96.8,13.1,-200.7,6.2
338,example,1,0,0.0,-112.6,11.8,-211.3,8.3
339,example,1,0,0.0,-82.8,10.9,-134.8,6.5
340,example,1,0,0.0,27.9,13.6,-48.6,1.9
341,example,1,0,0.0,24.7,10.7,-42.7,1.8
342,example,1,0,0.0,10.3,7.2,-22.1,2.4
343,example,1,0,0.0,2.7,10.3,-76.7,2.9
344,example,1,0,0.0,-57.2,7.1,-74.5,4.7
345,example,1,0,0.0,38.5,13.9,-46.8,1.7
346,example,1,0,0.0,-39.3,13.4,-124.7,4.6
347,example,1,0,0.0,-101.3,9.3,-169.3,10.3
348,example,1,0,0.0,1.0,11.2,-28.9,3.4
349,example,1,0,0.0,-7.5,8.9,-71.6,5.0
350,example,1,0,0.0,8.5,13.3,-63.2,2.4
351,example,1,0,0.0,-154.4,19.3,-301.4,8.6
352,example,1,0,0.0,-175.2,11.7,-268.6,9.5
353,example,1,0,0.0,49.4,9.1,0.2,1.7
354,example,1,0,0.0,-156.1,10.1,-221.7,7.2
355,example,1,0,0.0,49.6,12.3,1.4,1.1
356,example,1,0,0.0,-75.1,5.1,-111.4,7.3
357,example,1,0,0.0,-72.1,13.6,-144.8,6.5
358,example,1,0,0.0,13.0,9.1,-34.2,4.1
359,example,1,0,0.0,47.3,4.4,18.7,1.0
360,example,1,0,0.0,-12.1,14.6,-85.5,3.7
361,example,1,0,0.0,-45.7,10.7,-98.5,7.6
362,example,1,0,0.0,-49.1,8.0,-91.6,5.4
363,example,1,0,0.0,-90.8,10.1,-182.1,7.5
364,example,1,0,0.0,8.1,7.4,-49.6,3.4
365,example,1,0,0.0,-13.0,10.7,-93.9,4.6
366,example,1,0,0.0,2.4,9.5,-34.1,4.3
367,example,1,0,0.0,12.0,10.2,-38.9,2.3
368,example,1,0,0.0,-45.2,13.1,-120.1,5.4
369,example,1,0,0.0,-40.3,13.2,-132.9,8.6
370,example,1,0,0.0,-99.6,9.1,-168.2,8.0
371,example,1,0,0.0,46.8,9.8,-3.6,1.4
372,example,1,0,0.0,31.2,9.3,-26.0,1.2
373,example,1,0,0.0,14.2,10.1,-32.1,2.8
374,example,1,0,0.0,-68.5,7.1,-96.6,7.8
375,example,1,0,0.0,-144.2,9.3,-209.0,6.2
376,example,1,0,0.0,44.4,6.7,1.5,1.2
377,example,1,0,0.0,25.8,16.2,-60.8,2.6
378,example,1,0,0.0,-8.5,7.6,-51.9,4.8
379,example,1,0,0.0,21.1,8.3,-36.8,2.6
380,example,1,0,0.0,30.3,10.6,-33.3,3.2
381,example,1,0,0.0,-18.8,9.2,-70.2,3.3
382,example,1,0,0.0,-237.7,10.4,-321.4,9.2
383,example,1,0,0.0,-35.7,12.4,-110.2,5.0
384,example,1,0,0.0,-20.2,10.9,-81.3,4.8
385,example,1,0,0.0,4.4,10.4,-19.8,3.0
386,example,1,0,0.0,-41.9,11.4,-135.3,6.8
387,example,1,0,0.0,-297.0,17.0,-454.9,13.2
388,example,1,0,0.0,-27.5,10.8,-70.1,6.9
389,example,1,0,0.0,-14.5,7.6,-68.5,4.4
390,example,1,0,0.0,38.4,5.5,3.3,2.8
391,example,1,0,0.0,-36.6,6.0,-61.4,6.2
392,example,1,0,0.0,-74.7,10.8,-156.0,5.4
393,example,1,0,0.0,-123.3,8.1,-168.8,8.3
394,example,1,0,0.0,-142.6,15.3,-274.3,8.4
395,example,1,0,0.0,-12.7,9.0,-53.7,4.3
396,example,1,0,0.0,12.7,10.9,-56.0,3.2
397,example,1,0,0.0,-104.9,16.5,-176.8,8.3
398,example,1,0,0.0,21.2,8.3,-26.8,2.2
399,example,1,0,0.0,23.7,7.7,-19.2,2.4
400,example,1,0,0.0,-77.7,11.6,-148.8,5.7
401,example,1,0,0.0,-93.9,9.9,-155.1,6.2
402,example,1,0,0.0,27.0,8.7,-32.5,3.6
403,example,1,0,0.0,-29.4,9.5,-107.2,7.1
404,example,1,0,0.0,-19.3,11.1,-87.4,3.0
405,example,1,0,0.0,18.0,8.0,-13.5,3.7
406,example,1,0,0.0,50.5,9.9,-5.7,4.2
407,example,1,0,0.0,46.6,8.4,-4.7,2.0
408,example,1,0,0.0,58.8,7.3,6.8,2.1
409,example,1,0,0.0,-169.1,7.5,-216.9,12.0
410,example,1,0,0.0,-0.1,9.3,-22.8,3.3
411,example,1,0,0.0,24.1,7.2,-7.1,2.3
412,example,1,0,0.0,-92.2,10.2,-148.8,7.4
413,example,1,0,0.0,9.1,13.2,-70.9,5.0
414,example,1,0,0.0,-75.8,9.6,-133.0,6.0
415,example,1,0,0.0,-4.6,7.2,-63.5,6.9
416,example,1,0,0.0,25.5,10.7,-3.6,2.8
417,example,1,0,0.0,0.0,9.2,-63.6,6.6
418,example,1,0,0.0,39.0,7.2,11.6,2.1
419,example,1,0,0.0,61.0,7.9,12.2,1.8
420,example,1,0,0.0,-121.1,10.8,-205.7,7.9
421,example,1,0,0.0,-32.4,9.2,-85.9,5.3
422,example,1,0,0.0,44.5,6.5,12.4,1.8
423,example,1,0,0.0,-149.9,12.6,-244.1,9.1
424,example,1,0,0.0,-71.5,11.2,-133.4,6.9
425,example,1,0,0.0,-88.4,6.4,-139.3,9.9
426,example,1,0,0.0,44.0,10.4,-12.4,3.2
427,example,1,0,0.0,-66.1,7.4,-119.0,8.6
428,example,1,0,0.0,25.7,6.3,-25.0,2.6
429,example,1,0,0.0,-65.8,7.7,-131.2,5.9
430,example,1,0,0.0,-21.6,6.6,-30.6,4.2
431,example,1,0,0.0,-83.0,7.7,-144.4,5.9
432,example,1,0,0.0,42.1,8.6,14.2,2.2
433,example,1,0,0.0,-83.3,12.7,-178.7,5.8
434,example,1,0,0.0,55.1,8.3,8.0,1.5
435,example,1,0,0.0,-227.7,11.6,-327.2,12.0
436,example,1,0,0.0,53.1,9.3,13.2,2.8
437,example,1,0,0.0,12.2,9.0,-37.2,4.1
438,example,1,0,0.0,-91.8,12.0,-177.7,7.6
439,example,1,0,0.0,29.8,7.5,2.5,3.2
440,example,1,0,0.0,63.5,6.6,18.4,1.9
441,example,1,0,0.0,40.2,6.3,7.6,2.5
442,example,1,0,0.0,48.6,6.5,40.7,2.3
443,example,1,0,0.0,-11.9,7.4,-67.6,3.4
444,example,1,0,0.0,57.5,8.0,25.1,1.1
445,example,1,0,0.0,-30.0,8.6,-83.9,4.7
446,example,1,0,0.0,24.7,10.9,-41.4,3.1
447,example,1,0,0.0,59.6,16.1,-11.5,2.1
448,example,1,0,0.0,-13.0,8.0,-21.5,4.2
449,example,1,0,0.0,39.1,8.8,11.9,2.9
450,example,1,0,0.0,-2.3,8.0,-43.8,4.5
451,example,1,0,0.0,46.3,6.7,12.4,1.0
452,example,1,0,0.0,7.9,8.8,-66.1,2.1
453,example,1,0,0.0,-112.6,12.1,-215.6,7.2
454,example,1,0,0.0,30.1,7.1,3.0,3.0
455,example,1,0,0.0,-109.0,8.2,-161.8,7.8
456,example,1,0,0.0,-10.5,8.9,-76.0,4.3
457,example,1,0,0.0,5.6,5.6,-26.9,5.4
458,example,1,0,0.0,59.9,8.4,21.4,1.2
459,example,1,0,0.0,-13.6,11.3,-79.3,5.2
460,example,1,0,0.0,-24.3,7.3,-63.4,6.3
461,example,1,0,0.0,37.6,8.3,-20.8,2.9
462,example,1,0,0.0,2.7,10.1,-43.8,3.0
463,example,1,0,0.0,51.0,7.5,20.1,1.7
464,example,1,0,0.0,-107.7,11.0,-178.7,6.6
465,example,1,0,0.0,-177.9,15.7,-301.4,9.4
466,example,1,0,0.0,-126.4,15.4,-248.2,9.4
